,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2015,02,22,01,24,8,6,-4.4427257,-59.46945,48.0,149.0,SE,31.68779182434082,47.02457157697353
6,2015,02,22,01,24,8,7,-4.208881,-60.892693,61.0,70.0,SW,23.85083770751953,45.05035815295669
60,2015,02,22,01,36,7,0,-3.3995106,-61.62981,106.0,29.0,SW,83.63309478759766,53.76835064245498
48,2015,02,22,01,36,7,1,-3.4533432,-61.6659,103.0,27.0,SW,46.97716522216797,49.7604888571051
7,2015,02,22,01,36,7,2,-4.1373563,-60.406284,65.0,97.0,SW,61.278865814208984,51.60727145292269
20,2015,02,22,01,36,7,3,-4.029475,-60.568325,71.0,88.0,SW,28.432479858398438,46.271335799256306
11,2015,02,22,01,36,7,4,-4.1014853,-60.22615,67.0,107.0,SW,26.29365348815918,45.72791492095695
4,2015,02,22,01,36,7,5,-4.1551385,-59.271492,64.0,160.0,SE,22.604677200317383,44.67747291016622
0,2015,02,22,01,36,7,6,-4.4427257,-59.46945,48.0,149.0,SE,24.22934913635254,45.15976792478817
37,2015,02,22,01,48,5,0,-3.5072043,-61.68399,100.0,26.0,SW,58.551544189453125,51.29091360910118
56,2015,02,22,01,48,5,1,-3.4353795,-61.66587,104.0,27.0,SW,50.873252868652344,50.31413207806228
4,2015,02,22,01,48,5,2,-4.1373396,-60.44231,65.0,95.0,SW,47.726905822753906,49.87051243001535
17,2015,02,22,01,48,5,3,-4.0294642,-60.586334,71.0,87.0,SW,44.274906158447266,49.348822346515206
0,2015,02,22,01,48,5,4,-4.4427457,-59.50549,48.0,147.0,SE,22.529138565063477,44.6542133350303
33,2015,02,22,02,00,3,0,-3.5252573,-61.630024,99.0,29.0,SW,75.47811126708984,53.05543634102562
9,2015,02,22,02,00,3,1,-4.047383,-60.65839,70.0,83.0,SW,38.949920654296875,48.458405193424696
1,2015,02,22,02,00,3,2,-4.1373396,-60.44231,65.0,95.0,SW,32.136474609375,47.12227167942431
6,2015,02,22,02,12,3,0,-3.5791783,-61.612114,96.0,30.0,SW,42.992801666259766,49.1446319125852
0,2015,02,22,02,12,3,1,-4.137331,-60.460323,65.0,94.0,SW,35.78708267211914,47.86992070180333
4,2015,02,22,02,12,3,2,-4.047357,-60.69441,70.0,81.0,SW,51.7437629699707,50.4320280973796
12,2015,02,22,02,36,2,0,-3.5972843,-61.522137,95.0,35.0,SW,45.3380126953125,49.513699632534376
0,2015,02,22,02,36,2,1,-3.758876,-61.576416,86.0,32.0,SW,34.51378631591797,47.61818165171168
1,2015,02,22,11,12,2,0,-2.3041322,-61.304554,167.0,47.0,NW,30.522018432617188,46.76411196129234
4,2015,02,22,11,12,2,1,-2.196442,-61.21455,173.0,52.0,NW,24.48804473876953,45.23356571712412
8,2015,02,22,11,24,2,0,-2.2323332,-61.250546,171.0,50.0,NW,40.93815994262695,48.804353051457156
0,2015,02,22,11,24,2,1,-2.4121845,-61.052925,161.0,61.0,NW,38.0092658996582,48.28853166610895
4,2015,02,22,11,36,2,0,-2.250298,-61.25056,170.0,50.0,NW,41.566776275634766,48.91024146012069
1,2015,02,22,11,36,2,1,-2.4121845,-61.052925,161.0,61.0,NW,37.936336517333984,48.2751861821669
3,2015,02,22,11,48,3,0,-2.2502782,-61.26854,170.0,49.0,NW,31.190326690673828,46.91461873465287
2,2015,02,22,11,48,3,1,-2.4121501,-61.088886,161.0,59.0,NW,42.952056884765625,49.13804341465077
7,2015,02,22,11,48,3,2,-1.8371612,-61.19626,193.0,53.0,NW,26.851970672607422,45.873918583552495
2,2015,02,22,12,36,2,0,-2.3403065,-61.070843,165.0,60.0,NW,35.68076705932617,47.84924687178493
9,2015,02,22,12,36,2,1,-2.1605675,-61.160583,175.0,55.0,NW,22.58521270751953,44.67148691826925
0,2015,02,22,12,48,2,0,-2.3582544,-61.08884,164.0,59.0,NW,30.583194732666016,46.77802555695989
9,2015,02,22,12,48,2,1,-2.1246727,-61.124596,177.0,57.0,NW,33.29738235473633,47.368861447178006
11,2015,02,22,13,00,3,0,-1.9448571,-61.286224,187.0,48.0,NW,32.136165618896484,47.12220486761297
6,2015,02,22,13,00,3,1,-2.2864761,-60.99888,168.0,64.0,NW,41.41231155395508,48.88437151895328
8,2015,02,22,13,00,3,2,-2.1067247,-61.1066,178.0,58.0,NW,29.359813690185547,46.49435268194975
25,2015,02,22,13,12,2,0,-1.8551261,-61.196274,192.0,53.0,NW,47.649253845214844,49.85919762499978
2,2015,02,22,13,12,2,1,-2.3583376,-60.998936,164.0,64.0,NW,37.438838958740234,48.18345790982046
18,2015,02,22,13,24,4,0,-1.9808627,-61.214355,185.0,52.0,NW,36.50913619995117,48.00872488042486
5,2015,02,22,13,24,4,1,-2.2685106,-60.998863,169.0,64.0,NW,32.802207946777344,47.264749195943175
12,2015,02,22,13,24,4,2,-2.1425843,-61.178547,176.0,54.0,NW,29.38564682006836,46.5004640302019
14,2015,02,22,13,24,4,3,-2.1248329,-60.94482,177.0,67.0,NW,23.847307205200195,45.049329498995405
36,2015,02,22,13,36,6,0,-1.8731265,-61.16034,191.0,55.0,NW,45.980796813964844,49.6115238447654
28,2015,02,22,13,36,6,1,-1.9090211,-61.196316,189.0,53.0,NW,43.98295211791992,49.30284996740268
11,2015,02,22,13,36,6,2,-2.1608067,-60.89091,175.0,70.0,NW,30.551679611206055,46.77086141324344
1,2015,02,22,13,36,6,3,-2.394315,-60.94502,162.0,67.0,NW,29.706571578979492,46.57594048432215
7,2015,02,22,13,36,6,4,-2.178477,-61.214535,174.0,52.0,NW,30.19839096069336,46.690040810572256
6,2015,02,22,13,36,6,5,-2.2864108,-61.070797,168.0,60.0,NW,21.833316802978516,44.43621542001449
28,2015,02,22,13,48,5,0,-1.9270562,-61.12443,188.0,57.0,NW,38.751319885253906,48.42288394601194
0,2015,02,22,13,48,5,1,-2.376379,-60.909042,163.0,69.0,NW,35.1601676940918,47.74711496056702
12,2015,02,22,13,48,5,2,-2.1787438,-60.92688,174.0,68.0,NW,31.59419059753418,47.004015697076966
14,2015,02,22,13,48,5,3,-2.160512,-61.21452,175.0,52.0,NW,32.302101135253906,47.157992317290066
8,2015,02,22,13,48,5,4,-2.2864108,-61.070797,168.0,60.0,NW,24.950790405273438,45.36364888470316
40,2015,02,22,14,00,6,0,-1.9450873,-61.052547,187.0,61.0,NW,33.983760833740234,47.51064297516557
15,2015,02,22,14,00,6,1,-2.250591,-60.944912,170.0,67.0,NW,34.28314971923828,47.571591401725144
2,2015,02,22,14,00,6,2,-2.3943732,-60.873093,162.0,71.0,NW,28.83699607849121,46.36950025063429
10,2015,02,22,14,00,6,3,-2.2683938,-61.12472,169.0,57.0,NW,27.343048095703125,45.999850778641004
29,2015,02,22,14,00,6,4,-2.1425283,-61.23248,176.0,51.0,NW,23.006092071533203,44.79978561307313
0,2015,02,22,14,00,6,5,-3.1671913,-60.387863,119.0,98.0,SW,22.509078979492188,44.64802355692706
24,2015,02,22,14,12,5,0,-2.2326403,-60.926918,171.0,68.0,NW,36.872337341308594,48.07751065185913
8,2015,02,22,14,12,5,1,-2.3764212,-60.8551,163.0,72.0,NW,29.65028953552246,46.56276297444979
14,2015,02,22,14,12,5,2,-2.2683938,-61.12472,169.0,57.0,NW,31.09661865234375,46.89371064127981
38,2015,02,22,14,12,5,3,-1.8732724,-60.99857,191.0,64.0,NW,27.841739654541016,46.125441846347684
0,2015,02,22,14,12,5,4,-2.7891798,-61.305088,140.0,47.0,NW,27.565690994262695,46.05620209250627
51,2015,02,22,14,24,5,0,-1.945178,-60.944695,187.0,67.0,NW,37.79247283935547,48.24878491071014
33,2015,02,22,14,24,5,1,-2.1068525,-60.962784,178.0,66.0,NW,40.77531051635742,48.77665638878565
18,2015,02,22,14,24,5,2,-2.2503743,-61.178642,170.0,54.0,NW,37.702293395996094,48.232184256561524
9,2015,02,22,14,24,5,3,-2.3045022,-60.92697,167.0,68.0,NW,31.806396484375,47.0505314504867
2,2015,02,22,14,24,5,4,-2.3944004,-60.83713,162.0,73.0,NW,27.74502944946289,46.10126299863185
22,2015,02,22,14,36,5,0,-2.1248329,-60.94482,177.0,67.0,NW,40.38153076171875,48.70922440344423
47,2015,02,22,14,36,5,1,-1.8553785,-60.908684,192.0,69.0,NW,34.39136505126953,47.59349058135047
4,2015,02,22,14,36,5,2,-2.3944266,-60.801167,162.0,75.0,NW,28.07113265991211,46.182458942417725
13,2015,02,22,14,36,5,3,-2.2504284,-61.124706,170.0,57.0,NW,30.114221572875977,46.67064622075398
0,2015,02,22,14,36,5,4,-3.903617,-59.271698,78.0,160.0,SE,25.801151275634766,45.59652531809804
59,2015,02,22,14,48,10,0,-1.9631578,-60.92673,186.0,68.0,NW,31.82488441467285,47.05456931675507
39,2015,02,22,14,48,10,1,-2.1788125,-60.836987,174.0,73.0,NW,33.487239837646484,47.408369598171134
34,2015,02,22,14,48,10,2,-2.304598,-60.80111,167.0,75.0,NW,34.91573715209961,47.698639403623126
16,2015,02,22,14,48,10,3,-2.5202243,-60.7473,155.0,78.0,NW,36.35108947753906,47.97857886253611
4,2015,02,22,14,48,10,4,-3.8856375,-59.253704,79.0,161.0,SE,46.04269027709961,49.620871021459784
7,2015,02,22,14,48,10,5,-3.8138502,-59.361797,83.0,155.0,SE,30.029460906982422,46.65106052871367
12,2015,02,22,14,48,10,6,-2.8075962,-60.855415,139.0,72.0,NW,26.73822784423828,45.8444218721327
11,2015,02,22,14,48,10,7,-2.8071225,-61.323097,139.0,46.0,NW,36.232486724853516,47.955870224767565
13,2015,02,22,14,48,10,8,-2.6639977,-60.67545,147.0,82.0,NW,29.85994529724121,46.611724080989546
8,2015,02,22,14,48,10,9,-3.0774195,-59.812077,124.0,130.0,NE,38.43012237548828,48.36504823533025
65,2015,02,22,15,00,11,0,-2.304598,-60.80111,167.0,75.0,NW,36.611053466796875,48.02809556771314
76,2015,02,22,15,00,11,1,-2.214806,-60.747116,172.0,78.0,NW,34.92560577392578,47.70060311753906
42,2015,02,22,15,00,11,2,-2.4663837,-60.657356,158.0,83.0,NW,43.107017517089844,49.16306757234038
90,2015,02,22,15,00,11,3,-2.0350199,-60.92678,182.0,68.0,NW,34.30454635620117,47.57592684598581
104,2015,02,22,15,00,11,4,-1.8733838,-60.854774,191.0,72.0,NW,31.620851516723633,47.009876930295235
6,2015,02,22,15,00,11,5,-3.8856375,-59.253704,79.0,161.0,SE,36.684017181396484,48.0419301675319
22,2015,02,22,15,00,11,6,-2.8076105,-60.837425,139.0,73.0,NW,35.9757194519043,47.9064517619329
25,2015,02,22,15,00,11,7,-2.6639977,-60.67545,147.0,82.0,NW,31.69162940979004,47.02541305751923
13,2015,02,22,15,00,11,8,-3.0594532,-59.81208,125.0,130.0,NE,49.69630432128906,50.151485452816374
19,2015,02,22,15,00,11,9,-2.8071225,-61.323097,139.0,46.0,NW,31.822965621948242,47.05415035091501
10,2015,02,22,15,00,11,10,-3.346889,-59.70405,109.0,136.0,SE,22.131582260131836,44.530499383654664
91,2015,02,22,15,12,15,0,-2.304623,-60.76515,167.0,77.0,NW,47.255985260009766,49.8016091148078
73,2015,02,22,15,12,15,1,-2.4663837,-60.657356,158.0,83.0,NW,51.530006408691406,50.40326310021547
34,2015,02,22,15,12,15,2,-2.7896307,-60.8554,140.0,72.0,NW,48.018394470214844,49.91282211685301
10,2015,02,22,15,12,15,3,-3.8676984,-59.289734,80.0,159.0,SE,45.173912048339844,49.488503188199644
119,2015,02,22,15,12,15,4,-1.9452591,-60.83684,187.0,73.0,NW,36.622989654541016,48.030360665330456
110,2015,02,22,15,12,15,5,-2.1608598,-60.818996,175.0,74.0,NW,28.042585372924805,46.17538876808396
18,2015,02,22,15,12,15,6,-3.0594532,-59.81208,125.0,130.0,NE,51.423431396484375,50.38887680451368
43,2015,02,22,15,12,15,7,-2.6819522,-60.693447,146.0,81.0,NW,31.175823211669922,46.9113868373377
105,2015,02,22,15,12,15,8,-2.2148612,-60.657223,172.0,83.0,NW,38.36997604370117,48.3541644053853
53,2015,02,22,15,12,15,9,-2.5564067,-59.884098,153.0,126.0,NE,34.380733489990234,47.59134216196187
45,2015,02,22,15,12,15,10,-2.6633832,-61.340916,147.0,45.0,NW,22.318992614746094,44.58909337240799
42,2015,02,22,15,12,15,11,-2.6816635,-61.05316,146.0,61.0,NW,22.6241455078125,44.68345492148241
40,2015,02,22,15,12,15,12,-2.6994996,-61.17908,145.0,54.0,NW,30.262866973876953,46.70486105788403
30,2015,02,22,15,12,15,13,-2.789113,-61.35905,140.0,44.0,NW,31.752519607543945,47.038751042712434
44,2015,02,22,15,12,15,14,-2.6629114,-61.68264,147.0,26.0,NW,23.606197357177734,44.97871649548059
82,2015,02,22,15,24,16,0,-2.340542,-60.783154,165.0,76.0,NW,41.140071868896484,48.83854069331459
70,2015,02,22,15,24,16,1,-2.4663942,-60.639374,158.0,84.0,NW,48.1966552734375,49.93857036209073
117,2015,02,22,15,24,16,2,-2.1968954,-60.65721,173.0,83.0,NW,69.13154602050781,52.445120265727105
0,2015,02,22,15,24,16,3,-3.9035895,-59.235683,78.0,162.0,SE,29.787317276000977,46.59480221704014
130,2015,02,22,15,24,16,4,-1.9632374,-60.81888,186.0,74.0,NW,38.470481872558594,48.372341976085906
34,2015,02,22,15,24,16,5,-2.843513,-60.873432,137.0,71.0,NW,36.14735412597656,47.93952417723283
13,2015,02,22,15,24,16,6,-3.8318043,-59.34378,82.0,156.0,SE,34.9871711730957,47.71284123307196
24,2015,02,22,15,24,16,7,-3.059456,-59.830074,125.0,129.0,NE,58.61603546142578,51.298563016955626
29,2015,02,22,15,24,16,8,-2.9516451,-60.225872,131.0,107.0,NW,32.897315979003906,47.284867416577015
20,2015,02,22,15,24,16,9,-3.796007,-59.595882,84.0,142.0,SE,26.73328971862793,45.84313843702864
124,2015,02,22,15,24,16,10,-2.107034,-60.711098,178.0,80.0,NW,27.071638107299805,45.93053252887131
123,2015,02,22,15,24,16,11,-2.106937,-60.85492,178.0,72.0,NW,22.82523536682129,44.744944189293
48,2015,02,22,15,24,16,12,-2.6636808,-61.071133,147.0,60.0,NW,29.78196907043457,46.593554488855744
46,2015,02,22,15,24,16,13,-2.6819746,-60.657475,146.0,83.0,NW,30.026636123657227,46.65040685303523
37,2015,02,22,15,24,16,14,-2.8069606,-61.449013,139.0,39.0,NW,28.616004943847656,46.31604399138957
32,2015,02,22,15,24,16,15,-2.8976076,-60.585648,134.0,87.0,NW,32.822235107421875,47.268990389118805
38,2015,02,22,15,36,18,0,-2.8614786,-60.873444,136.0,71.0,NW,51.47039031982422,50.39521934360366
93,2015,02,22,15,36,18,1,-2.4843602,-60.63938,157.0,84.0,NW,50.32332229614258,50.23860883787782
108,2015,02,22,15,36,18,2,-2.2327948,-60.711166,171.0,80.0,NW,33.08567810058594,47.324540597638595
8,2015,02,22,15,36,18,3,-3.8676293,-59.1997,80.0,164.0,SE,28.84332847595215,46.371025970363114
26,2015,02,22,15,36,18,4,-3.059456,-59.830074,125.0,129.0,NE,36.64495849609375,48.034527703032225
75,2015,02,22,15,36,18,5,-2.6097493,-61.10705,150.0,58.0,NW,26.57762336730957,45.80255824021896
19,2015,02,22,15,36,18,6,-3.7959995,-59.577877,84.0,143.0,SE,44.4582405090332,49.377536291855016
16,2015,02,22,15,36,18,7,-3.8138616,-59.379803,83.0,154.0,SE,29.623489379882812,46.5564793673833
123,2015,02,22,15,36,18,8,-1.9812393,-60.76496,185.0,77.0,NW,29.461872100830078,46.51846539396372
41,2015,02,22,15,36,18,9,-2.8069363,-61.467,139.0,38.0,NW,37.016910552978516,48.10470266908948
33,2015,02,22,15,36,18,10,-2.9336789,-60.22587,132.0,107.0,NW,40.05438232421875,48.65270057903725
73,2015,02,22,15,36,18,11,-2.6093993,-61.412792,150.0,41.0,NW,24.666976928710938,45.28415479849414
66,2015,02,22,15,36,18,12,-2.6640399,-60.603508,147.0,86.0,NW,25.73641014099121,45.57906745999557
22,2015,02,22,15,36,18,13,-3.6162677,-59.43394,94.0,151.0,SE,49.83668899536133,50.17108685820057
88,2015,02,22,15,36,18,14,-2.5204377,-59.686283,155.0,137.0,NE,29.34981346130371,46.49198548217071
64,2015,02,22,15,36,18,15,-2.663469,-61.268974,147.0,49.0,NW,26.452068328857422,45.76965413052784
20,2015,02,22,15,36,18,16,-3.724093,-59.48789,88.0,148.0,SE,22.867774963378906,44.7578825129457
0,2015,02,22,15,36,18,17,-4.1728783,-59.019295,63.0,174.0,SE,22.194612503051758,44.550261029544885
118,2015,02,22,15,48,18,0,-2.4843705,-60.6214,157.0,85.0,NW,59.926368713378906,51.45218734975266
88,2015,02,22,15,48,18,1,-2.6275184,-61.28692,149.0,48.0,NW,35.05498504638672,47.72629653565373
146,2015,02,22,15,48,18,2,-2.1608968,-60.765064,175.0,77.0,NW,38.07101821899414,48.299811833204025
40,2015,02,22,15,48,18,3,-2.8614635,-60.891434,136.0,70.0,NW,43.182010650634766,49.17514571964446
77,2015,02,22,15,48,18,4,-2.66351,-61.233,147.0,51.0,NW,30.384981155395508,46.73284349802029
44,2015,02,22,15,48,18,5,-2.8068867,-61.502975,139.0,36.0,NW,28.9465274810791,46.39584350575316
26,2015,02,22,15,48,18,6,-3.6162574,-59.41594,94.0,152.0,SE,72.85638427734375,52.80978178445237
17,2015,02,22,15,48,18,7,-3.7959995,-59.577877,84.0,143.0,SE,35.38100051879883,47.79062171518688
15,2015,02,22,15,48,18,8,-3.8138616,-59.379803,83.0,154.0,SE,24.607574462890625,45.26740088402179
11,2015,02,22,15,48,18,9,-3.8316977,-59.19973,82.0,164.0,SE,28.35462188720703,46.25228172118103
30,2015,02,22,15,48,18,10,-3.023514,-59.776104,127.0,132.0,NE,51.3147087097168,50.374169843924875
79,2015,02,22,15,48,18,11,-2.6640499,-60.58552,147.0,87.0,NW,29.266460418701172,46.47222316651
38,2015,02,22,15,48,18,12,-2.8796513,-60.567646,135.0,88.0,NW,27.45538902282715,46.02834158423788
130,2015,02,22,15,48,18,13,-2.4125695,-60.49549,161.0,92.0,NW,26.45418357849121,45.770209764668564
65,2015,02,22,15,48,18,14,-2.7168024,-61.682716,144.0,26.0,NW,22.45768165588379,44.63213869731388
35,2015,02,22,15,48,18,15,-2.897685,-60.423744,134.0,96.0,NW,28.93701171875,46.39355883931294
33,2015,02,22,15,48,18,16,-2.933686,-60.189888,132.0,109.0,NW,28.249670028686523,46.22651402691754
32,2015,02,22,15,48,18,17,-2.9336607,-60.29783,132.0,103.0,NW,26.508560180664062,45.78447818953624
72,2015,02,22,16,00,18,0,-2.6992676,-61.37693,145.0,43.0,NW,43.81951141357422,49.27698045070979
105,2015,02,22,16,00,18,1,-2.5202816,-60.657383,155.0,83.0,NW,33.07223129272461,47.32171590159248
42,2015,02,22,16,00,18,2,-2.7526448,-61.736732,142.0,23.0,NW,34.11180114746094,47.53677437785963
13,2015,02,22,16,00,18,3,-3.6522098,-59.45192,92.0,150.0,SE,33.45399856567383,47.40146849982512
5,2015,02,22,16,00,18,4,-3.813973,-59.595875,83.0,142.0,SE,25.698762893676758,45.5688954356954
123,2015,02,22,16,00,18,5,-2.1070228,-60.729076,178.0,79.0,NW,38.28188705444336,48.338193358213246
37,2015,02,22,16,00,18,6,-2.8614485,-60.909424,136.0,69.0,NW,62.477317810058594,51.74185798445432
28,2015,02,22,16,00,18,7,-2.9516366,-60.261852,131.0,105.0,NW,35.9712028503418,47.90557932538646
23,2015,02,22,16,00,18,8,-3.041487,-59.812084,126.0,130.0,NE,60.422733306884766,51.50950583344277
115,2015,02,22,16,00,18,9,-2.2328472,-60.621273,171.0,85.0,NW,26.20270538330078,45.70383809707298
64,2015,02,22,16,00,18,10,-2.7177823,-60.83736,144.0,73.0,NW,31.224397659301758,46.92220506511169
4,2015,02,22,16,00,18,11,-3.831683,-59.181725,82.0,165.0,SE,26.81955909729004,45.86552609981651
113,2015,02,22,16,00,18,12,-2.26887,-60.42351,169.0,96.0,NW,37.02812576293945,48.10680763831535
111,2015,02,22,16,00,18,13,-2.3945954,-60.513462,162.0,91.0,NW,29.763025283813477,46.58913312925019
125,2015,02,22,16,00,18,14,-1.67581,-60.78277,202.0,76.0,NW,24.832738876342773,45.330693905781416
101,2015,02,22,16,00,18,15,-2.5923424,-59.920063,151.0,124.0,NE,24.024520874023438,45.10077571987967
86,2015,02,22,16,00,18,16,-2.6640499,-60.58552,147.0,87.0,NW,23.716508865356445,45.01111211771963
35,2015,02,22,16,00,18,17,-2.879696,-60.477703,135.0,93.0,NW,37.64635467529297,48.2218668288444
65,2015,02,22,16,12,18,0,-2.7352417,-61.341,143.0,45.0,NW,47.71199035644531,49.8683405005317
5,2015,02,22,16,12,18,1,-3.6702037,-59.50592,91.0,147.0,SE,43.96717834472656,49.300357477554044
72,2015,02,22,16,12,18,2,-2.7357337,-60.85536,143.0,72.0,NW,29.323352813720703,46.48571796889796
153,2015,02,22,16,12,18,3,-2.0891197,-60.621204,179.0,85.0,NW,35.557926177978516,47.825282739991565
76,2015,02,22,16,12,18,4,-2.716746,-61.718693,144.0,24.0,NW,29.625425338745117,46.55693346582834
37,2015,02,22,16,12,18,5,-2.8616445,-60.63959,136.0,84.0,NW,26.902515411376953,45.88698617836312
131,2015,02,22,16,12,18,6,-2.5382473,-60.657394,154.0,83.0,NW,33.98272705078125,47.510431592762934
124,2015,02,22,16,12,18,7,-2.628019,-60.747368,149.0,78.0,NW,30.579904556274414,46.77727796609187
27,2015,02,22,16,12,18,8,-2.9516366,-60.261852,131.0,105.0,NW,42.26680374145508,49.02629047314787
143,2015,02,22,16,12,18,9,-2.286843,-60.40554,168.0,97.0,NW,27.838321685791016,46.12458874098331
137,2015,02,22,16,12,18,10,-2.4664834,-60.459545,158.0,94.0,NW,38.2473258972168,48.331917178829954
31,2015,02,22,16,12,18,11,-2.8793986,-60.927425,135.0,68.0,NW,45.51136779785156,49.540218164340516
22,2015,02,22,16,12,18,12,-3.0414836,-59.794094,126.0,131.0,NE,25.767789840698242,45.58753467291733
0,2015,02,22,16,12,18,13,-3.8137321,-59.199745,83.0,164.0,SE,29.005163192749023,46.40990496938376
140,2015,02,22,16,12,18,14,-2.3586462,-60.54941,164.0,89.0,NW,26.63595962524414,45.81779352332697
128,2015,02,22,16,12,18,15,-2.6103096,-59.938046,150.0,123.0,NE,23.533432006835938,44.957264233320316
24,2015,02,22,16,12,18,16,-2.9695494,-59.56023,130.0,144.0,NE,26.09290313720703,45.67465838978733
2,2015,02,22,16,12,18,17,-3.7959752,-59.52386,84.0,146.0,SE,26.331523895263672,45.73791585966483
