,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
61,2014,02,07,12,12,6,2,-1.4065679,-60.02794,217.0,118.0,NW,38.64738082885742,48.40422102361519
33,2014,02,07,12,12,6,3,-1.6221578,-59.8662,205.0,127.0,NE,29.455337524414062,46.51692401452163
1,2014,02,07,12,12,6,4,-2.71683,-58.31927,144.0,213.0,NE,24.41324806213379,45.212308980609194
0,2014,02,07,12,12,6,5,-3.6338792,-58.98387,93.0,176.0,SE,46.92294692993164,49.75246442954229
60,2014,02,07,12,24,6,0,-1.5502968,-60.06388,209.0,116.0,NW,67.03001403808594,52.23060892220725
20,2014,02,07,12,24,6,1,-1.8736858,-59.86618,191.0,127.0,NE,47.13348388671875,49.78357262805238
69,2014,02,07,12,24,6,2,-1.3886001,-60.063877,218.0,116.0,NW,34.202308654785156,47.55518670719603
0,2014,02,07,12,24,6,3,-2.7168574,-58.337257,144.0,212.0,NE,26.807390213012695,45.86237253351374
3,2014,02,07,12,24,6,4,-2.0533419,-59.812233,181.0,130.0,NE,25.744338989257812,45.5812078826649
2,2014,02,07,12,24,6,5,-2.250875,-59.488575,170.0,148.0,NE,22.29796600341797,44.582543940276864
46,2014,02,07,12,36,5,0,-1.5502957,-60.081852,209.0,115.0,NW,53.407127380371094,50.65188746247837
13,2014,02,07,12,36,5,1,-1.8736815,-59.83023,191.0,129.0,NE,31.455047607421875,46.973345505905144
3,2014,02,07,12,36,5,2,-2.0713081,-59.81223,180.0,130.0,NE,29.520174026489258,46.532202571024015
1,2014,02,07,12,36,5,3,-2.25089,-59.524536,170.0,146.0,NE,32.148597717285156,47.12489250506398
0,2014,02,07,12,36,5,4,-2.484079,-58.96698,157.0,177.0,NE,34.011802673339844,47.51637436880966
46,2014,02,07,12,48,7,0,-1.5862283,-60.081856,207.0,115.0,NW,40.17219161987305,48.67310836614534
30,2014,02,07,12,48,7,1,-1.711991,-60.099834,200.0,114.0,NW,59.51361846923828,51.40416166020735
12,2014,02,07,12,48,7,2,-1.9814881,-59.920097,185.0,124.0,NE,43.32753372192383,49.198523459770776
17,2014,02,07,12,48,7,3,-1.8916501,-59.8482,190.0,128.0,NE,27.514055252075195,46.04317363773006
2,2014,02,07,12,48,7,4,-2.5019763,-58.895035,156.0,181.0,NE,32.53510665893555,47.207935713563536
1,2014,02,07,12,48,7,5,-2.5020766,-59.002934,156.0,175.0,NE,22.899690628051758,44.767573798488456
0,2014,02,07,12,48,7,6,-2.8067307,-58.3731,139.0,210.0,NE,23.120811462402344,44.83434911321033
28,2014,02,07,13,00,11,0,-1.7838588,-60.063892,196.0,116.0,NW,34.18384552001953,47.55143463178185
20,2014,02,07,13,00,11,1,-1.9814897,-59.956047,185.0,122.0,NE,39.51148223876953,48.55787311128737
55,2014,02,07,13,00,11,2,-1.5862186,-60.17171,207.0,110.0,NW,51.36223220825195,50.38060219594904
5,2014,02,07,13,00,11,3,-2.5200732,-59.038883,155.0,173.0,NE,23.81421661376953,45.039680750961296
26,2014,02,07,13,00,11,4,-1.8736923,-59.974026,191.0,121.0,NE,25.296527862548828,45.45927459830314
9,2014,02,07,13,00,11,5,-2.161142,-59.830196,175.0,129.0,NE,25.368101119995117,45.47890731931605
1,2014,02,07,13,00,11,6,-2.7888973,-58.463062,140.0,205.0,NE,42.167205810546875,49.00989713511959
64,2014,02,07,13,00,11,7,-1.4424884,-60.171696,215.0,110.0,NW,23.5371150970459,44.958351653531025
7,2014,02,07,13,00,11,8,-2.3944137,-59.164852,162.0,166.0,NE,21.828081130981445,44.434548905554855
6,2014,02,07,13,00,11,9,-2.4840283,-58.913033,157.0,180.0,NE,22.74553871154785,44.720639592429336
0,2014,02,07,13,00,11,10,-3.8488107,-58.479458,81.0,204.0,SE,24.08371925354004,45.117876851807104
44,2014,02,07,13,12,10,0,-1.711991,-60.099834,200.0,114.0,NW,28.900617599487305,46.384813934686974
34,2014,02,07,13,12,10,1,-1.7838597,-60.04592,196.0,117.0,NW,31.207612991333008,46.918468782379
5,2014,02,07,13,12,10,2,-2.5560043,-59.038857,153.0,173.0,NE,35.68149185180664,47.849388021296555
24,2014,02,07,13,12,10,3,-1.9814901,-59.974026,185.0,121.0,NE,29.24193572998047,46.466397848678476
21,2014,02,07,13,12,10,4,-2.035388,-59.938072,182.0,123.0,NE,26.627878189086914,45.8156849418654
20,2014,02,07,13,12,10,5,-2.0533488,-59.866165,181.0,127.0,NE,23.652164459228516,44.99223419811652
14,2014,02,07,13,12,10,6,-2.1252038,-59.794247,177.0,131.0,NE,27.416767120361328,46.01855984686412
50,2014,02,07,13,12,10,7,-1.5862186,-60.17171,207.0,110.0,NW,38.82175064086914,48.43550180804776
1,2014,02,07,13,12,10,8,-2.7530432,-58.51707,142.0,202.0,NE,32.34272384643555,47.16672543849918
53,2014,02,07,13,12,10,9,-1.4604459,-60.225605,214.0,107.0,NW,21.828081130981445,44.434548905554855
50,2014,02,07,13,24,13,0,-1.8916585,-60.009975,190.0,119.0,NW,49.576908111572266,50.134770969214216
19,2014,02,07,13,24,13,1,-2.5380387,-59.038868,154.0,173.0,NE,39.14275360107422,48.492721940586605
35,2014,02,07,13,24,13,2,-2.0533543,-59.938072,181.0,123.0,NE,30.01782989501953,46.64836863207813
65,2014,02,07,13,24,13,3,-1.6939999,-60.261585,201.0,105.0,NW,37.7873649597168,48.247845687124894
0,2014,02,07,13,24,13,4,-2.824925,-58.534966,138.0,201.0,NE,33.016204833984375,47.30993436079583
58,2014,02,07,13,24,13,5,-1.7838597,-60.04592,196.0,117.0,NW,31.677001953125,47.02220509865878
7,2014,02,07,13,24,13,6,-2.6457329,-58.93087,148.0,179.0,NE,39.12206268310547,48.489047870061306
68,2014,02,07,13,24,13,7,-1.44246,-60.31545,215.0,102.0,NW,26.988235473632812,45.90909180847522
27,2014,02,07,13,24,13,8,-2.1251936,-59.740314,177.0,134.0,NE,24.77672004699707,45.31500097667578
25,2014,02,07,13,24,13,9,-2.340799,-60.18979,165.0,109.0,NW,28.383852005004883,46.259441296188086
66,2014,02,07,13,24,13,10,-1.5862097,-60.225624,207.0,107.0,NW,23.854476928710938,45.0514183240991
24,2014,02,07,13,24,13,11,-2.4126124,-59.5964,161.0,142.0,NE,22.758323669433594,44.72454427147272
17,2014,02,07,13,24,13,12,-2.5381777,-59.218704,154.0,163.0,NE,22.630210876464844,44.68531757081841
128,2014,02,07,14,36,31,0,-2.5384445,-59.93805,154.0,123.0,NE,96.09823608398438,54.73374661452526
192,2014,02,07,14,36,31,1,-2.2150455,-60.117855,172.0,113.0,NW,42.670223236083984,49.09229859577838
66,2014,02,07,14,36,31,2,-2.8257437,-59.398396,138.0,153.0,NE,90.37992858886719,54.30745185823777
62,2014,02,07,14,36,31,3,-2.8436084,-59.23649,137.0,162.0,NE,122.62199401855469,56.42739394275011
34,2014,02,07,14,36,31,4,-3.1133487,-60.189922,122.0,109.0,NW,208.8286895751953,60.12694256847339
179,2014,02,07,14,36,31,5,-2.2689195,-60.261696,169.0,105.0,NW,56.13834762573242,50.99845396427382
173,2014,02,07,14,36,31,6,-2.3408127,-59.902096,165.0,125.0,NE,40.221439361572266,48.681621687364604
22,2014,02,07,14,36,31,7,-3.1491954,-60.45983,120.0,94.0,SW,102.80952453613281,55.202833567355
15,2014,02,07,14,36,31,8,-3.4185522,-59.29007,105.0,159.0,SE,74.67910766601562,52.98148587603321
45,2014,02,07,14,36,31,9,-2.9510298,-58.822643,131.0,185.0,NE,52.056060791015625,50.47384077095592
233,2014,02,07,14,36,31,10,-1.9274856,-60.495304,188.0,92.0,NW,39.393592834472656,48.5371094254801
169,2014,02,07,14,36,31,11,-2.3408093,-60.117867,165.0,113.0,NW,43.019874572753906,49.14900619407091
103,2014,02,07,14,36,31,12,-2.7180994,-60.13589,144.0,112.0,NW,41.9323616027832,48.97108911295056
56,2014,02,07,14,36,31,13,-2.8614485,-59.074577,136.0,171.0,NE,34.58689498901367,47.63288516180255
10,2014,02,07,14,36,31,14,-3.4725766,-59.50602,102.0,147.0,SE,55.50362014770508,50.91944092160033
164,2014,02,07,14,36,31,15,-2.4126494,-60.261726,161.0,105.0,NW,25.592281341552734,45.54004397898589
99,2014,02,07,14,36,31,16,-2.7359672,-60.477642,143.0,93.0,NW,38.70587158203125,48.41472957875222
11,2014,02,07,14,36,31,17,-3.436697,-60.35197,104.0,100.0,SW,42.101253509521484,48.999020381854244
3,2014,02,07,14,36,31,18,-4.2807074,-59.0552,57.0,172.0,SE,25.563854217529297,45.53232127250037
0,2014,02,07,14,36,31,19,-4.640216,-59.271065,37.0,160.0,SE,27.71503257751465,46.093746251333286
234,2014,02,07,14,36,31,20,-1.6939192,-60.513195,201.0,91.0,NW,22.060232162475586,44.50806121511998
152,2014,02,07,14,36,31,21,-2.4844947,-59.650326,157.0,139.0,NE,28.177499771118164,46.208739235477765
126,2014,02,07,14,36,31,22,-2.5383322,-60.49554,154.0,92.0,NW,47.3204231262207,49.811077865682606
115,2014,02,07,14,36,31,23,-2.6282485,-59.74021,149.0,134.0,NE,23.98960304260254,45.09066894432779
101,2014,02,07,14,36,31,24,-2.7180555,-60.33374,144.0,101.0,NW,24.77843475341797,45.31548185502798
100,2014,02,07,14,36,31,25,-2.736063,-59.83012,143.0,129.0,NE,33.901161193847656,47.49373314154984
41,2014,02,07,14,36,31,26,-3.0590043,-59.002445,125.0,175.0,NE,22.16787338256836,44.54188447181052
40,2014,02,07,14,36,31,27,-3.0592911,-60.603725,125.0,86.0,NW,25.049592971801758,45.39111073192454
18,2014,02,07,14,36,31,28,-3.1850421,-60.621796,118.0,85.0,SW,34.40015411376953,47.59526616830047
16,2014,02,07,14,36,31,29,-3.31094,-60.33393,111.0,101.0,SW,26.237545013427734,45.71307110338542
2,2014,02,07,14,36,31,30,-4.442764,-59.541527,48.0,145.0,SE,24.542194366455078,45.24891421682
171,2014,02,07,14,48,34,0,-2.628272,-59.88409,149.0,126.0,NE,89.92769622802734,54.27259544111025
99,2014,02,07,14,48,34,1,-2.8616655,-59.380386,136.0,154.0,NE,60.21234130859375,51.48526819228857
267,2014,02,07,14,48,34,2,-2.2330117,-60.117855,171.0,113.0,NW,36.4074592590332,47.9893459117958
258,2014,02,07,14,48,34,3,-2.2509532,-60.261692,170.0,105.0,NW,76.35579681396484,53.13577217438748
72,2014,02,07,14,48,34,4,-3.0594292,-60.279873,125.0,104.0,NW,111.39317321777344,55.76003716807564
286,2014,02,07,14,48,34,5,-2.1790795,-60.297634,174.0,103.0,NW,45.527156829833984,49.5426284281927
234,2014,02,07,14,48,34,6,-2.4126725,-60.135853,161.0,112.0,NW,43.4110221862793,49.21190015120953
11,2014,02,07,14,48,34,7,-4.550428,-59.32521,42.0,157.0,SE,48.844974517822266,50.03141815455997
168,2014,02,07,14,48,34,8,-2.6642005,-60.135883,147.0,112.0,NW,76.74488067626953,53.17109059955924
75,2014,02,07,14,48,34,9,-3.0590043,-59.002445,125.0,175.0,NE,84.54878997802734,53.844018301642464
47,2014,02,07,14,48,34,10,-3.185102,-60.51383,118.0,91.0,SW,45.150489807128906,49.48489941331506
92,2014,02,07,14,48,34,11,-2.8973796,-59.07455,134.0,171.0,NE,71.4198989868164,52.67140766240083
37,2014,02,07,14,48,34,12,-3.418731,-60.351967,105.0,100.0,SW,91.86817932128906,54.42094170778237
26,2014,02,07,14,48,34,13,-3.7060058,-59.289856,89.0,159.0,SE,90.46968841552734,54.31434946985772
148,2014,02,07,14,48,34,14,-2.7539332,-60.47765,142.0,93.0,NW,41.883609771728516,48.96300563072148
29,2014,02,07,14,48,34,15,-3.6698806,-59.055847,91.0,172.0,SE,83.70003509521484,53.77391019810999
233,2014,02,07,14,48,34,16,-2.4126537,-60.243744,161.0,106.0,NW,39.38385772705078,48.535392018917506
82,2014,02,07,14,48,34,17,-3.0229096,-58.840557,127.0,184.0,NE,31.5150203704834,46.98658143149258
35,2014,02,07,14,48,34,18,-3.4725852,-59.52402,102.0,146.0,SE,35.39194107055664,47.792770071296346
20,2014,02,07,14,48,34,19,-3.9936676,-60.29816,73.0,103.0,SW,49.77205276489258,50.16206880242193
16,2014,02,07,14,48,34,20,-4.514569,-59.433365,44.0,151.0,SE,26.827428817749023,45.867564776030356
300,2014,02,07,14,48,34,21,-1.9094785,-60.58517,189.0,87.0,NW,29.14470863342285,46.44325544355246
159,2014,02,07,14,48,34,22,-2.7176452,-60.999237,144.0,64.0,NW,28.481460571289062,46.283296065395234
149,2014,02,07,14,48,34,23,-2.7540264,-59.81213,142.0,130.0,NE,70.8762435913086,52.61831102990077
44,2014,02,07,14,48,34,24,-3.2926526,-59.110195,112.0,169.0,SE,41.467777252197266,48.89367206894047
17,2014,02,07,14,48,34,25,-4.298743,-59.127243,56.0,168.0,SE,27.668973922729492,46.0821888213863
217,2014,02,07,14,48,34,26,-2.484187,-60.89114,157.0,70.0,NW,22.82838249206543,44.74590220607671
201,2014,02,07,14,48,34,27,-2.5203404,-60.549484,155.0,89.0,NW,26.26844024658203,45.7212485365725
163,2014,02,07,14,48,34,28,-2.7000947,-60.31575,145.0,102.0,NW,33.386722564697266,47.3874805689418
85,2014,02,07,14,48,34,29,-2.9876008,-60.063965,129.0,116.0,NW,53.58734893798828,50.67529631264214
46,2014,02,07,14,48,34,30,-3.1850312,-60.63979,118.0,84.0,SW,24.556930541992188,45.253085266254686
38,2014,02,07,14,48,34,31,-3.4185646,-59.308067,105.0,158.0,SE,56.83640670776367,51.084325769492594
33,2014,02,07,14,48,34,32,-3.5084176,-59.344,100.0,156.0,SE,25.662221908569336,45.5590080546436
22,2014,02,07,14,48,34,33,-3.9035149,-59.145645,78.0,167.0,SE,41.7171630859375,48.93533623190093
243,2014,02,07,15,00,33,0,-2.5743783,-60.009983,152.0,119.0,NW,94.87693786621094,54.6448705083308
135,2014,02,07,15,00,33,1,-2.8975425,-59.29042,134.0,159.0,NE,48.39230728149414,49.96672122370129
333,2014,02,07,15,00,33,2,-2.179064,-60.35157,174.0,100.0,NW,124.77255249023438,56.5482049102524
187,2014,02,07,15,00,33,3,-2.7898016,-59.380424,140.0,154.0,NE,52.284332275390625,50.50424501270135
17,2014,02,07,15,00,33,4,-4.532475,-59.343246,43.0,156.0,SE,45.48775100708008,49.536611398111646
105,2014,02,07,15,00,33,5,-3.0410554,-59.02045,126.0,174.0,NE,68.03755187988281,52.334278812364204
69,2014,02,07,15,00,33,6,-3.1672316,-60.261906,119.0,105.0,SW,108.01241302490234,55.54587865160721
213,2014,02,07,15,00,33,7,-2.7180994,-60.13589,144.0,112.0,NW,102.91852569580078,55.210196857919
292,2014,02,07,15,00,33,8,-2.4306273,-60.207787,160.0,108.0,NW,43.104591369628906,49.16267647421577
27,2014,02,07,15,00,33,9,-4.4786677,-59.48745,46.0,148.0,SE,47.31560134887695,49.810369781400574
124,2014,02,07,15,00,33,10,-2.9334245,-59.218437,132.0,163.0,NE,50.81925964355469,50.306753297038824
80,2014,02,07,15,00,33,11,-3.1312125,-60.495808,121.0,92.0,NW,66.86128997802734,52.213095977939865
79,2014,02,07,15,00,33,12,-3.1311443,-60.62176,121.0,85.0,NW,60.528770446777344,51.52168958778428
58,2014,02,07,15,00,33,13,-3.382785,-60.387947,107.0,98.0,SW,93.3873519897461,54.53490893426291
39,2014,02,07,15,00,33,14,-3.7239842,-59.307846,88.0,158.0,SE,81.38200378417969,53.57875401790181
200,2014,02,07,15,00,33,15,-2.7540233,-59.794144,142.0,131.0,NE,70.82235717773438,52.61302599294125
52,2014,02,07,15,00,33,16,-3.436653,-59.524036,104.0,146.0,SE,87.47466278076172,54.08041638753633
199,2014,02,07,15,00,33,17,-2.7539332,-60.47765,142.0,93.0,NW,55.79514694213867,50.95584276748085
150,2014,02,07,15,00,33,18,-2.861773,-59.61424,136.0,141.0,NE,39.992431640625,48.64194493480399
205,2014,02,07,15,00,33,19,-2.7360418,-60.2618,143.0,105.0,NW,48.2666130065918,49.948649145725135
191,2014,02,07,15,00,33,20,-2.7719421,-60.36973,141.0,99.0,NW,91.80240631103516,54.415964996845815
45,2014,02,07,15,00,33,21,-3.6339664,-59.073883,93.0,171.0,SE,80.43975067138672,53.49783140945224
283,2014,02,07,15,00,33,22,-2.484215,-60.855175,157.0,72.0,NW,118.70651245117188,56.20189268909917
329,2014,02,07,15,00,33,23,-2.197077,-60.13583,173.0,112.0,NW,22.241039276123047,44.56478118920006
293,2014,02,07,15,00,33,24,-2.412606,-60.405582,161.0,97.0,NW,34.27433395385742,47.56980434043893
255,2014,02,07,15,00,33,25,-2.5382879,-60.58546,154.0,87.0,NW,29.82010841369629,46.602447445226105
33,2014,02,07,15,00,33,26,-3.9577231,-60.334164,75.0,101.0,SW,36.089759826660156,47.9284438268418
30,2014,02,07,15,00,33,27,-3.9934595,-59.289635,73.0,159.0,SE,75.4200439453125,53.050088454589535
118,2014,02,07,15,00,33,28,-3.0049639,-58.858566,128.0,183.0,NE,22.57668113708496,44.66886154457272
62,2014,02,07,15,00,33,29,-3.3106487,-59.146175,111.0,167.0,SE,24.235380172729492,45.16149734467403
61,2014,02,07,15,00,33,30,-3.3647015,-59.362095,108.0,155.0,SE,28.829545974731445,46.3677048031639
34,2014,02,07,15,00,33,31,-3.8136384,-59.091713,83.0,170.0,SE,42.97544860839844,49.14182665837505
29,2014,02,07,15,00,33,32,-4.2987256,-59.109226,56.0,169.0,SE,25.80193519592285,45.59673643865143
