,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
26,2015,05,19,01,11,8,0,-2.3048768,-59.86614,167.0,127.0,NE,127.82247924804688,56.716015746735934
16,2015,05,19,01,11,8,1,-3.0050564,-58.94852,128.0,178.0,NE,61.15095901489258,51.592752314324564
23,2015,05,19,01,11,8,2,-2.6642027,-59.8661,147.0,127.0,NE,32.94656753540039,47.29526276120894
2,2015,05,19,01,11,8,3,-4.4428034,-60.35238,48.0,100.0,SW,74.3990478515625,52.95537799731831
12,2015,05,19,01,11,8,4,-3.4004462,-59.1101,106.0,169.0,SE,50.88142013549805,50.315247544924276
7,2015,05,19,01,11,8,5,-3.526173,-59.073986,99.0,171.0,SE,56.85451889038086,51.086539777969634
45,2015,05,19,01,11,8,6,-1.5861074,-60.5491,207.0,89.0,NW,22.656524658203125,44.69339264630044
8,2015,05,19,01,11,8,7,-3.5080469,-58.912006,100.0,180.0,SE,26.506277084350586,45.783879693759665
36,2015,05,19,01,23,8,0,-2.2509813,-59.902103,170.0,125.0,NE,97.9278564453125,54.864799929211216
14,2015,05,19,01,23,8,1,-3.4184425,-59.146084,105.0,167.0,SE,92.09211730957031,54.43785928531095
21,2015,05,19,01,23,8,2,-2.9871426,-59.00251,129.0,175.0,NE,53.61130905151367,50.67840254414415
5,2015,05,19,01,23,8,3,-4.424837,-60.35237,49.0,100.0,SW,79.99319458007812,53.459148612103405
9,2015,05,19,01,23,8,4,-3.526173,-59.073986,99.0,171.0,SE,38.08209991455078,48.3018341668948
1,2015,05,19,01,23,8,5,-4.6582494,-60.622833,36.0,85.0,SW,39.525455474853516,48.56033008882294
26,2015,05,19,01,23,8,6,-2.7001352,-59.866096,145.0,127.0,NE,23.866918563842773,45.05504157680595
25,2015,05,19,01,23,8,7,-2.7893825,-61.125214,140.0,57.0,NW,22.641515731811523,44.688787912607886
55,2015,05,19,01,35,8,0,-2.2689505,-59.95604,169.0,122.0,NE,70.1854476928711,52.550253148588986
21,2015,05,19,01,35,8,1,-3.436423,-59.164066,104.0,166.0,SE,95.08026123046875,54.659745816963465
41,2015,05,19,01,35,8,2,-2.9692101,-59.03851,130.0,173.0,NE,41.884647369384766,48.963177771511596
97,2015,05,19,01,35,8,3,-1.9271835,-60.980633,188.0,65.0,NW,89.75528717041016,54.2592606090337
48,2015,05,19,01,35,8,4,-2.7181034,-59.884083,144.0,126.0,NE,50.585365295410156,50.27469820528803
18,2015,05,19,01,35,8,5,-3.4541318,-58.894066,103.0,181.0,SE,28.529611587524414,46.29503370151652
2,2015,05,19,01,35,8,6,-4.388905,-60.352356,51.0,100.0,SW,41.1943359375,48.847700057755375
95,2015,05,19,01,35,8,7,-2.0170684,-60.90879,183.0,69.0,NW,21.86172103881836,44.445249529321046
90,2015,05,19,01,47,11,0,-2.1431868,-59.974022,176.0,121.0,NE,65.90816497802734,52.11332747882285
17,2015,05,19,01,47,11,1,-3.4544032,-59.18205,103.0,165.0,SE,72.62387084960938,52.78757024581556
67,2015,05,19,01,47,11,2,-2.6642063,-59.902073,147.0,125.0,NE,84.71357727050781,53.857548299708505
53,2015,05,19,01,47,11,3,-2.933295,-59.05653,132.0,172.0,NE,37.153743743896484,48.13034125846981
25,2015,05,19,01,47,11,4,-3.4361858,-58.912086,104.0,180.0,SE,44.06011199951172,49.31502950511949
103,2015,05,19,01,47,11,5,-2.0350053,-60.944756,182.0,67.0,NW,51.27791213989258,50.369185298945155
3,2015,05,19,01,47,11,6,-3.7058613,-59.10982,89.0,169.0,SE,34.80459976196289,47.67648625943032
0,2015,05,19,01,47,11,7,-4.2990074,-60.49644,56.0,92.0,SW,25.534793853759766,45.52441765393402
57,2015,05,19,01,47,11,8,-2.7716055,-60.927338,141.0,68.0,NW,25.11219596862793,45.40845502574641
56,2015,05,19,01,47,11,9,-2.7713983,-61.14318,141.0,56.0,NW,23.91345977783203,45.06857858057912
5,2015,05,19,01,47,11,10,-3.5617547,-58.749935,97.0,189.0,SE,36.68868637084961,48.04281455232092
13,2015,05,19,01,59,13,0,-3.526266,-59.181988,99.0,165.0,SE,74.57935333251953,52.97219776996671
69,2015,05,19,01,59,13,1,-2.700142,-59.956028,145.0,122.0,NE,84.55469512939453,53.84450360440778
51,2015,05,19,01,59,13,2,-3.310769,-59.30814,111.0,158.0,SE,80.5284423828125,53.50548873832545
100,2015,05,19,01,59,13,3,-2.01704,-60.944744,183.0,67.0,NW,55.22163391113281,50.88404799670531
89,2015,05,19,01,59,13,4,-2.1072543,-60.00998,178.0,119.0,NW,42.85472869873047,49.12227995744865
108,2015,05,19,01,59,13,5,-1.8732102,-61.070465,191.0,60.0,NW,39.32805633544922,48.525539689626356
36,2015,05,19,01,59,13,6,-3.4182396,-58.930103,105.0,179.0,SE,40.013580322265625,48.64561856111267
82,2015,05,19,01,59,13,7,-2.2330134,-60.099876,171.0,114.0,NW,45.38393020629883,49.52073359947437
59,2015,05,19,01,59,13,8,-2.8974242,-59.128517,134.0,168.0,NE,38.853084564208984,48.44110801014092
7,2015,05,19,01,59,13,9,-3.8495002,-59.01965,81.0,174.0,SE,40.723548889160156,48.76782984382433
2,2015,05,19,01,59,13,10,-4.352915,-60.47846,53.0,93.0,SW,40.63044738769531,48.75192562754692
9,2015,05,19,01,59,13,11,-3.6879272,-59.145844,90.0,167.0,SE,38.4901123046875,48.37588680881574
1,2015,05,19,01,59,13,12,-4.6222644,-60.694897,38.0,81.0,SW,24.61446189880371,45.26934549299916
19,2015,05,19,02,11,18,0,-3.526308,-59.23599,99.0,162.0,SE,77.28431701660156,53.21976192936246
86,2015,05,19,02,11,18,1,-2.7720077,-59.992,141.0,120.0,NW,73.48148345947266,52.86914660223357
64,2015,05,19,02,11,18,2,-3.3287585,-59.34412,110.0,156.0,SE,108.56928253173828,55.5816114422339
60,2015,05,19,02,11,18,3,-3.3464508,-59.002167,109.0,175.0,SE,48.70077133178711,50.01087339192154
133,2015,05,19,02,11,18,4,-2.0170255,-60.96272,183.0,66.0,NW,64.33536529541016,51.945496296167235
125,2015,05,19,02,11,18,5,-2.1791084,-60.153805,174.0,111.0,NW,123.95362854003906,56.50244786946554
151,2015,05,19,02,11,18,6,-1.819282,-61.106373,194.0,58.0,NW,41.148921966552734,48.840035347085255
8,2015,05,19,02,11,18,7,-4.245099,-60.514423,59.0,91.0,SW,42.86783218383789,49.124404306982434
82,2015,05,19,02,11,18,8,-2.8795006,-59.1825,135.0,165.0,NE,38.53239440917969,48.383515908326416
16,2015,05,19,02,11,18,9,-3.634089,-59.217903,93.0,163.0,SE,63.532257080078125,51.85820850994311
128,2015,05,19,02,11,18,10,-2.071313,-60.135815,180.0,112.0,NW,29.253313064575195,46.46910089963589
13,2015,05,19,02,11,18,11,-3.7413807,-58.731693,87.0,190.0,SE,37.10641098022461,48.12148316290086
9,2015,05,19,02,11,18,12,-3.8315701,-59.055683,82.0,172.0,SE,55.95786666870117,50.97607834291679
155,2015,05,19,02,11,18,13,-1.5500611,-60.764732,209.0,77.0,NW,22.615320205688477,44.68074381603374
112,2015,05,19,02,11,18,14,-2.358771,-60.153828,164.0,111.0,NW,26.665536880493164,45.82550527081927
89,2015,05,19,02,11,18,15,-2.7351737,-61.39496,143.0,42.0,NW,30.41070556640625,46.73872389961919
78,2015,05,19,02,11,18,16,-3.131185,-60.54979,121.0,89.0,NW,24.734901428222656,45.30326290038442
76,2015,05,19,02,11,18,17,-3.2211463,-60.18994,116.0,109.0,SW,37.677486419677734,48.227610708230955
64,2015,05,19,02,23,16,0,-3.3287807,-59.380116,110.0,154.0,SE,97.87102508544922,54.860766149816705
31,2015,05,19,02,23,16,1,-3.4724622,-59.30803,102.0,158.0,SE,134.46023559570312,57.06780184259706
167,2015,05,19,02,23,16,2,-1.945103,-61.03457,187.0,62.0,NW,94.40458679199219,54.610189487452715
105,2015,05,19,02,23,16,3,-2.772007,-60.027973,141.0,118.0,NW,147.89324951171875,57.729473578538176
140,2015,05,19,02,23,16,4,-2.3048599,-60.225742,167.0,107.0,NW,84.695068359375,53.85602992279723
185,2015,05,19,02,23,16,5,-1.7653532,-61.142277,197.0,56.0,NW,39.29005432128906,48.51882202472254
75,2015,05,19,02,23,16,6,-3.310537,-59.0202,111.0,174.0,SE,45.937503814697266,49.60497823652028
101,2015,05,19,02,23,16,7,-2.807638,-59.18255,139.0,165.0,NE,52.79772186279297,50.572142897858726
152,2015,05,19,02,23,16,8,-2.0533442,-60.15379,181.0,111.0,NW,35.777530670166016,47.86806575967134
15,2015,05,19,02,23,16,9,-3.7234387,-58.749725,88.0,189.0,SE,46.38136291503906,49.671796056168716
8,2015,05,19,02,23,16,10,-3.8136218,-59.073708,83.0,171.0,SE,53.27494812011719,50.634668524071174
2,2015,05,19,02,23,16,11,-4.263111,-60.424362,58.0,96.0,SW,120.05461883544922,56.280361928357756
93,2015,05,19,02,23,16,12,-2.8971148,-61.17929,134.0,54.0,NW,26.691133499145508,45.83217223621109
92,2015,05,19,02,23,16,13,-2.9873474,-59.25438,129.0,161.0,NE,22.195026397705078,44.550390610892954
91,2015,05,19,02,23,16,14,-2.9876008,-59.920036,129.0,124.0,NE,30.10550880432129,46.6686355004492
90,2015,05,19,02,23,16,15,-3.1492653,-60.2619,120.0,105.0,SW,37.908599853515625,48.27010386293775
97,2015,05,19,02,35,23,0,-3.2928693,-59.41613,112.0,152.0,SE,119.29830169677734,56.23644813580544
175,2015,05,19,02,35,23,1,-2.2868857,-60.2617,168.0,105.0,NW,128.56405639648438,56.75621302287471
54,2015,05,19,02,35,23,2,-3.4545083,-59.326042,103.0,157.0,SE,77.43633270263672,53.23341639008949
196,2015,05,19,02,35,23,3,-1.9271059,-61.070507,188.0,60.0,NW,65.15824127197266,52.03380961220445
209,2015,05,19,02,35,23,4,-1.8551261,-61.196274,192.0,53.0,NW,46.21160888671875,49.64631738099292
141,2015,05,19,02,35,23,5,-2.7001388,-60.081932,145.0,115.0,NW,55.657745361328125,50.93870970906344
127,2015,05,19,02,35,23,6,-2.8076642,-59.218525,139.0,163.0,NE,47.56195068359375,49.846454488841864
93,2015,05,19,02,35,23,7,-3.3105867,-59.07419,111.0,171.0,SE,38.49589538574219,48.37693076379739
25,2015,05,19,02,35,23,8,-4.1372604,-60.586407,65.0,87.0,SW,57.11296463012695,51.118055223625795
16,2015,05,19,02,35,23,9,-4.2271705,-60.442356,60.0,95.0,SW,102.97161865234375,55.21378059096478
35,2015,05,19,02,35,23,10,-3.7054963,-58.76775,89.0,188.0,SE,65.26236724853516,52.04490512164338
181,2015,05,19,02,35,23,11,-2.0349908,-60.96273,182.0,66.0,NW,31.712495803833008,47.0299867208696
28,2015,05,19,02,35,23,12,-3.7597418,-59.091766,86.0,170.0,SE,52.4284553527832,50.523372960122046
101,2015,05,19,02,35,23,13,-3.2746062,-60.963768,113.0,66.0,SW,133.07521057128906,56.99585454944505
3,2015,05,19,02,35,23,14,-4.3888373,-59.487503,51.0,148.0,SE,53.34263229370117,50.64349104416497
118,2015,05,19,02,35,23,15,-3.0413353,-59.398277,126.0,153.0,NE,53.870628356933594,50.71193261690133
74,2015,05,19,02,35,23,16,-3.3466504,-59.23613,109.0,162.0,SE,35.36367416381836,47.787218042791764
0,2015,05,19,02,35,23,17,-4.478614,-60.58665,46.0,87.0,SW,27.046894073486328,45.924178359141415
182,2015,05,19,02,35,23,18,-2.0353727,-60.189743,182.0,109.0,NW,22.23114776611328,44.561690122304384
120,2015,05,19,02,35,23,19,-2.9511425,-61.053417,131.0,61.0,NW,22.542423248291016,44.65830955148573
117,2015,05,19,02,35,23,20,-3.0590534,-60.92758,125.0,68.0,NW,27.02724266052246,45.91912781122154
88,2015,05,19,02,35,23,21,-3.310268,-61.21575,111.0,52.0,SW,25.653526306152344,45.556653095901886
4,2015,05,19,02,35,23,22,-4.3707943,-60.62261,52.0,85.0,SW,23.451698303222656,44.93308873300471
170,2015,05,19,02,47,26,0,-2.3946788,-60.279705,162.0,104.0,NW,100.81095123291016,55.06642335954825
74,2015,05,19,02,47,26,1,-3.328821,-59.452103,110.0,150.0,SE,85.93478393554688,53.957003786511734
89,2015,05,19,02,47,26,2,-3.2928693,-59.41613,112.0,152.0,SE,109.02743530273438,55.61087269452803
225,2015,05,19,02,47,26,3,-1.8732102,-61.070465,191.0,60.0,NW,51.07085418701172,50.341069904174034
160,2015,05,19,02,47,26,4,-2.610299,-60.153862,150.0,111.0,NW,66.19274139404297,52.14326584317965
137,2015,05,19,02,47,26,5,-2.753838,-59.326485,142.0,157.0,NE,47.69257354736328,49.86551208635548
19,2015,05,19,02,47,26,6,-4.1912293,-60.46035,62.0,94.0,SW,104.58786010742188,55.32200039375442
204,2015,05,19,02,47,26,7,-2.0349295,-61.034637,182.0,62.0,NW,35.614933013916016,47.83641406610836
95,2015,05,19,02,47,26,8,-3.2567215,-59.11023,114.0,169.0,SE,32.13699722290039,47.122384680655465
32,2015,05,19,02,47,26,9,-3.6875753,-58.80378,90.0,186.0,SE,67.04065704345703,52.231712148969905
6,2015,05,19,02,47,26,10,-4.280988,-60.58651,57.0,87.0,SW,47.280818939208984,49.805259800546466
126,2015,05,19,02,47,26,11,-2.9871256,-60.99948,129.0,64.0,NW,28.99938201904297,46.40851984656561
26,2015,05,19,02,47,26,12,-3.7597897,-59.14578,86.0,167.0,SE,38.85667419433594,48.441749970824254
25,2015,05,19,02,47,26,13,-3.8137743,-59.253765,83.0,161.0,SE,69.76104736328125,52.508107833275794
3,2015,05,19,02,47,26,14,-4.352942,-59.559593,53.0,144.0,SE,35.98643493652344,47.90852115006168
127,2015,05,19,02,47,26,15,-2.9694815,-59.416306,130.0,152.0,NE,25.219175338745117,45.43799405486706
122,2015,05,19,02,47,26,16,-3.1133058,-59.632145,122.0,140.0,NE,34.074501037597656,47.52917203757263
121,2015,05,19,02,47,26,17,-3.1133118,-60.333866,122.0,101.0,NW,36.905235290527344,48.083707613130215
86,2015,05,19,02,47,26,18,-3.3106916,-59.20016,111.0,164.0,SE,27.27301025390625,45.98202916891861
39,2015,05,19,02,47,26,19,-3.5612433,-58.38992,97.0,209.0,SE,23.593971252441406,44.975116691430856
45,2015,05,19,02,47,26,20,-3.5084176,-59.344,100.0,156.0,SE,71.91600036621094,52.71950837192983
1,2015,05,19,02,47,26,21,-4.460636,-60.604656,47.0,86.0,SW,29.837675094604492,46.60653964569653
151,2015,05,19,02,47,26,22,-2.6641028,-60.47761,147.0,93.0,NW,23.016677856445312,44.80298218594327
103,2015,05,19,02,47,26,23,-3.2031913,-59.86604,117.0,127.0,SE,53.89626693725586,50.71523892179578
24,2015,05,19,02,47,26,24,-3.8138835,-59.415817,83.0,152.0,SE,22.019428253173828,44.49519656595026
5,2015,05,19,02,47,26,25,-4.2991185,-59.77581,56.0,132.0,SE,28.24726676940918,46.225922860144955
96,2015,05,19,02,59,22,0,-3.3647714,-59.488075,108.0,148.0,SE,80.76429748535156,53.52581067324265
119,2015,05,19,02,59,22,1,-3.256966,-59.470135,114.0,149.0,SE,69.78060913085938,52.51005605558809
204,2015,05,19,02,59,22,2,-2.394669,-60.315666,162.0,102.0,NW,78.06867218017578,53.28992864131244
248,2015,05,19,02,59,22,3,-1.9629693,-61.142437,186.0,56.0,NW,49.38297653198242,50.107536168606586
232,2015,05,19,02,59,22,4,-2.0708442,-61.052643,180.0,61.0,NW,48.00749969482422,49.91124536186784
177,2015,05,19,02,59,22,5,-2.735838,-59.272533,143.0,160.0,NE,52.68090057373047,50.55675100569144
36,2015,05,19,02,59,22,6,-3.7418394,-59.1638,87.0,166.0,SE,53.50251007080078,50.664286475506955
185,2015,05,19,02,59,22,7,-2.6821642,-60.153873,146.0,111.0,NW,62.22433853149414,51.713664574060665
49,2015,05,19,02,59,22,8,-3.652133,-59.325905,92.0,157.0,SE,48.90372848510742,50.039771501809284
18,2015,05,19,02,59,22,9,-4.1552973,-60.46033,64.0,94.0,SW,87.19098663330078,54.05784542973662
47,2015,05,19,02,59,22,10,-3.6696317,-58.821808,91.0,185.0,SE,58.2606086730957,51.256300237800765
161,2015,05,19,02,59,22,11,-2.8437288,-59.43436,137.0,151.0,NE,42.834537506103516,49.119005270070275
115,2015,05,19,02,59,22,12,-3.2927396,-59.218174,112.0,163.0,SE,46.454071044921875,49.68268043329309
69,2015,05,19,02,59,22,13,-3.507436,-58.444008,100.0,206.0,SE,29.74129867553711,46.58405881081342
21,2015,05,19,02,59,22,14,-4.101305,-60.622406,67.0,85.0,SW,61.537845611572266,51.636576562904665
4,2015,05,19,02,59,22,15,-4.3528285,-60.622593,53.0,85.0,SW,56.421546936035156,51.03341978445167
147,2015,05,19,02,59,22,16,-3.1313076,-59.75809,121.0,133.0,NE,49.04737091064453,50.060151681840146
1,2015,05,19,02,59,22,17,-4.4606237,-60.622677,47.0,85.0,SW,49.430240631103516,50.11418355108279
160,2015,05,19,02,59,22,18,-2.8433332,-61.071304,137.0,60.0,NW,79.74917602539062,53.43791923005533
155,2015,05,19,02,59,22,19,-2.933704,-60.02798,132.0,118.0,NW,34.739990234375,47.663575029091746
95,2015,05,19,02,59,22,20,-3.3823988,-59.02013,107.0,174.0,SE,22.382165908813477,44.60873372693201
27,2015,05,19,02,59,22,21,-3.796007,-59.595882,84.0,142.0,SE,22.90020751953125,44.76773064293668
108,2015,05,19,03,11,25,0,-3.3108902,-59.524097,111.0,146.0,SE,91.99603271484375,54.43060554074225
159,2015,05,19,03,11,25,1,-3.0953333,-59.61416,123.0,141.0,NE,60.31080627441406,51.496622107731575
253,2015,05,19,03,11,25,2,-1.944969,-61.17837,187.0,54.0,NW,52.967742919921875,50.594483428972275
221,2015,05,19,03,11,25,3,-2.2688832,-60.387554,169.0,98.0,NW,61.532405853271484,51.63596229078315
231,2015,05,19,03,11,25,4,-2.0708601,-61.034664,180.0,62.0,NW,67.70828247070312,52.30056871440485
11,2015,05,19,03,11,25,5,-4.3528156,-60.64061,53.0,84.0,SW,67.80224609375,52.31020525319462
174,2015,05,19,03,11,25,6,-2.8078146,-59.470356,139.0,149.0,NE,51.04607391357422,50.337697476452085
196,2015,05,19,03,11,25,7,-2.6462188,-60.225807,148.0,107.0,NW,60.33108139038086,51.498957713379035
33,2015,05,19,03,11,25,8,-4.1193557,-60.478325,66.0,93.0,SW,68.77799987792969,52.40949262897437
180,2015,05,19,03,11,25,9,-2.7358723,-59.326496,143.0,157.0,NE,30.259767532348633,46.70414935305366
61,2015,05,19,03,11,25,10,-3.6337638,-58.87586,93.0,182.0,SE,36.62482833862305,48.03070952174599
42,2015,05,19,03,11,25,11,-3.795822,-59.271782,84.0,160.0,SE,34.854923248291016,47.68652604852104
75,2015,05,19,03,11,25,12,-3.5074906,-58.480007,100.0,204.0,SE,30.535547256469727,46.76719128151124
36,2015,05,19,03,11,25,13,-4.101268,-60.67644,67.0,82.0,SW,35.71549987792969,47.85600768359653
156,2015,05,19,03,11,25,14,-3.095375,-59.7581,123.0,133.0,NE,55.51274490356445,50.920583190994726
69,2015,05,19,03,11,25,15,-3.544088,-59.01997,98.0,174.0,SE,25.654956817626953,45.55704056445418
57,2015,05,19,03,11,25,16,-3.670111,-59.343895,91.0,156.0,SE,34.52455520629883,47.62034943018536
54,2015,05,19,03,11,25,17,-3.7058773,-59.127823,89.0,168.0,SE,42.439910888671875,49.05469137007352
124,2015,05,19,03,11,25,18,-3.2568214,-59.236195,114.0,162.0,SE,34.15068054199219,47.54468975762905
45,2015,05,19,03,11,25,19,-3.7779818,-59.469852,85.0,149.0,SE,33.75176239013672,47.4630432363865
143,2015,05,19,03,11,25,20,-3.131252,-60.40584,121.0,97.0,NW,35.16117858886719,47.74731474105289
66,2015,05,19,03,11,25,21,-3.5975196,-58.62388,95.0,196.0,SE,24.939905166625977,45.360616720665604
44,2015,05,19,03,11,25,22,-3.7780547,-59.6319,85.0,140.0,SE,51.588069915771484,50.4110884326619
131,2015,05,19,03,11,25,23,-3.1672215,-60.297894,119.0,103.0,SW,31.638036727905273,47.013652370693755
23,2015,05,19,03,11,25,24,-4.299074,-59.631683,56.0,140.0,SE,28.072113037109375,46.18270162017629
252,2015,05,19,03,23,22,0,-1.9989669,-61.070564,184.0,60.0,NW,61.25027084350586,51.60402817190706
149,2015,05,19,03,23,22,1,-3.1312656,-59.614143,121.0,141.0,NE,73.88274383544922,52.90698820891967
112,2015,05,19,03,23,22,2,-3.4186785,-59.506046,105.0,147.0,SE,51.010562896728516,50.332861811937235
134,2015,05,19,03,23,22,3,-3.2749813,-59.5781,113.0,143.0,SE,91.58685302734375,54.39963014362945
225,2015,05,19,03,23,22,4,-2.2508972,-60.441486,170.0,95.0,NW,64.41314697265625,51.95389223811286
10,2015,05,19,03,23,22,5,-4.3528156,-60.64061,53.0,84.0,SW,101.96868896484375,55.145769324854676
46,2015,05,19,03,23,22,6,-3.7778819,-59.307808,85.0,158.0,SE,60.628265380859375,51.533102243504636
184,2015,05,19,03,23,22,7,-2.8617454,-59.542282,136.0,145.0,NE,109.6792984008789,55.65229457560243
75,2015,05,19,03,23,22,8,-3.6342533,-59.469933,93.0,149.0,SE,61.25220489501953,51.604247582434425
69,2015,05,19,03,23,22,9,-3.6699615,-59.14586,91.0,167.0,SE,63.11872100830078,51.81283099766517
42,2015,05,19,03,23,22,10,-4.0834146,-60.496315,68.0,92.0,SW,74.76300048828125,52.989287520495225
84,2015,05,19,03,23,22,11,-3.5978334,-58.8759,95.0,182.0,SE,73.0860595703125,52.83165271758622
176,2015,05,19,03,23,22,12,-3.0774002,-59.72212,124.0,135.0,NE,61.20621109008789,51.59902788882016
28,2015,05,19,03,23,22,13,-4.263155,-59.66773,58.0,138.0,SE,69.59195709228516,52.49124475770125
268,2015,05,19,03,23,22,14,-1.837125,-61.232204,193.0,51.0,NW,52.56433868408203,50.54135923491924
105,2015,05,19,03,23,22,15,-3.4536247,-58.49809,103.0,203.0,SE,28.33944320678711,46.248560969221245
201,2015,05,19,03,23,22,16,-2.646206,-60.279766,148.0,104.0,NW,27.65377426147461,46.078370570475755
41,2015,05,19,03,23,22,17,-4.0832753,-60.71245,68.0,80.0,SW,34.611576080322266,47.63784197061133
172,2015,05,19,03,23,22,18,-3.0773308,-60.4598,124.0,94.0,NW,31.40669822692871,46.96265646225177
193,2015,05,19,03,23,22,19,-2.7540123,-60.243816,142.0,106.0,NW,39.23222351074219,48.508586720443965
140,2015,05,19,03,23,22,20,-3.2388937,-59.290195,115.0,159.0,SE,26.594928741455078,45.80708125276792
2,2015,05,19,03,23,22,21,-4.4428344,-59.721718,48.0,135.0,SE,22.7360897064209,44.71775234253059
266,2015,05,19,03,35,21,0,-1.9988277,-61.21437,184.0,52.0,NW,57.974178314208984,51.22205358807817
200,2015,05,19,03,35,21,1,-3.0594072,-59.63216,125.0,140.0,NE,88.1212158203125,54.131587645274536
6,2015,05,19,03,35,21,2,-4.370782,-60.640625,52.0,84.0,SW,129.93724060058594,56.830038191444324
226,2015,05,19,03,35,21,3,-2.771922,-59.560307,141.0,144.0,NE,55.24514389038086,50.88700570170643
93,2015,05,19,03,35,21,4,-3.6342716,-59.50594,93.0,147.0,SE,77.01551055908203,53.19555113796797
148,2015,05,19,03,35,21,5,-3.3109338,-59.632072,111.0,140.0,SE,123.06016540527344,56.452179868447594
137,2015,05,19,03,35,21,6,-3.418695,-59.542046,105.0,145.0,SE,54.287757873535156,50.7655304418791
72,2015,05,19,03,35,21,7,-3.7239966,-59.32585,88.0,157.0,SE,82.81427764892578,53.699983445602555
52,2015,05,19,03,35,21,8,-4.065458,-60.478294,69.0,93.0,SW,94.77447509765625,54.6373621613284
194,2015,05,19,03,35,21,9,-3.059456,-59.830074,125.0,129.0,NE,143.40237426757812,57.51520142651419
102,2015,05,19,03,35,21,10,-3.6160946,-59.18191,94.0,165.0,SE,107.60503387451172,55.51962137343299
113,2015,05,19,03,35,21,11,-3.579908,-58.911926,96.0,180.0,SE,54.3336296081543,50.77139944219047
245,2015,05,19,03,35,21,12,-2.232909,-60.49542,171.0,92.0,NW,73.06742095947266,52.8298804117384
234,2015,05,19,03,35,21,13,-2.4844706,-60.405605,157.0,97.0,NW,36.74210739135742,48.05292495198451
202,2015,05,19,03,35,21,14,-3.0413907,-60.477776,126.0,93.0,NW,59.54542541503906,51.407874394575224
58,2015,05,19,03,35,21,15,-4.02935,-60.748425,71.0,78.0,SW,47.26005554199219,49.80220759980259
35,2015,05,19,03,35,21,16,-4.2452006,-59.703766,59.0,136.0,SE,27.2237606048584,45.969469830049675
214,2015,05,19,03,35,21,17,-2.8252547,-61.179214,138.0,54.0,NW,34.21424865722656,47.55761207435537
40,2015,05,19,03,35,21,18,-4.1370845,-59.163433,65.0,166.0,SE,30.245628356933594,46.700901740039086
135,2015,05,19,03,35,21,19,-3.4356868,-58.516117,104.0,202.0,SE,22.108428955078125,44.52322607371499
1,2015,05,19,03,35,21,20,-4.406502,-60.892906,50.0,70.0,SW,31.857370376586914,47.06165875177267
