,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
82,2014,04,27,14,48,17,10,-2.4126124,-59.5964,161.0,142.0,NE,27.208389282226562,45.96554527837799
74,2014,04,27,14,48,17,11,-2.7536993,-59.128628,142.0,168.0,NE,25.42269515991211,45.49384539543918
71,2014,04,27,14,48,17,12,-2.8798056,-59.992,135.0,120.0,NW,26.375831604003906,45.749598539024994
47,2014,04,27,14,48,17,13,-2.987591,-60.153915,129.0,111.0,NW,23.684494018554688,45.001725735104415
35,2014,04,27,14,48,17,14,-3.0228899,-58.822563,127.0,185.0,NE,27.36859893798828,46.006341003649105
15,2014,04,27,14,48,17,15,-3.0764751,-58.570614,124.0,199.0,NE,22.92037010192871,44.77384597315441
5,2014,04,27,14,48,17,16,-3.1851766,-60.33389,118.0,101.0,SW,23.918025970458984,45.06990528644155
130,2014,04,27,15,00,12,0,-2.017418,-59.884144,183.0,126.0,NE,50.41407775878906,50.25112918714932
51,2014,04,27,15,00,12,1,-2.9873347,-59.23639,129.0,162.0,NE,62.69806671142578,51.766366350408646
80,2014,04,27,15,00,12,2,-2.7718358,-59.380436,141.0,154.0,NE,81.50054931640625,53.58886853118473
57,2014,04,27,15,00,12,3,-2.969582,-59.65018,130.0,139.0,NE,133.82171630859375,57.03472548547449
70,2014,04,27,15,00,12,4,-2.8795764,-59.290432,135.0,159.0,NE,42.179386138916016,49.01190403519719
5,2014,04,27,15,00,12,5,-3.1846347,-58.876366,118.0,182.0,SE,29.5312442779541,46.53480789327033
142,2014,04,27,15,00,12,6,-1.8018138,-59.812263,195.0,130.0,NE,25.003416061401367,45.3782895195626
1,2014,04,27,15,00,12,7,-3.5801916,-60.766056,96.0,77.0,SW,32.93052673339844,47.291878795593696
60,2014,04,27,15,00,12,8,-2.9694612,-59.380325,130.0,154.0,NE,39.401336669921875,48.538475241290364
26,2014,04,27,15,00,12,9,-3.040835,-58.804554,126.0,186.0,NE,33.14915084838867,47.33785848395194
72,2014,04,27,15,00,12,10,-2.8258812,-60.225845,138.0,107.0,NW,21.818693161010742,44.431559713389476
71,2014,04,27,15,00,12,11,-2.8434517,-59.038616,137.0,173.0,NE,23.545454025268555,44.96081306589146
76,2014,04,27,15,12,18,0,-2.8795881,-59.308422,135.0,158.0,NE,73.09893798828125,52.83287703493038
124,2014,04,27,15,12,18,1,-2.0533488,-59.866165,181.0,127.0,NE,36.2564697265625,47.960468193315215
36,2014,04,27,15,12,18,2,-3.0231538,-59.092434,127.0,170.0,NE,36.20977020263672,47.951512255377395
88,2014,04,27,15,12,18,3,-2.753925,-59.488365,142.0,148.0,NE,54.728294372558594,50.82169057113589
15,2014,04,27,15,12,18,4,-3.1666696,-58.876385,119.0,182.0,SE,36.269474029541016,47.96296007825133
118,2014,04,27,15,12,18,5,-2.089288,-59.974022,179.0,121.0,NE,69.41210174560547,52.473263071964375
30,2014,04,27,15,12,18,6,-3.0590694,-59.074413,125.0,171.0,NE,31.00242042541504,46.872629579983894
103,2014,04,27,15,12,18,7,-2.268942,-59.848164,169.0,128.0,NE,42.91009521484375,49.131251607940605
99,2014,04,27,15,12,18,8,-2.628108,-59.380512,149.0,154.0,NE,25.110624313354492,45.40802012466577
53,2014,04,27,15,12,18,9,-2.9695344,-59.52425,130.0,146.0,NE,35.057373046875,47.72676987665709
10,2014,04,27,15,12,18,10,-3.1844485,-58.71442,118.0,191.0,SE,24.542444229125977,45.248984960894596
2,2014,04,27,15,12,18,11,-3.5617094,-58.713936,97.0,191.0,SE,30.263822555541992,46.70508046725726
138,2014,04,27,15,12,18,12,-1.8017842,-60.315525,195.0,102.0,NW,23.338308334350586,44.89940992833725
102,2014,04,27,15,12,18,13,-2.3946912,-59.75824,162.0,133.0,NE,24.110963821411133,45.125733098840996
101,2014,04,27,15,12,18,14,-2.5384085,-59.70426,154.0,136.0,NE,29.370494842529297,46.496880175880726
52,2014,04,27,15,12,18,15,-2.9693937,-60.711617,130.0,80.0,NW,29.014848709106445,46.412224922770655
3,2014,04,27,15,12,18,16,-3.3458393,-58.498253,109.0,203.0,SE,22.002002716064453,44.489695379940116
0,2014,04,27,15,12,18,17,-3.5981288,-60.802074,95.0,75.0,SW,23.519840240478516,44.953249835844034
85,2014,04,27,15,24,28,0,-2.9515054,-59.398327,131.0,153.0,NE,159.0692138671875,58.235678112810405
20,2014,04,27,15,24,28,1,-3.2386234,-58.96628,115.0,177.0,SE,51.482505798339844,50.39685478992915
130,2014,04,27,15,24,28,2,-2.8078315,-59.50633,139.0,147.0,NE,103.88182067871094,55.27493279921647
69,2014,04,27,15,24,28,3,-2.9695344,-59.52425,130.0,146.0,NE,61.068138122558594,51.58333482383413
170,2014,04,27,15,24,28,4,-2.0713205,-60.045933,180.0,117.0,NW,72.67156219482422,52.79213189533116
155,2014,04,27,15,24,28,5,-2.2689505,-59.95604,169.0,122.0,NE,59.21079635620117,51.36871439134835
4,2014,04,27,15,24,28,6,-3.5437675,-58.73196,98.0,190.0,SE,49.15547180175781,50.07544985876959
93,2014,04,27,15,24,28,7,-2.9336607,-59.686172,132.0,137.0,NE,107.45185852050781,55.50972286198095
144,2014,04,27,15,24,28,8,-2.3947036,-59.830166,162.0,129.0,NE,36.18286895751953,47.946347945642465
137,2014,04,27,15,24,28,9,-2.6641767,-59.722218,147.0,135.0,NE,50.66466522216797,50.285582793461565
128,2014,04,27,15,24,28,10,-2.8079066,-60.261818,139.0,105.0,NW,36.60581970214844,48.02710213764189
54,2014,04,27,15,24,28,11,-3.0052032,-59.11044,128.0,169.0,NE,30.25646209716797,46.70339026689408
166,2014,04,27,15,24,28,12,-2.0892792,-59.848183,179.0,128.0,NE,24.855819702148438,45.337149396569885
165,2014,04,27,15,24,28,13,-2.143147,-60.297626,176.0,103.0,NW,27.925704956054688,46.14636628062489
135,2014,04,27,15,24,28,14,-2.7538698,-59.380444,142.0,154.0,NE,28.61023712158203,46.31464327266997
50,2014,04,27,15,24,28,15,-3.0235236,-59.83008,127.0,129.0,NE,59.32218551635742,51.381774239792364
14,2014,04,27,15,24,28,16,-3.382582,-59.2361,107.0,162.0,SE,33.53879165649414,47.41905854364419
181,2014,04,27,15,24,28,17,-1.8556778,-60.33351,192.0,101.0,NW,23.5946102142334,44.9753048709077
142,2014,04,27,15,24,28,18,-2.5742643,-60.495556,152.0,92.0,NW,36.612083435058594,48.028291051076046
120,2014,04,27,15,24,28,19,-2.8438513,-59.77614,137.0,132.0,NE,24.153779983520508,45.13806165263147
79,2014,04,27,15,24,28,20,-2.9516706,-59.97401,131.0,121.0,NE,32.24707794189453,47.146145833535655
49,2014,04,27,15,24,28,21,-3.0235016,-60.26187,127.0,105.0,NW,27.87188720703125,46.132961969638075
48,2014,04,27,15,24,28,22,-3.0232399,-60.78362,127.0,76.0,NW,28.009479522705078,46.167180576778826
47,2014,04,27,15,24,28,23,-3.0766814,-58.732544,124.0,190.0,NE,21.984703063964844,44.48422962390326
18,2014,04,27,15,24,28,24,-3.2565887,-58.966267,114.0,177.0,SE,33.267547607421875,47.362632549407294
15,2014,04,27,15,24,28,25,-3.3459666,-58.588238,109.0,198.0,SE,23.810222625732422,45.03851525392015
6,2014,04,27,15,24,28,26,-3.5261896,-60.892014,99.0,70.0,SW,23.332605361938477,44.89771172668475
0,2014,04,27,15,24,28,27,-4.7120647,-60.731026,33.0,79.0,SW,23.06456184387207,44.81742329673359
73,2014,04,27,15,36,27,0,-2.9695263,-59.50626,130.0,147.0,NE,184.05516052246094,59.24946793526409
172,2014,04,27,15,36,27,1,-2.1791084,-60.153805,174.0,111.0,NW,51.13758087158203,50.350142825798955
37,2014,04,27,15,36,27,2,-3.1487043,-58.876404,120.0,182.0,SE,42.11369705200195,49.0010738554811
15,2014,04,27,15,36,27,3,-3.50786,-58.750008,100.0,189.0,SE,36.864219665527344,48.07598068107447
170,2014,04,27,15,36,27,4,-2.2689505,-60.02796,169.0,118.0,NW,49.640872955322266,50.14373051891633
155,2014,04,27,15,36,27,5,-2.4665735,-59.866123,158.0,127.0,NE,42.999725341796875,49.14575086156976
49,2014,04,27,15,36,27,6,-3.0590694,-59.074413,125.0,171.0,NE,31.86850929260254,47.06408794121187
145,2014,04,27,15,36,27,7,-2.807911,-60.243828,139.0,106.0,NW,50.42747497558594,50.25297551726359
24,2014,04,27,15,36,27,8,-3.3825684,-59.2181,107.0,163.0,SE,34.72645950317383,47.660868077695994
97,2014,04,27,15,36,27,9,-2.9336748,-60.24386,132.0,106.0,NW,50.90761184692383,50.31882354230579
29,2014,04,27,15,36,27,10,-3.31011,-58.642277,111.0,195.0,SE,30.82676887512207,46.83314805735951
5,2014,04,27,15,36,27,11,-3.741492,-58.821716,87.0,185.0,SE,49.47378921508789,50.12030274714653
135,2014,04,27,15,36,27,12,-2.843779,-59.54229,137.0,145.0,NE,64.48877716064453,51.96204622707424
115,2014,04,27,15,36,27,13,-2.9157126,-59.758137,133.0,133.0,NE,76.56343078613281,53.15464212976443
190,2014,04,27,15,36,27,14,-1.7838079,-60.351467,196.0,100.0,NW,34.52511978149414,47.620463060561505
112,2014,04,27,15,36,27,15,-2.9154322,-60.80153,133.0,75.0,NW,47.18491744995117,49.79115115002699
56,2014,04,27,15,36,27,16,-3.0233033,-60.69366,127.0,81.0,NW,104.63481140136719,55.32511909030085
53,2014,04,27,15,36,27,17,-3.0414999,-59.920033,126.0,124.0,NE,103.5097885131836,55.250002696708535
2,2014,04,27,15,36,27,18,-4.712034,-60.767075,33.0,77.0,SW,27.089797973632812,45.93519221626914
153,2014,04,27,15,36,27,19,-2.5562983,-60.49555,153.0,92.0,NW,51.06257629394531,50.33994352092531
151,2014,04,27,15,36,27,20,-2.6462104,-59.72222,148.0,135.0,NE,29.225555419921875,46.46250433270697
142,2014,04,27,15,36,27,21,-2.8073661,-61.107243,139.0,58.0,NW,38.21092987060547,48.325301659998374
28,2014,04,27,15,36,27,22,-3.310554,-59.038197,111.0,173.0,SE,27.134756088256836,45.94671471025941
141,2014,04,27,15,36,27,23,-2.825885,-59.776142,138.0,132.0,NE,28.52876091003418,46.29482650623983
134,2014,04,27,15,36,27,24,-2.8438692,-60.081944,137.0,115.0,NW,47.50764465332031,49.838515946803994
124,2014,04,27,15,36,27,25,-2.897762,-59.848087,134.0,128.0,NE,31.309589385986328,46.941137909250955
17,2014,04,27,15,36,27,26,-3.5076966,-58.62401,100.0,196.0,SE,22.490734100341797,44.642358054120876
72,2014,04,27,15,48,26,0,-3.0234325,-59.524227,127.0,146.0,NE,144.9872589111328,57.591577385203735
49,2014,04,27,15,48,26,1,-3.3646786,-59.3261,108.0,157.0,SE,91.5491714477539,54.39677064683946
143,2014,04,27,15,48,26,2,-2.8977501,-59.77613,134.0,132.0,NE,101.02545928955078,55.08119329330305
189,2014,04,27,15,48,26,3,-2.4306476,-60.009983,160.0,119.0,NW,55.11403274536133,50.87049499538958
216,2014,04,27,15,48,26,4,-2.1611395,-60.171783,175.0,110.0,NW,41.86252975463867,48.95950746434556
36,2014,04,27,15,48,26,5,-3.417991,-58.714123,105.0,191.0,SE,62.37580490112305,51.73055856191367
109,2014,04,27,15,48,26,6,-2.9336658,-60.27984,132.0,104.0,NW,91.92561340332031,54.42528454097019
124,2014,04,27,15,48,26,7,-2.9154043,-60.83751,133.0,73.0,NW,89.34833526611328,54.22768339925004
177,2014,04,27,15,48,26,8,-2.6101964,-60.49557,150.0,92.0,NW,65.15501403808594,52.03346543972786
170,2014,04,27,15,48,26,9,-2.7899144,-60.35175,140.0,100.0,NW,154.97471618652344,58.05447355148228
12,2014,04,27,15,48,26,10,-3.723527,-58.82174,88.0,185.0,SE,41.50653076171875,48.90016292114423
231,2014,04,27,15,48,26,11,-1.7838079,-60.351467,196.0,100.0,NW,29.34064483642578,46.48981442631515
2,2014,04,27,15,48,26,12,-4.7120185,-60.7851,33.0,76.0,SW,35.7542724609375,47.86354708156031
226,2014,04,27,15,48,26,13,-1.9994478,-60.135807,184.0,112.0,NW,36.29194259643555,47.9672634010404
205,2014,04,27,15,48,26,14,-2.2868972,-60.20776,168.0,108.0,NW,37.934181213378906,48.2747913888721
204,2014,04,27,15,48,26,15,-2.2867641,-60.58534,168.0,87.0,NW,42.51611328125,49.06715684512017
155,2014,04,27,15,48,26,16,-2.861351,-61.017353,136.0,63.0,NW,48.101932525634766,49.924900353127455
222,2014,04,27,15,48,26,17,-2.1072047,-60.333572,178.0,101.0,NW,32.17146682739258,47.12983375818717
207,2014,04,27,15,48,26,18,-2.2688563,-60.459473,169.0,94.0,NW,22.472707748413086,44.636786419730605
7,2014,04,27,15,48,26,19,-3.8135328,-61.000324,83.0,64.0,SW,31.326339721679688,46.94485441056959
178,2014,04,27,15,48,26,20,-2.592341,-59.902077,151.0,125.0,NE,31.970504760742188,47.08629184637662
176,2014,04,27,15,48,26,21,-2.6282485,-59.74021,149.0,134.0,NE,22.30121612548828,44.58355670150935
175,2014,04,27,15,48,26,22,-2.7360697,-59.88408,143.0,126.0,NE,42.11739730834961,49.00168436671396
71,2014,04,27,15,48,26,23,-3.0235322,-59.902042,127.0,125.0,NE,66.0295181274414,52.12611000263831
61,2014,04,27,15,48,26,24,-3.1128118,-58.91243,122.0,180.0,NE,25.55221176147461,45.52915592436275
19,2014,04,27,15,48,26,25,-3.489917,-58.76803,101.0,188.0,SE,25.512460708618164,45.518337538620926
106,2014,04,27,16,00,30,0,-3.041414,-59.5602,126.0,144.0,NE,88.36080169677734,54.150454317716466
78,2014,04,27,16,00,30,1,-3.3826327,-59.30809,107.0,158.0,SE,76.06704711914062,53.10944487679552
193,2014,04,27,16,00,30,2,-2.8259053,-59.938038,138.0,123.0,NE,77.54829406738281,53.24345593269288
45,2014,04,27,16,00,30,3,-3.4539874,-58.768074,103.0,188.0,SE,70.9843978881836,52.62890640247208
20,2014,04,27,16,00,30,4,-3.5976844,-58.74989,95.0,189.0,SE,45.9795036315918,49.61132841366184
242,2014,04,27,16,00,30,5,-2.34078,-60.279694,165.0,104.0,NW,65.86209106445312,52.10846819774589
214,2014,04,27,16,00,30,6,-2.6460934,-60.567528,148.0,88.0,NW,54.995059967041016,50.85547883570111
124,2014,04,27,16,00,30,7,-2.951616,-60.333813,131.0,101.0,NW,82.80840301513672,53.69949050421967
203,2014,04,27,16,00,30,8,-2.7899082,-60.36974,140.0,99.0,NW,58.380367279052734,51.270569122526126
122,2014,04,27,16,00,30,9,-2.951276,-60.909496,131.0,69.0,NW,41.328407287597656,48.87027865715066
192,2014,04,27,16,00,30,10,-2.825906,-59.956024,138.0,122.0,NE,83.75174713134766,53.77820196541986
50,2014,04,27,16,00,30,11,-3.4363616,-59.09207,104.0,170.0,SE,81.70455169677734,53.60623997924519
265,2014,04,27,16,00,30,12,-2.089253,-60.279636,179.0,104.0,NW,56.60158157348633,51.05555702075221
230,2014,04,27,16,00,30,13,-2.502513,-60.009983,156.0,119.0,NW,36.951812744140625,48.092471931469085
23,2014,04,27,16,00,30,14,-3.544088,-59.01997,98.0,174.0,SE,32.97344207763672,47.30092852059802
34,2014,04,27,16,00,30,15,-3.4724107,-59.23603,102.0,162.0,SE,68.78749084472656,52.41045144490826
267,2014,04,27,16,00,30,16,-2.017414,-60.13581,183.0,112.0,NW,24.023937225341797,45.10060690670275
259,2014,04,27,16,00,30,17,-2.2508826,-60.477444,170.0,93.0,NW,31.99016571044922,47.09056379270752
29,2014,04,27,16,00,30,18,-3.5070808,-58.22801,100.0,218.0,SE,34.06892013549805,47.528033847584695
0,2014,04,27,16,00,30,19,-4.6939507,-60.89323,34.0,70.0,SW,25.760099411010742,45.58546051152626
272,2014,04,27,16,00,30,20,-1.7478391,-60.459297,198.0,94.0,NW,23.36552619934082,44.90750901144213
271,2014,04,27,16,00,30,21,-1.8017842,-60.315525,195.0,102.0,NW,24.07655906677246,45.11581066466107
270,2014,04,27,16,00,30,22,-1.891605,-60.351494,190.0,100.0,NW,23.718473434448242,45.01168769395473
248,2014,04,27,16,00,30,23,-2.3227816,-60.38757,166.0,98.0,NW,24.773008346557617,45.313959940238504
181,2014,04,27,16,00,30,24,-2.8432198,-61.179234,137.0,54.0,NW,23.029874801635742,44.80696518857013
135,2014,04,27,16,00,30,25,-2.9334114,-60.783554,132.0,76.0,NW,25.168676376342773,45.42406598145449
101,2014,04,27,16,00,30,26,-3.2030768,-59.488155,117.0,148.0,SE,21.937135696411133,44.46917870333571
75,2014,04,27,16,00,30,27,-3.3827548,-59.524063,107.0,146.0,SE,33.47666549682617,47.4061750413832
74,2014,04,27,16,00,30,28,-3.382816,-59.686043,107.0,137.0,SE,33.53354263305664,47.41797094318748
3,2014,04,27,16,00,30,29,-3.741534,-58.857727,87.0,183.0,SE,28.380897521972656,46.25871796521125
99,2014,04,27,16,12,22,0,-3.3647435,-59.434086,108.0,151.0,SE,147.1669921875,57.69526657771719
183,2014,04,27,16,12,22,1,-2.5741897,-60.63943,152.0,84.0,NW,80.20159912109375,53.47722839931974
16,2014,04,27,16,12,22,2,-3.6517687,-58.911842,92.0,180.0,SE,49.75851821899414,50.16017897787394
43,2014,04,27,16,12,22,3,-3.472397,-59.218033,102.0,163.0,SE,65.34679412841797,52.05388853635096
175,2014,04,27,16,12,22,4,-2.6461115,-60.53156,148.0,90.0,NW,61.135189056396484,51.590960109768105
132,2014,04,27,16,12,22,5,-2.933279,-60.94546,132.0,67.0,NW,112.99658203125,55.85934486796141
69,2014,04,27,16,12,22,6,-3.436044,-58.786095,104.0,187.0,SE,44.521114349365234,49.38735637346844
215,2014,04,27,16,12,22,7,-2.3228042,-60.315647,166.0,102.0,NW,65.01571655273438,52.01859361051124
163,2014,04,27,16,12,22,8,-2.735975,-60.459652,143.0,94.0,NW,89.95453643798828,54.274669074285534
131,2014,04,27,16,12,22,9,-2.9515681,-59.524258,131.0,146.0,NE,38.15608596801758,48.315321054379794
227,2014,04,27,16,12,22,10,-2.25089,-60.459465,170.0,94.0,NW,73.61772918701172,52.88201862970596
29,2014,04,27,16,12,22,11,-3.5620356,-59.00195,97.0,175.0,SE,35.67546463012695,47.84821416444974
152,2014,04,27,16,12,22,12,-2.8251941,-61.233177,138.0,51.0,NW,33.78865051269531,47.47063350549116
5,2014,04,27,16,12,22,13,-3.8313386,-58.839607,82.0,184.0,SE,47.819923400878906,49.88404197450872
233,2014,04,27,16,12,22,14,-2.0712821,-60.29761,180.0,103.0,NW,24.41935157775879,45.21404599936437
181,2014,04,27,16,12,22,15,-2.6282766,-60.02797,149.0,118.0,NW,37.93949890136719,48.27576540465205
193,2014,04,27,16,12,22,16,-2.520477,-60.063934,155.0,116.0,NW,23.701704025268555,45.00677308582611
0,2014,04,27,16,12,22,17,-4.478432,-60.820908,46.0,74.0,SW,27.600324630737305,46.06492699983329
205,2014,04,27,16,12,22,18,-2.412661,-60.207783,161.0,108.0,NW,25.38007354736328,45.482185977054755
121,2014,04,27,16,12,22,19,-3.0770657,-60.87362,124.0,71.0,NW,22.140382766723633,44.5332619528779
120,2014,04,27,16,12,22,20,-3.113108,-60.72971,122.0,79.0,NW,22.183156967163086,44.546673592902735
6,2014,04,27,16,12,22,21,-3.8134358,-61.09035,83.0,59.0,SW,24.055419921875,45.1097070372504
66,2014,04,27,16,24,29,0,-3.4186606,-59.47005,105.0,149.0,SE,86.30758666992188,53.987083525453414
198,2014,04,27,16,24,29,1,-2.825903,-60.08194,138.0,115.0,NW,175.9761962890625,58.93756277626088
241,2014,04,27,16,24,29,2,-2.7000096,-60.53158,145.0,90.0,NW,102.87037658691406,55.20694523181903
123,2014,04,27,16,24,29,3,-3.0415008,-60.045975,126.0,117.0,NW,125.5223617553711,56.58983759002883
23,2014,04,27,16,24,29,4,-3.6517882,-58.929844,92.0,179.0,SE,64.90821838378906,52.00709497546417
281,2014,04,27,16,24,29,5,-2.3766737,-60.405567,163.0,97.0,NW,130.16372680664062,56.84213955166393
255,2014,04,27,16,24,29,6,-2.6101215,-60.63945,150.0,84.0,NW,58.95769500732422,51.338947894780034
312,2014,04,27,16,24,29,7,-2.071229,-60.459404,180.0,94.0,NW,44.14160919189453,49.3278705392533
266,2014,04,27,16,24,29,8,-2.466362,-60.69332,158.0,81.0,NW,37.49611282348633,48.19407991310985
182,2014,04,27,16,24,29,9,-2.8618295,-59.84809,136.0,128.0,NE,51.66020965576172,50.420798586471946
156,2014,04,27,16,24,29,10,-2.951604,-60.369793,131.0,99.0,NW,59.89867401123047,51.44897529156871
179,2014,04,27,16,24,29,11,-2.8613849,-60.981377,136.0,65.0,NW,42.73863220214844,49.10342986039503
111,2014,04,27,16,24,29,12,-3.1672103,-59.65012,119.0,139.0,SE,91.63802337646484,54.40351136347676
294,2014,04,27,16,24,29,13,-2.3228092,-60.29767,166.0,103.0,NW,28.73286247253418,46.344362262994935
271,2014,04,27,16,24,29,14,-2.4665437,-60.27972,158.0,104.0,NW,59.20606231689453,51.36815880366
210,2014,04,27,16,24,29,15,-2.8072085,-61.251144,139.0,50.0,NW,37.14801025390625,48.129268864697856
64,2014,04,27,16,24,29,16,-3.4360862,-58.822094,104.0,185.0,SE,28.67558479309082,46.33049649121681
