,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
262,2014,03,02,00,36,22,5,-1.9455382,-59.776295,187.0,132.0,NE,37.99452209472656,48.28583573597248
230,2014,03,02,00,36,22,6,-2.5384386,-60.117886,154.0,113.0,NW,43.39999771118164,49.210135262380554
116,2014,03,02,00,36,22,7,-2.8977716,-60.00999,134.0,119.0,NW,92.01944732666016,54.432373885320274
8,2014,03,02,00,36,22,8,-4.514162,-61.01917,44.0,63.0,SW,42.64572525024414,49.08830803015058
104,2014,03,02,00,36,22,9,-2.9875882,-59.81209,129.0,130.0,NE,39.2242546081543,48.50717514530703
221,2014,03,02,00,36,22,10,-2.6461444,-60.459618,148.0,94.0,NW,35.9811897277832,47.907508265625616
98,2014,03,02,00,36,22,11,-3.0953124,-60.42382,123.0,96.0,NW,91.16968536376953,54.36790725273555
2,2014,03,02,00,36,22,12,-4.604123,-60.893127,39.0,70.0,SW,47.234066009521484,49.79838527159387
112,2014,03,02,00,36,22,13,-2.9155633,-59.380356,133.0,154.0,NE,30.50382423400879,46.75996859385475
14,2014,03,02,00,36,22,14,-4.370517,-60.94692,52.0,67.0,SW,39.646484375,48.581574878137104
66,2014,03,02,00,36,22,15,-3.544372,-59.379982,98.0,154.0,SE,42.862815856933594,49.12359113198984
96,2014,03,02,00,36,22,16,-3.0951028,-60.783672,123.0,76.0,NW,32.73112487792969,47.24967485360963
16,2014,03,02,00,36,22,17,-4.101241,-60.712463,67.0,80.0,SW,25.749080657958984,45.582487599147115
276,2014,03,02,00,36,22,18,-1.7299598,-59.92011,199.0,124.0,NE,23.809846878051758,45.038405595856396
259,2014,03,02,00,36,22,19,-2.3406713,-60.567383,165.0,88.0,NW,30.854782104492188,46.83945969723443
103,2014,03,02,00,36,22,20,-2.9874663,-60.531723,129.0,90.0,NW,24.049421310424805,45.1079740465252
65,2014,03,02,00,36,22,21,-3.616189,-59.307926,94.0,158.0,SE,30.244709014892578,46.70069052472489
98,2014,03,02,00,48,22,0,-2.9516706,-60.00999,131.0,119.0,NW,136.87078857421875,57.19127226750395
12,2014,03,02,00,48,22,1,-3.8318799,-59.469822,82.0,149.0,SE,87.18101501464844,54.057050693165124
127,2014,03,02,00,48,22,2,-2.861796,-60.29781,136.0,103.0,NW,71.17149353027344,52.647197229772374
68,2014,03,02,00,48,22,3,-3.3647125,-59.380093,108.0,154.0,SE,76.68323516845703,53.165506787456415
222,2014,03,02,00,48,22,4,-2.502513,-60.009983,156.0,119.0,NW,61.70337677001953,51.65524286576353
188,2014,03,02,00,48,22,5,-2.7360215,-60.333748,143.0,101.0,NW,54.51417922973633,50.794451599763974
244,2014,03,02,00,48,22,6,-1.8916521,-59.866177,190.0,127.0,NE,40.94632339477539,48.805738551454645
10,2014,03,02,00,48,22,7,-3.84977,-59.343765,81.0,156.0,SE,67.39320373535156,52.26815759401078
48,2014,03,02,00,48,22,8,-3.5623696,-59.43397,97.0,151.0,SE,88.13729858398438,54.13285572005607
185,2014,03,02,00,48,22,9,-2.7359824,-60.441666,143.0,95.0,NW,34.30906677246094,47.57684243891304
90,2014,03,02,00,48,22,10,-2.9874167,-59.362324,129.0,155.0,NE,47.88194274902344,49.893048165263245
84,2014,03,02,00,48,22,11,-3.0591438,-59.16437,125.0,166.0,NE,33.07908248901367,47.32315523772455
195,2014,03,02,00,48,22,12,-2.7001092,-60.26179,145.0,105.0,NW,34.58179473876953,47.63186041581412
250,2014,03,02,00,48,22,13,-1.6760619,-60.045918,202.0,117.0,NW,26.238874435424805,45.71342317657556
89,2014,03,02,00,48,22,14,-2.9874752,-60.513733,129.0,91.0,NW,23.181150436401367,44.852459722582964
82,2014,03,02,00,48,22,15,-3.1130548,-60.801678,122.0,75.0,NW,24.30366325378418,45.18104778178415
81,2014,03,02,00,48,22,16,-3.1850197,-59.326218,118.0,157.0,SE,24.599857330322266,45.26522137056481
80,2014,03,02,00,48,22,17,-3.23894,-60.621826,115.0,85.0,SW,26.69588279724121,45.83340854817121
55,2014,03,02,00,48,22,18,-3.5083287,-59.218002,100.0,163.0,SE,38.35591125488281,48.351616838526105
2,2014,03,02,00,48,22,19,-4.0294414,-60.622356,71.0,85.0,SW,26.43522834777832,45.7652290158014
1,2014,03,02,00,48,22,20,-4.1371994,-60.67647,65.0,82.0,SW,22.335988998413086,44.59438294914317
0,2014,03,02,00,48,22,21,-4.6220884,-60.893147,38.0,70.0,SW,25.469890594482422,45.50673322803905
102,2014,03,02,01,00,21,0,-3.005569,-60.02798,128.0,118.0,NW,233.591552734375,60.90561409311161
138,2014,03,02,01,00,21,1,-2.9336748,-60.24386,132.0,106.0,NW,95.05242156982422,54.6577109245455
60,2014,03,02,01,00,21,2,-3.4545531,-59.398037,103.0,153.0,SE,47.147525787353516,49.7856424641824
9,2014,03,02,01,00,21,3,-3.921738,-59.523796,77.0,146.0,SE,90.94358825683594,54.35065332730089
237,2014,03,02,01,00,21,4,-2.0353825,-59.866165,182.0,127.0,NE,32.23576354980469,47.143707341440724
217,2014,03,02,01,00,21,5,-2.5564084,-60.08192,153.0,115.0,NW,39.86224365234375,48.619287786756075
46,2014,03,02,01,00,21,6,-3.5803254,-59.41596,96.0,152.0,SE,101.19477081298828,55.09282909492329
205,2014,03,02,01,00,21,7,-2.753982,-60.351738,142.0,100.0,NW,50.222496032714844,50.22467264671864
93,2014,03,02,01,00,21,8,-3.0591578,-59.18236,125.0,165.0,NE,54.76472854614258,50.826314985938566
260,2014,03,02,01,00,21,9,-1.6940272,-60.06389,201.0,116.0,NW,35.79637145996094,47.87172405454726
14,2014,03,02,01,00,21,10,-3.885702,-59.343742,79.0,156.0,SE,105.62725067138672,55.39071557044902
99,2014,03,02,01,00,21,11,-3.0233486,-59.362305,127.0,155.0,NE,36.852745056152344,48.07381744080863
206,2014,03,02,01,00,21,12,-2.7359898,-60.42368,143.0,96.0,NW,33.33294677734375,47.37627929867402
228,2014,03,02,01,00,21,13,-2.4304302,-60.6933,160.0,81.0,NW,31.146907806396484,46.90493895463517
84,2014,03,02,01,00,21,14,-3.292537,-60.999775,112.0,64.0,SW,38.19279861450195,48.32200368288457
58,2014,03,02,01,00,21,15,-3.526308,-59.23599,99.0,162.0,SE,40.94159698486328,48.804936419472575
92,2014,03,02,01,00,21,16,-3.059461,-60.117943,125.0,113.0,NW,59.27644348144531,51.376414173961926
1,2014,03,02,01,00,21,17,-4.1910124,-60.784595,62.0,76.0,SW,33.923194885253906,47.49824791422845
87,2014,03,02,01,00,21,18,-3.113082,-60.765694,122.0,77.0,NW,33.51240158081055,47.413588781554736
3,2014,03,02,01,00,21,19,-4.047407,-60.622368,70.0,85.0,SW,23.642471313476562,44.98938588877909
5,2014,03,02,01,00,21,20,-3.975588,-59.43372,74.0,151.0,SE,36.1272087097168,47.93565048535538
187,2014,03,02,01,12,32,0,-2.9336789,-60.22587,132.0,107.0,NW,48.639305114746094,50.00209774483946
125,2014,03,02,01,12,32,1,-3.0774336,-60.04598,124.0,117.0,NW,157.63453674316406,58.17272195326417
71,2014,03,02,01,12,32,2,-3.5623796,-59.451973,97.0,150.0,SE,97.9207992553711,54.86429915091142
91,2014,03,02,01,12,32,3,-3.4544961,-59.30804,103.0,158.0,SE,75.36918640136719,53.04540119113226
41,2014,03,02,01,12,32,4,-3.9217288,-59.505787,77.0,147.0,SE,60.79929733276367,51.552676918091265
24,2014,03,02,01,12,32,5,-3.993554,-59.43371,73.0,151.0,SE,181.4727783203125,59.15128376879346
230,2014,03,02,01,12,32,6,-2.8078806,-60.351757,139.0,100.0,NW,35.07395935058594,47.73005666562967
261,2014,03,02,01,12,32,7,-2.035388,-59.938072,182.0,123.0,NE,38.976444244384766,48.46313542274834
134,2014,03,02,01,12,32,8,-3.0591578,-59.18236,125.0,165.0,NE,61.205142974853516,51.59890662515317
9,2014,03,02,01,12,32,9,-4.3166914,-60.874794,55.0,71.0,SW,43.61626052856445,49.24467480926863
251,2014,03,02,01,12,32,10,-2.3408022,-59.812195,165.0,130.0,NE,29.403886795043945,46.50477582939417
184,2014,03,02,01,12,32,11,-2.951428,-59.272396,131.0,160.0,NE,30.68039894104004,46.80007599662024
241,2014,03,02,01,12,32,12,-2.6103058,-60.099907,150.0,114.0,NW,44.54187774658203,49.39059630198662
93,2014,03,02,01,12,32,13,-3.4365654,-60.621952,104.0,85.0,SW,43.625816345214844,49.246197024642356
266,2014,03,02,01,12,32,14,-1.8197913,-60.063896,194.0,116.0,NW,22.388708114624023,44.61076450714093
77,2014,03,02,01,12,32,15,-3.5622396,-59.235962,97.0,162.0,SE,40.633514404296875,48.75245013591977
13,2014,03,02,01,12,32,16,-4.208993,-60.766598,61.0,77.0,SW,32.216552734375,47.139565041216535
247,2014,03,02,01,12,32,17,-2.4484284,-60.639362,159.0,84.0,NW,27.782108306884766,46.11054315746892
117,2014,03,02,01,12,32,18,-3.1492605,-60.279896,120.0,104.0,SW,25.622272491455078,45.54818228588349
114,2014,03,02,01,12,32,19,-3.3106027,-60.891815,111.0,70.0,SW,31.349454879760742,46.94997985263061
112,2014,03,02,01,12,32,20,-3.3463972,-61.035824,109.0,62.0,SW,26.255722045898438,45.717883414392695
103,2014,03,02,01,12,32,21,-3.4008281,-60.01,106.0,119.0,SW,38.059146881103516,48.297644742007535
248,2014,03,02,01,12,32,22,-2.4306476,-60.009983,160.0,119.0,NW,22.90911865234375,44.770434061601975
245,2014,03,02,01,12,32,23,-2.5024555,-59.63234,156.0,140.0,NE,22.7836971282959,44.73228713689177
237,2014,03,02,01,12,32,24,-2.7359505,-59.470387,143.0,149.0,NE,30.137969970703125,46.67612388967868
225,2014,03,02,01,12,32,25,-2.8614485,-59.074577,136.0,171.0,NE,30.688398361206055,46.80188752519315
177,2014,03,02,01,12,32,26,-2.9513066,-60.873516,131.0,71.0,NW,22.022329330444336,44.49611200396808
155,2014,03,02,01,12,32,27,-2.9874663,-60.531723,129.0,90.0,NW,29.361928939819336,46.49485328902471
136,2014,03,02,01,12,32,28,-3.0414064,-60.44179,126.0,95.0,NW,29.631662368774414,46.558396221607936
116,2014,03,02,01,12,32,29,-3.202638,-61.071667,117.0,60.0,SW,22.804962158203125,44.73876965141925
15,2014,03,02,01,12,32,30,-4.047395,-60.640377,70.0,84.0,SW,23.827844619750977,45.04365610739569
0,2014,03,02,01,12,32,31,-4.5681176,-60.96517,41.0,66.0,SW,23.384675979614258,44.91320166318175
107,2014,03,02,01,24,27,0,-3.0415008,-60.045975,126.0,117.0,NW,73.96615600585938,52.914828743241394
146,2014,03,02,01,24,27,1,-2.9696028,-60.261856,130.0,105.0,NW,52.581329345703125,50.54360494247172
53,2014,03,02,01,24,27,2,-3.472474,-59.326027,102.0,157.0,SE,46.90983963012695,49.750523128392096
32,2014,03,02,01,24,27,3,-3.5623696,-59.43397,97.0,151.0,SE,82.21327209472656,53.6493708927011
142,2014,03,02,01,24,27,4,-2.9872525,-59.128445,129.0,168.0,NE,36.492835998535156,48.005621802550834
76,2014,03,02,01,24,27,5,-3.2750485,-60.17196,113.0,110.0,SW,80.37691497802734,53.49240128641447
10,2014,03,02,01,24,27,6,-3.9755552,-59.379692,74.0,154.0,SE,43.33636474609375,49.199939602879084
104,2014,03,02,01,24,27,7,-3.041414,-60.4238,126.0,96.0,NW,46.68789291381836,49.71756834208537
169,2014,03,02,01,24,27,8,-2.8078542,-60.423706,139.0,96.0,NW,26.111875534057617,45.67970902788333
109,2014,03,02,01,24,27,9,-3.0414925,-59.84807,126.0,128.0,NE,86.37487030029297,53.99249848864243
9,2014,03,02,01,24,27,10,-3.975653,-59.559784,74.0,144.0,SE,48.10331344604492,49.9250998353434
0,2014,03,02,01,24,27,11,-4.6759295,-60.94728,35.0,67.0,SW,26.685962677001953,45.8308259451961
175,2014,03,02,01,24,27,12,-1.999456,-60.027954,184.0,118.0,NW,24.198387145996094,45.1508826870794
81,2014,03,02,01,24,27,13,-3.1312943,-60.279892,121.0,104.0,NW,37.46179962158203,48.18771814136962
72,2014,03,02,01,24,27,14,-3.3109963,-60.027992,111.0,118.0,SW,38.66204833984375,48.406857708626916
54,2014,03,02,01,24,27,15,-3.4545424,-60.603966,103.0,86.0,SW,86.85142517089844,54.03073114558488
45,2014,03,02,01,24,27,16,-3.5262363,-59.14599,99.0,167.0,SE,40.65495681762695,48.756116022356636
13,2014,03,02,01,24,27,17,-3.7061687,-60.406086,89.0,97.0,SW,53.28556823730469,50.63605357991426
174,2014,03,02,01,24,27,18,-2.089288,-59.974022,179.0,121.0,NE,24.19002342224121,45.148480578595375
173,2014,03,02,01,24,27,19,-2.32285,-59.974022,166.0,121.0,NE,24.841493606567383,45.333143227855366
172,2014,03,02,01,24,27,20,-2.358771,-59.830173,164.0,129.0,NE,23.00886344909668,44.800622623716066
171,2014,03,02,01,24,27,21,-2.753925,-59.488365,142.0,148.0,NE,22.190479278564453,44.548966874939055
170,2014,03,02,01,24,27,22,-2.7539878,-60.33375,142.0,101.0,NW,23.928142547607422,45.07284375283608
79,2014,03,02,01,24,27,23,-3.1492963,-59.902035,120.0,125.0,SE,39.55805206298828,48.56605831999457
64,2014,03,02,01,24,27,24,-3.4187946,-60.01,105.0,119.0,SW,25.06473159790039,45.39530889093615
55,2014,03,02,01,24,27,25,-3.4547112,-60.17199,103.0,110.0,SW,71.57698822021484,52.68667468332875
3,2014,03,02,01,24,27,26,-4.370535,-60.9289,52.0,68.0,SW,23.447710037231445,44.931906913802926
55,2014,03,02,01,36,25,0,-3.5443377,-59.325977,98.0,157.0,SE,84.7838134765625,53.86330710429297
185,2014,03,02,01,36,25,1,-2.9333699,-59.146477,132.0,167.0,NE,60.914974212646484,51.56588499174899
138,2014,03,02,01,36,25,2,-3.0774274,-60.117947,124.0,113.0,NW,67.40587615966797,52.26946408695681
95,2014,03,02,01,36,25,3,-3.3468938,-60.261955,109.0,105.0,SW,105.46798706054688,55.380230472447174
7,2014,03,02,01,36,25,4,-4.047452,-59.433674,70.0,151.0,SE,39.70443344116211,48.59172400904364
206,2014,03,02,01,36,25,5,-2.4126747,-59.866127,161.0,127.0,NE,35.84447479248047,47.88105549764733
104,2014,03,02,01,36,25,6,-3.310981,-60.171963,111.0,110.0,SW,104.80043029785156,55.33610900962892
198,2014,03,02,01,36,25,7,-2.78992,-60.333763,140.0,101.0,NW,34.7417106628418,47.6639191416072
160,2014,03,02,01,36,25,8,-3.0234969,-60.27986,127.0,104.0,NW,40.565208435058594,48.74075934612155
159,2014,03,02,01,36,25,9,-3.0234075,-60.51375,127.0,91.0,NW,38.15088653564453,48.31437410666351
73,2014,03,02,01,36,25,10,-3.4725082,-60.603977,102.0,86.0,SW,54.21084213256836,50.75567841799167
124,2014,03,02,01,36,25,11,-3.131278,-60.33387,121.0,101.0,NW,27.06625747680664,45.92915129859492
85,2014,03,02,01,36,25,12,-3.4187942,-60.027996,105.0,118.0,SW,28.856212615966797,46.3741292247181
81,2014,03,02,01,36,25,13,-3.4366612,-60.441967,104.0,95.0,SW,73.52013397216797,52.87280059299996
52,2014,03,02,01,36,25,14,-3.5622258,-59.21796,97.0,163.0,SE,35.9958610534668,47.91034102448113
1,2014,03,02,01,36,25,15,-4.3705707,-60.892868,52.0,70.0,SW,31.674896240234375,47.021743171163486
216,2014,03,02,01,36,25,16,-2.3408163,-60.009983,165.0,119.0,NW,31.73752212524414,47.03546822291966
181,2014,03,02,01,36,25,17,-2.95161,-59.6322,131.0,140.0,NE,25.796430587768555,45.595253836064806
134,2014,03,02,01,36,25,18,-3.0951164,-59.218323,123.0,163.0,NE,32.17164993286133,47.12987330700541
118,2014,03,02,01,36,25,19,-3.203159,-59.70409,117.0,136.0,SE,30.785749435424805,46.823895642074135
107,2014,03,02,01,36,25,20,-3.2747023,-60.855793,113.0,72.0,SW,28.854684829711914,46.37376131686316
203,2014,03,02,01,36,25,21,-2.5922973,-59.66828,151.0,138.0,NE,22.75665855407715,44.724035849585405
151,2014,03,02,01,36,25,22,-3.059461,-59.86606,125.0,127.0,NE,21.891494750976562,44.45470661587056
79,2014,03,02,01,36,25,23,-3.4542606,-59.020058,103.0,174.0,SE,39.135128021240234,48.49136809822498
68,2014,03,02,01,36,25,24,-3.490174,-60.98198,101.0,65.0,SW,23.70962142944336,45.0090938713806
19,2014,03,02,01,48,27,0,-3.5982473,-59.34394,95.0,156.0,SE,74.30179595947266,52.94628893715619
90,2014,03,02,01,48,27,1,-3.3828263,-60.261967,107.0,105.0,SW,87.2479476928711,54.06238347621429
187,2014,03,02,01,48,27,2,-2.9693012,-59.14645,130.0,167.0,NE,50.27554702758789,50.232008831431116
126,2014,03,02,01,48,27,3,-3.2570953,-60.063984,114.0,116.0,SW,87.37596893310547,54.07257203305996
169,2014,03,02,01,48,27,4,-3.0591578,-59.18236,125.0,165.0,NE,45.56406021118164,49.54825863010426
151,2014,03,02,01,48,27,5,-3.13133,-60.081966,121.0,115.0,NW,61.298641204833984,51.609513519888296
59,2014,03,02,01,48,27,6,-3.4905055,-60.549988,101.0,89.0,SW,57.30172348022461,51.14098290963839
227,2014,03,02,01,48,27,7,-2.4486072,-59.866123,159.0,127.0,NE,38.74699783325195,48.422108891939175
188,2014,03,02,01,48,27,8,-2.95161,-59.6322,131.0,140.0,NE,25.937515258789062,45.633153869399514
216,2014,03,02,01,48,27,9,-2.8258526,-60.333775,138.0,101.0,NW,33.932594299316406,47.5001729915069
162,2014,03,02,01,48,27,10,-3.077287,-60.54976,124.0,89.0,NW,42.415733337402344,49.050731637289324
139,2014,03,02,01,48,27,11,-3.2028692,-59.164257,117.0,166.0,SE,33.86346435546875,47.48600213183238
140,2014,03,02,01,48,27,12,-3.1851642,-60.369877,118.0,99.0,SW,41.597633361816406,48.91539792084409
5,2014,03,02,01,48,27,13,-4.047518,-59.55975,70.0,144.0,SE,48.3962287902832,49.967284295221255
71,2014,03,02,01,48,27,14,-3.4547002,-59.758015,103.0,133.0,SE,74.46333312988281,52.96137951215499
3,2014,03,02,01,48,27,15,-4.1013393,-59.41563,67.0,152.0,SE,36.02442932128906,47.91585371171254
138,2014,03,02,01,48,27,16,-3.2031965,-59.92002,117.0,124.0,SE,79.41938018798828,53.40912385072394
56,2014,03,02,01,48,27,17,-3.50861,-60.172,100.0,110.0,SW,52.53208923339844,50.53709472951036
1,2014,03,02,01,48,27,18,-4.334622,-60.910847,54.0,69.0,SW,26.33531951904297,45.738917427016865
233,2014,03,02,01,48,27,19,-1.4963381,-59.59666,212.0,142.0,NE,22.27078628540039,44.57406876255304
221,2014,03,02,01,48,27,20,-2.5560913,-60.837242,153.0,73.0,NW,23.465818405151367,44.93727124424872
175,2014,03,02,01,48,27,21,-3.005569,-59.95602,128.0,122.0,NE,22.003305435180664,44.490106794833515
174,2014,03,02,01,48,27,22,-3.0234919,-60.29785,127.0,103.0,NW,24.067493438720703,45.11319375007777
157,2014,03,02,01,48,27,23,-3.0953972,-59.90204,123.0,125.0,NE,22.77801513671875,44.730553992123816
73,2014,03,02,01,48,27,24,-3.4542606,-59.020058,103.0,174.0,SE,38.28887176513672,48.33946106776378
70,2014,03,02,01,48,27,25,-3.4547248,-60.063995,103.0,116.0,SW,42.88349914550781,49.1269433976192
12,2014,03,02,01,48,27,26,-3.724127,-60.4241,88.0,96.0,SW,46.15606689453125,49.637960662372734
82,2014,03,02,02,00,23,0,-3.400809,-60.18998,106.0,109.0,SW,81.77201843261719,53.61197544242063
138,2014,03,02,02,00,23,1,-3.2570953,-60.063984,114.0,116.0,SW,132.4757843017578,56.964483946483185
184,2014,03,02,02,00,23,2,-3.041192,-59.182377,126.0,165.0,NE,40.26206588745117,48.68863684007778
13,2014,03,02,02,00,23,3,-3.5982587,-59.361946,95.0,155.0,SE,53.74959182739258,50.69630268595752
49,2014,03,02,02,00,23,4,-3.4726472,-60.29799,102.0,103.0,SW,82.34711456298828,53.66067413463594
161,2014,03,02,02,00,23,5,-3.131185,-60.54979,121.0,89.0,NW,68.10592651367188,52.341258443912636
234,2014,03,02,02,00,23,6,-2.5025096,-59.902084,156.0,125.0,NE,33.937503814697266,47.50117828862676
167,2014,03,02,02,00,23,7,-3.1130686,-59.200314,122.0,164.0,NE,33.672420501708984,47.44668933664062
218,2014,03,02,02,00,23,8,-2.8617792,-59.63223,136.0,140.0,NE,35.33284378051758,47.78115744842899
56,2014,03,02,02,00,23,9,-3.4547002,-59.758015,103.0,133.0,SE,64.1814193725586,51.92884903330109
36,2014,03,02,02,00,23,10,-3.5265281,-59.631996,99.0,140.0,SE,47.35158157348633,49.815651785415234
7,2014,03,02,02,00,23,11,-4.0475473,-59.63179,70.0,140.0,SE,73.3000717163086,52.851970349475074
32,2014,03,02,02,00,23,12,-3.5264275,-60.56801,99.0,88.0,SW,39.13697814941406,48.49169659346905
41,2014,03,02,02,00,23,13,-3.50861,-60.172,100.0,110.0,SW,39.577301025390625,48.56943874322836
115,2014,03,02,02,00,23,14,-3.3106184,-60.87382,111.0,71.0,SW,25.404808044433594,45.4889546411787
155,2014,03,02,02,00,23,15,-3.1672103,-60.33388,119.0,101.0,SW,28.64684295654297,46.32352823251678
59,2014,03,02,02,00,23,16,-3.4542432,-59.00206,103.0,175.0,SE,42.242034912109375,49.02221725519341
3,2014,03,02,02,00,23,17,-4.1372714,-59.415604,65.0,152.0,SE,27.247636795043945,45.9755614223674
