,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2,2015,09,23,00,36,1,0,-2.0351365,-60.76499,182.0,77.0,NW,43.12275314331055,49.165603641509236
8,2015,09,23,00,48,1,0,-1.9991932,-60.782948,184.0,76.0,NW,48.701324462890625,50.01095231319208
3,2015,09,23,01,00,2,0,-2.1249533,-60.78302,177.0,76.0,NW,69.56092834472656,52.48814586651524
8,2015,09,23,01,00,2,1,-1.9812031,-60.81889,185.0,74.0,NW,29.370361328125,46.49684858787997
2,2015,09,23,01,12,1,0,-2.1249156,-60.836952,177.0,73.0,NW,68.89850616455078,52.421656849042684
10,2015,09,23,01,24,2,0,-2.0709789,-60.89085,180.0,70.0,NW,84.20255279541016,53.81550409011716
15,2015,09,23,01,24,2,1,-1.8912958,-60.92668,190.0,68.0,NW,41.13338088989258,48.83741047007241
2,2015,09,23,01,48,2,0,-2.5915246,-61.34083,151.0,45.0,NW,85.6399917602539,53.933125826036544
6,2015,09,23,01,48,2,1,-2.0170255,-60.96272,183.0,66.0,NW,31.85930824279785,47.06208142520541
10,2015,09,23,02,00,3,0,-1.8372957,-61.052464,193.0,61.0,NW,108.11524200439453,55.55249075303209
1,2015,09,23,02,00,3,1,-2.5914803,-61.3768,151.0,43.0,NW,53.228084564208984,50.62855336748753
4,2015,09,23,02,00,3,2,-2.088857,-60.998726,179.0,64.0,NW,27.206918716430664,45.96516970252828
6,2015,09,23,02,12,4,0,-2.5734704,-61.412746,152.0,41.0,NW,73.99201965332031,52.91725806532537
17,2015,09,23,02,12,4,1,-1.8192984,-61.088398,194.0,59.0,NW,60.91809844970703,51.56624137154274
13,2015,09,23,02,12,4,2,-2.2324276,-61.16065,171.0,55.0,NW,41.5615119934082,48.90936137512519
1,2015,09,23,02,12,4,3,-3.0946462,-61.25148,123.0,50.0,NW,42.394344329833984,49.047226722434765
8,2015,09,23,02,24,3,0,-2.5734472,-61.430733,152.0,40.0,NW,72.5200424194336,52.7776287479538
15,2015,09,23,02,24,3,1,-2.2683206,-61.19664,169.0,53.0,NW,68.43023681640625,52.374268644017405
20,2015,09,23,02,24,3,2,-1.8013003,-61.124332,195.0,57.0,NW,39.32619857788086,48.52521144236785
16,2015,09,23,02,36,4,0,-2.214407,-61.21457,172.0,52.0,NW,97.92841339111328,54.864839448556815
1,2015,09,23,02,36,4,1,-2.627293,-61.466766,149.0,38.0,NW,48.62624740600586,50.00023204312228
24,2015,09,23,02,36,4,2,-1.783284,-61.178238,196.0,54.0,NW,33.81194305419922,47.47542201854347
21,2015,09,23,02,36,4,3,-1.9270217,-61.16038,188.0,55.0,NW,27.018081665039062,45.91677211744049
14,2015,09,23,02,48,2,0,-2.2143488,-61.268505,172.0,49.0,NW,87.45171356201172,54.07859313469908
5,2015,09,23,02,48,2,1,-2.5913403,-61.484707,151.0,37.0,NW,52.028926849365234,50.470217848061026
22,2015,09,23,03,00,3,0,-2.178399,-61.28645,174.0,48.0,NW,94.92021942138672,54.648039692303925
2,2015,09,23,03,00,3,1,-2.6272197,-61.52072,149.0,35.0,NW,90.31119537353516,54.302165407959116
27,2015,09,23,03,00,3,2,-2.0526655,-61.26835,181.0,49.0,NW,25.265708923339844,45.450803772488506
8,2015,09,23,03,12,2,0,-2.1783586,-61.322407,174.0,46.0,NW,76.00736236572266,53.10399054469967
0,2015,09,23,03,12,2,1,-2.6451335,-61.556717,148.0,33.0,NW,28.901432037353516,46.38500975106283
9,2015,09,23,03,24,3,0,-2.1424086,-61.340347,176.0,45.0,NW,130.9531707763672,56.884156252397766
1,2015,09,23,03,24,3,1,-2.6090746,-61.64659,150.0,28.0,NW,22.894224166870117,44.765914850430484
0,2015,09,23,03,24,3,2,-2.7170405,-61.52084,144.0,35.0,NW,21.860034942626953,44.444713585780214
11,2015,09,23,03,36,3,0,-2.124402,-61.376286,177.0,43.0,NW,91.06179809570312,54.35967950200468
1,2015,09,23,03,36,3,1,-2.6269562,-61.700573,149.0,25.0,NW,22.41124725341797,44.61775638870012
0,2015,09,23,03,36,3,2,-2.6630974,-61.55674,147.0,33.0,NW,46.18070983886719,49.64166962268109
4,2015,09,23,03,48,2,0,-2.124337,-61.430218,177.0,40.0,NW,29.82410430908203,46.60337851041532
0,2015,09,23,03,48,2,1,-2.6809833,-61.61072,146.0,30.0,NW,35.750144958496094,47.862744870295145
3,2015,09,23,09,00,3,0,-3.220215,-58.588413,116.0,198.0,SE,40.2858772277832,48.69274515464988
1,2015,09,23,09,00,3,1,-4.6761756,-59.307083,35.0,158.0,SE,21.842453002929688,44.439122515678655
0,2015,09,23,09,00,3,2,-4.7841377,-59.57739,29.0,143.0,SE,25.010215759277344,45.380178970051574
