,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
13,2014,03,06,15,24,6,3,-3.4008205,-60.117985,106.0,113.0,SW,34.383056640625,47.591811679537805
4,2014,03,06,15,24,6,4,-3.526561,-60.244003,99.0,106.0,SW,50.68754959106445,50.288720699922365
0,2014,03,06,15,24,6,5,-3.8319871,-60.244087,82.0,106.0,SW,23.406530380249023,44.91969262387596
6,2014,03,06,15,36,6,0,-3.525228,-61.64802,99.0,28.0,SW,25.86210823059082,45.612922754393864
14,2014,03,06,15,36,6,1,-3.4546912,-60.261986,103.0,105.0,SW,28.172565460205078,46.2075223032889
18,2014,03,06,15,36,6,2,-3.3997054,-61.503826,106.0,36.0,SW,30.111799240112305,46.67008725664434
16,2014,03,06,15,36,6,3,-3.435789,-61.39589,104.0,42.0,SW,27.714738845825195,46.09367260654718
8,2014,03,06,15,36,6,4,-3.5262945,-60.76601,99.0,77.0,SW,43.614688873291016,49.244424416959944
1,2014,03,06,15,36,6,5,-3.579555,-61.360096,96.0,44.0,SW,22.062877655029297,44.508894463963316
7,2014,03,06,15,48,9,0,-3.4724498,-60.693974,102.0,81.0,SW,37.11383056640625,48.122872448747536
17,2014,03,06,15,48,9,1,-2.8966038,-61.575054,134.0,32.0,NW,31.1781063079834,46.91189569309768
11,2014,03,06,15,48,9,2,-3.454327,-60.89195,103.0,70.0,SW,32.28962707519531,47.155308424145076
8,2014,03,06,15,48,9,3,-3.4726357,-60.33399,102.0,101.0,SW,44.67826461791992,49.41184069284061
5,2014,03,06,15,48,9,4,-3.4906497,-60.135998,101.0,112.0,SW,36.724647521972656,48.049622135594035
3,2014,03,06,15,48,9,5,-3.4896827,-61.39597,101.0,42.0,SW,24.990325927734375,45.37465068143756
16,2014,03,06,15,48,9,6,-3.4008055,-60.207977,106.0,108.0,SW,33.200557708740234,47.348626022552125
1,2014,03,06,15,48,9,7,-3.5622118,-60.784042,97.0,76.0,SW,22.155672073364258,44.538058812945955
0,2014,03,06,15,48,9,8,-3.6151352,-61.594173,94.0,31.0,SW,23.242969512939453,44.87096575761125
5,2014,03,06,16,00,3,0,-3.4905891,-60.36999,101.0,99.0,SW,52.2707633972168,50.50244144258193
6,2014,03,06,16,00,3,1,-3.4906437,-60.171997,101.0,110.0,SW,34.2187385559082,47.558523886417454
4,2014,03,06,16,00,3,2,-3.4903898,-60.729984,101.0,79.0,SW,29.956605911254883,46.63418165541026
9,2014,03,06,16,12,5,0,-3.5437214,-61.288044,98.0,48.0,SW,59.334476470947266,51.383213793188965
1,2014,03,06,16,12,5,1,-3.6342964,-60.424057,93.0,96.0,SW,40.44430923461914,48.720018713718034
11,2014,03,06,16,12,5,2,-3.5441387,-60.91003,98.0,69.0,SW,34.85099792480469,47.68574344810929
14,2014,03,06,16,12,5,3,-1.7119797,-59.794304,200.0,131.0,NE,28.2804012298584,46.23406902459368
0,2014,03,06,16,12,5,4,-3.831924,-60.42415,82.0,96.0,SW,30.689712524414062,46.80218508212811
5,2014,03,06,16,24,5,0,-1.7479175,-59.830246,198.0,129.0,NE,24.59268569946289,45.26319530756341
0,2014,03,06,16,24,5,1,-4.1548157,-61.054752,64.0,61.0,SW,31.1350040435791,46.902282780004754
4,2014,03,06,16,24,5,2,-3.5801332,-60.83806,96.0,73.0,SW,28.773468017578125,46.35417531386584
3,2014,03,06,16,24,5,3,-3.6881785,-60.460087,90.0,94.0,SW,25.564285278320312,45.5324384415269
2,2014,03,06,16,24,5,4,-3.7060978,-60.550114,89.0,89.0,SW,22.69721794128418,44.70586200174299
3,2014,03,06,16,36,4,0,-3.7060978,-60.550114,89.0,89.0,SW,32.14376449584961,47.123847756938524
7,2014,03,06,16,36,4,1,-3.562338,-60.60403,97.0,86.0,SW,80.26041412353516,53.48232229670085
9,2014,03,06,16,36,4,2,-3.4187677,-60.22598,105.0,107.0,SW,21.815082550048828,44.43040972834595
0,2014,03,06,16,36,4,3,-4.2989974,-60.514458,56.0,91.0,SW,30.8889217376709,46.84714392990183
12,2014,03,06,16,48,6,0,-3.562279,-60.69404,97.0,81.0,SW,36.999488830566406,48.101431541885646
4,2014,03,06,16,48,6,1,-3.7060978,-60.550114,89.0,89.0,SW,29.107135772705078,46.434291503744774
15,2014,03,06,16,48,6,2,-1.8018206,-59.866184,195.0,127.0,NE,30.07787322998047,46.66225394972695
5,2014,03,06,16,48,6,3,-3.6516666,-61.16217,92.0,55.0,SW,25.465805053710938,45.50561851880805
1,2014,03,06,16,48,6,4,-3.9577024,-60.38819,75.0,98.0,SW,29.586498260498047,46.547797026172404
0,2014,03,06,16,48,6,5,-4.4247384,-60.550575,49.0,89.0,SW,25.057634353637695,45.39334103871235
7,2014,03,06,17,00,4,0,-3.6879861,-60.766144,90.0,77.0,SW,65.26692962646484,52.045390876944595
5,2014,03,06,17,00,4,1,-3.777918,-60.622177,85.0,85.0,SW,39.32679748535156,48.52531726504629
1,2014,03,06,17,00,4,2,-4.2270546,-60.640514,60.0,84.0,SW,39.0702018737793,48.479830439975046
3,2014,03,06,17,00,4,3,-4.0294967,-60.532303,71.0,90.0,SW,23.88954734802246,45.06162669177995
13,2014,03,06,17,12,8,0,-3.5981574,-60.76607,95.0,77.0,SW,40.40532302856445,48.71331728737948
2,2014,03,06,17,12,8,1,-4.209036,-60.712555,61.0,80.0,SW,45.199249267578125,49.49239950064641
6,2014,03,06,17,12,8,2,-3.7778428,-60.73021,85.0,79.0,SW,32.249691009521484,47.14670888355894
21,2014,03,06,17,12,8,3,-2.1611464,-59.866154,175.0,127.0,NE,30.403806686401367,46.73714735722137
20,2014,03,06,17,12,8,4,-2.340542,-60.783154,165.0,76.0,NW,21.98259925842285,44.48356464163485
5,2014,03,06,17,12,8,5,-3.7958841,-60.62219,84.0,85.0,SW,22.573171615600586,44.667781290636164
4,2014,03,06,17,12,8,6,-3.9576612,-60.478233,75.0,93.0,SW,23.668750762939453,44.99710534006329
3,2014,03,06,17,12,8,7,-4.0294642,-60.586334,71.0,87.0,SW,24.79465103149414,45.3200279607869
6,2014,03,06,17,24,3,0,-3.6160798,-60.82009,94.0,74.0,SW,28.917579650878906,46.388891004333715
0,2014,03,06,17,24,3,1,-4.2269735,-60.7486,60.0,78.0,SW,30.02661895751953,46.65040288047648
3,2014,03,06,17,24,3,2,-4.137249,-60.60442,65.0,86.0,SW,38.89497756958008,48.448596362575486
8,2014,03,06,17,36,8,0,-3.8496635,-60.784286,81.0,76.0,SW,29.412694931030273,46.50685705194525
11,2014,03,06,17,36,8,1,-3.759725,-60.91024,86.0,69.0,SW,34.48501968383789,47.61238760812237
3,2014,03,06,17,36,8,2,-4.155034,-60.8386,64.0,73.0,SW,45.608951568603516,49.55510138148724
17,2014,03,06,17,36,8,3,-2.215041,-59.83019,172.0,129.0,NE,26.54330062866211,45.79357877106734
14,2014,03,06,17,36,8,4,-2.2685263,-60.980885,169.0,65.0,NW,24.398860931396484,45.20821278280949
13,2014,03,06,17,36,8,5,-2.8079379,-60.063953,139.0,116.0,NW,22.652137756347656,44.69204706182425
5,2014,03,06,17,36,8,6,-3.957622,-60.55027,75.0,89.0,SW,22.4841251373291,44.64031585633353
0,2014,03,06,17,36,8,7,-4.4245186,-60.83887,49.0,73.0,SW,23.04070472717285,44.8102320904654
2,2014,03,06,17,48,9,0,-3.9035306,-60.820347,78.0,74.0,SW,44.43336486816406,49.37364720332318
14,2014,03,06,17,48,9,1,-2.8438692,-60.081944,137.0,115.0,NW,59.886871337890625,51.44760595481814
6,2014,03,06,17,48,9,2,-3.742068,-60.47812,87.0,93.0,SW,44.14581298828125,49.328532263618584
17,2014,03,06,17,48,9,3,-2.2150455,-59.866146,172.0,127.0,NE,35.52262878417969,47.81838151548847
18,2014,03,06,17,48,9,4,-2.0886335,-61.23243,179.0,51.0,NW,22.335586547851562,44.59425774590618
12,2014,03,06,17,48,9,5,-3.0415022,-59.992,126.0,120.0,NW,33.16251754760742,47.340659841326776
11,2014,03,06,17,48,9,6,-3.0414925,-60.135933,126.0,112.0,NW,54.74549102783203,50.82387364355684
10,2014,03,06,17,48,9,7,-3.1672359,-60.24391,119.0,106.0,SW,24.499629974365234,45.23685235868139
9,2014,03,06,17,48,9,8,-3.3109565,-60.27994,111.0,104.0,SW,60.56166458129883,51.52546481352071
4,2014,03,06,18,00,8,0,-4.083087,-60.928585,68.0,68.0,SW,32.80978012084961,47.26635307524734
11,2014,03,06,18,00,8,1,-3.9214318,-60.892395,77.0,70.0,SW,39.725921630859375,48.59548366085164
20,2014,03,06,18,00,8,2,-2.8797982,-60.117924,135.0,113.0,NW,54.848880767822266,50.83698427503119
14,2014,03,06,18,00,8,3,-3.7420852,-60.44211,87.0,95.0,SW,27.116718292236328,45.94209402665631
17,2014,03,06,18,00,8,4,-3.0774336,-60.04598,124.0,117.0,NW,32.7879524230957,47.26172869636378
1,2014,03,06,18,00,8,5,-4.298673,-60.92882,56.0,68.0,SW,37.68069076538086,48.22820164806939
22,2014,03,06,18,00,8,6,-2.2509813,-59.902103,170.0,125.0,NE,26.3604793548584,45.74555281210579
16,2014,03,06,18,00,8,7,-3.328912,-60.31594,110.0,102.0,SW,22.653974533081055,44.69261048390392
17,2014,03,06,18,12,8,0,-3.9932053,-60.982517,73.0,65.0,SW,53.50470733642578,50.66457184252709
6,2014,03,06,18,12,8,1,-4.298636,-60.96485,56.0,66.0,SW,33.946006774902344,47.50291905362097
26,2014,03,06,18,12,8,2,-2.5564067,-60.099903,153.0,114.0,NW,44.92070007324219,49.44944421213174
22,2014,03,06,18,12,8,3,-2.8977597,-60.153904,134.0,111.0,NW,25.595598220825195,45.54094450614475
18,2014,03,06,18,12,8,4,-3.9393973,-60.892414,76.0,70.0,SW,27.81441307067871,46.11861835750588
24,2014,03,06,18,12,8,5,-2.6634052,-61.32293,147.0,46.0,NW,32.18061828613281,47.13181009970998
21,2014,03,06,18,12,8,6,-3.0953987,-60.063972,123.0,116.0,NW,65.61949157714844,52.082825734709566
20,2014,03,06,18,12,8,7,-3.778,-60.478138,85.0,93.0,SW,26.420793533325195,45.76143367278645
15,2014,03,06,18,24,12,0,-2.6282773,-59.992,149.0,120.0,NW,29.858936309814453,46.61148927542855
3,2014,03,06,18,24,12,1,-3.9391074,-61.16254,76.0,55.0,SW,33.46369934082031,47.403483150431526
0,2014,03,06,18,24,12,2,-4.0470634,-61.018597,70.0,63.0,SW,24.285579681396484,45.17587554490915
19,2014,03,06,18,24,12,3,-2.484547,-59.992,157.0,120.0,NW,28.33433723449707,46.247308893595985
6,2014,03,06,18,24,12,4,-3.8318799,-60.51418,82.0,91.0,SW,56.28203582763672,51.01621672942819
17,2014,03,06,18,24,12,5,-2.5384421,-59.902084,154.0,125.0,NE,24.269763946533203,45.17134879346516
13,2014,03,06,18,24,12,6,-2.9157197,-60.189884,133.0,109.0,NW,28.922626495361328,46.39010362336747
12,2014,03,06,18,24,12,7,-2.9337006,-60.08195,132.0,115.0,NW,49.01669692993164,50.05580463280107
11,2014,03,06,18,24,12,8,-3.0235207,-60.171913,127.0,110.0,NW,33.26222610473633,47.36152093918997
10,2014,03,06,18,24,12,9,-3.1133618,-60.099957,122.0,114.0,NW,28.317527770996094,46.24318531816587
9,2014,03,06,18,24,12,10,-3.2210898,-60.387886,116.0,98.0,SW,31.428190231323242,46.96740992810825
8,2014,03,06,18,24,12,11,-3.2750335,-60.24394,113.0,106.0,SW,24.821821212768555,45.32763824693295
8,2014,03,06,18,36,7,0,-2.6642096,-60.009987,147.0,119.0,NW,44.208343505859375,49.33836783060358
3,2014,03,06,18,36,7,1,-3.8857474,-60.56823,79.0,88.0,SW,63.58794021606445,51.8642960726134
13,2014,03,06,18,36,7,2,-2.591029,-61.70052,151.0,25.0,NW,24.0997257232666,45.12249355564706
12,2014,03,06,18,36,7,3,-2.6102736,-59.704247,150.0,136.0,NE,54.750144958496094,50.824464330523185
6,2014,03,06,18,36,7,4,-2.9516451,-60.225872,131.0,107.0,NW,49.28669738769531,50.093975442131395
1,2014,03,06,18,36,7,5,-4.02877,-61.288727,71.0,48.0,SW,22.294198989868164,44.581369927253135
0,2014,03,06,18,36,7,6,-4.0469413,-61.12666,70.0,57.0,SW,23.495697021484375,44.94611328937157
5,2014,03,06,18,48,6,0,-2.6103086,-60.06394,150.0,116.0,NW,38.75712203979492,48.42392428428424
1,2014,03,06,18,48,6,1,-4.028818,-61.25271,71.0,50.0,SW,23.215713500976562,44.86281252644115
9,2014,03,06,18,48,6,2,-2.1427374,-61.016743,176.0,63.0,NW,26.609216690063477,45.81081339947923
8,2014,03,06,18,48,6,3,-2.4653904,-61.62841,158.0,29.0,NW,26.38587188720703,45.75224314788693
4,2014,03,06,18,48,6,4,-2.6089647,-61.71853,150.0,24.0,NW,24.22357749938965,45.158112485402896
2,2014,03,06,18,48,6,5,-2.9695878,-60.31583,130.0,102.0,NW,23.36548614501953,44.907497099612385
10,2014,03,06,19,00,7,0,-2.6462398,-60.08193,148.0,115.0,NW,60.62782287597656,51.53305152705971
4,2014,03,06,19,00,7,1,-3.0055256,-60.297848,128.0,103.0,NW,44.83332061767578,49.43591445974188
0,2014,03,06,19,00,7,2,-4.082689,-61.270798,68.0,49.0,SW,26.585704803466797,45.804670808127234
7,2014,03,06,19,00,7,3,-2.754032,-60.135895,142.0,112.0,NW,26.178165435791016,45.69732728385266
6,2014,03,06,19,00,7,4,-2.7531383,-61.39498,142.0,42.0,NW,21.902294158935547,44.45813367600578
3,2014,03,06,19,00,7,5,-3.0235207,-60.171913,127.0,110.0,NW,27.616445541381836,46.068984446996986
2,2014,03,06,19,00,7,6,-3.9575534,-60.65832,75.0,83.0,SW,22.0632381439209,44.509007999149325
5,2014,03,06,19,12,10,0,-4.064675,-61.306793,69.0,47.0,SW,38.89449691772461,48.448510492058965
27,2014,03,06,19,12,10,1,-2.628272,-60.09991,149.0,114.0,NW,29.256492614746094,46.46985611586919
22,2014,03,06,19,12,10,2,-2.771993,-59.81213,141.0,130.0,NE,43.44728469848633,49.21770219287717
15,2014,03,06,19,12,10,3,-2.8604834,-61.700924,136.0,25.0,NW,46.180137634277344,49.64158352375837
30,2014,03,06,19,12,10,4,-1.8195474,-60.764874,194.0,77.0,NW,24.36005401611328,45.19715190814058
14,2014,03,06,19,12,10,5,-3.00552,-60.315838,128.0,102.0,NW,27.802654266357422,46.11568010324625
20,2014,03,06,19,12,10,6,-2.7899618,-60.15389,140.0,111.0,NW,34.63418960571289,47.642380439432515
19,2014,03,06,19,12,10,7,-2.788972,-61.466976,140.0,38.0,NW,25.18201446533203,45.42774746171914
12,2014,03,06,19,12,10,8,-3.4185135,-60.74793,105.0,78.0,SW,33.4307975769043,47.3966477633313
11,2014,03,06,19,12,10,9,-4.011412,-60.71239,72.0,80.0,SW,28.287391662597656,46.23578641534202
2,2014,03,06,19,24,8,0,-4.06452,-61.414856,69.0,41.0,SW,28.287662506103516,46.2358529469068
16,2014,03,06,19,24,8,1,-2.8079329,-60.117916,139.0,113.0,NW,90.55306243896484,54.32075023541053
18,2014,03,06,19,24,8,2,-2.7899735,-59.956024,140.0,122.0,NE,45.77532958984375,49.58040363625805
10,2014,03,06,19,24,8,3,-2.9156716,-59.61422,133.0,141.0,NE,45.94847106933594,49.606636994370916
24,2014,03,06,19,24,8,4,-1.8734212,-60.80085,191.0,75.0,NW,25.071762084960938,45.397257684100545
22,2014,03,06,19,24,8,5,-2.6462364,-60.117897,148.0,113.0,NW,29.37356948852539,46.49760756268657
21,2014,03,06,19,24,8,6,-2.718066,-60.297768,144.0,103.0,NW,32.46346664428711,47.192618269348884
13,2014,03,06,19,24,8,7,-2.8784182,-61.71894,135.0,24.0,NW,23.146509170532227,44.84206799475925
7,2014,03,06,19,36,7,0,-4.046501,-61.450848,70.0,39.0,SW,51.80372619628906,50.440075945238505
21,2014,03,06,19,36,7,1,-2.825897,-60.135906,138.0,112.0,NW,33.69284439086914,47.45090277578777
14,2014,03,06,19,36,7,2,-2.9515834,-59.560238,131.0,144.0,NE,28.908918380737305,46.386809444088534
23,2014,03,06,19,36,7,3,-2.8079402,-59.974014,139.0,121.0,NE,23.945892333984375,45.07799636445163
16,2014,03,06,19,36,7,4,-2.8977535,-59.794117,134.0,131.0,NE,54.72884750366211,50.82176080042401
11,2014,03,06,19,36,7,5,-3.49029,-60.85598,101.0,72.0,SW,58.197330474853516,51.24874897931842
18,2014,03,06,19,36,7,6,-2.843779,-60.44171,137.0,95.0,NW,35.50051498413086,47.814054406938375
15,2014,03,06,19,48,8,0,-2.8977644,-60.117924,134.0,113.0,NW,69.0476303100586,52.43668041006927
12,2014,03,06,19,48,8,1,-2.933697,-59.86607,132.0,127.0,NE,117.15301513671875,56.110355483057184
6,2014,03,06,19,48,8,2,-2.9861703,-61.7371,129.0,23.0,NW,51.75428009033203,50.4334403064515
2,2014,03,06,19,48,8,3,-4.155096,-60.76655,64.0,77.0,SW,30.61187744140625,46.784539411151904
1,2014,03,06,19,48,8,4,-4.2988367,-60.748665,56.0,78.0,SW,25.037141799926758,45.38765594071113
22,2014,03,06,19,48,8,5,-1.9632119,-60.854828,186.0,72.0,NW,25.241125106811523,45.44403930702284
20,2014,03,06,19,48,8,6,-2.8617377,-60.459705,136.0,94.0,NW,41.890708923339844,48.964183317602675
7,2014,03,06,19,48,8,7,-2.9875643,-59.704147,129.0,136.0,NE,34.18914031982422,47.55251084739622
13,2014,03,06,20,00,8,0,-2.8977597,-60.153904,134.0,111.0,NW,25.397014617919922,45.486822659621076
6,2014,03,06,20,00,8,1,-2.9696357,-59.93803,130.0,123.0,NE,38.564212799072266,48.38925148707659
3,2014,03,06,20,00,8,2,-2.9863422,-61.629158,129.0,29.0,NW,29.688058853149414,46.571608793123886
9,2014,03,06,20,00,8,3,-2.9336658,-60.27984,132.0,104.0,NW,26.612422943115234,45.811650627655894
1,2014,03,06,20,00,8,4,-3.0235102,-59.758114,127.0,133.0,NE,31.281253814697266,46.934846390574386
16,2014,03,06,20,00,8,5,-2.466221,-60.89113,158.0,70.0,NW,24.903730392456055,45.3505304531527
15,2014,03,06,20,00,8,6,-2.682006,-60.60352,146.0,86.0,NW,34.77280807495117,47.6701361728124
0,2014,03,06,20,00,8,7,-4.3347535,-60.766712,54.0,77.0,SW,26.07063865661621,45.66872668112326
4,2014,03,06,20,12,6,0,-3.0414984,-59.902042,126.0,125.0,NE,27.88665771484375,46.13664341445162
6,2014,03,06,20,12,6,1,-3.0235286,-59.866062,127.0,127.0,NE,34.28106689453125,47.57116922966071
0,2014,03,06,20,12,6,2,-4.2449536,-60.730602,59.0,79.0,SW,31.718406677246094,47.03128176646463
12,2014,03,06,20,12,6,3,-2.9328067,-61.377216,132.0,43.0,NW,27.100019454956055,45.93781359907431
10,2014,03,06,20,12,6,4,-2.9683223,-61.66511,130.0,27.0,NW,22.056631088256836,44.506926826824625
7,2014,03,06,20,12,6,5,-3.0055478,-60.207893,128.0,108.0,NW,25.419301986694336,45.49291788732256
0,2014,03,06,20,24,3,0,-3.113352,-59.812073,122.0,130.0,NE,37.91368103027344,48.27103518898284
5,2014,03,06,20,24,3,1,-3.0410044,-58.966476,126.0,177.0,NE,25.877517700195312,45.61706178567337
3,2014,03,06,20,24,3,2,-3.0594385,-60.24389,125.0,106.0,NW,46.74397277832031,49.72590988284548
9,2014,03,06,20,36,8,0,-3.0404212,-61.503296,126.0,36.0,NW,48.5233268737793,49.985509068155444
1,2014,03,06,20,36,8,1,-4.3346395,-60.89283,54.0,70.0,SW,27.431297302246094,46.02224150996172
14,2014,03,06,20,36,8,2,-2.2505133,-61.03481,170.0,62.0,NW,39.50185012817383,48.556178947580584
11,2014,03,06,20,36,8,3,-2.8076892,-60.7295,139.0,79.0,NW,30.538314819335938,46.76782104343744
7,2014,03,06,20,36,8,4,-3.0774324,-60.06397,124.0,116.0,NW,28.261314392089844,46.229377658698716
5,2014,03,06,20,36,8,5,-3.131328,-59.88404,121.0,126.0,NE,39.688385009765625,48.58891478959851
4,2014,03,06,20,36,8,6,-3.6338792,-61.00013,93.0,64.0,SW,26.538623809814453,45.792354329175964
0,2014,03,06,20,36,8,7,-4.442433,-60.89295,48.0,70.0,SW,22.55457305908203,44.66205372699537
12,2014,03,06,20,48,6,0,-2.7896585,-60.819427,140.0,74.0,NW,37.99054718017578,48.28510873695607
6,2014,03,06,20,48,6,1,-3.0942879,-61.521366,123.0,35.0,NW,34.11612319946289,47.53765474154317
1,2014,03,06,20,48,6,2,-4.3525877,-60.910866,53.0,69.0,SW,29.5821533203125,46.54677649465796
7,2014,03,06,20,48,6,3,-3.0953972,-60.081963,123.0,115.0,NW,22.725147247314453,44.71440725118255
4,2014,03,06,20,48,6,4,-3.1492963,-59.902035,120.0,125.0,SE,21.851716995239258,44.44206903292863
3,2014,03,06,20,48,6,5,-3.184971,-59.254242,118.0,161.0,SE,24.62574577331543,45.2725302233664
17,2014,03,06,21,00,10,0,-2.7536244,-60.94531,142.0,67.0,NW,38.490543365478516,48.37596462881196
20,2014,03,06,21,00,10,1,-1.8730172,-61.268185,191.0,49.0,NW,40.510887145996094,48.73144801875158
8,2014,03,06,21,00,10,2,-2.8436084,-60.747513,137.0,78.0,NW,55.22990417480469,50.88508859204928
6,2014,03,06,21,00,10,3,-3.1846538,-58.89436,118.0,181.0,SE,27.050413131713867,45.92508239383051
1,2014,03,06,21,00,10,4,-4.370535,-60.9289,52.0,68.0,SW,26.23476791381836,45.712335581601906
18,2014,03,06,21,00,10,5,-2.6996112,-61.071167,145.0,60.0,NW,23.3157958984375,44.892703875706985
9,2014,03,06,21,00,10,6,-2.8436785,-60.639584,137.0,84.0,NW,23.63433837890625,44.98699514293079
5,2014,03,06,21,00,10,7,-3.184812,-59.05631,118.0,172.0,SE,22.684812545776367,44.70206307435875
4,2014,03,06,21,00,10,8,-3.1852288,-60.08197,118.0,115.0,SW,82.5280990600586,53.67592942464213
2,2014,03,06,21,00,10,9,-3.2390964,-59.722076,115.0,135.0,SE,38.85586166381836,48.44160466504417
19,2014,03,06,21,12,8,0,-2.8254373,-60.999332,138.0,64.0,NW,44.01979446411133,49.30866812347894
14,2014,03,06,21,12,8,1,-2.8614635,-60.891434,136.0,70.0,NW,41.60847854614258,48.917209327675344
1,2014,03,06,21,12,8,2,-3.2570903,-60.11797,114.0,113.0,SW,168.03382873535156,58.616647526551404
8,2014,03,06,21,12,8,3,-2.9693153,-60.81956,130.0,74.0,NW,50.10316467285156,50.20814248677917
28,2014,03,06,21,12,8,4,-2.3762197,-61.088856,163.0,59.0,NW,45.520389556884766,49.54159547715244
30,2014,03,06,21,12,8,5,-1.9448177,-61.322174,187.0,46.0,NW,23.103971481323242,44.82928619364844
15,2014,03,06,21,12,8,6,-2.8616223,-60.67557,136.0,82.0,NW,29.364574432373047,46.49547933566617
0,2014,03,06,21,12,8,7,-3.2929952,-59.72206,112.0,135.0,SE,23.6423397064209,44.98934720830352
10,2014,03,06,21,24,6,0,-2.969287,-60.85554,130.0,72.0,NW,41.76035690307617,48.94252718366366
23,2014,03,06,21,24,6,1,-2.8433685,-61.035324,137.0,62.0,NW,52.719444274902344,50.56183313478733
2,2014,03,06,21,24,6,2,-3.2570853,-60.153957,114.0,111.0,SW,52.12821578979492,50.483465723618714
31,2014,03,06,21,24,6,3,-2.3941495,-61.124836,162.0,57.0,NW,32.80025100708008,47.264334631915794
19,2014,03,06,21,24,6,4,-2.8795648,-60.71156,135.0,80.0,NW,24.29888916015625,45.17968267650641
6,2014,03,06,21,24,6,5,-3.1672626,-60.08197,119.0,115.0,SW,26.018301010131836,45.65476289757393
22,2014,03,06,21,36,7,0,-2.9692721,-60.87353,130.0,71.0,NW,55.12113952636719,50.87139095212371
42,2014,03,06,21,36,7,1,-2.3942022,-61.07089,162.0,60.0,NW,67.85173797607422,52.31527557737117
0,2014,03,06,21,36,7,2,-3.3469026,-60.22596,109.0,107.0,SW,114.66818237304688,55.96138681230224
