,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
7,2015,04,01,17,00,11,0,-3.6161506,-59.25392,94.0,161.0,SE,37.667724609375,48.225810142408164
18,2015,04,01,17,00,11,1,-3.5800862,-59.091938,96.0,170.0,SE,37.68153762817383,48.22835781663108
24,2015,04,01,17,00,11,2,-3.4725587,-59.47002,102.0,149.0,SE,50.92143249511719,50.32070975662033
34,2015,04,01,17,00,11,3,-1.9814816,-60.135807,185.0,112.0,NW,45.82455825805664,49.587872550560725
30,2015,04,01,17,00,11,4,-2.6452332,-61.484776,148.0,37.0,NW,31.598281860351562,47.0049154563294
36,2015,04,01,17,00,11,5,-1.4065604,-60.135754,217.0,112.0,NW,32.692665100097656,47.24150516672732
2,2015,04,01,17,00,11,6,-3.687618,-58.839787,90.0,184.0,SE,22.014272689819336,44.49356942479011
27,2015,04,01,17,00,11,7,-3.3103309,-58.82224,111.0,185.0,SE,26.706647872924805,45.83621004119189
9,2015,04,01,17,00,11,8,-3.5984108,-59.685974,95.0,137.0,SE,44.59658432006836,49.39912551029329
1,2015,04,01,17,00,11,9,-3.7238107,-59.0918,88.0,170.0,SE,24.31969451904297,45.1856298036673
0,2015,04,01,17,00,11,10,-3.939462,-59.16362,76.0,166.0,SE,39.61994934082031,48.57692261106805
37,2015,04,01,17,12,14,0,-3.490534,-59.48801,101.0,148.0,SE,66.87454986572266,52.21447390531247
2,2015,04,01,17,12,14,1,-4.352494,-58.98305,53.0,176.0,SE,41.14704513549805,48.839718404265575
48,2015,04,01,17,12,14,2,-2.663123,-61.538754,147.0,34.0,NW,51.99662399291992,50.465902307460475
65,2015,04,01,17,12,14,3,-1.8196211,-59.344944,194.0,156.0,NE,53.09918975830078,50.611706264208124
74,2015,04,01,17,12,14,4,-1.4963264,-60.42328,212.0,96.0,NW,33.76350784301758,47.46546093438339
59,2015,04,01,17,12,14,5,-1.9814767,-60.17176,185.0,110.0,NW,56.98284149169922,51.102205586403414
25,2015,04,01,17,12,14,6,-3.580118,-59.12794,96.0,168.0,SE,43.43779373168945,49.216184095786645
17,2015,04,01,17,12,14,7,-3.723827,-59.109802,88.0,169.0,SE,31.35987091064453,46.95228821731264
13,2015,04,01,17,12,14,8,-3.903483,-59.10963,78.0,169.0,SE,42.67341613769531,49.09281853031574
81,2015,04,01,17,12,14,9,-1.4245245,-60.153725,216.0,111.0,NW,24.82560920715332,45.32869859107439
71,2015,04,01,17,12,14,10,-1.7117414,-59.201214,200.0,164.0,NE,22.639997482299805,44.6883219441622
23,2015,04,01,17,12,14,11,-3.5804498,-59.70398,96.0,136.0,SE,39.92704772949219,48.630575139757525
64,2015,04,01,17,12,14,12,-1.8197291,-60.387424,194.0,98.0,NW,37.85576629638672,48.260412625874956
19,2015,04,01,17,12,14,13,-3.6701338,-59.379898,91.0,154.0,SE,29.60676383972168,46.55255498909508
46,2015,04,01,17,24,20,0,-3.4725766,-59.50602,102.0,147.0,SE,65.25821685791016,52.044463201035285
7,2015,04,01,17,24,20,1,-3.903483,-59.10963,78.0,169.0,SE,40.741188049316406,48.77083898484073
77,2015,04,01,17,24,20,2,-1.5142926,-60.423283,211.0,96.0,NW,38.00357437133789,48.28749108429613
69,2015,04,01,17,24,20,3,-1.8197168,-60.42337,194.0,96.0,NW,48.027156829833984,49.91408999673378
53,2015,04,01,17,24,20,4,-2.6630194,-61.6107,147.0,30.0,NW,27.754684448242188,46.1036806616808
32,2015,04,01,17,24,20,5,-3.526395,-59.36199,99.0,155.0,SE,27.4327335357666,46.022605317452076
19,2015,04,01,17,24,20,6,-3.7418084,-59.127792,87.0,168.0,SE,32.34942626953125,47.168165279528935
60,2015,04,01,17,24,20,7,-1.9994335,-60.22569,184.0,107.0,NW,37.805946350097656,48.25126177580521
64,2015,04,01,17,24,20,8,-1.8735465,-59.398846,191.0,153.0,NE,48.254302978515625,49.9468767042633
26,2015,04,01,17,24,20,9,-3.6163921,-59.739975,94.0,134.0,SE,57.780311584472656,51.19877802829777
50,2015,04,01,17,24,20,10,-3.3463597,-58.91218,109.0,180.0,SE,28.785879135131836,46.357171917666534
29,2015,04,01,17,24,20,11,-3.5801332,-59.145943,96.0,167.0,SE,26.2345027923584,45.7122653594483
21,2015,04,01,17,24,20,12,-3.7240639,-59.433876,88.0,151.0,SE,42.14546203613281,49.00631306579505
14,2015,04,01,17,24,20,13,-3.8499753,-59.84795,81.0,128.0,SE,35.439144134521484,47.802031556728856
2,2015,04,01,17,24,20,14,-4.3344474,-58.911007,54.0,180.0,SE,29.033153533935547,46.41660732870881
49,2015,04,01,17,24,20,15,-3.4367297,-60.24398,104.0,106.0,SW,30.81564712524414,46.83064063343065
24,2015,04,01,17,24,20,16,-3.6517289,-58.87584,92.0,182.0,SE,23.831052780151367,45.04459161295679
15,2015,04,01,17,24,20,17,-3.831205,-58.73157,82.0,190.0,SE,24.589168548583984,45.262201458595534
3,2015,04,01,17,24,20,18,-4.2271013,-59.415546,60.0,152.0,SE,21.85673713684082,44.44366522376086
0,2015,04,01,17,24,20,19,-4.4424844,-59.14511,48.0,167.0,SE,22.793102264404297,44.73515498111134
32,2015,04,01,17,36,22,0,-3.490543,-59.506012,101.0,147.0,SE,44.90668869018555,49.44727647546134
70,2015,04,01,17,36,22,1,-1.6580017,-60.477238,203.0,93.0,NW,79.8417739868164,53.44598280272132
47,2015,04,01,17,36,22,2,-3.3463013,-58.858192,109.0,183.0,SE,26.081562042236328,45.67163752506347
8,2015,04,01,17,36,22,3,-3.8679442,-59.86595,80.0,127.0,SE,69.68084716796875,52.500114710410216
5,2015,04,01,17,36,22,4,-3.8855493,-59.14566,79.0,167.0,SE,38.87706756591797,48.445395946432015
66,2015,04,01,17,36,22,5,-1.8196211,-60.639057,194.0,84.0,NW,29.403886795043945,46.50477582939417
57,2015,04,01,17,36,22,6,-1.9994022,-60.35152,184.0,100.0,NW,55.00239944458008,50.856406128274465
52,2015,04,01,17,36,22,7,-3.2209847,-60.60382,116.0,86.0,SW,31.776216506958008,47.04393493082883
61,2015,04,01,17,36,22,8,-1.8735552,-59.41682,191.0,152.0,NE,32.1773567199707,47.131105799023004
43,2015,04,01,17,36,22,9,-3.382862,-59.992,107.0,120.0,SW,65.21649169921875,52.040018874438815
28,2015,04,01,17,36,22,10,-3.5084403,-59.380005,100.0,154.0,SE,26.614192962646484,45.812112778226236
24,2015,04,01,17,36,22,11,-3.5804641,-59.757984,96.0,133.0,SE,38.462684631347656,48.370933460514294
55,2015,04,01,17,36,22,12,-2.6450021,-61.646645,148.0,28.0,NW,28.770130157470703,46.35336918326651
20,2015,04,01,17,36,22,13,-3.7419627,-59.32584,87.0,157.0,SE,30.781173706054688,46.822862768488974
16,2015,04,01,17,36,22,14,-3.7600157,-59.469864,86.0,149.0,SE,27.195064544677734,45.96214145912819
15,2015,04,01,17,36,22,15,-3.7777398,-59.127758,85.0,168.0,SE,30.19104766845703,46.68835089848943
10,2015,04,01,17,36,22,16,-3.8678856,-59.631863,80.0,140.0,SE,28.84620475769043,46.37171886737558
1,2015,04,01,17,36,22,17,-4.065048,-58.98339,69.0,176.0,SE,26.658885955810547,45.82377190528022
74,2015,04,01,17,36,22,18,-1.6221349,-59.72243,205.0,135.0,NE,23.050748825073242,44.81326057129762
22,2015,04,01,17,36,22,19,-3.7239177,-59.217827,88.0,163.0,SE,22.271238327026367,44.574209802704104
21,2015,04,01,17,36,22,20,-3.7415547,-58.87573,87.0,182.0,SE,26.913408279418945,45.88979915250037
0,2015,04,01,17,36,22,21,-4.550295,-59.16302,42.0,166.0,SE,23.370986938476562,44.90913279976545
77,2015,04,01,17,48,20,0,-1.6579945,-60.495213,203.0,92.0,NW,62.5673713684082,51.751866507451425
23,2015,04,01,17,48,20,1,-3.4905891,-59.61401,101.0,141.0,SE,59.47348403930664,51.39947404973604
67,2015,04,01,17,48,20,2,-1.8375672,-60.67501,193.0,82.0,NW,31.010662078857422,46.8744765732896
60,2015,04,01,17,48,20,3,-1.9993966,-60.3695,184.0,99.0,NW,46.10261154174805,49.62990839273842
42,2015,04,01,17,48,20,4,-3.382862,-59.992,107.0,120.0,SW,80.57720184326172,53.50969486587351
33,2015,04,01,17,48,20,5,-3.4545312,-59.362038,103.0,155.0,SE,36.50960922241211,48.00881490927141
10,2015,04,01,17,48,20,6,-3.778,-59.505863,85.0,147.0,SE,28.968994140625,46.40123461140984
51,2015,04,01,17,48,20,7,-3.2568715,-60.675823,114.0,82.0,SW,49.01228332519531,50.05517892259053
48,2015,04,01,17,48,20,8,-3.3463407,-58.894188,109.0,181.0,SE,30.50801658630371,46.760923537916106
16,2015,04,01,17,48,20,9,-3.598438,-59.793983,95.0,131.0,SE,31.4633731842041,46.975184459664405
43,2015,04,01,17,48,20,10,-3.3824158,-59.038128,107.0,173.0,SE,49.83290100097656,50.170558679425994
19,2015,04,01,17,48,20,11,-3.5443828,-59.39798,98.0,153.0,SE,26.2919979095459,45.727477381887034
9,2015,04,01,17,48,20,12,-3.7955675,-58.983696,84.0,176.0,SE,29.896350860595703,46.62019086397211
4,2015,04,01,17,48,20,13,-3.84998,-59.88396,81.0,126.0,SE,28.563671112060547,46.30332433865916
0,2015,04,01,17,48,20,14,-4.0650854,-59.019413,69.0,174.0,SE,26.12751007080078,45.683868337589615
56,2015,04,01,17,48,20,15,-2.897645,-60.513687,134.0,91.0,NW,26.93199348449707,45.894595968312515
34,2015,04,01,17,48,20,16,-3.4367297,-60.24398,104.0,106.0,SW,26.42336654663086,45.76211034652581
14,2015,04,01,17,48,20,17,-3.7419376,-59.28983,87.0,159.0,SE,22.857772827148438,44.7548425510154
8,2015,04,01,17,48,20,18,-3.7957366,-59.16375,84.0,166.0,SE,24.228612899780273,45.15955677700247
2,2015,04,01,17,48,20,19,-3.9934852,-59.325653,73.0,157.0,SE,24.93536949157715,45.35935288408006
77,2015,04,01,18,00,22,0,-1.6939114,-60.531166,201.0,90.0,NW,109.5231704711914,55.6423960725209
23,2015,04,01,18,00,22,1,-3.508574,-59.668003,100.0,138.0,SE,57.692081451416016,51.18815928451015
42,2015,04,01,18,00,22,2,-3.4008276,-60.027996,106.0,118.0,SW,61.07618713378906,51.58425062992759
38,2015,04,01,18,00,22,3,-3.4545312,-59.362038,103.0,155.0,SE,48.649932861328125,50.003615880842176
61,2015,04,01,18,00,22,4,-3.2389057,-60.67581,115.0,82.0,SW,54.141536712646484,50.7467892093962
70,2015,04,01,18,00,22,5,-1.8375245,-60.746906,193.0,78.0,NW,48.479740142822266,49.97926448934943
4,2015,04,01,18,00,22,6,-4.0651393,-59.07345,69.0,171.0,SE,45.36796188354492,49.51828826704314
16,2015,04,01,18,00,22,7,-3.7955675,-58.983696,84.0,176.0,SE,38.74182891845703,48.421181860254094
57,2015,04,01,18,00,22,8,-3.2925546,-59.00222,112.0,175.0,SE,26.465028762817383,45.77305788190426
49,2015,04,01,18,00,22,9,-3.3824158,-59.038128,107.0,173.0,SE,43.02760314941406,49.150254427086196
13,2015,04,01,18,00,22,10,-3.7959752,-59.52386,84.0,146.0,SE,32.84257125854492,47.273294370620995
14,2015,04,01,18,00,22,11,-3.7958841,-59.361813,84.0,155.0,SE,37.58429718017578,48.21040289146741
67,2015,04,01,18,00,22,12,-1.981412,-60.42342,185.0,96.0,NW,24.72022819519043,45.29913956393906
82,2015,04,01,18,00,22,13,-1.6760207,-59.668503,202.0,138.0,NE,22.872344970703125,44.75927103853601
65,2015,04,01,18,00,22,14,-3.1133175,-59.66813,122.0,138.0,NE,23.482009887695312,44.94206422202489
43,2015,04,01,18,00,22,15,-3.400506,-59.182095,106.0,165.0,SE,22.27497673034668,44.57537610098367
19,2015,04,01,18,00,22,16,-3.7777708,-59.16377,85.0,166.0,SE,22.78273582458496,44.73199394640388
9,2015,04,01,18,00,22,17,-3.8499725,-59.82994,81.0,129.0,SE,31.157381057739258,46.90727508931431
8,2015,04,01,18,00,22,18,-3.921831,-60.190086,77.0,109.0,SW,40.4400520324707,48.71928724795663
7,2015,04,01,18,00,22,19,-4.0295596,-60.406235,71.0,97.0,SW,29.42057991027832,46.508719618600374
1,2015,04,01,18,00,22,20,-4.101293,-59.343582,67.0,156.0,SE,29.827899932861328,46.604262795722214
0,2015,04,01,18,00,22,21,-4.1552973,-59.52367,64.0,146.0,SE,25.721084594726562,45.5749284008947
112,2015,04,01,18,12,21,0,-1.6579182,-60.656956,203.0,83.0,NW,68.14624786376953,52.34537113344679
46,2015,04,01,18,12,21,1,-3.4008155,-60.15398,106.0,111.0,SW,95.19328308105469,54.66800084108583
111,2015,04,01,18,12,21,2,-1.6579084,-60.67493,203.0,82.0,NW,50.821231842041016,50.30702295804731
77,2015,04,01,18,12,21,3,-3.2209156,-60.71179,116.0,80.0,SW,71.04045104980469,52.63439131984676
41,2015,04,01,18,12,21,4,-3.4365973,-59.416046,104.0,152.0,SE,48.89406204223633,50.0383978649483
48,2015,04,01,18,12,21,5,-3.400398,-59.056107,106.0,172.0,SE,34.65483093261719,47.64652050760226
91,2015,04,01,18,12,21,6,-1.8554434,-60.818813,192.0,74.0,NW,111.60411834716797,55.77318349212122
30,2015,04,01,18,12,21,7,-3.508585,-59.704002,100.0,136.0,SE,65.04776000976562,52.0220174886899
11,2015,04,01,18,12,21,8,-4.0471907,-59.091476,70.0,170.0,SE,44.726539611816406,49.41934474255922
4,2015,04,01,18,12,21,9,-4.119259,-59.34357,66.0,156.0,SE,43.74873352050781,49.26574771944151
20,2015,04,01,18,12,21,10,-3.8138726,-59.397808,83.0,153.0,SE,42.40513229370117,49.04899471568768
15,2015,04,01,18,12,21,11,-3.8858378,-59.59584,79.0,142.0,SE,62.25363540649414,51.71693544256392
32,2015,04,01,18,12,21,12,-3.454696,-60.243984,103.0,106.0,SW,62.008056640625,51.68946988596634
21,2015,04,01,18,12,21,13,-3.7776563,-59.03773,85.0,173.0,SE,35.10300064086914,47.73580782855898
16,2015,04,01,18,12,21,14,-3.8499753,-59.84795,81.0,128.0,SE,31.707265853881836,47.028840661231314
1,2015,04,01,18,12,21,15,-4.5325117,-59.39731,43.0,153.0,SE,28.19679832458496,46.21349672583197
86,2015,04,01,18,12,21,16,-3.0587795,-61.19746,125.0,53.0,NW,24.369081497192383,45.199726522426154
85,2015,04,01,18,12,21,17,-3.1312656,-59.614143,121.0,141.0,NE,35.44181442260742,47.802555112348855
63,2015,04,01,18,12,21,18,-3.3107924,-59.34413,111.0,156.0,SE,22.6582088470459,44.69390916452021
23,2015,04,01,18,12,21,19,-3.6523526,-59.90199,92.0,125.0,SE,34.58155822753906,47.63181289213904
2,2015,04,01,18,12,21,20,-4.496517,-59.307236,45.0,158.0,SE,22.042924880981445,44.502607486914115
105,2015,04,01,18,24,21,0,-1.6758214,-60.764797,202.0,77.0,NW,52.6107063293457,50.54748607651865
46,2015,04,01,18,24,21,1,-3.4366074,-59.434044,104.0,151.0,SE,45.35884475708008,49.516891716541885
79,2015,04,01,18,24,21,2,-3.2389174,-60.657818,115.0,83.0,SW,42.584415435791016,49.07831099633813
70,2015,04,01,18,24,21,3,-3.3285992,-59.128162,110.0,168.0,SE,35.78937911987305,47.870366584514095
53,2015,04,01,18,24,21,4,-3.4008055,-60.207977,106.0,108.0,SW,73.77250671386719,52.89661260605915
93,2015,04,01,18,24,21,5,-1.8554182,-60.854763,192.0,72.0,NW,63.52367401123047,51.85726969078541
24,2015,04,01,18,24,21,6,-3.6163874,-59.72197,94.0,135.0,SE,71.88895416259766,52.716894605601645
20,2015,04,01,18,24,21,7,-3.8138938,-59.433823,83.0,151.0,SE,42.7607536315918,49.10702556901343
10,2015,04,01,18,24,21,8,-4.0292253,-59.091496,71.0,170.0,SE,28.817340850830078,46.364762410493
68,2015,04,01,18,24,21,9,-3.328723,-59.29013,110.0,159.0,SE,49.81074142456055,50.167468055540105
17,2015,04,01,18,24,21,10,-3.8679416,-59.847946,80.0,128.0,SE,35.56687927246094,47.82703212889771
88,2015,04,01,18,24,21,11,-1.9453521,-60.69304,187.0,81.0,NW,36.75944519042969,48.056203124089706
51,2015,04,01,18,24,21,12,-3.4187946,-59.974003,105.0,121.0,SE,62.463951110839844,51.74037118444744
42,2015,04,01,18,24,21,13,-3.436745,-59.812016,104.0,130.0,SE,28.1507625579834,46.20214257538972
5,2015,04,01,18,24,21,14,-4.119259,-59.34357,66.0,156.0,SE,26.487390518188477,45.778926750702325
1,2015,04,01,18,24,21,15,-4.5684776,-59.451347,41.0,150.0,SE,28.138402938842773,46.19909106695532
87,2015,04,01,18,24,21,16,-3.131289,-59.686115,121.0,137.0,NE,23.70976448059082,45.00913579605612
12,2015,04,01,18,24,21,17,-3.903811,-59.613842,78.0,141.0,SE,24.32491111755371,45.18712014936235
11,2015,04,01,18,24,21,18,-3.921738,-59.523796,77.0,146.0,SE,23.02708625793457,44.80612376152635
3,2015,04,01,18,24,21,19,-4.514483,-59.30722,44.0,158.0,SE,22.00699806213379,44.491272839971714
0,2015,04,01,18,24,21,20,-4.622014,-59.01876,38.0,174.0,SE,22.75025177001953,44.722079272204745
87,2015,04,01,18,36,30,0,-1.8733302,-60.92667,191.0,68.0,NW,50.982391357421875,50.32902319560357
48,2015,04,01,18,36,30,1,-3.4008014,-60.225975,106.0,107.0,SW,74.81336212158203,52.99396671549893
114,2015,04,01,18,36,30,2,-1.6578327,-60.80073,203.0,75.0,NW,34.51102828979492,47.61762635204044
67,2015,04,01,18,36,30,3,-3.3106775,-59.182167,111.0,165.0,SE,47.62736129760742,49.85600429147547
19,2015,04,01,18,36,30,4,-3.6163967,-59.757977,94.0,133.0,SE,66.38309478759766,52.163219883100595
15,2015,04,01,18,36,30,5,-3.867812,-59.469803,80.0,149.0,SE,44.01647186279297,49.30814361693944
80,2015,04,01,18,36,30,6,-2.663123,-61.538754,147.0,34.0,NW,51.30936050415039,50.37344558617585
45,2015,04,01,18,36,30,7,-3.418651,-59.452053,105.0,150.0,SE,37.71501159667969,48.23452788607394
37,2015,04,01,18,36,30,8,-3.4544175,-59.200047,103.0,164.0,SE,29.705413818359375,46.57566966540485
76,2015,04,01,18,36,30,9,-3.131299,-59.722103,121.0,135.0,NE,26.021480560302734,45.655612008652696
71,2015,04,01,18,36,30,10,-3.2389057,-60.67581,115.0,82.0,SW,36.64291763305664,48.03414069853331
59,2015,04,01,18,36,30,11,-3.3287807,-59.380116,110.0,154.0,SE,24.981603622436523,45.37222496819709
32,2015,04,01,18,36,30,12,-3.4726834,-59.848007,102.0,128.0,SE,74.50711822509766,52.96546421499178
10,2015,04,01,18,36,30,13,-3.9038742,-59.84794,78.0,128.0,SE,51.856285095214844,50.44712237834613
38,2015,04,01,18,36,30,14,-3.4364924,-60.729942,104.0,79.0,SW,33.74349594116211,47.46134115619594
27,2015,04,01,18,36,30,15,-3.544034,-58.965965,98.0,177.0,SE,35.19990158081055,47.754963143666885
1,2015,04,01,18,36,30,16,-4.604068,-59.036808,39.0,173.0,SE,30.42647933959961,46.74232720260345
86,2015,04,01,18,36,30,17,-1.891444,-59.273014,190.0,160.0,NE,23.842716217041016,45.04799163203735
84,2015,04,01,18,36,30,18,-1.9453305,-60.72899,187.0,79.0,NW,34.921749114990234,47.699835763895436
83,2015,04,01,18,36,30,19,-2.4665735,-59.866123,158.0,127.0,NE,23.203115463256836,44.859040775350714
77,2015,04,01,18,36,30,20,-3.077431,-60.081963,124.0,115.0,NW,84.01771545410156,53.80023385034959
70,2015,04,01,18,36,30,21,-3.238786,-60.83777,115.0,73.0,SW,25.36114501953125,45.47700167550174
50,2015,04,01,18,36,30,22,-3.4008281,-60.01,106.0,119.0,SW,25.231603622436523,45.44141761200345
30,2015,04,01,18,36,30,23,-3.4902582,-59.092022,101.0,170.0,SE,31.348960876464844,46.94987035428218
17,2015,04,01,18,36,30,24,-3.8314009,-61.090374,82.0,59.0,SW,26.887449264526367,45.88309361905692
6,2015,04,01,18,36,30,25,-3.957746,-59.72187,75.0,135.0,SE,33.174190521240234,47.34310530875429
5,2015,04,01,18,36,30,26,-3.9935644,-60.532284,73.0,90.0,SW,23.185640335083008,44.853805470741335
4,2015,04,01,18,36,30,27,-4.0112596,-59.091515,72.0,170.0,SE,22.280746459960938,44.577175743547635
3,2015,04,01,18,36,30,28,-4.101121,-59.127445,67.0,168.0,SE,22.57172203063965,44.667335049779965
2,2015,04,01,18,36,30,29,-4.1372247,-59.343555,65.0,156.0,SE,26.837173461914062,45.870088328647604
60,2015,04,01,18,48,24,0,-3.3466635,-59.254124,109.0,161.0,SE,41.505149841308594,48.89993173397258
49,2015,04,01,18,48,24,1,-3.4006946,-59.47006,106.0,149.0,SE,56.687469482421875,51.06609308628344
73,2015,04,01,18,48,24,2,-3.2208054,-60.855747,116.0,72.0,SW,53.178565979003906,50.62208590711765
36,2015,04,01,18,48,24,3,-3.4726877,-59.884007,102.0,126.0,SE,62.028690338134766,51.69178174306242
45,2015,04,01,18,48,24,4,-3.4367201,-60.27998,104.0,104.0,SW,46.68053436279297,49.71647305856653
84,2015,04,01,18,48,24,5,-2.5025096,-59.902084,156.0,125.0,NE,36.72404861450195,48.04950881471636
81,2015,04,01,18,48,24,6,-3.1851976,-59.722088,118.0,135.0,SE,93.31324005126953,54.529392267002294
12,2015,04,01,18,48,24,7,-3.8678215,-59.48781,80.0,148.0,SE,48.68366241455078,50.00843183262499
17,2015,04,01,18,48,24,8,-3.6703067,-59.81197,91.0,130.0,SE,33.76115036010742,47.46497573476749
94,2015,04,01,18,48,24,9,-1.8197869,-59.866184,194.0,127.0,NE,29.242347717285156,46.46649574783496
25,2015,04,01,18,48,24,10,-3.5440702,-59.00197,98.0,175.0,SE,32.32094955444336,47.16204573889308
13,2015,04,01,18,48,24,11,-3.8493662,-61.090397,81.0,59.0,SW,27.5759220123291,46.058780631362396
97,2015,04,01,18,48,24,12,-1.6757619,-60.854656,202.0,72.0,NW,28.649892807006836,46.32426797907898
92,2015,04,01,18,48,24,13,-1.8194056,-60.96258,194.0,66.0,NW,41.85300827026367,48.957926824674026
82,2015,04,01,18,48,24,14,-3.077425,-60.135937,124.0,112.0,NW,59.27193832397461,51.37588603447976
39,2015,04,01,18,48,24,15,-3.472397,-59.218033,102.0,163.0,SE,35.19843673706055,47.75467396704243
7,2015,04,01,18,48,24,16,-3.921843,-59.865944,77.0,127.0,SE,53.7650260925293,50.69829773112829
96,2015,04,01,18,48,24,17,-1.7295923,-60.94455,199.0,67.0,NW,37.869773864746094,48.26298334521738
28,2015,04,01,18,48,24,18,-3.5082555,-59.128006,100.0,168.0,SE,30.739240646362305,46.813390114862315
4,2015,04,01,18,48,24,19,-3.9756956,-59.66784,74.0,138.0,SE,39.5553092956543,48.56557651264438
3,2015,04,01,18,48,24,20,-3.992635,-61.43275,73.0,40.0,SW,22.054096221923828,44.5061281977171
2,2015,04,01,18,48,24,21,-4.029417,-60.658375,71.0,83.0,SW,30.568971633911133,46.7747932196436
1,2015,04,01,18,48,24,22,-4.083203,-59.181496,68.0,165.0,SE,24.339282989501953,45.19122443998686
0,2015,04,01,18,48,24,23,-4.352942,-59.559593,53.0,144.0,SE,29.1490421295166,46.4442885633883
115,2015,04,01,19,00,25,0,-1.7475147,-60.99848,198.0,64.0,NW,48.13864517211914,49.930201767874216
44,2015,04,01,19,00,25,1,-3.418621,-59.398056,105.0,153.0,SE,73.75186157226562,52.89466774583282
66,2015,04,01,19,00,25,2,-3.2387085,-60.927742,115.0,68.0,SW,73.35746002197266,52.8574085265293
96,2015,04,01,19,00,25,3,-2.46658,-59.956036,158.0,122.0,NE,44.712669372558594,49.41718952907232
69,2015,04,01,19,00,25,4,-3.2391126,-59.794056,115.0,131.0,SE,129.2744140625,56.7945012047156
18,2015,04,01,19,00,25,5,-3.9756448,-59.541775,74.0,145.0,SE,48.624629974365234,50.000000907599684
82,2015,04,01,19,00,25,6,-3.113355,-60.153934,122.0,111.0,NW,86.07929229736328,53.96867896105829
47,2015,04,01,19,00,25,7,-3.4007037,-59.48806,106.0,148.0,SE,49.246612548828125,50.088321760045744
32,2015,04,01,19,00,25,8,-3.4906573,-59.920002,101.0,124.0,SE,59.20956039428711,51.36856934292488
