,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2014,07,10,07,00,3,2,-4.029242,-59.109505,71.0,169.0,SE,23.939638137817383,45.07618126055849
6,2014,07,10,07,24,2,0,-3.508613,-60.154,100.0,111.0,SW,57.239776611328125,51.13346683948127
0,2014,07,10,07,24,2,1,-3.903879,-59.883957,78.0,126.0,SE,23.831710815429688,45.04478348170714
11,2014,07,10,07,36,2,0,-3.4906437,-60.171997,101.0,110.0,SW,47.060264587402344,49.77276979000193
0,2014,07,10,07,36,2,1,-3.9038835,-59.937977,78.0,123.0,SE,24.268957138061523,45.171117791108664
14,2014,07,10,07,48,5,0,-3.4547079,-60.189987,103.0,109.0,SW,67.92298889160156,52.32256857111125
22,2014,07,10,07,48,5,1,-2.9156945,-59.68618,133.0,137.0,NE,67.92994689941406,52.32328035831156
17,2014,07,10,07,48,5,2,-3.0231688,-59.110424,127.0,169.0,NE,54.08559799194336,50.73960612949129
12,2014,07,10,07,48,5,3,-3.4540088,-61.19793,103.0,53.0,SW,47.058040618896484,49.77244140083322
16,2014,07,10,07,48,5,4,-3.436554,-59.34405,104.0,156.0,SE,32.0617561340332,47.10609686049186
10,2014,07,10,08,00,5,0,-3.454696,-60.243984,103.0,106.0,SW,94.12429809570312,54.58952796619727
18,2014,07,10,08,00,5,1,-3.0232263,-59.182392,127.0,165.0,NE,88.67244720458984,54.174919067022465
23,2014,07,10,08,00,5,2,-2.915704,-59.722157,133.0,135.0,NE,42.35733413696289,49.04115785910109
16,2014,07,10,08,00,5,3,-3.4000707,-61.233856,106.0,51.0,SW,29.76805305480957,46.59030685337064
0,2014,07,10,08,00,5,4,-3.97575,-60.01001,74.0,119.0,SW,23.26897621154785,44.87873636652421
5,2014,07,10,08,12,4,0,-3.4726574,-60.26199,102.0,105.0,SW,56.37632751464844,51.027848460678186
18,2014,07,10,08,12,4,1,-3.417991,-61.26988,105.0,49.0,SW,34.72252655029297,47.660081055240454
22,2014,07,10,08,12,4,2,-2.9873085,-59.20041,129.0,164.0,NE,29.51761245727539,46.53159958073373
0,2014,07,10,08,12,4,3,-3.7781208,-59.992,85.0,120.0,SW,28.34541130065918,46.25002416655293
18,2014,07,10,08,24,5,0,-3.382816,-60.29796,107.0,103.0,SW,144.82049560546875,57.583580426911354
23,2014,07,10,08,24,5,1,-3.0771372,-59.20034,124.0,164.0,NE,62.7723503112793,51.774594192361405
13,2014,07,10,08,24,5,2,-3.4000034,-61.287853,106.0,48.0,SW,32.47576904296875,47.195251063588096
2,2014,07,10,08,24,5,3,-3.6521566,-59.361908,92.0,155.0,SE,62.20167541503906,51.711133279205946
27,2014,07,10,08,24,5,4,-2.843858,-59.81212,137.0,130.0,NE,39.60812759399414,48.57484895449586
37,2014,07,10,08,36,6,0,-3.3648443,-60.315952,108.0,102.0,SW,188.39004516601562,59.41122716051078
45,2014,07,10,08,36,6,1,-3.0771637,-59.23633,124.0,162.0,NE,62.42481994628906,51.73601673067303
29,2014,07,10,08,36,6,2,-3.3819447,-61.359818,107.0,44.0,SW,43.39408493041992,49.20918851099536
60,2014,07,10,08,36,6,3,-2.8798032,-59.920044,135.0,124.0,NE,44.821739196777344,49.434119224634465
3,2014,07,10,08,36,6,4,-3.616247,-59.397938,94.0,153.0,SE,26.80005645751953,45.860471299406925
41,2014,07,10,08,36,6,5,-3.2919202,-58.48034,112.0,204.0,SE,26.580556869506836,45.80332516117075
58,2014,07,10,08,48,11,0,-3.0053256,-59.272358,128.0,160.0,NE,106.59868621826172,55.45432959241282
30,2014,07,10,08,48,11,1,-3.3648324,-60.351948,108.0,100.0,SW,97.90889739990234,54.863454513310614
24,2014,07,10,08,48,11,2,-3.3819685,-61.34182,107.0,45.0,SW,54.986080169677734,50.85434413163901
63,2014,07,10,08,48,11,3,-2.8798041,-59.938034,135.0,123.0,NE,60.8268928527832,51.555830076405506
2,2014,07,10,08,48,11,4,-3.9385746,-58.443287,76.0,206.0,SE,28.50925064086914,46.29007279069391
40,2014,07,10,08,48,11,5,-3.2200634,-58.480446,116.0,204.0,SE,31.847003936767578,47.059397261783
8,2014,07,10,08,48,11,6,-3.5804908,-59.955997,96.0,122.0,SE,102.80928802490234,55.20281758196596
5,2014,07,10,08,48,11,7,-3.7601464,-60.118034,86.0,113.0,SW,23.2257022857666,44.86580163371698
38,2014,07,10,08,48,11,8,-3.2928267,-59.344143,112.0,156.0,SE,27.731035232543945,46.09775727840446
10,2014,07,10,08,48,11,9,-3.4892104,-58.28204,101.0,215.0,SE,33.632625579833984,47.43847231613557
6,2014,07,10,08,48,11,10,-3.5983016,-59.433952,95.0,151.0,SE,53.80330276489258,50.70324293341113
36,2014,07,10,09,00,8,0,-3.3109205,-60.38792,111.0,98.0,SW,169.88758850097656,58.69288638417786
10,2014,07,10,09,00,8,1,-3.4178739,-61.359867,105.0,44.0,SW,49.30426788330078,50.09645218651723
46,2014,07,10,09,00,8,2,-3.0592697,-59.34429,125.0,156.0,NE,58.06718826293945,51.23319270988272
59,2014,07,10,09,00,8,3,-2.8977711,-60.02798,134.0,118.0,NW,47.98231506347656,49.9075991261245
2,2014,07,10,09,00,8,4,-3.5804913,-60.010002,96.0,119.0,SW,37.030418395996094,48.107237861359955
6,2014,07,10,09,00,8,5,-3.4890857,-58.21004,101.0,219.0,SE,27.543132781982422,46.050513329369885
1,2014,07,10,09,00,8,6,-3.7601485,-60.10003,86.0,114.0,SW,23.03794288635254,44.809399113081405
0,2014,07,10,09,00,8,7,-4.047554,-59.6498,70.0,139.0,SE,45.19227600097656,49.49132738201036
27,2014,07,10,09,12,9,0,-3.29294,-60.423904,112.0,96.0,SW,90.94620513916016,54.35085327211926
20,2014,07,10,09,12,9,1,-3.3098845,-61.50369,111.0,36.0,SW,51.3540153503418,50.37949046186096
37,2014,07,10,09,12,9,2,-3.0593014,-59.398266,125.0,153.0,NE,44.632808685302734,49.40476743334706
6,2014,07,10,09,12,9,3,-3.399885,-61.377842,106.0,43.0,SW,25.416540145874023,45.492162859575835
29,2014,07,10,09,12,9,4,-3.2928033,-59.30815,112.0,158.0,SE,62.73782730102539,51.77077154695934
1,2014,07,10,09,12,9,5,-3.580489,-60.064007,96.0,116.0,SW,27.583110809326172,46.06059186247379
4,2014,07,10,09,12,9,6,-3.4890857,-58.21004,101.0,219.0,SE,38.2794303894043,48.33774742395555
3,2014,07,10,09,12,9,7,-3.5437446,-58.71396,98.0,191.0,SE,25.118135452270508,45.41009832606182
0,2014,07,10,09,12,9,8,-3.6508203,-58.245747,92.0,217.0,SE,22.243318557739258,44.5654932629106
36,2014,07,10,09,24,11,0,-3.2749581,-60.45989,113.0,94.0,SW,112.6343765258789,55.83703530712068
60,2014,07,10,09,24,11,1,-2.933697,-60.11793,132.0,113.0,NW,84.47384643554688,53.837856273686526
50,2014,07,10,09,24,11,2,-3.077287,-59.434242,124.0,151.0,NE,76.82568359375,53.17840288929938
30,2014,07,10,09,24,11,3,-3.2918668,-61.539654,112.0,34.0,SW,29.874221801757812,46.61504557422618
9,2014,07,10,09,24,11,4,-3.560971,-58.22791,97.0,218.0,SE,41.672325134277344,48.927863682627645
16,2014,07,10,09,24,11,5,-3.3818707,-61.41381,107.0,41.0,SW,45.18983459472656,49.490951984089435
2,2014,07,10,09,24,11,6,-4.1902156,-58.53291,62.0,201.0,SE,27.507349014282227,46.04147976190347
53,2014,07,10,09,24,11,7,-3.0235353,-59.956017,127.0,122.0,NE,67.52994537353516,52.282242331198574
55,2014,07,10,09,24,11,8,-2.987406,-60.639668,129.0,84.0,NW,22.40542984008789,44.61595243843072
43,2014,07,10,09,24,11,9,-3.2568948,-59.344166,114.0,156.0,SE,26.018667221069336,45.65486070089786
4,2014,07,10,09,24,11,10,-3.5984538,-60.08201,95.0,115.0,SW,23.297922134399414,44.88737498778258
79,2014,07,10,09,36,10,0,-2.8438513,-60.207863,137.0,108.0,NW,111.92310333251953,55.79301585250362
9,2014,07,10,09,36,10,1,-3.5791192,-58.335884,96.0,212.0,SE,55.38280487060547,50.90429910666961
33,2014,07,10,09,36,10,2,-3.256975,-60.495872,114.0,92.0,SW,96.13444519042969,54.736364344697776
46,2014,07,10,09,36,10,3,-3.1312125,-59.488194,121.0,148.0,NE,108.62975311279297,55.58548063662809
2,2014,07,10,09,36,10,4,-4.028564,-58.551193,71.0,200.0,SE,22.678951263427734,44.700267440218155
59,2014,07,10,09,36,10,5,-3.041502,-60.00999,126.0,119.0,NW,25.262168884277344,45.449830103615135
32,2014,07,10,09,36,10,6,-3.2558563,-61.593586,114.0,31.0,SW,26.326187133789062,45.73650738153858
70,2014,07,10,09,36,10,7,-2.8976698,-59.52428,134.0,146.0,NE,28.272422790527344,46.23210838421404
43,2014,07,10,09,36,10,8,-3.2211628,-59.92002,116.0,124.0,SE,32.935791015625,47.29298952960413
24,2014,07,10,09,36,10,9,-3.399732,-61.48583,106.0,37.0,SW,22.367023468017578,44.60403105136784
75,2014,07,10,09,48,10,0,-2.825873,-60.26182,138.0,105.0,NW,129.06829833984375,56.78341330503144
46,2014,07,10,09,48,10,1,-3.1312292,-59.524178,121.0,146.0,NE,87.5048599243164,54.08281473957067
37,2014,07,10,09,48,10,2,-3.2030854,-60.477848,117.0,93.0,SW,79.93867492675781,53.45441107768554
15,2014,07,10,09,48,10,3,-3.5792074,-58.38989,96.0,209.0,SE,53.317649841308594,50.6402359269049
2,2014,07,10,09,48,10,4,-4.0466084,-58.605194,70.0,197.0,SE,44.13957214355469,49.32754986249201
61,2014,07,10,09,48,10,5,-2.9696152,-60.207886,130.0,108.0,NW,44.18696594238281,49.33500687107997
26,2014,07,10,09,48,10,6,-3.3994815,-58.336193,106.0,212.0,SE,44.53515625,49.389547642416254
57,2014,07,10,09,48,10,7,-3.0235336,-60.063965,127.0,116.0,NW,48.972862243652344,50.04958775376294
64,2014,07,10,09,48,10,8,-2.9156582,-59.57824,133.0,143.0,NE,23.094411849975586,44.82641045997764
59,2014,07,10,09,48,10,9,-2.9873717,-60.693638,129.0,81.0,NW,24.944454193115234,45.36188404670248
33,2014,07,10,10,00,11,0,-3.399596,-58.408184,106.0,208.0,SE,63.346832275390625,51.837898395241375
12,2014,07,10,10,00,11,1,-3.5792644,-58.42589,96.0,207.0,SE,72.17253112792969,52.74425094058488
88,2014,07,10,10,00,11,2,-2.8078918,-60.31578,139.0,102.0,NW,70.35419464111328,52.566939891765216
56,2014,07,10,10,00,11,3,-3.1671267,-60.531815,119.0,90.0,SW,69.7554702758789,52.50755229228009
62,2014,07,10,10,00,11,4,-3.1312447,-59.560165,121.0,144.0,NE,84.53108978271484,53.84256344426891
78,2014,07,10,10,00,11,5,-2.9875815,-60.20789,129.0,108.0,NW,80.47921752929688,53.50123988051442
77,2014,07,10,10,00,11,6,-2.9875777,-60.22588,129.0,107.0,NW,48.68360900878906,50.008424209914885
2,2014,07,10,10,00,11,7,-4.010705,-58.62326,72.0,196.0,SE,33.322025299072266,47.37400219308758
4,2014,07,10,10,00,11,8,-3.8848486,-58.551426,79.0,200.0,SE,31.739953994750977,47.036000643587954
75,2014,07,10,10,00,11,9,-2.9873474,-60.72962,129.0,79.0,NW,26.55309295654297,45.796141810083554
19,2014,07,10,10,00,11,10,-3.50859,-60.262,100.0,105.0,SW,23.021032333374023,44.80429667377478
41,2014,07,10,10,12,7,0,-3.3816597,-58.42621,107.0,207.0,SE,67.30374145507812,52.2589272779838
23,2014,07,10,10,12,7,1,-3.5074635,-58.46201,100.0,205.0,SE,82.65239715576172,53.68638721858285
64,2014,07,10,10,12,7,2,-3.1491413,-60.56779,120.0,88.0,SW,147.7959442138672,57.72490021906867
78,2014,07,10,10,12,7,3,-2.7539694,-60.387714,142.0,98.0,NW,71.64734649658203,52.6935017273393
65,2014,07,10,10,12,7,4,-3.149218,-59.57815,120.0,143.0,SE,48.34249496459961,49.95956492726431
2,2014,07,10,10,12,7,5,-3.6512587,-58.515785,92.0,202.0,SE,24.97772216796875,45.37114524553304
21,2014,07,10,10,12,7,6,-3.5085797,-60.298,100.0,103.0,SW,34.81851577758789,47.6792640260176
56,2014,07,10,10,24,11,0,-3.3458655,-58.51625,109.0,202.0,SE,73.89913177490234,52.90852933250853
25,2014,07,10,10,24,11,1,-3.507544,-58.516006,100.0,202.0,SE,85.010009765625,53.88182101372113
73,2014,07,10,10,24,11,2,-3.1851642,-59.614124,118.0,141.0,SE,80.04208374023438,53.46339413463851
91,2014,07,10,10,24,11,3,-3.059456,-60.153927,125.0,111.0,NW,88.68647766113281,54.17601846022143
87,2014,07,10,10,24,11,4,-3.113189,-60.603756,122.0,86.0,NW,153.32296752929688,57.98001541790847
90,2014,07,10,10,24,11,5,-3.0773795,-59.650146,124.0,139.0,NE,65.4789810180664,52.06793055367698
107,2014,07,10,10,24,11,6,-2.8617666,-60.387753,136.0,98.0,NW,46.92976379394531,49.753473849995224
22,2014,07,10,10,24,11,7,-3.5085618,-60.351997,100.0,100.0,SW,30.784257888793945,46.823558974011455
4,2014,07,10,10,24,11,8,-3.5977068,-58.76789,95.0,188.0,SE,25.7841739654541,45.59195151972525
105,2014,07,10,10,24,11,9,-2.9693153,-60.81956,130.0,74.0,NW,22.868419647216797,44.7580784069055
0,2014,07,10,10,24,11,10,-3.6510632,-58.389767,92.0,209.0,SE,25.580339431762695,45.53680080368412
50,2014,07,10,10,36,11,0,-3.3818455,-58.552193,107.0,200.0,SE,71.66793060302734,52.69549778840668
29,2014,07,10,10,36,11,1,-3.4896827,-58.58803,101.0,198.0,SE,67.30787658691406,52.259354192680156
101,2014,07,10,10,36,11,2,-3.05945,-60.18991,125.0,109.0,NW,164.76315307617188,58.48006146811484
121,2014,07,10,10,36,11,3,-2.9516451,-59.75813,131.0,133.0,NE,87.39623260498047,54.074183346683604
77,2014,07,10,10,36,11,4,-3.1851766,-59.650112,118.0,139.0,SE,89.81170654296875,54.26362713497021
91,2014,07,10,10,36,11,5,-3.0772243,-60.657715,124.0,83.0,NW,47.97304916381836,49.90625712578546
125,2014,07,10,10,36,11,6,-2.7898731,-60.459675,140.0,94.0,NW,31.793468475341797,47.04770650709867
90,2014,07,10,10,36,11,7,-3.0945113,-58.62457,123.0,196.0,NE,27.857641220092773,46.129409409219335
116,2014,07,10,10,36,11,8,-2.9872668,-60.837566,129.0,73.0,NW,22.21770668029785,44.55748761880155
18,2014,07,10,10,36,11,9,-3.5439177,-58.857964,98.0,183.0,SE,22.397560119628906,44.61351133263296
0,2014,07,10,10,36,11,10,-3.9391506,-58.85748,76.0,183.0,SE,23.591554641723633,44.97440493370894
28,2014,07,10,10,48,9,0,-3.4358625,-58.642105,104.0,195.0,SE,110.83348846435547,55.72503600130604
114,2014,07,10,10,48,9,1,-2.9157197,-59.794117,133.0,131.0,NE,79.51419067382812,53.4174142428394
1,2014,07,10,10,48,9,2,-3.705451,-58.731743,89.0,190.0,SE,44.9771614074707,49.458172641917855
83,2014,07,10,10,48,9,3,-3.0774128,-60.20791,124.0,108.0,NW,157.74099731445312,58.177413273716326
85,2014,07,10,10,48,9,4,-3.059235,-60.693687,125.0,81.0,NW,28.59867286682129,46.31183403636083
92,2014,07,10,10,48,9,5,-3.0586505,-58.67859,125.0,193.0,NE,43.29490280151367,49.193288260240436
71,2014,07,10,10,48,9,6,-3.1851878,-59.6861,118.0,137.0,SE,69.83272552490234,52.51524383819219
117,2014,07,10,10,48,9,7,-2.7179666,-60.54958,144.0,89.0,NW,40.631591796875,48.75212134425668
15,2014,07,10,10,48,9,8,-3.5619426,-58.911945,97.0,180.0,SE,31.28236198425293,46.935092551243685
47,2014,07,10,11,00,7,0,-3.3820157,-58.678177,107.0,193.0,SE,86.73600006103516,54.02149020051385
25,2014,07,10,11,00,7,1,-3.5618622,-58.839943,97.0,184.0,SE,53.71887969970703,50.69233110761313
111,2014,07,10,11,00,7,2,-2.8977644,-59.866077,134.0,127.0,NE,67.60907745361328,52.29038011498381
80,2014,07,10,11,00,7,3,-3.095375,-60.225903,123.0,107.0,NW,122.21277618408203,56.404165710877066
0,2014,07,10,11,00,7,4,-3.7055185,-58.785755,89.0,187.0,SE,44.438167572021484,49.374398233572165
95,2014,07,10,11,00,7,5,-3.0586948,-58.714573,125.0,191.0,NE,25.607906341552734,45.54428512062071
114,2014,07,10,11,00,7,6,-2.7359138,-60.58556,143.0,87.0,NW,44.858673095703125,49.43984272710122
11,2014,07,10,11,12,6,0,-3.579983,-58.98393,96.0,176.0,SE,62.31893539428711,51.72422036617934
48,2014,07,10,11,12,6,1,-3.3461318,-58.71422,109.0,191.0,SE,64.80049133300781,51.99555273758292
75,2014,07,10,11,12,6,2,-3.004843,-58.750618,128.0,189.0,NE,45.99658966064453,49.613910082164594
2,2014,07,10,11,12,6,3,-3.6696317,-58.821808,91.0,185.0,SE,25.94611930847168,45.63545852911866
77,2014,07,10,11,12,6,4,-2.735883,-60.63952,143.0,84.0,NW,26.607839584350586,45.810453773777795
71,2014,07,10,11,12,6,5,-3.0414212,-60.405807,126.0,97.0,NW,47.102760314941406,49.77904169088761
21,2014,07,10,11,24,8,0,-3.544088,-59.01997,98.0,174.0,SE,78.78984832763672,53.353824187883056
50,2014,07,10,11,24,8,1,-3.3462608,-58.822197,109.0,185.0,SE,60.35768508911133,51.50202115401724
110,2014,07,10,11,24,8,2,-2.8079402,-59.992,139.0,120.0,NW,80.30255126953125,53.48596945015038
86,2014,07,10,11,24,8,3,-3.0953665,-60.26189,123.0,105.0,NW,128.0829315185547,56.730160100789
115,2014,07,10,11,24,8,4,-2.6640086,-60.657467,147.0,83.0,NW,38.73430252075195,48.419831798833535
93,2014,07,10,11,24,8,5,-3.0055642,-59.884056,128.0,126.0,NE,62.87532043457031,51.7859833388131
96,2014,07,10,11,24,8,6,-2.9689546,-58.78664,130.0,187.0,NE,31.944629669189453,47.08066568089617
79,2014,07,10,11,24,8,7,-3.130532,-58.69649,121.0,192.0,NE,22.98357582092285,44.792981521895136
26,2014,07,10,11,36,8,0,-3.508191,-59.056004,100.0,172.0,SE,72.82857513427734,52.80712896811209
59,2014,07,10,11,36,8,1,-3.292386,-58.840256,112.0,184.0,SE,64.73623657226562,51.98865912752712
102,2014,07,10,11,36,8,2,-2.861839,-60.00999,136.0,119.0,NW,66.59708404541016,52.185583380551
85,2014,07,10,11,36,8,3,-3.0415008,-59.938026,126.0,123.0,NE,39.687400817871094,48.58874247342748
114,2014,07,10,11,36,8,4,-2.6280546,-60.693413,149.0,81.0,NW,39.78409957885742,48.60565248874377
93,2014,07,10,11,36,8,5,-2.9330842,-58.840652,132.0,184.0,NE,38.205013275146484,48.32422563542703
83,2014,07,10,11,36,8,6,-3.0953617,-60.27988,123.0,104.0,NW,115.68939971923828,56.02299703893862
49,2014,07,10,11,36,8,7,-3.3285027,-59.020184,110.0,174.0,SE,32.580936431884766,47.21771695693913
28,2014,07,10,12,00,9,0,-3.4543886,-59.16405,103.0,166.0,SE,104.36967468261719,55.307489233207804
114,2014,07,10,12,00,9,1,-2.610028,-60.78333,150.0,76.0,NW,41.22294616699219,48.852524391672254
98,2014,07,10,12,00,9,2,-2.7719955,-60.153885,141.0,111.0,NW,46.3779411315918,49.67128339629129
87,2014,07,10,12,00,9,3,-2.8972468,-58.930634,134.0,179.0,NE,53.66122817993164,50.68486969158383
82,2014,07,10,12,00,9,4,-2.9337006,-60.08195,132.0,115.0,NW,47.209842681884766,49.7948208082751
78,2014,07,10,12,00,9,5,-3.023039,-58.966496,127.0,177.0,NE,33.854637145996094,47.484190570881296
75,2014,07,10,12,00,9,6,-3.0953455,-60.33386,123.0,101.0,NW,26.605052947998047,45.80972599779149
74,2014,07,10,12,00,9,7,-3.1127152,-58.822464,122.0,185.0,NE,23.374736785888672,44.91024762296658
63,2014,07,10,12,00,9,8,-3.3284853,-59.002186,110.0,175.0,SE,22.526195526123047,44.65330554776864
44,2014,07,10,12,12,7,0,-3.346609,-59.182137,109.0,165.0,SE,92.16390991210938,54.4432742085648
124,2014,07,10,12,12,7,1,-2.538139,-60.81925,154.0,74.0,NW,52.80681610107422,50.573339688099324
105,2014,07,10,12,12,7,2,-2.7180939,-60.171864,144.0,110.0,NW,52.431678771972656,50.52380016939206
90,2014,07,10,12,12,7,3,-2.8433857,-58.966663,137.0,177.0,NE,40.74127960205078,48.77085459982088
84,2014,07,10,12,12,7,4,-3.0051246,-59.020485,128.0,174.0,NE,33.38719177246094,47.38757822352785
81,2014,07,10,12,12,7,5,-3.1309774,-59.12833,121.0,168.0,NE,34.7468376159668,47.66494451111528
9,2014,07,10,12,12,7,6,-3.5083146,-59.200005,100.0,164.0,SE,53.39353561401367,50.650118835507044
57,2014,07,10,12,24,7,0,-3.2927396,-59.218174,112.0,163.0,SE,81.25924682617188,53.56826463872615
125,2014,07,10,12,24,7,1,-2.7180755,-60.261795,144.0,105.0,NW,62.60183334350586,51.755692789427535
143,2014,07,10,12,24,7,2,-2.574029,-60.873222,152.0,71.0,NW,39.627044677734375,48.578166909389935
109,2014,07,10,12,24,7,3,-2.8254862,-59.03863,138.0,173.0,NE,53.28031921386719,50.63536904658881
99,2014,07,10,12,24,7,4,-3.0951028,-59.20033,123.0,164.0,NE,33.452659606933594,47.401190379873135
100,2014,07,10,12,24,7,5,-3.0773604,-60.38783,124.0,98.0,NW,30.700895309448242,46.80471660781009
97,2014,07,10,12,24,7,6,-3.095375,-60.225903,123.0,107.0,NW,23.225584030151367,44.865766253677215
73,2014,07,10,12,36,6,0,-3.1849837,-59.272236,118.0,160.0,SE,106.13268280029297,55.42388623465136
125,2014,07,10,12,36,6,1,-2.6821284,-60.315746,146.0,102.0,NW,67.5605239868164,52.28538810414365
133,2014,07,10,12,36,6,2,-2.6459055,-60.855293,148.0,72.0,NW,44.607154846191406,49.400772336753406
111,2014,07,10,12,36,6,3,-2.7716358,-59.09264,141.0,170.0,NE,32.553375244140625,47.21183634641193
94,2014,07,10,12,36,6,4,-3.0412571,-59.272335,126.0,160.0,NE,104.01187133789062,55.283626518083146
91,2014,07,10,12,36,6,5,-3.0773463,-60.423813,124.0,96.0,NW,22.5003604888916,44.645331575902325
71,2014,07,10,12,48,6,0,-3.0592585,-59.326298,125.0,157.0,NE,199.31016540527344,59.802771149642396
96,2014,07,10,12,48,6,1,-2.6821113,-60.3697,146.0,99.0,NW,70.87149810791016,52.617845766811854
102,2014,07,10,12,48,6,2,-2.645862,-60.90925,148.0,69.0,NW,51.739742279052734,50.4314881345708
109,2014,07,10,12,48,6,3,-2.5380232,-60.963116,154.0,66.0,NW,39.62310028076172,48.577475214063156
95,2014,07,10,12,48,6,4,-2.7177682,-59.128654,144.0,168.0,NE,36.7901725769043,48.06200915732635
22,2014,07,10,12,48,6,5,-3.2388556,-60.74779,115.0,78.0,SW,23.482486724853516,44.94220532452505
57,2014,07,10,13,00,7,0,-3.095223,-59.380253,123.0,154.0,NE,163.46090698242188,58.42492242583053
93,2014,07,10,13,00,7,1,-2.7360215,-60.333748,143.0,101.0,NW,56.68545913696289,51.06584665512558
88,2014,07,10,13,00,7,2,-2.8797512,-60.33379,135.0,101.0,NW,32.67991256713867,47.238794131629845
81,2014,07,10,13,00,7,3,-2.9695263,-59.50626,130.0,147.0,NE,37.09160232543945,48.11870947477355
9,2014,07,10,13,00,7,4,-3.2567945,-60.7838,114.0,76.0,SW,35.26066207885742,47.76694735914959
99,2014,07,10,13,00,7,5,-2.6458468,-60.927235,148.0,68.0,NW,34.031341552734375,47.520365073393755
0,2014,07,10,13,00,7,6,-3.5444036,-59.433983,98.0,151.0,SE,35.857418060302734,47.88356419118628
52,2014,07,10,13,12,6,0,-3.0413644,-59.45225,126.0,150.0,NE,216.16827392578125,60.366971233253324
86,2014,07,10,13,12,6,1,-2.8078806,-60.351757,139.0,100.0,NW,39.49039840698242,48.55416420028118
82,2014,07,10,13,12,6,2,-2.9155736,-59.398346,133.0,153.0,NE,77.66233825683594,53.253667350886445
69,2014,07,10,13,12,6,3,-2.96957,-59.6142,130.0,141.0,NE,44.83089828491211,49.43553901249544
31,2014,07,10,13,12,6,4,-3.0952435,-60.56776,123.0,88.0,NW,22.953935623168945,44.78401450512213
0,2014,07,10,13,12,6,5,-3.5264375,-59.433994,99.0,151.0,SE,24.749168395996094,45.30726972719309
92,2014,07,10,13,24,5,0,-2.8976269,-59.434334,134.0,151.0,NE,121.7452621459961,56.377533063145336
97,2014,07,10,13,24,5,1,-2.8796608,-59.43434,135.0,151.0,NE,81.79973602294922,53.61433039113423
8,2014,07,10,13,24,5,2,-3.1492946,-59.88404,120.0,126.0,SE,74.06900787353516,52.92448439631232
105,2014,07,10,13,24,5,3,-2.8078613,-60.40572,139.0,97.0,NW,47.057430267333984,49.77235127416201
53,2014,07,10,13,24,5,4,-3.0233793,-60.567722,127.0,88.0,NW,50.42818832397461,50.25307381322715
74,2014,07,10,13,36,7,0,-2.951616,-59.65019,131.0,139.0,NE,89.78374481201172,54.2614634052382
24,2014,07,10,13,36,7,1,-3.1133118,-59.650135,122.0,139.0,NE,124.81597900390625,56.550622956669315
112,2014,07,10,13,36,7,2,-2.7898116,-59.398415,140.0,153.0,NE,107.35552215576172,55.50349017417825
