,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
94,2014,01,18,12,36,11,9,-3.5803552,-59.469963,96.0,149.0,SE,23.816497802734375,45.0403463435177
93,2014,01,18,12,36,11,10,-3.7599406,-59.34383,86.0,156.0,SE,37.191314697265625,48.13736444874897
94,2014,01,18,12,48,14,0,-3.9751225,-58.89345,74.0,181.0,SE,58.10800552368164,51.238075462906565
138,2014,01,18,12,48,14,1,-2.3587813,-60.045944,164.0,117.0,NW,52.678497314453125,50.55643400395792
126,2014,01,18,12,48,14,2,-3.4366446,-59.50604,104.0,147.0,SE,35.88409423828125,47.88873177332704
131,2014,01,18,12,48,14,3,-2.7001092,-59.72221,145.0,135.0,NE,26.053558349609375,45.66417270656323
121,2014,01,18,12,48,14,4,-3.7959065,-59.397823,84.0,153.0,SE,49.418331146240234,50.11250916012605
145,2014,01,18,12,48,14,5,-2.0712821,-60.29761,180.0,103.0,NW,37.68575668334961,48.22913579329604
144,2014,01,18,12,48,14,6,-2.16113,-60.225716,175.0,107.0,NW,37.184635162353516,48.13611635275351
128,2014,01,18,12,48,14,7,-2.754039,-59.92005,142.0,124.0,NE,57.8831787109375,51.21113792151769
147,2014,01,18,12,48,14,8,-1.7299144,-60.33348,199.0,101.0,NW,25.54022979736328,45.5258967645606
142,2014,01,18,12,48,14,9,-2.1791146,-60.099873,174.0,114.0,NW,24.394657135009766,45.20701545290131
133,2014,01,18,12,48,14,10,-2.5204792,-60.009983,155.0,119.0,NW,43.48379898071289,49.2235396269615
132,2014,01,18,12,48,14,11,-2.6462433,-59.974014,148.0,121.0,NE,23.915790557861328,45.06925581964865
119,2014,01,18,12,48,14,12,-3.867658,-59.235714,80.0,162.0,SE,30.677289962768555,46.7993718177593
0,2014,01,18,12,48,14,13,-4.172195,-58.496914,63.0,203.0,SE,23.42837905883789,44.92617582974099
64,2014,01,18,13,00,15,0,-4.0110936,-58.929424,72.0,179.0,SE,60.995765686035156,51.575094955364875
162,2014,01,18,13,00,15,1,-2.1431317,-60.35156,176.0,100.0,NW,42.81167984008789,49.11529626014062
144,2014,01,18,13,00,15,2,-2.448605,-60.13586,159.0,112.0,NW,56.609519958496094,51.05653151085474
132,2014,01,18,13,00,15,3,-2.7719862,-59.776154,141.0,132.0,NE,41.33441162109375,48.8712881166175
118,2014,01,18,13,00,15,4,-3.4905748,-59.57801,101.0,143.0,SE,62.55043029785156,51.74998478295633
126,2014,01,18,13,00,15,5,-2.8079398,-59.956024,139.0,122.0,NE,56.05228042602539,50.987792534059935
139,2014,01,18,13,00,15,6,-2.7001388,-60.081932,145.0,115.0,NW,40.926544189453125,48.80238115107586
114,2014,01,18,13,00,15,7,-3.813904,-59.451828,83.0,150.0,SE,52.37871170043945,50.516776954615274
142,2014,01,18,13,00,15,8,-2.574373,-60.099907,152.0,114.0,NW,40.35921096801758,48.70538263007197
167,2014,01,18,13,00,15,9,-1.7478391,-60.459297,198.0,94.0,NW,25.180709838867188,45.42738745445896
110,2014,01,18,13,00,15,10,-3.8677113,-59.30774,80.0,158.0,SE,36.51347351074219,48.00955034318058
154,2014,01,18,13,00,15,11,-2.3048599,-60.225742,167.0,107.0,NW,22.626195907592773,44.68408464654209
124,2014,01,18,13,00,15,12,-3.239,-59.470142,115.0,149.0,SE,26.488554000854492,45.7792319724667
123,2014,01,18,13,00,15,13,-3.2929676,-59.63208,112.0,140.0,SE,22.668493270874023,44.69706242713041
0,2014,01,18,13,00,15,14,-4.208208,-58.55089,61.0,200.0,SE,22.404483795166016,44.61565903043705
19,2014,01,18,13,12,19,0,-3.993343,-59.14556,73.0,167.0,SE,50.19284439086914,50.22056887699486
88,2014,01,18,13,12,19,1,-2.412661,-60.207783,161.0,108.0,NW,44.64140319824219,49.40610535146771
102,2014,01,18,13,12,19,2,-2.268895,-60.351593,169.0,100.0,NW,34.674072265625,47.65037755634417
52,2014,01,18,13,12,19,3,-3.490602,-59.65001,101.0,139.0,SE,72.0365219116211,52.73114373137165
108,2014,01,18,13,12,19,4,-2.12512,-60.477398,177.0,93.0,NW,34.920257568359375,47.699538970374334
69,2014,01,18,13,12,19,5,-2.8438728,-60.00999,137.0,119.0,NW,67.6666259765625,52.29629230925552
44,2014,01,18,13,12,19,6,-3.8498645,-59.505825,81.0,147.0,SE,88.79415893554688,54.18445032342271
64,2014,01,18,13,12,19,7,-2.9516366,-59.72215,131.0,135.0,NE,109.80120849609375,55.66001387792533
81,2014,01,18,13,12,19,8,-2.6102931,-60.18983,150.0,109.0,NW,34.00383758544922,47.51474688726151
75,2014,01,18,13,12,19,9,-2.754032,-60.135895,142.0,112.0,NW,62.359230041503906,51.728711864682765
41,2014,01,18,13,12,19,10,-3.8677478,-59.36176,80.0,155.0,SE,35.2473030090332,47.764314228951505
115,2014,01,18,13,12,19,11,-1.8017077,-60.531208,195.0,90.0,NW,29.24601936340332,46.46736816782837
111,2014,01,18,13,12,19,12,-2.1252158,-60.09987,177.0,114.0,NW,33.5068359375,47.41243466365161
79,2014,01,18,13,12,19,13,-2.7360697,-59.88408,143.0,126.0,NE,24.882495880126953,45.34460300998292
97,2014,01,18,13,12,19,14,-2.32285,-60.00998,166.0,119.0,NW,26.06444549560547,45.667075797026996
62,2014,01,18,13,12,19,15,-3.05938,-59.560192,125.0,144.0,NE,36.077266693115234,47.92603798615755
61,2014,01,18,13,12,19,16,-3.095253,-59.43423,123.0,151.0,NE,25.660879135131836,45.558644454419834
60,2014,01,18,13,12,19,17,-3.2929952,-59.72206,112.0,135.0,SE,31.362625122070312,46.95289846793755
59,2014,01,18,13,12,19,18,-3.400729,-59.542053,106.0,145.0,SE,21.86007308959961,44.44472571165673
33,2014,01,18,13,24,16,0,-4.0472865,-59.19954,70.0,164.0,SE,56.817718505859375,51.082040609524206
115,2014,01,18,13,24,16,1,-2.861837,-60.063953,136.0,116.0,NW,96.71559143066406,54.77824382763118
136,2014,01,18,13,24,16,2,-2.8079379,-59.920048,139.0,124.0,NE,45.47991180419922,49.53541377778569
166,2014,01,18,13,24,16,3,-2.4126403,-60.29769,161.0,103.0,NW,39.32210159301758,48.5244874911404
5,2014,01,18,13,24,16,4,-4.2621827,-58.604847,58.0,197.0,SE,57.46139144897461,51.160318170811614
88,2014,01,18,13,24,16,5,-3.454696,-59.740017,103.0,134.0,SE,48.10214614868164,49.92493121262922
106,2014,01,18,13,24,16,6,-2.9696114,-59.758125,130.0,133.0,NE,107.1705322265625,55.49150615657574
100,2014,01,18,13,24,16,7,-3.0772774,-59.41625,124.0,152.0,NE,69.19957733154297,52.451955025603624
71,2014,01,18,13,24,16,8,-3.8857474,-59.41577,79.0,152.0,SE,44.475616455078125,49.38025157814576
175,2014,01,18,13,24,16,9,-2.2688768,-60.405533,169.0,97.0,NW,26.841041564941406,45.87108979014688
150,2014,01,18,13,24,16,10,-2.6102781,-60.261772,150.0,105.0,NW,39.18614959716797,48.50042143042454
15,2014,01,18,13,24,16,11,-4.1730156,-59.1634,63.0,166.0,SE,38.283138275146484,48.33842046901
104,2014,01,18,13,24,16,12,-2.9875484,-59.650177,129.0,139.0,NE,58.97529220581055,51.34102157853875
75,2014,01,18,13,24,16,13,-3.867848,-59.54183,80.0,145.0,SE,63.40224838256836,51.843974503650685
96,2014,01,18,13,24,16,14,-3.0773733,-59.632156,124.0,140.0,NE,31.050390243530273,46.88337296129706
12,2014,01,18,13,24,16,15,-4.1908054,-58.983246,62.0,176.0,SE,23.506853103637695,44.9494118508305
67,2014,01,18,13,36,16,0,-4.0293355,-59.217564,71.0,163.0,SE,86.39315795898438,53.993969544020686
164,2014,01,18,13,36,16,1,-2.8798,-60.099934,135.0,114.0,NW,69.30470275878906,52.46250324010169
5,2014,01,18,13,36,16,2,-4.2802,-58.640846,57.0,195.0,SE,76.38761901855469,53.138667530991626
86,2014,01,18,13,36,16,3,-3.903811,-59.613842,78.0,141.0,SE,82.39698028564453,53.66488068955825
223,2014,01,18,13,36,16,4,-2.448551,-60.36963,159.0,99.0,NW,35.93043518066406,47.89769959352466
34,2014,01,18,13,36,16,5,-4.1910563,-59.25345,62.0,161.0,SE,31.41490364074707,46.96447166764984
208,2014,01,18,13,36,16,6,-2.6282244,-60.333714,149.0,101.0,NW,54.304664611816406,50.76769412970448
135,2014,01,18,13,36,16,7,-3.0593944,-59.596176,125.0,142.0,NE,59.07167053222656,51.3523680009908
143,2014,01,18,13,36,16,8,-3.005544,-59.758118,128.0,133.0,NE,118.02080535888672,56.16163713876959
200,2014,01,18,13,36,16,9,-2.7899737,-59.974014,140.0,121.0,NE,44.6530647277832,49.40792030393288
235,2014,01,18,13,36,16,10,-2.3406973,-60.513443,165.0,91.0,NW,30.132320404052734,46.67482118448799
119,2014,01,18,13,36,16,11,-3.4367416,-59.794018,104.0,131.0,SE,50.97404098510742,50.32788497747089
242,2014,01,18,13,36,16,12,-2.250813,-60.62128,170.0,85.0,NW,36.46422576904297,48.00017190525274
110,2014,01,18,13,36,16,13,-3.5984447,-59.829987,95.0,129.0,SE,26.870952606201172,45.878828963765955
243,2014,01,18,13,36,16,14,-1.8554903,-60.746918,192.0,78.0,NW,22.372161865234375,44.605627202071275
140,2014,01,18,13,36,16,15,-3.0232124,-59.1644,127.0,166.0,NE,37.42619323730469,48.181110446101165
178,2014,01,18,13,48,17,0,-2.9336948,-60.135918,132.0,112.0,NW,106.84866333007812,55.470605453247344
65,2014,01,18,13,48,17,1,-4.047407,-59.361633,70.0,155.0,SE,63.27778244018555,51.83031997224468
13,2014,01,18,13,48,17,2,-4.2802258,-58.658863,57.0,194.0,SE,56.706974029541016,51.06848352927364
92,2014,01,18,13,48,17,3,-3.9217968,-59.66786,77.0,138.0,SE,73.74703979492188,52.89421343545634
230,2014,01,18,13,48,17,4,-2.6641252,-60.423653,147.0,96.0,NW,72.24181365966797,52.750918205907624
160,2014,01,18,13,48,17,5,-3.0055642,-59.884056,128.0,126.0,NE,106.56622314453125,55.45221314141714
171,2014,01,18,13,48,17,6,-2.969637,-59.97401,130.0,121.0,NE,118.40272521972656,56.18408713189354
124,2014,01,18,13,48,17,7,-3.4547215,-59.884007,103.0,126.0,SE,62.65747833251953,51.76186655818053
249,2014,01,18,13,48,17,8,-2.50243,-60.423595,156.0,96.0,NW,53.04079818725586,50.60406077182965
148,2014,01,18,13,48,17,9,-3.0414631,-59.704136,126.0,136.0,NE,114.2210464477539,55.93423811152175
256,2014,01,18,13,48,17,10,-2.4485097,-60.477524,159.0,93.0,NW,26.190786361694336,45.70067656522298
79,2014,01,18,13,48,17,11,-3.993554,-59.43371,73.0,151.0,SE,42.17542266845703,49.01125105491065
16,2014,01,18,13,48,17,12,-4.2629604,-59.30743,58.0,158.0,SE,26.321651458740234,45.73531010167877
114,2014,01,18,13,48,17,13,-3.61642,-59.90199,94.0,125.0,SE,56.02811050415039,50.98479558124092
266,2014,01,18,13,48,17,14,-2.2866921,-60.711197,168.0,80.0,NW,29.44306755065918,46.51402884235382
153,2014,01,18,13,48,17,15,-3.0412056,-59.200367,126.0,164.0,NE,35.21952819824219,47.75883649823233
134,2014,01,18,13,48,17,16,-3.2925718,-59.020218,112.0,174.0,SE,24.5899715423584,45.26242837481383
193,2014,01,18,14,00,21,0,-2.969622,-60.171906,130.0,110.0,NW,91.11600494384766,54.363814668477445
38,2014,01,18,14,00,21,1,-4.2622094,-58.62286,58.0,196.0,SE,65.99974060058594,52.122975614775044
112,2014,01,18,14,00,21,2,-3.9217906,-59.64985,77.0,139.0,SE,78.20087432861328,53.30168569643511
81,2014,01,18,14,00,21,3,-4.0654182,-59.433662,69.0,151.0,SE,66.80135345458984,52.206864144728826
169,2014,01,18,14,00,21,4,-3.0594008,-59.61417,125.0,141.0,NE,117.48065185546875,56.12976151811823
73,2014,01,18,14,00,21,5,-4.1193266,-59.45164,66.0,150.0,SE,41.16194534301758,48.8422342229388
285,2014,01,18,14,00,21,6,-2.5383322,-60.49554,154.0,92.0,NW,100.91863250732422,55.073841668650076
244,2014,01,18,14,00,21,7,-2.8438187,-60.33378,137.0,101.0,NW,76.45883178710938,53.14514248715824
23,2014,01,18,14,00,21,8,-4.2809763,-59.37948,57.0,154.0,SE,42.684783935546875,49.09466935543747
266,2014,01,18,14,00,21,9,-2.6820607,-60.4956,146.0,92.0,NW,45.86960220336914,49.59469953744582
136,2014,01,18,14,00,21,10,-3.4547257,-59.938004,103.0,123.0,SE,69.24097442626953,52.45611069360446
181,2014,01,18,14,00,21,11,-3.0235345,-59.938026,127.0,123.0,NE,130.71478271484375,56.871495241747255
195,2014,01,18,14,00,21,12,-2.9696295,-60.117935,130.0,113.0,NW,48.262020111083984,49.947987897227286
127,2014,01,18,14,00,21,13,-3.706254,-59.93799,89.0,123.0,SE,71.92081451416016,52.71997351190489
297,2014,01,18,14,00,21,14,-2.4664423,-60.549458,158.0,89.0,NW,39.02058029174805,48.47099953560969
170,2014,01,18,14,00,21,15,-3.0592105,-59.25433,125.0,161.0,NE,28.201276779174805,46.21460029150727
301,2014,01,18,14,00,21,16,-2.2328842,-60.549355,171.0,89.0,NW,23.097896575927734,44.8274588750451
300,2014,01,18,14,00,21,17,-2.2687263,-60.71119,169.0,80.0,NW,24.655492782592773,45.280918949903224
148,2014,01,18,14,00,21,18,-3.1672587,-59.866043,119.0,127.0,SE,32.316165924072266,47.161017225532206
147,2014,01,18,14,00,21,19,-3.3105867,-59.07419,111.0,171.0,SE,28.64484405517578,46.32304335277005
1,2014,01,18,14,00,21,20,-4.3346395,-59.09117,54.0,170.0,SE,33.39281463623047,47.38874838392511
238,2014,01,18,14,12,22,0,-2.9875848,-60.1899,129.0,109.0,NW,164.06727600097656,58.450651438067666
59,2014,01,18,14,12,22,1,-4.2802515,-58.676876,57.0,193.0,SE,56.186031341552734,51.00435367041898
307,2014,01,18,14,12,22,2,-2.843779,-60.44171,137.0,95.0,NW,90.26432800292969,54.298558409090305
145,2014,01,18,14,12,22,3,-3.957746,-59.72187,75.0,135.0,SE,87.85843658447266,54.110835490288956
115,2014,01,18,14,12,22,4,-4.0834327,-59.52371,68.0,146.0,SE,90.5221176147461,54.3183752366453
371,2014,01,18,14,12,22,5,-2.5023048,-60.675358,156.0,82.0,NW,61.691951751708984,51.65395612079993
338,2014,01,18,14,12,22,6,-2.7359233,-60.567574,143.0,88.0,NW,55.277259826660156,50.89104405739345
350,2014,01,18,14,12,22,7,-2.6460838,-60.585514,148.0,87.0,NW,56.81052017211914,51.081160209605926
31,2014,01,18,14,12,22,8,-4.299017,-59.505573,56.0,147.0,SE,54.647865295410156,50.81147118561947
208,2014,01,18,14,12,22,9,-3.1133413,-59.758095,122.0,133.0,NE,91.02981567382812,54.35723856991456
180,2014,01,18,14,12,22,10,-3.436761,-60.01,104.0,119.0,SW,90.81776428222656,54.34103285899704
391,2014,01,18,14,12,22,11,-2.3944757,-60.72924,162.0,79.0,NW,33.95614242553711,47.50499350091347
2,2014,01,18,14,12,22,12,-4.3526564,-59.145203,53.0,167.0,SE,29.067781448364258,46.42489013596699
212,2014,01,18,14,12,22,13,-3.0952015,-59.34427,123.0,156.0,NE,33.63914108276367,47.43981832959395
173,2014,01,18,14,12,22,14,-3.5442739,-59.235977,98.0,162.0,SE,46.43142318725586,49.67929188617495
397,2014,01,18,14,12,22,15,-1.4065361,-60.279503,217.0,104.0,NW,25.982391357421875,45.645165876741814
395,2014,01,18,14,12,22,16,-1.873194,-61.08844,191.0,59.0,NW,25.32508659362793,45.46711498080657
393,2014,01,18,14,12,22,17,-2.2866693,-60.747158,168.0,78.0,NW,24.42477035522461,45.21558778253489
170,2014,01,18,14,12,22,18,-3.5984538,-60.08201,95.0,115.0,SW,24.817474365234375,45.32642126792108
168,2014,01,18,14,12,22,19,-3.8320155,-59.90197,82.0,125.0,SE,43.07872772216797,49.15850585193582
394,2014,01,18,14,12,22,20,-2.2508228,-60.603302,170.0,86.0,NW,22.6861515045166,44.70247320618978
169,2014,01,18,14,12,22,21,-3.7062554,-60.010006,89.0,119.0,SW,24.40288543701172,45.20935885365497
231,2014,01,18,14,24,20,0,-2.9336097,-60.441746,132.0,95.0,NW,50.476192474365234,50.25968536020847
53,2014,01,18,14,24,20,1,-4.2983856,-58.80296,56.0,186.0,SE,46.57242202758789,49.70036114500712
236,2014,01,18,14,24,20,2,-2.9336438,-60.3518,132.0,100.0,NW,72.01057434082031,52.728640353022186
211,2014,01,18,14,24,20,3,-3.0055573,-60.15392,128.0,111.0,NW,108.48983764648438,55.576524905177116
100,2014,01,18,14,24,20,4,-4.101439,-59.613758,67.0,141.0,SE,95.02336883544922,54.65558672896316
133,2014,01,18,14,24,20,5,-3.957773,-59.84793,75.0,128.0,SE,82.48089599609375,53.671953877828116
20,2014,01,18,14,24,20,6,-4.3349757,-59.559605,54.0,144.0,SE,56.7887077331543,51.07849173456914
325,2014,01,18,14,24,20,7,-2.5202243,-60.7473,155.0,78.0,NW,43.95829391479492,49.29895321230689
177,2014,01,18,14,24,20,8,-3.3289626,-60.027992,110.0,118.0,SW,117.63554382324219,56.13891698937721
179,2014,01,18,14,24,20,9,-3.2031639,-59.722084,117.0,135.0,SE,56.30856704711914,51.019491563991906
4,2014,01,18,14,24,20,10,-4.3707,-59.23527,52.0,162.0,SE,39.366695404052734,48.53236331544962
344,2014,01,18,14,24,20,11,-1.478354,-60.441242,213.0,95.0,NW,39.26993179321289,48.51526230796442
340,2014,01,18,14,24,20,12,-2.412265,-60.963017,161.0,66.0,NW,26.330440521240234,45.73762995867925
196,2014,01,18,14,24,20,13,-3.0952625,-59.452225,123.0,150.0,NE,30.60767364501953,46.783585109177835
159,2014,01,18,14,24,20,14,-3.5443132,-59.289978,98.0,159.0,SE,33.73574447631836,47.459744733520274
156,2014,01,18,14,24,20,15,-3.6523488,-60.11802,92.0,113.0,SW,36.289981842041016,47.966887971010635
200,2014,01,18,14,24,20,16,-3.059467,-60.045975,125.0,117.0,NW,40.11328887939453,48.66291229498944
341,2014,01,18,14,24,20,17,-2.3046467,-60.729187,167.0,79.0,NW,25.272680282592773,45.45272080889377
178,2014,01,18,14,24,20,18,-3.3286142,-59.14616,110.0,167.0,SE,33.582366943359375,47.42808079996341
158,2014,01,18,14,24,20,19,-3.544458,-59.541985,98.0,145.0,SE,32.53230285644531,47.207336863375566
104,2014,01,18,14,36,14,0,-3.8859186,-59.992,79.0,120.0,SW,60.7989501953125,51.55263724386699
68,2014,01,18,14,36,14,1,-4.101439,-59.613758,67.0,141.0,SE,39.330448150634766,48.52596227671476
46,2014,01,18,14,36,14,2,-4.2446423,-58.92914,59.0,179.0,SE,54.93458938598633,50.84783407963088
111,2014,01,18,14,36,14,3,-3.4547143,-60.15399,103.0,111.0,SW,77.70976257324219,53.25790926962534
15,2014,01,18,14,36,14,4,-4.3529577,-59.595627,53.0,142.0,SE,32.3143424987793,47.16062513650185
149,2014,01,18,14,36,14,5,-3.0594532,-60.17192,125.0,110.0,NW,78.21259307861328,53.30272691388088
160,2014,01,18,14,36,14,6,-2.9875424,-60.351814,129.0,100.0,NW,42.23373794555664,49.02085229037851
126,2014,01,18,14,36,14,7,-3.2211597,-59.884033,116.0,126.0,SE,121.86116790771484,56.38414533347302
2,2014,01,18,14,36,14,8,-4.406616,-59.21722,50.0,163.0,SE,37.135318756103516,48.126894454142
173,2014,01,18,14,36,14,9,-2.933594,-60.477726,132.0,93.0,NW,33.21371841430664,47.35137994702206
137,2014,01,18,14,36,14,10,-3.149187,-59.506176,120.0,147.0,SE,39.6136360168457,48.575815265789416
185,2014,01,18,14,36,14,11,-2.5202243,-60.7473,155.0,78.0,NW,22.542865753173828,44.65844595246837
106,2014,01,18,14,36,14,12,-3.5623155,-59.343967,97.0,156.0,SE,31.79465103149414,47.047964959207285
105,2014,01,18,14,36,14,13,-3.8679357,-59.81193,80.0,130.0,SE,27.204160690307617,45.96446526039465
72,2014,01,18,14,48,18,0,-3.9577837,-59.97399,75.0,121.0,SE,51.58934783935547,50.411260561849986
88,2014,01,18,14,48,18,1,-3.4726622,-60.24399,102.0,106.0,SW,86.99247741699219,54.0420071419783
9,2014,01,18,14,48,18,2,-4.3889303,-59.703716,51.0,136.0,SE,44.10704803466797,49.322427838190805
