,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
16,2014,04,04,14,48,10,0,-1.9455527,-59.884148,187.0,126.0,NE,37.319732666015625,48.16131634201553
3,2014,04,04,14,48,10,1,-3.0588975,-58.894493,125.0,181.0,NE,38.49732971191406,48.37718966239673
21,2014,04,04,14,48,10,2,-1.8736924,-59.992,191.0,120.0,NW,28.51729393005371,46.29203294796939
12,2014,04,04,14,48,10,3,-1.9994532,-60.081882,184.0,115.0,NW,27.577381134033203,46.05914829804767
9,2014,04,04,14,48,10,4,-2.1970658,-59.776257,173.0,132.0,NE,29.228271484375,46.46315007824271
6,2014,04,04,14,48,10,5,-3.0052466,-59.164413,128.0,166.0,NE,27.10145378112793,45.938181364689314
22,2014,04,04,14,48,10,6,-1.7836044,-60.782825,196.0,76.0,NW,21.868209838867188,44.44731167761682
8,2014,04,04,14,48,10,7,-2.6990256,-61.55679,145.0,33.0,NW,36.720638275146484,48.048863500098335
7,2014,04,04,14,48,10,8,-2.7898214,-59.4164,140.0,152.0,NE,39.074798583984375,48.48064792577404
0,2014,04,04,14,48,10,9,-3.580001,-59.00193,96.0,175.0,SE,24.191219329833984,45.148824100862406
9,2014,04,04,15,00,4,0,-1.9814836,-60.117832,185.0,113.0,NW,61.01943588256836,51.577790969825166
1,2014,04,04,15,00,4,1,-3.0768995,-58.930458,124.0,179.0,NE,27.235074996948242,45.97235716500914
4,2014,04,04,15,00,4,2,-2.0892744,-59.81223,179.0,130.0,NE,22.323240280151367,44.59041569884728
3,2014,04,04,15,00,4,3,-2.8437288,-59.43436,137.0,151.0,NE,41.31938171386719,48.86876098533194
22,2014,04,04,15,12,8,0,-1.9814767,-60.17176,185.0,110.0,NW,74.3611068725586,52.951833487280446
2,2014,04,04,15,12,8,1,-3.2025805,-58.858353,117.0,183.0,SE,42.67605972290039,49.09324898431193
5,2014,04,04,15,12,8,2,-3.1129005,-60.98161,122.0,65.0,NW,46.709510803222656,49.720785058567046
27,2014,04,04,15,12,8,3,-1.9274068,-60.65708,188.0,83.0,NW,23.677387237548828,44.99964038834622
8,2014,04,04,15,12,8,4,-2.250978,-59.866146,170.0,127.0,NE,22.36031150817871,44.601945549322735
7,2014,04,04,15,12,8,5,-2.448586,-60.24375,159.0,106.0,NW,31.78992462158203,47.046931926915164
6,2014,04,04,15,12,8,6,-2.8071225,-61.323097,139.0,46.0,NW,27.05382537841797,45.92595887668346
0,2014,04,04,15,12,8,7,-3.7599638,-59.37984,86.0,154.0,SE,25.30279541015625,45.460996019810835
24,2014,04,04,15,24,16,0,-2.0173833,-60.297596,183.0,103.0,NW,85.222412109375,53.89916111148858
35,2014,04,04,15,24,16,1,-1.8196113,-60.65703,194.0,83.0,NW,36.09484100341797,47.929422086251485
16,2014,04,04,15,24,16,2,-2.2689462,-59.88412,169.0,126.0,NE,47.38307571411133,49.820271925881244
38,2014,04,04,15,24,16,3,-1.7655091,-60.962547,197.0,66.0,NW,29.881742477416992,46.61679465510638
3,2014,04,04,15,24,16,4,-3.1848743,-59.128284,118.0,168.0,SE,39.327083587646484,48.5253678167124
12,2014,04,04,15,24,16,5,-2.4306426,-60.09989,160.0,114.0,NW,23.803146362304688,45.03644982918951
11,2014,04,04,15,24,16,6,-2.430419,-60.71128,160.0,80.0,NW,30.76329231262207,46.81882495129828
10,2014,04,04,15,24,16,7,-2.57422,-60.585476,152.0,87.0,NW,22.52400016784668,44.65262830712448
9,2014,04,04,15,24,16,8,-2.6460204,-60.693424,148.0,81.0,NW,28.349145889282227,46.25093961879465
8,2014,04,04,15,24,16,9,-2.8250422,-61.359093,138.0,44.0,NW,24.268753051757812,45.17105935667148
7,2014,04,04,15,24,16,10,-2.8437865,-59.56028,137.0,144.0,NE,21.895092010498047,44.45584834996164
6,2014,04,04,15,24,16,11,-2.9328527,-61.341236,132.0,45.0,NW,35.63238525390625,47.839818280884934
5,2014,04,04,15,24,16,12,-3.0414925,-59.84807,126.0,128.0,NE,23.893352508544922,45.06273340416526
2,2014,04,04,15,24,16,13,-3.5085483,-59.596,100.0,142.0,SE,30.995874404907227,46.87116223609475
1,2014,04,04,15,24,16,14,-3.5983717,-59.577965,95.0,143.0,SE,22.763206481933594,44.72603496198404
0,2014,04,04,15,24,16,15,-3.5984416,-59.811985,95.0,130.0,SE,46.008663177490234,49.61573379082874
30,2014,04,04,15,36,16,0,-2.0173683,-60.351524,183.0,100.0,NW,107.90050506591797,55.53867559750934
39,2014,04,04,15,36,16,1,-1.9812509,-60.746986,185.0,78.0,NW,55.714969635009766,50.94585032722398
2,2014,04,04,15,36,16,2,-2.9687123,-61.395252,130.0,42.0,NW,29.68292808532715,46.570407794845856
19,2014,04,04,15,36,16,3,-2.1249025,-60.85493,177.0,72.0,NW,41.17045211791992,48.843670137072614
16,2014,04,04,15,36,16,4,-2.3228464,-60.0819,166.0,115.0,NW,36.14653778076172,47.93936724703016
15,2014,04,04,15,36,16,5,-2.3765213,-60.71125,163.0,80.0,NW,55.178367614746094,50.87860152874142
12,2014,04,04,15,36,16,6,-2.4305787,-60.387604,160.0,98.0,NW,67.24738311767578,52.25310617670003
41,2014,04,04,15,36,16,7,-1.8375465,-60.71096,193.0,80.0,NW,32.082035064697266,47.11049050312015
21,2014,04,04,15,36,16,8,-2.0890455,-60.747044,179.0,78.0,NW,24.18317413330078,45.14651280565532
18,2014,04,04,15,36,16,9,-2.3228488,-59.93806,166.0,123.0,NE,22.26837921142578,44.57331769041484
11,2014,04,04,15,36,16,10,-2.5203314,-60.567467,155.0,88.0,NW,39.48212814331055,48.55270881621926
10,2014,04,04,15,36,16,11,-2.6460934,-60.567528,148.0,88.0,NW,22.321455001831055,44.589859960509315
9,2014,04,04,15,36,16,12,-2.8257892,-59.488335,138.0,148.0,NE,41.75892639160156,48.942289149728396
8,2014,04,04,15,36,16,13,-2.8617666,-59.59625,136.0,142.0,NE,34.54507064819336,47.62447731979722
1,2014,04,04,15,36,16,14,-3.6335454,-58.695835,93.0,192.0,SE,22.17384147644043,44.54375497069222
0,2014,04,04,15,36,16,15,-3.8138938,-59.433823,83.0,151.0,SE,23.912357330322266,45.06825822682938
47,2014,04,04,15,48,19,0,-2.0173442,-60.42343,183.0,96.0,NW,96.37545776367188,54.75376321861887
40,2014,04,04,15,48,19,1,-2.035034,-60.908802,182.0,69.0,NW,34.390567779541016,47.59332949220486
25,2014,04,04,15,48,19,2,-2.5023048,-60.675358,156.0,82.0,NW,28.587982177734375,46.30923599955456
7,2014,04,04,15,48,19,3,-3.2746232,-59.03823,113.0,173.0,SE,27.473125457763672,46.032829066872125
38,2014,04,04,15,48,19,4,-2.1431422,-60.315605,176.0,102.0,NW,44.05882263183594,49.314826156218246
35,2014,04,04,15,48,19,5,-2.3228464,-60.0819,166.0,115.0,NW,45.99123001098633,49.61310035190859
28,2014,04,04,15,48,19,6,-2.4305723,-60.405586,160.0,97.0,NW,34.906494140625,47.69679967374742
16,2014,04,04,15,48,19,7,-2.9506752,-61.4492,131.0,39.0,NW,35.236351013183594,47.76215479884019
10,2014,04,04,15,48,19,8,-3.185008,-59.308224,118.0,158.0,SE,27.4129695892334,46.01759730534394
0,2014,04,04,15,48,19,9,-3.6516016,-58.767822,92.0,188.0,SE,32.281410217285156,47.153539935377175
31,2014,04,04,15,48,19,10,-2.3944516,-60.765205,162.0,77.0,NW,24.465072631835938,45.22704410752071
30,2014,04,04,15,48,19,11,-2.412486,-60.657326,161.0,83.0,NW,47.29705810546875,49.80764600944419
13,2014,04,04,15,48,19,12,-3.1491413,-59.41621,120.0,152.0,SE,54.85681915283203,50.837989902797396
3,2014,04,04,15,48,19,13,-3.328963,-60.01,110.0,119.0,SW,60.332069396972656,51.49907150740695
29,2014,04,04,15,48,19,14,-2.4306304,-60.189804,160.0,109.0,NW,31.673471450805664,47.02143059954244
24,2014,04,04,15,48,19,15,-2.5203817,-60.459568,155.0,94.0,NW,24.163625717163086,45.14089355821973
19,2014,04,04,15,48,19,16,-2.8617904,-59.668205,136.0,138.0,NE,25.609176635742188,45.54462980671366
18,2014,04,04,15,48,19,17,-2.9336097,-59.542255,132.0,145.0,NE,46.445281982421875,49.68136561979419
4,2014,04,04,15,48,19,18,-3.3104665,-58.948215,111.0,178.0,SE,22.041757583618164,44.502239503641626
60,2014,04,04,16,00,19,0,-2.0170684,-60.90879,183.0,69.0,NW,46.93610382080078,49.75441253026403
63,2014,04,04,16,00,19,1,-2.0173235,-60.47736,183.0,93.0,NW,64.0357666015625,51.91306176511002
36,2014,04,04,16,00,19,2,-2.4124644,-60.693287,161.0,81.0,NW,36.92300796508789,48.08705314022892
13,2014,04,04,16,00,19,3,-3.185008,-59.308224,118.0,158.0,SE,49.98844909667969,50.19221456262009
37,2014,04,04,16,00,19,4,-2.4125614,-60.51347,161.0,91.0,NW,36.57520294189453,48.0212878692636
44,2014,04,04,16,00,19,5,-2.358771,-60.153828,164.0,111.0,NW,40.433998107910156,48.71824693956367
28,2014,04,04,16,00,19,6,-2.6101,-60.67542,150.0,82.0,NW,58.92072677612305,51.33458947895469
24,2014,04,04,16,00,19,7,-2.8066487,-61.664864,139.0,27.0,NW,34.489620208740234,47.61331454942602
6,2014,04,04,16,00,19,8,-3.2746558,-59.074223,113.0,171.0,SE,25.402849197387695,45.488418837555685
49,2014,04,04,16,00,19,9,-2.16108,-60.4055,175.0,97.0,NW,53.3277702331543,50.64155475870273
21,2014,04,04,16,00,19,10,-2.8618007,-59.70418,136.0,136.0,NE,24.35444450378418,45.195551609035896
19,2014,04,04,16,00,19,11,-2.8797114,-59.54228,135.0,145.0,NE,26.91310691833496,45.88972134433146
7,2014,04,04,16,00,19,12,-3.2388287,-59.20022,115.0,164.0,SE,40.102134704589844,48.660979820108125
1,2014,04,04,16,00,19,13,-3.6336586,-58.785847,93.0,187.0,SE,32.34002685546875,47.16614597604523
48,2014,04,04,16,00,19,14,-2.1609201,-60.729107,175.0,79.0,NW,24.15010643005371,45.137004741234136
39,2014,04,04,16,00,19,15,-2.3944266,-60.801167,162.0,75.0,NW,22.55061149597168,44.66083312407271
18,2014,04,04,16,00,19,16,-2.9326613,-61.485157,132.0,37.0,NW,26.16328239440918,45.69337561759155
4,2014,04,04,16,00,19,17,-3.2740338,-61.44965,113.0,39.0,SW,21.820940017700195,44.43227524458286
2,2014,04,04,16,00,19,18,-3.3289618,-60.04599,110.0,117.0,SW,24.40176010131836,45.20903840738492
29,2014,04,04,16,12,16,0,-2.520212,-60.765285,155.0,77.0,NW,45.295475006103516,49.50717705090717
13,2014,04,04,16,12,16,1,-2.8966303,-61.557064,134.0,33.0,NW,41.24648666381836,48.85649134342138
22,2014,04,04,16,12,16,2,-2.645997,-60.729397,148.0,79.0,NW,60.64137649536133,51.53460476884935
55,2014,04,04,16,12,16,3,-2.034976,-60.98071,182.0,65.0,NW,36.72427749633789,48.049552122276324
52,2014,04,04,16,12,16,4,-2.0891473,-60.567272,179.0,88.0,NW,42.32267379760742,49.035469510096604
41,2014,04,04,16,12,16,5,-2.394674,-60.297688,162.0,103.0,NW,33.111915588378906,47.33004885671772
3,2014,04,04,16,12,16,6,-3.2747872,-59.236183,113.0,162.0,SE,41.523128509521484,48.902941036026846
48,2014,04,04,16,12,16,7,-2.1610665,-60.441456,175.0,95.0,NW,33.08562088012695,47.32452858008779
30,2014,04,04,16,12,16,8,-2.5203493,-60.5315,155.0,90.0,NW,41.567665100097656,48.910390043183305
7,2014,04,04,16,12,16,9,-3.0953197,-59.57817,123.0,143.0,NE,36.81458282470703,48.066618092715245
49,2014,04,04,16,12,16,10,-2.1429312,-60.765053,176.0,77.0,NW,22.322147369384766,44.590075492512696
36,2014,04,04,16,12,16,11,-2.4844947,-60.333675,157.0,101.0,NW,27.99015235900879,46.16238415617655
20,2014,04,04,16,12,16,12,-2.663123,-61.538754,147.0,34.0,NW,35.233097076416016,47.76151308334075
18,2014,04,04,16,12,16,13,-2.8065925,-61.70084,139.0,25.0,NW,30.16214370727539,46.68169523358362
17,2014,04,04,16,12,16,14,-2.8251734,-58.732834,138.0,190.0,NE,40.68914794921875,48.761957486373184
0,2014,04,04,16,12,16,15,-4.047554,-59.6498,70.0,139.0,SE,36.1790771484375,47.945619712375844
61,2014,04,04,16,24,23,0,-2.5022209,-60.80124,156.0,75.0,NW,92.55477142333984,54.47268095826794
34,2014,04,04,16,24,23,1,-2.8786132,-61.593018,135.0,31.0,NW,50.26991271972656,50.23123005571801
8,2014,04,04,16,24,23,2,-3.2927911,-59.290157,112.0,159.0,SE,74.19352722167969,52.93615624929273
79,2014,04,04,16,24,23,3,-2.2327948,-60.711166,171.0,80.0,NW,33.374752044677734,47.38498872183932
17,2014,04,04,16,24,23,4,-3.1130548,-60.801678,122.0,75.0,NW,76.04906463623047,53.107801985865414
46,2014,04,04,16,24,23,5,-2.6459723,-60.765366,148.0,77.0,NW,48.354610443115234,49.961306178308476
83,2014,04,04,16,24,23,6,-2.1790028,-60.513374,174.0,91.0,NW,33.40310287475586,47.390888934029086
28,2014,04,04,16,24,23,7,-2.9337032,-59.93803,132.0,123.0,NE,67.20203399658203,52.24841864457804
18,2014,04,04,16,24,23,8,-3.1133058,-59.632145,122.0,140.0,NE,41.766353607177734,48.94352493319388
2,2014,04,04,16,24,23,9,-3.400818,-60.135983,106.0,112.0,SW,93.09776306152344,54.51332789178997
72,2014,04,04,16,24,23,10,-2.3042507,-61.196674,167.0,53.0,NW,30.837169647216797,46.83549211676504
76,2014,04,04,16,24,23,11,-2.2504802,-61.070766,170.0,60.0,NW,30.04332733154297,46.6542684300368
68,2014,04,04,16,24,23,12,-2.3766975,-60.333645,163.0,101.0,NW,29.609298706054688,46.55314989711922
52,2014,04,04,16,24,23,13,-2.5382683,-60.621426,154.0,85.0,NW,33.899288177490234,47.49334921929503
50,2014,04,04,16,24,23,14,-2.5743499,-59.740223,152.0,134.0,NE,27.616025924682617,46.068878864342636
42,2014,04,04,16,24,23,15,-2.7170153,-61.538826,144.0,34.0,NW,32.9930534362793,47.30506012347948
86,2014,04,04,16,24,23,16,-1.998809,-61.232346,184.0,51.0,NW,23.128141403198242,44.836551699116214
69,2014,04,04,16,24,23,17,-2.3406713,-60.567383,165.0,88.0,NW,21.890459060668945,44.45437786337124
37,2014,04,04,16,24,23,18,-2.861124,-58.750782,136.0,189.0,NE,24.411008834838867,45.211671602964294
36,2014,04,04,16,24,23,19,-2.8618243,-60.171886,136.0,110.0,NW,23.52263641357422,44.95407588932332
24,2014,04,04,16,24,23,20,-3.005544,-59.758118,128.0,133.0,NE,30.454811096191406,46.7487945169987
1,2014,04,04,16,24,23,21,-3.5436504,-58.641956,98.0,195.0,SE,23.184206008911133,44.853375591418626
0,2014,04,04,16,24,23,22,-3.562521,-59.901997,97.0,125.0,SE,40.51054000854492,48.73138847504428
77,2014,04,04,16,36,29,0,-2.5021806,-60.855186,156.0,72.0,NW,91.48104095458984,54.39159752081463
14,2014,04,04,16,36,29,1,-3.3288014,-59.416107,110.0,152.0,SE,45.73310470581055,49.57399092535907
111,2014,04,04,16,36,29,2,-1.9987317,-61.304253,184.0,47.0,NW,51.67350769042969,50.42258704840105
93,2014,04,04,16,36,29,3,-2.2865932,-60.855038,168.0,72.0,NW,43.40312576293945,49.210636072236696
48,2014,04,04,16,36,29,4,-2.7169375,-61.592785,144.0,31.0,NW,50.61516571044922,50.27879056521708
39,2014,04,04,16,36,29,5,-3.041458,-59.686142,126.0,137.0,NE,121.60619354248047,56.369591070472495
9,2014,04,04,16,36,29,6,-3.4008124,-60.17198,106.0,110.0,SW,90.71258544921875,54.332980679606884
96,2014,04,04,16,36,29,7,-2.2685106,-60.998863,169.0,64.0,NW,47.17312240600586,49.789413929530674
86,2014,04,04,16,36,29,8,-2.4304411,-60.675316,160.0,82.0,NW,45.77888870239258,49.5809438898372
68,2014,04,04,16,36,29,9,-2.5383322,-60.49554,154.0,92.0,NW,45.492820739746094,49.537385807638984
53,2014,04,04,16,36,29,10,-2.6999295,-60.675472,145.0,82.0,NW,25.890941619873047,45.62066548380079
31,2014,04,04,16,36,29,11,-3.1130686,-60.783688,122.0,76.0,NW,53.010257720947266,50.60005860702459
30,2014,04,04,16,36,29,12,-3.1123793,-61.431427,122.0,40.0,NW,27.783327102661133,46.11084798943587
67,2014,04,04,16,36,29,13,-2.5382473,-60.657394,154.0,83.0,NW,40.408050537109375,48.71378633525453
24,2014,04,04,16,36,29,14,-3.2025404,-61.161636,117.0,55.0,SW,44.08304214477539,49.318644873188795
3,2014,04,04,16,36,29,15,-3.813904,-59.451828,83.0,150.0,SE,25.011905670166016,45.38064847047461
104,2014,04,04,16,36,29,16,-2.2148812,-60.621265,172.0,85.0,NW,29.187618255615234,46.453478476436686
88,2014,04,04,16,36,29,17,-2.412606,-60.405582,161.0,97.0,NW,57.08171844482422,51.11425258179884
54,2014,04,04,16,36,29,18,-2.7001092,-59.72221,145.0,135.0,NE,30.89516258239746,46.84854771637724
2,2014,04,04,16,36,29,19,-3.8315701,-59.055683,82.0,172.0,SE,31.712888717651367,47.03007281399688
60,2014,04,04,16,36,29,20,-2.5743573,-60.20781,152.0,108.0,NW,28.16994857788086,46.206876824073966
58,2014,04,04,16,36,29,21,-2.6640594,-60.56754,147.0,88.0,NW,38.13829803466797,48.31208088868145
46,2014,04,04,16,36,29,22,-2.7540264,-60.17187,142.0,110.0,NW,24.290283203125,45.17722120980017
44,2014,04,04,16,36,29,23,-2.9151192,-58.84067,133.0,184.0,NE,30.870803833007812,46.84306696554522
43,2014,04,04,16,36,29,24,-2.9157367,-60.04597,133.0,117.0,NW,21.93141746520996,44.46736718517648
42,2014,04,04,16,36,29,25,-2.9336948,-60.135918,132.0,112.0,NW,36.9387092590332,48.09000741128707
41,2014,04,04,16,36,29,26,-3.005562,-59.866062,128.0,127.0,NE,52.955665588378906,50.59289885202806
6,2014,04,04,16,36,29,27,-3.5257568,-58.695984,99.0,192.0,SE,27.751245498657227,46.102819626857816
5,2014,04,04,16,36,29,28,-3.5804899,-59.937996,96.0,123.0,SE,38.0504035949707,48.29604823868762
108,2014,04,04,16,48,31,0,-2.3047109,-60.621307,167.0,85.0,NW,64.70464324951172,51.98526710954248
81,2014,04,04,16,48,31,1,-2.5200732,-60.945118,155.0,67.0,NW,44.35966873168945,49.36211266500723
94,2014,04,04,16,48,31,2,-2.466097,-61.03499,158.0,62.0,NW,81.51017761230469,53.58968938823874
29,2014,04,04,16,48,31,3,-3.095375,-59.7581,123.0,133.0,NE,80.0704345703125,53.46585492595081
111,2014,04,04,16,48,31,4,-2.2865655,-60.891,168.0,70.0,NW,41.79531478881836,48.94834156536352
56,2014,04,04,16,48,31,5,-2.7001176,-59.758183,145.0,133.0,NE,32.500282287597656,47.20049408696694
85,2014,04,04,16,48,31,6,-2.5202594,-60.69335,155.0,81.0,NW,52.52635192871094,50.53633578285425
69,2014,04,04,16,48,31,7,-2.5742474,-60.531525,152.0,90.0,NW,47.241355895996094,49.7994576207529
70,2014,04,04,16,48,31,8,-2.5743012,-60.405636,152.0,97.0,NW,62.19382858276367,51.710256633770356
40,2014,04,04,16,48,31,9,-2.9876034,-59.992,129.0,120.0,NW,43.58945083618164,49.24040231779146
25,2014,04,04,16,48,31,10,-3.1122782,-61.5034,122.0,36.0,NW,36.67055130004883,48.03937898277545
13,2014,04,04,16,48,31,11,-3.4187677,-60.22598,105.0,107.0,SW,78.21712493896484,53.30312953035943
10,2014,04,04,16,48,31,12,-3.580489,-59.919994,96.0,124.0,SE,82.4555435180664,53.669817696607474
45,2014,04,04,16,48,31,13,-2.9516633,-60.11793,131.0,113.0,NW,69.27638244628906,52.4596631744526
17,2014,04,04,16,48,31,14,-3.3467963,-59.47009,109.0,149.0,SE,29.946706771850586,46.63188507902919
5,2014,04,04,16,48,31,15,-3.7417595,-59.073776,87.0,171.0,SE,35.724815368652344,47.85781984412847
117,2014,04,04,16,48,31,16,-2.2504284,-61.124706,170.0,57.0,NW,25.729339599609375,45.57715818424399
66,2014,04,04,16,48,31,17,-2.5923119,-60.26177,151.0,105.0,NW,67.77587127685547,52.30750170479194
52,2014,04,04,16,48,31,18,-2.7168574,-61.646744,144.0,28.0,NW,30.637346267700195,46.79031827759309
125,2014,04,04,16,48,31,19,-2.160512,-61.21452,175.0,52.0,NW,32.68782424926758,47.2404761846182
21,2014,04,04,16,48,31,20,-3.2024994,-61.197624,117.0,53.0,SW,37.40251159667969,48.17671221685497
0,2014,04,04,16,48,31,21,-4.0113983,-59.2536,72.0,161.0,SE,31.70558738708496,47.028472812087365
127,2014,04,04,16,48,31,22,-2.0346003,-61.358215,182.0,44.0,NW,22.966928482055664,44.787946645114125
76,2014,04,04,16,48,31,23,-2.5564027,-59.84813,153.0,128.0,NE,28.926651000976562,46.39107045063145
58,2014,04,04,16,48,31,24,-2.6819522,-60.693447,146.0,81.0,NW,25.937545776367188,45.63316204511433
50,2014,04,04,16,48,31,25,-2.771891,-59.488358,141.0,148.0,NE,23.76437759399414,45.02512306539762
49,2014,04,04,16,48,31,26,-2.8618393,-59.992,136.0,120.0,NW,49.263668060302734,50.0907278811686
47,2014,04,04,16,48,31,27,-2.9152122,-58.93062,133.0,179.0,NE,26.2020263671875,45.7036580260351
41,2014,04,04,16,48,31,28,-2.9875362,-59.614197,129.0,141.0,NE,72.59684753417969,52.784984151591004
27,2014,04,04,16,48,31,29,-3.1130407,-60.81967,122.0,74.0,NW,23.926647186279297,45.072409487642005
11,2014,04,04,16,48,31,30,-3.5082238,-59.092003,100.0,170.0,SE,21.921428680419922,44.46420163524553
135,2014,04,04,17,00,27,0,-2.30468,-60.675247,167.0,82.0,NW,70.99207305908203,52.62965768963394
93,2014,04,04,17,00,27,1,-2.610111,-60.657436,150.0,83.0,NW,87.77265167236328,54.104047458891166
1,2014,04,04,17,00,27,2,-3.8496022,-59.12769,81.0,168.0,SE,48.26329803466797,49.948171888800566
72,2014,04,04,17,00,27,3,-2.698754,-61.73665,145.0,23.0,NW,40.14948654174805,48.66917988631107
61,2014,04,04,17,00,27,4,-2.9332125,-58.96658,132.0,177.0,NE,35.73796844482422,47.86037773316047
44,2014,04,04,17,00,27,5,-3.0770028,-60.94559,124.0,67.0,NW,84.14032745361328,53.81036712227767
132,2014,04,04,17,00,27,6,-2.3044415,-60.99889,167.0,64.0,NW,32.23248291015625,47.143000133771395
87,2014,04,04,17,00,27,7,-2.646179,-60.36969,148.0,99.0,NW,73.54257202148438,52.87492098832658
30,2014,04,04,17,00,27,8,-3.4546812,-60.29798,103.0,103.0,SW,89.98345184326172,54.27690234163374
78,2014,04,04,17,00,27,9,-2.7001388,-59.90207,145.0,125.0,NE,63.95048141479492,51.903801047291964
111,2014,04,04,17,00,27,10,-2.448098,-61.07094,159.0,60.0,NW,39.347198486328125,48.52892101431102
20,2014,04,04,17,00,27,11,-3.598457,-60.028004,95.0,118.0,SW,67.25370025634766,52.25375889970265
29,2014,04,04,17,00,27,12,-3.5621974,-59.181957,97.0,165.0,SE,69.80504608154297,52.51248904666957
51,2014,04,04,17,00,27,13,-2.9696152,-60.207886,130.0,108.0,NW,130.33087158203125,56.85105675013694
12,2014,04,04,17,00,27,14,-3.760025,-59.48787,86.0,148.0,SE,58.79035568237305,51.31919735958338
123,2014,04,04,17,00,27,15,-2.3401806,-61.19671,165.0,53.0,NW,24.620187759399414,45.270961726892544
113,2014,04,04,17,00,27,16,-2.430641,-59.866127,160.0,127.0,NE,29.326669692993164,46.48650392044178
46,2014,04,04,17,00,27,17,-3.0774162,-59.794086,124.0,131.0,NE,58.031497955322266,51.228920453677596
22,2014,04,04,17,00,27,18,-3.5977502,-58.803894,95.0,186.0,SE,25.207918167114258,45.434891641612644
64,2014,04,04,17,00,27,19,-2.8438728,-60.00999,137.0,119.0,NW,94.79683685302734,54.639001495788186
59,2014,04,04,17,00,27,20,-2.9328527,-61.341236,132.0,45.0,NW,29.10166358947754,46.43298501317278
17,2014,04,04,17,00,27,21,-3.6163824,-59.703968,94.0,136.0,SE,38.579959869384766,48.392088301566154
146,2014,04,04,17,00,27,22,-2.1604543,-61.26845,175.0,49.0,NW,31.171049118041992,46.91032266846685
103,2014,04,04,17,00,27,23,-2.520042,-60.981083,155.0,65.0,NW,25.150671005249023,45.419093176963955
66,2014,04,04,17,00,27,24,-2.7899404,-60.261814,140.0,105.0,NW,22.104894638061523,44.52211514388216
38,2014,04,04,17,00,27,25,-3.184492,-61.233593,118.0,51.0,SW,22.06715202331543,44.51024054749301
37,2014,04,04,17,00,27,26,-3.3827548,-59.524063,107.0,146.0,SE,53.70070266723633,50.68997945148464
121,2014,04,04,17,12,22,0,-2.3226006,-60.74718,166.0,78.0,NW,64.17649841308594,51.928316236737835
108,2014,04,04,17,12,22,1,-2.3402894,-61.088825,165.0,59.0,NW,78.4531021118164,53.324061887645904
83,2014,04,04,17,12,22,2,-2.6101518,-60.585495,150.0,87.0,NW,55.887081146240234,50.96728280473404
74,2014,04,04,17,12,22,3,-2.6280546,-60.693413,149.0,81.0,NW,67.69075012207031,52.29876918549235
