,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
35,2015,03,23,00,24,12,7,-3.2567804,-59.18221,114.0,165.0,SE,28.409753799438477,46.2657794785321
5,2015,03,23,00,24,12,8,-3.885168,-61.198483,79.0,53.0,SW,25.144611358642578,45.41741879576715
7,2015,03,23,00,24,12,9,-3.7593222,-58.713665,86.0,191.0,SE,25.548860549926758,45.52824453045624
1,2015,03,23,00,24,12,10,-4.2270417,-60.658527,60.0,83.0,SW,22.257625579833984,44.56996127487408
0,2015,03,23,00,24,12,11,-4.4068966,-59.70371,50.0,136.0,SE,26.451799392700195,45.76958348314777
43,2015,03,23,00,36,10,0,-3.184889,-59.14628,118.0,167.0,SE,45.30889129638672,49.50923491937174
59,2015,03,23,00,36,10,1,-3.0590043,-59.002445,125.0,175.0,NE,41.936256408691406,48.97173450056002
24,2015,03,23,00,36,10,2,-3.2930079,-59.776047,112.0,132.0,SE,47.921566009521484,49.8987959845967
15,2015,03,23,00,36,10,3,-3.3827705,-60.423943,107.0,96.0,SW,42.26582717895508,49.02612992328195
10,2015,03,23,00,36,10,4,-3.5623035,-60.658035,97.0,83.0,SW,40.18528747558594,48.67537322880107
32,2015,03,23,00,36,10,5,-3.2570288,-59.614098,114.0,141.0,SE,35.69857406616211,47.85271386258493
3,2015,03,23,00,36,10,6,-4.1194053,-59.61375,66.0,141.0,SE,41.44249725341797,48.88943463443554
6,2015,03,23,00,36,10,7,-3.902943,-61.342567,78.0,45.0,SW,23.855941772460938,45.05184501400038
0,2015,03,23,00,36,10,8,-4.2450204,-60.640526,59.0,84.0,SW,24.21321678161621,45.15513980138912
33,2015,03,23,00,36,10,9,-3.2568471,-59.272186,114.0,160.0,SE,28.63779640197754,46.32133351152788
27,2015,03,23,00,48,15,0,-3.4544961,-60.67596,103.0,82.0,SW,117.87669372558594,56.15314709269118
52,2015,03,23,00,48,15,1,-3.3289504,-59.830032,110.0,129.0,SE,55.78371047973633,50.95441832771985
83,2015,03,23,00,48,15,2,-3.0949006,-58.966427,123.0,177.0,NE,39.341922760009766,48.52798925905123
75,2015,03,23,00,48,15,3,-3.1669087,-59.1283,119.0,168.0,SE,36.13034439086914,47.936253576476574
37,2015,03,23,00,48,15,4,-3.400729,-60.441948,106.0,95.0,SW,41.40625,48.883354355886546
8,2015,03,23,00,48,15,5,-3.6870487,-61.55829,90.0,33.0,SW,41.392032623291016,48.88096801525555
63,2015,03,23,00,48,15,6,-3.292605,-59.05621,112.0,172.0,SE,26.39044761657715,45.75344806041727
1,2015,03,23,00,48,15,7,-4.370881,-59.50553,52.0,147.0,SE,76.0069351196289,53.10395148508509
66,2015,03,23,00,48,15,8,-3.2749033,-59.416138,113.0,152.0,SE,27.841615676879883,46.12541090406626
65,2015,03,23,00,48,15,9,-3.2750015,-59.632088,113.0,140.0,SE,38.59849548339844,48.395425985380754
6,2015,03,23,00,48,15,10,-3.740701,-61.702415,87.0,25.0,SW,27.615325927734375,46.068702729707915
5,2015,03,23,00,48,15,11,-3.777287,-58.713642,85.0,191.0,SE,25.248985290527344,45.44620282580479
4,2015,03,23,00,48,15,12,-3.9390173,-61.234573,76.0,51.0,SW,22.579097747802734,44.669605295721524
3,2015,03,23,00,48,15,13,-4.209236,-59.61371,61.0,141.0,SE,22.301782608032227,44.58373320640807
0,2015,03,23,00,48,15,14,-4.532475,-60.640755,43.0,84.0,SW,24.844696044921875,45.334038962508515
65,2015,03,23,01,00,19,0,-3.454484,-60.69396,103.0,81.0,SW,79.64300537109375,53.42866219659904
96,2015,03,23,01,00,19,1,-3.3469255,-59.902016,109.0,125.0,SE,48.43698501586914,49.97313359563367
114,2015,03,23,01,00,19,2,-3.2926977,-59.164185,112.0,166.0,SE,42.324459075927734,49.03576261829653
8,2015,03,23,01,00,19,3,-4.6043873,-60.56872,39.0,88.0,SW,26.454063415527344,45.77017820143063
63,2015,03,23,01,00,19,4,-3.4725766,-60.47798,102.0,93.0,SW,47.92682647705078,49.8995587198166
35,2015,03,23,01,00,19,5,-3.687077,-61.540287,90.0,34.0,SW,40.69881820678711,48.76360873373808
110,2015,03,23,01,00,19,6,-3.2929795,-59.66807,112.0,138.0,SE,46.431556701660156,49.679311867293485
129,2015,03,23,01,00,19,7,-3.0948827,-58.948433,123.0,178.0,NE,34.88191604614258,47.69190527653865
29,2015,03,23,01,00,19,8,-3.920957,-61.30658,77.0,47.0,SW,27.677202224731445,46.08425494782463
6,2015,03,23,01,00,19,9,-4.62219,-60.78501,38.0,76.0,SW,26.096267700195312,45.67555433727584
3,2015,03,23,01,00,19,10,-4.7841377,-60.406612,29.0,97.0,SW,26.265348434448242,45.72043062064659
106,2015,03,23,01,00,19,11,-3.3108454,-59.434116,111.0,151.0,SE,30.04045295715332,46.65360358508528
85,2015,03,23,01,00,19,12,-3.4003644,-59.02011,106.0,174.0,SE,29.43250846862793,46.51153639904507
32,2015,03,23,01,00,19,13,-3.740701,-61.702415,87.0,25.0,SW,26.116994857788086,45.68107121337968
25,2015,03,23,01,00,19,14,-4.119193,-60.73049,66.0,79.0,SW,22.12420654296875,44.52818322416074
23,2015,03,23,01,00,19,15,-4.226928,-60.802643,60.0,75.0,SW,25.441425323486328,45.49896297190025
81,2015,03,23,01,00,19,16,-3.4184425,-59.146084,105.0,167.0,SE,31.212392807006836,46.919532978409954
24,2015,03,23,01,00,19,17,-4.1373715,-59.613743,65.0,141.0,SE,34.88470458984375,47.69246075095048
21,2015,03,23,01,00,19,18,-4.3169203,-60.586533,55.0,87.0,SW,22.365713119506836,44.60362395648662
60,2015,03,23,01,12,16,0,-3.4724371,-60.71197,102.0,80.0,SW,90.3267593383789,54.30336282524842
75,2015,03,23,01,12,16,1,-3.4187922,-59.920006,105.0,124.0,SE,41.495548248291016,48.89832406792462
29,2015,03,23,01,12,16,2,-3.6690845,-61.558258,91.0,33.0,SW,30.925046920776367,46.85526583234277
5,2015,03,23,01,12,16,3,-4.640171,-60.767006,37.0,77.0,SW,27.72378921508789,46.09594136835013
101,2015,03,23,01,12,16,4,-3.292766,-59.254166,112.0,161.0,SE,36.5504150390625,48.01657696214132
116,2015,03,23,01,12,16,5,-3.0948465,-58.91245,123.0,180.0,NE,40.77294921875,48.77625397734501
95,2015,03,23,01,12,16,6,-3.3108454,-59.434116,111.0,151.0,SE,36.54696273803711,48.01592060358756
92,2015,03,23,01,12,16,7,-3.3468838,-59.68605,109.0,137.0,SE,57.69676208496094,51.188723019653814
77,2015,03,23,01,12,16,8,-3.4187753,-59.794018,105.0,131.0,SE,52.35479736328125,50.51360368487511
19,2015,03,23,01,12,16,9,-3.740701,-61.702415,87.0,25.0,SW,28.682950973510742,46.33228124613577
2,2015,03,23,01,12,16,10,-4.766163,-60.42463,30.0,96.0,SW,26.449909210205078,45.76908692704056
14,2015,03,23,01,12,16,11,-4.5325346,-60.550648,43.0,89.0,SW,23.44468879699707,44.931011513782984
69,2015,03,23,01,12,16,12,-3.4546192,-60.459972,103.0,94.0,SW,23.89055633544922,45.0619201680267
20,2015,03,23,01,12,16,13,-3.7411335,-61.43235,87.0,40.0,SW,24.349275588989258,45.19407667862679
17,2015,03,23,01,12,16,14,-4.3168964,-60.622566,55.0,85.0,SW,22.20953941345215,44.55493279092441
8,2015,03,23,01,12,16,15,-4.6223416,-60.586758,38.0,87.0,SW,24.613935470581055,45.26919687967226
63,2015,03,23,01,24,17,0,-3.472424,-60.72997,102.0,79.0,SW,98.11849975585938,54.87831434332996
6,2015,03,23,01,24,17,1,-4.676133,-60.73099,35.0,79.0,SW,28.1897029876709,46.21174795795963
84,2015,03,23,01,24,17,2,-3.400477,-59.1461,106.0,167.0,SE,45.10386276245117,49.47771975026335
96,2015,03,23,01,24,17,3,-3.310732,-59.25415,111.0,161.0,SE,31.085256576538086,46.89117125854829
88,2015,03,23,01,24,17,4,-3.3648443,-59.66805,108.0,138.0,SE,54.167579650878906,50.75013084635962
83,2015,03,23,01,24,17,5,-3.4008243,-59.90201,106.0,125.0,SE,34.84526824951172,47.68460095184427
23,2015,03,23,01,24,17,6,-3.7047737,-61.702347,89.0,25.0,SW,24.927326202392578,45.35711110804071
24,2015,03,23,01,24,17,7,-3.7050128,-61.55832,89.0,33.0,SW,24.0937557220459,45.1207720025921
20,2015,03,23,01,24,17,8,-4.3168964,-60.622566,55.0,85.0,SW,24.93438720703125,45.35907914654534
1,2015,03,23,01,24,17,9,-4.766187,-60.370552,30.0,99.0,SW,30.57379150390625,46.77588875034678
103,2015,03,23,01,24,17,10,-3.1487043,-58.876404,120.0,182.0,SE,24.305540084838867,45.181584369797896
98,2015,03,23,01,24,17,11,-3.2928793,-59.434124,112.0,151.0,SE,27.612621307373047,46.06802214575964
74,2015,03,23,01,24,17,12,-3.4542255,-58.984062,103.0,176.0,SE,25.170291900634766,45.424511990300296
28,2015,03,23,01,24,17,13,-3.6153827,-61.432156,94.0,40.0,SW,24.395206451416016,45.20717192152263
75,2015,03,23,01,24,17,14,-3.436734,-59.75802,104.0,133.0,SE,22.243215560913086,44.565461087095315
17,2015,03,23,01,24,17,15,-4.4606705,-60.5506,47.0,89.0,SW,24.28746795654297,45.17641580664966
16,2015,03,23,01,24,17,16,-4.5684667,-60.550674,41.0,89.0,SW,22.38437271118164,44.60941881154849
69,2015,03,23,01,36,18,0,-3.472397,-60.76597,102.0,77.0,SW,81.88517761230469,53.62158468248279
105,2015,03,23,01,36,18,1,-3.3646421,-59.27211,108.0,160.0,SE,45.28703308105469,49.50588186699464
21,2015,03,23,01,36,18,2,-3.6153564,-61.450157,94.0,39.0,SW,47.33926010131836,49.81384340866174
92,2015,03,23,01,36,18,3,-3.4003644,-59.02011,106.0,174.0,SE,35.41348648071289,47.79699892362187
30,2015,03,23,01,36,18,4,-3.5621042,-59.07395,97.0,171.0,SE,33.39497756958008,47.38919845420904
101,2015,03,23,01,36,18,5,-3.3648386,-59.65005,108.0,139.0,SE,39.828861236572266,48.61346618854167
96,2015,03,23,01,36,18,6,-3.3827095,-59.434074,107.0,151.0,SE,43.44386291503906,49.21715491073449
82,2015,03,23,01,36,18,7,-3.4544032,-59.18205,103.0,165.0,SE,24.813312530517578,45.32525588685378
3,2015,03,23,01,36,18,8,-4.7482214,-60.370544,31.0,99.0,SW,28.438899993896484,46.27290466116975
67,2015,03,23,01,36,18,9,-3.490463,-59.362015,101.0,155.0,SE,27.27987289428711,45.983777436180716
15,2015,03,23,01,36,18,10,-3.6878462,-59.05583,90.0,172.0,SE,35.05366134643555,47.726034142644416
12,2015,03,23,01,36,18,11,-3.6870487,-61.55829,90.0,33.0,SW,28.219337463378906,46.21904896665196
81,2015,03,23,01,36,18,12,-3.4547215,-59.884007,103.0,126.0,SE,23.664113998413086,44.99574393756934
19,2015,03,23,01,36,18,13,-3.6520822,-60.73011,92.0,79.0,SW,25.138975143432617,45.415861053469094
10,2015,03,23,01,36,18,14,-3.7048047,-61.684345,89.0,26.0,SW,22.804641723632812,44.7386720137613
6,2015,03,23,01,36,18,15,-4.3169203,-60.586533,55.0,87.0,SW,21.997793197631836,44.48836579513138
5,2015,03,23,01,36,18,16,-4.6222644,-60.694897,38.0,81.0,SW,22.54582405090332,44.65935777129455
0,2015,03,23,01,36,18,17,-4.7480526,-60.658955,31.0,83.0,SW,23.71891212463379,45.011816214175376
94,2015,03,23,01,48,13,0,-3.4544313,-60.765953,103.0,77.0,SW,88.03006744384766,54.124396510067115
98,2015,03,23,01,48,13,1,-3.4542255,-58.984062,103.0,176.0,SE,45.789119720458984,49.58249666785582
30,2015,03,23,01,48,13,2,-3.597444,-61.414127,95.0,41.0,SW,58.34333038330078,51.26615941438593
23,2015,03,23,01,48,13,3,-3.6339495,-59.05588,93.0,172.0,SE,40.39592361450195,48.71170063363772
135,2015,03,23,01,48,13,4,-3.3466635,-59.254124,109.0,161.0,SE,31.284141540527344,46.935487830597026
123,2015,03,23,01,48,13,5,-3.3647232,-59.39809,108.0,153.0,SE,41.97367477416992,48.9779318468802
21,2015,03,23,01,48,13,6,-3.6340601,-60.802105,93.0,75.0,SW,65.33958435058594,52.05312183566975
3,2015,03,23,01,48,13,7,-4.7120495,-60.74905,33.0,78.0,SW,25.700166702270508,45.5692750024021
52,2015,03,23,01,48,13,8,-3.526406,-59.379993,99.0,154.0,SE,47.26535415649414,49.80298661879431
141,2015,03,23,01,48,13,9,-3.3109136,-59.578087,111.0,143.0,SE,44.49510192871094,49.38329525236668
96,2015,03,23,01,48,13,10,-3.4544032,-59.18205,103.0,165.0,SE,25.98329734802246,45.64540816998004
54,2015,03,23,01,48,13,11,-3.508191,-60.927998,100.0,68.0,SW,31.74826431274414,47.03781975289125
65,2015,03,23,01,48,13,12,-3.5086236,-59.920002,100.0,124.0,SE,23.631465911865234,44.98615056001551
134,2015,03,23,02,00,10,0,-3.43626,-60.999924,104.0,64.0,SW,72.35990905761719,52.76226815446571
71,2015,03,23,02,00,10,1,-3.526105,-59.001987,99.0,175.0,SE,55.007789611816406,50.85708706007811
4,2015,03,23,02,00,10,2,-3.6878629,-59.07383,90.0,171.0,SE,42.620880126953125,49.084258576011244
19,2015,03,23,02,00,10,3,-3.6520405,-60.784115,92.0,76.0,SW,63.49885559082031,51.85455432916769
43,2015,03,23,02,00,10,4,-3.579454,-61.432102,96.0,40.0,SW,43.10274887084961,49.16237944631048
144,2015,03,23,02,00,10,5,-3.382689,-59.39808,107.0,153.0,SE,45.27507781982422,49.50404724402992
82,2015,03,23,02,00,10,6,-3.508429,-59.362003,100.0,155.0,SE,32.45878601074219,47.191616320961316
1,2015,03,23,02,00,10,7,-3.704866,-61.64834,89.0,28.0,SW,26.452499389648438,45.7697673652558
152,2015,03,23,02,00,10,8,-3.3288565,-59.524086,110.0,146.0,SE,24.3851261138916,45.20430005260684
146,2015,03,23,02,00,10,9,-3.382595,-59.254097,107.0,161.0,SE,24.973459243774414,45.36995921427193
130,2015,03,23,02,12,10,0,-3.454343,-60.873947,103.0,71.0,SW,83.89806365966797,53.79033095771774
75,2015,03,23,02,12,10,1,-3.544088,-59.01997,98.0,174.0,SE,53.44641876220703,50.65699771866068
137,2015,03,23,02,12,10,2,-3.43626,-60.999924,104.0,64.0,SW,113.31781768798828,55.87907119091444
16,2015,03,23,02,12,10,3,-3.6699917,-60.802135,91.0,75.0,SW,81.1070327758789,53.55523617165513
58,2015,03,23,02,12,10,4,-3.5794797,-61.4141,96.0,41.0,SW,32.32555389404297,47.1630355597447
52,2015,03,23,02,12,10,5,-3.597662,-61.252113,95.0,50.0,SW,30.374135971069336,46.730362880667904
150,2015,03,23,02,12,10,6,-3.3826785,-59.38008,107.0,154.0,SE,26.44155502319336,45.766891834186026
94,2015,03,23,02,12,10,7,-3.508429,-59.362003,100.0,155.0,SE,30.877653121948242,46.84460850153854
47,2015,03,23,02,12,10,8,-3.616213,-59.34393,94.0,156.0,SE,29.606081008911133,46.55239472675802
6,2015,03,23,02,12,10,9,-3.686932,-61.630302,90.0,29.0,SW,22.831546783447266,44.74686531526082
132,2015,03,23,02,24,8,0,-3.454343,-60.873947,103.0,71.0,SW,96.7227783203125,54.77876016391285
150,2015,03,23,02,24,8,1,-3.4182947,-60.999905,105.0,64.0,SW,103.94273376464844,55.27900611468035
2,2015,03,23,02,24,8,2,-3.759725,-59.07376,86.0,171.0,SE,70.52942657470703,52.58422560328252
13,2015,03,23,02,24,8,3,-3.6879272,-60.838158,90.0,73.0,SW,48.040462493896484,49.91601483311315
92,2015,03,23,02,24,8,4,-3.5439773,-58.911964,98.0,180.0,SE,30.436725616455078,46.74466682388031
164,2015,03,23,02,24,8,5,-3.3826675,-59.362083,107.0,155.0,SE,25.24921226501465,45.44626529061954
98,2015,03,23,02,24,8,6,-3.5262945,-59.21799,99.0,163.0,SE,22.79641342163086,44.736164348141884
51,2015,03,23,02,24,8,7,-3.6156495,-61.234135,94.0,51.0,SW,26.45759391784668,45.77110549965121
177,2015,03,23,02,36,6,0,-3.3644505,-60.945858,108.0,67.0,SW,121.23809814453125,56.34852579656048
23,2015,03,23,02,36,6,1,-3.7057943,-59.037807,89.0,173.0,SE,49.65647506713867,50.14591415382981
75,2015,03,23,02,36,6,2,-3.5980186,-60.928085,95.0,68.0,SW,69.27738952636719,52.45976418807399
5,2015,03,23,02,36,6,3,-3.7598348,-60.784206,86.0,76.0,SW,39.58271408081055,48.57038906547359
0,2015,03,23,02,36,6,4,-4.029306,-59.181545,71.0,165.0,SE,30.875600814819336,46.84414663468371
2,2015,03,23,02,36,6,5,-3.9034321,-60.928394,78.0,68.0,SW,22.331298828125,44.59292368698912
173,2015,03,23,02,48,5,0,-3.346485,-60.94584,109.0,67.0,SW,186.27195739746094,59.3326596090663
82,2015,03,23,02,48,5,1,-3.5800188,-60.96407,96.0,66.0,SW,77.37810516357422,53.22818940470996
24,2015,03,23,02,48,5,2,-3.7238107,-59.0918,88.0,170.0,SE,75.18417358398438,53.028322842591756
47,2015,03,23,02,48,5,3,-3.6699615,-60.838142,91.0,73.0,SW,34.71339797973633,47.658253995086184
29,2015,03,23,02,48,5,4,-3.705966,-59.235847,89.0,162.0,SE,27.350807189941406,46.00182232403952
104,2015,03,23,03,36,13,0,-3.3285522,-60.90983,110.0,69.0,SW,85.54317474365234,53.92526578205555
84,2015,03,23,03,36,13,1,-3.382271,-61.089855,107.0,59.0,SW,45.6074104309082,49.5548665788418
40,2015,03,23,03,36,13,2,-3.5260122,-61.072018,99.0,60.0,SW,40.067710876464844,48.6550124574276
62,2015,03,23,03,36,13,3,-3.4360862,-61.161907,104.0,55.0,SW,29.612882614135742,46.55399091795051
21,2015,03,23,03,36,13,4,-3.7238889,-59.18182,88.0,165.0,SE,34.112586975097656,47.5369344522803
32,2015,03,23,03,36,13,5,-3.598099,-60.838078,95.0,73.0,SW,44.951847076416016,49.45426062295415
14,2015,03,23,03,36,13,6,-3.7595198,-58.87571,86.0,182.0,SE,30.363380432128906,46.72790189297547
5,2015,03,23,03,36,13,7,-3.939414,-59.109596,76.0,169.0,SE,25.957489013671875,45.63850281861939
1,2015,03,23,03,36,13,8,-4.118982,-59.019356,66.0,174.0,SE,30.921810150146484,46.85453850723473
11,2015,03,23,03,36,13,9,-3.777829,-60.748215,85.0,78.0,SW,25.563838958740234,45.532317124887996
106,2015,03,23,03,36,13,10,-3.3102021,-61.269737,111.0,49.0,SW,30.721540451049805,46.809387772046314
29,2015,03,23,03,36,13,11,-3.597053,-61.66615,95.0,27.0,SW,23.525867462158203,44.9550302926866
9,2015,03,23,03,36,13,12,-3.795938,-59.45184,84.0,150.0,SE,22.15277671813965,44.53715067965163
56,2015,03,23,03,48,10,0,-3.8316205,-59.1097,82.0,169.0,SE,47.7061882019043,49.86749543096815
24,2015,03,23,03,48,10,1,-4.065048,-58.98339,69.0,176.0,SE,39.59475326538086,48.572502212717545
116,2015,03,23,03,48,10,2,-3.3285522,-60.90983,110.0,69.0,SW,64.09513854980469,51.91950140714739
96,2015,03,23,03,48,10,3,-3.4002361,-61.089874,106.0,59.0,SW,50.52513122558594,50.266419159090646
79,2015,03,23,03,48,10,4,-3.6160645,-60.838093,94.0,73.0,SW,35.833717346191406,47.878969775579456
102,2015,03,23,03,48,10,5,-3.3640966,-61.269806,108.0,49.0,SW,31.022432327270508,46.87711349039803
63,2015,03,23,03,48,10,6,-3.7959278,-59.433834,84.0,151.0,SE,24.814176559448242,45.32549784501284
82,2015,03,23,03,48,10,7,-3.5257568,-61.288017,99.0,48.0,SW,22.661209106445312,44.69482920888949
75,2015,03,23,03,48,10,8,-3.6334977,-61.32417,93.0,46.0,SW,26.998859405517578,45.91182663393737
31,2015,03,23,03,48,10,9,-3.9576948,-60.4062,75.0,97.0,SW,34.5299186706543,47.62142884374274
94,2015,03,23,04,00,10,0,-3.3998098,-61.431835,106.0,40.0,SW,54.15483093261719,50.74849522603303
22,2015,03,23,04,00,10,1,-4.0830135,-58.98337,68.0,176.0,SE,45.9340934753418,49.604462354229646
45,2015,03,23,04,00,10,2,-3.8496022,-59.12769,81.0,168.0,SE,48.572418212890625,49.99253556744698
130,2015,03,23,04,00,10,3,-3.346468,-60.963837,109.0,66.0,SW,56.19498825073242,51.00546131261807
99,2015,03,23,04,00,10,4,-3.4001968,-61.12587,106.0,57.0,SW,38.924903869628906,48.45394073571008
49,2015,03,23,04,00,10,5,-3.8318386,-59.397797,82.0,153.0,SE,45.68052673339844,49.56599760516934
66,2015,03,23,04,00,10,6,-3.5615904,-61.36007,97.0,44.0,SW,32.2931022644043,47.15605624289546
63,2015,03,23,04,00,10,7,-3.6691685,-61.50425,91.0,36.0,SW,23.08914566040039,44.82482577333582
60,2015,03,23,04,00,10,8,-3.7959836,-59.541866,84.0,145.0,SE,23.092058181762695,44.82570224556436
29,2015,03,23,04,00,10,9,-3.9576948,-60.4062,75.0,97.0,SW,32.60275650024414,47.2223690827508
98,2015,03,23,04,12,12,0,-3.3638036,-61.485775,108.0,37.0,SW,54.81124496459961,50.83221462234099
16,2015,03,23,04,12,12,1,-4.1189246,-58.965317,66.0,177.0,SE,54.12776184082031,50.74502106985962
54,2015,03,23,04,12,12,2,-3.8318274,-59.37979,82.0,154.0,SE,47.5710563659668,49.84778468461498
46,2015,03,23,04,12,12,3,-3.8855171,-59.109646,79.0,169.0,SE,33.168025970458984,47.34181395345771
110,2015,03,23,04,12,12,4,-3.346468,-60.963837,109.0,66.0,SW,45.70448303222656,49.56964077199608
108,2015,03,23,04,12,12,5,-3.3461092,-61.28778,109.0,48.0,SW,42.005096435546875,48.9831317342664
63,2015,03,23,04,12,12,6,-3.7959752,-59.52386,84.0,146.0,SE,35.84657287597656,47.88146221446448
67,2015,03,23,04,12,12,7,-3.740701,-61.702415,87.0,25.0,SW,36.5214729309082,48.01107250941783
71,2015,03,23,04,12,12,8,-3.6512318,-61.486217,92.0,37.0,SW,29.35918426513672,46.494203711655295
142,2015,03,23,04,12,12,9,-2.5019937,-61.070984,156.0,60.0,NW,30.33817481994629,46.72213114980813
141,2015,03,23,04,12,12,10,-3.1846912,-61.053654,118.0,61.0,SW,23.688709259033203,45.00296231987919
72,2015,03,23,04,12,12,11,-3.6519647,-59.10987,92.0,169.0,SE,23.0396671295166,44.80991916039581
123,2015,03,23,04,24,14,0,-3.2201908,-61.41358,116.0,41.0,SW,72.09966278076172,52.737231692223496
18,2015,03,23,04,24,14,1,-4.1189246,-58.965317,66.0,177.0,SE,43.69573211669922,49.25732428137182
55,2015,03,23,04,24,14,2,-3.8139496,-59.541855,83.0,145.0,SE,69.37670135498047,52.46971830309643
72,2015,03,23,04,24,14,3,-3.687214,-61.450268,90.0,39.0,SW,82.37860870361328,53.663331202422306
59,2015,03,23,04,24,14,4,-3.7946231,-61.68451,84.0,26.0,SW,61.637088775634766,51.6477738456791
132,2015,03,23,04,24,14,5,-3.1847272,-61.017666,118.0,63.0,SW,31.671152114868164,47.02092175140698
92,2015,03,23,04,24,14,6,-3.328167,-61.26976,110.0,49.0,SW,28.609235763549805,46.31440006356878
125,2015,03,23,04,24,14,7,-3.2205055,-61.16166,116.0,55.0,SW,27.931114196777344,46.14771212362282
134,2015,03,23,04,24,14,8,-2.8254702,-60.963356,138.0,66.0,NW,26.31827163696289,45.734417797670154
80,2015,03,23,04,24,14,9,-3.633983,-59.091885,93.0,170.0,SE,30.61556625366211,46.785376698858336
103,2015,03,23,04,24,14,10,-3.2928267,-60.63986,112.0,84.0,SW,25.537553787231445,45.525168666289595
88,2015,03,23,04,24,14,11,-3.3644335,-60.963856,108.0,66.0,SW,22.88943099975586,44.76445990602041
86,2015,03,23,04,24,14,12,-3.4005864,-60.69392,106.0,81.0,SW,25.55812644958496,45.530764188528394
26,2015,03,23,04,24,14,13,-4.0472074,-59.109486,70.0,169.0,SE,22.116846084594727,44.525871086418434
28,2015,03,23,04,36,12,0,-3.8498733,-59.52383,81.0,146.0,SE,91.3722152709961,54.38332642510785
53,2015,03,23,04,36,12,1,-3.669276,-61.43224,91.0,40.0,SW,72.05218505859375,52.732654449255215
33,2015,03,23,04,36,12,2,-3.8306124,-61.648563,82.0,28.0,SW,38.33246612548828,48.34736812559679
80,2015,03,23,04,36,12,3,-2.8254862,-60.94537,138.0,67.0,NW,36.69969940185547,48.04490006973043
55,2015,03,23,04,36,12,4,-3.6511207,-61.558228,92.0,33.0,SW,29.252885818481445,46.46899941261428
71,2015,03,23,04,36,12,5,-3.5261223,-59.019985,99.0,174.0,SE,24.251951217651367,45.16624693245642
76,2015,03,23,04,36,12,6,-3.1847272,-61.017666,118.0,63.0,SW,26.228830337524414,45.71076273843153
74,2015,03,23,04,36,12,7,-3.399596,-61.575817,106.0,32.0,SW,24.044248580932617,45.106479304858894
