,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
26,2014,12,19,06,00,7,4,-1.783284,-61.178238,196.0,54.0,NW,21.89543914794922,44.45595851798237
25,2014,12,19,06,00,7,5,-1.9275136,-60.423405,188.0,96.0,NW,26.818862915039062,45.86534572278158
7,2014,12,19,06,00,7,6,-2.178959,-60.603268,174.0,86.0,NW,27.831615447998047,46.12291459814394
13,2014,12,19,06,12,6,0,-2.1072047,-60.333572,178.0,101.0,NW,30.71306800842285,46.80747117932611
17,2014,12,19,06,12,6,1,-1.8730361,-61.25021,191.0,50.0,NW,39.852169036865234,48.61753137667752
3,2014,12,19,06,12,6,2,-2.3228495,-59.95604,166.0,122.0,NE,27.7508544921875,46.10272172096828
2,2014,12,19,06,12,6,3,-2.4125774,-60.47751,161.0,93.0,NW,59.53721618652344,51.40691634457493
21,2014,12,19,06,12,6,4,-1.8376696,-60.459324,193.0,94.0,NW,32.756954193115234,47.25515617102665
8,2014,12,19,06,12,6,5,-2.1969054,-60.639233,173.0,84.0,NW,21.859617233276367,44.44458080604791
2,2014,12,19,06,24,6,0,-2.3587825,-59.97402,164.0,121.0,NE,43.55628204345703,49.23511277848894
8,2014,12,19,06,24,6,1,-2.2509286,-60.35159,170.0,100.0,NW,37.56250762939453,48.20637319755544
15,2014,12,19,06,24,6,2,-1.837125,-61.232204,193.0,51.0,NW,31.918611526489258,47.07500381408569
19,2014,12,19,06,24,6,3,-1.4244618,-60.42326,216.0,96.0,NW,24.147579193115234,45.136277541133396
13,2014,12,19,06,24,6,4,-2.071229,-60.459404,180.0,94.0,NW,25.44322967529297,45.49945576960259
18,2014,12,19,06,24,6,5,-1.4423544,-60.60296,215.0,86.0,NW,27.787614822387695,46.11192028107975
31,2014,12,19,06,36,9,0,-1.4962609,-60.58501,212.0,87.0,NW,31.658206939697266,47.01808097446246
5,2014,12,19,06,36,9,1,-2.394715,-60.009983,162.0,119.0,NW,64.16154479980469,51.926696945285514
16,2014,12,19,06,36,9,2,-2.3224678,-60.926983,166.0,68.0,NW,50.22300720214844,50.224743371020175
2,2014,12,19,06,36,9,3,-3.041447,-59.650158,126.0,139.0,NE,40.0692024230957,48.6552711229318
27,2014,12,19,06,36,9,4,-1.92747,-60.531254,188.0,90.0,NW,32.262367248535156,47.14943964534179
24,2014,12,19,06,36,9,5,-2.1611521,-60.045937,175.0,117.0,NW,31.06340217590332,46.88628426858187
15,2014,12,19,06,36,9,6,-2.3405664,-60.74719,165.0,78.0,NW,23.53357696533203,44.95730703505433
26,2014,12,19,06,36,9,7,-2.0173507,-60.405457,183.0,97.0,NW,23.076980590820312,44.82116371328139
11,2014,12,19,06,36,9,8,-2.35872,-60.369602,164.0,99.0,NW,25.0821533203125,45.40013704852197
25,2014,12,19,06,48,10,0,-2.2863936,-61.088776,168.0,59.0,NW,40.22775650024414,48.68271295931794
5,2014,12,19,06,48,10,1,-2.4306474,-60.027966,160.0,118.0,NW,47.559085845947266,49.8460359288338
39,2014,12,19,06,48,10,2,-1.9633673,-60.60317,186.0,86.0,NW,34.847110748291016,47.68496836627412
35,2014,12,19,06,48,10,3,-2.1424894,-61.268436,176.0,49.0,NW,30.250804901123047,46.702090911412654
11,2014,12,19,06,48,10,4,-2.37651,-60.729233,163.0,79.0,NW,49.82928466796875,50.170054398783094
23,2014,12,19,06,48,10,5,-2.3048801,-60.0819,167.0,115.0,NW,25.276138305664062,45.453671525690694
0,2014,12,19,06,48,10,6,-3.0594242,-59.68614,125.0,137.0,NE,50.220970153808594,50.22446152511903
32,2014,12,19,06,48,10,7,-2.178908,-60.69316,174.0,81.0,NW,55.248939514160156,50.88748309732076
38,2014,12,19,06,48,10,8,-2.034641,-61.32226,182.0,46.0,NW,21.896942138671875,44.45643548904137
3,2014,12,19,06,48,10,9,-2.6819165,-59.236595,146.0,162.0,NE,25.31854248046875,45.46531917127126
7,2014,12,19,07,00,13,0,-2.3942683,-60.998962,162.0,64.0,NW,65.68872833251953,52.09015362778068
29,2014,12,19,07,00,13,1,-2.304376,-61.070812,167.0,60.0,NW,49.28184127807617,50.09329076715778
56,2014,12,19,07,00,13,2,-2.0166764,-61.322247,183.0,46.0,NW,40.89148712158203,48.79642643744967
60,2014,12,19,07,00,13,3,-1.9813334,-60.60318,185.0,86.0,NW,29.90377426147461,46.621916046746506
40,2014,12,19,07,00,13,4,-2.2687376,-60.693207,169.0,81.0,NW,41.77947998046875,48.94570843847802
46,2014,12,19,07,00,13,5,-2.2150455,-60.117855,172.0,113.0,NW,32.773555755615234,47.25867695773543
8,2014,12,19,07,00,13,6,-2.3944392,-60.783188,162.0,76.0,NW,29.577638626098633,46.54571593282764
64,2014,12,19,07,00,13,7,-1.3885355,-60.40528,218.0,97.0,NW,26.089876174926758,45.67385224306442
3,2014,12,19,07,00,13,8,-2.448613,-60.045948,159.0,117.0,NW,37.227684020996094,48.14415626186603
48,2014,12,19,07,00,13,9,-2.1424894,-61.268436,176.0,49.0,NW,27.21599006652832,45.967486160749516
2,2014,12,19,07,00,13,10,-2.6819165,-59.236595,146.0,162.0,NE,22.910099029541016,44.77073141973495
1,2014,12,19,07,00,13,11,-3.0953665,-59.72211,123.0,135.0,NE,36.707942962646484,48.046460728152354
0,2014,12,19,07,00,13,12,-3.4542944,-59.056057,103.0,172.0,SE,34.1816520690918,47.55098874434768
19,2014,12,19,07,12,13,0,-2.4122012,-61.034943,161.0,62.0,NW,68.60750579833984,52.392246052492325
87,2014,12,19,07,12,13,1,-2.0525649,-61.358234,181.0,44.0,NW,41.3829231262207,48.87943858479795
46,2014,12,19,07,12,13,2,-2.3226125,-60.7292,166.0,79.0,NW,52.847450256347656,50.57868457485589
67,2014,12,19,07,12,13,3,-2.2502174,-61.32248,170.0,46.0,NW,40.96664047241211,48.80918556427232
2,2014,12,19,07,12,13,4,-3.8318386,-59.397797,82.0,153.0,SE,97.22774505615234,54.81494337330189
72,2014,12,19,07,12,13,5,-2.2330096,-60.135834,171.0,112.0,NW,30.006643295288086,46.645778606599436
15,2014,12,19,07,12,13,6,-2.6998944,-59.25457,145.0,161.0,NE,27.867870330810547,46.131960454162744
10,2014,12,19,07,12,13,7,-3.1672316,-59.722095,119.0,135.0,SE,33.40503692626953,47.391291255256576
8,2014,12,19,07,12,13,8,-3.5082238,-59.092003,100.0,170.0,SE,33.18489456176758,47.34534703021002
79,2014,12,19,07,12,13,9,-2.1249998,-60.71111,177.0,80.0,NW,24.684066772460938,45.28896735738798
38,2014,12,19,07,12,13,10,-2.3407886,-60.243732,165.0,106.0,NW,26.57669448852539,45.802315380893646
12,2014,12,19,07,12,13,11,-2.8798018,-59.902058,135.0,125.0,NE,30.133813858032227,46.67516557628566
7,2014,12,19,07,12,13,12,-3.6700866,-59.307888,91.0,158.0,SE,23.30017852783203,44.888047934845154
28,2014,12,19,07,24,12,0,-2.3942022,-61.07089,162.0,60.0,NW,37.11821746826172,48.12369374674855
66,2014,12,19,07,24,12,1,-2.2501965,-61.340458,170.0,45.0,NW,45.358001708984375,49.51676256526727
43,2014,12,19,07,24,12,2,-2.340542,-60.783154,165.0,76.0,NW,56.14646911621094,50.99945915620858
0,2014,12,19,07,24,12,3,-3.8857968,-59.505806,79.0,147.0,SE,36.34321212768555,47.97707290038558
11,2014,12,19,07,24,12,4,-2.8977704,-59.938034,134.0,123.0,NE,42.027591705322266,48.98685202815941
81,2014,12,19,07,24,12,5,-2.1070228,-60.729076,178.0,79.0,NW,27.924949645996094,46.14617833540252
14,2014,12,19,07,24,12,6,-2.62794,-60.855278,149.0,72.0,NW,39.78277587890625,48.605421286769335
7,2014,12,19,07,24,12,7,-3.7419746,-59.34384,87.0,156.0,SE,38.93417739868164,48.45559601032111
72,2014,12,19,07,24,12,8,-2.1968038,-60.80104,173.0,75.0,NW,21.939964294433594,44.47007461998627
65,2014,12,19,07,24,12,9,-2.268942,-60.135838,169.0,112.0,NW,30.567852020263672,46.774538712719654
13,2014,12,19,07,24,12,10,-2.646009,-60.71141,148.0,80.0,NW,28.576379776000977,46.30641529997371
12,2014,12,19,07,24,12,11,-2.8977597,-59.830097,134.0,129.0,NE,24.201656341552734,45.151821392743514
32,2014,12,19,07,36,14,0,-2.4121146,-61.12485,161.0,57.0,NW,33.10954666137695,47.32955170699473
59,2014,12,19,07,36,14,1,-2.2681398,-61.358456,169.0,44.0,NW,45.91353225708008,49.6013512453825
42,2014,12,19,07,36,14,2,-2.376448,-60.819138,163.0,74.0,NW,48.97727584838867,50.050213967621026
19,2014,12,19,07,36,14,3,-2.484111,-60.981056,157.0,65.0,NW,47.1214599609375,49.7817997598945
76,2014,12,19,07,36,14,4,-2.0884728,-61.376247,179.0,43.0,NW,29.179222106933594,46.451479313326026
4,2014,12,19,07,36,14,5,-3.7599638,-59.37984,86.0,154.0,SE,57.12576675415039,51.11961263359375
48,2014,12,19,07,36,14,6,-2.3221965,-61.214672,166.0,52.0,NW,34.426795959472656,47.60064564579509
12,2014,12,19,07,36,14,7,-2.6639507,-60.747395,147.0,78.0,NW,36.759029388427734,48.05612452375811
11,2014,12,19,07,36,14,8,-2.9157307,-59.866074,133.0,127.0,NE,22.665929794311523,44.69627658456646
0,2014,12,19,07,36,14,9,-3.885778,-59.46979,79.0,149.0,SE,53.285179138183594,50.63600283920565
25,2014,12,19,07,36,14,10,-2.447764,-61.376637,159.0,43.0,NW,24.77155876159668,45.313553326614276
14,2014,12,19,07,36,14,11,-2.5202243,-60.7473,155.0,78.0,NW,26.5551700592041,45.79668534838713
9,2014,12,19,07,36,14,12,-2.9337044,-59.992,132.0,120.0,NW,45.12189865112305,49.48049780811574
8,2014,12,19,07,36,14,13,-3.2570753,-59.776054,114.0,132.0,SE,24.924041748046875,45.35619547714247
35,2014,12,19,07,48,13,0,-2.5020766,-60.981068,156.0,65.0,NW,64.9618911743164,52.012838510609754
60,2014,12,19,07,48,13,1,-2.3943732,-60.873093,162.0,71.0,NW,48.56916427612305,49.99207004757483
11,2014,12,19,07,48,13,2,-3.7779515,-59.415836,85.0,152.0,SE,64.0412826538086,51.91366030258546
70,2014,12,19,07,48,13,3,-2.2500424,-61.466312,170.0,38.0,NW,33.77115249633789,47.467034067112834
20,2014,12,19,07,48,13,4,-2.9516668,-59.90205,131.0,125.0,NE,34.1292839050293,47.540334773911674
27,2014,12,19,07,48,13,5,-2.5921113,-60.711376,151.0,80.0,NW,31.51375961303711,46.98630344292817
19,2014,12,19,07,48,13,6,-2.9516683,-59.92004,131.0,124.0,NE,30.9359130859375,46.85770697938838
3,2014,12,19,07,48,13,7,-3.9037535,-59.48779,78.0,148.0,SE,38.371273040771484,48.354399284510656
71,2014,12,19,07,48,13,8,-2.2502782,-61.26854,170.0,49.0,NW,26.294588088989258,45.72816190665331
49,2014,12,19,07,48,13,9,-2.4477417,-61.39462,159.0,42.0,NW,29.59039878845215,46.54871304731114
31,2014,12,19,07,48,13,10,-2.501826,-61.232834,156.0,51.0,NW,21.893171310424805,44.455238762364985
26,2014,12,19,07,48,13,11,-2.5917842,-61.107037,151.0,58.0,NW,23.290393829345703,44.88512927355748
22,2014,12,19,07,48,13,12,-2.7718992,-59.506344,141.0,147.0,NE,22.084365844726562,44.51565888390624
34,2014,12,19,08,00,14,0,-2.520026,-60.99907,155.0,64.0,NW,75.01081085205078,53.012281718648126
5,2014,12,19,08,00,14,1,-3.8318274,-59.37979,82.0,154.0,SE,76.03766632080078,53.10676042743943
36,2014,12,19,08,00,14,2,-2.5201461,-60.8552,155.0,72.0,NW,35.03456115722656,47.72224686692326
20,2014,12,19,08,00,14,3,-2.6459723,-60.765366,148.0,77.0,NW,34.660430908203125,47.64764327955706
11,2014,12,19,08,00,14,4,-3.0774293,-59.88405,124.0,126.0,NE,63.08930206298828,51.809591524158975
73,2014,12,19,08,00,14,5,-2.232078,-61.466293,171.0,38.0,NW,23.29924774169922,44.88777034496821
23,2014,12,19,08,00,14,6,-2.57356,-61.340813,152.0,45.0,NW,24.98302459716797,45.37262020555244
16,2014,12,19,08,00,14,7,-2.8796315,-60.603626,135.0,86.0,NW,40.1837043762207,48.67509947891704
12,2014,12,19,08,00,14,8,-3.0589871,-60.99955,125.0,64.0,NW,40.17809295654297,48.674129064143244
74,2014,12,19,08,00,14,9,-2.1423666,-61.376305,176.0,43.0,NW,22.085163116455078,44.51590973608997
70,2014,12,19,08,00,14,10,-2.4123101,-60.90907,161.0,69.0,NW,48.068199157714844,49.920025586831336
19,2014,12,19,08,00,14,11,-2.7177536,-60.873333,144.0,71.0,NW,24.064361572265625,45.112289465913456
18,2014,12,19,08,00,14,12,-2.807847,-59.542305,139.0,145.0,NE,22.394092559814453,44.61243545924602
15,2014,12,19,08,00,14,13,-2.969637,-59.97401,130.0,121.0,NE,28.819791793823242,46.365353380081764
45,2014,12,19,08,12,12,0,-2.520042,-60.981083,155.0,65.0,NW,64.26411437988281,51.937796387535926
1,2014,12,19,08,12,12,1,-3.903724,-59.433765,78.0,151.0,SE,48.50480651855469,49.98285638163465
29,2014,12,19,08,12,12,2,-2.6279938,-60.78334,149.0,76.0,NW,32.03389358520508,47.100055613313046
57,2014,12,19,08,12,12,3,-2.4655666,-61.502533,158.0,36.0,NW,39.71429443359375,48.59344957669681
46,2014,12,19,08,12,12,4,-2.520118,-60.891167,155.0,70.0,NW,39.7892951965332,48.60655989880313
13,2014,12,19,08,12,12,5,-3.1308312,-61.017612,121.0,63.0,NW,64.22183227539062,51.93322302876975
19,2014,12,19,08,12,12,6,-2.8437636,-59.506313,137.0,147.0,NE,45.069236755371094,49.47238321078547
69,2014,12,19,08,12,12,7,-2.1962168,-61.412315,173.0,41.0,NW,32.77837371826172,47.25969839627403
67,2014,12,19,08,12,12,8,-2.3044093,-61.03485,167.0,62.0,NW,39.599098205566406,48.57326468950629
27,2014,12,19,08,12,12,9,-2.6276588,-61.161022,149.0,55.0,NW,23.10260581970215,44.82887544741031
30,2014,12,19,08,12,12,10,-2.57356,-61.340813,152.0,45.0,NW,21.882646560668945,44.45189749054671
21,2014,12,19,08,12,12,11,-2.807736,-60.65755,139.0,83.0,NW,26.134689331054688,45.68577742716806
68,2014,12,19,08,24,17,0,-2.51941,-61.538567,155.0,34.0,NW,57.78643035888672,51.19951383859664
77,2014,12,19,08,24,17,1,-2.5020108,-61.053,156.0,61.0,NW,32.09188461303711,47.11262350895096
37,2014,12,19,08,24,17,2,-2.6459465,-60.80134,148.0,75.0,NW,46.453128814697266,49.68253949079981
54,2014,12,19,08,24,17,3,-2.574029,-60.873222,152.0,71.0,NW,42.205448150634766,49.016196214314704
16,2014,12,19,08,24,17,4,-2.8797038,-59.52429,135.0,146.0,NE,46.98343276977539,49.761415870820436
96,2014,12,19,08,24,17,5,-2.358237,-61.10682,164.0,58.0,NW,51.51422882080078,50.40113520028296
43,2014,12,19,08,24,17,6,-2.5913882,-61.44874,151.0,39.0,NW,40.463993072509766,48.72339975901636
8,2014,12,19,08,24,17,7,-3.0768812,-61.071533,124.0,60.0,NW,58.726375579833984,51.31163112919389
52,2014,12,19,08,24,17,8,-2.573538,-61.358795,152.0,44.0,NW,28.929157257080078,46.39167247320002
11,2014,12,19,08,24,17,9,-3.004493,-61.503246,128.0,36.0,NW,58.39331817626953,51.27211042956237
34,2014,12,19,08,24,17,10,-2.6456046,-61.179028,148.0,54.0,NW,30.119359970092773,46.671831780041174
25,2014,12,19,08,24,17,11,-2.7897587,-60.675526,140.0,82.0,NW,24.789709091186523,45.318642841829366
2,2014,12,19,08,24,17,12,-3.4003294,-60.999886,106.0,64.0,SW,40.8644905090332,48.79183737399486
0,2014,12,19,08,24,17,13,-3.903744,-59.46978,78.0,149.0,SE,32.52831268310547,47.20648453315956
28,2014,12,19,08,24,17,14,-2.7001212,-60.207832,145.0,108.0,NW,45.63726043701172,49.559413016291685
26,2014,12,19,08,24,17,15,-2.7359588,-60.49563,143.0,92.0,NW,29.265504837036133,46.47199627983439
23,2014,12,19,08,24,17,16,-2.7895393,-60.963326,140.0,66.0,NW,26.031005859375,45.65815515548393
50,2014,12,19,08,36,16,0,-2.5919802,-60.89122,151.0,70.0,NW,37.20685577392578,48.14026748957022
14,2014,12,19,08,36,16,1,-3.112793,-61.089565,122.0,59.0,NW,31.847793579101562,47.059569552053084
54,2014,12,19,08,36,16,2,-2.5559404,-61.017082,153.0,63.0,NW,28.947473526000977,46.3960706033216
20,2014,12,19,08,36,16,3,-2.8797188,-59.560265,135.0,144.0,NE,39.16056442260742,48.49588303948813
45,2014,12,19,08,36,16,4,-2.6096551,-61.196976,150.0,53.0,NW,31.5057430267334,46.98453557916874
64,2014,12,19,08,36,16,5,-2.5014706,-61.52056,156.0,35.0,NW,39.04636001586914,48.47558882466593
67,2014,12,19,08,36,16,6,-2.394113,-61.160797,162.0,55.0,NW,34.651920318603516,47.645936869866304
47,2014,12,19,08,36,16,7,-2.5911639,-61.6106,151.0,30.0,NW,47.69729995727539,49.86620068062079
24,2014,12,19,08,36,16,8,-2.7897234,-60.72949,140.0,79.0,NW,27.528635025024414,46.04685480378089
2,2014,12,19,08,36,16,9,-3.9935324,-59.39769,73.0,153.0,SE,49.94160842895508,50.18570036002199
49,2014,12,19,08,36,16,10,-2.5915678,-61.304863,151.0,47.0,NW,36.818668365478516,48.067389191222304
31,2014,12,19,08,36,16,11,-2.6632926,-61.412857,147.0,41.0,NW,28.502796173095703,46.288499430728784
26,2014,12,19,08,36,16,12,-2.736046,-60.243813,143.0,106.0,NW,24.812110900878906,45.32491937474503
28,2014,12,19,08,36,16,13,-2.699356,-61.304985,145.0,47.0,NW,25.55058479309082,45.52871346974081
4,2014,12,19,08,36,16,14,-3.4182765,-61.017902,105.0,63.0,SW,43.2441520690918,49.185138130806976
0,2014,12,19,08,36,16,15,-4.280913,-60.694603,57.0,81.0,SW,23.761552810668945,45.02429704874409
41,2014,12,19,08,48,9,0,-2.7174048,-61.23306,144.0,51.0,NW,58.985389709472656,51.34221120614984
68,2014,12,19,08,48,9,1,-2.6089926,-61.700546,150.0,25.0,NW,59.54848098754883,51.40823095845203
20,2014,12,19,08,48,9,2,-2.843633,-60.711536,137.0,80.0,NW,47.30195999145508,49.808366139383644
3,2014,12,19,08,48,9,3,-3.22064,-61.035694,116.0,62.0,SW,63.16270065307617,51.81767101104177
49,2014,12,19,08,48,9,4,-2.6813698,-61.32295,146.0,46.0,NW,36.56478500366211,48.01930834337312
35,2014,12,19,08,48,9,5,-2.7537408,-60.801414,142.0,75.0,NW,32.8605842590332,47.277104450961374
1,2014,12,19,08,48,9,6,-3.4182396,-61.053898,105.0,61.0,SW,33.99313735961914,47.51255994335102
15,2014,12,19,08,48,9,7,-2.897692,-59.578247,134.0,143.0,NE,21.966886520385742,44.478596060568705
14,2014,12,19,08,48,9,8,-2.9336607,-59.686172,132.0,137.0,NE,29.730331420898438,46.58149596558857
57,2014,12,19,09,00,10,0,-2.7353697,-61.233078,143.0,51.0,NW,58.111541748046875,51.238498321268025
27,2014,12,19,09,00,10,1,-2.8436785,-60.639584,137.0,84.0,NW,70.6012191772461,52.59129516834204
91,2014,12,19,09,00,10,2,-2.6813257,-61.35892,146.0,44.0,NW,33.17637634277344,47.343563138865115
63,2014,12,19,09,00,10,3,-2.7171147,-61.46688,144.0,38.0,NW,44.935546875,49.45174046085523
109,2014,12,19,09,00,10,4,-2.6450818,-61.592686,148.0,31.0,NW,35.75296401977539,47.86329278616661
75,2014,12,19,09,00,10,5,-2.7177682,-60.855347,144.0,72.0,NW,32.65077590942383,47.232596056795146
3,2014,12,19,09,00,10,6,-2.9516318,-59.70416,131.0,136.0,NE,41.4864616394043,48.896802286856236
0,2014,12,19,09,00,10,7,-3.4721165,-61.071957,102.0,60.0,SW,49.05513381958008,50.061251393136786
6,2014,12,19,09,00,10,8,-2.897364,-60.92744,134.0,68.0,NW,25.754343032836914,45.58390757177983
16,2014,12,19,09,00,10,9,-2.8616948,-60.54965,136.0,89.0,NW,51.60084915161133,50.41280953269836
88,2014,12,19,09,12,12,0,-2.77134,-61.197144,141.0,53.0,NW,59.03110122680664,51.34759411779491
37,2014,12,19,09,12,12,1,-2.8615074,-60.837467,136.0,73.0,NW,45.548770904541016,49.54592655494437
44,2014,12,19,09,12,12,2,-2.8616335,-60.65758,136.0,83.0,NW,82.2826919555664,53.65523582235305
6,2014,12,19,09,12,12,3,-3.2565145,-61.089718,114.0,59.0,SW,41.14020919799805,48.838563888673775
82,2014,12,19,09,12,12,4,-2.7895231,-60.98131,140.0,65.0,NW,30.71841049194336,46.80867979024681
98,2014,12,19,09,12,12,5,-2.7350297,-61.50288,143.0,36.0,NW,49.21321105957031,50.083607200950475
11,2014,12,19,09,12,12,6,-2.9509485,-61.23332,131.0,51.0,NW,51.73942184448242,50.43144509967638
2,2014,12,19,09,12,12,7,-3.5080273,-61.089996,100.0,59.0,SW,33.01356887817383,47.309379565709044
1,2014,12,19,09,12,12,8,-4.460529,-60.748814,47.0,78.0,SW,33.45847702026367,47.40239865491585
120,2014,12,19,09,12,12,9,-2.4661136,-61.017006,158.0,63.0,NW,22.286479949951172,44.57896362098431
74,2014,12,19,09,12,12,10,-2.8078864,-60.333767,139.0,101.0,NW,23.2235050201416,44.86514422032819
14,2014,12,19,09,12,12,11,-2.951641,-59.74014,131.0,134.0,NE,35.238075256347656,47.762494816327454
74,2014,12,19,09,24,10,0,-2.8610818,-61.269196,136.0,49.0,NW,94.98656463623047,54.652894851032045
35,2014,12,19,09,24,10,1,-2.9155424,-60.639626,133.0,84.0,NW,87.70304870605469,54.09853500364645
143,2014,12,19,09,24,10,2,-2.807638,-60.801453,139.0,75.0,NW,64.8052749633789,51.99606567877902
16,2014,12,19,09,24,10,3,-2.9511063,-61.089397,131.0,59.0,NW,39.910911560058594,48.62776631067348
94,2014,12,19,09,24,10,4,-2.8428893,-61.44906,137.0,39.0,NW,30.867116928100586,46.84223703026334
7,2014,12,19,09,24,10,5,-3.2564952,-61.10771,114.0,58.0,SW,34.956966400146484,47.7068397501791
193,2014,12,19,09,24,10,6,-2.4661298,-60.999023,158.0,64.0,NW,23.98348617553711,45.08889693644871
2,2014,12,19,09,24,10,7,-3.472397,-59.218033,102.0,163.0,SE,24.270462036132812,45.1715486616478
1,2014,12,19,09,24,10,8,-3.7766905,-58.31753,85.0,213.0,SE,27.09199333190918,45.935755317318566
0,2014,12,19,09,24,10,9,-3.9934042,-60.766403,73.0,77.0,SW,28.928394317626953,46.39148921462207
50,2014,12,19,09,36,11,0,-2.8974242,-60.855484,134.0,72.0,NW,67.7693862915039,52.30683680076656
34,2014,12,19,09,36,11,1,-2.91552,-60.675602,133.0,82.0,NW,63.55919647216797,51.86115432678379
65,2014,12,19,09,36,11,2,-2.879227,-61.107315,135.0,58.0,NW,69.0027847290039,52.432165841603684
13,2014,12,19,09,36,11,3,-2.9328299,-61.359226,132.0,44.0,NW,53.84112548828125,50.70812603262979
91,2014,12,19,09,36,11,4,-2.861351,-61.017353,136.0,63.0,NW,54.121299743652344,50.7441914414146
40,2014,12,19,09,36,11,5,-2.8966303,-61.557064,134.0,33.0,NW,42.93667984008789,49.13555529675218
0,2014,12,19,09,36,11,6,-3.4903765,-59.23602,101.0,162.0,SE,25.098201751708984,45.40458165346035
58,2014,12,19,09,36,11,7,-2.8784754,-61.68296,135.0,26.0,NW,28.89020538330078,46.38231002539495
