,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2015,04,23,07,12,3,1,-4.909892,-60.424713,22.0,96.0,SW,58.03289794921875,51.229088087410716
38,2015,04,23,07,12,3,2,-4.137159,-59.253494,65.0,161.0,SE,26.38796615600586,45.75279465108149
4,2015,04,23,07,24,4,0,-4.8740296,-59.739597,24.0,134.0,SE,56.17157745361328,51.00256588048616
0,2015,04,23,07,24,4,1,-4.8918877,-60.49682,23.0,92.0,SW,24.37185287475586,45.200516720808615
47,2015,04,23,07,24,4,2,-4.550632,-59.72168,42.0,135.0,SE,25.415767669677734,45.49195166655225
27,2015,04,23,07,24,4,3,-4.730231,-60.42461,32.0,96.0,SW,27.099027633666992,45.937559281680294
61,2015,04,23,07,36,7,0,-4.676378,-59.667564,35.0,138.0,SE,48.74922180175781,50.017782953738376
3,2015,04,23,07,36,7,1,-4.891907,-60.46076,23.0,94.0,SW,54.632450103759766,50.809510801023954
57,2015,04,23,07,36,7,2,-4.676378,-60.316437,35.0,102.0,SW,30.902542114257812,46.85020726797227
82,2015,04,23,07,36,7,3,-1.4065531,-60.18966,217.0,109.0,NW,22.210227966308594,44.55514821552384
81,2015,04,23,07,36,7,4,-1.9813681,-60.531277,185.0,90.0,NW,29.089048385620117,46.42997218129045
80,2015,04,23,07,36,7,5,-2.0892649,-59.758297,179.0,133.0,NE,28.219701766967773,46.21913867195697
79,2015,04,23,07,36,7,6,-2.106963,-60.818966,178.0,74.0,NW,23.58363914489746,44.97207309353654
21,2015,04,23,07,48,9,0,-4.6943226,-60.370518,34.0,99.0,SW,84.94412231445312,53.87643329032939
13,2015,04,23,07,48,9,1,-4.730294,-59.72162,32.0,135.0,SE,73.8550796508789,52.90438589028529
89,2015,04,23,07,48,9,2,-1.4424796,-60.2256,215.0,107.0,NW,44.3952522277832,49.36768440044635
68,2015,04,23,07,48,9,3,-2.1791027,-59.79424,174.0,131.0,NE,58.17082595825195,51.24558364176012
5,2015,04,23,07,48,9,4,-4.837979,-60.514812,26.0,91.0,SW,29.106904983520508,46.43423640750035
78,2015,04,23,07,48,9,5,-1.5502977,-60.045914,209.0,117.0,NW,29.660860061645508,46.56523979507908
60,2015,04,23,07,48,9,6,-4.514675,-60.33439,44.0,101.0,SW,30.38802719116211,46.73354005805558
8,2015,04,23,07,48,9,7,-4.82016,-59.883835,27.0,126.0,SE,30.827098846435547,46.8332224363276
7,2015,04,23,07,48,9,8,-4.8380184,-59.5413,26.0,145.0,SE,22.033554077148438,44.499652849118576
95,2015,04,23,08,00,12,0,-1.4065319,-60.297474,217.0,103.0,NW,46.002288818359375,49.61477100144228
26,2015,04,23,08,00,12,1,-4.6763144,-60.46063,35.0,94.0,SW,44.865264892578125,49.44086373659428
70,2015,04,23,08,00,12,2,-2.1791108,-59.84817,174.0,128.0,NE,52.06910705566406,50.47558203551834
8,2015,04,23,08,00,12,3,-4.7482834,-59.81174,31.0,130.0,SE,50.54928970336914,50.26974087588374
43,2015,04,23,08,00,12,4,-4.5506005,-60.35243,42.0,100.0,SW,43.60673522949219,49.24315712332131
6,2015,04,23,08,00,12,5,-4.82007,-59.577366,27.0,143.0,SE,50.673133850097656,50.28674417755994
58,2015,04,23,08,00,12,6,-2.250591,-60.944912,170.0,67.0,NW,46.6348762512207,49.709673215372575
78,2015,04,23,08,00,12,7,-2.0353887,-60.027954,182.0,118.0,NW,34.103004455566406,47.53498222509223
76,2015,04,23,08,00,12,8,-2.0713167,-59.88414,180.0,126.0,NE,24.96526336669922,45.36767838750889
53,2015,04,23,08,00,12,9,-3.7960272,-59.6499,84.0,139.0,SE,64.83983612060547,51.99977049296951
51,2015,04,23,08,00,12,10,-4.2085376,-58.785072,61.0,187.0,SE,25.49257469177246,45.51291916359004
45,2015,04,23,08,00,12,11,-4.5503426,-59.217083,42.0,163.0,SE,22.351917266845703,44.599336457119804
62,2015,04,23,08,12,12,0,-2.1791174,-59.920086,174.0,124.0,NE,110.32878875732422,55.69332156160699
76,2015,04,23,08,12,12,1,-1.3526449,-60.243557,220.0,106.0,NW,36.33295822143555,47.975112108049714
2,2015,04,23,08,12,12,2,-4.8560257,-59.63143,25.0,140.0,SE,45.724090576171875,49.572621178819404
21,2015,04,23,08,12,12,3,-4.7482967,-59.90187,31.0,125.0,SE,39.931365966796875,48.63132662441062
10,2015,04,23,08,12,12,4,-4.801964,-60.640976,28.0,84.0,SW,56.806365966796875,51.0806520743073
33,2015,04,23,08,12,12,5,-4.496695,-60.370422,45.0,99.0,SW,32.43266296386719,47.186021699962495
27,2015,04,23,08,12,12,6,-4.6045594,-59.84782,39.0,128.0,SE,27.23663902282715,45.97275619651158
67,2015,04,23,08,12,12,7,-1.4963673,-60.27952,212.0,104.0,NW,22.388442993164062,44.61068222175439
36,2015,04,23,08,12,12,8,-4.2272286,-60.298244,60.0,103.0,SW,40.12277603149414,48.66455553323333
40,2015,04,23,08,12,12,9,-2.2684622,-61.052803,169.0,61.0,NW,27.0257511138916,45.91874432358027
37,2015,04,23,08,12,12,10,-3.7960446,-59.703915,84.0,136.0,SE,21.94159507751465,44.470591093952095
26,2015,04,23,08,12,12,11,-4.676305,-60.478653,35.0,93.0,SW,24.641752243041992,45.2770453439641
65,2015,04,23,08,24,12,0,-2.233018,-59.956043,171.0,122.0,NE,47.404850006103516,49.82346438482081
21,2015,04,23,08,24,12,1,-4.765962,-60.731075,30.0,79.0,SW,80.0693130493164,53.46575759688422
88,2015,04,23,08,24,12,2,-1.5861849,-60.33345,207.0,101.0,NW,34.590049743652344,47.63351894175919
99,2015,04,23,08,24,12,3,-1.4424452,-60.369358,215.0,99.0,NW,44.3095703125,49.35426057305533
27,2015,04,23,08,24,12,4,-4.766265,-59.919895,30.0,124.0,SE,37.854915618896484,48.26025647584463
83,2015,04,23,08,24,12,5,-1.9994544,-59.920097,184.0,124.0,NE,38.75834274291992,48.424143139041135
3,2015,04,23,08,24,12,6,-4.8380737,-59.6675,26.0,138.0,SE,30.585243225097656,46.77849097291063
47,2015,04,23,08,24,12,7,-2.2684112,-61.106743,169.0,58.0,NW,30.26561164855957,46.70549123903365
38,2015,04,23,08,24,12,8,-4.2091956,-60.46036,61.0,94.0,SW,33.50557327270508,47.41217280487795
37,2015,04,23,08,24,12,9,-4.3889356,-60.262268,51.0,105.0,SW,39.314178466796875,48.52308723364863
41,2015,04,23,08,24,12,10,-3.8140295,-59.775932,83.0,132.0,SE,24.298574447631836,45.17959267812208
35,2015,04,23,08,24,12,11,-4.4780354,-58.8027,46.0,186.0,SE,23.477224349975586,44.94064795863607
35,2015,04,23,08,36,9,0,-2.2150517,-60.027958,172.0,118.0,NW,60.236141204833984,51.488014239667734
39,2015,04,23,08,36,9,1,-2.0533552,-59.974026,181.0,121.0,NE,49.5506477355957,50.131089333269934
7,2015,04,23,08,36,9,2,-4.6762276,-60.604824,35.0,86.0,SW,54.181671142578125,50.75193829243282
54,2015,04,23,08,36,9,3,-1.478372,-60.387337,213.0,98.0,NW,30.924123764038086,46.85505840029583
0,2015,04,23,08,36,9,4,-4.7659154,-60.785156,30.0,76.0,SW,52.612606048583984,50.547736982919915
45,2015,04,23,08,36,9,5,-2.0174117,-60.153786,183.0,111.0,NW,28.619049072265625,46.31678314578261
12,2015,04,23,08,36,9,6,-4.4428105,-60.334362,48.0,101.0,SW,36.66398620605469,48.038134850141894
23,2015,04,23,08,36,9,7,-2.250446,-61.106728,170.0,58.0,NW,22.44019889831543,44.626727188044995
14,2015,04,23,08,36,9,8,-4.209177,-60.496387,61.0,92.0,SW,27.317716598510742,45.99341028024074
49,2015,04,23,08,48,11,0,-2.0713205,-60.045933,180.0,117.0,NW,65.96470642089844,52.11928609951734
45,2015,04,23,08,48,11,1,-2.2150455,-60.117855,172.0,113.0,NW,65.29916381835938,52.04882187660669
16,2015,04,23,08,48,11,2,-4.6223173,-60.622803,38.0,85.0,SW,57.05250930786133,51.1106959646386
78,2015,04,23,08,48,11,3,-1.5861442,-60.459244,207.0,94.0,NW,28.71523666381836,46.340098356299535
59,2015,04,23,08,48,11,4,-2.0173998,-60.225693,183.0,107.0,NW,28.909358978271484,46.38691534780567
21,2015,04,23,08,48,11,5,-4.478647,-60.532593,46.0,90.0,SW,33.60979461669922,47.43375369397627
28,2015,04,23,08,48,11,6,-2.340799,-60.18979,165.0,109.0,NW,34.529823303222656,47.62140965222044
26,2015,04,23,08,48,11,7,-4.172697,-58.857174,63.0,183.0,SE,30.942049026489258,46.85908507526132
0,2015,04,23,08,48,11,8,-4.874039,-59.775654,24.0,132.0,SE,26.11844825744629,45.68145789547235
83,2015,04,23,08,48,11,9,-1.4603814,-60.45921,214.0,94.0,NW,29.51841163635254,46.53178771213647
2,2015,04,23,08,48,11,10,-4.7839127,-60.749123,29.0,78.0,SW,24.97770881652832,45.37114153120975
65,2015,04,23,09,00,13,0,-2.0353842,-60.09986,182.0,114.0,NW,74.5831298828125,52.97254963001471
11,2015,04,23,09,00,13,1,-4.6402707,-60.640842,37.0,84.0,SW,50.92578887939453,50.32130420108437
47,2015,04,23,09,00,13,2,-2.2330096,-60.135834,171.0,112.0,NW,65.66583251953125,52.08773123141452
30,2015,04,23,09,00,13,3,-4.3708715,-60.496487,52.0,92.0,SW,65.15714263916016,52.03369244901986
87,2015,04,23,09,00,13,4,-1.5861229,-60.513157,207.0,91.0,NW,36.35847854614258,47.97999118031236
90,2015,04,23,09,00,13,5,-1.4783264,-60.513123,213.0,91.0,NW,33.0028076171875,47.30711416112712
25,2015,04,23,09,00,13,6,-4.4606814,-60.53258,47.0,90.0,SW,50.33378219604492,50.24005300477632
62,2015,04,23,09,00,13,7,-2.0353584,-60.26165,182.0,105.0,NW,37.379459381103516,48.17242821087585
38,2015,04,23,09,00,13,8,-3.3637772,-58.48023,108.0,204.0,SE,24.56939125061035,45.25661029603884
19,2015,04,23,09,00,13,9,-4.586533,-60.352444,40.0,100.0,SW,33.45516586303711,47.401710954290905
9,2015,04,23,09,00,13,10,-4.657905,-58.98267,36.0,176.0,SE,28.740209579467773,46.34613884901836
37,2015,04,23,09,00,13,11,-3.6688151,-58.263718,91.0,216.0,SE,22.715896606445312,44.71157808917511
36,2015,04,23,09,00,13,12,-4.154753,-58.87521,64.0,182.0,SE,42.600341796875,49.080909294358904
100,2015,04,23,09,12,11,0,-2.017414,-60.13581,183.0,112.0,NW,93.35875701904297,54.53278093052144
80,2015,04,23,09,12,11,1,-2.1790884,-60.261677,174.0,105.0,NW,44.70048522949219,49.41529575631577
24,2015,04,23,09,12,11,2,-4.4606705,-60.5506,47.0,89.0,SW,66.51966094970703,52.177500387949955
48,2015,04,23,09,12,11,3,-3.7048047,-58.299656,89.0,214.0,SE,63.89983367919922,51.89829560083932
12,2015,04,23,09,12,11,4,-4.622278,-60.676872,38.0,82.0,SW,42.24041748046875,49.021951186539745
3,2015,04,23,09,12,11,5,-4.657964,-59.03674,36.0,173.0,SE,34.92631149291992,47.70074352421739
114,2015,04,23,09,12,11,6,-1.5861074,-60.5491,207.0,89.0,NW,24.888912200927734,45.346394607426205
43,2015,04,23,09,12,11,7,-4.334707,-59.16324,54.0,166.0,SE,45.2412109375,49.49884749012894
88,2015,04,23,09,12,11,8,-2.053311,-60.315582,181.0,102.0,NW,30.53561782836914,46.76720734093251
15,2015,04,23,09,12,11,9,-4.6224337,-60.424553,38.0,96.0,SW,26.231046676635742,45.71134988054557
61,2015,04,23,09,12,11,10,-3.471366,-58.35407,102.0,211.0,SE,24.301311492919922,45.18037535233199
66,2015,04,23,09,24,10,0,-2.250949,-60.27967,170.0,104.0,NW,51.24223709106445,50.36434926151392
22,2015,04,23,09,24,10,1,-4.4786367,-60.550613,46.0,89.0,SW,62.77164077758789,51.77451564865688
94,2015,04,23,09,24,10,2,-2.0174065,-60.18974,183.0,109.0,NW,74.47306060791016,52.96228719413763
40,2015,04,23,09,24,10,3,-3.6689978,-58.371735,91.0,210.0,SE,67.3126449584961,52.259846451053335
56,2015,04,23,09,24,10,4,-3.453488,-58.408096,103.0,208.0,SE,63.152915954589844,51.81659448462456
10,2015,04,23,09,24,10,5,-4.586373,-60.640797,40.0,84.0,SW,27.831317901611328,46.12284030942298
4,2015,04,23,09,24,10,6,-4.6580377,-59.108837,36.0,169.0,SE,30.997638702392578,46.87155774826968
105,2015,04,23,09,24,10,7,-1.8916587,-59.992,190.0,120.0,NW,23.791379928588867,45.03301407454338
3,2015,04,23,09,24,10,8,-4.658196,-59.289074,36.0,159.0,SE,24.213979721069336,45.15535874639092
0,2015,04,23,09,24,10,9,-4.747934,-59.18084,31.0,165.0,SE,29.283950805664062,46.476374654357244
27,2015,04,23,09,36,11,0,-4.5145216,-60.62272,44.0,85.0,SW,66.14349365234375,52.13809404159203
106,2015,04,23,09,36,11,1,-2.2149906,-60.36956,172.0,99.0,NW,55.527469635009766,50.922426089351006
66,2015,04,23,09,36,11,2,-3.6511488,-58.443775,92.0,206.0,SE,57.33299255371094,51.14477372955779
118,2015,04,23,09,36,11,3,-2.0353625,-60.24367,182.0,106.0,NW,51.64991760253906,50.41941408501236
74,2015,04,23,09,36,11,4,-3.4715624,-58.480064,102.0,204.0,SE,40.44932174682617,48.7208798569723
121,2015,04,23,09,36,11,5,-2.0173628,-60.369503,183.0,99.0,NW,44.400203704833984,49.36845935871964
133,2015,04,23,09,36,11,6,-1.9096237,-60.045925,189.0,117.0,NW,31.96535873413086,47.08517327994147
82,2015,04,23,09,36,11,7,-3.2202868,-58.642395,116.0,195.0,SE,30.970457077026367,46.86546179556275
5,2015,04,23,09,36,11,8,-4.6223173,-59.3612,38.0,155.0,SE,28.2960262298584,46.237907146868665
1,2015,04,23,09,36,11,9,-4.7838974,-59.216854,29.0,163.0,SE,24.361522674560547,45.197570830714426
83,2015,04,23,09,36,11,10,-2.3942358,-61.034927,162.0,62.0,NW,23.344459533691406,44.90124113557249
118,2015,04,23,09,48,12,0,-2.2149649,-60.441475,172.0,95.0,NW,66.75021362304688,52.2015425154667
22,2015,04,23,09,48,12,1,-4.532462,-60.658775,43.0,83.0,SW,88.5235366821289,54.16324006039802
55,2015,04,23,09,48,12,2,-3.6871872,-58.515728,90.0,202.0,SE,120.33338165283203,56.29647790185008
132,2015,04,23,09,48,12,3,-2.0173833,-60.297596,183.0,103.0,NW,53.227481842041016,50.62847468409448
79,2015,04,23,09,48,12,4,-3.2742274,-58.678318,113.0,193.0,SE,26.7860107421875,45.85682857532042
4,2015,04,23,09,48,12,5,-4.765947,-59.234898,30.0,162.0,SE,32.736228942871094,47.25075834557414
73,2015,04,23,09,48,12,6,-3.4716418,-58.53406,102.0,201.0,SE,33.06390380859375,47.31996601745681
136,2015,04,23,09,48,12,7,-1.9096184,-60.117825,189.0,113.0,NW,22.922306060791016,44.77443286821165
130,2015,04,23,09,48,12,8,-2.0173376,-60.441406,183.0,95.0,NW,22.79602813720703,44.73604690628984
47,2015,04,23,09,48,12,9,-4.0465283,-58.551163,70.0,200.0,SE,51.71455001831055,50.42810395868394
