,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
21,2014,07,20,03,36,5,0,-2.5920997,-60.729362,151.0,79.0,NW,107.58673858642578,55.51843983492507
2,2014,07,20,03,36,5,1,-3.525455,-58.47998,99.0,204.0,SE,32.87648391723633,47.28046578563503
1,2014,07,20,03,36,5,2,-3.8315873,-59.07369,82.0,171.0,SE,42.00434112548828,48.98300678564154
26,2014,07,20,03,36,5,3,-2.268161,-61.340477,169.0,45.0,NW,26.50080108642578,45.78244399376054
25,2014,07,20,03,36,5,4,-2.4660459,-61.088936,158.0,59.0,NW,23.637800216674805,44.9880128803719
7,2014,07,20,03,48,4,0,-2.6819038,-60.76539,146.0,77.0,NW,96.4853515625,54.76168209453913
25,2014,07,20,03,48,4,1,-2.250132,-61.394398,170.0,42.0,NW,35.30291748046875,47.775269517434
5,2014,07,20,03,48,4,2,-3.4716418,-58.53406,102.0,201.0,SE,33.316925048828125,47.372938545821775
0,2014,07,20,03,48,4,3,-3.849325,-58.857594,81.0,183.0,SE,22.854053497314453,44.75371179108268
28,2014,07,20,04,00,3,0,-2.5201867,-60.80125,155.0,75.0,NW,107.18495178222656,55.49244102732017
3,2014,07,20,04,00,3,1,-3.4896827,-58.58803,101.0,198.0,SE,43.80221939086914,49.27423781412581
31,2014,07,20,04,00,3,2,-2.2500653,-61.448334,170.0,39.0,NW,27.847070693969727,46.126772234121766
24,2014,07,20,04,12,5,0,-2.5021944,-60.837204,156.0,73.0,NW,71.40152740478516,52.66961999186527
3,2014,07,20,04,12,5,1,-3.4897804,-58.66003,101.0,194.0,SE,41.63798904418945,48.92213590192853
7,2014,07,20,04,12,5,2,-3.22071,-59.020287,116.0,174.0,SE,25.95338249206543,45.63740343292203
1,2014,07,20,04,12,5,3,-3.849692,-59.23573,81.0,162.0,SE,22.652328491210938,44.692105570915636
0,2014,07,20,04,12,5,4,-4.028976,-58.857365,71.0,183.0,SE,22.927133560180664,44.775896131533614
25,2014,07,20,04,24,6,0,-2.5021524,-60.891155,156.0,70.0,NW,132.90223693847656,56.986816609660124
5,2014,07,20,04,24,6,1,-3.8497326,-59.28975,81.0,159.0,SE,50.11419677734375,50.20967233974828
1,2014,07,20,04,24,6,2,-4.083087,-59.055416,68.0,172.0,SE,44.4837532043457,49.38152271856177
10,2014,07,20,04,24,6,3,-3.4718854,-58.714054,102.0,191.0,SE,30.613361358642578,46.78487624325845
3,2014,07,20,04,24,6,4,-3.8851228,-58.749504,79.0,189.0,SE,30.157337188720703,46.680587826446086
28,2014,07,20,04,24,6,5,-2.3400197,-61.340553,165.0,45.0,NW,24.655242919921875,45.2808485302008
11,2014,07,20,04,36,5,0,-2.4841423,-60.945087,157.0,67.0,NW,54.12763977050781,50.74500539892963
4,2014,07,20,04,36,5,1,-2.6996112,-61.071167,145.0,60.0,NW,41.69915008544922,48.932335208608954
16,2014,07,20,04,36,5,2,-2.3579628,-61.358555,164.0,44.0,NW,27.941368103027344,46.15026262563398
3,2014,07,20,04,36,5,3,-3.849758,-59.32576,81.0,157.0,SE,57.696990966796875,51.188750584991645
1,2014,07,20,04,36,5,4,-3.9931083,-58.911438,73.0,180.0,SE,39.052494049072266,48.47668035485414
6,2014,07,20,04,48,3,0,-3.993148,-58.947456,73.0,178.0,SE,51.02903366088867,50.33537746313446
1,2014,07,20,04,48,3,1,-4.658137,-59.21698,36.0,163.0,SE,39.44328689575195,48.54586953248755
3,2014,07,20,04,48,3,2,-4.460783,-60.31635,47.0,102.0,SW,23.040952682495117,44.810306869461996
8,2014,07,20,05,00,6,0,-3.867792,-59.43379,80.0,151.0,SE,64.97315979003906,52.01404376449079
11,2014,07,20,05,00,6,1,-2.681515,-61.19705,146.0,53.0,NW,56.60158157348633,51.05555702075221
1,2014,07,20,05,00,6,2,-4.9099317,-60.334564,22.0,101.0,SW,23.752164840698242,45.02155113447149
4,2014,07,20,05,00,6,3,-3.9932053,-59.001484,73.0,175.0,SE,26.270038604736328,45.72167133259822
3,2014,07,20,05,00,6,4,-4.676215,-59.361153,35.0,155.0,SE,24.254777908325195,45.167056793643226
2,2014,07,20,05,00,6,5,-4.6940684,-59.21694,34.0,163.0,SE,22.415512084960938,44.619078593803174
3,2014,07,20,05,12,6,0,-4.909909,-60.388653,22.0,98.0,SW,67.8560562133789,52.31571779495074
22,2014,07,20,05,12,6,1,-2.681434,-61.268993,146.0,49.0,NW,68.95039367675781,52.42688795906449
20,2014,07,20,05,12,6,2,-3.867812,-59.469803,80.0,149.0,SE,26.947223663330078,45.89852438934126
28,2014,07,20,05,12,6,3,-2.2860167,-61.430397,168.0,40.0,NW,29.259559631347656,46.47058452502794
16,2014,07,20,05,12,6,4,-3.9572928,-59.019535,75.0,174.0,SE,26.97577667236328,45.905883276849224
14,2014,07,20,05,12,6,5,-4.514675,-60.33439,44.0,101.0,SW,40.29599380493164,48.69448989394594
6,2014,07,20,05,24,7,0,-4.891926,-60.4247,23.0,96.0,SW,64.85688781738281,52.00159763743646
21,2014,07,20,05,24,7,1,-4.6762843,-59.4693,35.0,149.0,SE,41.42481231689453,48.88646874769391
41,2014,07,20,05,24,7,2,-2.3039353,-61.466377,167.0,38.0,NW,62.427982330322266,51.736368737108904
35,2014,07,20,05,24,7,3,-4.5326033,-60.424503,43.0,96.0,SW,46.78575897216797,49.732118822578514
16,2014,07,20,05,24,7,4,-4.730332,-59.9199,32.0,124.0,SE,23.762651443481445,45.02461832009669
38,2014,07,20,05,24,7,5,-3.867848,-59.54183,80.0,145.0,SE,24.22456169128418,45.15839480236524
37,2014,07,20,05,24,7,6,-3.9929352,-58.767365,73.0,188.0,SE,22.768436431884766,44.72763127664809
10,2014,07,20,05,36,7,0,-4.855975,-60.46074,25.0,94.0,SW,53.891170501708984,50.71458181996214
23,2014,07,20,05,36,7,1,-4.6763144,-59.523373,35.0,146.0,SE,66.10335540771484,52.13387603411532
28,2014,07,20,05,36,7,2,-4.6762023,-59.343132,35.0,156.0,SE,51.2911376953125,50.37097727366816
38,2014,07,20,05,36,7,3,-4.568552,-60.388477,41.0,98.0,SW,41.62860870361328,48.920570297365636
42,2014,07,20,05,36,7,4,-2.249924,-61.55621,170.0,33.0,NW,25.656517028808594,45.5574631388571
16,2014,07,20,05,36,7,5,-4.7123685,-59.973976,33.0,121.0,SE,23.636281967163086,44.98756655216508
40,2014,07,20,05,36,7,6,-3.9037964,-59.577827,78.0,143.0,SE,32.79611587524414,47.26345855171757
27,2014,07,20,05,48,5,0,-4.6942983,-59.55941,34.0,144.0,SE,116.69316101074219,56.083026424940094
19,2014,07,20,05,48,5,1,-4.712147,-59.361126,33.0,155.0,SE,71.43265533447266,52.67264866481761
9,2014,07,20,05,48,5,2,-4.802095,-60.424652,28.0,96.0,SW,43.29475402832031,49.19326438251488
58,2014,07,20,05,48,5,3,-4.4786677,-60.49655,46.0,92.0,SW,41.3869514465332,48.88011495737181
62,2014,07,20,05,48,5,4,-3.975143,-58.91146,74.0,180.0,SE,22.699710845947266,44.706625158031564
42,2014,07,20,06,00,4,0,-4.658357,-59.541405,36.0,145.0,SE,111.93992614746094,55.794060213349425
52,2014,07,20,06,00,4,1,-4.6044097,-60.532677,39.0,90.0,SW,68.91949462890625,52.42377330390836
27,2014,07,20,06,00,4,2,-4.6764007,-59.739662,35.0,134.0,SE,44.301937103271484,49.35306341543929
23,2014,07,20,06,00,4,3,-4.6941934,-59.379166,34.0,154.0,SE,70.4421157836914,52.57561822645448
94,2014,07,20,06,12,5,0,-4.478614,-60.58665,46.0,87.0,SW,71.28840637207031,52.65860245771141
56,2014,07,20,06,12,5,1,-4.658366,-59.55943,36.0,144.0,SE,104.23847198486328,55.29874854060206
13,2014,07,20,06,12,5,2,-4.712328,-59.721626,33.0,135.0,SE,56.212833404541016,51.007667579556795
4,2014,07,20,06,12,5,3,-4.7481155,-59.415173,31.0,152.0,SE,55.593353271484375,50.93066588524107
50,2014,07,20,06,12,5,4,-4.658429,-60.262356,36.0,105.0,SW,23.101146697998047,44.82843656461299
8,2014,07,20,06,24,6,0,-4.766215,-59.685555,30.0,137.0,SE,56.62007141113281,51.05782656105892
112,2014,07,20,06,24,6,1,-4.5863857,-60.622776,40.0,85.0,SW,58.002357482910156,51.22543028702942
46,2014,07,20,06,24,6,2,-4.694391,-59.847805,34.0,128.0,SE,47.78608703613281,49.87912347298999
89,2014,07,20,06,24,6,3,-4.6404085,-59.577465,37.0,143.0,SE,95.2645492553711,54.673201027574024
118,2014,07,20,06,24,6,4,-4.586559,-60.280354,40.0,104.0,SW,45.55731201171875,49.54722942495569
1,2014,07,20,06,24,6,5,-4.8739314,-59.505222,24.0,147.0,SE,26.30575180053711,45.73111144707424
143,2014,07,20,06,36,5,0,-4.532449,-60.676796,43.0,82.0,SW,126.46623992919922,56.64189365883541
40,2014,07,20,06,36,5,1,-4.6943994,-59.919903,34.0,124.0,SE,86.10832977294922,53.97102260279203
120,2014,07,20,06,36,5,2,-4.6045127,-60.316406,39.0,102.0,SW,82.48712921142578,53.67247898342161
109,2014,07,20,06,36,5,3,-4.6224723,-59.649563,38.0,139.0,SE,58.97794723510742,51.341334397979026
22,2014,07,20,06,36,5,4,-4.7481155,-59.415173,31.0,152.0,SE,29.433502197265625,46.5117710041676
125,2014,07,20,06,48,7,0,-4.514426,-60.748863,44.0,78.0,SW,64.74870300292969,51.989997130746566
54,2014,07,20,06,48,7,1,-4.6764216,-59.829784,35.0,129.0,SE,47.933197021484375,49.90048229724038
97,2014,07,20,06,48,7,2,-4.6044993,-60.35245,39.0,100.0,SW,43.51022720336914,49.2277615744667
136,2014,07,20,06,48,7,3,-4.046501,-61.450848,70.0,39.0,SW,29.381790161132812,46.49955200093794
76,2014,07,20,06,48,7,4,-4.6404386,-59.649555,37.0,139.0,SE,26.978208541870117,45.90650967580992
139,2014,07,20,06,48,7,5,-3.1490993,-59.344234,120.0,156.0,SE,210.23663330078125,60.173634247935496
2,2014,07,20,06,48,7,6,-4.8560257,-59.63143,25.0,140.0,SE,38.1939582824707,48.32221466705833
118,2014,07,20,07,00,10,0,-4.532421,-60.712837,43.0,80.0,SW,65.73590087890625,52.095141862353344
83,2014,07,20,07,00,10,1,-4.604484,-60.388496,39.0,98.0,SW,107.42560577392578,55.50802493829114
18,2014,07,20,07,00,10,2,-4.820131,-59.739616,27.0,134.0,SE,51.437217712402344,50.390739463096274
54,2014,07,20,07,00,10,3,-4.6764245,-59.84781,35.0,128.0,SE,29.893085479736328,46.61943186065554
12,2014,07,20,07,00,10,4,-4.820078,-60.388607,27.0,98.0,SW,25.972253799438477,45.642454166612495
133,2014,07,20,07,00,10,5,-4.028453,-61.50485,71.0,36.0,SW,24.892135620117188,45.34729449249014
76,2014,07,20,07,00,10,6,-4.6224966,-59.721657,38.0,135.0,SE,22.973962783813477,44.790074567931235
135,2014,07,20,07,00,10,7,-3.5614104,-61.486076,97.0,37.0,SW,25.16707420349121,45.42362363035686
132,2014,07,20,07,00,10,8,-4.064748,-58.73124,69.0,190.0,SE,26.948467254638672,45.898845059040205
34,2014,07,20,07,00,10,9,-4.7840476,-59.415146,29.0,152.0,SE,28.30069351196289,46.239053206146906
91,2014,07,20,07,12,9,0,-4.5144553,-60.712822,44.0,80.0,SW,105.50428009033203,55.382621211353
14,2014,07,20,07,12,9,1,-4.856087,-59.847775,25.0,128.0,SE,76.06700134277344,53.10944069513097
84,2014,07,20,07,12,9,2,-4.532627,-60.37044,43.0,99.0,SW,50.06794357299805,50.203256022340895
47,2014,07,20,07,12,9,3,-4.5866003,-59.90189,40.0,125.0,SE,34.961177825927734,47.70767684286808
42,2014,07,20,07,12,9,4,-4.65821,-60.676903,36.0,82.0,SW,28.57993507385254,46.30727976227895
39,2014,07,20,07,12,9,5,-4.7661796,-59.595425,30.0,142.0,SE,30.0296630859375,46.6511073120558
107,2014,07,20,07,12,9,6,-3.633915,-60.964123,93.0,66.0,SW,26.67475700378418,45.827907506527275
106,2014,07,20,07,12,9,7,-3.8853366,-58.929577,79.0,179.0,SE,26.64722442626953,45.820731630625204
105,2014,07,20,07,12,9,8,-4.33485,-60.6406,54.0,84.0,SW,38.67115020751953,48.40849339048117
47,2014,07,20,07,24,9,0,-4.51433,-60.856987,44.0,72.0,SW,51.56361770629883,50.407794034646535
27,2014,07,20,07,24,9,1,-4.6762514,-60.568775,35.0,88.0,SW,47.81421661376953,49.88321267195093
15,2014,07,20,07,24,9,2,-4.78412,-59.541332,29.0,145.0,SE,50.252620697021484,50.22883940204526
2,2014,07,20,07,24,9,3,-4.8740506,-59.829742,24.0,129.0,SE,32.29071807861328,47.155543203572435
65,2014,07,20,07,24,9,4,-4.208627,-61.126873,61.0,57.0,SW,56.5185546875,51.04535671481898
60,2014,07,20,07,24,9,5,-4.2986546,-60.94684,56.0,67.0,SW,43.03356170654297,49.151216633345776
57,2014,07,20,07,24,9,6,-4.316831,-60.712646,55.0,80.0,SW,37.60322189331055,48.21390087571197
35,2014,07,20,07,24,9,7,-4.5686374,-59.955956,41.0,122.0,SE,26.262420654296875,45.71965600940391
43,2014,07,20,07,24,9,8,-4.550522,-60.514618,42.0,91.0,SW,26.59495735168457,45.80708872803254
50,2014,07,20,07,36,8,0,-4.280885,-60.730633,57.0,79.0,SW,81.99248504638672,53.630684745521236
21,2014,07,20,07,36,8,1,-4.6043987,-60.5507,39.0,89.0,SW,51.25046157836914,50.365464454929864
38,2014,07,20,07,36,8,2,-4.3166203,-60.946857,55.0,67.0,SW,49.927547454833984,50.18374368670646
5,2014,07,20,07,36,8,3,-4.838044,-59.595387,26.0,142.0,SE,43.987884521484375,49.30362917678056
13,2014,07,20,07,36,8,4,-4.6582365,-60.640858,36.0,84.0,SW,30.693599700927734,46.80306515418738
58,2014,07,20,07,36,8,5,-3.9031105,-61.216515,78.0,52.0,SW,71.99468231201172,52.727106671131665
29,2014,07,20,07,36,8,6,-4.5501523,-60.965153,42.0,66.0,SW,24.442516326904297,45.220634579892256
32,2014,07,20,07,36,8,7,-4.442196,-61.109173,48.0,58.0,SW,22.196563720703125,44.550871891887624
51,2014,07,20,07,48,6,0,-4.244894,-60.802658,59.0,75.0,SW,58.67943572998047,51.30607481987489
24,2014,07,20,07,48,6,1,-4.550466,-60.604725,42.0,86.0,SW,48.95896911621094,50.04761619177632
8,2014,07,20,07,48,6,2,-4.6581817,-60.71295,36.0,80.0,SW,44.427734375,49.372766622862876
31,2014,07,20,07,48,6,3,-4.3345284,-61.000927,54.0,64.0,SW,33.68229675292969,47.44872712184117
19,2014,07,20,07,48,6,4,-4.568017,-61.055283,41.0,61.0,SW,22.611499786376953,44.6795698669267
5,2014,07,20,07,48,6,5,-4.657905,-61.00133,36.0,64.0,SW,27.055028915405273,45.92626799546515
14,2014,07,20,08,00,6,0,-4.208881,-60.892693,61.0,70.0,SW,50.75983428955078,50.29862308668975
1,2014,07,20,08,00,6,1,-4.74795,-60.785137,31.0,76.0,SW,34.333011627197266,47.581690366106955
7,2014,07,20,08,00,6,2,-4.2625656,-61.090916,58.0,59.0,SW,24.192012786865234,45.14905201057096
6,2014,07,20,08,00,6,3,-4.2624326,-61.199005,58.0,53.0,SW,23.350927352905273,44.90316607995764
4,2014,07,20,08,00,6,4,-4.334707,-60.820763,54.0,74.0,SW,23.06104278564453,44.81636302136769
3,2014,07,20,08,00,6,5,-4.658152,-60.749,36.0,78.0,SW,22.093259811401367,44.51845675320332
15,2014,07,20,08,12,4,0,-4.226614,-61.108883,60.0,58.0,SW,40.38444137573242,48.70972523361206
16,2014,07,20,08,12,4,1,-4.226811,-60.92874,60.0,68.0,SW,49.49585723876953,50.123401562644396
19,2014,07,20,08,12,4,2,-4.0829344,-61.072674,68.0,60.0,SW,28.227439880371094,46.22104381428977
20,2014,07,20,08,12,4,3,-3.7414484,-61.19829,87.0,53.0,SW,24.769033432006836,45.31284490604311
29,2014,07,20,08,24,7,0,-4.226548,-61.162926,60.0,55.0,SW,43.075016021728516,49.157907119130854
12,2014,07,20,08,24,7,1,-4.3521357,-61.28922,53.0,48.0,SW,69.5172348022461,52.48377977721087
7,2014,07,20,08,24,7,2,-4.442397,-60.928986,48.0,68.0,SW,38.14362716674805,48.31305177667238
3,2014,07,20,08,24,7,3,-4.819991,-59.433147,27.0,151.0,SE,32.30723190307617,47.15909594194763
19,2014,07,20,08,24,7,4,-4.298636,-60.96485,56.0,66.0,SW,31.845354080200195,47.05903726953244
5,2014,07,20,08,24,7,5,-4.514682,-60.31637,44.0,102.0,SW,23.272186279296875,44.87969490877802
1,2014,07,20,08,24,7,6,-4.820101,-60.334522,27.0,101.0,SW,24.398902893066406,45.20822473333854
12,2014,07,20,08,36,7,0,-4.2265024,-61.198956,60.0,53.0,SW,39.54041290283203,48.562959158946995
2,2014,07,20,08,36,7,1,-4.7302475,-60.38856,32.0,98.0,SW,33.46669387817383,47.40410493601469
17,2014,07,20,08,36,7,2,-4.155407,-59.883923,64.0,126.0,SE,56.72776412963867,51.07103062227129
15,2014,07,20,08,36,7,3,-4.17284,-61.000736,63.0,64.0,SW,22.53960609436035,44.65744110830254
8,2014,07,20,08,36,7,4,-4.3345284,-61.000927,54.0,64.0,SW,24.986175537109375,45.373496544306704
7,2014,07,20,08,36,7,5,-4.334094,-61.343243,54.0,45.0,SW,22.855430603027344,44.75413048364878
6,2014,07,20,08,36,7,6,-4.5505114,-59.451363,42.0,150.0,SE,26.26178550720215,45.71948795530552
7,2014,07,20,08,48,3,0,-4.1546426,-61.198853,64.0,53.0,SW,32.545753479003906,47.21020924479197
2,2014,07,20,08,48,3,1,-4.94593,-60.02806,20.0,118.0,SW,22.80483627319336,44.73873129393152
3,2014,07,20,08,48,3,2,-4.945919,-59.847755,20.0,128.0,SE,22.3476619720459,44.598013455096094
3,2014,07,20,09,12,3,0,-4.1364307,-61.378952,65.0,43.0,SW,27.100019454956055,45.93781359907431
5,2014,07,20,09,12,3,1,-3.686841,-58.29969,90.0,214.0,SE,33.99030303955078,47.51198054128058
4,2014,07,20,09,12,3,2,-3.9757364,-59.829918,74.0,129.0,SE,22.23432731628418,44.56268387206205
1,2014,07,20,15,36,1,0,-3.8316367,-59.127705,82.0,168.0,SE,48.33958435058594,49.959146545329816
8,2014,07,20,15,48,3,0,-3.7777073,-59.091747,85.0,170.0,SE,58.12236785888672,51.23979273739227
4,2014,07,20,15,48,3,1,-3.795938,-59.45184,84.0,150.0,SE,42.43052291870117,49.05315410216496
1,2014,07,20,15,48,3,2,-3.9577408,-59.70386,75.0,136.0,SE,34.425750732421875,47.600434673745475
4,2014,07,20,16,00,3,0,-3.203019,-60.60381,117.0,86.0,SW,79.4961929321289,53.415841249727826
0,2014,07,20,16,00,3,1,-3.7957053,-59.12774,84.0,168.0,SE,36.94268035888672,48.09075439312444
2,2014,07,20,16,00,3,2,-3.6343822,-59.865986,93.0,127.0,SE,25.324687957763672,45.46700560200981
4,2014,07,20,16,12,2,0,-3.202997,-60.6398,117.0,84.0,SW,70.66676330566406,52.597743158571184
0,2014,07,20,16,12,2,1,-3.6343863,-59.90199,93.0,125.0,SE,34.187156677246094,47.552107673752104
5,2014,07,20,16,24,4,0,-3.185008,-60.675777,118.0,82.0,SW,60.316307067871094,51.49725585294654
2,2014,07,20,16,24,4,1,-3.6343877,-59.91999,93.0,124.0,SE,93.79750061035156,54.565360213247374
1,2014,07,20,16,24,4,2,-3.9218028,-59.685867,77.0,137.0,SE,38.19406509399414,48.322234099488995
0,2014,07,20,16,24,4,3,-4.1192827,-60.60441,66.0,86.0,SW,27.90172004699707,46.14039558687758
6,2014,07,20,16,36,5,0,-3.184971,-60.72976,118.0,79.0,SW,69.19989013671875,52.45198643602778
3,2014,07,20,16,36,5,1,-3.6523552,-59.937992,92.0,123.0,SE,21.9055118560791,44.45915444613313
2,2014,07,20,16,36,5,2,-3.7778428,-59.25379,85.0,161.0,SE,33.20650100708008,47.349869814030974
1,2014,07,20,16,36,5,3,-4.2981386,-58.622803,56.0,196.0,SE,22.43457794189453,44.624986414779464
0,2014,07,20,16,36,5,4,-4.550466,-60.604725,42.0,86.0,SW,24.01841926574707,45.09901070229386
13,2014,07,20,16,48,5,0,-3.1490002,-60.783714,120.0,76.0,SW,46.623165130615234,49.70792801034541
1,2014,07,20,16,48,5,1,-3.9756892,-59.64983,74.0,139.0,SE,42.9947395324707,49.144945113159324
8,2014,07,20,16,48,5,2,-3.6523507,-60.100018,92.0,114.0,SW,66.7344741821289,52.19990384305074
6,2014,07,20,16,48,5,3,-3.7599034,-59.289818,86.0,159.0,SE,46.36384201049805,49.6691706327604
10,2014,07,20,16,48,5,4,-3.6342437,-60.53207,93.0,90.0,SW,26.07266616821289,45.66926706089511
12,2014,07,20,17,00,8,0,-3.9217625,-59.57782,77.0,143.0,SE,40.97404479980469,48.810441363791924
25,2014,07,20,17,00,8,1,-3.1310065,-60.819687,121.0,74.0,NW,110.55084228515625,55.70729284960419
2,2014,07,20,17,00,8,2,-4.1549125,-59.019314,64.0,174.0,SE,31.651365280151367,47.016579125110965
29,2014,07,20,17,00,8,3,-2.9322205,-61.772995,132.0,21.0,NW,25.27927017211914,45.4545324597745
15,2014,07,20,17,00,8,4,-3.74204,-59.45187,87.0,150.0,SE,53.758548736572266,50.69746053278705
14,2014,07,20,17,00,8,5,-3.759916,-59.30782,86.0,158.0,SE,30.688554763793945,46.80192293902322
6,2014,07,20,17,00,8,6,-3.9934325,-59.253616,73.0,161.0,SE,25.38947868347168,45.48476049572947
20,2014,07,20,17,00,8,7,-3.6343844,-60.100014,93.0,114.0,SW,40.3052978515625,48.696094114839596
23,2014,07,20,17,12,12,0,-3.92177,-59.595825,77.0,142.0,SE,90.64115905761719,54.32750716230213
35,2014,07,20,17,12,12,1,-3.1130118,-60.85566,122.0,72.0,NW,66.2791976928711,52.152335839218736
3,2014,07,20,17,12,12,2,-4.28081,-59.163292,57.0,166.0,SE,41.277618408203125,48.86173406678921
8,2014,07,20,17,12,12,3,-4.2623367,-58.712936,58.0,191.0,SE,28.129024505615234,46.196774699125584
30,2014,07,20,17,12,12,4,-3.2384293,-61.19767,115.0,53.0,SW,47.30230712890625,49.80841713408283
26,2014,07,20,17,12,12,5,-3.7419746,-59.34384,87.0,156.0,SE,36.161338806152344,47.942211973351824
11,2014,07,20,17,12,12,6,-4.1369286,-59.00132,65.0,175.0,SE,42.20582962036133,49.01625901926745
28,2014,07,20,17,12,12,7,-3.2739823,-61.48564,113.0,37.0,SW,22.63275909423828,44.68609996891174
27,2014,07,20,17,12,12,8,-3.5625236,-59.937996,97.0,123.0,SE,28.15729522705078,46.20375490712476
16,2014,07,20,17,12,12,9,-4.029404,-59.307617,71.0,158.0,SE,23.539833068847656,44.95915401660868
13,2014,07,20,17,12,12,10,-4.1012545,-60.694454,67.0,81.0,SW,22.644689559936523,44.68976189647574
0,2014,07,20,17,12,12,11,-4.298851,-60.730648,56.0,79.0,SW,22.903200149536133,44.76863865062641
33,2014,07,20,17,24,12,0,-3.2204642,-61.197647,116.0,53.0,SW,67.48406982421875,52.277520214334494
1,2014,07,20,17,24,12,1,-4.280841,-59.19932,57.0,164.0,SE,70.26488494873047,52.55811338841204
18,2014,07,20,17,24,12,2,-3.9217842,-59.631844,77.0,140.0,SE,38.158729553222656,48.31580246841071
13,2014,07,20,17,24,12,3,-4.0655527,-59.75786,69.0,133.0,SE,44.95310974121094,49.45445580448714
43,2014,07,20,17,24,12,4,-2.071113,-60.693104,180.0,81.0,NW,32.43204116821289,47.18588847870442
39,2014,07,20,17,24,12,5,-3.1129658,-60.909637,122.0,69.0,NW,54.38449478149414,50.77790153102643
25,2014,07,20,17,24,12,6,-3.7601411,-60.15404,86.0,111.0,SW,55.16566467285156,50.877001640108396
8,2014,07,20,17,24,12,7,-4.154931,-59.037327,64.0,173.0,SE,38.65525817871094,48.40563720898912
28,2014,07,20,17,24,12,8,-3.562525,-59.974,97.0,121.0,SE,52.94770431518555,50.59185411487903
23,2014,07,20,17,24,12,9,-3.7959478,-59.469845,84.0,149.0,SE,33.39533615112305,47.38927306621872
21,2014,07,20,17,24,12,10,-3.8679097,-60.28011,80.0,104.0,SW,54.149497985839844,50.74781091156245
15,2014,07,20,17,24,12,11,-3.993446,-59.271626,73.0,160.0,SE,28.3247013092041,46.24494537775489
16,2014,07,20,17,36,11,0,-4.065538,-59.703827,69.0,136.0,SE,50.21794128417969,50.22404242973927
38,2014,07,20,17,36,11,1,-3.7240639,-59.433876,88.0,151.0,SE,87.45466613769531,54.07882773560118
3,2014,07,20,17,36,11,2,-4.280841,-59.19932,57.0,164.0,SE,79.71205139160156,53.434683730286565
50,2014,07,20,17,36,11,3,-3.0949683,-60.945606,123.0,67.0,NW,113.98102569580078,55.91962092939713
35,2014,07,20,17,36,11,4,-3.7780929,-60.226067,85.0,107.0,SW,43.505619049072266,49.22702559964981
28,2014,07,20,17,36,11,5,-3.8679097,-60.28011,80.0,104.0,SW,74.2424545288086,52.94073710307644
22,2014,07,20,17,36,11,6,-3.92177,-59.595825,77.0,142.0,SE,51.14956283569336,50.35177077652078
45,2014,07,20,17,36,11,7,-3.2563298,-61.251675,114.0,50.0,SW,25.569828033447266,45.53394487256149
9,2014,07,20,17,36,11,8,-4.0830693,-60.946594,68.0,67.0,SW,27.417570114135742,46.0187633606668
