,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
15,2014,01,04,15,48,15,3,-3.6343896,-59.955997,93.0,122.0,SE,55.32371520996094,50.89688134924069
42,2014,01,04,15,48,15,4,-3.2746558,-60.90978,113.0,69.0,SW,55.282142639160156,50.89165783163
28,2014,01,04,15,48,15,5,-3.472691,-60.064,102.0,116.0,SW,86.26934814453125,53.98400422063431
10,2014,01,04,15,48,15,6,-3.6522777,-60.388058,92.0,98.0,SW,57.775299072265625,51.1981751929686
50,2014,01,04,15,48,15,7,-2.8792636,-58.912663,135.0,180.0,NE,37.46631622314453,48.18855586595012
48,2014,01,04,15,48,15,8,-2.8967328,-61.485107,134.0,37.0,NW,22.988780975341797,44.794555037813865
45,2014,01,04,15,48,15,9,-3.1311946,-59.452206,121.0,150.0,NE,46.017757415771484,49.61710716251571
8,2014,01,04,15,48,15,10,-3.7599638,-60.60416,86.0,86.0,SW,44.54044723510742,49.39037313287112
51,2014,01,04,15,48,15,11,-2.736063,-60.15388,143.0,111.0,NW,23.079710006713867,44.821985519349326
46,2014,01,04,15,48,15,12,-3.0953333,-59.61416,123.0,141.0,NE,23.499588012695312,44.94726393145129
26,2014,01,04,15,48,15,13,-3.4906497,-59.848003,101.0,128.0,SE,21.88523292541504,44.452718727637965
18,2014,01,04,15,48,15,14,-3.6164215,-60.064007,94.0,116.0,SW,34.7288818359375,47.661352765892
38,2014,01,04,16,00,13,0,-3.4542944,-60.927944,103.0,68.0,SW,37.80347442626953,48.25080742273964
22,2014,01,04,16,00,13,1,-3.562502,-60.20801,97.0,108.0,SW,50.991981506347656,50.33033017457231
16,2014,01,04,16,00,13,2,-3.6523564,-59.974,92.0,121.0,SE,78.69673919677734,53.34560776014142
47,2014,01,04,16,00,13,3,-3.31052,-60.981796,111.0,65.0,SW,63.062591552734375,51.80664898191332
8,2014,01,04,16,00,13,4,-4.011658,-59.775883,72.0,132.0,SE,41.25196838378906,48.85741477627326
25,2014,01,04,16,00,13,5,-3.5445588,-60.010002,98.0,119.0,SW,41.64028549194336,48.92251913161221
4,2014,01,04,16,00,13,6,-4.1374454,-59.937965,65.0,123.0,SE,30.625429153442383,46.78761488742268
50,2014,01,04,16,00,13,7,-3.1131673,-59.344257,122.0,156.0,NE,60.49759292602539,51.51810948172628
27,2014,01,04,16,00,13,8,-3.5444942,-59.63199,98.0,140.0,SE,31.74468994140625,47.03703738967344
1,2014,01,04,16,00,13,9,-4.226944,-60.784626,60.0,76.0,SW,23.99435806274414,45.0920461238473
52,2014,01,04,16,00,13,10,-3.0953395,-59.63215,123.0,140.0,NE,32.85357666015625,47.27562246339943
49,2014,01,04,16,00,13,11,-3.1491697,-59.47019,120.0,149.0,SE,28.2357234954834,46.223082681767515
11,2014,01,04,16,00,13,12,-3.6702363,-60.40607,91.0,97.0,SW,28.231477737426758,46.22203773715757
12,2014,01,04,16,12,18,0,-3.796081,-59.88397,84.0,126.0,SE,51.00642395019531,50.3322979774789
11,2014,01,04,16,12,18,1,-3.7955487,-61.01831,84.0,63.0,SW,33.74847412109375,47.46236622442906
39,2014,01,04,16,12,18,2,-3.0953395,-59.63215,123.0,140.0,NE,65.62152099609375,52.08304063471552
25,2014,01,04,16,12,18,3,-3.58042,-60.370026,96.0,99.0,SW,73.97127532958984,52.91530965878046
34,2014,01,04,16,12,18,4,-3.3463013,-61.12581,109.0,57.0,SW,28.875812530517578,46.37884737415594
19,2014,01,04,16,12,18,5,-3.706153,-60.442093,89.0,95.0,SW,67.3650894165039,52.265258205856284
3,2014,01,04,16,12,18,6,-4.0835466,-59.937965,68.0,123.0,SE,52.99068069458008,50.597491929484676
30,2014,01,04,16,12,18,7,-3.508157,-60.963997,100.0,66.0,SW,51.807315826416016,50.44055742490365
0,2014,01,04,16,12,18,8,-4.2452445,-60.010014,59.0,119.0,SW,30.04781150817871,46.65530549644493
38,2014,01,04,16,12,18,9,-3.1131673,-59.344257,122.0,156.0,NE,35.366024017333984,47.78767975703819
35,2014,01,04,16,12,18,10,-3.1671531,-59.50617,119.0,147.0,SE,24.52418327331543,45.24381280499956
29,2014,01,04,16,12,18,11,-3.5265822,-60.136,99.0,112.0,SW,29.23597526550293,46.46498132921828
28,2014,01,04,16,12,18,12,-3.5624933,-60.244015,97.0,106.0,SW,23.687881469726562,45.002719496613054
23,2014,01,04,16,12,18,13,-3.6703215,-59.937992,91.0,123.0,SE,23.87233543395996,45.056618487453974
22,2014,01,04,16,12,18,14,-3.6882787,-60.13603,90.0,112.0,SW,33.16255569458008,47.34066783445223
10,2014,01,04,16,12,18,15,-3.7953653,-61.18036,84.0,54.0,SW,26.556142807006836,45.79693988338859
6,2014,01,04,16,12,18,16,-3.9577024,-60.38819,75.0,98.0,SW,27.963687896728516,46.15581109767584
5,2014,01,04,16,12,18,17,-4.0116625,-59.79389,72.0,131.0,SE,45.2427864074707,49.49908946632269
24,2014,01,04,16,24,11,0,-3.400156,-61.161865,106.0,55.0,SW,52.751068115234375,50.56600008062365
10,2014,01,04,16,24,11,1,-3.7062497,-60.10002,89.0,114.0,SW,40.81066131591797,48.782678074247904
18,2014,01,04,16,24,11,2,-3.5260122,-61.072018,99.0,60.0,SW,78.75959777832031,53.351155789433406
6,2014,01,04,16,24,11,3,-3.796083,-59.901974,84.0,125.0,SE,35.85594177246094,47.883278099483434
14,2014,01,04,16,24,11,4,-3.6882572,-59.739952,90.0,134.0,SE,41.44432067871094,48.88974036354916
2,2014,01,04,16,24,11,5,-3.9398148,-59.919968,76.0,124.0,SE,43.07322311401367,49.157617887477116
33,2014,01,04,16,24,11,6,-2.9151192,-58.84067,133.0,184.0,NE,25.73872947692871,45.57969364175709
32,2014,01,04,16,24,11,7,-3.0055397,-59.740128,128.0,134.0,NE,22.45859146118164,44.63242019772741
7,2014,01,04,16,24,11,8,-3.777545,-61.0543,85.0,61.0,SW,28.45720863342285,46.27737672315571
4,2014,01,04,16,24,11,9,-3.8134358,-58.89365,83.0,181.0,SE,26.062419891357422,45.666535755347454
0,2014,01,04,16,24,11,10,-4.137331,-60.460323,65.0,94.0,SW,31.168733596801758,46.90980646873485
42,2014,01,04,16,36,14,0,-3.4181,-61.179886,105.0,54.0,SW,52.77881622314453,50.5696542797736
27,2014,01,04,16,36,14,1,-3.705845,-60.892185,89.0,70.0,SW,73.94775390625,52.91309975256312
17,2014,01,04,16,36,14,2,-3.7421155,-60.370094,87.0,99.0,SW,70.71500396728516,52.60248507784127
1,2014,01,04,16,36,14,3,-4.155306,-60.442318,64.0,95.0,SW,32.329322814941406,47.16384568099605
18,2014,01,04,16,36,14,4,-3.7421777,-60.136036,87.0,112.0,SW,37.90620803833008,48.269665425258964
7,2014,01,04,16,36,14,5,-3.939817,-59.955982,76.0,122.0,SE,29.011566162109375,46.411438747273394
35,2014,01,04,16,36,14,6,-3.4906237,-60.261993,101.0,105.0,SW,37.4103889465332,48.17817553221849
34,2014,01,04,16,36,14,7,-3.6342885,-60.44206,93.0,95.0,SW,66.54730987548828,52.18038802288943
31,2014,01,04,16,36,14,8,-3.6702812,-59.703953,91.0,136.0,SE,47.859893798828125,49.88984764589453
13,2014,01,04,16,36,14,9,-3.7586958,-58.299557,86.0,214.0,SE,32.44015121459961,47.18762587565443
9,2014,01,04,16,36,14,10,-3.8313806,-61.10838,82.0,58.0,SW,38.859649658203125,48.44228205056254
4,2014,01,04,16,36,14,11,-4.0835395,-59.86592,68.0,127.0,SE,28.59920310974121,46.31196286999754
46,2014,01,04,16,36,14,12,-3.328167,-61.26976,110.0,49.0,SW,22.86473846435547,44.75695976653302
11,2014,01,04,16,36,14,13,-3.8140519,-59.937984,83.0,123.0,SE,32.285282135009766,47.154373332259894
33,2014,01,04,16,48,17,0,-3.4539654,-61.233925,103.0,51.0,SW,46.61631393432617,49.70690683372694
23,2014,01,04,16,48,17,1,-3.723777,-60.92821,88.0,68.0,SW,69.1412353515625,52.446094114196896
14,2014,01,04,16,48,17,2,-3.7780406,-60.38811,85.0,98.0,SW,46.443241119384766,49.68106027811334
16,2014,01,04,16,48,17,3,-3.7780883,-60.244072,85.0,106.0,SW,48.633338928222656,50.001245350816
7,2014,01,04,16,48,17,4,-4.1552787,-60.496357,64.0,92.0,SW,43.65325927734375,49.250566755388874
1,2014,01,04,16,48,17,5,-4.1913285,-60.172134,62.0,110.0,SW,63.080421447753906,51.80861333646925
10,2014,01,04,16,48,17,6,-3.8138938,-60.55018,83.0,89.0,SW,35.454429626464844,47.805028005430145
39,2014,01,04,16,48,17,7,-3.3640509,-61.3058,108.0,47.0,SW,23.69175148010254,45.003854650467346
28,2014,01,04,16,48,17,8,-3.5084813,-60.531998,100.0,90.0,SW,39.84507369995117,48.61629410800569
27,2014,01,04,16,48,17,9,-3.6149864,-58.29982,94.0,214.0,SE,27.150802612304688,45.95082271524195
43,2014,01,04,16,48,17,10,-2.8437552,-60.495674,137.0,92.0,NW,35.294925689697266,47.77369630647272
42,2014,01,04,16,48,17,11,-2.9692101,-59.03851,130.0,173.0,NE,32.387569427490234,47.17635366813735
41,2014,01,04,16,48,17,12,-3.005562,-59.866062,128.0,127.0,NE,22.40978240966797,44.61730219222139
40,2014,01,04,16,48,17,13,-3.041468,-59.722126,126.0,135.0,NE,23.28980255126953,44.88495286292757
26,2014,01,04,16,48,17,14,-3.6157575,-61.144127,94.0,56.0,SW,31.27353858947754,46.9331323452057
12,2014,01,04,16,48,17,15,-3.7956216,-59.037712,84.0,173.0,SE,23.075992584228516,44.82086620815862
8,2014,01,04,16,48,17,16,-3.8859184,-60.010006,79.0,119.0,SW,26.6265869140625,45.81534796738381
36,2014,01,04,17,00,21,0,-3.8140109,-60.280094,83.0,104.0,SW,83.41657257080078,53.75033742124025
6,2014,01,04,17,00,21,1,-4.227249,-60.226185,60.0,107.0,SW,58.629005432128906,51.30010038837859
52,2014,01,04,17,00,21,2,-3.7237244,-60.98222,88.0,65.0,SW,45.31585693359375,49.51030310893081
23,2014,01,04,17,00,21,3,-3.9038823,-60.06403,78.0,116.0,SW,62.87620544433594,51.78608114562187
66,2014,01,04,17,00,21,4,-3.4898503,-61.26997,101.0,49.0,SW,46.149749755859375,49.63700956357687
76,2014,01,04,17,00,21,5,-3.3819447,-61.359818,107.0,44.0,SW,52.59983444213867,50.546049992079475
81,2014,01,04,17,00,21,6,-3.0951786,-59.308285,123.0,158.0,NE,46.854248046875,49.7422835146897
32,2014,01,04,17,00,21,7,-3.831816,-60.622215,82.0,85.0,SW,51.812503814697266,50.44125323454853
21,2014,01,04,17,00,21,8,-3.9032202,-61.126476,78.0,57.0,SW,31.94263458251953,47.08023168885492
16,2014,01,04,17,00,21,9,-4.0655646,-60.172108,69.0,110.0,SW,76.52020263671875,53.150717739555986
70,2014,01,04,17,00,21,10,-3.4726877,-59.884007,102.0,126.0,SE,107.015380859375,55.481439179760095
63,2014,01,04,17,00,21,11,-3.5982232,-60.676064,95.0,82.0,SW,46.96611022949219,49.75885344558574
56,2014,01,04,17,00,21,12,-3.6695886,-61.1982,91.0,53.0,SW,26.36276626586914,45.74615562345187
83,2014,01,04,17,00,21,13,-3.0235322,-59.902042,127.0,125.0,NE,129.910400390625,56.82860269731232
58,2014,01,04,17,00,21,14,-3.6702287,-60.424072,91.0,96.0,SW,37.92961120605469,48.27395421312762
0,2014,01,04,17,00,21,15,-4.3170333,-60.37034,55.0,99.0,SW,29.607097625732422,46.55263332827797
85,2014,01,04,17,00,21,16,-2.5374951,-61.448673,154.0,39.0,NW,27.75773048400879,46.10444323071869
60,2014,01,04,17,00,21,17,-3.6510043,-58.353764,92.0,211.0,SE,24.593448638916016,45.263410874262604
39,2014,01,04,17,00,21,18,-3.8136218,-59.073708,83.0,171.0,SE,26.406517028808594,45.757677914051875
14,2014,01,04,17,00,21,19,-4.0833735,-60.56836,68.0,88.0,SW,22.080774307250977,44.5145287365328
9,2014,01,04,17,00,21,20,-4.2091465,-60.55043,61.0,89.0,SW,23.942346572875977,45.07696736558494
5,2014,01,04,17,12,18,0,-4.263172,-60.262226,58.0,105.0,SW,74.3804931640625,52.953644813116995
47,2014,01,04,17,12,18,1,-3.849926,-60.334126,81.0,101.0,SW,81.95146179199219,53.627207230435644
20,2014,01,04,17,12,18,2,-4.101317,-60.604397,67.0,86.0,SW,63.178741455078125,51.819435482104545
37,2014,01,04,17,12,18,3,-3.8859105,-60.11805,79.0,113.0,SW,65.17853546142578,52.035973521372384
64,2014,01,04,17,12,18,4,-3.7054963,-61.21625,89.0,52.0,SW,50.86913299560547,50.31356932715254
30,2014,01,04,17,12,18,5,-4.065557,-60.20813,69.0,108.0,SW,69.80104064941406,52.51209031630188
76,2014,01,04,17,12,18,6,-3.561639,-61.32407,97.0,46.0,SW,55.39668273925781,50.906040102426246
59,2014,01,04,17,12,18,7,-3.741634,-61.036255,87.0,62.0,SW,36.155147552490234,47.9410221689491
94,2014,01,04,17,12,18,8,-2.861401,-59.020615,136.0,174.0,NE,48.87892532348633,50.03624633621812
79,2014,01,04,17,12,18,9,-3.4906542,-59.884003,101.0,126.0,SE,62.4659538269043,51.74059397012198
85,2014,01,04,17,12,18,10,-3.3818707,-61.41381,107.0,41.0,SW,48.63829040527344,50.001952779833736
68,2014,01,04,17,12,18,11,-3.68702,-58.407707,90.0,208.0,SE,24.248332977294922,45.1652101505241
45,2014,01,04,17,12,18,12,-3.84977,-60.640236,81.0,84.0,SW,31.26116371154785,46.93038220945247
90,2014,01,04,17,12,18,13,-3.041192,-59.182377,126.0,165.0,NE,22.267038345336914,44.57289926874473
89,2014,01,04,17,12,18,14,-3.0415008,-59.938026,126.0,123.0,NE,83.99273681640625,53.798167677070516
88,2014,01,04,17,12,18,15,-3.0952015,-59.34427,123.0,156.0,NE,23.34648323059082,44.90184348307372
80,2014,01,04,17,12,18,16,-3.4726934,-60.01,102.0,119.0,SW,24.34705352783203,45.1934425255941
71,2014,01,04,17,12,18,17,-3.6161766,-60.694077,94.0,81.0,SW,33.1259765625,47.3329990006257
35,2014,01,04,17,24,14,0,-3.9397933,-60.2081,76.0,108.0,SW,103.89434814453125,55.27577071772317
2,2014,01,04,17,24,14,1,-4.335006,-60.352333,54.0,100.0,SW,42.20490264892578,49.016106402245974
18,2014,01,04,17,24,14,2,-4.1014757,-60.262177,67.0,105.0,SW,86.20685577392578,53.97896884211163
50,2014,01,04,17,24,14,3,-3.8678641,-60.40616,80.0,97.0,SW,42.777320861816406,49.10971725710187
52,2014,01,04,17,24,14,4,-3.777545,-61.0543,85.0,61.0,SW,39.64353942871094,48.58105870770877
64,2014,01,04,17,24,14,5,-3.435713,-61.449886,104.0,39.0,SW,24.504457473754883,45.238221424136796
68,2014,01,04,17,24,14,6,-3.0415022,-59.992,126.0,120.0,NW,31.241703033447266,46.92605515524767
63,2014,01,04,17,24,14,7,-3.4725294,-60.567978,102.0,88.0,SW,53.03411102294922,50.60318465178703
60,2014,01,04,17,24,14,8,-3.508626,-59.974,100.0,121.0,SE,46.812217712402344,49.73604741525798
58,2014,01,04,17,24,14,9,-3.7054043,-61.288265,89.0,48.0,SW,24.113651275634766,45.12650757240047
70,2014,01,04,17,24,14,10,-3.0054133,-59.416286,128.0,152.0,NE,54.90007781982422,50.84346731751598
67,2014,01,04,17,24,14,11,-3.1491103,-59.36223,120.0,155.0,SE,39.5023193359375,48.556261484730314
59,2014,01,04,17,24,14,12,-3.5614896,-61.432076,97.0,40.0,SW,31.553123474121094,46.994977667643695
49,2014,01,04,17,24,14,13,-3.867724,-60.658253,80.0,83.0,SW,23.729385375976562,45.01488378916826
34,2014,01,04,17,36,11,0,-3.525455,-61.50402,99.0,36.0,SW,43.751861572265625,49.266244537317235
10,2014,01,04,17,36,11,1,-3.9757216,-60.226116,74.0,107.0,SW,96.40107727050781,54.755610150541195
45,2014,01,04,17,36,11,2,-3.0054133,-59.416286,128.0,152.0,NE,102.55085754394531,55.18532869820682
51,2014,01,04,17,36,11,3,-2.9516318,-59.70416,131.0,136.0,NE,94.81156921386719,54.6400813100287
37,2014,01,04,17,36,11,4,-3.508626,-60.010002,100.0,119.0,SW,70.01312255859375,52.53317111587717
0,2014,01,04,17,36,11,5,-4.19127,-60.370285,62.0,99.0,SW,44.94289016723633,49.452875914976346
21,2014,01,04,17,36,11,6,-3.7412858,-61.32432,87.0,46.0,SW,49.88753128051758,50.178172166300925
59,2014,01,04,17,36,11,7,-2.82559,-59.164547,138.0,166.0,NE,54.31154251098633,50.76857415562023
22,2014,01,04,17,36,11,8,-3.6700063,-60.78413,91.0,76.0,SW,34.159122467041016,47.546407241830735
16,2014,01,04,17,36,11,9,-3.9036431,-60.67629,78.0,82.0,SW,62.25717544555664,51.7173305682679
15,2014,01,04,17,36,11,10,-3.9397435,-60.370174,76.0,99.0,SW,25.72380828857422,45.575664184848826
15,2014,01,04,17,48,22,0,-4.0116215,-60.334187,72.0,101.0,SW,65.7935562133789,52.10123373458237
52,2014,01,04,17,48,22,1,-3.6152205,-61.54017,94.0,34.0,SW,52.08857727050781,50.478179883432134
34,2014,01,04,17,48,22,2,-3.8675992,-60.820316,80.0,74.0,SW,52.04677200317383,50.47260074496832
69,2014,01,04,17,48,22,3,-3.0942879,-61.521366,123.0,35.0,NW,41.85682678222656,48.95856077022642
29,2014,01,04,17,48,22,4,-3.9396346,-60.586273,76.0,87.0,SW,49.47813415527344,50.12091297756428
75,2014,01,04,17,48,22,5,-3.023416,-59.488243,127.0,148.0,NE,65.50328063964844,52.07050878167284
91,2014,01,04,17,48,22,6,-2.7896855,-59.20055,140.0,164.0,NE,55.73467254638672,50.94830721896021
85,2014,01,04,17,48,22,7,-2.951641,-59.74014,131.0,134.0,NE,88.09859466552734,54.1298036473961
67,2014,01,04,17,48,22,8,-3.1311333,-59.344246,121.0,156.0,NE,35.75129318237305,47.86296804557408
60,2014,01,04,17,48,22,9,-3.436757,-60.081993,104.0,115.0,SW,61.21989822387695,51.60058160881946
57,2014,01,04,17,48,22,10,-3.4533727,-61.6479,103.0,28.0,SW,31.532930374145508,46.990529266562845
54,2014,01,04,17,48,22,11,-3.5253723,-61.55802,99.0,33.0,SW,42.411102294921875,49.049972920335954
23,2014,01,04,17,48,22,12,-3.9575145,-60.712345,75.0,80.0,SW,32.79661178588867,47.26356362251507
22,2014,01,04,17,48,22,13,-3.9756448,-60.442226,74.0,95.0,SW,36.39692687988281,47.98733541570529
94,2014,01,04,17,48,22,14,-2.7536702,-59.092655,142.0,170.0,NE,35.24311447143555,47.76348844464411
62,2014,01,04,17,48,22,15,-3.1492925,-60.117954,120.0,113.0,SW,67.11952209472656,52.23988164564091
10,2014,01,04,17,48,22,16,-4.0287457,-61.30674,71.0,47.0,SW,25.17774772644043,45.42657000029828
93,2014,01,04,17,48,22,17,-2.7715244,-58.96673,141.0,177.0,NE,23.139108657836914,44.83984596415535
83,2014,01,04,17,48,22,18,-2.9516695,-59.93803,131.0,123.0,NE,34.094520568847656,47.53325336225518
47,2014,01,04,17,48,22,19,-3.6519804,-60.85613,92.0,72.0,SW,31.898365020751953,47.070594732244324
40,2014,01,04,17,48,22,20,-3.79513,-61.360413,84.0,44.0,SW,24.544612884521484,45.249598946007524
0,2014,01,04,17,48,22,21,-4.2091866,-60.478374,61.0,93.0,SW,40.655277252197266,48.75617079055345
20,2014,01,04,18,00,16,0,-4.011608,-60.370205,72.0,99.0,SW,42.28482437133789,49.02925245428502
64,2014,01,04,18,00,16,1,-3.0234325,-59.524227,127.0,146.0,NE,71.17378234863281,52.64742069119517
87,2014,01,04,18,00,16,2,-2.8076892,-59.2545,139.0,161.0,NE,76.84013366699219,53.179709743292555
71,2014,01,04,18,00,16,3,-2.9875937,-59.848076,129.0,128.0,NE,110.49115753173828,55.70354033057673
44,2014,01,04,18,00,16,4,-3.4893005,-61.64796,101.0,28.0,SW,34.08094787597656,47.530486597807695
53,2014,01,04,18,00,16,5,-3.418789,-60.09999,105.0,114.0,SW,115.41262817382812,56.00635325077526
34,2014,01,04,18,00,16,6,-3.669027,-61.594265,91.0,31.0,SW,31.324861526489258,46.944526514151725
28,2014,01,04,18,00,16,7,-3.9034991,-60.856365,78.0,72.0,SW,57.71235656738281,51.19060088796349
19,2014,01,04,18,00,16,8,-4.01134,-60.80244,72.0,75.0,SW,60.931339263916016,51.56775154020397
3,2014,01,04,18,00,16,9,-4.173254,-60.478355,63.0,93.0,SW,40.9687385559082,48.80954142952942
59,2014,01,04,18,00,16,10,-3.149121,-59.380222,120.0,154.0,SE,29.27824592590332,46.475020826559174
60,2014,01,04,18,00,16,11,-3.0414898,-60.153927,126.0,111.0,NW,48.36209487915039,49.96238163240412
58,2014,01,04,18,00,16,12,-3.1492925,-60.117954,120.0,113.0,SW,29.549306869506836,46.539056727883974
41,2014,01,04,18,00,16,13,-3.508613,-59.83,100.0,129.0,SE,69.69869995117188,52.501894797186935
32,2014,01,04,18,00,16,14,-3.7957053,-60.856262,84.0,72.0,SW,27.03958511352539,45.92230033503098
94,2014,01,04,18,00,16,15,-1.4603372,-60.567024,214.0,88.0,NW,22.00237464904785,44.489812843484984
14,2014,01,04,18,12,10,0,-4.1912007,-60.514393,62.0,91.0,SW,83.8113784790039,53.78314769628698
75,2014,01,04,18,12,10,1,-2.915628,-59.506283,133.0,147.0,NE,119.03279876708984,56.220966278202525
70,2014,01,04,18,12,10,2,-2.9516668,-59.90205,131.0,125.0,NE,52.770259857177734,50.56852768117643
80,2014,01,04,18,12,10,3,-2.8256905,-59.308453,138.0,158.0,NE,67.81072235107422,52.31107388794661
51,2014,01,04,18,12,10,4,-3.0593944,-59.596176,125.0,142.0,NE,85.00469970703125,53.88138695638033
44,2014,01,04,18,12,10,5,-3.7417426,-60.928226,87.0,68.0,SW,57.6495475769043,51.18303441072784
32,2014,01,04,18,12,10,6,-4.0292583,-60.856487,71.0,72.0,SW,44.61250305175781,49.40160540739208
47,2014,01,04,18,12,10,7,-3.436748,-60.153988,104.0,111.0,SW,39.18946075439453,48.50100855891785
28,2014,01,04,18,12,10,8,-4.082511,-61.396877,68.0,42.0,SW,24.461833953857422,45.22612417854098
36,2014,01,04,18,12,10,9,-4.0115933,-60.406223,72.0,97.0,SW,32.39070510864258,47.17702639196388
42,2014,01,04,18,24,10,0,-3.0234969,-59.70414,127.0,136.0,NE,111.62504577636719,55.77448635658648
13,2014,01,04,18,24,10,1,-4.2270904,-60.58647,60.0,87.0,SW,57.17985916137695,51.12618925777282
63,2014,01,04,18,24,10,2,-2.8616655,-59.380386,136.0,154.0,NE,131.60504150390625,56.91866038027087
29,2014,01,04,18,24,10,3,-3.8135872,-60.94631,83.0,67.0,SW,46.046966552734375,49.62151636226405
2,2014,01,04,18,24,10,4,-4.47859,-60.622692,46.0,85.0,SW,73.76764678955078,52.89615482948485
