,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
11,2015,03,08,16,48,13,2,-3.1845956,-61.143623,118.0,56.0,SW,36.54766082763672,48.01605333081534
25,2015,03,08,16,48,13,3,-3.0585585,-61.37738,125.0,43.0,NW,41.999610900878906,48.982224228002806
53,2015,03,08,16,48,13,4,-2.2330117,-60.117855,171.0,113.0,NW,60.346405029296875,51.50072240956081
48,2015,03,08,16,48,13,5,-2.448609,-60.099895,159.0,114.0,NW,44.882598876953125,49.44354789767967
41,2015,03,08,16,48,13,6,-2.6462433,-60.009987,148.0,119.0,NW,51.131710052490234,50.34934503735143
1,2015,03,08,16,48,13,7,-3.7595992,-61.036274,86.0,62.0,SW,36.34421157836914,47.97726398969141
55,2015,03,08,16,48,13,8,-1.891475,-59.32694,190.0,157.0,NE,29.48215103149414,46.523246623376046
46,2015,03,08,16,48,13,9,-2.448349,-60.76524,159.0,77.0,NW,30.168682098388672,46.683201375575464
44,2015,03,08,16,48,13,10,-2.5740967,-60.783302,152.0,76.0,NW,42.78868865966797,49.11156358722664
3,2015,03,08,16,48,13,11,-3.4726524,-60.279987,102.0,104.0,SW,37.10517883300781,48.12125242169678
2,2015,03,08,16,48,13,12,-3.5803902,-60.44203,96.0,95.0,SW,65.40823364257812,52.06041869446766
15,2015,03,08,17,36,15,0,-3.004306,-61.629185,128.0,29.0,NW,52.22328186035156,50.496126527064206
33,2015,03,08,17,36,15,1,-2.7719982,-60.1359,141.0,112.0,NW,61.691287994384766,51.65388135767487
6,2015,03,08,17,36,15,2,-3.1661446,-61.521473,119.0,35.0,SW,28.098283767700195,46.18917666345996
46,2015,03,08,17,36,15,3,-2.6460428,-60.657455,148.0,83.0,NW,58.022674560546875,51.22786385699709
22,2015,03,08,17,36,15,4,-2.9515972,-60.387783,131.0,98.0,NW,82.26810455322266,53.65400381793974
52,2015,03,08,17,36,15,5,-2.071229,-60.459404,180.0,94.0,NW,32.88307571411133,47.28185887575147
36,2015,03,08,17,36,15,6,-2.734928,-61.574825,143.0,32.0,NW,26.42955780029297,45.763738307042765
41,2015,03,08,17,36,15,7,-2.736057,-59.794147,143.0,131.0,NE,35.034603118896484,47.7222551895442
32,2015,03,08,17,36,15,8,-2.7710793,-61.41299,141.0,41.0,NW,22.448705673217773,44.629360851203145
51,2015,03,08,17,36,15,9,-2.322438,-60.962944,166.0,66.0,NW,25.66126823425293,45.558749817806124
50,2015,03,08,17,36,15,10,-2.3407924,-60.22575,165.0,107.0,NW,26.1475830078125,45.68920476268683
49,2015,03,08,17,36,15,11,-2.4300432,-61.16083,160.0,55.0,NW,33.00947952270508,47.308518782907925
28,2015,03,08,17,36,15,12,-2.8977695,-60.063957,134.0,116.0,NW,23.353004455566406,44.90378415158612
26,2015,03,08,17,36,15,13,-2.9336312,-59.596226,132.0,142.0,NE,29.858213424682617,46.61132104501557
0,2015,03,08,17,36,15,14,-3.9038038,-60.38817,78.0,98.0,SW,21.847028732299805,44.440578034174706
21,2015,03,08,17,48,12,0,-2.9862576,-61.68313,129.0,26.0,NW,35.15561294555664,47.746214746298165
31,2015,03,08,17,48,12,1,-2.9695566,-60.40578,130.0,97.0,NW,73.1437759399414,52.83713797896194
6,2015,03,08,17,48,12,2,-3.902943,-61.342567,78.0,45.0,SW,73.40282440185547,52.86170429372553
47,2015,03,08,17,48,12,3,-2.771993,-60.17187,141.0,110.0,NW,48.098655700683594,49.9244269732378
20,2015,03,08,17,48,12,4,-3.0055544,-59.81209,128.0,130.0,NE,63.396217346191406,51.843313487243435
15,2015,03,08,17,48,12,5,-3.1120322,-61.665337,122.0,27.0,NW,28.53190803527832,46.29559300500209
5,2015,03,08,17,48,12,6,-3.9217625,-60.40618,77.0,97.0,SW,56.29201889038086,51.01744915239371
12,2015,03,08,17,48,12,7,-3.309831,-61.539684,111.0,34.0,SW,45.6364631652832,49.559291622944784
53,2015,03,08,17,48,12,8,-2.1430452,-59.416706,176.0,152.0,NE,30.502330780029297,46.75962837962044
45,2015,03,08,17,48,12,9,-2.7890904,-61.377037,140.0,43.0,NW,28.469018936157227,46.28025997727584
51,2015,03,08,17,48,12,10,-2.6101215,-60.63945,150.0,84.0,NW,24.027088165283203,45.10151822849549
50,2015,03,08,17,48,12,11,-2.6282244,-60.333714,149.0,101.0,NW,23.86319923400879,45.05395863161255
36,2015,03,08,18,00,18,0,-2.7539985,-60.29778,142.0,103.0,NW,47.00666809082031,49.76485145710562
29,2015,03,08,18,00,18,1,-2.9336703,-59.722153,132.0,135.0,NE,70.36290740966797,52.56780037732214
20,2015,03,08,18,00,18,2,-2.9875157,-60.42378,129.0,96.0,NW,54.493064880371094,50.79175971392233
12,2015,03,08,18,00,18,3,-3.2376897,-61.719524,115.0,24.0,SW,29.719989776611328,46.579078447767294
5,2015,03,08,18,00,18,4,-3.8669884,-61.36052,80.0,44.0,SW,35.988365173339844,47.908893854373545
49,2015,03,08,18,00,18,5,-2.6100888,-60.693405,150.0,81.0,NW,37.068050384521484,48.114295871225465
58,2015,03,08,18,00,18,6,-1.891475,-59.32694,190.0,157.0,NE,34.14906311035156,47.544360647574365
53,2015,03,08,18,00,18,7,-2.3767126,-60.2797,163.0,104.0,NW,62.50286102294922,51.744698313643546
55,2015,03,08,18,00,18,8,-2.1789944,-59.45265,174.0,150.0,NE,23.208314895629883,44.86059769167457
50,2015,03,08,18,00,18,9,-2.4664679,-60.49551,158.0,92.0,NW,52.70232009887695,50.55957570788439
37,2015,03,08,18,00,18,10,-2.7540033,-59.70421,142.0,136.0,NE,29.6595401763916,46.56493057592058
17,2015,03,08,18,00,18,11,-3.0774088,-59.758102,124.0,133.0,NE,46.371124267578125,49.67026196448102
40,2015,03,08,18,00,18,12,-2.7170153,-61.538826,144.0,34.0,NW,26.466205596923828,45.773366866987914
31,2015,03,08,18,00,18,13,-2.8611445,-61.21523,136.0,52.0,NW,27.32411766052246,45.995038305191464
16,2015,03,08,18,00,18,14,-3.095223,-59.380253,123.0,154.0,NE,23.15972900390625,44.84603552989462
14,2015,03,08,18,00,18,15,-3.1851504,-60.405865,118.0,97.0,SW,22.730405807495117,44.71601498517388
3,2015,03,08,18,00,18,16,-3.9038038,-59.595833,78.0,142.0,SE,21.885034561157227,44.452655745338774
1,2015,03,08,18,00,18,17,-3.9217465,-60.4422,77.0,95.0,SW,24.693252563476562,45.291552731207176
22,2015,03,08,19,12,20,0,-3.059461,-60.117943,125.0,113.0,NW,140.8548126220703,57.390647000238104
52,2015,03,08,19,12,20,1,-2.6103103,-60.02797,150.0,118.0,NW,98.2363510131836,54.886655512463165
69,2015,03,08,19,12,20,2,-2.5022821,-60.711323,156.0,80.0,NW,40.59342575073242,48.74559121648822
46,2015,03,08,19,12,20,3,-2.7359233,-60.567574,143.0,88.0,NW,66.02628326416016,52.125769568789416
5,2015,03,08,19,12,20,4,-3.8856375,-60.730297,79.0,79.0,SW,52.57292175292969,50.54249377601149
62,2015,03,08,19,12,20,5,-2.574369,-59.848125,152.0,128.0,NE,49.073585510253906,50.063864603243864
20,2015,03,08,19,12,20,6,-3.436653,-59.524036,104.0,146.0,SE,40.529457092285156,48.734632536456004
3,2015,03,08,19,12,20,7,-4.2448783,-60.820675,59.0,74.0,SW,44.84955596923828,49.43843031969311
80,2015,03,08,19,12,20,8,-2.2330117,-60.117855,171.0,113.0,NW,35.451595306396484,47.80447248499081
40,2015,03,08,19,12,20,9,-2.8797326,-59.596245,135.0,142.0,NE,52.86054611206055,50.5804062861652
31,2015,03,08,19,12,20,10,-3.0049639,-61.125435,128.0,57.0,NW,43.002052307128906,49.14612688661712
27,2015,03,08,19,12,20,11,-3.041178,-59.164387,126.0,166.0,NE,30.658329010009766,46.79507564529443
14,2015,03,08,19,12,20,12,-3.5983927,-59.63197,95.0,140.0,SE,42.25595474243164,49.02450665614221
7,2015,03,08,19,12,20,13,-3.8499126,-59.613865,81.0,141.0,SE,38.932315826416016,48.45526376140457
82,2015,03,08,19,12,20,14,-2.0713217,-60.00998,180.0,119.0,NW,27.28657341003418,45.98548397767737
72,2015,03,08,19,12,20,15,-2.4662495,-60.855164,158.0,72.0,NW,22.367918014526367,44.60430895251608
41,2015,03,08,19,12,20,16,-2.8244696,-61.754833,138.0,22.0,NW,26.39672088623047,45.75509964142624
16,2015,03,08,19,12,20,17,-3.5789661,-61.73812,96.0,23.0,SW,23.621368408203125,44.9831808061787
13,2015,03,08,19,12,20,18,-3.6702206,-60.442074,91.0,95.0,SW,30.3457088470459,46.72385654309014
4,2015,03,08,19,12,20,19,-4.0655265,-59.667805,69.0,138.0,SE,23.313013076782227,44.8918744732036
79,2015,03,08,19,24,18,0,-2.5564108,-60.04595,153.0,117.0,NW,56.61866760253906,51.05765427618009
27,2015,03,08,19,24,18,1,-3.0235286,-60.11794,127.0,113.0,NW,73.8478012084961,52.903701058715775
84,2015,03,08,19,24,18,2,-2.5564108,-59.93805,153.0,123.0,NE,113.06169128417969,55.86334760083348
87,2015,03,08,19,24,18,3,-2.484255,-60.801228,157.0,75.0,NW,39.25463104248047,48.51255435256042
47,2015,03,08,19,24,18,4,-2.7538893,-60.56758,142.0,88.0,NW,32.802154541015625,47.26473788263328
9,2015,03,08,19,24,18,5,-3.8317401,-60.73025,82.0,79.0,SW,38.48798751831055,48.37550320547876
17,2015,03,08,19,24,18,6,-3.113095,-60.7477,122.0,78.0,NW,66.62334442138672,52.18832283705226
55,2015,03,08,19,24,18,7,-2.7179666,-59.43442,144.0,151.0,NE,84.43913269042969,53.83500017805842
38,2015,03,08,19,24,18,8,-2.987406,-59.344334,129.0,156.0,NE,28.992313385009766,46.40682588331848
4,2015,03,08,19,24,18,9,-4.19111,-60.6585,62.0,83.0,SW,33.25155258178711,47.35929080774923
2,2015,03,08,19,24,18,10,-4.226897,-60.83867,60.0,73.0,SW,32.17857360839844,47.13136858154595
94,2015,03,08,19,24,18,11,-2.34049,-60.855076,165.0,72.0,NW,30.180269241333008,46.68586971413214
44,2015,03,08,19,24,18,12,-2.8977115,-59.632217,134.0,140.0,NE,53.64944839477539,50.683344133568475
43,2015,03,08,19,24,18,13,-2.9333556,-59.128487,132.0,168.0,NE,46.889747619628906,49.74754627966892
96,2015,03,08,19,24,18,14,-2.2330117,-60.117855,171.0,113.0,NW,22.746076583862305,44.72080390928756
71,2015,03,08,19,24,18,15,-2.5741456,-60.71137,152.0,80.0,NW,21.897064208984375,44.45647422637009
13,2015,03,08,19,24,18,16,-3.6881607,-60.496094,90.0,92.0,SW,92.283447265625,54.45228090551304
7,2015,03,08,19,24,18,17,-3.8493457,-61.108402,81.0,58.0,SW,39.874027252197266,48.62134157828558
106,2015,03,08,19,36,22,0,-2.4123387,-60.873108,161.0,71.0,NW,90.66009521484375,54.328958690020215
87,2015,03,08,19,36,22,1,-2.5384457,-59.992,154.0,120.0,NW,94.27360534667969,54.600541817642174
35,2015,03,08,19,36,22,2,-3.0414803,-60.2079,126.0,108.0,NW,103.77413940429688,55.267726204238066
58,2015,03,08,19,36,22,3,-2.6282701,-60.117897,149.0,113.0,NW,84.8208236694336,53.866339723789935
26,2015,03,08,19,36,22,4,-3.1310477,-60.765705,121.0,77.0,NW,60.53609848022461,51.522530796176824
7,2015,03,08,19,36,22,5,-3.957396,-60.856415,75.0,72.0,SW,57.27765655517578,51.138063813264694
123,2015,03,08,19,36,22,6,-2.0892484,-60.297615,179.0,103.0,NW,45.73792266845703,49.5747229305514
118,2015,03,08,19,36,22,7,-2.286906,-60.15382,168.0,111.0,NW,44.15508270263672,49.32999119724383
45,2015,03,08,19,36,22,8,-3.0053828,-59.362316,128.0,155.0,NE,33.38317108154297,47.386741366548044
21,2015,03,08,19,36,22,9,-3.7061357,-60.4781,89.0,93.0,SW,55.280555725097656,50.89145836094968
16,2015,03,08,19,36,22,10,-3.8858519,-59.631855,79.0,140.0,SE,41.246673583984375,48.85652283341018
55,2015,03,08,19,36,22,11,-2.8797567,-59.668198,135.0,138.0,NE,67.36493682861328,52.265242466391335
51,2015,03,08,19,36,22,12,-2.9336097,-59.542255,132.0,145.0,NE,65.17391204833984,52.03548059983114
129,2015,03,08,19,36,22,13,-2.0173998,-59.75831,183.0,133.0,NE,25.34013557434082,45.47124290237133
2,2015,03,08,19,36,22,14,-4.2090497,-60.694542,61.0,81.0,SW,25.922624588012695,45.62916348366012
0,2015,03,08,19,36,22,15,-4.2268634,-60.8747,60.0,71.0,SW,28.44658660888672,46.2747825416314
122,2015,03,08,19,36,22,16,-2.160266,-61.430256,175.0,40.0,NW,26.105335235595703,45.67796835088891
67,2015,03,08,19,36,22,17,-2.5920875,-60.747345,151.0,78.0,NW,42.97150421142578,49.14118885851003
22,2015,03,08,19,36,22,18,-3.616314,-60.460052,94.0,94.0,SW,28.159942626953125,46.204408206875186
17,2015,03,08,19,36,22,19,-3.86729,-61.12643,80.0,57.0,SW,24.06989097595215,45.11388592707296
14,2015,03,08,19,36,22,20,-3.8853755,-61.01841,79.0,63.0,SW,23.976058959960938,45.086744723365086
4,2015,03,08,19,36,22,21,-4.1014853,-59.75785,67.0,133.0,SE,28.411418914794922,46.2661867354058
37,2015,03,08,22,00,11,0,-2.8617904,-59.668205,136.0,138.0,NE,53.56631851196289,50.67256874627969
63,2015,03,08,22,00,11,1,-2.124337,-61.430218,177.0,40.0,NW,73.77091979980469,52.89646313131005
19,2015,03,08,22,00,11,2,-3.5085552,-60.37,100.0,99.0,SW,105.39556884765625,55.375457591694214
3,2015,03,08,22,00,11,3,-3.6518073,-61.03615,92.0,62.0,SW,46.53208541870117,49.694340223104305
51,2015,03,08,22,00,11,4,-2.8251941,-61.233177,138.0,51.0,NW,34.76930236816406,47.6694355859113
26,2015,03,08,22,00,11,5,-3.3828492,-60.15398,107.0,111.0,SW,59.64350891113281,51.41931092759924
10,2015,03,08,22,00,11,6,-3.5613003,-61.55808,97.0,33.0,SW,37.33818817138672,48.16475179769037
29,2015,03,08,22,00,11,7,-3.041502,-59.97401,126.0,121.0,NE,73.8149642944336,52.90061058086558
59,2015,03,08,22,00,11,8,-2.7532284,-61.323032,142.0,46.0,NW,43.752281188964844,49.26631118091558
41,2015,03,08,22,00,11,9,-2.861103,-58.732796,136.0,190.0,NE,33.27269744873047,47.36370813194082
28,2015,03,08,22,00,11,10,-3.0768244,-61.12551,124.0,57.0,NW,22.974390029907227,44.79020379171199
37,2015,03,08,22,48,8,0,-2.8253126,-58.858753,138.0,183.0,NE,49.20001983642578,50.08174440249434
5,2015,03,08,22,48,8,1,-3.580293,-60.622044,96.0,85.0,SW,43.787818908691406,49.27195296982185
13,2015,03,08,22,48,8,2,-3.1492963,-60.081966,120.0,115.0,SW,53.1303825378418,50.615787041980695
1,2015,03,08,22,48,8,3,-3.993067,-58.87542,73.0,182.0,SE,37.894386291503906,48.267498003960995
33,2015,03,08,22,48,8,4,-2.8248255,-61.52099,138.0,35.0,NW,35.70779800415039,47.85450906613367
21,2015,03,08,22,48,8,5,-2.8977711,-59.95602,134.0,122.0,NE,42.9158935546875,49.132190507511986
23,2015,03,08,22,48,8,6,-2.8797958,-59.848087,135.0,128.0,NE,45.07659912109375,49.47351823730179
0,2015,03,08,22,48,8,7,-4.010705,-58.62326,72.0,196.0,SE,23.860872268676758,45.05328101083309
9,2015,03,08,23,00,8,0,-3.526417,-60.58601,99.0,87.0,SW,82.39234161376953,53.66448948953127
15,2015,03,08,23,00,8,1,-3.0953858,-60.171925,123.0,110.0,NW,37.12731170654297,48.12539602407248
28,2015,03,08,23,00,8,2,-2.861839,-59.97401,136.0,121.0,NE,38.97854995727539,48.46351081862836
29,2015,03,08,23,00,8,3,-2.8432965,-58.87672,137.0,182.0,NE,23.613882064819336,44.980978195126404
0,2015,03,08,23,00,8,4,-3.9751225,-58.89345,74.0,181.0,SE,25.08487892150879,45.40089210283246
31,2015,03,08,23,00,8,5,-2.7719982,-59.848103,141.0,128.0,NE,25.88356590270996,45.618685678100135
27,2015,03,08,23,00,8,6,-2.8606758,-61.575,136.0,32.0,NW,21.89798927307129,44.45676777567046
23,2015,03,08,23,00,8,7,-2.9512117,-59.002544,131.0,175.0,NE,24.984275817871094,45.37296820802133
11,2015,03,08,23,48,4,0,-2.9872377,-59.110455,129.0,169.0,NE,43.7579460144043,49.2672108069406
31,2015,03,08,23,48,4,1,-2.9157357,-60.063957,133.0,116.0,NW,45.49876022338867,49.53829296320575
2,2015,03,08,23,48,4,2,-3.0953455,-60.33386,123.0,101.0,NW,28.240970611572266,46.224373858515534
0,2015,03,08,23,48,4,3,-3.5263345,-60.71201,99.0,80.0,SW,25.88250160217285,45.618399949708426
