,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
7,2014,12,05,06,24,3,0,-3.0409322,-61.08949,126.0,59.0,NW,89.6338882446289,54.249855735366864
0,2014,12,05,06,24,3,1,-3.957773,-60.13607,75.0,112.0,SW,33.7656364440918,47.46589899813712
3,2014,12,05,06,24,3,2,-3.238343,-61.26965,115.0,49.0,SW,25.55529022216797,45.529993035748184
15,2014,12,05,06,36,4,0,-3.023039,-61.017506,127.0,63.0,NW,74.40423583984375,52.95586252741796
2,2014,12,05,06,36,4,1,-3.957767,-60.17209,75.0,110.0,SW,48.67289352416992,50.00689459839805
1,2014,12,05,06,36,4,2,-4.2272673,-59.847885,60.0,128.0,SE,25.221633911132812,45.438671439350344
0,2014,12,05,06,36,4,3,-4.784234,-59.992,29.0,120.0,SW,23.027334213256836,44.806198584747825
15,2014,12,05,06,48,4,0,-3.112735,-61.143543,122.0,56.0,NW,96.76303100585938,54.78165137658054
3,2014,12,05,06,48,4,1,-3.993696,-60.190105,73.0,109.0,SW,52.76271438598633,50.567534033371196
1,2014,12,05,06,48,4,2,-4.1014895,-60.20814,67.0,108.0,SW,31.906574249267578,47.072382793271814
0,2014,12,05,06,48,4,3,-4.586493,-60.442554,40.0,95.0,SW,25.109947204589844,45.407832749912345
6,2014,12,05,07,00,4,0,-4.101481,-60.244164,67.0,106.0,SW,60.56425857543945,51.52576243630855
24,2014,12,05,07,00,4,1,-3.1127152,-61.161537,122.0,55.0,NW,62.251216888427734,51.716665483851436
2,2014,12,05,07,00,4,2,-4.5147395,-59.992,44.0,120.0,SW,32.558345794677734,47.21289725901693
0,2014,12,05,07,00,4,3,-4.622425,-60.442574,38.0,95.0,SW,28.63186264038086,46.31989358680925
10,2014,12,05,07,12,5,0,-4.029616,-60.24414,71.0,106.0,SW,70.7251205444336,52.60347909815147
24,2014,12,05,07,12,5,1,-3.1306393,-61.197544,121.0,53.0,NW,35.374786376953125,47.78940117105278
17,2014,12,05,07,12,5,2,-3.2565706,-61.035732,114.0,62.0,SW,57.10036087036133,51.1165216040932
16,2014,12,05,07,12,5,3,-3.2563515,-61.23368,114.0,51.0,SW,32.73600769042969,47.25071138156284
0,2014,12,05,07,12,5,4,-4.335075,-59.93795,54.0,123.0,SE,27.436996459960938,46.02368503230877
27,2014,12,05,07,24,4,0,-3.1664388,-61.305546,119.0,47.0,SW,48.22556686401367,49.94273741631478
9,2014,12,05,07,24,4,1,-4.047582,-60.24415,70.0,106.0,SW,62.53549575805664,51.74832551056129
15,2014,12,05,07,24,4,2,-3.2744987,-61.071743,113.0,60.0,SW,49.87759017944336,50.17678735676695
13,2014,12,05,07,24,4,3,-3.6695213,-61.25221,91.0,50.0,SW,25.667987823486328,45.56056915018101
19,2014,12,05,07,36,5,0,-3.2562625,-61.30566,114.0,47.0,SW,48.00382614135742,49.910713623267554
5,2014,12,05,07,36,5,1,-4.1014647,-60.2982,67.0,103.0,SW,53.317832946777344,50.64025979038977
18,2014,12,05,07,36,5,2,-3.2744987,-61.071743,113.0,60.0,SW,39.452571868896484,48.547505070852395
2,2014,12,05,07,36,5,3,-4.586593,-59.847824,40.0,128.0,SE,39.472923278808594,48.55108860449384
12,2014,12,05,07,36,5,4,-3.8306124,-61.648563,82.0,28.0,SW,28.610591888427734,46.314729436137995
17,2014,12,05,07,48,8,0,-4.101446,-60.352234,67.0,100.0,SW,102.96315002441406,55.213209089081175
50,2014,12,05,07,48,8,1,-3.2562625,-61.30566,114.0,47.0,SW,50.776241302490234,50.300868743778096
42,2014,12,05,07,48,8,2,-3.2924256,-61.107754,112.0,58.0,SW,62.28519058227539,51.72045671912049
31,2014,12,05,07,48,8,3,-3.4352582,-61.73786,104.0,23.0,SW,67.27972412109375,52.25644718830907
27,2014,12,05,07,48,8,4,-3.6688464,-61.702282,91.0,25.0,SW,31.69459342956543,47.026062918577864
2,2014,12,05,07,48,8,5,-4.604326,-60.658836,39.0,83.0,SW,30.513341903686523,46.762136362286775
25,2014,12,05,07,48,8,6,-3.7233453,-61.306293,88.0,47.0,SW,30.329566955566406,46.72015930887028
24,2014,12,05,07,48,8,7,-3.8485453,-61.666603,81.0,27.0,SW,23.307342529296875,44.89018409571084
7,2014,12,05,08,00,7,0,-4.1732883,-60.406303,63.0,97.0,SW,80.66339874267578,53.5171242286921
81,2014,12,05,08,00,7,1,-3.238204,-61.377617,115.0,43.0,SW,58.02558517456055,51.228212419185475
45,2014,12,05,08,00,7,2,-3.3462813,-61.143806,109.0,56.0,SW,75.41205596923828,53.04935245551542
42,2014,12,05,08,00,7,3,-3.4172635,-61.75583,105.0,22.0,SW,51.26616287231445,50.36759296367748
31,2014,12,05,08,00,7,4,-3.6688151,-61.720284,91.0,24.0,SW,43.579124450683594,49.23875596585931
1,2014,12,05,08,00,7,5,-4.676162,-60.694942,35.0,81.0,SW,27.33356475830078,45.99744035213932
35,2014,12,05,08,00,7,6,-3.598099,-59.145924,95.0,167.0,SE,27.29732894897461,45.988222409234105
35,2014,12,05,08,12,5,0,-3.3642664,-61.125828,108.0,57.0,SW,67.95347595214844,52.32568678291398
48,2014,12,05,08,12,5,1,-3.3100376,-61.395714,111.0,42.0,SW,64.41014099121094,51.953567953601805
4,2014,12,05,08,12,5,2,-4.1912293,-60.46035,62.0,94.0,SW,76.62117767333984,53.159881122042066
23,2014,12,05,08,12,5,3,-3.435227,-61.755863,104.0,22.0,SW,26.348445892333984,45.7423800263576
21,2014,12,05,08,12,5,4,-3.5256116,-61.39602,99.0,42.0,SW,28.73752212524414,46.345489054947
60,2014,12,05,08,24,4,0,-3.2740083,-61.467644,113.0,38.0,SW,111.61531066894531,55.77388031513354
17,2014,12,05,08,24,4,1,-4.1912465,-60.424324,62.0,96.0,SW,96.98749542236328,54.7977518666913
32,2014,12,05,08,24,4,2,-3.382191,-61.161846,107.0,55.0,SW,92.22640991210938,54.447984808328926
0,2014,12,05,08,24,4,3,-4.640473,-60.226303,37.0,107.0,SW,25.07321548461914,45.3976604863638
14,2014,12,05,08,36,4,0,-4.227179,-60.424343,60.0,96.0,SW,53.38118362426758,50.64851114378393
50,2014,12,05,08,36,4,1,-3.2379744,-61.539574,115.0,34.0,SW,62.554656982421875,51.75045430842839
23,2014,12,05,08,36,4,2,-3.400156,-61.161865,106.0,55.0,SW,71.30550384521484,52.66026880394243
1,2014,12,05,08,36,4,3,-4.352992,-60.29829,53.0,103.0,SW,36.99251174926758,48.100121083287696
39,2014,12,05,08,48,4,0,-3.309831,-61.539684,111.0,34.0,SW,47.10501480102539,49.779374270100675
16,2014,12,05,08,48,4,1,-3.4181,-61.179886,105.0,54.0,SW,61.38713073730469,51.61953731233669
3,2014,12,05,08,48,4,2,-4.2989974,-60.514458,56.0,91.0,SW,56.15367889404297,51.00035138419951
0,2014,12,05,08,48,4,3,-4.3709455,-60.33433,52.0,101.0,SW,40.2661018371582,48.68933335787541
32,2014,12,05,09,00,4,0,-3.3637233,-61.53977,108.0,34.0,SW,103.82311248779297,55.27100466618299
15,2014,12,05,09,00,4,1,-3.4179215,-61.32387,105.0,46.0,SW,45.200294494628906,49.49256018688764
9,2014,12,05,09,00,4,2,-3.4359558,-61.2699,104.0,49.0,SW,34.112205505371094,47.5368567467114
0,2014,12,05,09,00,4,3,-4.334919,-60.532497,54.0,90.0,SW,31.60486602783203,47.0063632159227
22,2014,12,05,09,12,4,0,-3.4177227,-61.467857,105.0,38.0,SW,64.08323669433594,51.91821097789126
14,2014,12,05,09,12,4,1,-3.453803,-61.359917,103.0,44.0,SW,40.76734924316406,48.775299538454604
24,2014,12,05,09,12,4,2,-3.3996239,-61.55782,106.0,33.0,SW,47.89904022216797,49.89552893773884
0,2014,12,05,09,12,4,3,-4.460783,-60.31635,47.0,102.0,SW,29.81463623046875,46.60117219456447
22,2014,12,05,09,24,6,0,-3.4715352,-61.52194,102.0,35.0,SW,120.43478393554688,56.30233096194469
26,2014,12,05,09,24,6,1,-3.471743,-61.37794,102.0,43.0,SW,106.69163513183594,55.460385893899215
70,2014,12,05,09,24,6,2,-3.3455608,-61.665718,109.0,27.0,SW,53.54102325439453,50.66928662849293
78,2014,12,05,09,24,6,3,-2.5384455,-60.009983,154.0,119.0,NW,52.07294845581055,50.47609465805232
3,2014,12,05,09,24,6,4,-4.4607697,-60.352386,47.0,100.0,SW,26.18024444580078,45.69787911272758
0,2014,12,05,09,24,6,5,-4.532377,-60.7669,43.0,77.0,SW,42.41434860229492,49.05050478085261
53,2014,12,05,09,36,4,0,-3.3995106,-61.62981,106.0,29.0,SW,69.15478515625,52.447455739592364
22,2014,12,05,09,36,4,1,-3.4896827,-61.39597,101.0,42.0,SW,127.92292785644531,56.721474210019956
76,2014,12,05,09,36,4,2,-2.5564115,-60.02797,153.0,118.0,NW,39.13896179199219,48.49204877730549
0,2014,12,05,09,36,4,3,-4.5146685,-60.35241,44.0,100.0,SW,24.57553482055664,45.25834760241266
24,2014,12,05,09,48,4,0,-3.543499,-61.450047,98.0,39.0,SW,115.9639663696289,56.039468937659436
41,2014,12,05,09,48,4,1,-3.5073228,-61.61199,100.0,30.0,SW,70.11060333251953,52.54283922740201
88,2014,12,05,09,48,4,2,-3.3638036,-61.485775,108.0,37.0,SW,30.780115127563477,46.82262379503996
93,2014,12,05,09,48,4,3,-2.5025015,-60.153847,156.0,111.0,NW,26.007843017578125,45.651969318397065
38,2014,12,05,10,00,4,0,-3.5431619,-61.666054,98.0,27.0,SW,61.90374755859375,51.67777101811901
30,2014,12,05,10,00,4,1,-3.5614104,-61.486076,97.0,37.0,SW,76.80453491210938,53.17648977488564
79,2014,12,05,10,00,4,2,-2.5384247,-60.207806,154.0,108.0,NW,25.867305755615234,45.61431910128207
78,2014,12,05,10,00,4,3,-2.6103086,-60.06394,150.0,116.0,NW,64.98567199707031,52.01538178390194
16,2014,12,05,10,12,3,0,-3.5973117,-61.504135,95.0,36.0,SW,74.9810791015625,53.00952693816552
28,2014,12,05,10,12,3,1,-2.017414,-60.13581,183.0,112.0,NW,22.599498748779297,44.67588086402241
27,2014,12,05,10,12,3,2,-2.6102962,-60.17185,150.0,110.0,NW,25.63886833190918,45.55268158937479
14,2014,12,05,10,24,5,0,-3.6331565,-61.5582,93.0,33.0,SW,74.61161041259766,52.975202578675635
61,2014,12,05,10,24,5,1,-2.628256,-60.20782,149.0,108.0,NW,51.3917350769043,50.38459244449995
68,2014,12,05,10,24,5,2,-1.4065653,-59.902157,217.0,125.0,NE,31.501075744628906,46.98350611605642
64,2014,12,05,10,24,5,3,-2.0533419,-60.17177,181.0,110.0,NW,44.25855255126953,49.34625526047445
66,2014,12,05,10,24,5,4,-2.0353038,-60.441414,182.0,95.0,NW,22.423564910888672,44.62157448667951
25,2014,12,05,10,36,3,0,-3.651092,-61.576233,92.0,32.0,SW,84.98172760009766,53.87950884702814
61,2014,12,05,10,36,3,1,-3.4540303,-61.179928,103.0,54.0,SW,26.896093368530273,45.88532721633575
65,2014,12,05,10,36,3,2,-2.6462147,-60.243793,148.0,106.0,NW,27.14815902709961,45.95014610887851
5,2014,12,05,10,48,4,0,-3.7228894,-61.612362,88.0,30.0,SW,111.38784790039062,55.7597049665705
37,2014,12,05,10,48,4,1,-1.4245328,-59.920124,216.0,124.0,NE,31.249990463256836,46.92789818294247
35,2014,12,05,10,48,4,2,-3.4001968,-61.12587,106.0,57.0,SW,22.795001983642578,44.73573410593098
34,2014,12,05,10,48,4,3,-3.4539874,-61.215927,103.0,52.0,SW,22.69811248779297,44.70613586012196
9,2014,12,05,11,00,5,0,-3.722799,-61.666374,88.0,27.0,SW,40.73882293701172,48.770435585691075
24,2014,12,05,11,00,5,1,-1.4425011,-59.992,215.0,120.0,NW,39.097618103027344,48.48470475989597
19,2014,12,05,11,00,5,2,-1.5682399,-60.24359,208.0,106.0,NW,38.02208709716797,48.290875194209164
17,2014,12,05,11,00,5,3,-2.1430364,-60.585274,176.0,87.0,NW,24.547142028808594,45.25031492344902
6,2014,12,05,11,00,5,4,-3.7589896,-61.504395,86.0,36.0,SW,23.411643981933594,44.92121053629069
5,2014,12,05,11,12,2,0,-3.7407322,-61.68441,87.0,26.0,SW,39.532310485839844,48.56153511895898
10,2014,12,05,11,12,2,1,-1.442501,-60.00997,215.0,119.0,NW,41.13483810424805,48.837656634693005
13,2014,12,05,11,24,4,0,-1.4604663,-60.04591,214.0,117.0,NW,40.798072814941406,48.78053433642919
5,2014,12,05,11,24,4,1,-3.507436,-61.539993,100.0,34.0,SW,30.95292091369629,46.86152616573442
2,2014,12,05,11,24,4,2,-3.7586646,-61.702446,86.0,25.0,SW,37.04034423828125,48.1091001836713
10,2014,12,05,11,24,4,3,-2.160953,-60.67517,175.0,82.0,NW,25.986019134521484,45.64613601906547
5,2014,12,05,11,36,4,0,-1.4963988,-60.04591,212.0,117.0,NW,35.673255920410156,47.84778394826758
2,2014,12,05,11,36,4,1,-3.435634,-61.503883,104.0,36.0,SW,22.503376007080078,44.64626278598452
1,2014,12,05,11,36,4,2,-3.5073228,-61.61199,100.0,30.0,SW,22.855804443359375,44.75424414098883
0,2014,12,05,11,36,4,3,-3.5981433,-60.784073,95.0,76.0,SW,30.290142059326172,46.71112091916949
16,2014,12,05,11,48,5,0,-1.4963968,-60.081852,212.0,115.0,NW,50.06151580810547,50.20236388359335
7,2014,12,05,11,48,5,1,-3.435607,-61.52188,104.0,35.0,SW,51.464420318603516,50.39441332244944
2,2014,12,05,11,48,5,2,-3.5611556,-61.648087,97.0,28.0,SW,23.5047607421875,44.94879331360824
10,2014,12,05,11,48,5,3,-2.0713108,-60.153793,180.0,111.0,NW,28.34632110595703,46.250247196418485
0,2014,12,05,11,48,5,4,-3.5981288,-60.802074,95.0,75.0,SW,29.433700561523438,46.5118178341842
7,2014,12,05,12,00,3,0,-1.5143559,-60.153732,211.0,111.0,NW,48.93898391723633,50.044779127593124
5,2014,12,05,12,00,3,1,-3.453571,-61.521908,103.0,35.0,SW,34.58523941040039,47.632552538309
6,2014,12,05,12,00,3,2,-2.5919504,-59.056812,151.0,172.0,NE,23.22223663330078,44.86476469556735
13,2014,12,05,12,12,6,0,-1.4963845,-60.18967,212.0,109.0,NW,38.40505599975586,48.36051439995814
2,2014,12,05,12,12,6,1,-2.86054,-58.319057,136.0,213.0,NE,34.27408218383789,47.56975329688806
5,2014,12,05,12,12,6,2,-2.7355938,-58.966763,143.0,177.0,NE,29.091815948486328,46.430633257633424
7,2014,12,05,12,12,6,3,-2.6279113,-59.09275,149.0,170.0,NE,22.27021026611328,44.57388903635579
1,2014,12,05,12,12,6,4,-3.453571,-61.521908,103.0,35.0,SW,42.982879638671875,49.14302807976757
0,2014,12,05,12,12,6,5,-3.5432212,-61.630054,98.0,29.0,SW,23.098649978637695,44.827685523079396
12,2014,12,05,12,24,8,0,-2.7887125,-58.33715,140.0,212.0,NE,36.705440521240234,48.04598700679296
22,2014,12,05,12,24,8,1,-2.3046582,-60.71121,167.0,80.0,NW,51.225791931152344,50.36211885506748
27,2014,12,05,12,24,8,2,-1.5502833,-60.18968,209.0,109.0,NW,33.67055892944336,47.44630516804236
13,2014,12,05,12,24,8,3,-2.7715578,-59.002705,141.0,175.0,NE,32.91180419921875,47.28792700670144
3,2014,12,05,12,24,8,4,-3.274059,-61.431656,113.0,40.0,SW,25.48674774169922,45.51133068440069
24,2014,12,05,12,24,8,5,-2.1790996,-60.20774,174.0,108.0,NW,21.81839942932129,44.43146616651415
1,2014,12,05,12,24,8,6,-3.489472,-61.539963,101.0,34.0,SW,28.59838104248047,46.31176313049852
0,2014,12,05,12,24,8,7,-3.5611556,-61.648087,97.0,28.0,SW,23.1466007232666,44.8420954793486
11,2014,12,05,12,36,6,0,-2.7528918,-58.409153,142.0,208.0,NE,42.637535095214844,49.086973394816354
21,2014,12,05,12,36,6,1,-1.6760159,-60.33347,202.0,101.0,NW,59.49633026123047,51.402142824377854
25,2014,12,05,12,36,6,2,-1.5862062,-60.243595,207.0,106.0,NW,48.881839752197266,50.036660644041994
15,2014,12,05,12,36,6,3,-2.3405545,-60.76517,165.0,77.0,NW,48.6533317565918,50.00410133101538
4,2014,12,05,12,36,6,4,-2.8254862,-59.03863,138.0,173.0,NE,28.9554443359375,46.397983697263754
14,2014,12,05,12,36,6,5,-2.663885,-59.14668,147.0,167.0,NE,31.40203094482422,46.961623752362456
24,2014,12,05,12,48,10,0,-2.8426313,-58.35506,137.0,211.0,NE,44.33921813964844,49.35890844732352
66,2014,12,05,12,48,10,1,-2.3585322,-60.7472,164.0,78.0,NW,47.37189865112305,49.81863262009586
10,2014,12,05,12,48,10,2,-2.9862862,-58.318863,129.0,213.0,NE,56.639644622802734,51.06022827300485
4,2014,12,05,12,48,10,3,-3.3458655,-61.46775,109.0,38.0,SW,43.6179313659668,49.24494099313926
75,2014,12,05,12,48,10,4,-1.3885295,-59.56075,218.0,144.0,NE,22.50981330871582,44.648250245848836
74,2014,12,05,12,48,10,5,-1.6041687,-60.26157,206.0,105.0,NW,22.31194305419922,44.58689824189599
72,2014,12,05,12,48,10,6,-2.3044724,-60.962933,167.0,66.0,NW,33.43262481689453,47.39702755136687
33,2014,12,05,12,48,10,7,-2.8065352,-58.247185,139.0,217.0,NE,22.6086483001709,44.67869352501023
17,2014,12,05,12,48,10,8,-2.861493,-59.128544,136.0,168.0,NE,22.56627082824707,44.66565669273809
0,2014,12,05,12,48,10,9,-3.6149864,-61.68418,94.0,26.0,SW,21.968036651611328,44.47895986820694
38,2014,12,05,13,00,8,0,-2.8246946,-58.373074,138.0,210.0,NE,52.86610794067383,50.581137370374734
15,2014,12,05,13,00,8,1,-2.9683783,-58.354874,130.0,211.0,NE,58.5162467956543,51.286723363107704
4,2014,12,05,13,00,8,2,-3.6329193,-61.702217,93.0,25.0,SW,30.476530075073242,46.753748254316335
76,2014,12,05,13,00,8,3,-2.376461,-60.801155,163.0,75.0,NW,33.69407653808594,47.4511568855075
89,2014,12,05,13,00,8,4,-1.3706037,-59.704502,219.0,136.0,NE,42.038597106933594,48.98867138894101
83,2014,12,05,13,00,8,5,-1.622122,-60.315487,205.0,102.0,NW,44.332279205322266,49.35782091286764
24,2014,12,05,13,00,8,6,-2.8795006,-59.1825,135.0,165.0,NE,37.70290756225586,48.23229744939775
8,2014,12,05,13,00,8,7,-3.3816874,-61.539795,107.0,34.0,SW,23.536758422851562,44.95824635409566
90,2014,12,05,13,12,12,0,-2.6811123,-58.463207,146.0,205.0,NE,56.0684700012207,50.989799240063945
24,2014,12,05,13,12,12,1,-2.9325583,-58.426884,132.0,207.0,NE,91.76297760009766,54.41297991606647
139,2014,12,05,13,12,12,2,-1.3526449,-59.740444,220.0,134.0,NE,38.691383361816406,48.41212807908096
118,2014,12,05,13,12,12,3,-1.4604166,-59.63261,214.0,140.0,NE,33.0920295715332,47.32587441660083
108,2014,12,05,13,12,12,4,-2.3944137,-60.81915,162.0,74.0,NW,45.863277435302734,49.59374134251786
116,2014,12,05,13,12,12,5,-1.6400883,-60.31549,204.0,102.0,NW,50.85065841674805,50.311045245612824
8,2014,12,05,13,12,12,6,-3.4176154,-61.539852,105.0,34.0,SW,33.21785354614258,47.35224501277926
23,2014,12,05,13,12,12,7,-2.9334245,-59.218437,132.0,163.0,NE,30.72283935546875,46.8096815568441
4,2014,12,05,13,12,12,8,-3.6330404,-61.630207,93.0,29.0,SW,31.733413696289062,47.03456865249228
1,2014,12,05,13,12,12,9,-3.7946541,-58.317497,84.0,213.0,SE,37.135528564453125,48.126933713091866
111,2014,12,05,13,12,12,10,-2.3583376,-60.998936,164.0,64.0,NW,34.23186111450195,47.56118813999968
2,2014,12,05,13,12,12,11,-3.6508203,-61.738255,92.0,23.0,SW,24.44692039489746,45.22188649036505
38,2014,12,05,13,24,9,0,-2.9503868,-58.33691,131.0,212.0,NE,96.47682189941406,54.761067775486374
139,2014,12,05,13,24,9,1,-1.4065503,-59.776375,217.0,132.0,NE,66.85575866699219,52.21252110007387
6,2014,12,05,13,24,9,2,-3.453402,-61.6299,103.0,29.0,SW,41.77079772949219,48.94426426711427
96,2014,12,05,13,24,9,3,-2.7530913,-58.553047,142.0,200.0,NE,40.255218505859375,48.687454970094805
114,2014,12,05,13,24,9,4,-2.430345,-60.81917,160.0,74.0,NW,37.76396942138672,48.24354215343632
129,2014,12,05,13,24,9,5,-1.5682136,-59.632584,208.0,140.0,NE,26.901092529296875,45.88661864920464
127,2014,12,05,13,24,9,6,-1.6400731,-60.369404,204.0,99.0,NW,31.873842239379883,47.0652506567038
15,2014,12,05,13,24,9,7,-3.0762975,-61.539333,124.0,34.0,NW,23.720273971557617,45.012215170500255
0,2014,12,05,13,24,9,8,-3.8126485,-58.335472,83.0,212.0,SE,26.398578643798828,45.75558866305849
31,2014,12,05,13,36,13,0,-2.9862862,-58.318863,129.0,213.0,NE,72.12873840332031,52.74003333350968
