,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
45,2014,05,29,01,36,5,4,-2.1611445,-59.848175,175.0,128.0,NE,40.92018508911133,48.80130138758399
4,2014,05,29,02,00,8,0,-2.753507,-61.071217,142.0,60.0,NW,67.98589324951172,52.3290008847728
21,2014,05,29,02,00,8,1,-2.5559566,-60.999096,153.0,64.0,NW,40.474178314208984,48.725148607734596
52,2014,05,29,02,00,8,2,-2.0713217,-60.00998,180.0,119.0,NW,53.2408561706543,50.6302204491938
35,2014,05,29,02,00,8,3,-2.3228297,-59.776234,166.0,132.0,NE,67.11778259277344,52.23970155713837
42,2014,05,29,02,00,8,4,-2.2330096,-59.848167,171.0,128.0,NE,52.799949645996094,50.57243609036976
32,2014,05,29,02,00,8,5,-2.322845,-60.099884,166.0,114.0,NW,26.57732391357422,45.802479947688006
56,2014,05,29,02,00,8,6,-1.6041849,-59.81229,206.0,130.0,NE,31.485525131225586,46.98007501388062
28,2014,05,29,02,00,8,7,-2.4125261,-60.5854,161.0,87.0,NW,28.431758880615234,46.27115959477784
38,2014,05,29,02,24,4,0,-2.2869139,-59.9021,168.0,125.0,NE,128.7379913330078,56.765607615145115
2,2014,05,29,02,24,4,1,-2.7714174,-61.125195,141.0,57.0,NW,58.277931213378906,51.258365980850655
6,2014,05,29,02,24,4,2,-2.7536702,-60.891346,142.0,70.0,NW,42.72491455078125,49.10119920161395
20,2014,05,29,02,24,4,3,-2.5019937,-61.070984,156.0,60.0,NW,26.084646224975586,45.672459171775174
18,2014,05,29,02,48,6,0,-2.3947117,-59.902092,162.0,125.0,NE,62.84428405761719,51.78255248423419
9,2014,05,29,02,48,6,1,-2.735659,-60.945293,143.0,67.0,NW,55.56409454345703,50.92700782229039
21,2014,05,29,02,48,6,2,-2.37651,-60.729233,163.0,79.0,NW,23.6049747467041,44.97835659898411
13,2014,05,29,02,48,6,3,-2.43029,-60.8911,160.0,70.0,NW,25.992984771728516,45.64799839431254
12,2014,05,29,02,48,6,4,-2.4659734,-61.160866,158.0,55.0,NW,34.182884216308594,47.55123922028916
7,2014,05,29,02,48,6,5,-2.735449,-61.161133,143.0,55.0,NW,25.84773826599121,45.60906071454546
12,2014,05,29,03,00,5,0,-2.412678,-59.902092,161.0,125.0,NE,58.877811431884766,51.32952648967152
0,2014,05,29,03,00,5,1,-2.771541,-60.999287,141.0,64.0,NW,71.20664978027344,52.650628804947544
22,2014,05,29,03,00,5,2,-1.5682466,-59.776352,208.0,132.0,NE,24.874845504760742,45.34246622968736
9,2014,05,29,03,00,5,3,-2.4123793,-60.81916,161.0,74.0,NW,33.440059661865234,47.39857265442139
6,2014,05,29,03,00,5,4,-2.5025039,-59.848137,156.0,128.0,NE,27.92759132385254,46.146835646871295
7,2014,05,29,03,12,4,0,-2.753559,-61.017254,142.0,63.0,NW,34.71089553833008,47.65775305390175
20,2014,05,29,03,12,4,1,-1.6041849,-59.81229,206.0,130.0,NE,65.93080139160156,52.1157136309289
13,2014,05,29,03,12,4,2,-2.4306467,-59.938053,160.0,123.0,NE,58.32099914550781,51.26349924677373
1,2014,05,29,03,12,4,3,-2.7896721,-60.801437,140.0,75.0,NW,29.81957244873047,46.60232255300734
16,2014,05,29,03,24,3,0,-1.5682589,-59.866207,208.0,127.0,NE,46.90083694458008,49.74918944082131
3,2014,05,29,03,24,3,1,-2.7355592,-61.05321,143.0,61.0,NW,38.89318084716797,48.4482753649758
4,2014,05,29,03,24,3,2,-2.4486141,-59.992,159.0,120.0,NW,22.748842239379883,44.72164873958522
8,2014,05,29,03,36,3,0,-1.5862294,-59.920116,207.0,124.0,NE,28.333154678344727,46.24701887752124
1,2014,05,29,03,36,3,1,-2.5197089,-61.304783,155.0,47.0,NW,25.098073959350586,45.404546272657896
0,2014,05,29,03,36,3,2,-2.663469,-61.268974,147.0,49.0,NW,23.02025604248047,44.8040623527202
10,2014,05,29,03,48,2,0,-1.5862304,-59.938087,207.0,123.0,NE,34.832889556884766,47.68213200117078
1,2014,05,29,03,48,2,1,-2.5376089,-61.358753,154.0,44.0,NW,38.758758544921875,48.42421768486889
1,2014,05,29,04,00,1,0,-1.6041976,-59.97403,206.0,121.0,NE,30.174560546875,46.68455521876237
3,2014,05,29,04,12,1,0,-1.5143658,-60.027943,211.0,118.0,NW,106.04589080810547,55.41820147057865
5,2014,05,29,04,36,3,0,-3.0041041,-58.22888,128.0,218.0,NE,49.74300003051758,50.158011545240484
32,2014,05,29,04,36,3,1,-1.4784274,-60.11779,213.0,113.0,NW,46.417728424072266,49.67724208905038
20,2014,05,29,04,36,3,2,-2.8068614,-61.52096,139.0,35.0,NW,41.3504753112793,48.8739880526675
24,2014,05,29,04,48,3,0,-2.806836,-61.53895,139.0,34.0,NW,57.93208694458008,51.21700673741391
10,2014,05,29,04,48,3,1,-2.8964107,-58.283024,134.0,215.0,NE,43.803550720214844,49.27444901080393
37,2014,05,29,04,48,3,2,-1.4604628,-60.09982,214.0,114.0,NW,91.46914672851562,54.39069400112797
10,2014,05,29,05,00,2,0,-2.9503303,-58.30093,131.0,214.0,NE,56.741119384765625,51.072666345039515
28,2014,05,29,05,00,2,1,-2.8246946,-61.610928,138.0,30.0,NW,57.110198974609375,51.11771872895554
17,2014,05,29,05,12,2,0,-2.8426852,-61.592964,137.0,31.0,NW,48.030941009521484,49.91463748152296
6,2014,05,29,05,12,2,1,-2.9503868,-58.33691,131.0,212.0,NE,47.123451232910156,49.78209339431363
13,2014,05,29,05,24,2,0,-2.8605952,-61.628967,136.0,29.0,NW,42.02577209472656,48.986551172872126
7,2014,05,29,05,24,2,1,-2.914514,-58.372944,133.0,210.0,NE,47.45412063598633,49.83068283619804
10,2014,05,29,05,36,5,0,-2.8966303,-58.426937,134.0,207.0,NE,48.7009391784668,50.01089734053974
14,2014,05,29,05,36,5,1,-2.7706654,-61.700787,141.0,25.0,NW,31.765626907348633,47.041618848337606
9,2014,05,29,05,36,5,2,-2.896439,-61.682987,134.0,26.0,NW,26.53411102294922,45.79117262805912
19,2014,05,29,05,36,5,3,-2.6988664,-58.319294,145.0,213.0,NE,23.819381713867188,45.041187703739794
12,2014,05,29,05,36,5,4,-2.8067575,-61.592915,139.0,31.0,NW,22.6119441986084,44.679706437351456
4,2014,05,29,05,48,3,0,-3.0044146,-58.42678,128.0,207.0,NE,64.9883041381836,52.01566322469992
18,2014,05,29,05,48,3,1,-2.824556,-61.700867,138.0,25.0,NW,31.325368881225586,46.94463905840814
25,2014,05,29,05,48,3,2,-2.7168844,-58.355244,144.0,211.0,NE,30.784881591796875,46.82369975663071
6,2014,05,29,06,00,3,0,-2.9685898,-58.498795,130.0,203.0,NE,45.78254699707031,49.581499154941696
13,2014,05,29,06,00,3,1,-2.7166889,-61.754665,144.0,22.0,NW,47.306114196777344,49.808976370073495
10,2014,05,29,06,00,3,2,-2.8424623,-61.73687,137.0,23.0,NW,26.040578842163086,45.66071009590813
9,2014,05,29,06,12,3,0,-3.0045435,-58.516735,128.0,202.0,NE,51.27063751220703,50.36819943828026
1,2014,05,29,06,12,3,1,-3.2199283,-58.390472,116.0,209.0,SE,30.698421478271484,46.80415666869102
15,2014,05,29,06,12,3,2,-2.6808472,-61.700653,146.0,25.0,NW,22.87435531616211,44.75988176284855
6,2014,05,29,06,24,3,0,-3.0225575,-58.552696,127.0,200.0,NE,43.858882904052734,49.283221011054536
14,2014,05,29,06,24,3,1,-2.77134,-61.197144,141.0,53.0,NW,21.90656089782715,44.459487207777244
0,2014,05,29,06,24,3,2,-3.2020192,-58.426487,117.0,207.0,SE,22.571481704711914,44.66726106497383
9,2014,05,29,06,36,3,0,-3.0226295,-58.60667,127.0,197.0,NE,38.2529296875,48.33293519172248
1,2014,05,29,06,36,3,1,-3.2020462,-58.44448,117.0,206.0,SE,33.740474700927734,47.460718972076926
16,2014,05,29,06,36,3,2,-2.8783894,-61.736927,135.0,23.0,NW,22.337146759033203,44.59474311838781
11,2014,05,29,06,48,3,0,-3.058582,-58.624615,125.0,196.0,NE,38.17839431762695,48.31938250325596
3,2014,05,29,06,48,3,1,-3.184212,-58.53448,118.0,201.0,SE,34.584598541259766,47.63242377655289
21,2014,05,29,06,48,3,2,-2.591589,-61.28688,151.0,48.0,NW,22.3699951171875,44.60495418545544
11,2014,05,29,07,00,5,0,-3.0586505,-58.67859,125.0,193.0,NE,54.42033767700195,50.782479672477194
2,2014,05,29,07,00,5,1,-3.2021763,-58.534454,117.0,201.0,SE,36.953372955322266,48.092765319750505
22,2014,05,29,07,00,5,2,-2.5551562,-61.6645,153.0,27.0,NW,30.78767204284668,46.82432958400527
21,2014,05,29,07,00,5,3,-2.7357194,-60.87335,143.0,71.0,NW,32.22623825073242,47.14165377326593
8,2014,05,29,07,00,5,4,-3.130136,-58.408604,121.0,208.0,NE,22.17256736755371,44.54335568625973
7,2014,05,29,07,12,2,0,-3.04073,-58.714596,126.0,191.0,NE,58.959754943847656,51.339190673182216
1,2014,05,29,07,12,2,1,-3.2021763,-58.534454,117.0,201.0,SE,34.64216613769531,47.64398059928056
7,2014,05,29,07,24,4,0,-3.0048218,-58.732628,128.0,190.0,NE,44.29784393310547,49.3524213763924
13,2014,05,29,07,24,4,1,-2.7716055,-60.927338,141.0,68.0,NW,30.856571197509766,46.83986260175494
11,2014,05,29,07,24,4,2,-2.8256035,-60.801464,138.0,75.0,NW,24.84125518798828,45.33307653661896
0,2014,05,29,07,24,4,3,-3.184237,-58.552475,118.0,200.0,SE,22.610851287841797,44.67937057479532
12,2014,05,29,07,36,4,0,-2.8256035,-60.801464,138.0,75.0,NW,52.08001708984375,50.477037845793575
7,2014,05,29,07,36,4,1,-2.9868991,-58.76863,129.0,188.0,NE,48.43406677246094,49.97271493532645
3,2014,05,29,07,36,4,2,-3.112252,-58.46261,122.0,205.0,NE,22.584867477416992,44.67138070174511
0,2014,05,29,07,36,4,3,-3.4182584,-61.0359,105.0,62.0,SW,22.8931941986084,44.76560223387431
11,2014,05,29,07,48,5,0,-3.0942616,-58.44464,123.0,206.0,NE,56.19701385498047,51.00571178132931
24,2014,05,29,07,48,5,1,-1.8556726,-59.632515,192.0,140.0,NE,34.82796859741211,47.68115026394625
18,2014,05,29,07,48,5,2,-2.825576,-60.83744,138.0,73.0,NW,67.759765625,52.305850278868284
2,2014,05,29,07,48,5,3,-3.4002745,-61.05388,106.0,61.0,SW,39.4360466003418,48.54459389479096
6,2014,05,29,07,48,5,4,-3.2380276,-58.48042,115.0,204.0,SE,26.689224243164062,45.831675166878355
29,2014,05,29,08,00,6,0,-1.8197504,-59.668472,194.0,138.0,NE,72.3324203491211,52.759627916193054
13,2014,05,29,08,00,6,1,-2.8076105,-60.837425,139.0,73.0,NW,53.470314025878906,50.660103711463414
3,2014,05,29,08,00,6,2,-3.4002745,-61.05388,106.0,61.0,SW,40.197601318359375,48.67750217304365
16,2014,05,29,08,00,6,3,-2.6279676,-60.81931,149.0,74.0,NW,38.85752487182617,48.44190209521618
20,2014,05,29,08,00,6,4,-2.3762705,-61.034912,163.0,62.0,NW,24.56722068786621,45.2559963906769
0,2014,05,29,08,00,6,5,-3.4538746,-61.305923,103.0,47.0,SW,22.281021118164062,44.57726140086224
41,2014,05,29,08,12,6,0,-1.7658648,-59.722404,197.0,135.0,NE,73.24161529541016,52.84642657764772
13,2014,05,29,08,12,6,1,-2.627954,-60.837296,149.0,73.0,NW,40.953956604003906,48.807033808821515
6,2014,05,29,08,12,6,2,-2.8614635,-60.891434,136.0,70.0,NW,43.512184143066406,49.228074096484484
19,2014,05,29,08,12,6,3,-2.3941848,-61.08887,162.0,59.0,NW,40.012657165527344,48.645458244940386
4,2014,05,29,08,12,6,4,-2.8787684,-61.485085,135.0,37.0,NW,33.17304992675781,47.34286639415335
1,2014,05,29,08,12,6,5,-3.3822114,-61.14385,107.0,56.0,SW,22.743656158447266,44.7200644528244
39,2014,05,29,08,36,7,0,-1.747906,-59.758354,198.0,133.0,NE,70.34219360351562,52.56575447753057
23,2014,05,29,08,36,7,1,-2.5919802,-60.89122,151.0,70.0,NW,50.203556060791016,50.22205164542426
10,2014,05,29,08,36,7,2,-2.8075962,-60.855415,139.0,72.0,NW,42.82520294189453,49.11749083176943
1,2014,05,29,08,36,7,3,-3.4538746,-61.305923,103.0,47.0,SW,23.369565963745117,44.908710299681616
5,2014,05,29,08,36,7,4,-3.2382278,-58.62438,115.0,196.0,SE,22.662776947021484,44.69530994649113
6,2014,05,29,08,36,7,5,-2.914431,-61.665028,133.0,27.0,NW,22.029659271240234,44.498424437414656
3,2014,05,29,08,36,7,6,-3.4181,-61.179886,105.0,54.0,SW,22.99284553527832,44.79578350481017
31,2014,05,29,09,00,9,0,-1.7658861,-59.848217,197.0,128.0,NE,52.969234466552734,50.5946790986581
25,2014,05,29,09,00,9,1,-2.5919352,-60.945175,151.0,67.0,NW,56.07210159301758,50.99024929813119
3,2014,05,29,09,00,9,2,-3.4538977,-61.28792,103.0,48.0,SW,31.383630752563477,46.957550923259745
8,2014,05,29,09,00,9,3,-3.3101568,-58.67827,111.0,193.0,SE,50.081756591796875,50.2051728066335
48,2014,05,29,09,00,9,4,-1.5862232,-59.848232,207.0,128.0,NE,32.11270523071289,47.11713024204546
19,2014,05,29,09,00,9,5,-2.6813478,-61.340935,146.0,45.0,NW,42.794471740722656,49.11250267297483
16,2014,05,29,09,00,9,6,-2.8255324,-60.891403,138.0,70.0,NW,40.341854095458984,48.702393626014356
18,2014,05,29,09,00,9,7,-2.8076768,-60.747486,139.0,78.0,NW,23.693750381469727,45.00444089684233
13,2014,05,29,09,00,9,8,-3.2386234,-58.96628,115.0,177.0,SE,27.853578567504883,46.1283959615953
47,2014,05,29,09,12,7,0,-1.7658898,-59.884163,197.0,126.0,NE,39.88835525512695,48.62383802234069
14,2014,05,29,09,12,7,1,-3.3101795,-58.696266,111.0,192.0,SE,48.09445571899414,49.92382018421648
5,2014,05,29,09,12,7,2,-3.4538977,-61.28792,103.0,48.0,SW,47.95624923706055,49.903823294809186
38,2014,05,29,09,12,7,3,-2.5919037,-60.981144,151.0,65.0,NW,49.3300895690918,50.10009042088451
33,2014,05,29,09,12,7,4,-2.6813257,-61.35892,146.0,44.0,NW,31.394481658935547,46.959953028644286
26,2014,05,29,09,12,7,5,-2.8076513,-60.783463,139.0,76.0,NW,37.793495178222656,48.24897288046816
22,2014,05,29,09,12,7,6,-3.238641,-58.98428,115.0,176.0,SE,28.705244064331055,46.337679857084765
36,2014,05,29,09,36,9,0,-1.765894,-59.956055,197.0,122.0,NE,47.37248611450195,49.81871879119023
18,2014,05,29,09,36,9,1,-2.879414,-60.90944,135.0,69.0,NW,50.50206756591797,50.263246494170275
11,2014,05,29,09,36,9,2,-3.346154,-58.732212,109.0,190.0,SE,36.00062561035156,47.91126072303317
2,2014,05,29,09,36,9,3,-3.453851,-61.32392,103.0,46.0,SW,44.34196472167969,49.359338870241096
50,2014,05,29,09,36,9,4,-1.5502968,-59.92012,209.0,124.0,NE,39.7679328918457,48.6028282328344
35,2014,05,29,09,36,9,5,-2.591854,-61.035095,151.0,62.0,NW,24.184303283691406,45.146837244346884
31,2014,05,29,09,36,9,6,-2.770856,-61.574875,141.0,32.0,NW,25.961288452148438,45.63951983804746
15,2014,05,29,09,36,9,7,-3.2207267,-59.03828,116.0,173.0,SE,24.25140380859375,45.16609008608044
33,2014,05,29,09,36,9,8,-2.699198,-61.430885,145.0,40.0,NW,32.69662094116211,47.24234591605574
12,2014,05,29,10,00,9,0,-3.3641841,-58.786182,108.0,187.0,SE,47.22175598144531,49.79657407912463
73,2014,05,29,10,00,9,1,-1.7838609,-59.992,196.0,120.0,NW,55.26337814331055,50.889298820204104
45,2014,05,29,10,00,9,2,-2.8974097,-60.873474,134.0,71.0,NW,58.21994400024414,51.2514484905616
25,2014,05,29,10,00,9,3,-3.3105025,-58.984207,111.0,176.0,SE,40.30747604370117,48.69646962925236
36,2014,05,29,10,00,9,4,-3.0763497,-61.50335,124.0,36.0,NW,35.84511947631836,47.88118047316658
58,2014,05,29,10,00,9,5,-2.7349794,-61.538853,143.0,34.0,NW,35.216793060302734,47.758296842421245
61,2014,05,29,10,00,9,6,-2.6276777,-61.14304,149.0,56.0,NW,37.25666427612305,48.14956345016633
1,2014,05,29,10,00,9,7,-3.4897563,-61.34197,101.0,45.0,SW,65.25877380371094,52.04452250451429
41,2014,05,29,10,00,9,8,-2.897229,-61.071354,134.0,60.0,NW,30.699478149414062,46.8043958463563
23,2014,05,29,10,24,8,0,-3.364344,-58.93016,108.0,179.0,SE,84.28746032714844,53.82250744894067
84,2014,05,29,10,24,8,1,-2.645585,-61.197014,148.0,53.0,NW,39.24024200439453,48.51000679054296
71,2014,05,29,10,24,8,2,-2.9512606,-60.927486,131.0,68.0,NW,34.68092727661133,47.651751170231705
91,2014,05,29,10,24,8,3,-1.8197913,-60.063896,194.0,116.0,NW,45.019447326660156,49.4647025031563
78,2014,05,29,10,24,8,4,-2.7169375,-61.592785,144.0,31.0,NW,24.840919494628906,45.33298263427301
70,2014,05,29,10,24,8,5,-3.0763237,-61.52134,124.0,35.0,NW,24.15749168395996,45.13912937597924
68,2014,05,29,10,24,8,6,-3.0948827,-61.03557,123.0,62.0,NW,22.038169860839844,44.50110837422359
55,2014,05,29,10,24,8,7,-3.3106027,-59.092186,111.0,170.0,SE,46.03563690185547,49.61980645235314
19,2014,05,29,11,00,9,0,-3.4003813,-59.03811,106.0,173.0,SE,88.90636444091797,54.1932255796567
49,2014,05,29,11,00,9,1,-3.328629,-59.164154,110.0,166.0,SE,57.47896194458008,51.162442617203475
118,2014,05,29,11,00,9,2,-2.5915246,-61.34083,151.0,45.0,NW,49.15458297729492,50.07532421170393
96,2014,05,29,11,00,9,3,-3.0588593,-61.125492,125.0,57.0,NW,29.00735092163086,46.41042905966117
92,2014,05,29,11,00,9,4,-3.0942879,-61.521366,123.0,35.0,NW,28.372283935546875,46.25660871502339
128,2014,05,29,11,00,9,5,-1.7658786,-60.189705,197.0,109.0,NW,35.666465759277344,47.846461182458825
102,2014,05,29,11,00,9,6,-2.7350297,-61.50288,143.0,36.0,NW,25.856590270996094,45.61144001365561
98,2014,05,29,11,00,9,7,-3.0045683,-61.449272,128.0,39.0,NW,24.435348510742188,45.21859655762485
88,2014,05,29,11,00,9,8,-3.1310985,-59.290268,121.0,159.0,NE,32.779075622558594,47.259847191892426
76,2014,05,29,11,48,11,0,-3.0952625,-59.452225,123.0,150.0,NE,54.99850082397461,50.85591357974803
18,2014,05,29,11,48,11,1,-3.436479,-59.23606,104.0,162.0,SE,82.47518157958984,53.67147244260635
105,2014,05,29,11,48,11,2,-2.7529178,-61.55686,142.0,33.0,NW,32.580772399902344,47.21768197286711
10,2014,05,29,11,48,11,3,-3.4721727,-58.96604,102.0,177.0,SE,71.72496795654297,52.70102576296039
87,2014,05,29,11,48,11,4,-2.9507477,-61.39523,131.0,42.0,NW,35.1087532043457,47.7369464671229
114,2014,05,29,11,48,11,5,-2.4124966,-60.639343,161.0,84.0,NW,38.07697677612305,48.3008993023038
38,2014,05,29,11,48,11,6,-3.346154,-58.732212,109.0,190.0,SE,24.899593353271484,45.34937602848654
94,2014,05,29,11,48,11,7,-2.8616445,-60.63959,136.0,84.0,NW,41.481346130371094,48.89594541963207
89,2014,05,29,11,48,11,8,-2.896523,-61.62902,134.0,29.0,NW,25.639806747436523,45.55293591649829
64,2014,05,29,11,48,11,9,-3.1670651,-59.344223,119.0,156.0,SE,25.54937744140625,45.52838511181552
41,2014,05,29,11,48,11,10,-3.31011,-58.642277,111.0,195.0,SE,27.693679809570312,46.08839062296301
15,2014,05,29,12,00,10,0,-3.4364924,-59.25406,104.0,161.0,SE,80.60025024414062,53.51168219961173
66,2014,05,29,12,00,10,1,-2.6988935,-61.64672,145.0,28.0,NW,38.97602844238281,48.46306129326557
53,2014,05,29,12,00,10,2,-2.8605952,-61.628967,136.0,29.0,NW,30.118459701538086,46.671624079739836
45,2014,05,29,12,00,10,3,-2.9686642,-61.431236,130.0,40.0,NW,26.496503829956055,45.7813171290467
33,2014,05,29,12,00,10,4,-3.364141,-58.750187,108.0,189.0,SE,25.063079833984375,45.39485095627104
8,2014,05,29,12,00,10,5,-3.4721909,-58.984043,102.0,176.0,SE,28.650569915771484,46.32443220231136
85,2014,05,29,12,00,10,6,-1.4245194,-59.79434,216.0,131.0,NE,30.638673782348633,46.790619358393606
82,2014,05,29,12,00,10,7,-2.3765748,-60.62134,163.0,85.0,NW,27.387638092041016,46.01117324213848
55,2014,05,29,12,00,10,8,-2.8616335,-60.65758,136.0,83.0,NW,42.196250915527344,49.01468181504893
83,2014,05,29,12,00,10,9,-1.4424686,-60.27951,215.0,104.0,NW,22.920150756835938,44.773779474528894
24,2014,05,29,12,12,9,0,-3.3646903,-59.344097,108.0,156.0,SE,50.07552719116211,50.2043084399582
69,2014,05,29,12,12,9,1,-3.0414064,-59.54221,126.0,145.0,NE,79.95820617675781,53.45610863457762
86,2014,05,29,12,12,9,2,-2.8606758,-61.575,136.0,32.0,NW,29.83043670654297,46.60485373774279
94,2014,05,29,12,12,9,3,-2.6988387,-61.682693,145.0,26.0,NW,36.93962097167969,48.090178915659834
40,2014,05,29,12,12,9,4,-3.3283162,-58.840218,110.0,184.0,SE,26.991884231567383,45.91003119753792
7,2014,05,29,12,12,9,5,-3.490174,-59.00202,101.0,175.0,SE,39.87779998779297,48.6219990090415
104,2014,05,29,12,12,9,6,-1.4244938,-60.315445,216.0,102.0,NW,23.70145034790039,45.00669871394423
71,2014,05,29,12,12,9,7,-2.9336312,-60.387775,132.0,98.0,NW,23.371658325195312,44.909332415030214
41,2014,05,29,12,12,9,8,-3.3281214,-58.678246,110.0,193.0,SE,22.752891540527344,44.722885502408936
5,2014,05,29,12,36,7,0,-3.5263474,-59.28999,99.0,159.0,SE,67.53583526611328,52.2828483642791
44,2014,05,29,12,36,7,1,-2.9143744,-61.701004,133.0,25.0,NW,28.987186431884766,46.40559697587968
27,2014,05,29,12,36,7,2,-3.346787,-59.45209,109.0,150.0,SE,45.990455627441406,49.612983351051966
39,2014,05,29,12,36,7,3,-3.0043879,-61.57521,128.0,32.0,NW,28.444072723388672,46.274168442029975
29,2014,05,29,12,36,7,4,-3.34624,-58.804203,109.0,186.0,SE,28.654056549072266,46.32527777486533
21,2014,05,29,12,36,7,5,-3.4542606,-59.020058,103.0,174.0,SE,42.217166900634766,49.018125323377014
55,2014,05,29,12,36,7,6,-2.1431317,-60.35156,176.0,100.0,NW,23.504880905151367,44.948828837290826
2,2014,05,29,13,00,7,0,-3.562327,-59.36197,97.0,155.0,SE,62.764225006103516,51.773694687126984
40,2014,05,29,13,00,7,1,-3.0223248,-61.593227,127.0,31.0,NW,33.25771713256836,47.360578919511994
21,2014,05,29,13,00,7,2,-3.4186785,-59.506046,105.0,147.0,SE,73.80403137207031,52.89958131325065
42,2014,05,29,13,00,7,3,-3.0233793,-60.567722,127.0,88.0,NW,33.382381439208984,47.38657700044228
34,2014,05,29,13,00,7,4,-3.1484966,-58.696472,120.0,192.0,NE,27.85201072692871,46.12800481692516
