,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
5,2015,01,01,15,12,3,0,-3.5080273,-58.894005,100.0,181.0,SE,29.548908233642578,46.53896298543529
1,2015,01,01,15,12,3,1,-3.7421348,-59.667923,87.0,138.0,SE,33.539981842041016,47.41930512705103
0,2015,01,01,15,12,3,2,-3.7594135,-58.785686,86.0,187.0,SE,25.109664916992188,45.4077546316214
6,2015,01,01,15,24,1,0,-3.5440154,-58.947968,98.0,178.0,SE,61.00844192504883,51.57653889787342
10,2015,01,01,15,36,6,0,-3.6158383,-58.911884,94.0,180.0,SE,29.11900520324707,46.4371245011155
1,2015,01,01,15,36,6,1,-4.5322785,-60.875027,43.0,71.0,SW,32.478515625,47.1958387140205
16,2015,01,01,15,36,6,2,-3.5264835,-60.460007,99.0,94.0,SW,32.39025115966797,47.1769290065365
4,2015,01,01,15,36,6,3,-3.8139997,-59.667896,83.0,138.0,SE,25.048097610473633,45.39069590901936
3,2015,01,01,15,36,6,4,-3.8672254,-58.80355,80.0,186.0,SE,27.21870231628418,45.96817861039259
2,2015,01,01,15,36,6,5,-3.8676853,-59.27173,80.0,160.0,SE,32.606536865234375,47.22317475522941
8,2015,01,01,15,48,4,0,-3.580053,-59.055935,96.0,172.0,SE,81.80370330810547,53.61466739530655
2,2015,01,01,15,48,4,1,-3.921227,-58.893517,77.0,181.0,SE,31.903108596801758,47.071627991842846
4,2015,01,01,15,48,4,2,-3.8498046,-60.586216,81.0,87.0,SW,39.81690979003906,48.61138077569338
11,2015,01,01,15,48,4,3,-3.544441,-60.478016,98.0,93.0,SW,22.213754653930664,44.556251490565145
8,2015,01,01,16,00,9,0,-3.921227,-58.893517,77.0,181.0,SE,49.17570495605469,50.07830946775266
5,2015,01,01,16,00,9,1,-4.1193466,-59.487663,66.0,148.0,SE,36.11021041870117,47.932380262597064
2,2015,01,01,16,00,9,2,-4.352998,-59.703728,53.0,136.0,SE,46.55205154418945,49.69732115748576
16,2015,01,01,16,00,9,3,-3.1313212,-59.830063,121.0,129.0,NE,48.281097412109375,49.95073408297651
14,2015,01,01,16,00,9,4,-3.4723394,-59.146034,102.0,167.0,SE,42.523773193359375,49.06840864644131
11,2015,01,01,16,00,9,5,-3.7058613,-59.10982,89.0,169.0,SE,29.247846603393555,46.46780229758582
13,2015,01,01,16,00,9,6,-3.5620532,-59.01995,97.0,174.0,SE,21.935949325561523,44.468802903502464
12,2015,01,01,16,00,9,7,-3.5980678,-59.10992,95.0,169.0,SE,37.07539749145508,48.115673010530884
0,2015,01,01,16,00,9,8,-4.4784484,-60.802887,46.0,75.0,SW,23.341028213500977,44.90021969375049
3,2015,01,01,16,12,9,0,-3.975163,-58.92947,74.0,179.0,SE,45.637569427490234,49.55946006290377
19,2015,01,01,16,12,9,1,-3.041382,-60.495766,126.0,92.0,NW,38.04877471923828,48.29575076930282
17,2015,01,01,16,12,9,2,-3.5983393,-60.478043,95.0,93.0,SW,62.97196960449219,51.79665639106028
13,2015,01,01,16,12,9,3,-3.6159496,-60.964108,94.0,66.0,SW,29.968416213989258,46.636920624444116
18,2015,01,01,16,12,9,4,-3.5082858,-59.164005,100.0,166.0,SE,24.938432693481445,45.360206450723794
16,2015,01,01,16,12,9,5,-3.6160798,-59.16391,94.0,166.0,SE,23.878990173339844,45.05855526575993
11,2015,01,01,16,12,9,6,-3.705952,-59.217842,89.0,163.0,SE,23.370487213134766,44.9089842187719
10,2015,01,01,16,12,9,7,-3.8320115,-59.86596,82.0,127.0,SE,30.61556625366211,46.785376698858336
0,2015,01,01,16,12,9,8,-4.0654755,-59.54173,69.0,145.0,SE,22.74762725830078,44.72127760954601
17,2015,01,01,16,24,8,0,-3.634089,-59.217903,93.0,163.0,SE,35.98017501831055,47.90731230148233
3,2015,01,01,16,24,8,1,-3.9932237,-59.019493,73.0,174.0,SE,45.4795036315918,49.535351414285145
19,2015,01,01,16,24,8,2,-3.5442462,-59.199974,98.0,164.0,SE,49.398353576660156,50.109699546062025
25,2015,01,01,16,24,8,3,-3.0234747,-60.351826,127.0,100.0,NW,30.454059600830078,46.748623050197295
22,2015,01,01,16,24,8,4,-3.2928486,-59.38014,112.0,154.0,SE,33.712162017822266,47.45488564386996
9,2015,01,01,16,24,8,5,-3.8308463,-58.479485,82.0,204.0,SE,22.034944534301758,44.50009134310915
8,2015,01,01,16,24,8,6,-3.8496487,-59.18171,81.0,165.0,SE,22.240888595581055,44.56473411229954
0,2015,01,01,16,24,8,7,-4.17333,-59.68578,63.0,137.0,SE,22.95128631591797,44.783212449427275
18,2015,01,01,16,36,12,0,-3.6341164,-59.253906,93.0,161.0,SE,50.02885818481445,50.19782941322626
6,2015,01,01,16,36,12,1,-4.0115933,-59.577778,72.0,143.0,SE,77.4229507446289,53.23221546281565
25,2015,01,01,16,36,12,2,-3.490403,-59.27202,101.0,160.0,SE,49.032047271728516,50.05798038939119
14,2015,01,01,16,36,12,3,-3.848576,-58.335403,81.0,212.0,SE,26.053396224975586,45.66412946637194
11,2015,01,01,16,36,12,4,-3.9567063,-58.551308,75.0,200.0,SE,24.48459815979004,45.2325876492749
2,2015,01,01,16,36,12,5,-4.047138,-59.037445,70.0,173.0,SE,28.297985076904297,46.23838816820283
30,2015,01,01,16,36,12,6,-2.9876032,-60.00999,129.0,119.0,NW,33.027565002441406,47.31232485233089
29,2015,01,01,16,36,12,7,-3.3282752,-58.804222,110.0,186.0,SE,22.953495025634766,44.78388112430765
24,2015,01,01,16,36,12,8,-3.5436013,-58.605957,98.0,197.0,SE,28.24850845336914,46.22622830259054
3,2015,01,01,16,36,12,9,-4.0294294,-60.640366,71.0,84.0,SW,31.313554763793945,46.9420179119279
1,2015,01,01,16,36,12,10,-4.0835342,-59.8299,68.0,129.0,SE,28.202959060668945,46.21501478836015
0,2015,01,01,16,36,12,11,-4.2631273,-59.59567,58.0,142.0,SE,22.38829231262207,44.61063545480546
30,2015,01,01,16,48,10,0,-3.6521208,-59.3079,92.0,158.0,SE,44.70597457885742,49.41614902589711
13,2015,01,01,16,48,10,1,-3.9385455,-58.42528,76.0,207.0,SE,38.165557861328125,48.31704579333987
8,2015,01,01,16,48,10,2,-3.9756892,-59.64983,74.0,139.0,SE,33.49006652832031,47.4089561209701
39,2015,01,01,16,48,10,3,-3.5083938,-59.308002,100.0,158.0,SE,29.94991111755371,46.6326285625619
17,2015,01,01,16,48,10,4,-3.9030168,-58.695457,78.0,192.0,SE,50.548152923583984,50.26958460773688
0,2015,01,01,16,48,10,5,-4.1363225,-58.533,65.0,201.0,SE,29.564350128173828,46.54259334785398
45,2015,01,01,16,48,10,6,-2.7001135,-60.243805,145.0,106.0,NW,24.427631378173828,45.21640168002973
44,2015,01,01,16,48,10,7,-3.113355,-59.830067,122.0,129.0,NE,34.85794448852539,47.687128339836576
43,2015,01,01,16,48,10,8,-3.3826995,-59.416077,107.0,152.0,SE,26.87983512878418,45.8811255659872
12,2015,01,01,16,48,10,9,-3.938742,-58.55134,76.0,200.0,SE,28.75074577331543,46.348685787887035
24,2015,01,01,17,00,12,0,-3.6701226,-59.361897,91.0,155.0,SE,46.19035720825195,49.6431210899209
12,2015,01,01,17,00,12,1,-3.9386315,-58.479305,76.0,204.0,SE,29.489505767822266,46.5249798608494
