,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
0,2015,11,18,19,06,16,15,-3.939817,-60.02802,76.0,118.0,SW,25.989824295043945,45.647153451849064
31,2015,11,18,19,18,15,0,-3.471277,-58.30007,102.0,214.0,SE,63.025604248046875,51.8025722462132
51,2015,11,18,19,18,15,1,-3.3280509,-61.359745,110.0,44.0,SW,123.70297241210938,56.488382120687
89,2015,11,18,19,18,15,2,-1.9813044,-59.326897,185.0,157.0,NE,83.77476501464844,53.78011144988533
10,2015,11,18,19,18,15,3,-3.6151352,-61.594173,94.0,31.0,SW,53.1104621887207,50.6131812501086
66,2015,11,18,19,18,15,4,-3.059468,-60.027985,125.0,118.0,NW,102.41594696044922,55.176181315643575
82,2015,11,18,19,18,15,5,-2.2149265,-59.452633,172.0,150.0,NE,45.55415725708008,49.546748223616575
74,2015,11,18,19,18,15,6,-2.9696074,-60.243866,130.0,106.0,NW,166.8594512939453,58.567912934272314
3,2015,11,18,19,18,15,7,-4.0296474,-60.046032,71.0,117.0,SW,28.951108932495117,46.396943211618336
76,2015,11,18,19,18,15,8,-2.5742002,-60.621445,152.0,85.0,NW,25.908090591430664,45.62526646797949
68,2015,11,18,19,18,15,9,-3.0234325,-59.524227,127.0,146.0,NE,26.102365493774414,45.677177820775356
62,2015,11,18,19,18,15,10,-3.0950608,-59.14635,123.0,167.0,NE,74.2085189819336,52.937560184387365
7,2015,11,18,19,18,15,11,-3.9577293,-60.31616,75.0,102.0,SW,26.169336318969727,45.69498329470421
2,2015,11,18,19,18,15,12,-4.172279,-61.43305,63.0,40.0,SW,39.48463821411133,48.55315056555706
78,2015,11,18,19,18,15,13,-2.2868612,-59.6324,168.0,140.0,NE,22.1470890045166,44.535366372551344
0,2015,11,18,19,18,15,14,-4.71236,-59.865826,33.0,127.0,SE,23.40223503112793,44.91841734380568
39,2015,11,18,19,30,23,0,-3.4533432,-58.3181,103.0,213.0,SE,74.0428237915039,52.922027527913784
56,2015,11,18,19,30,23,1,-3.3280268,-61.377743,110.0,43.0,SW,117.48641204833984,56.13010221199252
7,2015,11,18,19,30,23,2,-4.047607,-60.118073,70.0,113.0,SW,104.2816162109375,55.301624012177314
24,2015,11,18,19,30,23,3,-3.885908,-60.13606,79.0,112.0,SW,177.36737060546875,58.99227960214718
81,2015,11,18,19,30,23,4,-2.987598,-60.099945,129.0,114.0,NW,141.65762329101562,57.43013917264021
96,2015,11,18,19,30,23,5,-2.3586633,-59.470554,164.0,149.0,NE,90.85448455810547,54.3438418583474
74,2015,11,18,19,30,23,6,-3.0414064,-59.54221,126.0,145.0,NE,140.88525390625,57.39214858083536
17,2015,11,18,19,30,23,7,-3.9577832,-59.955982,75.0,122.0,SE,154.6212158203125,58.03860529904174
105,2015,11,18,19,30,23,8,-1.9094507,-59.344906,189.0,156.0,NE,39.014713287353516,48.46995467192433
30,2015,11,18,19,30,23,9,-3.724202,-59.793957,88.0,131.0,SE,125.45800018310547,56.58627372537221
11,2015,11,18,19,30,23,10,-3.9936023,-60.460243,73.0,94.0,SW,60.648681640625,51.53544179291021
103,2015,11,18,19,30,23,11,-2.0890682,-59.27291,179.0,160.0,NE,36.748870849609375,48.054203947660326
91,2015,11,18,19,30,23,12,-2.4845397,-60.11788,157.0,113.0,NW,46.308685302734375,49.660899182363714
67,2015,11,18,19,30,23,13,-3.1309922,-59.14632,121.0,167.0,NE,32.4719123840332,47.19442582054474
54,2015,11,18,19,30,23,14,-3.327795,-61.53971,110.0,34.0,SW,41.99222946166992,48.98100288333451
100,2015,11,18,19,30,23,15,-2.2329009,-59.470604,171.0,149.0,NE,23.674362182617188,44.998752554848444
86,2015,11,18,19,30,23,16,-2.6274538,-61.340874,149.0,45.0,NW,26.208354949951172,45.70533614766937
83,2015,11,18,19,30,23,17,-2.9696074,-60.243866,130.0,106.0,NW,26.80500602722168,45.86175450406912
41,2015,11,18,19,30,23,18,-3.4354382,-61.62987,104.0,29.0,SW,57.181663513183594,51.12640852593639
1,2015,11,18,19,30,23,19,-4.11844,-61.396935,66.0,42.0,SW,27.58736801147461,46.06166425013885
94,2015,11,18,19,30,23,20,-2.376032,-58.715332,163.0,191.0,NE,22.005287170410156,44.49073260474882
88,2015,11,18,19,30,23,21,-2.5742002,-60.621445,152.0,85.0,NW,39.704837799072266,48.59179477575644
87,2015,11,18,19,30,23,22,-2.6280313,-60.729385,149.0,79.0,NW,33.657630920410156,47.443636657005115
67,2015,11,18,19,42,18,0,-3.4714236,-58.390068,102.0,209.0,SE,129.3525390625,56.798699283162804
18,2015,11,18,19,42,18,1,-4.0476017,-60.154095,70.0,111.0,SW,166.0618438720703,58.534617649667915
98,2015,11,18,19,42,18,2,-3.3459666,-61.395763,109.0,42.0,SW,136.18617248535156,57.156428183810355
119,2015,11,18,19,42,18,3,-3.041428,-59.596184,126.0,142.0,NE,65.5483627319336,52.07528953019139
25,2015,11,18,19,42,18,4,-4.0115595,-60.478264,72.0,93.0,SW,85.96382141113281,53.959351368659455
146,2015,11,18,19,42,18,5,-2.0891197,-59.362797,179.0,155.0,NE,97.97021484375,54.867804923613754
112,2015,11,18,19,42,18,6,-3.1310205,-59.18231,121.0,165.0,NE,100.61112213134766,55.052635841125024
46,2015,11,18,19,42,18,7,-3.885905,-60.154064,79.0,111.0,SW,107.09712219238281,55.48674477357081
127,2015,11,18,19,42,18,8,-3.0055642,-60.099945,128.0,114.0,NW,79.78209686279297,53.4407870992509
37,2015,11,18,19,42,18,9,-3.939763,-60.31615,76.0,102.0,SW,143.07870483398438,57.49949995996325
136,2015,11,18,19,42,18,10,-2.628043,-60.7114,149.0,80.0,NW,83.55303192138672,53.761695379491584
106,2015,11,18,19,42,18,11,-3.2201407,-61.449574,116.0,39.0,SW,37.8880500793457,48.266336032564055
1,2015,11,18,19,42,18,12,-4.406244,-61.127144,50.0,57.0,SW,29.15517807006836,46.44575112928757
150,2015,11,18,19,42,18,13,-1.8913622,-59.14719,190.0,167.0,NE,24.413496017456055,45.21237955545844
140,2015,11,18,19,42,18,14,-2.3227618,-59.54249,166.0,145.0,NE,30.3052921295166,46.7145955529847
34,2015,11,18,19,42,18,15,-3.9577837,-59.97399,75.0,121.0,SE,29.76986312866211,46.590729363333566
15,2015,11,18,19,42,18,16,-4.0465283,-61.43284,70.0,40.0,SW,46.72871017456055,49.72364065442345
129,2015,11,18,19,42,18,17,-3.0053933,-59.380306,128.0,154.0,NE,26.64898109436035,45.821189696261186
93,2015,11,18,19,54,22,0,-3.453488,-58.408096,103.0,208.0,SE,186.37950134277344,59.33667028378874
26,2015,11,18,19,54,22,1,-4.0655646,-60.172108,69.0,110.0,SW,140.14321899414062,57.35545337616166
113,2015,11,18,19,54,22,2,-3.363881,-61.43178,108.0,40.0,SW,81.14407348632812,53.558408849227106
53,2015,11,18,19,54,22,3,-3.9756083,-60.514263,74.0,91.0,SW,134.32826232910156,57.06097830465647
59,2015,11,18,19,54,22,4,-3.9397435,-60.370174,76.0,99.0,SW,153.78759765625,58.001040961367266
167,2015,11,18,19,54,22,5,-2.0891292,-59.380775,179.0,154.0,NE,100.59696197509766,55.051657800464724
152,2015,11,18,19,54,22,6,-2.3764212,-60.8551,163.0,72.0,NW,111.46695709228516,55.764638286192934
123,2015,11,18,19,54,22,7,-3.2738755,-61.557625,113.0,33.0,SW,87.83638000488281,54.109090819425376
72,2015,11,18,19,54,22,8,-3.9038682,-60.172077,78.0,110.0,SW,223.65382385253906,60.60352120125782
145,2015,11,18,19,54,22,9,-2.4845145,-60.26174,157.0,105.0,NW,158.26641845703125,58.20052034797199
130,2015,11,18,19,54,22,10,-3.0774224,-60.15393,124.0,111.0,NW,96.0270004272461,54.72859376658242
11,2015,11,18,19,54,22,11,-4.1005793,-58.65914,67.0,194.0,SE,138.07232666015625,57.25200624815023
19,2015,11,18,19,54,22,12,-4.0644927,-61.43287,69.0,40.0,SW,44.374759674072266,49.36447618074632
1,2015,11,18,19,54,22,13,-4.406244,-61.127144,50.0,57.0,SW,34.0722770690918,47.52871849548494
161,2015,11,18,19,54,22,14,-2.3407347,-59.560463,165.0,144.0,NE,31.3806095123291,46.9568819522876
150,2015,11,18,19,54,22,15,-2.394017,-58.733295,162.0,190.0,NE,31.99207878112793,47.09097932600861
140,2015,11,18,19,54,22,16,-2.556156,-60.747322,153.0,78.0,NW,47.928070068359375,49.89973902062128
137,2015,11,18,19,54,22,17,-2.9695344,-59.52425,130.0,146.0,NE,50.50365447998047,50.26346483840082
134,2015,11,18,19,54,22,18,-3.0414348,-59.614178,126.0,141.0,NE,147.89956665039062,57.72977038071236
171,2015,11,18,19,54,22,19,-1.9093279,-59.147182,189.0,167.0,NE,27.3643798828125,46.00526973002956
142,2015,11,18,19,54,22,20,-2.520403,-60.405617,155.0,97.0,NW,33.11532974243164,47.330765298180744
18,2015,11,18,19,54,22,21,-4.0824018,-58.51508,68.0,202.0,SE,28.416297912597656,46.26737991194511
107,2015,11,18,20,06,22,0,-3.4535437,-58.444096,103.0,206.0,SE,201.14895629882812,59.86658449248381
47,2015,11,18,20,06,22,1,-4.0475907,-60.208126,70.0,108.0,SW,193.55210876464844,59.599066474263715
56,2015,11,18,20,06,22,2,-4.0115304,-60.53229,72.0,90.0,SW,141.90110778808594,57.44207253110527
40,2015,11,18,20,06,22,3,-4.0646243,-58.641186,69.0,195.0,SE,92.59907531738281,54.47600635494372
141,2015,11,18,20,06,22,4,-3.2918396,-61.55765,112.0,33.0,SW,92.45528411865234,54.465207757271024
80,2015,11,18,20,06,22,5,-3.921831,-60.190086,77.0,109.0,SW,157.9324188232422,58.185840546808016
178,2015,11,18,20,06,22,6,-2.3764212,-60.8551,163.0,72.0,NW,110.96237182617188,55.733111656326514
158,2015,11,18,20,06,22,7,-2.5741217,-60.747334,152.0,78.0,NW,117.0684814453125,56.105339715627814
76,2015,11,18,20,06,22,8,-3.9217772,-60.370167,77.0,99.0,SW,57.65928268432617,51.18420771991765
124,2015,11,18,20,06,22,9,-3.3997843,-61.449833,106.0,39.0,SW,53.992427825927734,50.727625659286836
167,2015,11,18,20,06,22,10,-2.4844947,-60.333675,157.0,101.0,NW,50.867210388183594,50.313306694463684
154,2015,11,18,20,06,22,11,-2.969622,-60.171906,130.0,110.0,NW,119.44004821777344,56.24469947729668
146,2015,11,18,20,06,22,12,-3.2204218,-61.233635,116.0,51.0,SW,55.53413009643555,50.92325953000869
186,2015,11,18,20,06,22,13,-2.0891473,-59.41673,179.0,152.0,NE,30.544490814208984,46.76922619199273
163,2015,11,18,20,06,22,14,-2.538355,-60.44159,154.0,95.0,NW,122.6201400756836,56.42728888319673
116,2015,11,18,20,06,22,15,-3.4172635,-61.75583,105.0,22.0,SW,39.91999053955078,48.629346831743106
184,2015,11,18,20,06,22,16,-2.1786838,-60.998795,174.0,64.0,NW,124.10977935791016,56.511196013089354
29,2015,11,18,20,06,22,17,-4.0824294,-58.533092,68.0,201.0,SE,27.1871337890625,45.96011474684015
1,2015,11,18,20,06,22,18,-4.4061985,-61.163177,50.0,55.0,SW,25.458349227905273,45.503583791469396
170,2015,11,18,20,06,22,19,-2.4661458,-60.98104,158.0,65.0,NW,23.860105514526367,45.05305771475696
155,2015,11,18,20,06,22,20,-2.9695494,-59.56023,130.0,144.0,NE,73.9485855102539,52.91317789616699
153,2015,11,18,20,06,22,21,-3.0234807,-59.650166,127.0,139.0,NE,23.007659912109375,44.800259144211374
92,2015,11,18,20,18,17,0,-3.453598,-58.48009,103.0,204.0,SE,155.2374267578125,58.06624291964604
54,2015,11,18,20,18,17,1,-3.975618,-60.496254,74.0,92.0,SW,173.4263916015625,58.83614296520115
25,2015,11,18,20,18,17,2,-4.0655527,-60.226143,69.0,107.0,SW,98.27103424072266,54.88910838466996
67,2015,11,18,20,18,17,3,-3.9218228,-60.226105,77.0,107.0,SW,192.20718383789062,59.55061380632653
122,2015,11,18,20,18,17,4,-2.376379,-60.909042,163.0,69.0,NW,101.81127166748047,55.13503374877742
113,2015,11,18,20,18,17,5,-2.4845002,-60.315693,157.0,102.0,NW,88.08937072753906,54.129076077997915
36,2015,11,18,20,18,17,6,-4.0465283,-58.551163,70.0,200.0,SE,69.19100952148438,52.45109463121529
75,2015,11,18,20,18,17,7,-3.5977287,-58.785892,95.0,187.0,SE,48.93400192260742,50.044071711871574
8,2015,11,18,20,18,17,8,-4.118569,-58.677128,66.0,193.0,SE,28.727943420410156,46.343172545076754
118,2015,11,18,20,18,17,9,-2.4476023,-61.50251,159.0,36.0,NW,54.25273513793945,50.761046163345625
79,2015,11,18,20,18,17,10,-3.5614104,-58.497925,97.0,203.0,SE,35.12071228027344,47.73931300006388
109,2015,11,18,20,18,17,11,-2.538355,-60.44159,154.0,95.0,NW,34.63298416137695,47.642138585038325
108,2015,11,18,20,18,17,12,-2.5741093,-60.76532,152.0,77.0,NW,52.744415283203125,50.56512367131369
104,2015,11,18,20,18,17,13,-2.9875157,-59.560223,129.0,144.0,NE,30.77647590637207,46.821802180375656
106,2015,11,18,20,18,17,14,-2.6819522,-60.693447,146.0,81.0,NW,28.109092712402344,46.191849203836654
103,2015,11,18,20,18,17,15,-3.0774162,-60.189915,124.0,109.0,NW,39.957435607910156,48.6358616887338
102,2015,11,18,20,18,17,16,-3.32774,-61.575703,110.0,32.0,SW,24.67801856994629,45.28726454375848
82,2015,11,18,20,30,14,0,-3.4356868,-58.516117,104.0,202.0,SE,173.35580444335938,58.833314158963795
48,2015,11,18,20,30,14,1,-3.6152205,-58.443832,94.0,206.0,SE,206.15682983398438,60.03746359269108
5,2015,11,18,20,30,14,2,-4.0654287,-60.532326,69.0,90.0,SW,180.0831756591797,59.09787020597793
41,2015,11,18,20,30,14,3,-3.6336803,-58.80385,93.0,186.0,SE,208.12977600097656,60.103647425732674
19,2015,11,18,20,30,14,4,-4.0116496,-60.244137,72.0,106.0,SW,68.56928253173828,52.388373641272416
108,2015,11,18,20,30,14,5,-2.1965678,-61.0887,173.0,59.0,NW,72.22960662841797,52.74974395094384
103,2015,11,18,20,30,14,6,-2.4123526,-60.855125,161.0,72.0,NW,55.3520393371582,50.90043797642514
96,2015,11,18,20,30,14,7,-2.51941,-61.538567,155.0,34.0,NW,41.25457000732422,48.857852994438346
101,2015,11,18,20,30,14,8,-2.4485173,-59.52446,159.0,146.0,NE,33.53514862060547,47.41830372273874
94,2015,11,18,20,30,14,9,-3.327712,-61.5937,110.0,31.0,SW,23.18235206604004,44.85281991012243
28,2015,11,18,20,30,14,10,-3.7586646,-58.281555,86.0,215.0,SE,23.17529296875,44.85070368388415
10,2015,11,18,20,30,14,11,-4.06452,-58.569145,69.0,199.0,SE,39.00046157836914,48.46741590896223
98,2015,11,18,20,30,14,12,-2.4844947,-60.333675,157.0,101.0,NW,32.449283599853516,47.18958176609973
95,2015,11,18,20,30,14,13,-2.9875228,-59.578213,129.0,143.0,NE,24.90716552734375,45.35148886843989
26,2015,11,18,20,42,13,0,-3.9755983,-60.532272,74.0,90.0,SW,154.10658264160156,58.01543899574426
55,2015,11,18,20,42,13,1,-3.6336586,-58.785847,93.0,187.0,SE,141.57135009765625,57.42590593646834
79,2015,11,18,20,42,13,2,-3.4896061,-58.534035,101.0,201.0,SE,65.7511215209961,52.09675059685006
65,2015,11,18,20,42,13,3,-3.6152484,-58.461834,94.0,205.0,SE,73.26829528808594,52.84895734950953
10,2015,11,18,20,42,13,4,-4.047407,-60.622368,70.0,85.0,SW,171.91893005371094,58.77547915084443
101,2015,11,18,20,42,13,5,-2.4485316,-59.560425,159.0,144.0,NE,92.14217376708984,54.44163521539515
93,2015,11,18,20,42,13,6,-2.51941,-61.538567,155.0,34.0,NW,39.47432327270508,48.551335051441875
35,2015,11,18,20,42,13,7,-3.796087,-60.010006,84.0,119.0,SW,109.1029052734375,55.615681003988804
90,2015,11,18,20,42,13,8,-3.2734938,-61.79157,113.0,20.0,SW,48.66250991821289,50.00541204052019
37,2015,11,18,20,42,13,9,-3.7231953,-58.569683,88.0,199.0,SE,26.87291717529297,45.87933697423546
99,2015,11,18,20,42,13,10,-2.4485447,-60.38761,159.0,98.0,NW,38.960693359375,48.460326790972196
18,2015,11,18,20,42,13,11,-4.0295877,-60.334194,71.0,101.0,SW,31.767398834228516,47.042006445462725
13,2015,11,18,20,42,13,12,-4.0465817,-58.587185,70.0,198.0,SE,33.29014587402344,47.36735112775911
49,2015,11,18,20,54,9,0,-3.6336586,-58.785847,93.0,187.0,SE,74.38258361816406,52.953840103012986
11,2015,11,18,20,54,9,1,-4.047407,-60.622368,70.0,85.0,SW,162.10806274414062,58.36717380983194
24,2015,11,18,20,54,9,2,-3.9755983,-60.532272,74.0,90.0,SW,87.4242935180664,54.07641405953369
39,2015,11,18,20,54,9,3,-3.6691685,-58.47975,91.0,204.0,SE,101.16514587402344,55.09079455008707
63,2015,11,18,20,54,9,4,-2.9696074,-59.740135,130.0,134.0,NE,128.35610961914062,56.74496468418009
59,2015,11,18,20,54,9,5,-3.471693,-58.57006,102.0,199.0,SE,28.046409606933594,46.1763363158049
66,2015,11,18,20,54,9,6,-2.4665046,-59.578403,158.0,143.0,NE,35.628211975097656,47.83900439740685
30,2015,11,18,20,54,9,7,-3.8140533,-60.010006,83.0,119.0,SW,30.7968807220459,46.82640765243619
19,2015,11,18,20,54,9,8,-4.0295877,-60.334194,71.0,101.0,SW,31.522296905517578,46.98818564139913
19,2015,11,18,21,06,12,0,-3.9755983,-60.532272,74.0,90.0,SW,116.98638153076172,56.1004648871042
3,2015,11,18,21,06,12,1,-4.0833273,-60.640404,68.0,84.0,SW,80.1562728881836,53.47330019885344
31,2015,11,18,21,06,12,2,-3.7408533,-58.37161,87.0,210.0,SE,101.49954986572266,55.11372581627028
59,2015,11,18,21,06,12,3,-2.9516451,-59.75813,131.0,133.0,NE,71.9086685180664,52.718799913506096
42,2015,11,18,21,06,12,4,-3.6871328,-58.47972,90.0,204.0,SE,46.09809494018555,49.62922760484879
43,2015,11,18,21,06,12,5,-3.6693275,-58.58777,91.0,198.0,SE,40.94406509399414,48.80535530059022
61,2015,11,18,21,06,12,6,-2.4305847,-59.61438,160.0,141.0,NE,28.947473526000977,46.3960706033216
54,2015,11,18,21,06,12,7,-3.0231063,-59.03846,127.0,173.0,NE,34.87606430053711,47.69073947176309
52,2015,11,18,21,06,12,8,-3.4897075,-58.606033,101.0,197.0,SE,34.550148010253906,47.6254985518291
51,2015,11,18,21,06,12,9,-3.4906585,-60.045998,101.0,117.0,SW,23.847736358642578,45.04945454610001
49,2015,11,18,21,06,12,10,-3.543039,-58.245945,98.0,217.0,SE,23.132177352905273,44.837764170271505
45,2015,11,18,21,06,12,11,-3.6517289,-58.87584,92.0,182.0,SE,23.842313766479492,45.04787434101622
42,2015,11,18,21,18,10,0,-3.041088,-59.056435,126.0,172.0,NE,109.58930206298828,55.64659053370321
12,2015,11,18,21,18,10,1,-3.9396455,-60.568264,76.0,88.0,SW,150.34243774414062,57.84360536277164
21,2015,11,18,21,18,10,2,-3.705451,-58.731743,89.0,190.0,SE,81.36088562011719,53.57695063300081
31,2015,11,18,21,18,10,3,-3.5430703,-58.263947,98.0,216.0,SE,36.25265121459961,47.959736320180546
17,2015,11,18,21,18,10,4,-3.7408829,-58.389614,87.0,209.0,SE,42.640968322753906,49.08753289123016
53,2015,11,18,21,18,10,5,-2.448396,-60.69331,159.0,81.0,NW,40.8974723815918,48.797443441374085
24,2015,11,18,21,18,10,6,-3.6873176,-58.605743,90.0,197.0,SE,52.202056884765625,50.49330180578082
35,2015,11,18,21,18,10,7,-3.4906573,-60.064,101.0,116.0,SW,63.29901885986328,51.832651612134015
32,2015,11,18,21,18,10,8,-3.5256612,-58.62398,99.0,196.0,SE,24.181865692138672,45.146136832412644
0,2015,11,18,21,18,10,9,-4.083351,-60.60438,68.0,86.0,SW,23.58116912841797,44.97134528680605
21,2015,11,18,21,30,5,0,-3.7234159,-58.73172,88.0,190.0,SE,135.19509887695312,57.105675120640235
35,2015,11,18,21,30,5,1,-3.0590534,-59.05642,125.0,172.0,NE,99.06397247314453,54.94495178445988
8,2015,11,18,21,30,5,2,-3.9755774,-60.56829,74.0,88.0,SW,35.85331726074219,47.882769462926085
3,2015,11,18,21,30,5,3,-4.1193056,-60.568382,66.0,88.0,SW,48.19980239868164,49.93902408137822
29,2015,11,18,21,30,5,4,-3.507174,-58.28201,100.0,215.0,SE,25.412418365478516,45.491035901062276
10,2015,11,18,21,42,4,0,-3.7234387,-58.749725,88.0,189.0,SE,138.89706420898438,57.29338901888803
26,2015,11,18,21,42,4,1,-3.0770504,-59.09239,124.0,170.0,NE,89.92009735107422,54.27200825119536
19,2015,11,18,21,42,4,2,-3.5251982,-58.317978,99.0,213.0,SE,42.713802337646484,49.09939169399244
0,2015,11,18,21,42,4,3,-4.119294,-60.586395,66.0,87.0,SW,40.61009216308594,48.748443558339744
7,2015,11,18,21,54,4,0,-3.7414262,-58.767704,87.0,188.0,SE,110.28157806396484,55.690347508233714
18,2015,11,18,21,54,4,1,-3.0591438,-59.16437,125.0,166.0,NE,42.41368103027344,49.05039541215588
3,2015,11,18,21,54,4,2,-4.1372714,-60.568398,65.0,88.0,SW,76.52020263671875,53.150717739555986
14,2015,11,18,21,54,4,3,-3.598421,-60.262024,95.0,105.0,SW,24.035680770874023,45.10400279361939
9,2015,11,18,22,06,3,0,-3.6163824,-60.280033,94.0,104.0,SW,176.21694946289062,58.9470628172416
3,2015,11,18,22,06,3,1,-4.1552377,-60.56841,64.0,88.0,SW,107.52345275878906,55.514351186390634
14,2015,11,18,22,06,3,2,-3.0771372,-59.20034,124.0,164.0,NE,31.66558837890625,47.019700949798604
