,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
1,2015,07,24,00,41,6,3,-3.8676717,-59.25372,80.0,161.0,SE,46.9927978515625,49.76280080088772
38,2015,07,24,00,41,6,4,-2.682123,-60.333733,146.0,101.0,NW,22.58064842224121,44.67008249900754
5,2015,07,24,00,41,6,5,-3.7597418,-59.091766,86.0,170.0,SE,24.473115921020508,45.22932823367672
11,2015,07,24,00,53,5,0,-3.687463,-58.713764,90.0,191.0,SE,75.07431030273438,53.018161574019594
17,2015,07,24,00,53,5,1,-3.5974948,-58.605877,95.0,197.0,SE,30.090560913085938,46.66518449145489
21,2015,07,24,00,53,5,2,-2.682123,-60.333733,146.0,101.0,NW,29.114938735961914,46.436154046189074
6,2015,07,24,00,53,5,3,-3.705908,-59.16383,89.0,166.0,SE,25.803939819335938,45.59727628223275
0,2015,07,24,00,53,5,4,-3.813801,-59.289776,83.0,159.0,SE,22.991756439208984,44.795454359214155
11,2015,07,24,01,05,5,0,-3.6875088,-58.74977,90.0,189.0,SE,73.23876953125,52.846156583890256
22,2015,07,24,01,05,5,1,-3.6520548,-59.217888,92.0,163.0,SE,67.65401458740234,52.29499712017821
3,2015,07,24,01,05,5,2,-3.813826,-59.325787,83.0,157.0,SE,90.66055297851562,54.32899377557521
36,2015,07,24,01,05,5,3,-3.5436258,-58.623955,98.0,196.0,SE,29.80399513244629,46.59869169739318
0,2015,07,24,01,05,5,4,-4.6224656,-59.631542,38.0,140.0,SE,24.631155014038086,45.27405639549272
24,2015,07,24,01,17,6,0,-3.5978131,-58.8579,95.0,183.0,SE,113.17212677001953,55.87013159467894
14,2015,07,24,01,17,6,1,-3.6341295,-59.271908,93.0,160.0,SE,40.228981018066406,48.682924472277435
3,2015,07,24,01,17,6,2,-3.777918,-59.361824,85.0,155.0,SE,81.17465209960938,53.5610269325067
33,2015,07,24,01,17,6,3,-2.682123,-60.333733,146.0,101.0,NW,51.700401306152344,50.426202583279014
32,2015,07,24,01,17,6,4,-3.5082858,-59.164005,100.0,166.0,SE,26.580331802368164,45.80326632367946
0,2015,07,24,01,17,6,5,-3.939656,-59.433743,76.0,151.0,SE,35.21495056152344,47.75793328496295
4,2015,07,24,01,29,3,0,-3.6336586,-58.785847,93.0,187.0,SE,62.23365783691406,51.71470520091817
6,2015,07,24,01,29,3,1,-3.5982232,-59.307938,95.0,158.0,SE,57.923248291015625,51.2159464969766
10,2015,07,24,01,29,3,2,-1.4245245,-60.153725,216.0,111.0,NW,27.725866317749023,46.09646195544678
12,2015,07,24,01,53,4,0,-1.3706112,-60.24356,219.0,106.0,NW,67.77281951904297,52.30718881670533
6,2015,07,24,01,53,4,1,-3.5803552,-59.469963,96.0,149.0,SE,47.39030838012695,49.82133251291458
8,2015,07,24,01,53,4,2,-3.436205,-58.930084,104.0,179.0,SE,62.01374435424805,51.69010723007793
1,2015,07,24,01,53,4,3,-3.6877754,-58.983814,90.0,176.0,SE,27.564373016357422,46.0558698509727
2,2015,07,24,02,05,3,0,-3.616314,-59.52395,94.0,146.0,SE,94.9111328125,54.647374467883566
7,2015,07,24,02,05,3,1,-3.4542432,-59.00206,103.0,175.0,SE,61.831851959228516,51.66969602836009
9,2015,07,24,02,05,3,2,-1.3706037,-60.2795,219.0,104.0,NW,22.303237915039062,44.58418663109999
0,2015,07,24,02,53,2,0,-3.3106775,-59.182167,111.0,165.0,SE,32.763668060302734,47.25658023343958
4,2015,07,24,02,53,2,1,-3.221139,-59.758068,116.0,133.0,SE,32.082847595214844,47.11066648849062
3,2015,07,24,03,05,2,0,-3.256808,-59.2182,114.0,163.0,SE,62.84342956542969,51.78245800212931
0,2015,07,24,03,05,2,1,-3.3105705,-60.92781,111.0,68.0,SW,24.4560489654541,45.224480680725804
8,2015,07,24,03,17,3,0,-3.2388687,-59.254204,115.0,161.0,SE,66.6143798828125,52.18738778664385
0,2015,07,24,03,17,3,1,-3.3468986,-59.740044,109.0,134.0,SE,109.14764404296875,55.61852981071191
10,2015,07,24,03,17,3,2,-3.2210965,-59.614113,116.0,141.0,SE,46.98089599609375,49.7610406793148
6,2015,07,24,03,29,3,0,-3.2209277,-59.290207,116.0,159.0,SE,65.21821594238281,52.040202587330626
0,2015,07,24,03,29,3,1,-3.3109741,-59.776043,111.0,132.0,SE,34.10356140136719,47.53509570553973
11,2015,07,24,03,29,3,2,-3.1851704,-59.63212,118.0,140.0,SE,39.297332763671875,48.52010914724538
8,2015,07,24,03,41,4,0,-3.167054,-59.32623,119.0,157.0,SE,47.94906997680664,49.90278296440205
0,2015,07,24,03,41,4,1,-3.2930148,-59.812042,112.0,130.0,SE,45.65489196777344,49.5620970679341
11,2015,07,24,03,41,4,2,-3.1313114,-59.77608,121.0,132.0,NE,44.72966384887695,49.41983010683398
9,2015,07,24,03,41,4,3,-3.149244,-59.650124,120.0,139.0,SE,25.082307815551758,45.4001798494553
7,2015,07,24,03,53,6,0,-3.149121,-59.380222,120.0,154.0,SE,77.67095947265625,53.25443867737299
8,2015,07,24,03,53,6,1,-3.1313035,-59.740097,121.0,134.0,NE,85.64866638183594,53.933829637313664
12,2015,07,24,03,53,6,2,-3.0594661,-59.920033,125.0,124.0,NE,50.49435806274414,50.26218564246673
2,2015,07,24,03,53,6,3,-3.1851766,-59.650112,118.0,139.0,SE,49.36693572998047,50.105278689948776
1,2015,07,24,03,53,6,4,-3.239119,-59.830044,115.0,129.0,SE,52.16852951049805,50.48883748160188
0,2015,07,24,03,53,6,5,-3.2388148,-60.801777,115.0,75.0,SW,51.94459533691406,50.458945834103844
4,2015,07,24,04,05,4,0,-3.1491606,-59.452198,120.0,150.0,SE,56.59995651245117,51.05535751673774
0,2015,07,24,04,05,4,1,-3.1672626,-59.90203,119.0,125.0,SE,64.64302825927734,51.978647047015336
13,2015,07,24,04,05,4,2,-3.041502,-59.97401,126.0,121.0,NE,74.29326629638672,52.945491196384225
8,2015,07,24,04,05,4,3,-3.095371,-59.740105,123.0,134.0,NE,37.00111389160156,48.10173673076875
6,2015,07,24,04,17,4,0,-3.0055697,-59.992,128.0,120.0,NW,100.10713195800781,55.01774026278994
2,2015,07,24,04,17,4,1,-3.0774195,-59.812077,124.0,130.0,NE,44.06983947753906,49.31656345446642
4,2015,07,24,04,17,4,2,-3.041382,-59.488235,126.0,148.0,NE,22.56989288330078,44.66677192338031
0,2015,07,24,04,17,4,3,-3.1492498,-59.668118,120.0,138.0,SE,25.681215286254883,45.5641491016469
5,2015,07,24,04,29,4,0,-3.077425,-59.848064,124.0,128.0,NE,137.076416015625,57.20170381091446
9,2015,07,24,04,29,4,1,-2.9876027,-60.02798,129.0,118.0,NW,61.725582122802734,51.657743066655904
1,2015,07,24,04,29,4,2,-3.7421348,-60.31608,87.0,102.0,SW,28.286483764648438,46.235563389393576
2,2015,07,24,04,29,4,3,-3.1312943,-59.70411,121.0,136.0,NE,53.133460998535156,50.61618964996407
7,2015,07,24,04,41,4,0,-3.077431,-59.90204,124.0,125.0,NE,176.74050903320312,58.96767758028509
3,2015,07,24,04,41,4,1,-3.9398067,-60.136066,76.0,112.0,SW,82.16014862060547,53.644879415697446
14,2015,07,24,04,41,4,2,-2.9516695,-60.04597,131.0,117.0,NW,95.84529113769531,54.715432451466235
5,2015,07,24,04,41,4,3,-3.095371,-59.740105,123.0,134.0,NE,25.840667724609375,45.60715966331109
27,2015,07,24,04,53,6,0,-3.0235353,-59.956017,127.0,122.0,NE,98.6976318359375,54.919207673044255
5,2015,07,24,04,53,6,1,-3.9038646,-60.190083,78.0,109.0,SW,79.26886749267578,53.39594241281152
17,2015,07,24,04,53,6,2,-3.0953617,-59.70412,123.0,136.0,NE,91.28141021728516,54.376417411499325
8,2015,07,24,04,53,6,3,-3.7241423,-60.38809,88.0,98.0,SW,40.738365173339844,48.77035750573125
0,2015,07,24,04,53,6,4,-4.083531,-60.17211,68.0,110.0,SW,31.670562744140625,47.02079244113221
9,2015,07,24,04,53,6,5,-3.4547215,-59.884007,103.0,126.0,SE,25.694087982177734,45.56763126716557
36,2015,07,24,05,05,8,0,-3.0235336,-60.063965,127.0,116.0,NW,142.08795166015625,57.45121601284176
43,2015,07,24,05,05,8,1,-2.9876032,-59.97401,129.0,121.0,NE,126.09011840820312,56.62119679761282
31,2015,07,24,05,05,8,2,-3.0594466,-59.776096,125.0,132.0,NE,119.0611572265625,56.22262154710288
8,2015,07,24,05,05,8,3,-3.7600594,-60.424114,86.0,96.0,SW,55.78820037841797,50.95497759055446
4,2015,07,24,05,05,8,4,-4.047595,-60.190117,70.0,109.0,SW,62.780235290527344,51.775466981200395
7,2015,07,24,05,05,8,5,-3.9038565,-60.226097,78.0,107.0,SW,46.514793395996094,49.691757497416305
17,2015,07,24,05,05,8,6,-3.1667967,-60.98166,119.0,65.0,SW,26.59452247619629,45.80697510314251
16,2015,07,24,05,05,8,7,-3.4547248,-59.920006,103.0,124.0,SE,47.165367126464844,49.788271464728595
54,2015,07,24,05,17,9,0,-2.9696345,-60.06396,130.0,116.0,NW,128.69168090820312,56.763107531982
52,2015,07,24,05,17,9,1,-2.9876008,-59.920036,129.0,124.0,NE,186.2350616455078,59.331283109127256
18,2015,07,24,05,17,9,2,-3.742068,-60.47812,87.0,93.0,SW,90.18162536621094,54.29218889168343
3,2015,07,24,05,17,9,3,-4.0296206,-60.22613,71.0,107.0,SW,84.56326293945312,53.845207672063495
12,2015,07,24,05,17,9,4,-3.885876,-60.280117,79.0,104.0,SW,70.95690155029297,52.62621424552776
9,2015,07,24,05,17,9,5,-3.993584,-60.49626,73.0,92.0,SW,66.68218994140625,52.19445762481756
65,2015,07,24,05,17,9,6,-2.8797905,-60.17189,135.0,110.0,NW,78.40032958984375,53.31938617158053
27,2015,07,24,05,17,9,7,-3.0772774,-59.41625,124.0,152.0,NE,33.09743118286133,47.32700856211423
24,2015,07,24,05,17,9,8,-3.6882236,-60.352066,90.0,100.0,SW,67.57630920410156,52.28701145023088
34,2015,07,24,05,29,10,0,-3.0415018,-59.956017,126.0,122.0,NE,183.29690551757812,59.220782086445816
72,2015,07,24,05,29,10,1,-2.9696317,-60.099945,130.0,114.0,NW,156.56739807128906,58.12552130504076
20,2015,07,24,05,29,10,2,-3.7061174,-60.514107,89.0,91.0,SW,60.749298095703125,51.546960187224116
2,2015,07,24,05,29,10,3,-3.9935644,-60.532284,73.0,90.0,SW,76.44781494140625,53.144141184905926
10,2015,07,24,05,29,10,4,-3.9757123,-60.262135,74.0,105.0,SW,83.18992614746094,53.73143177662713
13,2015,07,24,05,29,10,5,-3.867892,-60.33413,80.0,101.0,SW,38.754940032958984,48.423533064232764
26,2015,07,24,05,29,10,6,-3.3828619,-60.01,107.0,119.0,SW,111.20829772949219,55.74849504519301
89,2015,07,24,05,29,10,7,-2.8438513,-60.207863,137.0,108.0,NW,64.2248306274414,51.933547438661606
88,2015,07,24,05,29,10,8,-2.8618176,-59.77614,136.0,132.0,NE,63.149009704589844,51.81616466686865
24,2015,07,24,05,29,10,9,-3.6702437,-60.388065,91.0,98.0,SW,22.79546356201172,44.73587480969353
81,2015,07,24,05,41,10,0,-2.9696152,-60.207886,130.0,108.0,NW,179.9778594970703,59.09380527476702
56,2015,07,24,05,41,10,1,-3.0235345,-59.938026,127.0,123.0,NE,145.97364807128906,57.638691344514115
31,2015,07,24,05,41,10,2,-3.6701555,-60.568096,91.0,88.0,SW,111.20104217529297,55.74804167615312
4,2015,07,24,05,41,10,3,-4.0116215,-60.334187,72.0,101.0,SW,109.5510482788086,55.644164558565514
12,2015,07,24,05,41,10,4,-3.9755774,-60.56829,74.0,88.0,SW,62.038509368896484,51.692881624648244
38,2015,07,24,05,41,10,5,-3.3648944,-60.045994,108.0,117.0,SW,91.02448272705078,54.35683147038372
43,2015,07,24,05,41,10,6,-3.2750566,-60.11797,113.0,113.0,SW,94.02995300292969,54.58255946134453
115,2015,07,24,05,41,10,7,-2.8258772,-60.243835,138.0,106.0,NW,53.962642669677734,50.7237913147149
47,2015,07,24,05,41,10,8,-3.095305,-59.542187,123.0,145.0,NE,33.561195373535156,47.42369869287927
1,2015,07,24,05,41,10,9,-4.0835147,-60.24416,68.0,106.0,SW,39.165767669677734,48.49680625044253
71,2015,07,24,05,53,10,0,-3.023536,-59.992,127.0,120.0,NW,187.30064392089844,59.370928283661215
116,2015,07,24,05,53,10,1,-2.9336827,-60.20788,132.0,108.0,NW,130.06629943847656,56.83693650314966
6,2015,07,24,05,53,10,2,-3.975661,-60.406208,74.0,97.0,SW,130.84616088867188,56.878475711531266
40,2015,07,24,05,53,10,3,-3.6521566,-60.622093,92.0,85.0,SW,128.03671264648438,56.7276521977179
16,2015,07,24,05,53,10,4,-3.9395998,-60.6403,76.0,84.0,SW,65.93043518066406,52.11567503438157
53,2015,07,24,05,53,10,5,-3.3469255,-60.081985,109.0,115.0,SW,131.80223083496094,56.929064133042566
62,2015,07,24,05,53,10,6,-3.1492498,-59.668118,120.0,138.0,SE,170.92861938476562,58.73533651315256
69,2015,07,24,05,53,10,7,-3.0593567,-59.506218,125.0,147.0,NE,42.260520935058594,49.02525749569048
137,2015,07,24,05,53,10,8,-2.7899358,-60.2798,140.0,104.0,NW,31.44923973083496,46.97206237364582
77,2015,07,24,05,53,10,9,-3.0055087,-59.63218,128.0,140.0,NE,52.71440124511719,50.56116840402695
89,2015,07,24,06,05,11,0,-3.0055673,-60.063965,128.0,116.0,NW,104.40252685546875,55.30967611707845
40,2015,07,24,06,05,11,1,-3.6162014,-60.658073,94.0,83.0,SW,84.73055267333984,53.858940583771485
140,2015,07,24,06,05,11,2,-2.9156995,-60.279835,133.0,104.0,NW,180.79811096191406,59.125402172824835
8,2015,07,24,06,05,11,3,-3.9576786,-60.44222,75.0,95.0,SW,170.53237915039062,58.71920957388602
60,2015,07,24,06,05,11,4,-3.257088,-60.135963,114.0,112.0,SW,75.57626342773438,53.064466614600185
77,2015,07,24,06,05,11,5,-3.0773604,-59.596172,124.0,142.0,NE,50.833740234375,50.308733001559276
71,2015,07,24,06,05,11,6,-3.1312943,-59.70411,121.0,136.0,NE,88.11347961425781,54.13097758758404
18,2015,07,24,06,05,11,7,-3.9036558,-60.65828,78.0,83.0,SW,65.63907623291016,52.08489932320162
168,2015,07,24,06,05,11,8,-2.7719648,-60.297783,141.0,103.0,NW,38.25,48.332402988473994
164,2015,07,24,06,05,11,9,-2.8258994,-60.117916,138.0,113.0,NW,63.1014518737793,51.81092958626179
73,2015,07,24,06,05,11,10,-3.0953617,-60.27988,123.0,104.0,NW,22.951557159423828,44.783294449290395
137,2015,07,24,06,17,10,0,-2.9875996,-59.902046,129.0,125.0,NE,145.3601531982422,57.60942590884245
174,2015,07,24,06,17,10,1,-2.9156945,-60.29782,133.0,103.0,NW,143.0129852294922,57.49630751076438
40,2015,07,24,06,17,10,2,-3.6341295,-60.712093,93.0,80.0,SW,131.5436248779297,56.915416841614515
16,2015,07,24,06,17,10,3,-3.9217288,-60.478214,77.0,93.0,SW,150.71018981933594,57.8605818259448
76,2015,07,24,06,17,10,4,-3.239116,-60.17195,115.0,110.0,SW,169.81558227539062,58.68994057410901
115,2015,07,24,06,17,10,5,-3.023514,-59.776104,127.0,132.0,NE,158.6254119873047,58.216264165737364
221,2015,07,24,06,17,10,6,-2.8079402,-59.992,139.0,120.0,NW,123.26939392089844,56.46398412767084
114,2015,07,24,06,17,10,7,-3.0414212,-59.578194,126.0,143.0,NE,69.36029052734375,52.46807441404907
29,2015,07,24,06,17,10,8,-3.8676853,-60.712273,80.0,80.0,SW,45.541717529296875,49.544850441025176
230,2015,07,24,06,17,10,9,-2.7360158,-60.351734,143.0,100.0,NW,26.22406005859375,45.70949885028699
66,2015,07,24,06,29,11,0,-3.2750452,-60.189953,113.0,109.0,SW,291.2844543457031,62.43937687253438
196,2015,07,24,06,29,11,1,-2.8617792,-60.351772,136.0,100.0,NW,107.52509307861328,55.51445719138154
140,2015,07,24,06,29,11,2,-3.0055573,-59.830082,128.0,129.0,NE,275.056884765625,62.04106027596238
54,2015,07,24,06,29,11,3,-3.5442603,-60.766026,98.0,77.0,SW,136.47479248046875,57.17113903829041
161,2015,07,24,06,29,11,4,-2.969637,-59.97401,130.0,121.0,NE,140.4112091064453,57.36872842307959
8,2015,07,24,06,29,11,5,-3.903744,-60.51422,78.0,91.0,SW,221.01617431640625,60.521084872023565
144,2015,07,24,06,29,11,6,-3.0055306,-59.704144,128.0,136.0,NE,183.08163452148438,59.21261645390928
229,2015,07,24,06,29,11,7,-2.772007,-60.027973,141.0,118.0,NW,103.30320739746094,55.23612085055976
28,2015,07,24,06,29,11,8,-3.795822,-60.71222,84.0,80.0,SW,52.46135330200195,50.527731789171575
241,2015,07,24,06,29,11,9,-2.4305654,-60.42357,160.0,96.0,NW,42.61912536621094,49.08397248202405
31,2015,07,24,06,29,11,10,-3.7060769,-60.58612,89.0,87.0,SW,75.05909729003906,53.01675334860829
159,2015,07,24,06,41,12,0,-2.9875958,-59.866066,129.0,127.0,NE,179.87745666503906,59.08992776999515
73,2015,07,24,06,41,12,1,-3.2570627,-60.261932,114.0,105.0,SW,230.85983276367188,60.823873984114876
210,2015,07,24,06,41,12,2,-2.8258274,-60.405727,138.0,97.0,NW,136.78851318359375,57.18709402116719
57,2015,07,24,06,41,12,3,-3.5442317,-60.80203,98.0,75.0,SW,130.49813842773438,56.85996901989401
244,2015,07,24,06,41,12,4,-2.754034,-60.11791,142.0,113.0,NW,127.3684310913086,56.6912887447515
9,2015,07,24,06,41,12,5,-3.8677707,-60.586227,80.0,87.0,SW,157.55706787109375,58.169306196870224
22,2015,07,24,06,41,12,6,-3.7957807,-60.766235,84.0,77.0,SW,47.15724182128906,49.78707428827227
173,2015,07,24,06,41,12,7,-2.969622,-60.171906,130.0,110.0,NW,79.84829711914062,53.44655049444669
38,2015,07,24,06,41,12,8,-3.670111,-60.640106,91.0,84.0,SW,64.33753967285156,51.94573114159945
264,2015,07,24,06,41,12,9,-2.412585,-60.459526,161.0,94.0,NW,76.78226470947266,53.17447463791655
172,2015,07,24,06,41,12,10,-2.969593,-60.297836,130.0,103.0,NW,63.91358184814453,51.899790468377624
154,2015,07,24,06,41,12,11,-2.9875157,-60.42378,129.0,96.0,NW,28.271516799926758,46.2318857089798
210,2015,07,24,06,53,10,0,-2.9336922,-59.830093,132.0,129.0,NE,272.5149841308594,61.97654614516904
122,2015,07,24,06,53,10,1,-3.0953512,-60.31587,123.0,102.0,NW,160.8610382080078,58.313513834103716
80,2015,07,24,06,53,10,2,-3.4723394,-60.837967,102.0,73.0,SW,152.6391143798828,57.94895335772867
256,2015,07,24,06,53,10,3,-2.7540293,-60.153885,142.0,111.0,NW,142.37417602539062,57.46519953525936
235,2015,07,24,06,53,10,4,-2.7898808,-60.44169,140.0,95.0,NW,112.33353424072266,55.81845072277833
9,2015,07,24,06,53,10,5,-3.7779064,-60.640182,85.0,84.0,SW,79.8651123046875,53.44801366372692
30,2015,07,24,06,53,10,6,-3.705923,-60.802166,89.0,75.0,SW,68.93148803710938,52.42498241732385
39,2015,07,24,06,53,10,7,-3.6700866,-60.676113,91.0,82.0,SW,86.81881713867188,54.02812178873668
287,2015,07,24,06,53,10,8,-2.3946114,-60.4775,162.0,93.0,NW,63.88803482055664,51.89701242946452
206,2015,07,24,06,53,10,9,-2.9336553,-60.31582,132.0,102.0,NW,40.107078552246094,48.6618364142761
219,2015,07,24,07,05,10,0,-2.915723,-59.812103,133.0,130.0,NE,202.1317138671875,59.900451290705874
108,2015,07,24,07,05,10,1,-3.0953455,-60.33386,123.0,101.0,NW,157.9202423095703,58.185304783817244
227,2015,07,24,07,05,10,2,-2.8078232,-60.49566,139.0,92.0,NW,92.79751586914062,54.490881566009804
78,2015,07,24,07,05,10,3,-3.4363775,-60.87393,104.0,71.0,SW,200.51356506347656,59.84460009530537
18,2015,07,24,07,05,10,4,-3.7419746,-60.64016,87.0,84.0,SW,105.7825927734375,55.40092727734332
49,2015,07,24,07,05,10,5,-3.6161506,-60.73008,94.0,79.0,SW,128.41900634765625,56.748368839922215
246,2015,07,24,07,05,10,6,-2.7540293,-60.153885,142.0,111.0,NW,96.36558532714844,54.75305137526427
158,2015,07,24,07,05,10,7,-2.9874752,-60.513733,129.0,91.0,NW,160.91285705566406,58.31575189158411
276,2015,07,24,07,05,10,8,-2.3945954,-60.513462,162.0,91.0,NW,32.92018127441406,47.28969544435084
244,2015,07,24,07,05,10,9,-2.753982,-60.351738,142.0,100.0,NW,25.956947326660156,45.63835780974913
241,2015,07,24,07,17,8,0,-2.8798053,-60.00999,135.0,119.0,NW,173.93421936035156,58.85646047442394
139,2015,07,24,07,17,8,1,-3.0234864,-60.315845,127.0,102.0,NW,162.0646209716797,58.365311442211265
34,2015,07,24,07,17,8,2,-3.6699302,-60.874146,91.0,71.0,SW,141.0910186767578,57.402289861951786
26,2015,07,24,07,17,8,3,-3.6880002,-60.74814,90.0,78.0,SW,91.2220687866211,54.3718986317922
292,2015,07,24,07,17,8,4,-2.6461115,-60.53156,148.0,90.0,NW,106.6019287109375,55.454540953405726
88,2015,07,24,07,17,8,5,-3.4183636,-60.92791,105.0,68.0,SW,131.1997528076172,56.89722822527543
291,2015,07,24,07,17,8,6,-2.664192,-60.189842,147.0,109.0,NW,68.31724548339844,52.36278551665991
202,2015,07,24,07,17,8,7,-2.933559,-60.549686,132.0,89.0,NW,112.10797119140625,55.80448384863083
263,2015,07,24,07,29,13,0,-2.861839,-59.97401,136.0,121.0,NE,227.5001983642578,60.72200843132306
68,2015,07,24,07,29,13,1,-3.5621676,-60.838043,97.0,73.0,SW,135.97247314453125,57.14551590568807
6,2015,07,24,07,29,13,2,-3.7418242,-60.838207,87.0,73.0,SW,166.8603973388672,58.567952331350156
130,2015,07,24,07,29,13,3,-3.023448,-60.423794,127.0,96.0,NW,139.5832977294922,57.32763522941958
158,2015,07,24,07,29,13,4,-2.9875484,-60.333824,129.0,101.0,NW,179.0716552734375,59.05872952608903
221,2015,07,24,07,29,13,5,-2.9155736,-60.585655,133.0,87.0,NW,140.3090362548828,57.36367022201839
93,2015,07,24,07,29,13,6,-3.3823817,-60.98187,107.0,65.0,SW,73.96727752685547,52.91493410314406
294,2015,07,24,07,29,13,7,-2.7179477,-60.585552,144.0,87.0,NW,90.1776123046875,54.2918796687352
297,2015,07,24,07,29,13,8,-2.6102862,-60.225803,150.0,107.0,NW,28.41720962524414,46.26760285184864
282,2015,07,24,07,29,13,9,-2.7719786,-60.24382,141.0,106.0,NW,39.25880813598633,48.51329372709021
92,2015,07,24,07,29,13,10,-3.4005864,-60.69392,106.0,81.0,SW,68.98584747314453,52.43046001835077
273,2015,07,24,07,29,13,11,-2.8438716,-60.045967,137.0,117.0,NW,66.74101257324219,52.20058461816589
80,2015,07,24,07,29,13,12,-3.4725766,-60.47798,102.0,93.0,SW,51.08094787597656,50.34244311802878
195,2015,07,24,07,41,13,0,-2.9696372,-59.992,130.0,120.0,NW,142.69374084472656,57.48077873306542
117,2015,07,24,07,41,13,1,-3.0413644,-60.53175,126.0,90.0,NW,166.2404327392578,58.54208652821376
185,2015,07,24,07,41,13,2,-2.96957,-60.3698,130.0,99.0,NW,118.4834213256836,56.18882133865337
15,2015,07,24,07,41,13,3,-3.6878958,-60.874165,90.0,71.0,SW,180.81216430664062,59.12594227164283
246,2015,07,24,07,41,13,4,-2.8975976,-60.603634,134.0,86.0,NW,158.74818420410156,58.22164021965846
326,2015,07,24,07,41,13,5,-2.771793,-60.675514,141.0,82.0,NW,69.59266662597656,52.49131560381829
97,2015,07,24,07,41,13,6,-3.3643806,-61.017845,108.0,63.0,SW,63.09619140625,51.81035028111164
137,2015,07,24,07,41,13,7,-3.023536,-59.992,127.0,120.0,NW,238.23548889160156,61.042403267075855
192,2015,07,24,07,41,13,8,-2.9696317,-60.099945,130.0,114.0,NW,155.15895080566406,58.062729304032466
79,2015,07,24,07,41,13,9,-3.5080075,-61.107994,100.0,58.0,SW,31.056793212890625,46.884805722721985
78,2015,07,24,07,41,13,10,-3.526417,-60.58601,99.0,87.0,SW,84.29647827148438,53.8232508542258
126,2015,07,24,07,41,13,11,-3.0231836,-60.855583,127.0,72.0,NW,31.823575973510742,47.054283623106826
87,2015,07,24,07,41,13,12,-3.4366267,-60.51396,104.0,91.0,SW,28.164066314697266,46.205425688333186
134,2015,07,24,07,53,17,0,-2.9873948,-60.657658,129.0,83.0,NW,241.0552978515625,61.124166848427706
260,2015,07,24,07,53,17,1,-2.879726,-60.405746,135.0,97.0,NW,132.25392150878906,56.95283688977051
360,2015,07,24,07,53,17,2,-2.6642096,-60.009987,147.0,119.0,NW,106.830322265625,55.469412572540755
35,2015,07,24,07,53,17,3,-3.5799646,-61.018074,96.0,63.0,SW,136.6720428466797,57.18117493100866
10,2015,07,24,07,53,17,4,-3.6878462,-60.928173,90.0,68.0,SW,150.10678100585938,57.83270494452756
128,2015,07,24,07,53,17,5,-3.005569,-60.02798,128.0,118.0,NW,135.645263671875,57.128774102145016
217,2015,07,24,07,53,17,6,-2.933697,-60.11793,132.0,113.0,NW,121.68132781982422,56.37388300000928
