,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
282,2015,12,22,08,24,13,9,-2.8617454,-59.542282,136.0,145.0,NE,22.26327896118164,44.57172600619705
295,2015,12,22,08,24,13,10,-2.520366,-59.48847,155.0,148.0,NE,23.891874313354492,45.06230349923787
294,2015,12,22,08,24,13,11,-2.6639123,-59.18265,147.0,165.0,NE,27.717077255249023,46.094258873932944
0,2015,12,22,08,24,13,12,-3.9748266,-58.659332,74.0,194.0,SE,22.099729537963867,44.52049129604422
173,2015,12,22,08,36,16,0,-3.4004145,-59.074104,106.0,171.0,SE,104.25255584716797,55.2996873311111
112,2015,12,22,08,36,16,1,-3.5260122,-58.911983,99.0,180.0,SE,86.7642822265625,54.02375561027511
265,2015,12,22,08,36,16,2,-3.167054,-59.32623,119.0,157.0,SE,61.88085174560547,51.67520048177539
25,2015,12,22,08,36,16,3,-3.7416146,-58.929745,87.0,179.0,SE,136.4392852783203,57.16933092846483
224,2015,12,22,08,36,16,4,-3.2927787,-59.27216,112.0,160.0,SE,80.3968734741211,53.49412651585115
286,2015,12,22,08,36,16,5,-2.9694815,-59.416306,130.0,152.0,NE,46.78322982788086,49.73174317900782
90,2015,12,22,08,36,16,6,-3.6154087,-58.569847,94.0,199.0,SE,51.564720153808594,50.407942598854596
22,2015,12,22,08,36,16,7,-3.7586958,-58.299557,86.0,214.0,SE,59.0755615234375,51.35282569053176
322,2015,12,22,08,36,16,8,-2.4664907,-59.54244,158.0,145.0,NE,39.39623260498047,48.53757504408364
43,2015,12,22,08,36,16,9,-3.705923,-59.181835,89.0,165.0,SE,58.708187103271484,51.30947867120864
1,2015,12,22,08,36,16,10,-4.2261724,-58.55086,60.0,200.0,SE,40.59623718261719,48.746072455822464
243,2015,12,22,08,36,16,11,-3.2566576,-59.038246,114.0,173.0,SE,41.73685073852539,48.93861477581649
5,2015,12,22,08,36,16,12,-3.8138616,-59.379803,83.0,154.0,SE,36.63959503173828,48.03351059462812
4,2015,12,22,08,36,16,13,-3.9748266,-58.659332,74.0,194.0,SE,28.19610023498535,46.21332468915716
315,2015,12,22,08,36,16,14,-2.6818779,-59.18264,146.0,165.0,NE,26.557950973510742,45.79741299426635
299,2015,12,22,08,36,16,15,-2.8797326,-59.596245,135.0,142.0,NE,26.718181610107422,45.83921031715522
105,2015,12,22,08,48,17,0,-3.5620356,-59.00195,97.0,175.0,SE,111.5414810180664,55.76928246288372
177,2015,12,22,08,48,17,1,-3.4363291,-59.056072,104.0,172.0,SE,89.7417984008789,54.25821625145342
205,2015,12,22,08,48,17,2,-3.3826327,-59.30809,107.0,158.0,SE,139.92347717285156,57.344549381498304
27,2015,12,22,08,48,17,3,-3.7955675,-58.983696,84.0,176.0,SE,153.11538696289062,57.97060133698726
315,2015,12,22,08,48,17,4,-2.4845002,-59.66831,157.0,138.0,NE,47.33014678955078,49.812505578871196
289,2015,12,22,08,48,17,5,-2.9156196,-59.488293,133.0,148.0,NE,47.78926086425781,49.879584973097536
88,2015,12,22,08,48,17,6,-3.6334488,-58.623825,93.0,196.0,SE,36.75737380981445,48.055811555821734
305,2015,12,22,08,48,17,7,-2.6461115,-59.452442,148.0,150.0,NE,42.45100021362305,49.05650679463634
64,2015,12,22,08,48,17,8,-3.7230887,-58.49767,88.0,203.0,SE,43.78375244140625,49.271307630051666
49,2015,12,22,08,48,17,9,-3.7418692,-59.19981,87.0,164.0,SE,45.332725524902344,49.51288924930144
57,2015,12,22,08,48,17,10,-3.740701,-58.281586,87.0,215.0,SE,32.82563400268555,47.26970992331428
6,2015,12,22,08,48,17,11,-4.010805,-58.695297,72.0,192.0,SE,44.87193298339844,49.44189641071275
23,2015,12,22,08,48,17,12,-3.812797,-58.4255,83.0,207.0,SE,24.12568473815918,45.12997433088451
9,2015,12,22,08,48,17,13,-3.8677707,-59.397774,80.0,153.0,SE,56.15953063964844,51.00107546809704
2,2015,12,22,08,48,17,14,-4.244137,-58.55083,59.0,200.0,SE,44.391578674316406,49.3671093948121
300,2015,12,22,08,48,17,15,-2.7719743,-59.72219,141.0,135.0,NE,43.181793212890625,49.17511073016666
283,2015,12,22,08,48,17,16,-2.9695566,-59.57822,130.0,143.0,NE,47.206573486328125,49.794339605993144
111,2015,12,22,09,00,14,0,-3.6698098,-58.983833,91.0,176.0,SE,151.09397888183594,57.87825448435719
20,2015,12,22,09,00,14,1,-3.849518,-59.037655,81.0,173.0,SE,188.93870544433594,59.431434922478424
283,2015,12,22,09,00,14,2,-3.4365654,-59.36205,104.0,155.0,SE,130.3870086669922,56.854049106666636
339,2015,12,22,09,00,14,3,-3.2928793,-59.434124,112.0,151.0,SE,99.71385192871094,54.99038784943927
402,2015,12,22,09,00,14,4,-2.5204325,-59.6683,155.0,138.0,NE,68.41875457763672,52.373102588405686
50,2015,12,22,09,00,14,5,-3.79513,-58.62359,84.0,196.0,SE,67.74942779541016,52.30479006153752
370,2015,12,22,09,00,14,6,-3.0414348,-59.614178,126.0,141.0,NE,52.975318908691406,50.59547723377765
387,2015,12,22,09,00,14,7,-2.6640947,-59.488407,147.0,148.0,NE,47.63844299316406,49.857620894801435
42,2015,12,22,09,00,14,8,-3.8130946,-58.62356,83.0,196.0,SE,53.11402130126953,50.6136468912912
3,2015,12,22,09,00,14,9,-4.2980847,-58.58677,56.0,198.0,SE,44.616600036621094,49.40224351235407
88,2015,12,22,09,00,14,10,-3.7228596,-58.353638,88.0,211.0,SE,30.28956413269043,46.71098833861292
5,2015,12,22,09,00,14,11,-4.1366544,-58.767162,65.0,188.0,SE,51.05679702758789,50.33915702068442
380,2015,12,22,09,00,14,12,-2.7894897,-58.966713,140.0,177.0,NE,22.294801712036133,44.58155778266685
32,2015,12,22,09,00,14,13,-3.8313172,-58.8216,82.0,185.0,SE,24.270954132080078,45.17168954887943
148,2015,12,22,09,12,15,0,-3.6878462,-59.05583,90.0,172.0,SE,111.82174682617188,55.786720313721254
29,2015,12,22,09,12,15,1,-3.9034493,-59.073616,78.0,171.0,SE,181.33120727539062,59.145860805062654
271,2015,12,22,09,12,15,2,-3.4904954,-59.41601,101.0,152.0,SE,139.7599334716797,57.33642292052295
330,2015,12,22,09,12,15,3,-3.2928889,-59.45212,112.0,150.0,SE,80.80613708496094,53.529409491591295
77,2015,12,22,09,12,15,4,-3.8310843,-58.64154,82.0,195.0,SE,64.44032287597656,51.95682328095812
391,2015,12,22,09,12,15,5,-2.5384085,-59.70426,154.0,136.0,NE,72.81233978271484,52.805579749912546
370,2015,12,22,09,12,15,6,-2.735975,-59.52435,143.0,146.0,NE,39.60110855102539,48.57361744896508
2,2015,12,22,09,12,15,7,-4.3701005,-58.69475,52.0,192.0,SE,33.6826171875,47.448793227691255
358,2015,12,22,09,12,15,8,-2.9695494,-59.56023,130.0,144.0,NE,61.227169036865234,51.601406827169654
350,2015,12,22,09,12,15,9,-3.1133118,-59.650135,122.0,139.0,NE,32.65962219238281,47.234478460582395
50,2015,12,22,09,12,15,10,-3.8849275,-58.605446,79.0,197.0,SE,48.07710266113281,49.9213125530683
35,2015,12,22,09,12,15,11,-3.9032617,-58.89354,78.0,181.0,SE,49.039058685302734,50.05897396015227
363,2015,12,22,09,12,15,12,-2.8079188,-59.776146,139.0,132.0,NE,23.439369201660156,44.92943467354564
360,2015,12,22,09,12,15,13,-2.9516451,-59.75813,131.0,133.0,NE,30.53687286376953,46.76749293200915
8,2015,12,22,09,12,15,14,-4.190618,-58.821125,62.0,185.0,SE,22.579692840576172,44.66978843296103
130,2015,12,22,09,24,16,0,-3.7417762,-59.09178,87.0,170.0,SE,123.41474914550781,56.47217299344679
247,2015,12,22,09,24,16,1,-3.5444229,-59.469982,98.0,149.0,SE,132.27207946777344,56.95379085589834
19,2015,12,22,09,24,16,2,-3.9573796,-59.109577,75.0,169.0,SE,170.5191192626953,58.718669249991336
327,2015,12,22,09,24,16,3,-3.310855,-59.45211,111.0,150.0,SE,78.287841796875,53.30940908943512
359,2015,12,22,09,24,16,4,-2.6821513,-59.758186,146.0,133.0,NE,55.59507369995117,50.930880921315605
25,2015,12,22,09,24,16,5,-3.9571776,-58.91148,75.0,180.0,SE,48.27096176147461,49.94927518680961
63,2015,12,22,09,24,16,6,-3.902968,-58.659443,78.0,194.0,SE,82.46585845947266,53.67068690525325
348,2015,12,22,09,24,16,7,-2.8258274,-59.578274,138.0,143.0,NE,32.623046875,47.22669227884583
4,2015,12,22,09,24,16,8,-4.388115,-58.73076,51.0,190.0,SE,35.788936614990234,47.87028066914072
12,2015,12,22,09,24,16,9,-3.9926884,-58.58727,73.0,198.0,SE,31.72321128845215,47.03233425722026
338,2015,12,22,09,24,16,10,-3.131289,-59.686115,121.0,137.0,NE,50.78227233886719,50.30169404008553
346,2015,12,22,09,24,16,11,-2.8977597,-59.830097,134.0,129.0,NE,36.540374755859375,48.01466791083392
205,2015,12,22,09,24,16,12,-3.6337838,-58.89386,93.0,181.0,SE,33.41160583496094,47.392657545181045
353,2015,12,22,09,24,16,13,-2.7720003,-59.86609,141.0,127.0,NE,24.802080154418945,45.32210966385957
343,2015,12,22,09,24,16,14,-3.0055025,-59.61419,128.0,141.0,NE,27.846317291259766,46.12658423413027
235,2015,12,22,09,24,16,15,-3.5793746,-58.497894,96.0,203.0,SE,24.458457946777344,45.22516511231068
142,2015,12,22,09,36,16,0,-3.795721,-59.145744,84.0,167.0,SE,129.60755920410156,56.81238526821657
109,2015,12,22,09,36,16,1,-3.8675838,-59.14568,80.0,167.0,SE,116.60713195800781,56.0779017754537
266,2015,12,22,09,36,16,2,-3.616314,-59.52395,94.0,146.0,SE,129.71990966796875,56.81840615783685
345,2015,12,22,09,36,16,3,-3.4007583,-59.614044,106.0,141.0,SE,201.7205810546875,59.88630332417644
400,2015,12,22,09,36,16,4,-2.7180874,-59.776165,144.0,132.0,NE,67.26468658447266,52.25489392412362
54,2015,12,22,09,36,16,5,-3.9752765,-59.03752,74.0,173.0,SE,73.07276916503906,52.83038900747286
240,2015,12,22,09,36,16,6,-3.669828,-59.00184,91.0,175.0,SE,61.80811309814453,51.667027724402594
44,2015,12,22,09,36,16,7,-3.9930027,-58.821392,73.0,185.0,SE,82.44087982177734,53.66858184447282
372,2015,12,22,09,36,16,8,-3.2211301,-59.72208,116.0,135.0,SE,47.23834991455078,49.79901545810436
392,2015,12,22,09,36,16,9,-2.789895,-59.57829,140.0,143.0,NE,27.047000885009766,45.92420580040755
390,2015,12,22,09,36,16,10,-2.8259013,-59.88407,138.0,126.0,NE,47.076377868652344,49.775148599024384
4,2015,12,22,09,36,16,11,-4.2805095,-58.875046,57.0,182.0,SE,52.05128479003906,50.47320321644421
97,2015,12,22,09,36,16,12,-3.9029925,-58.67745,78.0,193.0,SE,27.36756706237793,46.006079012111805
1,2015,12,22,09,36,16,13,-4.4600472,-58.784706,47.0,187.0,SE,50.5001335144043,50.26298037786272
381,2015,12,22,09,36,16,14,-3.0235322,-59.902042,127.0,125.0,NE,41.13298797607422,48.83734409434954
196,2015,12,22,09,36,16,15,-3.7414036,-58.7497,87.0,189.0,SE,22.125625610351562,44.52862890676175
196,2015,12,22,10,24,14,0,-4.011463,-59.34365,72.0,156.0,SE,141.7821044921875,57.43624265038973
22,2015,12,22,10,24,14,1,-4.209022,-59.253433,61.0,161.0,SE,165.8590545654297,58.52612692424648
521,2015,12,22,10,24,14,2,-2.7719862,-59.776154,141.0,132.0,NE,70.77726745605469,52.608600621215075
286,2015,12,22,10,24,14,3,-3.7601266,-59.75794,86.0,133.0,SE,110.95268249511719,55.73250486226817
127,2015,12,22,10,24,14,4,-4.1009593,-58.96534,67.0,177.0,SE,55.806209564208984,50.95722036671775
442,2015,12,22,10,24,14,5,-2.9157376,-60.02798,133.0,118.0,NW,139.1310272216797,57.30508382211106
364,2015,12,22,10,24,14,6,-3.5085948,-59.74,100.0,134.0,SE,92.20304870605469,54.44622445737234
391,2015,12,22,10,24,14,7,-3.2031965,-60.06398,117.0,116.0,SW,153.46591186523438,57.986490744230025
344,2015,12,22,10,24,14,8,-3.6158576,-58.929886,94.0,179.0,SE,28.773096084594727,46.35408549251446
482,2015,12,22,10,24,14,9,-2.8438704,-60.063953,137.0,116.0,NW,62.291221618652344,51.72112952599286
381,2015,12,22,10,24,14,10,-3.4008226,-59.884014,106.0,126.0,SE,56.08479690551758,50.991822381342196
224,2015,12,22,10,24,14,11,-3.9753284,-59.09155,74.0,170.0,SE,35.442710876464844,47.80273086860569
538,2015,12,22,10,24,14,12,-2.6102822,-59.740215,150.0,134.0,NE,44.952552795410156,49.454369713006386
312,2015,12,22,10,24,14,13,-3.705474,-58.74975,89.0,189.0,SE,23.765098571777344,45.02533387633726
176,2015,12,22,10,36,13,0,-4.0294414,-59.361645,71.0,155.0,SE,117.3290786743164,56.12079052289773
64,2015,12,22,10,36,13,1,-4.1732144,-59.433594,63.0,151.0,SE,115.99113464355469,56.04109670530257
470,2015,12,22,10,36,13,2,-2.8258812,-59.758156,138.0,133.0,NE,66.80094146728516,52.20682128946186
376,2015,12,22,10,36,13,3,-3.0235336,-60.063965,127.0,116.0,NW,91.94082641601562,54.4264344064901
251,2015,12,22,10,36,13,4,-3.7242138,-59.86597,88.0,127.0,SE,161.31163024902344,58.33295084127489
298,2015,12,22,10,36,13,5,-3.5804875,-59.901993,96.0,125.0,SE,104.4788589477539,55.314754690500564
132,2015,12,22,10,36,13,6,-4.1009398,-58.947327,67.0,178.0,SE,36.1991081237793,47.94946588442228
352,2015,12,22,10,36,13,7,-3.1133618,-60.099957,122.0,114.0,NW,145.5263214111328,57.61736478007368
479,2015,12,22,10,36,13,8,-2.7899644,-60.135902,140.0,112.0,NW,62.97849655151367,51.797376576933765
270,2015,12,22,10,36,13,9,-3.6878114,-59.01982,90.0,174.0,SE,35.218894958496094,47.75871156072685
47,2015,12,22,10,36,13,10,-4.208771,-58.983223,61.0,176.0,SE,31.20206069946289,46.91723239470517
324,2015,12,22,10,36,13,11,-3.4900424,-58.876026,101.0,182.0,SE,24.903099060058594,45.35035429470729
215,2015,12,22,10,36,13,12,-3.849482,-59.001644,81.0,175.0,SE,23.068496704101562,44.8186086596938
20,2015,12,22,10,48,14,0,-4.281041,-59.487568,57.0,148.0,SE,108.280517578125,55.56310512496026
31,2015,12,22,10,48,14,1,-4.263055,-59.45155,58.0,150.0,SE,87.32014465332031,54.0681311003808
358,2015,12,22,10,48,14,2,-2.8797905,-59.81211,135.0,130.0,NE,47.32377624511719,49.811570233026984
277,2015,12,22,10,48,14,3,-3.2031913,-60.11796,117.0,113.0,SW,195.8791046142578,59.68210971889704
203,2015,12,22,10,48,14,4,-3.7601504,-59.901978,86.0,125.0,SE,89.04022979736328,54.20368031130704
208,2015,12,22,10,48,14,5,-3.7421856,-59.919983,87.0,124.0,SE,52.13006591796875,50.48371234205704
237,2015,12,22,10,48,14,6,-3.5984552,-59.919994,95.0,124.0,SE,83.67647552490234,53.77195402561483
352,2015,12,22,10,48,14,7,-2.8797872,-60.18988,135.0,109.0,NW,67.30632019042969,52.25919351199808
211,2015,12,22,10,48,14,8,-3.7417924,-59.109787,87.0,169.0,SE,30.291610717773438,46.71145782867392
168,2015,12,22,10,48,14,9,-4.011601,-59.595787,72.0,142.0,SE,57.557334899902344,51.17191077936841
11,2015,12,22,10,48,14,10,-4.3344264,-58.89299,54.0,181.0,SE,41.53606033325195,48.90510478255439
177,2015,12,22,10,48,14,11,-3.9392905,-58.983536,76.0,176.0,SE,24.16592788696289,45.141555559544656
82,2015,12,22,10,48,14,12,-4.2087517,-58.96521,61.0,177.0,SE,25.96731185913086,45.641131856032644
327,2015,12,22,10,48,14,13,-2.9876032,-60.00999,129.0,119.0,NW,29.518577575683594,46.5318267745815
30,2015,12,22,11,00,18,0,-4.3169923,-59.52358,55.0,146.0,SE,131.3455810546875,56.904947414471685
287,2015,12,22,11,00,18,1,-3.328944,-60.189964,110.0,109.0,SW,144.451904296875,57.565872300388435
193,2015,12,22,11,00,18,2,-3.867951,-59.93798,80.0,123.0,SE,73.59190368652344,52.8795805561097
416,2015,12,22,11,00,18,3,-2.9157343,-59.902054,133.0,125.0,NE,61.493751525878906,51.63159577569444
232,2015,12,22,11,00,18,4,-3.7777073,-59.091747,85.0,170.0,SE,30.253564834594727,46.702724848502875
260,2015,12,22,11,00,18,5,-3.6164234,-59.955997,94.0,122.0,SE,61.58002471923828,51.641337699042815
424,2015,12,22,11,00,18,6,-2.8618379,-59.938034,136.0,123.0,NE,67.15740203857422,52.243802152728584
26,2015,12,22,11,00,18,7,-4.334949,-59.505554,54.0,147.0,SE,96.0433349609375,54.72977566659411
252,2015,12,22,11,00,18,8,-3.6882877,-59.937992,90.0,123.0,SE,49.110904693603516,50.069146909203106
171,2015,12,22,11,00,18,9,-3.9932237,-59.019493,73.0,174.0,SE,27.029556274414062,45.919722616547375
143,2015,12,22,11,00,18,10,-4.101432,-59.595745,67.0,142.0,SE,58.01499557495117,51.22694417191295
165,2015,12,22,11,00,18,11,-4.029208,-59.073486,71.0,171.0,SE,26.82928466796875,45.8680454528114
389,2015,12,22,11,00,18,12,-2.9875777,-60.22588,129.0,107.0,NW,54.962432861328125,50.85135512657739
22,2015,12,22,11,00,18,13,-4.370291,-58.83889,52.0,184.0,SE,26.56731414794922,45.79986237500421
77,2015,12,22,11,00,18,14,-4.244812,-59.09127,59.0,170.0,SE,26.339736938476562,45.74008288848134
279,2015,12,22,11,00,18,15,-3.382846,-60.171978,107.0,110.0,SW,76.37200164794922,53.13724672874143
174,2015,12,22,11,00,18,16,-3.9395068,-59.217644,76.0,163.0,SE,22.945419311523438,44.78143593314768
63,2015,12,22,11,00,18,17,-4.2629986,-59.361473,58.0,155.0,SE,34.30678939819336,47.576381180593714
135,2015,12,22,12,36,10,0,-3.3826206,-60.69391,107.0,81.0,SW,91.99525451660156,54.430546761054146
38,2015,12,22,12,36,10,1,-3.9397206,-60.4242,76.0,96.0,SW,50.30936050415039,50.236680707464565
61,2015,12,22,12,36,10,2,-3.849846,-60.51419,81.0,91.0,SW,66.19930267333984,52.1439545920942
190,2015,12,22,12,36,10,3,-3.2391217,-60.13596,115.0,112.0,SW,35.10954284667969,47.73710275108996
203,2015,12,22,12,36,10,4,-3.1490993,-60.639767,120.0,84.0,SW,42.980384826660156,49.142624750983956
10,2015,12,22,12,36,10,5,-4.2629337,-59.2714,58.0,160.0,SE,31.547740936279297,46.99379220991111
177,2015,12,22,12,36,10,6,-3.2749813,-60.405903,113.0,97.0,SW,40.940673828125,48.80477973720242
24,2015,12,22,12,36,10,7,-4.0654836,-60.424263,69.0,96.0,SW,42.666690826416016,49.09172333015718
14,2015,12,22,12,36,10,8,-4.2450075,-59.32546,59.0,157.0,SE,27.66207504272461,46.08045603918089
163,2015,12,22,12,36,10,9,-3.3109565,-60.27994,111.0,104.0,SW,22.937837600708008,44.77913953455903
73,2015,12,22,13,12,8,0,-3.3824806,-60.873882,107.0,71.0,SW,70.7940902709961,52.610252041299084
9,2015,12,22,13,12,8,1,-4.0293913,-60.694397,71.0,81.0,SW,32.42344284057617,47.18404600381728
15,2015,12,22,13,12,8,2,-3.8317537,-60.712246,82.0,80.0,SW,32.83134841918945,47.270919477317975
5,2015,12,22,13,12,8,3,-4.2449393,-60.748615,59.0,78.0,SW,32.85068893432617,47.2750116666993
2,2015,12,22,13,12,8,4,-4.676357,-60.37051,35.0,99.0,SW,27.52702522277832,46.0464484494961
86,2015,12,22,13,12,8,5,-3.2568834,-60.65783,114.0,83.0,SW,35.862159729003906,47.88448300554337
70,2015,12,22,13,12,8,6,-3.418731,-60.351967,105.0,100.0,SW,25.241010665893555,45.444007802137605
71,2015,12,22,13,12,8,7,-3.4187787,-60.17198,105.0,110.0,SW,24.19445037841797,45.149752128739316
55,2015,12,22,13,24,6,0,-3.5081742,-60.945995,100.0,67.0,SW,116.89308166503906,56.09492088683104
11,2015,12,22,13,24,6,1,-4.208978,-60.78461,61.0,76.0,SW,48.46224594116211,49.97675655300171
23,2015,12,22,13,24,6,2,-4.065267,-60.766468,69.0,77.0,SW,37.1534309387207,48.13028275555949
80,2015,12,22,13,24,6,3,-3.4547079,-60.189987,103.0,109.0,SW,27.648340225219727,46.07700499695903
100,2015,12,22,13,24,6,4,-3.3285992,-60.85584,110.0,72.0,SW,33.88079833984375,47.4895581189537
48,2015,12,22,13,24,6,5,-3.544512,-60.29801,98.0,103.0,SW,25.2015323638916,45.433131134191754
97,2015,12,22,13,36,3,0,-3.3464508,-60.981834,109.0,65.0,SW,86.21846008300781,53.97990414558642
17,2015,12,22,13,36,3,1,-4.1909323,-60.87466,62.0,71.0,SW,36.11439895629883,47.93318621891967
0,2015,12,22,13,36,3,2,-4.550372,-60.730873,42.0,79.0,SW,27.515155792236328,46.04345157507139
10,2015,12,22,20,23,9,0,-3.742188,-60.010006,87.0,119.0,SW,125.74101257324219,56.601931210009944
1,2015,12,22,20,23,9,1,-4.0475864,-60.226135,70.0,107.0,SW,56.04688262939453,50.9871233456081
22,2015,12,22,20,23,9,2,-2.7000096,-59.45242,145.0,150.0,NE,30.6299991607666,46.78865171515676
5,2015,12,22,20,23,9,3,-3.903885,-59.97399,78.0,121.0,SE,66.63526916503906,52.18956645806636
