,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
172,2015,03,24,00,24,27,23,-3.2750335,-60.24394,113.0,106.0,SW,48.97755432128906,50.05025347619657
153,2015,03,24,00,24,27,24,-3.364895,-60.027996,108.0,118.0,SW,56.284664154052734,51.01654122117489
8,2015,03,24,00,24,27,25,-3.6878796,-60.892166,90.0,70.0,SW,22.287771224975586,44.579366216547875
0,2015,03,24,00,24,27,26,-3.8129373,-58.515526,83.0,202.0,SE,30.574756622314453,46.776108095851825
267,2015,03,24,00,36,31,0,-2.5203817,-60.459568,155.0,94.0,NW,59.03010940551758,51.34747736682871
40,2015,03,24,00,36,31,1,-3.5621676,-59.145958,97.0,167.0,SE,47.13409423828125,49.78366260929798
288,2015,03,24,00,36,31,2,-2.46656,-60.20779,158.0,108.0,NW,72.00850677490234,52.72844083891063
318,2015,03,24,00,36,31,3,-2.2330172,-60.045937,171.0,117.0,NW,60.272342681884766,51.49218910980089
133,2015,03,24,00,36,31,4,-3.4006755,-60.54994,106.0,89.0,SW,45.949195861816406,49.60674660268123
96,2015,03,24,00,36,31,5,-3.4905822,-60.387993,101.0,98.0,SW,106.442138671875,55.44411742800561
357,2015,03,24,00,36,31,6,-2.1249998,-60.71111,177.0,80.0,NW,74.82276153564453,52.99483968409845
59,2015,03,24,00,36,31,7,-3.5262053,-60.874012,99.0,71.0,SW,65.43659973144531,52.0634315421575
110,2015,03,24,00,36,31,8,-3.472616,-60.387985,102.0,98.0,SW,76.7371826171875,53.17039355923821
196,2015,03,24,00,36,31,9,-2.807868,-60.387733,139.0,98.0,NW,65.23172760009766,52.041642045439644
335,2015,03,24,00,36,31,10,-2.1791196,-59.992,174.0,120.0,NW,58.20935821533203,51.250184932910976
183,2015,03,24,00,36,31,11,-3.1132858,-60.405838,122.0,97.0,NW,31.609012603759766,47.007274830946876
5,2015,03,24,00,36,31,12,-3.6882834,-59.88398,90.0,126.0,SE,37.80332565307617,48.25078007646841
371,2015,03,24,00,36,31,13,-1.9453726,-60.65709,187.0,83.0,NW,37.10139465332031,48.12054371969111
328,2015,03,24,00,36,31,14,-2.2149093,-59.416676,172.0,152.0,NE,39.24961471557617,48.51166632391397
378,2015,03,24,00,36,31,15,-1.7477379,-60.67497,198.0,82.0,NW,31.560232162475586,46.996542985339936
161,2015,03,24,00,36,31,16,-3.3467464,-59.380104,109.0,154.0,SE,40.22254943847656,48.68181346314549
151,2015,03,24,00,36,31,17,-3.364895,-60.027996,108.0,118.0,SW,52.356388092041016,50.513814808749096
114,2015,03,24,00,36,31,18,-3.472016,-58.82205,102.0,185.0,SE,39.564308166503906,48.56715717143746
84,2015,03,24,00,36,31,19,-3.5083687,-59.272003,100.0,160.0,SE,34.50347137451172,47.61610461889194
112,2015,03,24,00,36,31,20,-3.4726229,-59.614017,102.0,141.0,SE,28.74367332458496,46.346976251262994
14,2015,03,24,00,36,31,21,-3.634389,-59.937992,93.0,123.0,SE,29.0615291595459,46.42339535296536
184,2015,03,24,00,36,31,22,-2.9333556,-60.855515,132.0,72.0,NW,25.361562728881836,45.477116122935044
171,2015,03,24,00,36,31,23,-3.291457,-58.1924,112.0,220.0,SE,30.521177291870117,46.76392046264978
10,2015,03,24,00,36,31,24,-3.6519647,-60.87413,92.0,71.0,SW,27.65424156188965,46.078487990557385
374,2015,03,24,00,36,31,25,-1.9275912,-60.009975,188.0,119.0,NW,23.960445404052734,45.082218147885406
186,2015,03,24,00,36,31,26,-2.9335682,-60.531696,132.0,90.0,NW,24.414663314819336,45.21271179050356
98,2015,03,24,00,36,31,27,-3.4906404,-60.189995,101.0,109.0,SW,31.053348541259766,46.884034961958974
38,2015,03,24,00,36,31,28,-3.5624838,-60.280014,97.0,104.0,SW,50.29969787597656,50.23534598037671
11,2015,03,24,00,36,31,29,-3.652145,-59.343906,92.0,156.0,SE,24.269943237304688,45.17140012627928
0,2015,03,24,00,36,31,30,-3.8129373,-58.515526,83.0,202.0,SE,22.933666229248047,44.777875758341885
227,2015,03,24,00,48,32,0,-2.6102045,-60.47759,150.0,93.0,NW,48.014530181884766,49.91226289561333
99,2015,03,24,00,48,32,1,-3.4905956,-60.351994,101.0,100.0,SW,92.46111297607422,54.46564582604671
259,2015,03,24,00,48,32,2,-2.5743573,-60.20781,152.0,108.0,NW,50.08892059326172,50.20616672186611
356,2015,03,24,00,48,32,3,-2.1970847,-60.045937,173.0,117.0,NW,55.222442626953125,50.88414975921295
41,2015,03,24,00,48,32,4,-3.5801485,-59.16394,96.0,166.0,SE,48.798133850097656,50.02475137946952
357,2015,03,24,00,48,32,5,-2.1970854,-60.027958,173.0,118.0,NW,82.36515808105469,53.66219653735403
350,2015,03,24,00,48,32,6,-2.2149181,-59.434654,172.0,151.0,NE,44.44697570800781,49.37577540855591
378,2015,03,24,00,48,32,7,-2.1608968,-60.765064,175.0,77.0,NW,59.79515838623047,51.436956286068146
164,2015,03,24,00,48,32,8,-3.346787,-60.53191,109.0,90.0,SW,46.33163833618164,49.66434247809724
198,2015,03,24,00,48,32,9,-2.8078806,-60.351757,139.0,100.0,NW,62.04217529296875,51.69329221957054
132,2015,03,24,00,48,32,10,-3.4187922,-60.063995,105.0,116.0,SW,71.95585632324219,52.723358291835105
113,2015,03,24,00,48,32,11,-3.4718626,-58.696056,102.0,192.0,SE,47.50571823120117,49.83823417271382
6,2015,03,24,00,48,32,12,-3.669828,-60.982162,91.0,65.0,SW,34.444053649902344,47.60412806887465
103,2015,03,24,00,48,32,13,-3.4723833,-60.783966,102.0,76.0,SW,34.22590637207031,47.559979284084825
81,2015,03,24,00,48,32,14,-3.5082555,-60.855995,100.0,72.0,SW,32.11880111694336,47.11844917596345
19,2015,03,24,00,48,32,15,-3.634179,-59.343918,93.0,156.0,SE,32.69209289550781,47.24138354557718
190,2015,03,24,00,48,32,16,-3.2031302,-60.369884,117.0,99.0,SW,24.58904266357422,45.26216588435971
142,2015,03,24,00,48,32,17,-3.3996239,-58.42618,106.0,207.0,SE,48.458152770996094,49.97616963301664
421,2015,03,24,00,48,32,18,-1.7836593,-60.69296,196.0,81.0,NW,28.52100372314453,46.2929368418018
415,2015,03,24,00,48,32,19,-1.9991688,-60.818897,184.0,74.0,NW,26.636648178100586,45.8179731486727
126,2015,03,24,00,48,32,20,-3.4360862,-58.822094,104.0,185.0,SE,30.55160903930664,46.770845362265014
119,2015,03,24,00,48,32,21,-3.4546695,-59.65002,103.0,139.0,SE,29.173799514770508,46.450187862473065
1,2015,03,24,00,48,32,22,-3.7412112,-58.605663,87.0,197.0,SE,26.76058006286621,45.85022832421821
418,2015,03,24,00,48,32,23,-1.9453521,-60.69304,187.0,81.0,NW,23.557085037231445,44.96424475141339
193,2015,03,24,00,48,32,24,-2.9335856,-60.495716,132.0,92.0,NW,31.320009231567383,46.9434500589462
168,2015,03,24,00,48,32,25,-3.3467464,-59.380104,109.0,154.0,SE,36.19038772583008,47.94779173181404
73,2015,03,24,00,48,32,26,-3.5265918,-59.956,99.0,122.0,SE,23.85584831237793,45.05181779107825
140,2015,03,24,00,48,32,27,-3.4007876,-60.27997,106.0,104.0,SW,32.20231246948242,47.13649291330128
181,2015,03,24,00,48,32,28,-3.3094828,-58.228363,111.0,218.0,SE,27.0112361907959,45.91501132425711
88,2015,03,24,00,48,32,29,-3.5083687,-59.272003,100.0,160.0,SE,24.649578094482422,45.27925180037876
79,2015,03,24,00,48,32,30,-3.5080273,-61.089996,100.0,59.0,SW,25.451555252075195,45.50172916690573
10,2015,03,24,00,48,32,31,-3.6703172,-59.883984,91.0,126.0,SE,23.513896942138672,44.95149372333984
205,2015,03,24,01,00,31,0,-2.6461518,-60.44163,148.0,95.0,NW,70.0213623046875,52.53398885188405
344,2015,03,24,01,00,31,1,-2.1791174,-60.063915,174.0,116.0,NW,66.06845092773438,52.13020594468928
57,2015,03,24,01,00,31,2,-3.5444496,-60.460014,98.0,94.0,SW,74.71111297607422,52.98446325534555
387,2015,03,24,01,00,31,3,-2.1251047,-59.470646,177.0,149.0,NE,60.829185485839844,51.55609197612129
329,2015,03,24,01,00,31,4,-2.1970825,-60.081894,173.0,115.0,NW,50.91219711303711,50.31944938697558
28,2015,03,24,01,00,31,5,-3.6160645,-59.14591,94.0,167.0,SE,43.36077117919922,49.20385191832527
241,2015,03,24,01,00,31,6,-2.59232,-60.2258,151.0,107.0,NW,58.74829864501953,51.31422465946001
6,2015,03,24,01,00,31,7,-3.6518626,-60.982147,92.0,65.0,SW,41.41884231567383,48.88546725113634
342,2015,03,24,01,00,31,8,-2.1788626,-60.76507,174.0,77.0,NW,55.77843475341797,50.95376112448662
152,2015,03,24,01,00,31,9,-3.3457592,-58.444263,109.0,206.0,SE,47.13746643066406,49.78415973467798
163,2015,03,24,01,00,31,10,-3.3109963,-60.027992,111.0,118.0,SW,63.49220275878906,51.85382626827134
403,2015,03,24,01,00,31,11,-1.783649,-60.710934,196.0,80.0,NW,46.95632553100586,49.75740563285281
69,2015,03,24,01,00,31,12,-3.5259728,-61.108017,99.0,58.0,SW,37.68045425415039,48.228158032799044
24,2015,03,24,01,00,31,13,-3.6162248,-59.36193,94.0,155.0,SE,42.20261764526367,49.015730183831934
113,2015,03,24,01,00,31,14,-3.4539206,-58.714077,103.0,191.0,SE,36.54634094238281,48.015802379932936
82,2015,03,24,01,00,31,15,-3.526591,-59.938,99.0,123.0,SE,41.44329071044922,48.889567673025155
397,2015,03,24,01,00,31,16,-1.9991561,-60.836876,184.0,73.0,NW,26.71746063232422,45.839022806851034
285,2015,03,24,01,00,31,17,-2.3226125,-60.7292,166.0,79.0,NW,36.460758209228516,47.99951108718483
173,2015,03,24,01,00,31,18,-2.8974242,-60.855484,134.0,72.0,NW,24.920814514160156,45.35529568046879
161,2015,03,24,01,00,31,19,-3.3108642,-60.513893,111.0,91.0,SW,28.397279739379883,46.26272779133073
156,2015,03,24,01,00,31,20,-3.328821,-59.452103,110.0,150.0,SE,22.535810470581055,44.656270860860545
127,2015,03,24,01,00,31,21,-3.4178493,-58.606136,105.0,197.0,SE,27.22728729248047,45.970369938920264
252,2015,03,24,01,00,31,22,-2.5562441,-60.60345,153.0,86.0,NW,22.619611740112305,44.68206229422364
174,2015,03,24,01,00,31,23,-2.8614173,-60.9454,136.0,67.0,NW,23.14432144165039,44.84141119525443
172,2015,03,24,01,00,31,24,-2.9156196,-60.49571,133.0,92.0,NW,28.166080474853516,46.2059226093983
170,2015,03,24,01,00,31,25,-3.2210827,-60.40588,116.0,97.0,SW,23.06121253967285,44.81641417115627
147,2015,03,24,01,00,31,26,-3.36485,-60.297955,108.0,103.0,SW,30.82123565673828,46.83190069372544
107,2015,03,24,01,00,31,27,-3.4726472,-59.686012,102.0,137.0,SE,24.030675888061523,45.10255573208397
88,2015,03,24,01,00,31,28,-3.5082555,-60.855995,100.0,72.0,SW,22.684785842895508,44.70205489484527
32,2015,03,24,01,00,31,29,-3.5984416,-59.811985,95.0,130.0,SE,42.75088119506836,49.10542109224895
1,2015,03,24,01,00,31,30,-3.7050693,-58.46169,89.0,205.0,SE,21.81201171875,44.42943151415132
318,2015,03,24,01,12,28,0,-2.1611528,-60.027958,175.0,118.0,NW,82.12435150146484,53.64185120713578
205,2015,03,24,01,12,28,1,-2.6281784,-60.45961,149.0,94.0,NW,80.30182647705078,53.485906732383064
123,2015,03,24,01,12,28,2,-3.3648386,-60.33395,108.0,101.0,SW,65.65049743652344,52.086108294322116
349,2015,03,24,01,12,28,3,-2.1251125,-59.488625,177.0,148.0,NE,43.3058967590332,49.195052535908985
256,2015,03,24,01,12,28,4,-2.5024924,-60.207798,156.0,108.0,NW,40.66367721557617,48.75760634575673
143,2015,03,24,01,12,28,5,-3.327795,-58.44429,110.0,206.0,SE,46.06555938720703,49.62432154531743
28,2015,03,24,01,12,28,6,-3.5980835,-59.127922,95.0,168.0,SE,30.258010864257812,46.703745948286965
126,2015,03,24,01,12,28,7,-3.364895,-60.027996,108.0,118.0,SW,70.76638793945312,52.6075324189795
5,2015,03,24,01,12,28,8,-3.6518805,-60.96414,92.0,66.0,SW,44.814266204833984,49.43296059052272
303,2015,03,24,01,12,28,9,-2.1788626,-60.76507,174.0,77.0,NW,42.011104583740234,48.984125563772466
264,2015,03,24,01,12,28,10,-2.3767211,-60.243736,163.0,106.0,NW,43.7913703918457,49.27251653367291
74,2015,03,24,01,12,28,11,-3.4900815,-61.071976,101.0,60.0,SW,49.60443878173828,50.138628603761134
160,2015,03,24,01,12,28,12,-3.2570977,-60.009995,114.0,119.0,SW,87.65703582763672,54.09488844707364
386,2015,03,24,01,12,28,13,-1.783649,-60.710934,196.0,80.0,NW,38.63869857788086,48.40265979914241
165,2015,03,24,01,12,28,14,-3.2211528,-60.153954,116.0,111.0,SW,36.93437957763672,48.08919288712596
31,2015,03,24,01,12,28,15,-3.580293,-59.361958,96.0,155.0,SE,32.63829803466797,47.22994001803535
103,2015,03,24,01,12,28,16,-3.4187717,-60.20798,105.0,108.0,SW,31.583288192749023,47.00161744789053
260,2015,03,24,01,12,28,17,-2.4125993,-60.42356,161.0,96.0,NW,37.14017105102539,48.12780234983361
154,2015,03,24,01,12,28,18,-3.2929072,-60.495888,112.0,92.0,SW,27.745637893676758,46.10141538113639
38,2015,03,24,01,12,28,19,-3.562509,-59.811993,97.0,130.0,SE,33.88948059082031,47.49133855900253
268,2015,03,24,01,12,28,20,-2.3405898,-60.711227,165.0,80.0,NW,31.786882400512695,47.04626691971595
166,2015,03,24,01,12,28,21,-2.8971732,-61.125324,134.0,57.0,NW,22.728715896606445,44.71549835822876
135,2015,03,24,01,12,28,22,-3.3469026,-59.75804,109.0,133.0,SE,29.340476989746094,46.48977467526226
108,2015,03,24,01,12,28,23,-3.4180355,-58.750122,105.0,189.0,SE,22.563718795776367,44.66487081451913
95,2015,03,24,01,12,28,24,-3.4546695,-59.65002,103.0,139.0,SE,38.779518127441406,48.42793848867818
72,2015,03,24,01,12,28,25,-3.5086236,-59.920002,100.0,124.0,SE,39.05332946777344,48.47682900148382
35,2015,03,24,01,12,28,26,-3.5797637,-58.785915,96.0,187.0,SE,24.104528427124023,45.12387818881833
1,2015,03,24,01,12,28,27,-3.6882615,-60.226044,90.0,107.0,SW,23.21738624572754,44.863313178825244
182,2015,03,24,01,24,25,0,-2.6640863,-60.51358,147.0,91.0,NW,76.88717651367188,53.18396256199388
381,2015,03,24,01,24,25,1,-2.053355,-59.956047,181.0,122.0,NE,92.06852722167969,54.436079092574445
53,2015,03,24,01,24,25,2,-3.508568,-60.334,100.0,101.0,SW,61.6863899230957,51.653329632501936
318,2015,03,24,01,24,25,3,-2.179116,-60.081894,174.0,115.0,NW,62.42151641845703,51.735648994410894
128,2015,03,24,01,24,25,4,-3.3279011,-58.516277,110.0,202.0,SE,48.32586669921875,49.957174382487764
260,2015,03,24,01,24,25,5,-2.3944757,-60.72924,162.0,79.0,NW,46.69081497192383,49.718003227935526
98,2015,03,24,01,24,25,6,-3.4008257,-60.06399,106.0,116.0,SW,61.60322570800781,51.64395521374069
277,2015,03,24,01,24,25,7,-2.3587508,-60.261715,164.0,105.0,NW,55.02845001220703,50.85969643982999
365,2015,03,24,01,24,25,8,-2.1071384,-59.470654,178.0,149.0,NE,34.39130401611328,47.593478249299075
150,2015,03,24,01,24,25,9,-3.2378073,-58.336456,115.0,212.0,SE,40.49125289916992,48.72807939852889
190,2015,03,24,01,24,25,10,-2.6641622,-60.31574,147.0,102.0,NW,37.89643478393555,48.267873626843816
12,2015,03,24,01,24,25,11,-3.651932,-59.073868,92.0,171.0,SE,34.59531021118164,47.63457562405202
95,2015,03,24,01,24,25,12,-3.4008014,-60.225975,106.0,107.0,SW,38.25852966308594,48.333952362649086
388,2015,03,24,01,24,25,13,-1.8195806,-60.71095,194.0,80.0,NW,30.985666275024414,46.86887338197715
33,2015,03,24,01,24,25,14,-3.562327,-59.36197,97.0,155.0,SE,41.04308319091797,48.82213960297334
164,2015,03,24,01,24,25,15,-2.9503586,-58.31892,131.0,213.0,NE,33.6096076965332,47.43371504875475
155,2015,03,24,01,24,25,16,-3.2031834,-60.171944,117.0,110.0,SW,39.615936279296875,48.57621874797853
6,2015,03,24,01,24,25,17,-3.669828,-60.982162,91.0,65.0,SW,37.539188385009766,48.20205801639864
68,2015,03,24,01,24,25,18,-3.4721355,-61.053955,102.0,61.0,SW,28.466278076171875,46.27959095658425
1,2015,03,24,01,24,25,19,-3.760095,-60.33409,86.0,101.0,SW,43.27499008178711,49.19009158882079
77,2015,03,24,01,24,25,20,-3.471743,-58.60606,102.0,197.0,SE,28.996084213256836,46.40772959507879
167,2015,03,24,01,24,25,21,-2.8434358,-60.96337,137.0,66.0,NW,23.265817642211914,44.877793072874496
159,2015,03,24,01,24,25,22,-3.041072,-60.945557,126.0,67.0,NW,22.845319747924805,44.751055811226095
34,2015,03,24,01,24,25,23,-3.562253,-59.253963,97.0,161.0,SE,25.00479507446289,45.37867275119574
0,2015,03,24,01,24,25,24,-3.902675,-58.461357,78.0,205.0,SE,22.092214584350586,44.51812800347058
116,2015,03,24,01,36,17,0,-2.6640863,-60.51358,147.0,91.0,NW,58.17026901245117,51.245517112288155
224,2015,03,24,01,36,17,1,-2.1791193,-59.974022,174.0,121.0,NE,45.952354431152344,49.6072242439761
183,2015,03,24,01,36,17,2,-2.37651,-60.729233,163.0,79.0,NW,42.27134704589844,49.027037357543286
18,2015,03,24,01,36,17,3,-3.5624604,-60.35202,97.0,100.0,SW,58.9345588684082,51.336220550850314
78,2015,03,24,01,36,17,4,-3.3648918,-60.081985,108.0,115.0,SW,46.44186019897461,49.68085366547709
156,2015,03,24,01,36,17,5,-2.5383818,-60.369656,154.0,99.0,NW,34.05796813964844,47.525799714648485
97,2015,03,24,01,36,17,6,-3.2211628,-60.06398,116.0,116.0,SW,57.337738037109375,51.145348854455165
53,2015,03,24,01,36,17,7,-3.4177742,-58.55214,105.0,200.0,SE,30.770099639892578,46.82036239798905
187,2015,03,24,01,36,17,8,-2.3767211,-60.243736,163.0,106.0,NW,45.79734420776367,49.58374465994873
80,2015,03,24,01,36,17,9,-3.346889,-60.279953,109.0,104.0,SW,27.867523193359375,46.13187389666599
102,2015,03,24,01,36,17,10,-3.1659522,-58.336575,119.0,212.0,SE,41.74435043334961,48.93986327767459
7,2015,03,24,01,36,17,11,-3.6518805,-60.96414,92.0,66.0,SW,38.01331329345703,48.28927155609985
33,2015,03,24,01,36,17,12,-3.508429,-59.362003,100.0,155.0,SE,32.65563201904297,47.2336294532691
4,2015,03,24,01,36,17,13,-3.7241626,-60.334076,88.0,101.0,SW,38.36677551269531,48.353584772631976
108,2015,03,24,01,36,17,14,-2.9503586,-58.31892,131.0,213.0,NE,29.15077781677246,46.44470231390674
244,2015,03,24,01,36,17,15,-2.1249285,-60.818974,177.0,74.0,NW,29.40709686279297,46.50553438958119
207,2015,03,24,01,36,17,16,-2.268833,-60.513412,169.0,91.0,NW,31.07788848876953,46.889524021493386
