,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
26,2015,07,13,18,42,7,6,-2.6461518,-60.44163,148.0,95.0,NW,23.6925106048584,45.00407729566004
14,2015,07,13,18,54,6,0,-2.897738,-59.72216,134.0,135.0,NE,143.55950927734375,57.522811398808244
26,2015,07,13,18,54,6,1,-1.6760409,-59.758366,202.0,133.0,NE,46.71037292480469,49.720913310371564
4,2015,07,13,18,54,6,2,-3.975746,-59.901955,74.0,125.0,SE,31.56671905517578,46.99797107735324
3,2015,07,13,18,54,6,3,-4.0289326,-58.821342,71.0,185.0,SE,49.35914993286133,50.104182702816985
21,2015,07,13,18,54,6,4,-2.8618271,-60.1539,136.0,111.0,NW,104.79075622558594,55.335467548120896
30,2015,07,13,18,54,6,5,-1.4963816,-59.77636,212.0,132.0,NE,22.665048599243164,44.6960064306581
20,2015,07,13,19,06,10,0,-2.8977597,-59.830097,134.0,129.0,NE,133.70127868652344,57.02846892893875
11,2015,07,13,19,06,10,1,-3.6695886,-58.7858,91.0,187.0,SE,41.084144592285156,48.8290879408633
28,2015,07,13,19,06,10,2,-1.6580883,-59.848225,203.0,128.0,NE,39.39760971069336,48.537817933891105
6,2015,07,13,19,06,10,3,-4.082914,-58.893314,68.0,181.0,SE,46.506675720214844,49.69054471526092
4,2015,07,13,19,06,10,4,-4.1542306,-58.496944,64.0,203.0,SE,34.8389892578125,47.6833487062201
1,2015,07,13,19,06,10,5,-4.2444906,-58.803036,59.0,186.0,SE,33.06074142456055,47.31930137888207
26,2015,07,13,19,06,10,6,-2.8079066,-59.722183,139.0,135.0,NE,39.224647521972656,48.5072447509937
24,2015,07,13,19,06,10,7,-2.8798056,-59.992,135.0,120.0,NW,24.936674118041992,45.359716433377024
23,2015,07,13,19,06,10,8,-2.8797872,-60.18988,135.0,109.0,NW,22.3555908203125,44.600478388985096
3,2015,07,13,19,06,10,9,-4.154596,-58.749123,64.0,189.0,SE,25.87228775024414,45.615657281278494
10,2015,07,13,19,18,9,0,-2.9516683,-59.92004,131.0,124.0,NE,73.29524230957031,52.85151251553417
5,2015,07,13,19,18,9,1,-3.7235482,-58.839745,88.0,184.0,SE,39.64710998535156,48.58168452598474
2,2015,07,13,19,18,9,2,-4.1009398,-58.947327,67.0,178.0,SE,42.437782287597656,49.05434284422036
22,2015,07,13,19,18,9,3,-1.6401284,-59.920113,204.0,124.0,NE,23.237342834472656,44.86928340373842
13,2015,07,13,19,18,9,4,-2.9157376,-60.02798,133.0,118.0,NW,76.82896423339844,53.17869960950237
21,2015,07,13,19,18,9,5,-2.6640193,-60.63948,147.0,84.0,NW,35.626686096191406,47.83870679280946
20,2015,07,13,19,18,9,6,-2.825885,-59.776142,138.0,132.0,NE,26.57949447631836,45.80304742389232
9,2015,07,13,19,18,9,7,-3.00556,-60.13593,128.0,112.0,NW,94.4815902709961,54.615855068854835
0,2015,07,13,19,18,9,8,-4.442174,-61.127193,48.0,57.0,SW,23.54086685180664,44.95945917178973
21,2015,07,13,19,30,10,0,-2.933699,-60.09994,132.0,114.0,NW,118.12763977050781,56.16792438387384
10,2015,07,13,19,30,10,1,-4.208627,-58.85713,61.0,183.0,SE,66.31853485107422,52.15645872389614
30,2015,07,13,19,30,10,2,-1.6580962,-59.95606,203.0,122.0,NE,30.988773345947266,46.86957012535255
13,2015,07,13,19,30,10,3,-4.1369095,-58.98331,65.0,176.0,SE,30.459287643432617,46.74981583183179
2,2015,07,13,19,30,10,4,-4.4421515,-61.14521,48.0,56.0,SW,32.84001922607422,47.27275439989839
28,2015,07,13,19,30,10,5,-2.6640086,-60.657467,147.0,83.0,NW,24.31617546081543,45.184624252777866
17,2015,07,13,19,30,10,6,-3.0235207,-60.171913,127.0,110.0,NW,82.17601776123047,53.64622142197721
16,2015,07,13,19,30,10,7,-3.507174,-58.28201,100.0,215.0,SE,23.34303855895996,44.90081815536737
15,2015,07,13,19,30,10,8,-3.7774003,-58.803665,85.0,186.0,SE,25.691932678222656,45.56704836210117
3,2015,07,13,19,30,10,9,-4.3701005,-61.28925,52.0,48.0,SW,23.866031646728516,45.05478335135324
27,2015,07,13,19,42,4,0,-1.6041967,-60.045914,206.0,117.0,NW,36.96450424194336,48.09485813153607
11,2015,07,13,19,42,4,1,-2.9516585,-60.15391,131.0,111.0,NW,106.06278991699219,55.419308705187476
7,2015,07,13,19,42,4,2,-4.2446003,-58.89311,59.0,181.0,SE,57.34794235229492,51.146585396704786
10,2015,07,13,19,42,4,3,-3.6152484,-58.461834,94.0,205.0,SE,25.275371551513672,45.45346073263785
2,2015,07,13,19,54,8,0,-4.2985783,-58.9651,56.0,177.0,SE,41.74150466918945,48.93938955922904
38,2015,07,13,19,54,8,1,-1.6401199,-60.153744,204.0,111.0,NW,56.8730583190918,51.08880528207499
20,2015,07,13,19,54,8,2,-2.9696114,-60.225876,130.0,107.0,NW,61.67844009399414,51.65243406006621
26,2015,07,13,19,54,8,3,-2.8977644,-60.117924,134.0,113.0,NW,109.50424194335938,55.641195045837655
14,2015,07,13,19,54,8,4,-3.5792074,-58.38989,96.0,209.0,SE,30.433298110961914,46.74388427949722
30,2015,07,13,19,54,8,5,-2.0533504,-59.88414,181.0,126.0,NE,27.765233993530273,46.106321362597626
1,2015,07,13,19,54,8,6,-4.316206,-58.694836,55.0,192.0,SE,42.99626541137695,49.145191717850885
13,2015,07,13,19,54,8,7,-4.2092624,-60.298237,61.0,103.0,SW,31.092660903930664,46.892826204187806
20,2015,07,13,20,06,6,0,-3.0414722,-60.243885,126.0,106.0,NW,96.05528259277344,54.73064002106386
13,2015,07,13,20,06,6,1,-3.5972285,-58.42586,95.0,207.0,SE,74.2391128540039,52.94042433247115
31,2015,07,13,20,06,6,2,-1.6760374,-60.24361,202.0,106.0,NW,43.45893096923828,49.21956458161013
6,2015,07,13,20,06,6,3,-4.2272224,-60.316257,60.0,102.0,SW,26.199649810791016,45.70302774065194
1,2015,07,13,20,06,6,4,-4.2806706,-59.01917,57.0,174.0,SE,27.312671661376953,45.992126898776455
30,2015,07,13,20,06,6,5,-2.0713212,-59.956047,180.0,122.0,NE,29.33484649658203,46.48844107634605
28,2015,07,13,20,18,8,0,-2.0892832,-60.099865,179.0,114.0,NW,139.44598388671875,57.32079613082186
17,2015,07,13,20,18,8,1,-3.0773904,-60.29787,124.0,103.0,NW,91.46177673339844,54.39013409610551
14,2015,07,13,20,18,8,2,-3.6152484,-58.461834,94.0,205.0,SE,40.1286506652832,48.66557286434776
3,2015,07,13,20,18,8,3,-4.3166566,-59.073177,55.0,171.0,SE,41.66551971435547,48.926728810438505
35,2015,07,13,20,18,8,4,-1.6401012,-60.261574,204.0,105.0,NW,31.190256118774414,46.91460301233154
4,2015,07,13,20,18,8,5,-4.298822,-59.217323,56.0,163.0,SE,34.357704162597656,47.58668613053641
1,2015,07,13,20,18,8,6,-4.37015,-58.730785,52.0,190.0,SE,23.687496185302734,45.00260647459528
8,2015,07,13,20,18,8,7,-4.17295,-60.892654,63.0,70.0,SW,21.80921173095703,44.42853945719123
35,2015,07,13,20,30,8,0,-3.1850927,-60.531822,118.0,90.0,SW,62.40271759033203,51.733556009195965
44,2015,07,13,20,30,8,1,-3.0953512,-60.31587,123.0,102.0,NW,201.30758666992188,59.87206223557728
7,2015,07,13,20,30,8,2,-4.3527193,-59.21727,53.0,163.0,SE,56.00066375732422,50.98139075000613
22,2015,07,13,20,30,8,3,-3.6873426,-58.62375,90.0,196.0,SE,68.84033966064453,52.41578802839946
27,2015,07,13,20,30,8,4,-3.5611851,-58.353916,97.0,211.0,SE,30.931211471557617,46.856650839695575
19,2015,07,13,20,30,8,5,-3.9034493,-59.073616,78.0,171.0,SE,52.13200378417969,50.48397064641783
1,2015,07,13,20,30,8,6,-4.388211,-58.80283,51.0,186.0,SE,26.44955062866211,45.768992722684814
13,2015,07,13,20,30,8,7,-4.2261443,-58.53285,60.0,201.0,SE,33.68834686279297,47.44997515710143
31,2015,07,13,20,42,9,0,-3.1850529,-60.6038,118.0,86.0,SW,57.867210388183594,51.20922070511982
6,2015,07,13,20,42,9,1,-4.4062214,-58.83884,50.0,184.0,SE,49.067283630371094,50.06297221362101
19,2015,07,13,20,42,9,2,-3.579236,-58.40789,96.0,208.0,SE,38.02570724487305,48.291536761398284
36,2015,07,13,20,42,9,3,-3.1312656,-60.369858,121.0,99.0,NW,51.671356201171875,50.422297724325524
12,2015,07,13,20,42,9,4,-4.226227,-58.58689,60.0,198.0,SE,23.1685733795166,44.84868863885653
15,2015,07,13,20,42,9,5,-3.957396,-59.127586,75.0,168.0,SE,63.38950729370117,51.84257797509501
11,2015,07,13,20,42,9,6,-4.245153,-60.406338,59.0,97.0,SW,39.46861267089844,48.550329734747166
17,2015,07,13,20,42,9,7,-3.669302,-58.569767,91.0,199.0,SE,23.605772018432617,44.97859129179354
9,2015,07,13,20,42,9,8,-4.3527484,-59.253307,53.0,161.0,SE,22.09903335571289,44.520272395358155
9,2015,07,13,20,54,6,0,-4.3707557,-59.307343,52.0,158.0,SE,41.30121612548828,48.86570539285184
28,2015,07,13,20,54,6,1,-3.2029855,-60.657795,117.0,83.0,SW,48.42839431762695,49.971901075076914
32,2015,07,13,20,54,6,2,-3.1491954,-60.45983,120.0,94.0,SW,100.85086822509766,55.06917421913513
17,2015,07,13,20,54,6,3,-3.9753933,-59.163586,74.0,166.0,SE,72.1015396118164,52.737412572239926
3,2015,07,13,20,54,6,4,-4.4242306,-58.87485,49.0,182.0,SE,31.759510040283203,47.04028065851284
22,2015,07,13,20,54,6,5,-3.5074081,-58.42601,100.0,207.0,SE,42.91661834716797,49.13230786103888
31,2015,07,13,21,06,6,0,-3.4895535,-58.498035,101.0,203.0,SE,43.72474670410156,49.26193679352869
3,2015,07,13,21,06,6,1,-4.5320435,-58.892723,43.0,181.0,SE,37.733192443847656,48.23787676547204
38,2015,07,13,21,06,6,2,-3.1671267,-60.531815,119.0,90.0,SW,83.59877014160156,53.76549817085167
10,2015,07,13,21,06,6,3,-4.4426455,-59.34332,48.0,156.0,SE,35.56565475463867,47.82679289037069
36,2015,07,13,21,06,6,4,-3.2209027,-60.729786,116.0,79.0,SW,28.52880859375,46.294838120488286
16,2015,07,13,21,06,6,5,-4.0113697,-59.217583,72.0,163.0,SE,25.450021743774414,45.50131048018835
21,2015,07,13,21,18,6,0,-3.1850529,-60.6038,118.0,86.0,SW,106.49723815917969,55.447713479303566
12,2015,07,13,21,18,6,1,-3.5435507,-58.569954,98.0,199.0,SE,46.90057373046875,49.749150443561795
8,2015,07,13,21,18,6,2,-4.2628117,-60.85672,58.0,72.0,SW,57.79895782470703,51.20102008000235
4,2015,07,13,21,18,6,3,-4.4606705,-59.433403,47.0,151.0,SE,24.89150619506836,45.34711878444436
0,2015,07,13,21,18,6,4,-4.532148,-58.98283,43.0,176.0,SE,25.7070255279541,45.57112921775846
27,2015,07,13,21,18,6,5,-2.250867,-60.513405,170.0,91.0,NW,33.041648864746094,47.31528734256436
11,2015,07,13,21,30,6,0,-3.507721,-58.642006,100.0,195.0,SE,34.98445129394531,47.71230102390011
17,2015,07,13,21,30,6,1,-3.2029855,-60.657795,117.0,83.0,SW,80.10199737548828,53.4685934850663
3,2015,07,13,21,30,6,2,-3.8847945,-58.51541,79.0,202.0,SE,39.96379852294922,48.63696812966452
0,2015,07,13,21,30,6,3,-4.586083,-59.018806,40.0,174.0,SE,32.60084533691406,47.221961739516935
14,2015,07,13,21,30,6,4,-3.2747319,-60.8198,113.0,74.0,SW,34.33094024658203,47.581271123510234
20,2015,07,13,21,30,6,5,-2.2688074,-60.567352,169.0,88.0,NW,33.59174728393555,47.43002146664978
18,2015,07,13,21,42,5,0,-3.2388813,-60.711803,115.0,80.0,SW,82.28176879882812,53.655157862020566
1,2015,07,13,21,42,5,1,-4.586139,-59.072872,40.0,171.0,SE,32.98374557495117,47.30309950561355
10,2015,07,13,21,42,5,2,-3.975143,-58.91146,74.0,180.0,SE,33.42266845703125,47.39495789101542
7,2015,07,13,21,42,5,3,-4.442301,-58.964924,48.0,177.0,SE,34.27008819580078,47.56894351040082
13,2015,07,13,21,42,5,4,-3.3106027,-60.891815,111.0,70.0,SW,33.689449310302734,47.45020254922041
12,2015,07,13,21,54,5,0,-3.2927396,-60.765827,112.0,77.0,SW,40.58846664428711,48.74474227345287
3,2015,07,13,21,54,5,1,-4.568567,-59.631565,41.0,140.0,SE,37.977603912353516,48.28274092791333
10,2015,07,13,21,54,5,2,-3.9209325,-58.659416,77.0,194.0,SE,36.60969543457031,48.02783781087293
7,2015,07,13,21,54,5,3,-4.245099,-59.469578,59.0,149.0,SE,31.0886173248291,46.8919224702571
5,2015,07,13,21,54,5,4,-4.4603252,-59.01896,47.0,174.0,SE,27.174095153808594,45.9567814256119
11,2015,07,13,22,06,7,0,-3.938922,-58.677395,76.0,193.0,SE,25.99156379699707,45.64761851436625
13,2015,07,13,22,06,7,1,-3.9211423,-58.821487,77.0,185.0,SE,49.960731506347656,50.18836057305656
10,2015,07,13,22,06,7,2,-3.9396234,-59.37972,76.0,154.0,SE,84.05490112304688,53.80330862246582
5,2015,07,13,22,06,7,3,-4.2631025,-59.541626,58.0,145.0,SE,42.64188003540039,49.08768146104145
0,2015,07,13,22,06,7,4,-4.658137,-59.21698,36.0,163.0,SE,25.827314376831055,45.60356793929273
6,2015,07,13,22,06,7,5,-3.975143,-58.91146,74.0,180.0,SE,22.6356258392334,44.68698006147852
2,2015,07,13,22,06,7,6,-4.6045127,-59.667595,39.0,138.0,SE,25.340492248535156,45.47134070803229
12,2015,07,13,22,18,5,0,-3.974993,-58.785397,74.0,187.0,SE,37.24611282348633,48.14759522815251
8,2015,07,13,22,18,5,1,-4.281093,-59.59566,57.0,142.0,SE,60.18431091308594,51.48203263486337
0,2015,07,13,22,18,5,2,-4.6761475,-59.271034,35.0,160.0,SE,38.48699188232422,48.37532344869307
5,2015,07,13,22,18,5,3,-4.604519,-59.685616,39.0,137.0,SE,26.509246826171875,45.78465817818348
10,2015,07,13,22,18,5,4,-4.01155,-59.48773,72.0,148.0,SE,21.968915939331055,44.47923799022112
7,2015,07,13,22,30,3,0,-4.317047,-59.649693,55.0,139.0,SE,38.33762741088867,48.34830367380607
0,2015,07,13,22,30,3,1,-4.694155,-59.325092,34.0,157.0,SE,34.1799201965332,47.550636666923694
15,2015,07,13,22,30,3,2,-3.9930458,-58.85741,73.0,183.0,SE,39.83657455444336,48.6148117563366
3,2015,07,13,22,42,3,0,-4.4069204,-59.7938,50.0,131.0,SE,89.67749786376953,54.2532356732923
22,2015,07,13,22,42,3,1,-3.9932237,-59.019493,73.0,174.0,SE,45.37815856933594,49.519849850720945
1,2015,07,13,22,42,3,2,-4.7121716,-59.397175,33.0,153.0,SE,45.57588577270508,49.55006184421448
9,2015,07,13,22,54,2,0,-4.335047,-59.757786,54.0,133.0,SE,53.37490463256836,50.64769374959287
24,2015,07,13,22,54,2,1,-4.011171,-59.001465,72.0,175.0,SE,42.687862396240234,49.09517048400261
12,2015,07,13,23,06,3,0,-4.3530283,-59.82985,53.0,129.0,SE,45.3061637878418,49.508816607634145
21,2015,07,13,23,06,3,1,-4.047156,-59.055454,70.0,172.0,SE,35.74674606323242,47.86208419979601
19,2015,07,13,23,06,3,2,-4.2452197,-59.775826,59.0,132.0,SE,25.17838478088379,45.42674581632903
8,2015,07,13,23,18,2,0,-4.3710046,-59.901913,52.0,125.0,SE,59.34246063232422,51.384148762309266
12,2015,07,13,23,18,2,1,-4.0831714,-59.145473,68.0,167.0,SE,36.28266906738281,47.96548759876466
2,2015,07,13,23,30,2,0,-4.3889737,-59.937946,51.0,123.0,SE,27.188512802124023,45.96046719742464
3,2015,07,13,23,30,2,1,-4.101184,-59.19949,67.0,164.0,SE,36.90852355957031,48.08432671813115
