,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,RAIN_FALL
0,2014,01,03,03,00,1,0,-4.3170757,-59.739773,55.0,134.0,34.110511779785156
1,2014,01,03,03,00,1,0,-4.317071,-59.72176,55.0,135.0,42.51199722290039
2,2014,01,03,03,00,1,0,-4.3170652,-59.703743,55.0,136.0,22.485353469848633
