,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,RAIN_FALL
0,2014,01,03,03,48,2,1,-4.2628903,-59.217354,58.0,163.0,20.627216339111328
1,2014,01,03,03,48,2,1,-4.24491,-59.199356,59.0,164.0,17.49987030029297
2,2014,01,03,03,48,2,0,-4.244894,-59.181343,59.0,165.0,19.68534278869629
3,2014,01,03,03,48,2,0,-4.226928,-59.18136,60.0,165.0,13.27991771697998
4,2014,01,03,03,48,2,0,-4.2269125,-59.163345,60.0,166.0,25.229047775268555
5,2014,01,03,03,48,2,0,-4.208963,-59.181377,61.0,165.0,12.50172233581543
