,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,RAIN_FALL
0,2014,01,03,03,24,1,0,-3.2566576,-59.038246,114.0,173.0,15.881820678710938
