,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,RAIN_FALL
0,2014,01,03,03,48,2,1,-3.3108454,-60.549885,111.0,89.0,16.406673431396484
1,2014,01,03,03,48,2,0,-2.9689949,-61.161377,130.0,55.0,16.569162368774414
2,2014,01,03,03,48,2,0,-2.9510298,-61.161358,131.0,55.0,26.701820373535156
3,2014,01,03,03,48,2,0,-2.9330647,-61.16134,132.0,55.0,24.32211685180664
4,2014,01,03,03,48,2,0,-2.9150996,-61.16132,133.0,55.0,13.244470596313477
