,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,RAIN_FALL
0,2014,01,03,03,36,1,0,-2.8614485,-59.074577,136.0,171.0,14.450284957885742
