,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,RAIN_FALL
0,2014,01,03,03,48,2,0,-3.4545312,-60.621964,103.0,85.0,69.57197570800781
1,2014,01,03,03,48,2,0,-3.436554,-60.63995,104.0,84.0,25.528671264648438
2,2014,01,03,03,48,2,0,-3.4365654,-60.621952,104.0,85.0,22.9674072265625
3,2014,01,03,03,48,2,1,-3.1484048,-61.359505,120.0,44.0,14.636369705200195
4,2014,01,03,03,48,2,1,-3.1304402,-61.35948,121.0,44.0,12.334641456604004
