,YEAR,MONTH,DAY,HOUR,MINUTE,N_Cluster,ID_CLUS,LAT,LON,IND_X,IND_Y,RAIN_FALL
0,2014,01,03,03,36,2,1,-3.4365764,-60.603954,104.0,86.0,12.818553924560547
1,2014,01,03,03,36,2,1,-3.418621,-60.585945,105.0,87.0,31.054222106933594
2,2014,01,03,03,36,2,1,-3.400655,-60.585934,106.0,87.0,22.923259735107422
3,2014,01,03,03,36,2,0,-3.1484513,-61.323517,120.0,46.0,23.529338836669922
4,2014,01,03,03,36,2,0,-3.1304867,-61.323494,121.0,46.0,31.751680374145508
5,2014,01,03,03,36,2,0,-3.1125221,-61.32347,122.0,46.0,21.770404815673828
6,2014,01,03,03,36,2,0,-3.1125448,-61.305477,122.0,47.0,12.238025665283203
7,2014,01,03,03,36,2,0,-3.0945573,-61.32345,123.0,46.0,15.173673629760742
8,2014,01,03,03,36,2,0,-3.09458,-61.305458,123.0,47.0,12.014104843139648
