DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-08-15 05:36:11,1,0,-3.345676,-61.59373,179.3487904475774,109,31,SW,24.7713623046875,45.31349821793695
2014-08-15 05:36:11,1,0,-3.2017624,-61.719463,192.09715685078385,117,24,SW,31.23264503479004,46.9240402027518
2014-08-15 05:36:11,1,0,-3.2199283,-61.59353,178.1829289811377,116,31,SW,22.40101432800293,44.614582897901386
2014-08-15 05:36:11,1,0,-3.219726,-61.719494,192.17002885284833,116,24,SW,28.08234214782715,46.185233178606836
2014-08-15 05:36:11,1,0,-3.23792,-61.575565,176.28691132987046,115,32,SW,31.26133918762207,46.930421214053865
2014-08-15 05:36:11,1,0,-3.2378924,-61.59356,178.28373903282187,115,31,SW,46.61384582519531,49.706538923195225
2014-08-15 05:36:11,1,0,-3.237749,-61.683533,188.2686701826864,115,26,SW,38.04607391357422,48.29525751331268
2014-08-15 05:36:11,1,0,-3.255884,-61.575592,176.41086646847774,114,32,SW,39.818992614746094,48.6117442536725
2014-08-15 05:36:11,1,0,-3.2558563,-61.593586,178.40616013051297,114,31,SW,56.128074645996094,50.997182275493685
2014-08-15 05:36:11,1,0,-3.255742,-61.66557,186.3892027997449,114,27,SW,24.15431022644043,45.13821419458339
2014-08-15 05:36:11,1,0,-3.2557127,-61.683563,188.38486137037984,114,26,SW,42.78028106689453,49.110198093666625
2014-08-15 05:36:11,1,0,-3.183799,-61.719433,192.04490920279545,118,24,SW,26.223337173461914,45.70930730139625
2014-08-15 05:36:11,1,0,-3.273848,-61.57562,176.55719002838052,113,32,SW,41.89469528198242,48.96484453198161
2014-08-15 05:36:11,1,0,-3.273792,-61.61161,180.5447958503392,113,30,SW,27.568330764770508,46.05686748943068
2014-08-15 05:36:11,1,0,-3.273706,-61.665596,186.52730652617623,113,27,SW,30.8148136138916,46.83045267994054
2014-08-15 05:36:11,1,0,-3.2736764,-61.683594,188.52201667787082,113,26,SW,44.527156829833984,49.388299400307744
2014-08-15 05:36:11,1,0,-3.291812,-61.57565,176.72593716961114,112,32,SW,41.268184661865234,48.860145799875596
2014-08-15 05:36:11,1,0,-3.291784,-61.593643,178.7175340186809,112,31,SW,70.98379516601562,52.628847401332514
2014-08-15 05:36:11,1,0,-3.291756,-61.61164,180.70975571277282,112,30,SW,27.463598251342773,46.03041895549239
2014-08-15 05:36:11,1,0,-3.2916696,-61.665627,186.6869895949244,112,27,SW,32.30766677856445,47.15918947531098
2014-08-15 05:36:11,1,0,-3.2916403,-61.683624,188.67987073912622,112,26,SW,39.379310607910156,48.53458969923626
2014-08-15 05:36:11,1,0,-3.309776,-61.575676,176.91638028377676,111,32,SW,22.432126998901367,44.62422723728615
2014-08-15 05:36:11,1,0,-3.3097482,-61.593674,178.90637518884816,111,31,SW,58.30284118652344,51.26133546237264
