DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-09-21 00:00:12,3,0,-1.8736923,-59.974026,140.98407709926073,191,121,NE,33.59651184082031,47.431006982057
2014-09-21 00:00:12,3,0,-1.8197935,-59.992,146.92978882569804,194,120,NW,23.869916915893555,45.05591447438391
2014-09-21 00:00:12,3,0,-1.8197933,-60.009975,146.94340939574693,194,119,NW,35.531368255615234,47.82009086528844
2014-09-21 00:00:12,3,0,-1.8197923,-60.04592,147.05223957229342,194,117,NW,22.889482498168945,44.764475539752134
2014-09-21 00:00:12,3,0,-1.8377593,-59.95605,144.9983439155583,193,122,NE,24.772018432617188,45.31368226851085
2014-09-21 00:00:12,3,0,-1.8377596,-59.974026,144.95696313035086,193,121,NE,32.47004699707031,47.19402663221224
2014-09-21 00:00:12,3,0,-1.8377597,-59.992,144.94316895498784,193,120,NW,49.945743560791016,50.18627568489458
2014-09-21 00:00:12,3,0,-1.8377596,-60.009975,144.9569646639936,193,119,NW,46.29557418823242,49.65893155461125
2014-09-21 00:00:12,3,0,-1.8377593,-60.02795,144.9983439155583,193,118,NW,30.05072021484375,46.65597811733938
2014-09-21 00:00:12,3,0,-1.8557228,-59.90213,143.30584347819664,192,125,NE,39.77113342285156,48.60338744400754
2014-09-21 00:00:12,3,0,-1.855724,-59.920105,143.18018003190326,192,124,NE,73.04216003417969,52.82747768239026
2014-09-21 00:00:12,3,0,-1.819793,-60.027946,146.98421827279256,194,118,NW,35.44149398803711,47.80249228775725
2014-09-21 00:00:12,3,0,-1.8557255,-59.95605,143.01248878681892,192,122,NE,62.289852142333984,51.72097675646144
2014-09-21 00:00:12,3,0,-1.8557249,-59.93808,143.0823709033267,192,123,NE,69.86647033691406,52.518600807765374
2014-09-21 00:00:12,3,0,-1.8736919,-59.95605,141.0266326961695,191,122,NE,55.58962631225586,50.930200030389145
2014-09-21 00:00:12,3,0,-1.8736902,-59.9201,141.19673156696493,191,124,NE,84.49748992919922,53.839800885427486
2014-09-21 00:00:12,3,0,-1.873689,-59.90213,141.32412376684667,191,125,NE,66.44921112060547,52.17013722707385
2014-09-21 00:00:12,3,0,-1.8736912,-59.938076,141.0975264988503,191,123,NE,80.84527587890625,53.532774314652826
2014-09-21 00:00:12,3,0,-1.8557255,-60.02795,143.01248878681892,192,118,NW,27.538171768188477,46.049261628633296
2014-09-21 00:00:12,3,0,-1.855726,-60.009975,142.97051364819777,192,119,NW,44.54119873046875,49.390490371940096
2014-09-21 00:00:12,3,0,-1.8557261,-59.992,142.95652656818334,192,120,NW,55.36098098754883,50.90156039094752
2014-09-21 00:00:12,3,0,-1.855726,-59.974026,142.97051209326577,192,121,NE,58.509727478027344,51.28594916132785
2014-09-21 00:00:12,3,0,-1.8736876,-59.884155,141.47970237938915,191,126,NE,22.247098922729492,44.56667413142243
2014-09-21 00:00:12,3,1,-1.6401174,-60.171715,167.9908596195489,204,110,NW,54.236549377441406,50.75897277545571
2014-09-21 00:00:12,3,1,-1.71197,-60.243614,161.2984184720902,200,106,NW,41.65644454956055,48.92521514703195
2014-09-21 00:00:12,3,1,-1.6401147,-60.18969,168.24073126939896,204,109,NW,38.04127502441406,48.29438099184586
2014-09-21 00:00:12,3,1,-1.6580862,-60.153748,165.78951109409118,203,111,NW,22.594026565551758,44.67419811749639
2014-09-21 00:00:12,3,1,-1.6580837,-60.17172,166.01856578642622,203,110,NW,42.22900390625,49.0200733558168
2014-09-21 00:00:12,3,1,-1.6580809,-60.18969,166.27133900872406,203,109,NW,35.39228057861328,47.79283672862629
2014-09-21 00:00:12,3,1,-1.7119734,-60.225643,160.9633301638902,200,107,NW,34.735313415527344,47.66263950627325
2014-09-21 00:00:12,3,1,-1.7119662,-60.26159,161.65767167708307,200,105,NW,35.464332580566406,47.80696861385137
2014-09-21 00:00:12,3,1,-1.640122,-60.135773,167.56174264835715,204,112,NW,22.247663497924805,44.5668504699422
2014-09-21 00:00:12,3,1,-1.729946,-60.1897,158.3981886009344,199,109,NW,26.067615509033203,45.66792086277081
2014-09-21 00:00:12,3,1,-1.729943,-60.207672,158.68831646770238,199,108,NW,25.566802978515625,45.53312275212701
2014-09-21 00:00:12,3,1,-1.6401199,-60.153744,167.76451042457398,204,111,NW,35.58877182006836,47.83130796656895
2014-09-21 00:00:12,3,1,-1.711962,-60.27956,162.04070817615786,200,104,NW,29.39509391784668,46.50269759033411
2014-09-21 00:00:12,3,2,-1.7299587,-60.081863,157.18136211983642,199,115,NW,26.044157028198242,45.66166483947467
2014-09-21 00:00:12,3,2,-1.7299572,-60.09984,157.32130733319406,199,114,NW,28.451168060302734,46.27590157296609
2014-09-21 00:00:12,3,2,-1.7479235,-60.09984,155.34052814134475,198,114,NW,30.82713508605957,46.833230605067484
2014-09-21 00:00:12,3,2,-1.7479218,-60.11781,155.50778538303072,198,113,NW,30.68513298034668,46.80114811229831
2014-09-21 00:00:12,3,2,-1.7658881,-60.117813,153.52934078926998,197,113,NW,21.863727569580078,44.44588727252345
2014-09-21 00:00:12,3,2,-1.7479249,-60.081863,155.19881169703766,198,115,NW,23.322439193725586,44.894683467944354
2014-09-21 00:12:06,2,0,-1.8916582,-60.02795,139.04080972272027,190,118,NW,22.708480834960938,44.709309260783144
2014-09-21 00:12:06,2,0,-1.8197935,-59.992,146.92978882569804,194,120,NW,30.544559478759766,46.7692418128009
2014-09-21 00:12:06,2,0,-1.8197933,-60.009975,146.94340939574693,194,119,NW,44.658546447753906,49.40877329250402
2014-09-21 00:12:06,2,0,-1.819793,-60.027946,146.98421827279256,194,118,NW,54.661529541015625,50.81320843618407
2014-09-21 00:12:06,2,0,-1.8197923,-60.04592,147.05223957229342,194,117,NW,39.211090087890625,48.50484261378487
2014-09-21 00:12:06,2,0,-1.8197913,-60.063896,147.14743206893485,194,116,NW,23.35873794555664,44.90548994833824
2014-09-21 00:12:06,2,0,-1.8377597,-59.992,144.94316895498784,193,120,NW,40.63232421875,48.752246600058015
2014-09-21 00:12:06,2,0,-1.8377593,-60.02795,144.9983439155583,193,118,NW,79.21434020996094,53.39116090455733
2014-09-21 00:12:06,2,0,-1.8377585,-60.04592,145.0672932633666,193,117,NW,64.93556213378906,52.0100216283679
2014-09-21 00:12:06,2,0,-1.8377577,-60.063896,145.16376262933824,193,116,NW,45.80521011352539,49.58493803085457
2014-09-21 00:12:06,2,0,-1.8557261,-59.992,142.95652656818334,192,120,NW,30.918743133544922,46.85384925679756
2014-09-21 00:12:06,2,0,-1.855726,-60.009975,142.97051364819777,192,119,NW,40.51791000366211,48.73265252419023
2014-09-21 00:12:06,2,0,-1.8557255,-60.02795,143.01248878681892,192,118,NW,67.02027893066406,52.229599652424014
2014-09-21 00:12:06,2,0,-1.8557249,-60.04592,143.08237090332673,192,117,NW,81.64163970947266,53.60088745427029
2014-09-21 00:12:06,2,0,-1.855724,-60.063896,143.18018624230706,192,116,NW,78.45915222167969,53.324597734504465
2014-09-21 00:12:06,2,0,-1.8377596,-60.009975,144.9569646639936,193,119,NW,60.528324127197266,51.52163835004223
