DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-05-24 06:48:15,3,0,-2.4665782,-59.92007,75.83392955782459,158,124,NE,24.230304718017578,45.160041969729846
2014-05-24 06:48:15,3,0,-2.4486105,-59.90209,78.04076041167964,159,125,NE,31.08460807800293,46.89102629347911
2014-05-24 06:48:15,3,0,-2.448612,-59.92007,77.80977501845132,159,124,NE,26.955598831176758,45.900683705854505
2014-05-24 06:48:15,3,0,-2.448613,-59.938053,77.62963078710594,159,123,NE,23.331634521484375,44.89742259348766
2014-05-24 06:48:15,3,0,-2.4486136,-59.956036,77.50071423055427,159,122,NE,27.032569885253906,45.92049730723909
2014-05-24 06:48:15,3,0,-2.4306455,-59.92007,79.78618883991147,160,124,NE,49.597068786621094,50.13759612002723
2014-05-24 06:48:15,3,0,-2.4665792,-59.938053,75.64908597191646,158,123,NE,46.314579010009766,49.661783488766034
2014-05-24 06:48:15,3,0,-2.448609,-59.884106,78.32217618041406,159,126,NE,24.779356002807617,45.315740199733234
2014-05-24 06:48:15,3,0,-2.46658,-59.956036,75.51677005057893,158,122,NE,50.33800506591797,50.24063595867341
2014-05-24 06:48:15,3,0,-2.4845455,-59.938053,73.66885761669697,157,123,NE,29.905794143676758,46.62238538901035
2014-05-24 06:48:15,3,0,-2.4845462,-59.956036,73.53299396768686,157,122,NE,54.79794692993164,50.830528555541676
2014-05-24 06:48:15,3,0,-2.4845467,-59.97402,73.4513457027878,157,121,NE,60.385658264160156,51.50524083515443
2014-05-24 06:48:15,3,0,-2.484547,-59.992,73.42410276770913,157,120,NW,36.16510772705078,47.94293616612117
2014-05-24 06:48:15,3,0,-2.502513,-60.009983,71.46546265046646,156,119,NW,31.96096420288086,47.084217919789225
2014-05-24 06:48:15,3,0,-2.4306443,-59.902092,80.01141541382411,160,125,NE,28.47814178466797,46.28248632338402
2014-05-24 06:48:15,3,0,-2.4665804,-59.97402,75.43727735345657,158,121,NE,26.45570182800293,45.770608551325665
2014-05-24 06:48:15,3,0,-2.4306467,-59.938053,79.61048963190098,160,123,NE,38.50660705566406,48.37886400763609
2014-05-24 06:48:15,3,1,-2.1072495,-60.099865,115.76724657618927,178,114,NW,24.771753311157227,45.3136078998252
2014-05-24 06:48:15,3,1,-2.1072476,-60.117844,115.99165100417544,178,113,NW,24.410375595092773,45.21149134587036
2014-05-24 06:48:15,3,2,-4.3169312,-60.56852,144.19912753366242,55,88,SW,24.885269165039062,45.345377437259195
2014-05-24 06:48:15,3,2,-4.3169203,-60.586533,145.09778440114968,55,87,SW,23.215438842773438,44.86273031781284
2014-05-24 07:00:06,4,0,-2.4486141,-60.009983,77.42325382535878,159,119,NW,30.35047721862793,46.7249483428116
2014-05-24 07:00:06,4,0,-2.4306476,-59.97402,79.40926863298544,160,121,NE,28.08211898803711,46.185177959594135
2014-05-24 07:00:06,4,0,-2.4486141,-59.97402,77.42324521178897,159,121,NE,26.299489974975586,45.72945717767655
2014-05-24 07:00:06,4,0,-2.4486141,-59.992,77.39743106252371,159,120,NW,25.94537353515625,45.63525879835407
2014-05-24 07:00:06,4,0,-2.4486136,-60.027966,77.50072570447178,159,118,NW,27.910409927368164,46.142559398723236
2014-05-24 07:00:06,4,0,-2.4665804,-59.992,75.41078377053827,158,120,NW,37.985713958740234,48.28422465390354
2014-05-24 07:00:06,4,0,-2.4665804,-60.009983,75.43728619365874,158,119,NW,42.103790283203125,48.99943905770072
2014-05-24 07:00:06,4,0,-2.46658,-60.027966,75.51678182576218,158,118,NW,36.327354431152344,47.97404029534153
2014-05-24 07:00:06,4,0,-2.484547,-59.992,73.42410276770913,157,120,NW,22.58634376525879,44.67183489805004
2014-05-24 07:00:06,4,0,-2.4845467,-60.009983,73.45135478187247,157,119,NW,46.19917678833008,49.64444774927084
2014-05-24 07:00:06,4,0,-2.4665804,-59.97402,75.43727735345657,158,121,NE,23.407108306884766,44.91986419120952
2014-05-24 07:00:06,4,0,-2.4845455,-60.045948,73.66886666947849,157,117,NW,52.51251220703125,50.53450468467069
2014-05-24 07:00:06,4,0,-2.502513,-60.009983,71.46546265046646,156,119,NW,41.74451446533203,48.93989058217702
2014-05-24 07:00:06,4,0,-2.5025125,-60.027966,71.54937746926043,156,118,NW,40.37287139892578,48.707734170979734
2014-05-24 07:00:06,4,0,-2.5025108,-60.063934,71.88404893496529,156,116,NW,25.540531158447266,45.5259787551674
2014-05-24 07:00:06,4,0,-2.520477,-60.063934,69.91008848602713,155,116,NW,23.854881286621094,45.05153611090868
2014-05-24 07:00:06,4,0,-2.5204759,-60.081917,70.16706648342846,155,115,NW,37.737186431884766,48.238612234721934
2014-05-24 07:00:06,4,0,-2.5204742,-60.0999,70.4799156240696,155,114,NW,26.073429107666016,45.66947039141428
2014-05-24 07:00:06,4,0,-2.4845462,-60.027966,73.53300606036379,157,118,NW,56.586063385009766,51.05365166405524
2014-05-24 07:00:06,4,1,-2.2689235,-59.740284,101.21397387684942,169,134,NE,26.11111068725586,45.67950548916166
2014-05-24 07:00:06,4,1,-2.2689273,-59.758266,100.67896683389506,169,133,NE,40.4536247253418,48.72161901811619
2014-05-24 07:00:06,4,1,-2.268931,-59.776245,100.18110810991885,169,132,NE,28.212202072143555,46.21729173027995
2014-05-24 07:00:06,4,1,-2.2868898,-59.74028,99.30639486290272,168,134,NE,33.72792053222656,47.458133011649856
2014-05-24 07:00:06,4,1,-2.2868936,-59.758263,98.76103246695976,168,133,NE,34.30027770996094,47.57506213734296
2014-05-24 07:00:06,4,1,-2.2509646,-59.77625,102.11097123183116,170,132,NE,29.89655113220215,46.6202374122951
2014-05-24 07:00:06,4,1,-2.3048599,-59.75826,96.84586755110449,167,133,NE,24.856491088867188,45.33733708741269
2014-05-24 07:00:06,4,1,-2.3228223,-59.740273,95.50088488931435,166,134,NE,22.114168167114258,44.52502968239939
2014-05-24 07:00:06,4,1,-2.2509677,-59.794228,101.65953602739138,170,131,NE,26.10777473449707,45.67861766576809
2014-05-24 07:00:06,4,1,-2.304856,-59.740276,97.40198676712646,167,134,NE,27.90811538696289,46.14198811527555
2014-05-24 07:00:06,4,2,-2.1072378,-60.189754,117.2265510778968,178,109,NW,25.35422134399414,45.47510439548454
2014-05-24 07:00:06,4,2,-2.1072407,-60.171776,116.86770623814176,178,110,NW,37.5534782409668,48.20470264456513
2014-05-24 07:00:06,4,2,-2.0713053,-60.189747,121.13148315010784,180,109,NW,23.25143814086914,44.87349707514756
2014-05-24 07:00:06,4,2,-2.1072433,-60.153797,116.54207117859414,178,111,NW,33.12019729614258,47.33178659986115
2014-05-24 07:00:06,4,3,-4.2989182,-60.640568,146.1913591864853,56,84,SW,27.101545333862305,45.938204838429435
2014-05-24 07:00:06,4,3,-4.334837,-60.658615,150.63479879386566,54,83,SW,22.44198226928711,44.62727939519888
2014-05-24 07:12:09,5,0,-2.3228328,-59.794216,93.91704073718074,166,131,NE,46.504920959472656,49.69028252587905
2014-05-24 07:12:09,5,0,-2.2868936,-59.758263,98.76103246695976,168,133,NE,40.46583938598633,48.72371681144779
2014-05-24 07:12:09,5,0,-2.2868972,-59.77624,98.2535294970225,168,132,NE,74.5415267944336,52.96867249954748
2014-05-24 07:12:09,5,0,-2.2869003,-59.79422,97.78424175986083,168,131,NE,79.34933471679688,53.4029925947293
2014-05-24 07:12:09,5,0,-2.2869034,-59.812202,97.35371117404041,168,130,NE,57.72340393066406,51.19193089077207
2014-05-24 07:12:09,5,0,-2.286906,-59.83018,96.9626458969044,168,129,NE,29.96257781982422,46.63556675676055
2014-05-24 07:12:09,5,0,-2.3048599,-59.75826,96.84586755110449,167,133,NE,31.981740951538086,47.08873357615477
2014-05-24 07:12:09,5,0,-2.3048635,-59.776237,96.3282836785375,167,132,NE,59.123313903808594,51.358440253979005
2014-05-24 07:12:09,5,0,-2.3048666,-59.79422,95.84950057478137,167,131,NE,59.7797737121582,51.435168224580664
2014-05-24 07:12:09,5,0,-2.3048697,-59.8122,95.41029994360409,167,130,NE,48.50638961791992,49.98308316991347
2014-05-24 07:12:09,5,0,-2.3048723,-59.830177,95.01126394062712,167,129,NE,23.048866271972656,44.812693047306134
2014-05-24 07:12:09,5,0,-2.3228261,-59.758255,94.93371124357293,166,133,NE,27.765344619750977,46.10634904859458
2014-05-24 07:12:09,5,0,-2.3228297,-59.776234,94.4055920056674,166,132,NE,41.10890579223633,48.83327463169582
2014-05-24 07:12:09,5,0,-2.268934,-59.794224,99.72092518082104,169,131,NE,45.988563537597656,49.61269746875019
2014-05-24 07:12:09,5,0,-2.340796,-59.776234,92.48550519871665,165,132,NE,28.14459800720215,46.20062075597354
2014-05-24 07:12:09,5,0,-2.2689397,-59.830185,98.91539061099958,169,129,NE,23.580320358276367,44.971095173457755
2014-05-24 07:12:09,5,0,-2.268937,-59.812202,99.29888841958748,169,130,NE,26.756284713745117,45.849112894795084
2014-05-24 07:12:09,5,0,-2.2509646,-59.77625,102.11097123183116,170,132,NE,29.031681060791016,46.41625490227183
2014-05-24 07:12:09,5,0,-2.2509677,-59.794228,101.65953602739138,170,131,NE,27.51930809020996,46.04450012245693
2014-05-24 07:12:09,5,0,-2.2689273,-59.758266,100.67896683389506,169,133,NE,28.49856185913086,46.287467068409605
2014-05-24 07:12:09,5,0,-2.268931,-59.776245,100.18110810991885,169,132,NE,39.88606262207031,48.62343862497505
2014-05-24 07:12:09,5,1,-2.4665782,-60.06393,75.83392955782469,158,116,NW,37.8018798828125,48.250514321202175
2014-05-24 07:12:09,5,1,-2.5204701,-60.135868,71.27008434373172,155,112,NW,38.12389373779297,48.30945596261415
2014-05-24 07:12:09,5,1,-2.5204723,-60.117886,70.84791830298902,155,113,NW,23.12022590637207,44.83417312840218
2014-05-24 07:12:09,5,1,-2.502508,-60.0999,72.43836649421287,156,114,NW,32.733131408691406,47.2501008205295
2014-05-24 07:12:09,5,1,-2.5025096,-60.081917,72.13401301950987,156,115,NW,50.71404266357422,50.29235166317037
2014-05-24 07:12:09,5,1,-2.5025108,-60.063934,71.88404893496529,156,116,NW,44.62029266357422,49.40281858841039
2014-05-24 07:12:09,5,1,-2.5025117,-60.045948,71.68900424623642,156,117,NW,23.37501335144043,44.91032983834881
2014-05-24 07:12:09,5,1,-2.4845417,-60.0999,74.39832235074076,157,114,NW,28.513551712036133,46.291121034638756
2014-05-24 07:12:09,5,1,-2.484543,-60.081913,74.10198303676809,157,115,NW,48.94956970214844,50.046282011539205
2014-05-24 07:12:09,5,1,-2.4845445,-60.06393,73.85865146367522,157,116,NW,36.239505767822266,47.95721621525432
2014-05-24 07:12:09,5,1,-2.4845455,-60.045948,73.66886666947849,157,117,NW,29.795452117919922,46.596699633767514
2014-05-24 07:12:09,5,1,-2.4486105,-60.081913,78.04080314063648,159,115,NW,26.19867515563965,45.702769236294436
2014-05-24 07:12:09,5,1,-2.448609,-60.099895,78.32219321069921,159,114,NW,32.754737854003906,47.2546860045247
2014-05-24 07:12:09,5,1,-2.4665754,-60.099895,76.35956986919263,158,114,NW,32.05554962158203,47.1047515991657
2014-05-24 07:12:09,5,1,-2.4665768,-60.081913,76.07093982454788,158,115,NW,46.1212043762207,49.63271019067088
2014-05-24 07:12:09,5,1,-2.4486072,-60.117878,78.65346844127033,159,113,NW,26.794200897216797,45.85895290536185
2014-05-24 07:12:09,5,2,-4.3347683,-60.748695,155.7911291814452,54,78,SW,26.007213592529297,45.65180114812126
2014-05-24 07:12:09,5,2,-4.280913,-60.694603,147.54794139872595,57,81,SW,25.522432327270508,45.52105293195524
2014-05-24 07:12:09,5,2,-4.2808995,-60.712616,148.61485050291842,57,80,SW,24.498085021972656,45.2364141574801
2014-05-24 07:12:09,5,2,-4.298879,-60.694614,149.2378269504529,56,81,SW,26.612812042236328,45.81175222373602
2014-05-24 07:12:09,5,2,-4.2988653,-60.71263,150.29287315874063,56,80,SW,22.91385269165039,44.77186982508566
2014-05-24 07:12:09,5,3,-2.1791174,-60.063915,107.49518808147708,174,116,NW,25.52375602722168,45.52141331182494
2014-05-24 07:12:09,5,3,-2.1791184,-60.045937,107.36486752929383,174,117,NW,22.511728286743164,44.648841368666055
2014-05-24 07:12:09,5,4,-2.21505,-59.920086,103.53332297327351,172,124,NE,22.692413330078125,44.70439092311374
2014-05-24 07:24:11,7,0,-2.3048723,-59.830177,95.01126394062712,167,129,NE,61.195980072021484,51.5978662691704
2014-05-24 07:24:11,7,0,-2.3228385,-59.830177,93.06131984563272,166,129,NE,39.298221588134766,48.520266310968054
2014-05-24 07:24:11,7,0,-2.322836,-59.812195,93.46877719044491,166,130,NE,34.045047760009766,47.52316312085922
2014-05-24 07:24:11,7,0,-2.3228328,-59.794216,93.91704073718074,166,131,NE,23.240575790405273,44.87025009413459
2014-05-24 07:24:11,7,0,-2.3228297,-59.776234,94.4055920056674,166,132,NE,22.77754020690918,44.730409107474536
2014-05-24 07:24:11,7,0,-2.3228261,-59.758255,94.93371124357293,166,133,NE,29.609830856323242,46.5532747810488
2014-05-24 07:24:11,7,0,-2.3048787,-59.88412,94.05918472334916,167,126,NE,41.2325553894043,48.85414397351568
2014-05-24 07:24:11,7,0,-2.3048747,-59.84816,94.65267760565652,167,128,NE,70.16924285888672,52.5486486034223
2014-05-24 07:24:11,7,0,-2.3048697,-59.8122,95.41029994360409,167,130,NE,39.70474624633789,48.5917787531676
2014-05-24 07:24:11,7,0,-2.3048599,-59.75826,96.84586755110449,167,133,NE,22.211992263793945,44.55570017328463
2014-05-24 07:24:11,7,0,-2.286915,-59.920082,95.61250659459989,168,124,NE,25.448246002197266,45.50082562611205
2014-05-24 07:24:11,7,0,-2.2869139,-59.9021,95.80058379892326,168,125,NE,40.02543258666992,48.647676506758685
2014-05-24 07:24:11,7,0,-2.2869124,-59.88412,96.02995013643122,168,126,NE,48.14609909057617,49.93127764195939
2014-05-24 07:24:11,7,0,-2.322841,-59.848156,92.69526727113372,166,128,NE,24.464189529418945,45.22679327912739
2014-05-24 07:24:11,7,0,-2.2869105,-59.866142,96.30029673212715,168,127,NE,35.24140930175781,47.763152236583785
2014-05-24 07:24:11,7,0,-2.286906,-59.83018,96.9626458969044,168,129,NE,52.694190979003906,50.5585038145173
2014-05-24 07:24:11,7,0,-2.2869034,-59.812202,97.35371117404041,168,130,NE,33.05244064331055,47.3175565003457
2014-05-24 07:24:11,7,0,-2.2868972,-59.77624,98.2535294970225,168,132,NE,32.165184020996094,47.12847660297486
2014-05-24 07:24:11,7,0,-2.2868936,-59.758263,98.76103246695976,168,133,NE,29.155540466308594,46.44583750061215
2014-05-24 07:24:11,7,0,-2.2689488,-59.920082,97.59232291099957,169,124,NE,34.736881256103516,47.662953141742086
2014-05-24 07:24:11,7,0,-2.2689476,-59.902103,97.77657386976301,169,125,NE,38.25590133666992,48.33347497603549
2014-05-24 07:24:11,7,0,-2.268942,-59.848164,98.57108869273935,169,128,NE,44.93675994873047,49.45192804477145
2014-05-24 07:24:11,7,0,-2.2689397,-59.830185,98.91539061099958,169,129,NE,49.361793518066406,50.10455485305855
2014-05-24 07:24:11,7,0,-2.268937,-59.812202,99.29888841958748,169,130,NE,30.111780166625977,46.6700828551737
2014-05-24 07:24:11,7,0,-2.2509758,-59.848164,100.5319280540718,170,128,NE,44.82191467285156,49.43414642862714
2014-05-24 07:24:11,7,0,-2.2509735,-59.830185,100.86954687621554,170,129,NE,50.87738037109375,50.31469582540521
2014-05-24 07:24:11,7,0,-2.2509708,-59.812206,101.24556625451865,170,130,NE,26.76594352722168,45.851620873750676
2014-05-24 07:24:11,7,0,-2.2869084,-59.84816,96.61135439589661,168,128,NE,41.32143020629883,48.86910547331604
2014-05-24 07:24:11,7,0,-2.340796,-59.776234,92.48550519871665,165,132,NE,23.715587615966797,45.01084219516095
2014-05-24 07:24:11,7,0,-2.3048768,-59.86614,94.33520402759191,167,127,NE,64.63367462158203,51.977641518092426
2014-05-24 07:24:11,7,0,-2.340799,-59.794212,91.986888267069,165,131,NE,21.88751220703125,44.453442377517554
2014-05-24 07:24:11,7,1,-2.4845397,-60.11788,74.7469433898553,157,113,NW,34.608089447021484,47.63714194961345
2014-05-24 07:24:11,7,1,-2.502506,-60.11788,72.79636304566768,156,113,NW,39.1286506652832,48.49021790384262
2014-05-24 07:24:11,7,1,-2.502508,-60.0999,72.43836649421287,156,114,NW,32.560157775878906,47.21328396738105
2014-05-24 07:24:11,7,1,-2.4845352,-60.153847,75.59835125938973,157,111,NW,21.9873046875,44.48505187118605
2014-05-24 07:24:11,7,1,-2.4845376,-60.135864,75.14725190707321,157,112,NW,34.22482681274414,47.55976010318833
2014-05-24 07:24:11,7,1,-2.5204618,-60.189816,72.85203920284744,155,109,NW,24.758882522583008,45.30999658332195
2014-05-24 07:24:11,7,1,-2.4845417,-60.0999,74.39832235074076,157,114,NW,27.574804306030273,46.05849898071636
2014-05-24 07:24:11,7,1,-2.466566,-60.171825,78.01787087071322,158,110,NW,31.274208068847656,46.933281096180366
2014-05-24 07:24:11,7,1,-2.466569,-60.153843,77.52925523578205,158,111,NW,28.81007194519043,46.36300944163469
2014-05-24 07:24:11,7,1,-2.4665713,-60.13586,77.08946469671471,158,112,NW,26.030508041381836,45.65802226677364
