DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-05-31 00:10:42,7,0,-2.1791193,-60.00998,107.21575523549791,174,119,NW,35.3207893371582,47.77878636434312
2015-05-31 00:10:42,7,0,-2.2330184,-60.00998,101.25690914648696,171,119,NW,60.590179443359375,51.52873577586018
2015-05-31 00:10:42,7,0,-2.2330184,-59.992,101.2371690880669,171,120,NW,41.248348236083984,48.85680495163746
2015-05-31 00:10:42,7,0,-2.0892859,-59.920094,117.40313061097478,179,124,NE,39.949806213378906,48.63453478864125
2015-05-31 00:10:42,7,0,-2.2150517,-60.027958,103.30126548346718,172,118,NW,29.485322952270508,46.523994180006014
2015-05-31 00:10:42,7,0,-2.2150521,-60.00998,103.2431702233951,172,119,NW,45.08060836791992,49.47413624890985
2015-05-31 00:10:42,7,0,-2.2150521,-59.992,103.22380974267989,172,120,NW,32.00883483886719,47.09461780585861
2015-05-31 00:10:42,7,0,-2.0892868,-59.93807,117.2838419311724,179,123,NE,31.069263458251953,46.88759528142831
2015-05-31 00:10:42,7,0,-2.1970854,-60.027958,105.28644603505504,173,118,NW,42.01055908203125,48.98403533623
2015-05-31 00:10:42,7,0,-2.1970859,-60.00998,105.22943409119395,173,119,NW,38.98965835571289,48.46549083229032
2015-05-31 00:10:42,7,0,-2.1970859,-59.992,105.21043885651018,173,120,NW,32.336185455322266,47.16532054792382
2015-05-31 00:10:42,7,0,-2.179119,-60.027958,107.27169119637415,174,118,NW,22.197477340698242,44.551157897928434
2015-05-31 00:10:42,7,0,-2.1072521,-59.92009,115.42122382007807,178,124,NE,24.10911750793457,45.12520097613492
2015-05-31 00:10:42,7,0,-2.1791196,-59.992,107.1970785486534,174,120,NW,49.05820083618164,50.06168582570922
2015-05-31 00:10:42,7,0,-2.1791193,-59.974022,107.21575108847752,174,121,NE,47.90635299682617,49.89658972067172
2015-05-31 00:10:42,7,0,-2.179119,-59.956043,107.27168705157383,174,122,NE,31.45184326171875,46.97263760016626
2015-05-31 00:10:42,7,0,-2.1611533,-59.992,109.18371776542818,175,120,NW,29.080944061279297,46.428035972896815
2015-05-31 00:10:42,7,0,-2.161153,-59.974022,109.20205146077298,175,121,NE,37.42229461669922,48.180386573342815
2015-05-31 00:10:42,7,0,-2.1611528,-59.956043,109.25696080632152,175,122,NE,33.82217025756836,47.47752349913894
2015-05-31 00:10:42,7,0,-2.1611521,-59.938065,109.34845084928519,175,123,NE,22.641910552978516,44.68890908269998
2015-05-31 00:10:42,7,0,-2.233018,-60.027958,101.31614166432695,171,118,NW,34.80126953125,47.67582134960574
2015-05-31 00:10:42,7,0,-2.250985,-59.992,99.25049477355387,170,120,NW,36.756568908691406,48.05565939350658
2015-05-31 00:10:42,7,0,-2.1431859,-59.93807,111.33211365289611,176,123,NE,25.187034606933594,45.42913257886917
2015-05-31 00:10:42,7,0,-2.2509842,-60.027958,99.33108905274169,170,118,NW,24.84482192993164,45.33407417068428
2015-05-31 00:10:42,7,0,-2.3048816,-60.063923,93.63298185910614,167,116,NW,39.583560943603516,48.57053772992459
2015-05-31 00:10:42,7,0,-2.3048825,-60.04594,93.48332596311677,167,117,NW,23.4394474029541,44.929457856649925
2015-05-31 00:10:42,7,0,-2.286915,-60.06392,95.61252519499482,168,116,NW,33.977657318115234,47.50939486787865
2015-05-31 00:10:42,7,0,-2.3228464,-60.0819,91.84991911934956,166,115,NW,22.856821060180664,44.75455320996637
2015-05-31 00:10:42,7,0,-2.2869163,-60.04594,95.4659522263363,168,117,NW,37.99589157104492,48.286086191146296
2015-05-31 00:10:42,7,0,-2.286917,-60.02796,95.36114457051498,168,118,NW,29.70424461364746,46.57539615881724
2015-05-31 00:10:42,7,0,-2.3048801,-60.0819,93.82501853449436,167,115,NW,22.97662925720215,44.7908810234766
