DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-03-08 00:00:05,24,0,-4.191307,-60.262203,119.14928999039472,62,105,SW,25.20777702331543,45.43485273438091
2014-03-08 00:00:05,24,0,-4.2452307,-60.154133,122.5993168961434,59,111,SW,30.72802734375,46.81085484656141
2014-03-08 00:00:05,24,0,-4.2452273,-60.172146,122.90885306400854,59,110,SW,28.085756301879883,46.18607792759893
2014-03-08 00:00:05,24,0,-4.245224,-60.190163,123.2501937028828,59,109,SW,27.924667358398438,46.14610809194371
2014-03-08 00:00:05,24,0,-4.2452106,-60.244205,124.46125123681293,59,106,SW,23.24061393737793,44.87026149970822
2014-03-08 00:00:05,24,0,-4.245206,-60.26222,124.92646598157984,59,105,SW,26.256418228149414,45.71806766015891
2014-03-08 00:00:05,24,0,-4.263197,-60.154137,124.56485993302422,58,111,SW,29.901165008544922,46.621309710660526
2014-03-08 00:00:05,24,0,-4.2631936,-60.17215,124.86951854687526,58,110,SW,30.173917770385742,46.68440719618938
2014-03-08 00:00:05,24,0,-4.2452335,-60.136116,122.32161178041521,59,112,SW,39.729434967041016,48.5960981734869
2014-03-08 00:00:05,24,0,-4.2631817,-60.226196,125.9699006131147,58,107,SW,24.14160919189453,45.13455940011704
2014-03-08 00:00:05,24,0,-4.281163,-60.15414,126.5310166420918,57,111,SW,42.92009735107422,49.13287113038116
2014-03-08 00:00:05,24,0,-4.28116,-60.172153,126.83098914734668,57,110,SW,41.70499801635742,48.933309634629126
2014-03-08 00:00:05,24,0,-4.2811565,-60.19017,127.16176705733936,57,109,SW,27.704877853393555,46.09119979282559
2014-03-08 00:00:05,24,0,-4.2811522,-60.208187,127.5230153205021,57,108,SW,30.752918243408203,46.816481295333034
2014-03-08 00:00:05,24,0,-4.281148,-60.2262,127.91448284710239,57,107,SW,22.89952278137207,44.767522866688466
2014-03-08 00:00:05,24,0,-4.281143,-60.244217,128.3359692073954,57,106,SW,22.035911560058594,44.500396287637
2014-03-08 00:00:05,24,0,-4.299135,-60.11811,127.998778353822,56,113,SW,55.602115631103516,50.93176102178978
2014-03-08 00:00:05,24,0,-4.263177,-60.24421,126.39784075941915,58,106,SW,24.657297134399414,45.28142745573124
2014-03-08 00:00:05,24,0,-4.2452364,-60.118103,122.0761556760055,59,113,SW,24.8228816986084,45.32793511688858
2014-03-08 00:00:05,24,0,-4.2272344,-60.280228,123.50185667734318,60,104,SW,27.10243034362793,45.938431747162454
2014-03-08 00:00:05,24,0,-4.2272396,-60.262215,122.99881070318344,60,105,SW,32.978546142578125,47.30200405074828
2014-03-08 00:00:05,24,0,-4.1733656,-60.154118,114.7444758275434,63,111,SW,22.73272132873535,44.71672280668046
2014-03-08 00:00:05,24,0,-4.1733503,-60.22617,116.26823595124657,63,107,SW,24.2225284576416,45.15781155353081
2014-03-08 00:00:05,24,0,-4.173346,-60.244183,116.73180764964665,63,106,SW,33.13237762451172,47.33434159765348
2014-03-08 00:00:05,24,0,-4.173341,-60.262196,117.22763521057618,63,105,SW,28.929777145385742,46.39182136723594
2014-03-08 00:00:05,24,0,-4.1733356,-60.28021,117.75537331092492,63,104,SW,27.967056274414062,46.156648057235174
2014-03-08 00:00:05,24,0,-4.1913166,-60.226177,118.2055317610367,62,107,SW,22.503463745117188,44.64628987814781
2014-03-08 00:00:05,24,0,-4.191312,-60.24419,118.66149871577846,62,106,SW,22.176687240600586,44.544646702779474
2014-03-08 00:00:05,24,0,-4.191302,-60.280216,119.66855903900635,62,104,SW,23.39581871032715,44.916511915686286
2014-03-08 00:00:05,24,0,-4.191296,-60.29823,120.2188233525958,62,103,SW,22.510601043701172,44.6484934130163
2014-03-08 00:00:05,24,0,-4.209283,-60.22618,120.14435698894589,61,107,SW,28.696664810180664,46.33560275667488
2014-03-08 00:00:05,24,0,-4.209278,-60.244194,120.592963927882,61,106,SW,38.36988830566406,48.35414851621658
2014-03-08 00:00:05,24,0,-4.2092733,-60.262207,121.07299411858634,61,105,SW,35.53684997558594,47.82116281820291
2014-03-08 00:00:05,24,0,-4.209268,-60.280224,121.58412015644339,61,104,SW,37.3126335144043,48.15999439657525
2014-03-08 00:00:05,24,0,-4.2092624,-60.298237,122.12575775227292,61,103,SW,45.75981521606445,49.57804814947707
2014-03-08 00:00:05,24,0,-4.2272534,-60.20817,121.6744613802186,60,108,SW,31.281923294067383,46.93499510486142
2014-03-08 00:00:05,24,0,-4.227249,-60.226185,122.08472737226715,60,107,SW,32.350337982177734,47.1683611141944
2014-03-08 00:00:05,24,0,-4.2272444,-60.2442,122.52628949832886,60,106,SW,32.1790771484375,47.131477316234836
2014-03-08 00:00:05,24,0,-4.2991323,-60.136127,128.23295794153364,56,112,SW,64.89159393310547,52.005315026576504
2014-03-08 00:00:05,24,0,-4.2991295,-60.154144,128.49787609315032,56,111,SW,52.83771896362305,50.57740492609526
2014-03-08 00:00:05,24,0,-4.281166,-60.136124,126.26200421816284,57,112,SW,22.45136070251465,44.630182633203816
2014-03-08 00:00:05,24,0,-4.299123,-60.190174,129.1190081975769,56,109,SW,32.65886688232422,47.23431775778833
2014-03-08 00:00:05,24,0,-4.3530216,-60.190186,134.99581009478658,53,109,SW,25.076885223388672,45.39867743175164
2014-03-08 00:00:05,24,0,-4.353025,-60.17217,134.68430230298165,53,110,SW,25.20682716369629,45.43459089356055
2014-03-08 00:00:05,24,0,-4.3530283,-60.154152,134.40183297608164,53,111,SW,29.64920425415039,46.56250862801619
2014-03-08 00:00:05,24,0,-4.353031,-60.136135,134.14858036892818,53,112,SW,27.715923309326172,46.09396957198403
2014-03-08 00:00:05,24,0,-4.353034,-60.11812,133.9248158432316,53,113,SW,28.280895233154297,46.234190403936154
2014-03-08 00:00:05,24,0,-4.3350554,-60.19018,133.03601467453,54,109,SW,22.339107513427734,44.59535304942402
2014-03-08 00:00:05,24,0,-4.3350587,-60.172165,132.71991054273582,54,110,SW,26.941822052001953,45.89713137005437
2014-03-08 00:00:05,24,0,-4.335062,-60.15415,132.43329346112856,54,111,SW,37.827877044677734,48.25529145648716
2014-03-08 00:00:05,24,0,-4.335065,-60.13613,132.17625504655155,54,112,SW,57.53598403930664,51.16933268051578
2014-03-08 00:00:05,24,0,-4.299126,-60.172157,128.79320854301892,56,110,SW,38.07942199707031,48.3013455191867
2014-03-08 00:00:05,24,0,-4.33507,-60.1001,131.7519300942,54,114,SW,36.41287612915039,47.99037969634749
2014-03-08 00:00:05,24,0,-4.317085,-60.208195,131.42758705413124,55,108,SW,22.768896102905273,44.72777156248502
2014-03-08 00:00:05,24,0,-4.317089,-60.190178,131.0770833606516,55,109,SW,23.09400749206543,44.82628879456516
2014-03-08 00:00:05,24,0,-4.3350677,-60.11812,131.9491703346576,54,113,SW,53.06344223022461,50.607026665149625
2014-03-08 00:00:05,24,0,-4.3170958,-60.154144,130.46525573239657,55,111,SW,29.438838958740234,46.51303080176789
2014-03-08 00:00:05,24,0,-4.3170986,-60.13613,130.20439182708384,55,112,SW,38.7883186340332,48.42951522940031
2014-03-08 00:00:05,24,0,-4.299114,-60.226208,129.86039803661077,56,107,SW,30.867013931274414,46.84221384389165
2014-03-08 00:00:05,24,0,-4.2991185,-60.20819,129.47474532684026,56,108,SW,27.08144187927246,45.933048492353876
2014-03-08 00:00:05,24,0,-4.317104,-60.100098,129.77362533248595,55,114,SW,33.86979293823242,47.487300622383266
2014-03-08 00:00:05,24,0,-4.3171015,-60.118114,129.97380263923023,55,113,SW,44.999759674072266,49.46166306682203
2014-03-08 00:00:05,24,0,-4.3170924,-60.17216,130.7561944703297,55,110,SW,27.5889835357666,46.06207115680284
2014-03-08 00:00:05,24,1,-4.011658,-60.20812,98.41476918278411,72,108,SW,32.14845657348633,47.12486199767671
2014-03-08 00:00:05,24,1,-3.9936879,-60.226124,97.00610733039072,73,107,SW,26.83492088317871,45.86950506390128
2014-03-08 00:00:05,24,1,-4.047582,-60.24415,103.28478408949721,70,106,SW,25.489974975585938,45.51221050235427
2014-03-08 00:00:05,24,1,-4.065573,-60.118076,102.36537615906435,69,113,SW,29.130565643310547,46.43988263873383
2014-03-08 00:00:05,24,1,-4.065571,-60.13609,102.65815182061776,69,112,SW,29.4534969329834,46.51648979308946
2014-03-08 00:00:05,24,1,-4.065568,-60.1541,102.98880686820526,69,111,SW,54.890716552734375,50.8422823594003
2014-03-08 00:00:05,24,1,-4.0655613,-60.19012,103.76269366382255,69,109,SW,33.762821197509766,47.465319617603726
2014-03-08 00:00:05,24,1,-4.065557,-60.20813,104.20502479722352,69,108,SW,22.349990844726562,44.59873754971238
2014-03-08 00:00:05,24,1,-4.083537,-60.13609,104.62096024939662,68,112,SW,22.996417999267578,44.79686306210243
2014-03-08 00:00:05,24,1,-4.1014757,-60.262177,109.56435704402146,67,105,SW,30.334091186523438,46.72119576389634
2014-03-08 00:00:05,24,1,-4.1014705,-60.280186,110.12873491156955,67,104,SW,39.20199966430664,48.50323148652809
2014-03-08 00:00:05,24,1,-4.1194634,-60.17212,109.21065107091727,66,110,SW,27.188268661499023,45.96040480083645
2014-03-08 00:00:05,24,1,-4.11946,-60.190132,109.59459138370133,66,109,SW,26.696182250976562,45.83348649299974
2014-03-08 00:00:05,24,1,-4.119447,-60.244167,110.9548422120947,66,106,SW,21.835948944091797,44.437053079612696
2014-03-08 00:00:05,24,1,-4.0655646,-60.172108,103.35706005802989,69,110,SW,46.09731674194336,49.62911030019903
2014-03-08 00:00:05,24,1,-4.0476017,-60.154095,101.03323808002554,70,111,SW,80.0460433959961,53.463737876636856
2014-03-08 00:00:05,24,1,-4.0476046,-60.136086,100.69616608208791,70,112,SW,60.46214294433594,51.51403652789283
2014-03-08 00:00:05,24,1,-3.9757297,-60.1901,94.07855135360418,74,109,SW,25.766077041625977,45.58707277290107
2014-03-08 00:00:05,24,1,-4.0296245,-60.208122,100.34262576188137,71,108,SW,38.200645446777344,48.323431171229515
2014-03-08 00:00:05,24,1,-4.0296288,-60.190113,99.88319607315631,71,109,SW,38.682430267333984,48.41051997758423
2014-03-08 00:00:05,24,1,-4.029632,-60.1721,99.46169264720926,71,110,SW,28.914714813232422,46.38820256784322
2014-03-08 00:00:05,24,1,-4.0475984,-60.172104,101.40862976908689,70,110,SW,95.91331481933594,54.720362368125485
2014-03-08 00:00:05,24,1,-4.0296354,-60.15409,99.07890916258349,71,111,SW,33.97916793823242,47.50970379530898
2014-03-08 00:00:05,24,1,-3.975726,-60.208107,94.56622261448781,74,108,SW,36.27737808227539,47.96447421656096
2014-03-08 00:00:05,24,1,-3.9757216,-60.226116,95.09347938829865,74,107,SW,34.602359771728516,47.63599143369149
2014-03-08 00:00:05,24,1,-4.0475864,-60.226135,102.76045378642327,70,107,SW,48.93934631347656,50.044830583047926
2014-03-08 00:00:05,24,1,-4.011645,-60.262146,100.04737068573277,72,105,SW,31.479196548461914,46.97867818415961
2014-03-08 00:00:05,24,1,-4.047595,-60.190117,101.82204578052223,70,109,SW,70.95838165283203,52.62635918842065
2014-03-08 00:00:05,24,1,-4.0296206,-60.22613,100.83968311117502,71,107,SW,42.12276077270508,49.00256919809307
2014-03-08 00:00:05,24,1,-4.119442,-60.26218,111.47639778882531,66,105,SW,30.220947265625,46.695229125178344
2014-03-08 00:00:05,24,1,-4.029616,-60.24414,101.37378326092235,71,106,SW,49.40620040893555,50.110803247728334
2014-03-08 00:00:05,24,1,-4.029611,-60.262154,101.94445420589724,71,105,SW,36.55663299560547,48.01775897642615
