DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-09-27 19:00:14,5,0,-4.2982416,-58.694866,192.15762694320384,56,192,SE,84.18634033203125,53.81416604777491
2015-09-27 19:00:14,5,0,-4.226306,-58.640934,191.64957634988292,60,195,SE,59.262123107910156,51.37473525796642
2015-09-27 19:00:14,5,0,-4.2263317,-58.658947,190.08833149643704,60,194,SE,46.25347137451172,49.65260927796004
2015-09-27 19:00:14,5,0,-4.2442966,-58.65892,191.3412147757815,59,194,SE,94.92240905761719,54.648199984552704
2015-09-27 19:00:14,5,0,-4.2443223,-58.676933,189.7985622598144,59,193,SE,79.28966522216797,53.39776530338484
2015-09-27 19:00:14,5,0,-4.2622614,-58.65889,192.60668423643932,58,194,SE,73.92605590820312,52.91106053906895
2015-09-27 19:00:14,5,0,-4.2083416,-58.64096,190.41959769174193,61,195,SE,39.54526901245117,48.56381250445792
2015-09-27 19:00:14,5,0,-4.262312,-58.69492,189.55020813570025,58,192,SE,68.68597412109375,52.40018894698242
2015-09-27 19:00:14,5,0,-4.2802515,-58.676876,192.36176055638487,57,193,SE,92.74434661865234,54.48689909220403
2015-09-27 19:00:14,5,0,-4.280277,-58.694893,190.84804739477872,57,192,SE,76.98573303222656,53.192863946003506
2015-09-27 19:00:14,5,0,-4.2803016,-58.712906,189.34365660791406,57,191,SE,42.24955368041992,49.02345396418223
2015-09-27 19:00:14,5,0,-4.2622867,-58.676907,191.07390788248003,58,193,SE,97.722412109375,54.85020680855553
2015-09-27 19:00:14,5,1,-2.1072495,-59.884136,115.76723505451716,178,126,NE,74.82714080810547,52.9952463706564
2015-09-27 19:00:14,5,1,-2.107251,-59.902115,115.57703050456854,178,125,NE,78.37075805664062,53.31676471803847
2015-09-27 19:00:14,5,1,-2.1072521,-59.92009,115.42122382007807,178,124,NE,63.17180633544922,51.81867268134317
2015-09-27 19:00:14,5,1,-2.107253,-59.93807,115.29985716925123,178,123,NE,23.901870727539062,45.065210247862
2015-09-27 19:00:14,5,2,-3.023506,-59.740124,31.226771407174013,127,134,NE,40.2607307434082,48.68840640766769
2015-09-27 19:00:14,5,2,-3.0414722,-59.740116,30.399883829797584,126,134,NE,109.19761657714844,55.62171050479734
2015-09-27 19:00:14,5,2,-3.0594132,-59.650154,39.25636982777723,125,139,NE,25.487821578979492,45.51162344943176
2015-09-27 19:00:14,5,2,-3.041447,-59.650158,39.80157663375631,126,139,NE,37.90081024169922,48.268675866941706
2015-09-27 19:00:14,5,3,-1.3526484,-60.22559,200.27691648182787,220,107,NW,32.75273132324219,47.25426031859969
2015-09-27 19:00:14,5,3,-1.3526449,-60.243557,200.54635253754486,220,106,NW,25.62238883972168,45.548213839241114
2015-09-27 19:00:14,5,3,-1.3526515,-60.207623,200.02712894051658,220,108,NW,25.554758071899414,45.52984833782962
2015-09-27 19:00:14,5,4,-2.016829,-61.178436,181.8468831336653,183,54,NW,23.461591720581055,44.936019523236595
2015-09-27 19:24:08,6,0,-1.8016253,-59.29103,168.1074788898124,195,159,NE,27.677154541015625,46.08424297621431
2015-09-27 19:24:08,6,0,-1.8195806,-59.273052,167.29707723285188,194,160,NE,22.393901824951172,44.61237627545821
2015-09-27 19:24:08,6,0,-1.8375672,-59.30899,163.65968032062437,193,158,NE,26.385143280029297,45.75205126674868
2015-09-27 19:24:08,6,0,-1.8555123,-59.273033,163.81861567325456,192,160,NE,38.63158416748047,48.40138023899988
2015-09-27 19:24:08,6,0,-1.8555229,-59.291008,162.8512344346691,192,159,NE,40.626766204833984,48.75129603474295
2015-09-27 19:24:08,6,0,-1.8734672,-59.25505,163.08426225900715,191,161,NE,25.47535514831543,45.50822391117557
2015-09-27 19:24:08,6,0,-1.873478,-59.27302,162.0881176363154,191,160,NE,22.682090759277344,44.70122929870452
2015-09-27 19:24:08,6,0,-1.8195698,-59.255077,168.26269331209792,194,161,NE,32.054283142089844,47.10447705778881
2015-09-27 19:24:08,6,1,-2.089288,-59.992,117.13028101466007,179,120,NW,35.77425003051758,47.867428564651576
2015-09-27 19:24:08,6,1,-2.089288,-60.00998,117.14734486373789,179,119,NW,51.81309127807617,50.44133202036698
2015-09-27 19:24:08,6,1,-2.0892875,-60.027954,117.19855399632782,179,118,NW,32.486122131347656,47.19746591989128
2015-09-27 19:24:08,6,1,-2.1072543,-60.00998,115.16100164629299,178,119,NW,47.142295837402344,49.78487161927291
2015-09-27 19:24:08,6,1,-2.1072538,-60.027954,115.21309201256936,178,118,NW,56.518333435058594,51.04532951273555
2015-09-27 19:24:08,6,1,-2.107253,-60.045933,115.29987452157374,178,117,NW,37.8275146484375,48.255224886558906
2015-09-27 19:24:08,6,2,-3.8499193,-60.35213,87.27014681580079,81,100,SW,32.296356201171875,47.156756377842505
2015-09-27 19:24:08,6,2,-3.831966,-60.316113,83.71289419034058,82,102,SW,22.68455696105957,44.70198478433471
2015-09-27 19:24:08,6,2,-3.8319597,-60.334118,84.59221478916037,82,101,SW,25.167030334472656,45.423611517966435
2015-09-27 19:24:08,6,2,-3.8319533,-60.352123,85.50929835823456,82,100,SW,25.506357192993164,45.51667495322812
2015-09-27 19:24:08,6,2,-3.849932,-60.316116,85.51058645773068,81,102,SW,36.49565505981445,48.00615856783669
2015-09-27 19:24:08,6,2,-3.849926,-60.334126,86.37185643424283,81,101,SW,63.93582534790039,51.90220837037943
2015-09-27 19:24:08,6,3,-2.96957,-60.3698,46.4269360798006,130,99,NW,71.29442596435547,52.6591891820841
2015-09-27 19:24:08,6,3,-2.9695635,-60.38779,48.243748666437064,130,98,NW,33.272884368896484,47.363747168472194
2015-09-27 19:24:08,6,3,-2.9515972,-60.387783,49.09187005177438,131,98,NW,54.2941780090332,50.766352156290566
2015-09-27 19:24:08,6,3,-2.951604,-60.369793,47.30759765348837,131,99,NW,71.68310546875,52.69696894299941
2015-09-27 19:24:08,6,4,-2.969622,-59.812096,28.132311853953055,130,130,NE,26.063945770263672,45.666942570305416
2015-09-27 19:24:08,6,4,-2.9875882,-59.81209,26.772704992444027,129,130,NE,99.78782653808594,54.99554097157788
2015-09-27 19:24:08,6,4,-2.987591,-59.830086,25.313129849614583,129,129,NE,25.391538619995117,45.48532424595784
2015-09-27 19:24:08,6,4,-3.0055544,-59.81209,25.495006466250697,128,130,NE,81.35758972167969,53.57666913763866
2015-09-27 19:24:08,6,5,-3.0593727,-59.542202,50.961589962744924,125,145,NE,27.636573791503906,46.07404717172081
2015-09-27 19:36:11,8,0,-1.7297515,-59.273094,176.08508144312543,199,160,NE,26.606340408325195,45.810062248736614
2015-09-27 19:36:11,8,0,-1.8196013,-59.309,165.42160870362275,194,158,NE,25.8327693939209,45.60503542980018
