DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-08-13 15:36:07,7,0,-1.8915877,-60.40542,146.39800123555173,190,97,NW,54.94820022583008,50.84955551031223
2014-08-13 15:36:07,7,0,-1.9275136,-60.423405,143.288952487604,188,96,NW,39.63563919067383,48.579673817559765
2014-08-13 15:36:07,7,0,-1.9275001,-60.459354,144.6779601104063,188,94,NW,31.403057098388672,46.96185081821056
2014-08-13 15:36:07,7,0,-1.8915814,-60.423393,147.03862740133005,190,96,NW,54.9046516418457,50.8440462027938
2014-08-13 15:36:07,7,0,-1.9095341,-60.459347,146.53352428408812,189,94,NW,49.92572021484375,50.1834893742695
2014-08-13 15:36:07,7,0,-1.9095409,-60.441372,145.83577891977146,189,95,NW,86.71704864501953,54.01997177315955
2014-08-13 15:36:07,7,0,-1.9095476,-60.423397,145.1622198285182,189,96,NW,61.11113739013672,51.58822582560579
2014-08-13 15:36:07,7,0,-1.927526,-60.387455,141.99902937388555,188,98,NW,23.34054183959961,44.90007489690582
2014-08-13 15:36:07,7,0,-1.9095539,-60.405422,144.5132166489248,189,97,NW,41.811553955078125,48.951040895881974
2014-08-13 15:36:07,7,0,-1.891568,-60.459343,148.39260748238283,190,94,NW,27.568222045898438,46.056840086335605
2014-08-13 15:36:07,7,0,-1.8915749,-60.44137,147.70369666992423,190,95,NW,46.16749954223633,49.63968161351148
2014-08-13 15:36:07,7,0,-1.909527,-60.47732,147.25505116952786,189,93,NW,40.144287109375,48.668279957088025
2014-08-13 15:36:07,7,1,-3.202962,-60.693783,78.23460608698487,117,81,SW,31.925748825073242,47.076557436995685
2014-08-13 15:36:07,7,1,-3.2209399,-60.6758,76.4237826346729,116,82,SW,34.30014419555664,47.57503508931385
2014-08-13 15:36:07,7,1,-3.2209277,-60.693794,78.41293575099438,116,81,SW,41.21797561645508,48.85168648442864
2014-08-13 15:36:07,7,1,-3.2388937,-60.693806,78.64117385674258,115,81,SW,22.56219482421875,44.66440147714009
2014-08-13 15:36:07,7,1,-3.2029738,-60.67579,76.24086959293535,117,82,SW,38.167903900146484,48.31747291788105
2014-08-13 15:36:07,7,2,-1.9635044,-60.207706,133.2164396726992,186,108,NW,31.305374145507812,46.940202334453254
2014-08-13 15:36:07,7,2,-1.9635011,-60.22568,133.59119665322186,186,107,NW,21.885034561157227,44.452655745338774
2014-08-13 15:36:07,7,3,-2.6282525,-59.758198,63.13317842438093,149,133,NE,23.855365753173828,45.051677230211865
2014-08-13 15:36:07,7,3,-2.628256,-59.77618,62.33631567475752,149,132,NE,27.240381240844727,45.973710859379594
2014-08-13 15:36:07,7,4,-3.1845343,-61.197605,134.06282787443584,118,53,SW,23.41132926940918,44.92111712716042
2014-08-13 15:36:07,7,4,-3.2024994,-61.197624,134.13742965244214,117,53,SW,23.46261978149414,44.93632400140164
2014-08-13 15:36:07,7,5,-3.4364657,-59.21806,91.7160815394121,104,163,SE,53.05612564086914,50.60606848427432
2014-08-13 15:36:07,7,6,-3.4725492,-59.452023,69.89111709788628,102,150,SE,21.829383850097656,44.43496359841825
2014-08-13 15:48:09,4,0,-1.8556554,-60.405407,150.17512693675704,192,97,NW,30.72039794921875,46.8091293519489
2014-08-13 15:48:09,4,0,-1.8556426,-60.441357,151.44829240071175,192,95,NW,22.008037567138672,44.49160105602328
2014-08-13 15:48:09,4,0,-1.8736153,-60.423386,148.91777517713174,191,96,NW,38.61788558959961,48.398915821578385
2014-08-13 15:48:09,4,0,-1.8736087,-60.44136,149.57439551808767,191,95,NW,79.42344665527344,53.40947963271816
2014-08-13 15:48:09,4,0,-1.8735948,-60.47731,150.95864159070433,191,93,NW,37.374534606933594,48.17151265214328
2014-08-13 15:48:09,4,0,-1.891568,-60.459343,148.39260748238283,190,94,NW,45.55364227294922,49.546669668843464
2014-08-13 15:48:09,4,0,-1.8915608,-60.477318,149.10524270779035,190,93,NW,63.473365783691406,51.851764406745986
2014-08-13 15:48:09,4,0,-1.8915534,-60.495293,149.84117941375567,190,92,NW,32.64702606201172,47.23179797147323
2014-08-13 15:48:09,4,0,-1.909527,-60.47732,147.25505116952786,189,93,NW,25.903745651245117,45.624101030156446
2014-08-13 15:48:09,4,0,-1.9095196,-60.495296,148.00021303638806,189,92,NW,38.02870559692383,48.29208465029098
2014-08-13 15:48:09,4,0,-1.8556491,-60.42338,150.79972275617465,192,96,NW,25.327455520629883,45.467764937950854
2014-08-13 15:48:09,4,1,-3.1849837,-60.711765,80.10367837238887,118,80,SW,30.07413101196289,46.661389353625026
2014-08-13 15:48:09,4,1,-3.202962,-60.693783,78.23460608698487,117,81,SW,22.81580352783203,44.74207225068004
2014-08-13 15:48:09,4,1,-3.202937,-60.72977,82.22307927165544,117,79,SW,33.88150405883789,47.48970285541233
2014-08-13 15:48:09,4,1,-3.2209156,-60.71179,80.40284987275928,116,80,SW,66.5625991821289,52.18198431253184
