DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-02-03 06:24:13,3,0,-3.8133304,-58.80362,151.12906509310102,83,186,SE,22.211929321289062,44.555680482572726
2014-02-03 06:24:13,3,0,-3.705722,-58.96579,129.61307928801733,89,177,SE,23.968002319335938,45.08440936536282
2014-02-03 06:24:13,3,0,-3.7057407,-58.983795,127.85735889147485,89,176,SE,33.65605926513672,47.44331217681764
2014-02-03 06:24:13,3,0,-3.741575,-58.893734,138.54044462967897,87,181,SE,27.24304962158203,45.9743914996476
2014-02-03 06:24:13,3,0,-3.741595,-58.91174,136.78229475704504,87,180,SE,22.751724243164062,44.72252900174543
2014-02-03 06:24:13,3,0,-3.7416146,-58.929745,135.03097599054502,87,179,SE,24.321542739868164,45.186157863989
2014-02-03 06:24:13,3,0,-3.7236493,-58.929764,134.0765559735085,88,179,SE,31.648548126220703,47.01596062219469
2014-02-03 06:24:13,3,0,-3.7595992,-58.947727,134.27650633872196,86,178,SE,23.187509536743164,44.854365645907706
2014-02-03 06:24:13,3,0,-3.7774851,-58.875687,142.20723245469242,85,182,SE,26.71421241760254,45.8381779556078
2014-02-03 06:24:13,3,0,-3.7954295,-58.85766,144.92574185365302,84,183,SE,24.564010620117188,45.25508838024049
2014-02-03 06:24:13,3,0,-3.7954502,-58.875664,143.19040842641274,84,182,SE,24.39493179321289,45.20709368765239
2014-02-03 06:24:13,3,0,-3.741634,-58.947746,133.28705367646427,87,178,SE,25.889921188354492,45.62039161102003
2014-02-03 06:24:13,3,1,-3.580036,-59.037933,116.26515017678922,96,173,SE,21.906030654907227,44.45931901388335
2014-02-03 06:24:13,3,1,-3.6877935,-59.00182,125.14927192062306,90,175,SE,33.2834358215332,47.36595038532384
2014-02-03 06:24:13,3,1,-3.669828,-59.00184,124.21398635681594,91,175,SE,23.064834594726562,44.8175054685027
2014-02-03 06:24:13,3,1,-3.6698098,-58.983833,125.98899297549603,91,176,SE,38.13967514038086,48.31233178970035
2014-02-03 06:24:13,3,1,-3.6159496,-59.019894,119.75381693130608,94,174,SE,27.64887046813965,46.07713825884118
2014-02-03 06:24:13,3,1,-3.5979664,-59.00191,120.72855776747838,95,175,SE,27.996644973754883,46.163995797151536
2014-02-03 06:24:13,3,1,-3.508157,-59.020004,115.10702744516986,100,174,SE,54.63032913208008,50.809241028996325
2014-02-03 06:24:13,3,2,-3.7062082,-59.68594,70.42115569295665,89,137,SE,32.265655517578125,47.15014784102628
2014-02-03 06:36:13,3,0,-3.7417426,-59.055775,122.98488753990392,87,172,SE,31.132461547851562,46.90171532251543
2014-02-03 06:36:13,3,0,-3.7955487,-58.96569,134.623319668252,84,177,SE,24.825441360473633,45.328651610469734
2014-02-03 06:36:13,3,0,-3.7776206,-59.00172,130.18007147374593,85,175,SE,30.142807006835938,46.67723904350971
2014-02-03 06:36:13,3,0,-3.759655,-59.00174,129.12846805935314,86,175,SE,27.779605865478516,46.10991723207496
2014-02-03 06:36:13,3,0,-3.759618,-58.965733,132.55236597386613,86,177,SE,26.385129928588867,45.75204775055273
2014-02-03 06:36:13,3,0,-3.7416897,-59.00176,128.09905732682319,87,175,SE,26.739913940429688,45.84486003980132
2014-02-03 06:36:13,3,0,-3.72376,-59.03779,123.64625136842763,88,173,SE,36.660621643066406,48.03749715485952
2014-02-03 06:36:13,3,1,-3.5980353,-59.073917,113.4870859606299,95,171,SE,43.155128479003906,49.17081857911761
2014-02-03 06:36:13,3,1,-3.6159496,-59.019894,119.75381693130608,94,174,SE,24.612382888793945,45.268758559537474
2014-02-03 06:36:13,3,1,-3.615967,-59.0379,117.95282012277586,94,173,SE,22.76056671142578,44.725229097136975
2014-02-03 06:36:13,3,1,-3.615984,-59.0559,116.15894547294478,94,172,SE,27.36038589477539,46.00425545171882
2014-02-03 06:36:13,3,1,-3.616001,-59.073902,114.3717200437844,94,171,SE,27.151948928833008,45.95111608612498
2014-02-03 06:36:13,3,1,-3.6339495,-59.05588,117.0575485512762,93,172,SE,31.499338150024414,46.983122815591145
