DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-11-11 00:00:15,76,0,-2.986477,-58.444798,172.9198189303325,129,206,NE,100.0,55.01029995663981
2014-11-11 00:00:15,76,0,-2.9506752,-58.5348,163.45765453849629,131,201,NE,100.0,55.01029995663981
2014-11-11 00:00:15,76,0,-2.9505486,-58.44485,173.37369896026286,131,206,NE,100.0,55.01029995663981
2014-11-11 00:00:15,76,0,-2.9325845,-58.444874,173.63449561323768,132,206,NE,100.0,55.01029995663981
2014-11-11 00:00:15,76,0,-2.914722,-58.516857,166.00977268378762,133,202,NE,100.0,55.01029995663981
2014-11-11 00:00:15,76,0,-2.8967824,-58.534874,164.35732620256806,134,201,NE,43.47371292114258,49.2219276875435
2014-11-11 00:00:15,76,1,-3.4005864,-59.29008,82.83919594093044,106,159,SE,48.24623489379883,49.94571478752959
2014-11-11 00:00:15,76,1,-3.472397,-59.218033,93.17112740933266,102,163,SE,100.0,55.01029995663981
2014-11-11 00:00:15,76,1,-3.4724371,-59.27203,87.66326860668939,102,160,SE,100.0,55.01029995663981
2014-11-11 00:00:15,76,1,-3.490403,-59.27202,88.49381507451277,101,160,SE,83.25820922851562,53.737133005667594
2014-11-11 00:00:15,76,1,-3.5263717,-59.325993,84.99153253456804,99,157,SE,78.3310546875,53.313243542792776
2014-11-11 00:00:15,76,1,-3.5443377,-59.325977,85.98643094653727,98,157,SE,100.0,55.01029995663981
2014-11-11 00:00:15,76,2,-2.5741792,-59.326588,97.5044478172565,152,157,NE,100.0,55.01029995663981
2014-11-11 00:00:15,76,2,-2.5562634,-59.416515,91.56066861531329,153,152,NE,100.0,55.01029995663981
2014-11-11 00:00:15,76,2,-2.5202706,-59.30863,102.9539739220507,155,158,NE,100.0,55.01029995663981
2014-11-11 00:00:15,76,2,-2.5023155,-59.326626,102.85604708942338,156,157,NE,100.0,55.01029995663981
