DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-10-29 00:00:13,3,0,-2.8079367,-59.90206,38.969299294887726,139,125,NE,26.781320571899414,45.85561176498142
2014-10-29 00:00:13,3,0,-2.7181082,-59.956028,47.7654172339982,144,122,NE,24.69981575012207,45.293399374622005
2014-10-29 00:00:13,3,0,-2.7360678,-59.866093,47.71127946682384,143,127,NE,31.841949462890625,47.058294336392706
2014-10-29 00:00:13,3,0,-2.7540233,-59.794144,48.857835912994,142,131,NE,22.703340530395508,44.70773616842051
2014-10-29 00:00:13,3,0,-2.754032,-59.848106,46.46589161131818,142,128,NE,27.837947845458984,46.12449542622947
2014-10-29 00:00:13,3,0,-2.771993,-59.81213,46.19187731143668,141,130,NE,38.164852142333984,48.3169173035849
2014-10-29 00:00:13,3,0,-2.7899618,-59.830112,43.545495217256445,140,129,NE,24.456697463989258,45.22466493655663
2014-10-29 00:00:13,3,0,-2.807928,-59.83011,41.74457183434959,139,129,NE,23.75989532470703,45.02381232479017
2014-10-29 00:00:13,3,0,-2.807935,-59.884075,39.529740312001294,139,126,NE,26.994665145874023,45.91074707110451
2014-10-29 00:00:13,3,0,-2.700142,-59.956028,49.74536660852601,145,122,NE,25.09917640686035,45.40485149216161
2014-10-29 00:00:13,3,0,-2.8258812,-59.758156,44.14637295429595,138,133,NE,24.22829818725586,45.15946651757177
2014-10-29 00:00:13,3,0,-2.8258917,-59.81212,40.90109447330781,138,130,NE,22.33439064025879,44.59388568316428
2014-10-29 00:00:13,3,0,-2.8258946,-59.83011,39.96111498576522,138,129,NE,25.804288864135742,45.59737027544855
2014-10-29 00:00:13,3,0,-2.825897,-59.848095,39.10119024288973,138,128,NE,26.72119140625,45.839993043618634
2014-10-29 00:00:13,3,0,-2.718105,-59.90207,48.63675199726887,144,125,NE,39.658206939697266,48.583629150635524
2014-10-29 00:00:13,3,1,-4.60444,-59.50539,169.82006671057584,39,147,SE,30.78377342224121,46.82344961795973
2014-10-29 00:00:13,3,1,-4.6044497,-59.523415,169.19462815079078,39,146,SE,26.15385627746582,45.69087168211037
2014-10-29 00:00:13,3,1,-4.6224065,-59.505383,171.70475056561534,38,147,SE,24.865800857543945,45.33993917580602
2014-10-29 00:00:13,3,1,-4.622425,-59.541428,170.48901963939926,38,145,SE,24.63534164428711,45.27523738820306
2014-10-29 00:00:13,3,2,-4.5506005,-59.631573,160.1219797756056,42,140,SE,33.2117919921875,47.35097690452045
