DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-03-06 08:47:34,1,0,-1.8017932,-59.704426,152.31572494998377,195,136,NE,22.48642921447754,44.64102789415952
2014-03-06 08:47:34,1,0,-1.6401085,-59.75837,168.81032271997054,204,133,NE,24.60210418701172,45.26585601027912
2014-03-06 08:47:34,1,0,-1.6580712,-59.740395,167.17102566549798,203,134,NE,23.048969268798828,44.812724098449586
2014-03-06 08:47:34,1,0,-1.6580883,-59.848225,165.58430316346065,203,128,NE,22.01177978515625,44.49278250546076
2014-03-06 08:47:34,1,0,-1.6760409,-59.758366,164.88559793953957,202,133,NE,24.410676956176758,45.211577131456046
2014-03-06 08:47:34,1,0,-1.6760442,-59.776337,164.58209495491582,202,132,NE,25.76413345336914,45.58654859749572
2014-03-06 08:47:34,1,0,-1.6760472,-59.794308,164.30237981085722,202,131,NE,27.703723907470703,46.090910363484525
2014-03-06 08:47:34,1,0,-1.67605,-59.81228,164.04654966198473,202,130,NE,22.039758682250977,44.501609317090704
2014-03-06 08:47:34,1,0,-1.6939999,-59.722416,163.61015614605705,201,135,NE,23.695178985595703,45.00485985368965
2014-03-06 08:47:34,1,0,-1.6940037,-59.74039,163.2552365305335,201,134,NE,29.029882431030273,46.415824388212826
2014-03-06 08:47:34,1,0,-1.6940072,-59.75836,162.92417664836915,201,133,NE,26.343624114990234,45.74110829264957
2014-03-06 08:47:34,1,0,-1.7119734,-59.758358,160.9633122095992,200,133,NE,22.022750854492188,44.496245006295474
2014-03-06 08:47:34,1,0,-1.7299323,-59.722412,159.7058834928333,199,135,NE,22.900697708129883,44.767879381449106
2014-03-06 08:47:34,1,0,-1.7299361,-59.740383,159.34233987671416,199,134,NE,31.557334899902344,46.995905057000115
2014-03-06 08:47:34,1,0,-1.7299397,-59.758354,159.00311205594585,199,133,NE,27.865501403808594,46.131369749157926
2014-03-06 08:47:34,1,0,-1.729943,-59.77633,158.6882828463644,199,132,NE,31.468050003051758,46.97621726217571
2014-03-06 08:47:34,1,0,-1.729946,-59.7943,158.3981886009343,199,131,NE,22.52360725402832,44.65250709114844
2014-03-06 08:47:34,1,0,-1.7478986,-59.72241,157.7550268415798,198,135,NE,21.95270347595215,44.47410813659766
2014-03-06 08:47:34,1,0,-1.7479024,-59.74038,157.3870037370424,198,134,NE,32.76202392578125,47.25623152695639
2014-03-06 08:47:34,1,0,-1.747906,-59.758354,157.04350198277652,198,133,NE,46.453128814697266,49.68253949079981
2014-03-06 08:47:34,1,0,-1.7479093,-59.776325,156.72482991028127,198,132,NE,38.03795623779297,48.29377474777398
2014-03-06 08:47:34,1,0,-1.7479123,-59.7943,156.43101704858583,198,131,NE,22.340869903564453,44.5959012296916
2014-03-06 08:47:34,1,0,-1.7658564,-59.68646,156.62449198339317,197,137,NE,22.031259536743164,44.49892918329585
2014-03-06 08:47:34,1,0,-1.7658607,-59.70443,156.20261545354327,197,136,NE,22.061561584472656,44.508479954677796
2014-03-06 08:47:34,1,0,-1.7658648,-59.722404,155.80517012335488,197,135,NE,24.763469696044922,45.31128387863874
2014-03-06 08:47:34,1,0,-1.8017888,-59.68645,152.74847925643684,195,137,NE,23.726993560791016,45.01418335501903
2014-03-06 08:47:34,1,0,-1.6401049,-59.7404,169.12988391494727,204,134,NE,26.50063705444336,45.782400983193384
2014-03-06 08:47:34,1,0,-1.6401012,-59.722427,169.4724840819546,204,135,NE,26.12508201599121,45.68322255707511
2014-03-06 08:59:27,1,0,-1.8197674,-59.740368,149.5739227474864,194,134,NE,26.5042781829834,45.78335565513095
2014-03-06 08:59:27,1,0,-1.729946,-59.7943,158.3981886009343,199,131,NE,30.693910598754883,46.80313553786515
2014-03-06 08:59:27,1,0,-1.729943,-59.77633,158.6882828463644,199,132,NE,23.52191925048828,44.95386403230975
