DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-08-21 00:03:21,1,0,-1.8375356,-60.728935,166.53090938362288,193,79,NW,29.39628791809082,46.502979834541364
2015-08-21 00:03:21,1,0,-1.7477667,-60.62105,169.96072942383387,198,85,NW,81.74481201171875,53.60966314738987
2015-08-21 00:03:21,1,0,-1.7477846,-60.585106,168.35283901059947,198,87,NW,40.25444793701172,48.68732195598576
2015-08-21 00:03:21,1,0,-1.7297072,-60.7828,179.86111512774818,199,76,NW,50.791683197021484,50.30298164063439
2015-08-21 00:03:21,1,0,-1.7297299,-60.746853,177.93815226127123,199,78,NW,95.49063110351562,54.68967217470977
2015-08-21 00:03:21,1,0,-1.7297515,-60.710907,176.0851319427295,199,80,NW,153.32977294921875,57.9803238377911
2015-08-21 00:03:21,1,0,-1.7297618,-60.692936,175.18563379350277,199,81,NW,181.29293823242188,59.144394159494205
2015-08-21 00:03:21,1,0,-1.729772,-60.67496,174.30418026003875,199,82,NW,191.7813720703125,59.535202698973876
2015-08-21 00:03:21,1,0,-1.7297819,-60.65699,173.4416073563581,199,83,NW,75.76419830322266,53.08172447051576
2015-08-21 00:03:21,1,0,-1.7297914,-60.639015,172.5976749739781,199,84,NW,36.7992057800293,48.06371508625399
2015-08-21 00:03:21,1,0,-1.7298008,-60.621044,171.7730546397116,199,85,NW,50.27851867675781,50.23241953851189
2015-08-21 00:03:21,1,0,-1.7298099,-60.60307,170.9677210182934,199,86,NW,76.13452911376953,53.11560661268097
2015-08-21 00:03:21,1,0,-1.7298187,-60.5851,170.18226142154995,199,87,NW,99.44881439208984,54.97189371541707
2015-08-21 00:03:21,1,0,-1.7298272,-60.567127,169.41664259595495,199,88,NW,31.115726470947266,46.897979077931836
2015-08-21 00:03:21,1,0,-1.7117641,-60.74684,179.69172309591426,200,78,NW,23.721290588378906,45.01251297590687
2015-08-21 00:03:21,1,0,-1.7117856,-60.7109,177.8572671419646,200,80,NW,93.4265365600586,54.537823945440145
2015-08-21 00:03:21,1,0,-1.711806,-60.674953,176.09422002891475,200,82,NW,101.83380126953125,55.1365712444603
2015-08-21 00:03:21,1,0,-1.7118255,-60.639008,174.4051937381836,200,84,NW,60.33638000488281,51.49956796148133
2015-08-21 00:03:21,1,0,-1.7118438,-60.603065,172.79237397352603,200,86,NW,49.791954040527344,50.164846678349875
2015-08-21 00:03:21,1,0,-1.7118613,-60.56712,171.25769099691675,200,88,NW,50.2950553894043,50.23470460893762
2015-08-21 00:03:21,1,0,-1.6938301,-60.692917,178.75196712326107,201,81,NW,23.793350219726562,45.0335895106157
2015-08-21 00:03:21,1,0,-1.6938401,-60.674946,177.88842139668986,201,82,NW,63.109195709228516,51.81178228262566
2015-08-21 00:03:21,1,0,-1.7477478,-60.656998,171.6469674421753,198,83,NW,42.23540115356445,49.02112593239938
2015-08-21 00:03:21,1,0,-1.6938689,-60.62103,175.40894513794692,201,85,NW,30.501506805419922,46.759440668084764
2015-08-21 00:03:21,1,0,-1.7477276,-60.692944,173.40902794627172,198,81,NW,101.39542388916016,55.10659363903756
2015-08-21 00:03:21,1,0,-1.7476845,-60.764835,177.15156272318487,198,77,NW,74.8924789428711,53.00131125235677
2015-08-21 00:03:21,1,0,-1.8195698,-60.728924,168.26274748053788,194,79,NW,43.75016403198242,49.26597492714617
2015-08-21 00:03:21,1,0,-1.8195912,-60.692978,166.3501601784503,194,81,NW,23.31952667236328,44.89381565412272
2015-08-21 00:03:21,1,0,-1.801593,-60.746887,170.97385663182706,195,78,NW,80.0664291381836,53.46550731588151
2015-08-21 00:03:21,1,0,-1.8016148,-60.71094,169.04455743008918,195,80,NW,92.64089965820312,54.479144179722816
2015-08-21 00:03:21,1,0,-1.8016253,-60.69297,168.10747888981274,195,81,NW,35.098731994628906,47.73496278981021
2015-08-21 00:03:21,1,0,-1.783616,-60.764854,173.6886363710656,196,77,NW,69.94393920898438,52.526301363330454
2015-08-21 00:03:21,1,0,-1.7836272,-60.74688,172.7070686399648,196,78,NW,58.9682502746582,51.340191819681394
2015-08-21 00:03:21,1,0,-1.783649,-60.710934,170.79736747870365,196,80,NW,105.1263656616211,55.35768636652233
2015-08-21 00:03:21,1,0,-1.7836696,-60.674988,168.96080446987241,196,82,NW,39.020225524902344,48.47093635910838
2015-08-21 00:03:21,1,0,-1.7836891,-60.639038,167.1995882777025,196,84,NW,24.165626525878906,45.141468905129386
2015-08-21 00:03:21,1,0,-1.7656269,-60.80079,177.41266061118742,197,75,NW,72.67337036132812,52.792304786501695
2015-08-21 00:03:21,1,0,-1.7656724,-60.728897,173.49132897195435,197,79,NW,110.18072509765625,55.68398997475196
2015-08-21 00:03:21,1,0,-1.7656935,-60.69295,171.63691337665486,197,81,NW,54.506752014160156,50.79350481680511
2015-08-21 00:03:21,1,0,-1.7657037,-60.674976,170.7372687481995,197,82,NW,62.252586364746094,51.71681834819586
2015-08-21 00:03:21,1,0,-1.7657136,-60.657005,169.85656065349204,197,83,NW,45.7469596862793,49.57609573948239
2015-08-21 00:03:21,1,0,-1.7657232,-60.63903,168.99474181704278,197,84,NW,35.157039642333984,47.74649673550609
2015-08-21 00:03:21,1,0,-1.7657326,-60.62106,168.15252492722422,197,85,NW,57.125022888183594,51.119522150015115
2015-08-21 00:03:21,1,0,-1.7657418,-60.603085,167.32973433428253,197,86,NW,57.57808303833008,51.174415183948774
2015-08-21 00:03:21,1,0,-1.7476492,-60.818752,180.1406263476837,198,74,NW,49.776702880859375,50.16271797809644
2015-08-21 00:03:21,1,0,-1.7476612,-60.80078,179.1275070162886,198,75,NW,76.47200775146484,53.14633983856645
2015-08-21 00:03:21,1,0,-1.7476729,-60.782806,178.13097317964954,198,76,NW,104.38372039794922,55.30842430424432
2015-08-21 00:03:21,1,0,-1.7477065,-60.72889,175.2446735071409,198,79,NW,119.25128936767578,56.23370929123618
2015-08-21 00:03:21,1,0,-1.6938779,-60.603058,174.6204536031965,201,86,NW,28.915218353271484,46.388323576268256
2015-08-21 00:15:23,3,0,-1.7117298,-60.800762,182.57383076918944,200,75,NW,52.38528823852539,50.51764936245191
2015-08-21 00:15:23,3,0,-1.69374,-60.836697,186.2909086152604,201,73,NW,61.51401138305664,51.63388473542782
2015-08-21 00:15:23,3,0,-1.6937276,-60.854668,187.3079677301132,201,72,NW,65.42683410644531,52.06239445317194
2015-08-21 00:15:23,3,0,-1.6938092,-60.728863,180.53334861026082,201,79,NW,32.694580078125,47.241912176694214
2015-08-21 00:15:23,3,0,-1.7117641,-60.74684,179.69172309591426,200,78,NW,48.46887969970703,49.97770766288416
2015-08-21 00:15:23,3,0,-1.7117529,-60.764816,180.6354967529979,200,77,NW,74.9076156616211,53.002715533114696
2015-08-21 00:15:23,3,0,-1.7117414,-60.782787,181.59613617722533,200,76,NW,50.94566345214844,50.32401551372449
2015-08-21 00:15:23,3,0,-1.7117178,-60.818733,183.5679056099913,200,74,NW,49.72337341308594,50.155269317823674
2015-08-21 00:15:23,3,0,-1.7117057,-60.836704,184.5782794619238,200,73,NW,51.08557891845703,50.343073065628005
2015-08-21 00:15:23,3,0,-1.7116804,-60.87265,186.6471699207679,200,71,NW,24.312095642089844,45.18345828559135
2015-08-21 00:15:23,3,0,-1.6757865,-60.818714,187.01676883024152,202,74,NW,63.19773864746094,51.82152457358839
2015-08-21 00:15:23,3,0,-1.6937641,-60.80075,184.3047800038461,201,75,NW,44.97766876220703,49.458251024852736
2015-08-21 00:15:23,3,0,-1.7297407,-60.728878,177.00267744799282,199,79,NW,24.856491088867188,45.33733708741269
2015-08-21 00:15:23,3,0,-1.6757984,-60.80074,186.04094281938038,202,75,NW,54.166114807128906,50.74994293110442
2015-08-21 00:15:23,3,0,-1.7297072,-60.7828,179.86111512774818,199,76,NW,55.24946975708008,50.88754978615749
2015-08-21 00:15:23,3,0,-1.7296835,-60.818745,181.85163087241386,199,74,NW,30.00804328918457,46.646102799044264
2015-08-21 00:15:23,3,0,-1.7296714,-60.836716,182.87147539084242,199,73,NW,36.4058837890625,47.98904521178181
2015-08-21 00:15:23,3,0,-1.7296588,-60.854687,183.90743352452986,199,72,NW,28.675004959106445,46.330355983535384
2015-08-21 00:15:23,3,0,-1.7296461,-60.87266,184.95931477994154,199,71,NW,29.484771728515625,46.52386427365326
2015-08-21 00:15:23,3,0,-1.7476845,-60.764835,177.15156272318487,198,77,NW,30.57114028930664,46.775286164804314
2015-08-21 00:15:23,3,0,-1.7476729,-60.782806,178.13097317964954,198,76,NW,25.256704330444336,45.448326839312365
2015-08-21 00:15:23,3,0,-1.7476492,-60.818752,180.1406263476837,198,74,NW,35.68973159790039,47.85099246683244
2015-08-21 00:15:23,3,0,-1.67581,-60.78277,185.0818045546883,202,76,NW,27.29380989074707,45.98732655244603
2015-08-21 00:15:23,3,0,-1.6758434,-60.72885,182.30524151250498,202,79,NW,22.69499397277832,44.705181104498244
2015-08-21 00:15:23,3,0,-1.7297299,-60.746853,177.93815226127123,199,78,NW,32.3043212890625,47.158469892373034
2015-08-21 00:15:23,3,0,-1.6937871,-60.764805,182.38488364899055,201,77,NW,47.47472381591797,49.83369910719002
2015-08-21 00:15:23,3,1,-1.6938952,-60.567112,173.10193585733762,201,88,NW,26.421552658081055,45.761633320964904
2015-08-21 00:15:23,3,1,-1.6938779,-60.603058,174.6204536031965,201,86,NW,23.49138641357422,44.94483833593506
