DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-10-22 03:59:36,3,0,-4.6403193,-60.56875,176.9582915097002,37,88,SW,38.309661865234375,48.34323305682703
2015-10-22 03:59:36,3,0,-4.6043873,-60.56872,173.25959418101752,39,88,SW,49.76588439941406,50.161207579159495
2015-10-22 03:59:36,3,0,-4.604376,-60.586746,174.0085144563054,39,87,SW,47.05422592163086,49.77187808995887
2015-10-22 03:59:36,3,0,-4.604364,-60.604767,174.77687200636507,39,86,SW,30.680986404418945,46.80020904816846
2015-10-22 03:59:36,3,0,-4.6043515,-60.62279,175.5647231493167,39,85,SW,35.26264953613281,47.767339010288225
2015-10-22 03:59:36,3,0,-4.6223755,-60.53269,173.6853424005928,38,90,SW,30.786128997802734,46.823981313312615
2015-10-22 03:59:36,3,0,-4.6223645,-60.550713,174.38638294029937,38,89,SW,37.91203689575195,48.270733850146435
2015-10-22 03:59:36,3,0,-4.6223536,-60.568733,175.10738784556995,38,88,SW,40.961124420166016,48.808249875206556
2015-10-22 03:59:36,3,0,-4.6223416,-60.586758,175.84831095891033,38,87,SW,37.545040130615234,48.20314112250764
2015-10-22 03:59:36,3,0,-4.6223297,-60.604782,176.608786122073,38,86,SW,34.12236785888672,47.538926526353016
2015-10-22 03:59:36,3,0,-4.6223173,-60.622803,177.38840944169533,38,85,SW,46.97319793701172,49.75990200421995
2015-10-22 03:59:36,3,0,-4.640308,-60.586773,177.6914762341176,37,87,SW,58.34874725341797,51.26680453562478
2015-10-22 03:59:36,3,0,-4.586373,-60.640797,174.5599372911042,40,84,SW,21.999860763549805,44.48901887174904
2015-10-22 03:59:36,3,0,-4.6223044,-60.640827,178.18718784174612,38,84,SW,30.234390258789062,46.6983193894755
2015-10-22 03:59:36,3,1,-4.730087,-60.65894,189.92280230252692,32,83,SW,47.7758674621582,49.87763725655591
2015-10-22 03:59:36,3,1,-4.6761475,-60.712967,186.9363519110566,35,80,SW,24.40652847290039,45.210396129219674
2015-10-22 03:59:36,3,1,-4.676133,-60.73099,187.80095808681463,35,79,SW,24.558561325073242,45.25354670280214
2015-10-22 03:59:36,3,1,-4.676118,-60.749016,188.68293583304884,35,78,SW,23.67974853515625,45.00033333466075
2015-10-22 03:59:36,3,1,-4.6941276,-60.694958,187.8947746341289,34,81,SW,22.01099967956543,44.49253623619194
2015-10-22 03:59:36,3,1,-4.7121344,-60.6409,187.31683120008833,33,84,SW,24.16146469116211,45.14027208616193
2015-10-22 03:59:36,3,1,-4.712121,-60.658924,188.09462378764042,33,83,SW,44.184207916259766,49.334573138504325
2015-10-22 03:59:36,3,1,-4.7121077,-60.676952,188.89061529883014,33,82,SW,33.111209869384766,47.329900756252655
2015-10-22 03:59:36,3,1,-4.7120934,-60.694977,189.70415994929152,33,81,SW,41.74117660522461,48.93933494617926
2015-10-22 03:59:36,3,1,-4.730113,-60.62289,188.4002346703507,32,85,SW,28.810380935668945,46.36308396676071
2015-10-22 03:59:36,3,1,-4.658152,-60.749,186.90607410330085,36,78,SW,23.716001510620117,45.01096346601345
2015-10-22 03:59:36,3,2,-3.3645306,-60.85587,98.93690781826025,108,72,SW,33.71692657470703,47.45586763941421
2015-10-22 16:47:31,3,0,-3.0401487,-61.683212,188.37395705141117,126,26,NW,35.608673095703125,47.83519260683438
2015-10-22 16:47:31,3,0,-2.9503586,-61.66508,187.27117058088953,131,27,NW,62.759735107421875,51.773197586628676
2015-10-22 16:47:31,3,0,-2.9503303,-61.68307,189.25775755697165,131,26,NW,66.24673461914062,52.148931576503294
2015-10-22 16:47:31,3,0,-2.9683223,-61.66511,187.05090543387186,130,27,NW,57.95038604736328,51.21920129173389
2015-10-22 16:47:31,3,0,-2.968294,-61.6831,189.0397770296864,130,26,NW,83.26050567626953,53.73732466404558
2015-10-22 16:47:31,3,0,-2.932395,-61.665054,187.51265392794002,132,27,NW,23.452913284301758,44.93344872120068
2015-10-22 16:47:31,3,0,-2.9862576,-61.68313,188.84243496203854,129,26,NW,88.31334686279297,54.14672145729242
2015-10-22 16:47:31,3,0,-3.0042498,-61.665165,186.67244354393873,128,27,NW,43.901554107666016,49.289978268099034
2015-10-22 16:47:31,3,0,-3.0042212,-61.683155,188.6652410349108,128,26,NW,80.41004943847656,53.49526522277196
2015-10-22 16:47:31,3,0,-3.022185,-61.683186,188.5094698172763,127,26,NW,43.24042892456055,49.18453984940878
2015-10-22 16:47:31,3,0,-2.9862862,-61.66514,186.85149023892458,129,27,NW,55.95956802368164,50.97628960982637
2015-10-22 16:47:31,3,1,-2.0532403,-60.513325,134.2760775766333,181,91,NW,35.2810173034668,47.77095754412891
2015-10-22 16:47:31,3,1,-2.1071303,-60.531326,129.83871505900714,178,90,NW,33.884864807128906,47.49039207253922
2015-10-22 16:47:31,3,1,-2.0891643,-60.53132,131.6037634332531,179,90,NW,52.61503219604492,50.54805740442813
2015-10-22 16:47:31,3,1,-2.0891724,-60.51334,130.70391441066616,179,91,NW,77.11019134521484,53.20408844955178
2015-10-22 16:47:31,3,1,-2.0891802,-60.49536,129.82865272259266,179,92,NW,49.15724182128906,50.07570006761832
2015-10-22 16:47:31,3,1,-2.0712063,-60.513332,132.48712218433928,180,91,NW,36.19382858276367,47.94845235989308
2015-10-22 16:47:31,3,1,-2.0712142,-60.495358,131.6239816377954,180,92,NW,54.958011627197266,50.85079614264061
2015-10-22 16:47:31,3,1,-2.0712218,-60.47738,130.78554031815915,180,93,NW,38.96380615234375,48.460881941177874
2015-10-22 16:47:31,3,1,-2.0352662,-60.531296,136.93504365103104,182,90,NW,24.2327880859375,45.160754107844156
2015-10-22 16:47:31,3,2,-2.1252205,-60.00998,113.17467934954416,177,119,NW,29.760913848876953,46.58864015943371
