DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-06-04 04:34:16,1,0,-4.424863,-60.280296,144.7203031659514,49,104,SW,23.79033660888672,45.032709347082466
2015-06-04 04:34:16,1,0,-4.2991047,-60.262238,130.72007298782705,56,105,SW,26.81217384338379,45.863612382029906
2015-06-04 04:34:16,1,0,-4.299099,-60.280254,131.19350777744407,56,104,SW,25.01787757873535,45.3823073651774
2015-06-04 04:34:16,1,0,-4.2990932,-60.298267,131.69555929078527,56,103,SW,22.33266830444336,44.59334980659938
2015-06-04 04:34:16,1,0,-4.317071,-60.26224,132.65446240218833,55,105,SW,29.034313201904297,46.41688487477198
2015-06-04 04:34:16,1,0,-4.3170652,-60.28026,133.12109797615759,55,104,SW,34.322593688964844,47.57958154339345
2015-06-04 04:34:16,1,0,-4.3350368,-60.26225,134.59052150811107,54,105,SW,35.087310791015625,47.73270129596199
2015-06-04 04:34:16,1,0,-4.3350315,-60.280266,135.05041317999834,54,104,SW,30.045780181884766,46.65483572586158
2015-06-04 04:34:16,1,0,-4.353003,-60.262257,136.52800531865816,53,105,SW,39.15434646606445,48.49477962796545
2015-06-04 04:34:16,1,0,-4.352992,-60.29829,137.46239234748913,53,103,SW,46.95087814331055,49.756599468357834
2015-06-04 04:34:16,1,0,-4.2451887,-60.316265,126.50155866870486,59,102,SW,23.235525131225586,44.8687398308367
2015-06-04 04:34:16,1,0,-4.3709745,-60.244244,138.0473149619489,52,106,SW,51.24411392211914,50.36460376482681
2015-06-04 04:34:16,1,0,-4.3709583,-60.298294,139.38818998025582,52,103,SW,26.854177474975586,45.874489633013155
2015-06-04 04:34:16,1,0,-4.388941,-60.244247,139.99329766088337,51,106,SW,31.418886184692383,46.96535251694651
2015-06-04 04:34:16,1,0,-4.3889303,-60.280285,140.8479546330323,51,104,SW,42.32586669921875,49.0359937141218
2015-06-04 04:34:16,1,0,-4.3889246,-60.2983,141.3157286500287,51,103,SW,25.375473022460938,45.48092630304822
2015-06-04 04:34:16,1,0,-4.406907,-60.244255,141.94046606255745,50,106,SW,30.362220764160156,46.727636495902836
2015-06-04 04:34:16,1,0,-4.4068966,-60.280293,142.783490892462,50,104,SW,33.23811340332031,47.35648180046429
2015-06-04 04:34:16,1,0,-4.406891,-60.29831,143.24500162400597,50,103,SW,35.70520782470703,47.8540050008019
2015-06-04 04:34:16,1,0,-4.4248734,-60.24426,143.88869435713968,49,106,SW,33.97415542602539,47.5086786650987
2015-06-04 04:34:16,1,0,-4.424868,-60.26228,144.29124331260894,49,105,SW,31.905658721923828,47.072183404055075
2015-06-04 04:34:16,1,0,-4.3709693,-60.26226,138.466799509475,52,105,SW,67.67568969726562,52.29722300387191
2015-06-04 04:34:16,1,0,-4.245195,-60.29825,125.94697774956555,59,103,SW,33.996986389160156,47.51334669869722
2015-06-04 04:46:17,2,0,-4.370964,-60.280277,138.9138644742339,52,104,SW,30.802478790283203,46.82767063188051
2015-06-04 04:46:17,2,0,-4.299099,-60.280254,131.19350777744407,56,104,SW,42.03990173339844,48.988887032020266
2015-06-04 04:46:17,2,0,-4.2990932,-60.298267,131.69555929078527,56,103,SW,35.15371322631836,47.74583924557757
2015-06-04 04:46:17,2,0,-4.3170595,-60.298275,133.61596405566328,55,103,SW,27.064809799194336,45.92877962684018
2015-06-04 04:46:17,2,0,-4.317047,-60.33431,134.68950497793443,55,101,SW,27.486509323120117,46.03621339153668
2015-06-04 04:46:17,2,0,-4.335026,-60.298283,135.5383026123754,54,103,SW,29.49897003173828,46.52720959949502
2015-06-04 04:46:17,2,0,-4.3350196,-60.3163,136.05378945698092,54,102,SW,43.846439361572266,49.281249258652274
