DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-06-26 07:24:14,2,0,-1.4065437,-59.740437,194.64659794457836,217,134,NE,58.50544738769531,51.285440832149874
2014-06-26 07:24:14,2,0,-1.4065319,-59.686527,195.59989446105703,217,137,NE,40.73554229736328,48.76987599325757
2014-06-26 07:24:14,2,0,-1.4065275,-59.66856,195.95739767038103,217,138,NE,35.04148864746094,47.72362072098056
2014-06-26 07:24:14,2,0,-1.4065229,-59.65059,196.33467856574543,217,139,NE,26.44757080078125,45.76847257138678
2014-06-26 07:24:14,2,0,-1.3885895,-59.812313,195.63383304920387,218,130,NE,26.94057846069336,45.89681062126039
2014-06-26 07:24:14,2,0,-1.388584,-59.776375,196.0831345768061,218,132,NE,32.266544342041016,47.15033925507904
2014-06-26 07:24:14,2,0,-1.3885808,-59.758408,196.33794071991835,218,133,NE,23.593175888061523,44.97488244299177
2014-06-26 07:24:14,2,0,-1.3885775,-59.740437,196.61280479312325,218,134,NE,25.071746826171875,45.39725345508153
2014-06-26 07:24:14,2,0,-1.3885738,-59.72247,196.90755365615533,218,135,NE,25.635475158691406,45.551761902026186
2014-06-26 07:24:14,2,0,-1.38857,-59.704502,197.2221420703235,218,136,NE,39.59916305541992,48.573276069123196
2014-06-26 07:24:14,2,0,-1.3885658,-59.68653,197.55656870185643,218,137,NE,38.965187072753906,48.461128206846894
2014-06-26 07:24:14,2,0,-1.4065361,-59.7045,195.26210337992896,217,136,NE,34.812164306640625,47.67799635088879
2014-06-26 07:24:14,2,0,-1.3885614,-59.668564,197.91052252994305,218,138,NE,32.85605239868164,47.27614607595174
2014-06-26 07:24:14,2,0,-1.3706313,-59.88419,196.9613444289612,219,126,NE,23.726192474365234,45.0139487440648
2014-06-26 07:24:14,2,0,-1.3706278,-59.84825,197.24547794856818,219,128,NE,29.362424850463867,46.494970648855194
2014-06-26 07:24:14,2,0,-1.3706256,-59.830284,197.41775820537458,219,129,NE,29.10938262939453,46.43482787245339
2014-06-26 07:24:14,2,0,-1.3706232,-59.812313,197.610175852302,219,130,NE,26.23550796508789,45.712531593642524
2014-06-26 07:24:14,2,0,-1.3706206,-59.794346,197.822577731967,219,131,NE,22.99698829650879,44.79703538380842
2014-06-26 07:24:14,2,0,-1.3706177,-59.77638,198.0549374641853,219,132,NE,26.1772518157959,45.69708476904549
2014-06-26 07:24:14,2,0,-1.3706146,-59.758408,198.3072725807784,219,133,NE,30.12831687927246,46.67389788394492
2014-06-26 07:24:14,2,0,-1.3706112,-59.74044,198.5793813054623,219,134,NE,22.85962677001953,44.755406122638426
2014-06-26 07:24:14,2,0,-1.3706076,-59.722473,198.87120842916974,219,135,NE,22.750097274780273,44.7220320838688
2014-06-26 07:24:14,2,0,-1.3706037,-59.704502,199.1827641353626,219,136,NE,32.47248077392578,47.19454745005918
