DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-12-30 06:22:34,6,0,-3.3820386,-58.696175,146.31373331872766,107,192,SE,57.1349983215332,51.120735459972096
2015-12-30 06:22:34,6,0,-3.3281214,-58.678246,147.35827160660514,110,193,SE,28.756898880004883,46.35017276113832
2015-12-30 06:22:34,6,0,-3.3461318,-58.71422,143.68554454607033,109,191,SE,25.888141632080078,45.619913971538956
2015-12-30 06:22:34,6,0,-3.3640509,-58.6782,147.94848013900977,108,193,SE,35.96849060058594,47.90505536870149
2015-12-30 06:22:34,6,0,-3.3640738,-58.696198,145.97504977956265,108,192,SE,42.59331130981445,49.07976242892709
2015-12-30 06:22:34,6,0,-3.3640966,-58.714195,144.0024691667971,108,191,SE,45.006168365478516,49.46265260495732
2015-12-30 06:22:34,6,0,-3.3819923,-58.66018,150.25222112371074,107,194,SE,24.19615364074707,45.1502412930776
2015-12-30 06:22:34,6,0,-3.3820157,-58.678177,148.28262179974678,107,193,SE,41.86736297607422,48.96030967873592
2015-12-30 06:22:34,6,0,-3.3820837,-58.732166,142.37911590495742,107,190,SE,35.9907112121582,47.909346817880014
2015-12-30 06:22:34,6,0,-3.3821058,-58.750164,140.41291142300116,107,189,SE,23.7473087310791,45.020130331108504
2015-12-30 06:22:34,6,0,-3.3999803,-58.67815,148.64299107301196,106,193,SE,46.845863342285156,49.74103991114934
2015-12-30 06:22:34,6,0,-3.400026,-58.714146,144.71593799647252,106,191,SE,76.47924041748047,53.14699701151116
2015-12-30 06:22:34,6,0,-3.3820612,-58.714172,144.34581201843892,107,191,SE,80.90123748779297,53.53758259267291
2015-12-30 06:22:34,6,0,-3.4000707,-58.750145,140.79267550749069,106,189,SE,29.934062957763672,46.62895064045357
2015-12-30 06:22:34,6,0,-3.4000485,-58.732143,142.7540438208388,106,190,SE,46.033878326416016,49.619541004365914
2015-12-30 06:22:34,6,0,-3.4360006,-58.7501,141.63350796070284,104,189,SE,23.634618759155273,44.987077576800196
