DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-01-31 00:00:11,5,0,-1.7299587,-59.902138,157.18135504827026,199,125,NE,23.508058547973633,44.949768175446714
2015-01-31 00:00:11,5,0,-1.7479281,-60.00997,154.88922496817875,198,119,NW,39.7552604675293,48.60061360788606
2015-01-31 00:00:11,5,0,-1.7479283,-59.992,154.87630860690444,198,120,NW,52.23213577270508,50.497304508752386
2015-01-31 00:00:11,5,0,-1.7479278,-59.956055,154.92794877712038,198,122,NE,38.74053955078125,48.420950596175686
2015-01-31 00:00:11,5,0,-1.7299614,-60.027946,156.91393916239795,199,118,NW,26.804582595825195,45.86164473629141
2015-01-31 00:00:11,5,0,-1.7299619,-60.00997,156.87567975740365,199,119,NW,32.37333297729492,47.17329858440295
2015-01-31 00:00:11,5,0,-1.729962,-59.992,156.86293758883352,199,120,NW,41.956356048583984,48.97506415263972
2015-01-31 00:00:11,5,0,-1.7299614,-59.956055,156.91393632891138,199,122,NE,52.38233947753906,50.51725820937439
2015-01-31 00:00:11,5,0,-1.7299598,-59.92011,157.06681110907041,199,124,NE,39.40801239013672,48.53965245328099
2015-01-31 00:00:11,5,0,-1.7119956,-59.992,158.84957725077177,200,120,NW,30.83203125,46.834334156536066
2015-01-31 00:00:11,5,0,-1.7119951,-59.956055,158.89992875872122,200,122,NE,36.866920471191406,48.07648975010336
2015-01-31 00:00:11,5,0,-1.7119944,-59.938084,158.9628477098334,200,123,NE,40.98978042602539,48.813109426958405
2015-01-31 00:00:11,5,0,-1.7119936,-59.920113,159.05087087063805,200,124,NE,45.1716194152832,49.48815052336025
2015-01-31 00:00:11,5,0,-1.7119924,-59.902138,159.1640176313745,200,125,NE,33.009422302246094,47.30850673761598
2015-01-31 00:00:11,5,0,-1.6940292,-60.00997,160.8486334635678,201,119,NW,25.98932647705078,45.647020352571076
2015-01-31 00:00:11,5,0,-1.6940293,-59.992,160.83620548158,201,120,NW,50.56560134887695,50.27198277956302
2015-01-31 00:00:11,5,0,-1.6940289,-59.956055,160.88592546622493,201,122,NE,44.82080078125,49.43397374060498
2015-01-31 00:00:11,5,0,-1.6940281,-59.938084,160.94808078186404,201,123,NE,25.69834327697754,45.56878197423078
2015-01-31 00:00:11,5,0,-1.7479278,-60.027946,154.92795164689431,198,118,NW,33.27581024169922,47.36435818110707
2015-01-31 00:00:11,5,0,-1.7658945,-59.992,152.88969030107512,197,120,NW,31.78860092163086,47.04664258364164
2015-01-31 00:00:11,5,0,-1.7299608,-59.938084,156.97763850798225,199,123,NE,48.5,49.982167774276036
2015-01-31 00:00:11,5,0,-1.765894,-60.027946,152.94200280333922,197,118,NW,35.741973876953125,47.8611564856962
2015-01-31 00:00:11,5,0,-1.801826,-59.93808,149.03724112252192,195,123,NE,23.649234771728516,44.99137343906092
2015-01-31 00:00:11,5,0,-1.8018266,-59.956055,148.9701324120629,195,122,NE,22.28759765625,44.57931210240069
2015-01-31 00:00:11,5,0,-1.7658944,-60.009975,152.90277024834347,197,119,NW,40.8885383605957,48.795925334891066
2015-01-31 00:00:11,5,1,-1.6401304,-59.992,166.7960879715603,204,120,NW,33.22075271606445,47.35285145223163
2015-01-31 00:00:11,5,1,-1.6041973,-60.027943,170.81618106330527,206,118,NW,22.129762649536133,44.52992805219206
2015-01-31 00:00:11,5,1,-1.586231,-60.027943,172.8022698063161,207,118,NW,55.1383056640625,50.873554622415796
2015-01-31 00:00:11,5,1,-1.5862315,-59.992,172.75596724012166,207,120,NW,63.77906036376953,51.885149822786886
2015-01-31 00:00:11,5,1,-1.586231,-59.95606,172.80226208756787,207,122,NE,33.7955207824707,47.472046248247096
2015-01-31 00:00:11,5,1,-1.568264,-60.045914,174.8455817493957,208,117,NW,23.514530181884766,44.95168085272981
2015-01-31 00:00:11,5,1,-1.5682647,-60.027943,174.7883704130433,208,118,NW,61.9047966003418,51.677888772329425
2015-01-31 00:00:11,5,1,-1.5682647,-59.95606,174.78836278191514,208,122,NE,44.29130935668945,49.35139626471538
2015-01-31 00:00:11,5,1,-1.5682632,-59.920116,174.9256207103276,208,124,NE,21.88408660888672,44.452354754737726
2015-01-31 00:00:11,5,1,-1.5502983,-60.027943,176.77449353054084,209,118,NW,26.667741775512695,45.82607981565272
2015-01-31 00:00:11,5,1,-1.5502989,-59.992,176.72921834837732,209,120,NW,34.43792724609375,47.60289202387576
2015-01-31 00:00:11,5,1,-1.5502983,-59.95606,176.77448598506535,209,122,NE,22.28139877319336,44.57737917794576
2015-01-31 00:00:11,5,1,-1.5323325,-59.992,178.7158544505281,210,120,NW,40.11604309082031,48.66338938287551
2015-01-31 00:00:11,5,1,-1.5323321,-59.95606,178.7605981436892,210,122,NE,37.2457160949707,48.147521213267325
2015-01-31 00:00:11,5,1,-1.5143663,-59.992,180.70246810323206,211,120,NW,46.53357696533203,49.69456295460969
2015-01-31 00:00:11,5,1,-1.5682652,-59.992,174.74259296538332,208,120,NW,72.38675689697266,52.76484587045853
2015-01-31 00:00:11,5,1,-1.6401299,-60.027943,166.8440408969197,204,118,NW,35.20061492919922,47.755103962301405
2015-01-31 00:00:11,5,1,-1.5143642,-59.92012,180.87946994428356,211,124,NE,24.789209365844727,45.31850276425435
2015-01-31 00:00:11,5,1,-1.5143658,-59.95606,180.74673204984362,211,122,NE,46.2740478515625,49.655699818171115
2015-01-31 00:00:11,5,2,-1.9634697,-60.351513,137.00598150730244,186,100,NW,32.888797760009766,47.28306792896349
2015-01-31 00:00:11,5,2,-1.8556999,-60.24364,145.67283432602707,192,106,NW,26.605905532836914,45.8099486724594
2015-01-31 00:00:11,5,2,-1.855696,-60.261612,146.0703976698175,192,105,NW,41.73031997680664,48.93752739307338
2015-01-31 00:00:11,5,2,-1.8556919,-60.279587,146.4942481260598,192,104,NW,46.5056266784668,49.690387972798
2015-01-31 00:00:11,5,2,-1.8556875,-60.29756,146.94405400621747,192,103,NW,28.058269500732422,46.17927407377671
2015-01-31 00:00:11,5,2,-1.8736537,-60.297565,145.01209371406367,191,103,NW,43.31138610839844,49.195933281760276
