DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-08-03 00:04:54,6,0,-2.1969688,-60.513382,120.13844874558644,173,91,NW,81.39154052734375,53.57956825438304
2015-08-03 00:04:54,6,0,-2.196952,-60.54934,122.11985547982682,173,89,NW,41.454959869384766,48.89152394161502
2015-08-03 00:04:54,6,0,-2.1969604,-60.53136,121.11664928411166,173,90,NW,61.3101692199707,51.61082019358878
2015-08-03 00:04:54,6,0,-2.0892022,-60.441433,127.35591652073317,179,95,NW,43.187217712402344,49.17598357293575
2015-08-03 00:04:54,6,0,-2.1969767,-60.495403,119.1857505033521,173,92,NW,44.427860260009766,49.37278631185703
2015-08-03 00:04:54,6,0,-2.1969843,-60.477425,118.25925836808885,173,93,NW,22.70176887512207,44.70725512214397
2015-08-03 00:04:54,6,0,-2.1790028,-60.513374,121.88195562290963,174,91,NW,101.46617889404297,55.11144084663322
2015-08-03 00:04:54,6,0,-2.1790106,-60.495396,120.94304097994454,174,92,NW,112.7850341796875,55.84632356455943
2015-08-03 00:04:54,6,0,-2.1790183,-60.477417,120.03004052048281,174,93,NW,47.59980392456055,49.851982576753656
2015-08-03 00:04:54,6,0,-2.1610446,-60.49539,122.70736825407779,175,92,NW,92.44841003417969,54.46469109878549
2015-08-03 00:04:54,6,0,-2.1610522,-60.477413,121.80768618840362,175,93,NW,121.01085662841797,56.33548932134639
2015-08-03 00:04:54,6,0,-2.1610596,-60.459435,120.93432986019016,175,94,NW,40.105499267578125,48.66156279150605
2015-08-03 00:04:54,6,0,-2.089195,-60.459408,128.15424301948886,179,94,NW,55.56371307373047,50.926960116442274
2015-08-03 00:04:54,6,0,-2.1430862,-60.477406,123.5915398750223,176,93,NW,28.975175857543945,46.40271724439637
2015-08-03 00:04:54,6,0,-2.1430933,-60.459427,122.73084889024777,176,94,NW,54.987632751464844,50.85454033203925
2015-08-03 00:04:54,6,0,-2.1431005,-60.44145,121.8969553800656,176,95,NW,28.833181381225586,46.36858098064874
2015-08-03 00:04:54,6,0,-2.1251125,-60.495377,126.25579230085634,177,92,NW,39.98527145385742,48.64070073618741
2015-08-03 00:04:54,6,0,-2.12512,-60.477398,125.38146175208703,177,93,NW,48.65990447998047,50.00503998975937
