DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-12-22 08:24:07,3,0,-3.076047,-61.701263,190.16458330065055,124,25,NW,24.58771324157715,45.26179018775137
2014-12-22 08:24:07,3,0,-2.9683783,-61.629128,183.07366342696747,130,29,NW,22.732402801513672,44.71662544177153
2014-12-22 08:24:07,3,0,-2.9683504,-61.647118,185.06205095045829,130,28,NW,24.487411499023438,45.23338602710069
2014-12-22 08:24:07,3,0,-2.986397,-61.593174,178.88906185157265,129,31,NW,22.15747833251953,44.53862528921931
2014-12-22 08:24:07,3,0,-2.9863696,-61.611164,180.87919021982495,129,30,NW,28.75257682800293,46.34912831783411
2014-12-22 08:24:07,3,0,-2.9863422,-61.629158,182.86997194371583,129,29,NW,31.984477996826172,47.08932823186429
2014-12-22 08:24:07,3,0,-2.9863143,-61.64715,184.86074193969748,129,28,NW,25.655677795410156,45.5572358404161
2014-12-22 08:24:07,3,0,-2.9862862,-61.66514,186.85149023892458,129,27,NW,38.90886688232422,48.45107728962531
2014-12-22 08:24:07,3,0,-2.9861407,-61.755093,196.80836562995947,129,22,NW,23.23954200744629,44.86994099596124
2014-12-22 08:24:07,3,0,-3.0043335,-61.61119,180.6944433394879,128,30,NW,25.623945236206055,45.5486359162804
2014-12-22 08:24:07,3,0,-3.004306,-61.629185,182.68731587162864,128,29,NW,33.56055450439453,47.423566002211615
2014-12-22 08:24:07,3,0,-3.004278,-61.647175,184.67980078622486,128,28,NW,24.4454345703125,45.22146415167002
2014-12-22 08:24:07,3,0,-3.0042498,-61.665165,186.67244354393873,128,27,NW,43.81825637817383,49.27678142968486
2014-12-22 08:24:07,3,0,-3.0042212,-61.683155,188.6652410349108,128,26,NW,25.244848251342773,45.44506418804741
2014-12-22 08:24:07,3,0,-2.9503868,-61.64709,185.28486975661636,131,28,NW,23.306936264038086,44.89006297316065
2014-12-22 08:24:07,3,0,-3.0222974,-61.61122,180.53180256279987,127,30,NW,29.389022827148438,46.501262295852676
2014-12-22 08:24:07,3,0,-3.0222135,-61.66519,186.5143738580022,127,27,NW,33.871700286865234,47.487691922165816
2014-12-22 08:24:07,3,0,-3.022185,-61.683186,188.5094698172763,127,26,NW,31.00001335144043,46.87209005073949
2014-12-22 08:24:07,3,0,-3.022156,-61.701176,190.50401652606092,127,25,NW,29.363086700439453,46.49512727600257
2014-12-22 08:24:07,3,0,-3.022127,-61.719166,192.49867141195955,127,24,NW,32.85411071777344,47.27573541859742
2014-12-22 08:24:07,3,0,-3.0403428,-61.557274,174.40407237136523,126,33,NW,22.34903335571289,44.5984398557362
2014-12-22 08:24:07,3,0,-3.0402615,-61.611248,180.39066074259512,126,30,NW,31.090261459350586,46.89228994606333
2014-12-22 08:24:07,3,0,-3.0401773,-61.665222,186.37811142482516,126,27,NW,25.50166130065918,45.51539553077228
2014-12-22 08:24:07,3,0,-3.0401487,-61.683212,188.37395705141117,126,26,NW,28.834091186523438,46.36880023758414
2014-12-22 08:24:07,3,0,-3.0401196,-61.701206,190.3703317597107,126,25,NW,32.18244934082031,47.132205465301524
2014-12-22 08:24:07,3,0,-3.0583067,-61.557297,174.28014757891967,125,33,NW,24.538990020751953,45.248006900714195
2014-12-22 08:24:07,3,0,-3.0582254,-61.611275,180.2711825985324,125,30,NW,22.657291412353516,44.69362780431653
2014-12-22 08:24:07,3,0,-3.0580833,-61.701233,190.25695284869352,125,25,NW,28.823101043701172,46.36615122426595
2014-12-22 08:24:07,3,0,-3.058054,-61.719227,192.25454999250667,125,24,NW,32.580902099609375,47.21770963470607
2014-12-22 08:24:07,3,0,-3.0222697,-61.62921,182.5258688548759,127,29,NW,24.655603408813477,45.28095012786416
2014-12-22 08:24:07,3,1,-2.8607538,-61.521034,172.93217879037144,136,35,NW,24.014646530151367,45.09791913540618
2014-12-22 08:24:07,3,2,-2.9867237,-61.359295,153.03971182265727,129,44,NW,21.948068618774414,44.47264090561606
2014-12-22 08:36:09,3,0,-3.0579336,-61.791195,200.24458238668873,125,20,NW,22.532360076904297,44.65520688197243
2014-12-22 08:36:09,3,0,-3.022185,-61.683186,188.5094698172763,127,26,NW,30.140005111694336,46.67659310278758
2014-12-22 08:36:09,3,0,-3.022156,-61.701176,190.50401652606092,127,25,NW,31.201868057250977,46.91718949307315
2014-12-22 08:36:09,3,0,-3.0220973,-61.73716,194.4938802616608,127,23,NW,25.873584747314453,45.61600561664507
2014-12-22 08:36:09,3,0,-3.0220675,-61.75515,196.48874799294882,127,22,NW,27.207639694213867,45.96535383952808
2014-12-22 08:36:09,3,0,-3.0220375,-61.77314,198.48371577321555,127,21,NW,24.237712860107422,45.162166135176065
2014-12-22 08:36:09,3,0,-3.022007,-61.791134,200.47922651439924,127,20,NW,22.336164474487305,44.59443753942176
2014-12-22 08:36:09,3,0,-3.0939214,-61.75527,196.09013981170187,123,22,NW,21.8747615814209,44.44939320838938
2014-12-22 08:36:09,3,0,-3.0940106,-61.70129,190.09258752595363,123,25,NW,27.599998474121094,46.064844885520515
2014-12-22 08:36:09,3,0,-3.0581124,-61.683243,188.25985556417186,125,26,NW,24.8486270904541,45.33513833362952
2014-12-22 08:36:09,3,0,-3.0580833,-61.701233,190.25695284869352,125,25,NW,39.250850677490234,48.51188513390404
2014-12-22 08:36:09,3,0,-3.0580244,-61.737217,194.25175781498274,125,23,NW,31.26730728149414,46.931747664129006
2014-12-22 08:36:09,3,0,-3.0222135,-61.66519,186.5143738580022,127,27,NW,24.829591751098633,45.329813219523196
2014-12-22 08:36:09,3,0,-3.0579643,-61.7732,198.24666398953892,125,21,NW,23.37984275817871,44.91176533224477
2014-12-22 08:36:09,3,0,-3.0579944,-61.75521,196.2493522756284,125,22,NW,31.638837814331055,47.01382831233652
2014-12-22 08:36:09,3,1,-3.0582528,-61.59328,178.27384258638614,125,31,NW,33.11549758911133,47.330800517979
2014-12-22 08:36:09,3,1,-3.1481538,-61.53944,172.0019627056604,120,34,NW,25.947566986083984,45.6358462253915
2014-12-22 08:36:09,3,1,-3.0942879,-61.521366,170.10320720819175,123,35,NW,27.363113403320312,46.0049481219912
2014-12-22 08:36:09,3,1,-3.0942616,-61.53936,172.1022105992689,123,34,NW,22.372413635253906,44.605705400479174
2014-12-22 08:36:09,3,1,-3.0941806,-61.593338,178.0989370449891,123,31,NW,34.593048095703125,47.63412124737056
2014-12-22 08:36:09,3,1,-3.112252,-61.521393,170.04627780440762,122,35,NW,31.45221519470215,46.9727197714964
2014-12-22 08:36:09,3,1,-3.1122258,-61.539387,172.04590998138164,122,34,NW,26.96434211730957,45.90293721630733
2014-12-22 08:36:09,3,1,-3.1121447,-61.593365,178.04443412149678,122,31,NW,27.77666664123535,46.1091819839737
2014-12-22 08:36:09,3,1,-3.1302161,-61.52142,170.0125347196372,121,35,NW,31.38283348083496,46.95737439550837
2014-12-22 08:36:09,3,1,-3.13019,-61.539413,172.0124154516141,121,34,NW,29.50834083557129,46.52941661465708
2014-12-22 08:36:09,3,1,-3.1481805,-61.521446,170.00188059857962,120,35,NW,25.481237411499023,45.50982818450689
2014-12-22 08:36:09,3,1,-3.0762167,-61.593307,178.1751196777835,124,31,NW,38.2402458190918,48.330630762728234
2014-12-22 08:36:09,3,2,-2.7529178,-61.55686,179.38610236913672,142,33,NW,23.092641830444336,44.8258778711039
2014-12-22 12:12:14,3,0,-3.3648553,-60.279957,39.95383398960601,108,104,SW,24.494497299194336,45.23539645030293
2014-12-22 12:12:14,3,0,-3.2031486,-60.3159,36.5039875603048,117,102,SW,22.864042282104492,44.75674818994246
2014-12-22 12:12:14,3,0,-3.2211146,-60.315907,36.88505054679064,116,102,SW,21.915739059448242,44.462397890244
2014-12-22 12:12:14,3,0,-3.2570672,-60.243935,30.46428442124956,114,106,SW,23.071210861206055,44.819426172256094
2014-12-22 12:12:14,3,0,-3.2750335,-60.24394,31.300364032277674,113,106,SW,28.594388961791992,46.3107930841842
2014-12-22 12:12:14,3,0,-3.2929952,-60.26194,33.98886561387645,112,105,SW,32.50368881225586,47.201222379636
2014-12-22 12:12:14,3,0,-3.2929902,-60.279938,35.76673910876642,112,104,SW,29.74893569946289,46.58584288439911
2014-12-22 12:12:14,3,0,-3.3109615,-60.261944,34.96658542377871,111,105,SW,38.59695053100586,48.39514784905697
2014-12-22 12:12:14,3,0,-3.3109565,-60.27994,36.696892192883624,111,104,SW,29.531293869018555,46.53481956205468
2014-12-22 12:12:14,3,0,-3.3289366,-60.225956,32.771608623914396,110,107,SW,39.15474319458008,48.49485003491551
2014-12-22 12:12:14,3,0,-3.3289323,-60.243954,34.38006723074121,110,106,SW,27.39806365966797,46.01381788343779
2014-12-22 12:12:14,3,0,-3.3289275,-60.26195,36.027586111956516,110,105,SW,38.754024505615234,48.4233689093995
2014-12-22 12:12:14,3,0,-3.3289227,-60.279945,37.70913414732646,110,104,SW,31.11003303527832,46.89670751311592
2014-12-22 12:12:14,3,0,-3.3469026,-60.22596,34.01746282079578,109,107,SW,30.57158851623535,46.77538804444787
2014-12-22 12:12:14,3,0,-3.3468986,-60.243958,35.56962027583855,109,106,SW,44.3825798034668,49.36570063891872
2014-12-22 12:12:14,3,0,-3.3468938,-60.261955,37.16450047600309,109,105,SW,43.31150436401367,49.195952254209104
2014-12-22 12:12:14,3,0,-3.346889,-60.279953,38.797051148507606,109,104,SW,57.28701400756836,51.13919893177629
2014-12-22 12:12:14,3,0,-3.3648646,-60.24396,36.827794919599064,108,106,SW,29.681089401245117,46.56997734939564
2014-12-22 12:12:14,3,1,-2.9516702,-60.02798,22.1354678031726,131,118,NW,24.29751968383789,45.1792910386731
2014-12-22 12:12:14,3,2,-3.059419,-60.315857,37.32403390313291,125,102,NW,65.12493896484375,52.03025722522477
2014-12-22 12:24:06,3,0,-3.4187589,-60.261974,42.34362949335594,105,105,SW,29.58843231201172,46.54825124441234
2014-12-22 12:24:06,3,0,-3.2929738,-60.333923,41.22192410278181,112,101,SW,31.659687042236328,47.018405836999754
2014-12-22 12:24:06,3,0,-3.3109457,-60.315933,40.232695526208225,111,102,SW,25.499221801757812,45.514730782494794
2014-12-22 12:24:06,3,0,-3.3109205,-60.38792,47.52578529621627,111,98,SW,30.335716247558594,46.72156801101976
2014-12-22 12:24:06,3,0,-3.346889,-60.279953,38.797051148507606,109,104,SW,31.870359420776367,47.064491337367784
2014-12-22 12:24:06,3,0,-3.3468838,-60.29795,40.462518588205285,109,103,SW,28.016483306884766,46.16891788837304
2014-12-22 12:24:06,3,0,-3.3468661,-60.35194,45.62038571928548,109,100,SW,40.01603698730469,48.6460451696035
2014-12-22 12:24:06,3,0,-3.3648553,-60.279957,39.95383398960601,108,104,SW,34.43767547607422,47.60284122280211
2014-12-22 12:24:06,3,0,-3.3468783,-60.315945,42.15689673120469,109,102,SW,26.915590286254883,45.89036249704943
2014-12-22 12:24:06,3,0,-3.3648386,-60.33395,44.903550779109814,108,101,SW,29.800722122192383,46.597928563005496
2014-12-22 12:24:06,3,0,-3.3648324,-60.351948,46.60836385492212,108,100,SW,35.744529724121094,47.86165335837172
2014-12-22 12:24:06,3,0,-3.3828106,-60.315956,44.35429286380232,107,102,SW,39.49440002441406,48.55486828730764
2014-12-22 12:24:06,3,0,-3.3828046,-60.333954,45.992488948771395,107,101,SW,25.769777297973633,45.58807060305207
2014-12-22 12:24:06,3,0,-3.3827984,-60.35195,47.65813903957531,107,100,SW,40.29572296142578,48.694443189060706
2014-12-22 12:24:06,3,0,-3.382792,-60.36995,49.3490038443798,107,99,SW,24.447223663330078,45.221972689845565
2014-12-22 12:24:06,3,0,-3.400771,-60.33396,47.14023805405316,106,101,SW,21.863937377929688,44.44595395331867
2014-12-22 12:24:06,3,0,-3.3648443,-60.315952,43.22404453952397,108,102,SW,28.942304611206055,46.394829717624084
2014-12-22 12:24:06,3,1,-3.0953395,-60.351852,40.43002305208678,123,100,NW,33.697566986083984,47.45187668148314
2014-12-22 12:24:06,3,1,-3.2210965,-60.36989,42.76106573315162,116,99,SW,21.8801326751709,44.4510991744469
2014-12-22 12:24:06,3,1,-3.2031302,-60.369884,42.43298924856882,117,99,SW,23.435302734375,44.928229045527424
2014-12-22 12:24:06,3,1,-3.1851573,-60.38787,44.186943655592195,118,98,SW,32.54908752441406,47.21092104683489
2014-12-22 12:24:06,3,1,-3.1671913,-60.387863,44.04902528022776,119,98,SW,53.102657318115234,50.61216002417862
2014-12-22 12:24:06,3,1,-3.149238,-60.35187,40.0005348341926,120,100,SW,24.474742889404297,45.22979016743807
2014-12-22 12:24:06,3,2,-2.9516683,-60.06396,23.194382454417525,131,116,NW,23.834796905517578,45.04568324765974
