DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-06-12 16:00:09,6,0,-2.8428648,-58.516956,167.42583605611756,137,202,NE,37.936763763427734,48.27526443941285
2014-06-12 16:00:09,6,0,-2.8249962,-58.588932,160.02868462480717,138,198,NE,28.17537498474121,46.208215232823036
2014-06-12 16:00:09,6,0,-2.8250422,-58.62491,156.13167824222054,138,196,NE,60.826786041259766,51.55581787451419
2014-06-12 16:00:09,6,0,-2.8070776,-58.624928,156.59799397669195,139,196,NE,30.426908493041992,46.74242521073929
2014-06-12 16:00:09,6,0,-2.84284,-58.498966,169.38559865755954,137,203,NE,31.34038543701172,46.94796928941467
2014-06-12 16:00:09,6,0,-2.8070316,-58.588955,160.4832112125705,139,198,NE,28.461532592773438,46.27843247197887
2014-06-12 16:00:09,6,0,-2.7891357,-58.642937,155.15322763153202,140,195,NE,30.451847076416016,46.74811819951364
2014-06-12 16:00:09,6,0,-2.8608043,-58.498943,169.00156614773246,136,203,NE,24.049163818359375,45.107899647740894
2014-06-12 16:00:09,6,0,-2.8249004,-58.51698,167.83684159901472,138,202,NE,33.142356872558594,47.33643418750133
2014-06-12 16:00:09,6,0,-2.8248758,-58.49899,169.79188742324112,138,203,NE,26.83135414123535,45.86858142008456
2014-06-12 16:00:09,6,1,-2.9322798,-58.246986,195.45096774600304,132,217,NE,24.96661376953125,45.36805424199357
2014-06-12 16:00:09,6,1,-2.932309,-58.264977,193.46580193483786,132,216,NE,28.28489112854004,46.23517213960688
2014-06-12 16:00:09,6,1,-2.932338,-58.282967,191.48105696670652,132,215,NE,26.654682159423828,45.82267608782609
2014-06-12 16:00:09,6,1,-2.968207,-58.24693,195.007758099226,130,217,NE,29.05308723449707,46.421376566384694
2014-06-12 16:00:09,6,1,-2.9682362,-58.26492,193.01821212437073,130,216,NE,29.45875358581543,46.51772983959479
2014-06-12 16:00:09,6,1,-2.9861996,-58.264893,192.8245500653638,129,216,NE,24.702348709106445,45.29411192646927
2014-06-12 16:00:09,6,1,-2.9143744,-58.282997,191.73743949950563,133,215,NE,25.36825942993164,45.47895068269875
2014-06-12 16:00:09,6,1,-2.8964107,-58.283024,192.01435479925496,134,215,NE,22.978557586669922,44.79146417443224
2014-06-12 16:00:09,6,2,-1.747906,-59.758354,157.04350198277652,198,133,NE,34.941280364990234,47.703720995616436
2014-06-12 16:00:09,6,2,-1.7478986,-59.72241,157.7550268415798,198,135,NE,49.47718811035156,50.12078011369649
2014-06-12 16:00:09,6,2,-1.7479024,-59.74038,157.3870037370424,198,134,NE,52.13775634765625,50.48473736737671
2014-06-12 16:00:09,6,3,-2.8253314,-58.87674,129.0313625673582,138,182,NE,28.93702507019043,46.39356204542453
2014-06-12 16:00:09,6,3,-2.8432965,-58.87672,128.49646783695,137,182,NE,26.0384521484375,45.66014258221508
2014-06-12 16:00:09,6,3,-2.8073845,-58.894745,127.68244038258062,139,181,NE,22.84607696533203,44.75128612528274
2014-06-12 16:00:09,6,4,-3.0055544,-59.81209,25.495006466250697,128,130,NE,21.8160400390625,44.430714708586116
2014-06-12 16:00:09,6,5,-3.490543,-59.506012,65.93265049078752,101,147,SE,25.496307373046875,45.513936535420086
2014-06-12 16:12:11,10,0,-2.843052,-58.660862,151.78724849874484,137,194,NE,31.50595474243164,46.984582273716065
2014-06-12 16:12:11,10,0,-2.8071225,-58.660904,152.718364606369,139,194,NE,29.611597061157227,46.55368925427743
2014-06-12 16:12:11,10,0,-2.807166,-58.69688,148.84511793351015,139,192,NE,25.78610610961914,45.59247220383916
2014-06-12 16:12:11,10,0,-2.8250873,-58.660885,152.24034371724602,138,194,NE,33.45718002319336,47.40212928720341
2014-06-12 16:12:11,10,0,-2.8251092,-58.67887,150.2970894788027,138,193,NE,29.210651397705078,46.4589598262581
2014-06-12 16:12:11,10,0,-2.825131,-58.696857,148.35511372577858,138,192,NE,32.267364501953125,47.15051587710266
2014-06-12 16:12:11,10,0,-2.8430295,-58.64287,153.7384141885557,137,195,NE,24.19651985168457,45.15034646165152
2014-06-12 16:12:11,10,0,-2.8789587,-58.64283,152.916474313657,135,195,NE,25.000896453857422,45.37758925890185
2014-06-12 16:12:11,10,0,-2.8610387,-58.67883,149.40355128241606,136,193,NE,25.5581111907959,45.53076003998652
2014-06-12 16:12:11,10,0,-2.8610165,-58.66084,151.35876128081938,136,194,NE,27.0113582611084,45.91504272709581
