DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-04-10 00:00:06,7,0,-3.2031834,-59.812057,20.892885137525894,117,130,SE,47.0633659362793,49.77322770644963
2014-04-10 00:00:06,7,0,-2.9516451,-59.75813,33.91135656183279,131,133,NE,40.41633224487305,48.715210341178015
2014-04-10 00:00:06,7,0,-3.0774047,-59.74011,29.08357779790648,124,134,NE,22.307571411132812,44.58553662746201
2014-04-10 00:00:06,7,0,-3.0594466,-59.776096,25.943353577139316,125,132,NE,72.64448547363281,52.78954239011381
2014-04-10 00:00:06,7,0,-3.0414803,-59.7761,26.760866969131158,126,132,NE,68.31339263916016,52.36239362353474
2014-04-10 00:00:06,7,0,-3.0414765,-59.75811,28.568101465663393,126,133,NE,24.194313049316406,45.14971268733728
2014-04-10 00:00:06,7,0,-3.023514,-59.776104,27.697004229249114,127,132,NE,45.066749572753906,49.471999729876536
2014-04-10 00:00:06,7,0,-3.0055478,-59.776108,28.74016987223305,128,132,NE,64.75548553466797,51.990724981456125
2014-04-10 00:00:06,7,0,-3.0774128,-59.776093,25.255883897082988,124,132,NE,83.15153503417969,53.72822429268084
2014-04-10 00:00:06,7,0,-3.005544,-59.758118,30.43013148653902,128,133,NE,38.95759582519531,48.459774318060774
2014-04-10 00:00:06,7,0,-2.9875815,-59.77611,29.87934541830695,129,132,NE,22.650875091552734,44.69165971921291
2014-04-10 00:00:06,7,0,-2.9875777,-59.75812,31.508304600066413,129,133,NE,56.465721130371094,51.03885801964695
2014-04-10 00:00:06,7,0,-2.9875734,-59.74013,33.17787651629095,129,134,NE,26.20286750793457,45.70388109087227
2014-04-10 00:00:06,7,0,-2.9696152,-59.776115,31.10354976370151,130,132,NE,23.482114791870117,44.94209526482077
2014-04-10 00:00:06,7,0,-2.9696114,-59.758125,32.67154544609636,130,133,NE,40.87424850463867,48.79349645265143
2014-04-10 00:00:06,7,0,-2.9696074,-59.740135,34.284519096790966,130,134,NE,28.856731414794922,46.37425415279282
2014-04-10 00:00:06,7,0,-2.951649,-59.77612,32.40338650732552,131,132,NE,26.80419158935547,45.86154337261442
2014-04-10 00:00:06,7,0,-3.0055397,-59.740128,32.15568912674639,128,134,NE,40.51232147216797,48.731694040088875
2014-04-10 00:00:06,7,0,-3.0774162,-59.794086,23.36352887102507,124,131,NE,48.068199157714844,49.920025586831336
2014-04-10 00:00:06,7,0,-3.0774088,-59.758102,27.163479737555797,124,133,NE,28.314035415649414,46.242328291830745
2014-04-10 00:00:06,7,0,-3.095371,-59.740105,28.61045350137656,123,134,NE,40.77111053466797,48.77594061336354
2014-04-10 00:00:06,7,0,-3.20318,-59.794064,22.814618595926518,117,131,SE,44.1767692565918,49.33340318535711
2014-04-10 00:00:06,7,0,-3.2031765,-59.776066,24.749280089057287,117,132,SE,48.936893463134766,50.044482303425895
2014-04-10 00:00:06,7,0,-3.1852171,-59.81206,20.40715130882855,118,130,SE,29.962848663330078,46.635629568610256
2014-04-10 00:00:06,7,0,-3.1672509,-59.81206,20.107165292528933,119,130,SE,131.13453674316406,56.893773338452306
2014-04-10 00:00:06,7,0,-3.1313114,-59.77608,24.07589373593374,121,132,NE,35.69081497192383,47.851203394154396
2014-04-10 00:00:06,7,0,-3.1313076,-59.75809,26.069775040166235,121,133,NE,59.258121490478516,51.37426603710018
2014-04-10 00:00:06,7,0,-3.1313035,-59.740097,28.06481237226526,121,134,NE,26.75506591796875,45.84879636155924
2014-04-10 00:00:06,7,0,-3.1133487,-59.79408,22.34150141390884,122,131,NE,134.2137908935547,57.055054248864614
2014-04-10 00:00:06,7,0,-3.1133451,-59.776085,24.313685071471298,122,132,NE,71.43816375732422,52.673184483715225
2014-04-10 00:00:06,7,0,-3.0953665,-59.72211,30.57084070083796,123,135,NE,24.80804443359375,45.32378045413032
2014-04-10 00:00:06,7,0,-3.1133413,-59.758095,26.28955959353146,122,133,NE,71.45018768310547,52.67435393935295
2014-04-10 00:00:06,7,0,-3.1133373,-59.7401,28.269334053797706,122,134,NE,68.53341674804688,52.38473810385214
2014-04-10 00:00:06,7,0,-3.1133327,-59.722107,30.25158713763083,122,135,NE,65.40849304199219,52.060446251979485
2014-04-10 00:00:06,7,0,-3.113328,-59.704113,32.23614456064564,122,136,NE,34.88005065917969,47.691533669003796
2014-04-10 00:00:06,7,0,-3.0953825,-59.794083,22.771730441775837,123,131,NE,32.13164138793945,47.12122653715024
2014-04-10 00:00:06,7,0,-3.0953789,-59.77609,24.709420110752383,123,132,NE,39.9821662902832,48.64016109437543
2014-04-10 00:00:06,7,0,-3.095375,-59.7581,26.656000787682757,123,133,NE,40.97450637817383,48.81051964156433
2014-04-10 00:00:06,7,1,-1.8557196,-59.86618,143.64041369658798,192,127,NE,38.93613052368164,48.455944582271684
2014-04-10 00:00:06,7,1,-1.8557175,-59.848206,143.849125484305,192,128,NE,25.05280876159668,45.39200272893322
2014-04-10 00:00:06,7,1,-1.837755,-59.884155,145.43906542647048,193,126,NE,25.06633949279785,45.39575463437885
2014-04-10 00:00:06,7,1,-1.8557212,-59.884155,143.4592990641754,192,126,NE,37.799407958984375,48.25005991925881
2014-04-10 00:00:06,7,1,-1.8557228,-59.90213,143.30584347819664,192,125,NE,26.835086822509766,45.869548032576795
2014-04-10 00:00:06,7,1,-1.8018239,-59.902134,149.25178523184684,195,125,NE,23.152036666870117,44.843727182019684
2014-04-10 00:00:06,7,1,-1.8377533,-59.866184,145.61769059621608,193,127,NE,24.118362426757812,45.12786502893482
2014-04-10 00:00:06,7,2,-2.789711,-59.236526,92.88851319508171,140,162,NE,22.263565063476562,44.571815302548984
2014-04-10 00:00:06,7,2,-2.7717452,-59.236538,93.75375694086678,141,162,NE,23.485157012939453,44.94299544558015
2014-04-10 00:00:06,7,2,-2.735838,-59.272533,92.0894115333149,143,160,NE,27.65625,46.07899263468653
2014-04-10 00:00:06,7,2,-2.7178838,-59.29053,91.37635901437888,144,159,NE,34.21068572998047,47.55688842720766
2014-04-10 00:00:06,7,2,-2.6819634,-59.30854,91.84563197531548,146,158,NE,24.227426528930664,45.1592165201794
2014-04-10 00:00:06,7,3,-1.8916324,-59.740356,141.77566382142635,190,134,NE,27.996252059936523,46.163898276037415
2014-04-10 00:00:06,7,3,-1.891636,-59.75833,141.39428568011235,190,133,NE,27.21307945251465,45.96674299104702
2014-04-10 00:00:06,7,3,-1.9095906,-59.704403,140.6842797766173,189,136,NE,23.945608139038086,45.07791389517287
2014-04-10 00:00:06,7,3,-1.9095986,-59.740353,139.82871126760938,189,134,NE,36.767642974853516,48.057752594965905
2014-04-10 00:00:06,7,4,-3.041088,-59.056435,104.67248466045267,126,172,NE,42.802520751953125,49.113809500636194
2014-04-10 00:00:06,7,4,-3.0590534,-59.05642,104.4663866760699,125,172,NE,31.726659774780273,47.03308957908156
2014-04-10 00:00:06,7,4,-3.0590694,-59.074413,102.47533344463244,125,171,NE,23.920705795288086,45.07068379078329
2014-04-10 00:00:06,7,4,-3.0231225,-59.05645,104.91579778770912,127,172,NE,29.33666229248047,46.48887118092279
2014-04-10 00:00:06,7,5,-2.3584278,-59.092953,132.76549225924344,164,170,NE,38.282405853271484,48.3382875270054
2014-04-10 00:00:06,7,5,-2.376379,-59.07496,132.994779285914,163,171,NE,31.40637969970703,46.962585987952195
2014-04-10 00:00:06,7,6,-2.9337032,-59.93803,24.503677003307484,132,123,NE,25.70903778076172,45.57167311644521
2014-04-10 00:00:06,7,6,-2.933702,-59.92004,25.06854347891953,132,124,NE,30.853374481201172,46.83914268343953
2014-04-10 00:12:08,4,0,-1.9635011,-59.75832,133.59119665322186,186,133,NE,46.38582992553711,49.672465257579944
2014-04-10 00:12:08,4,0,-1.9275719,-59.7763,137.12655234611432,188,132,NE,24.040987014770508,45.10553665862918
2014-04-10 00:12:08,4,0,-1.9455272,-59.72237,136.36426957056892,187,135,NE,22.29904556274414,44.58288035503965
2014-04-10 00:12:08,4,0,-1.9455311,-59.740345,135.93828301859384,187,134,NE,31.755720138549805,47.03945141064541
2014-04-10 00:12:08,4,0,-1.9455348,-59.75832,135.54046330085114,187,133,NE,34.98603057861328,47.71261469885488
2014-04-10 00:12:08,4,0,-1.9455382,-59.776295,135.1710699912721,187,132,NE,32.886165618896484,47.28251179061395
2014-04-10 00:12:08,4,0,-1.9635044,-59.776295,133.21641964774366,186,132,NE,38.229026794433594,48.328591832163916
2014-04-10 00:12:08,4,0,-1.9096116,-59.812252,138.4488029052756,189,130,NE,25.151464462280273,45.41931239247495
2014-04-10 00:12:08,4,0,-1.9096087,-59.794277,138.75184116282657,189,131,NE,22.562334060668945,44.664444359092585
2014-04-10 00:12:08,4,1,-2.753849,-59.34447,84.1852364846226,142,156,NE,34.999977111816406,47.7153841221459
2014-04-10 00:12:08,4,1,-2.7717814,-59.2905,88.41803593675746,141,159,NE,28.611042022705078,46.31483876029078
2014-04-10 00:12:08,4,1,-2.7718148,-59.34446,83.17311051164837,141,156,NE,25.06562042236328,45.39555529594651
2014-04-10 00:12:08,4,1,-2.7897472,-59.29049,87.49993478582155,140,159,NE,26.413297653198242,45.75946196439901
2014-04-10 00:12:08,4,1,-2.78977,-59.32646,83.95423658020518,140,157,NE,29.465805053710938,46.51939293623588
2014-04-10 00:12:08,4,1,-2.753827,-59.3085,87.63045691028526,142,158,NE,23.52195930480957,44.953875864919645
2014-04-10 00:12:08,4,1,-2.735883,-59.344482,85.23147632534297,143,156,NE,23.652111053466797,44.99221850815032
2014-04-10 00:12:08,4,2,-1.8916582,-59.95605,139.04080972272027,190,122,NE,22.191478729248047,44.549279835204075
2014-04-10 00:12:08,4,2,-1.8916575,-59.938076,139.11271352720917,190,123,NE,29.958377838134766,46.63459265807749
2014-04-10 00:12:08,4,2,-1.873689,-59.90213,141.32412376684667,191,125,NE,30.280099868774414,46.708816807925956
2014-04-10 00:12:08,4,2,-1.8736912,-59.938076,141.0975264988503,191,123,NE,28.952280044555664,46.39722429085167
2014-04-10 00:12:08,4,3,-3.1129968,-59.11035,98.07817129157118,122,169,NE,26.27627944946289,45.723321908038876
