DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-08-20 16:27:23,5,0,-3.813987,-60.352116,83.75852501735073,83,100,SW,40.86741256713867,48.792334231124585
2015-08-20 16:27:23,5,0,-3.7241626,-60.334076,74.13600960197226,88,101,SW,44.45586013793945,49.3771642358509
2015-08-20 16:27:23,5,0,-3.7421348,-60.31608,74.86677623893577,87,102,SW,97.08447265625,54.804696371902594
2015-08-20 16:27:23,5,0,-3.7421286,-60.334084,75.84876344509392,87,101,SW,76.96540069580078,53.191028512361385
2015-08-20 16:27:23,5,0,-3.7421222,-60.35209,76.87037949747422,87,100,SW,38.67404556274414,48.40901362935482
2015-08-20 16:27:23,5,0,-3.7601068,-60.29808,75.69537310849434,86,103,SW,23.21197509765625,44.86169349218506
2015-08-20 16:27:23,5,0,-3.760101,-60.316086,76.61464521912283,86,102,SW,61.38747787475586,51.61957660642362
2015-08-20 16:27:23,5,0,-3.760095,-60.33409,77.574510411047,86,101,SW,57.84580612182617,51.20664999903206
2015-08-20 16:27:23,5,0,-3.7600884,-60.352097,78.57370891965127,86,100,SW,27.362852096557617,46.004881764263374
2015-08-20 16:27:23,5,0,-3.7780786,-60.280083,76.61898158414746,85,104,SW,42.42478561401367,49.05221445850522
2015-08-20 16:27:23,5,0,-3.778073,-60.298088,77.47561400260659,85,103,SW,49.672271728515625,50.14812431856786
2015-08-20 16:27:23,5,0,-3.7780929,-60.226067,74.31317884704902,85,107,SW,27.095611572265625,45.936683282642655
2015-08-20 16:27:23,5,0,-3.7780612,-60.3341,79.3126670580616,85,101,SW,25.320924758911133,45.4659729603818
2015-08-20 16:27:23,5,0,-3.8139935,-60.33411,82.82199968309168,83,101,SW,42.663448333740234,49.09119523663571
2015-08-20 16:27:23,5,0,-3.8140109,-60.280094,80.24635983130253,83,104,SW,25.640832901000977,45.55321401151972
2015-08-20 16:27:23,5,0,-3.778067,-60.316093,78.3739263194597,85,102,SW,41.794044494628906,48.948130368431606
2015-08-20 16:27:23,5,0,-3.7960207,-60.352108,82.01844908083218,84,100,SW,46.1395149230957,49.635468346343885
2015-08-20 16:27:23,5,0,-3.7960272,-60.334103,81.06186038145391,84,101,SW,22.9725284576416,44.78964072766178
2015-08-20 16:27:23,5,0,-3.796014,-60.370113,83.01222044019339,84,99,SW,23.192012786865234,44.85571502534884
2015-08-20 16:27:23,5,0,-3.796039,-60.29809,79.26536056012044,84,103,SW,26.559581756591797,45.797839664742696
2015-08-20 16:27:23,5,0,-3.7960446,-60.280087,78.42839618459864,84,104,SW,33.844932556152344,47.48219840467253
2015-08-20 16:27:23,5,0,-3.7960498,-60.26208,77.63375309525016,84,105,SW,35.58087921142578,47.82976676293704
2015-08-20 16:27:23,5,0,-3.7960334,-60.316097,80.14372596997181,84,102,SW,24.865310668945312,45.33980219196829
