DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-04-25 07:48:07,1,0,-4.064294,-58.425056,201.39485379028537,69,207,SE,36.914920806884766,48.085531013807724
2015-04-25 07:48:07,1,0,-3.9205222,-58.389297,197.47664925763007,77,209,SE,37.35431671142578,48.167752703255395
2015-04-25 07:48:07,1,0,-3.920552,-58.407303,195.67595007069042,77,208,SE,31.421627044677734,46.965958668771506
2015-04-25 07:48:07,1,0,-3.9384563,-58.371254,200.14215792739503,76,210,SE,30.440000534057617,46.74541444812874
2015-04-25 07:48:07,1,0,-3.9384863,-58.389263,198.34521654396104,76,209,SE,33.731719970703125,47.4589157375128
2015-04-25 07:48:07,1,0,-3.938516,-58.407272,196.5522021817483,76,208,SE,30.759429931640625,46.81795247456084
2015-04-25 07:48:07,1,0,-3.9564202,-58.371223,201.01849418394258,75,210,SE,28.19637107849121,46.21339143613231
2015-04-25 07:48:07,1,0,-3.95648,-58.40724,197.4446457368226,75,208,SE,38.18359375,48.320328768736694
2015-04-25 07:48:07,1,0,-3.9565096,-58.425247,195.66406704753913,75,207,SE,24.3505916595459,45.19445224412245
2015-04-25 07:48:07,1,0,-3.974414,-58.3892,200.12966595921063,74,209,SE,37.691593170166016,48.23021187422615
2015-04-25 07:48:07,1,0,-3.974444,-58.407207,198.35306221404105,74,208,SE,36.302452087402344,47.96927533112894
2015-04-25 07:48:07,1,0,-3.9744735,-58.425217,196.58044320515722,74,207,SE,23.9039306640625,45.065809083343694
2015-04-25 07:48:07,1,0,-3.992378,-58.389168,201.04544282149917,73,209,SE,35.199405670166016,47.75486524667791
2015-04-25 07:48:07,1,0,-3.9924376,-58.425186,197.5126502911119,73,207,SE,37.015785217285156,48.10449142098538
2015-04-25 07:48:07,1,0,-4.010372,-58.407143,200.21645201084965,72,208,SE,33.52117919921875,47.415408560222744
2015-04-25 07:48:07,1,0,-4.0104017,-58.42515,198.46084512860904,72,207,SE,33.84580993652344,47.48237853752482
2015-04-25 07:48:07,1,0,-4.028336,-58.407112,201.170994141898,71,208,SE,40.5682258605957,48.74127620382286
2015-04-25 07:48:07,1,0,-4.028395,-58.44313,197.68105123942834,71,206,SE,25.8132266998291,45.59977668511359
2015-04-25 07:48:07,1,0,-4.0463295,-58.42509,200.40165896311058,70,207,SE,24.785566329956055,45.31748150270222
2015-04-25 07:48:07,1,0,-4.046359,-58.4431,198.6676065066855,70,206,SE,23.415796279907227,44.922442853131784
2015-04-25 07:48:07,1,0,-3.9025583,-58.389328,196.62462098416884,78,209,SE,31.02044105529785,46.87666745126008
2015-04-25 07:48:07,1,0,-3.8845944,-58.389362,195.78873143969653,79,209,SE,24.64710807800293,45.278555468280885
2015-04-25 08:00:10,2,0,-4.028453,-58.479153,194.2103129868973,71,204,SE,42.199031829833984,49.01513974992839
2015-04-25 08:00:10,2,0,-3.902675,-58.461357,189.412738572785,78,205,SE,25.286388397216797,45.45648882683547
2015-04-25 08:00:10,2,0,-3.9205813,-58.425312,193.87884719236516,77,207,SE,40.83500289916992,48.78682140877109
2015-04-25 08:00:10,2,0,-3.920639,-58.461327,190.29710103881587,77,205,SE,31.14638328552246,46.90482193579491
2015-04-25 08:00:10,2,0,-3.9385455,-58.42528,194.7633275493141,76,207,SE,30.908334732055664,46.85150966759181
2015-04-25 08:00:10,2,0,-3.9385746,-58.443287,192.9786943160227,76,206,SE,41.08590316772461,48.82938536879684
2015-04-25 08:00:10,2,0,-3.9386315,-58.479305,189.42192199874964,76,204,SE,27.949047088623047,46.152172042741945
2015-04-25 08:00:10,2,0,-3.9565387,-58.443256,193.8875585340445,75,206,SE,42.58094024658203,49.0777439092222
2015-04-25 08:00:10,2,0,-3.9565673,-58.461266,192.1153384030783,75,205,SE,33.517574310302734,47.414661251165256
2015-04-25 08:00:10,2,0,-3.956596,-58.479275,190.34775723503228,75,204,SE,41.732765197753906,48.93793454637715
2015-04-25 08:00:10,2,0,-3.9744735,-58.425217,196.58044320515722,74,207,SE,23.01165008544922,44.801464141169575
2015-04-25 08:00:10,2,0,-3.9745028,-58.443226,194.81233604918856,74,206,SE,41.843727111816406,48.95638573482485
2015-04-25 08:00:10,2,0,-3.9745317,-58.461235,193.0487529281485,74,205,SE,50.49671936035156,50.26251058159518
2015-04-25 08:00:10,2,0,-3.97456,-58.479244,191.28980841967226,74,204,SE,39.71548080444336,48.59365714996494
2015-04-25 08:00:10,2,0,-3.9745882,-58.497253,189.53565826310617,74,203,SE,24.646970748901367,45.27851675124391
2015-04-25 08:00:10,2,0,-3.9924376,-58.425186,197.5126502911119,73,207,SE,23.10797882080078,44.830491329836946
2015-04-25 08:00:10,2,0,-3.9924667,-58.443195,195.7529861632279,73,206,SE,42.787269592285156,49.1113331325442
2015-04-25 08:00:10,2,0,-3.9924958,-58.461205,193.99790043957353,73,205,SE,53.18455505371094,50.62286844063475
2015-04-25 08:00:10,2,0,-3.9925241,-58.479214,192.2476733724935,73,204,SE,51.2188720703125,50.361180121584496
2015-04-25 08:00:10,2,0,-3.9925525,-58.497223,190.5023871915045,73,203,SE,39.26603698730469,48.5145730980682
2015-04-25 08:00:10,2,0,-4.010431,-58.443165,196.7091182394513,72,206,SE,29.3055419921875,46.4814960824586
2015-04-25 08:00:10,2,0,-4.01046,-58.461174,194.96276560397754,72,205,SE,57.774879455566406,51.19812472492937
2015-04-25 08:00:10,2,0,-4.0105166,-58.497192,191.48492522452216,72,203,SE,38.06966781616211,48.29956535368139
2015-04-25 08:00:10,2,0,-4.028424,-58.46114,195.94329302183232,71,205,SE,33.042057037353516,47.31537318138766
2015-04-25 08:00:10,2,0,-3.884624,-58.407368,193.97228860484785,79,208,SE,23.63582992553711,44.98743365744917
2015-04-25 08:00:10,2,1,-3.705282,-58.605717,165.8912227458892,89,197,SE,22.017011642456055,44.4944339097841
2015-04-25 08:12:11,3,0,-4.118386,-58.551044,192.68613647953146,66,200,SE,34.29900360107422,47.574804017573385
2015-04-25 08:12:11,3,0,-3.9925525,-58.497223,190.5023871915045,73,203,SE,35.140098571777344,47.743147563103506
2015-04-25 08:12:11,3,0,-3.974724,-58.5873,180.8412942147844,74,198,SE,27.287139892578125,45.98562823481689
2015-04-25 08:12:11,3,0,-3.9746976,-58.56929,182.56953053246227,74,199,SE,26.61267852783203,45.81171736250339
2015-04-25 08:12:11,3,0,-3.974616,-58.515263,187.78632362371,74,202,SE,41.2206916809082,48.85214435570428
2015-04-25 08:12:11,3,0,-3.9745882,-58.497253,189.53565826310617,74,203,SE,50.66783142089844,50.28601702735359
2015-04-25 08:12:11,3,0,-3.97456,-58.479244,191.28980841967226,74,204,SE,22.723291397094727,44.713839761141244
2015-04-25 08:12:11,3,0,-3.9567063,-58.551308,183.32545270051443,75,200,SE,27.826929092407227,46.12174445852499
2015-04-25 08:12:11,3,0,-3.956679,-58.533302,185.073357849743,75,201,SE,46.957489013671875,49.75757780572569
2015-04-25 08:12:11,3,0,-3.9566517,-58.515293,186.82662549888047,75,202,SE,42.342529296875,49.038728703667616
2015-04-25 08:12:11,3,0,-3.9387686,-58.569347,180.61152165455354,76,199,SE,25.365360260009766,45.47815651519674
2015-04-25 08:12:11,3,0,-3.938742,-58.55134,182.3636543675387,76,200,SE,31.393367767333984,46.95970648057209
2015-04-25 08:12:11,3,0,-3.9386873,-58.515324,185.88309466242143,76,202,SE,29.905811309814453,46.622389377618944
2015-04-25 08:12:11,3,0,-3.9386597,-58.497314,187.6502464185735,76,203,SE,27.542095184326172,46.05025155439857
2015-04-25 08:12:11,3,0,-3.9207504,-58.53336,183.1852547103792,77,201,SE,21.899803161621094,44.45734333840612
2015-04-25 08:12:11,3,0,-3.9207232,-58.51535,184.9565906154403,77,202,SE,36.14029312133789,47.93816668704898
2015-04-25 08:12:11,3,0,-3.9926078,-58.53324,187.02718747167336,73,201,SE,39.634098052978516,48.57940362815522
2015-04-25 08:12:11,3,0,-3.992635,-58.55125,185.29738455716844,73,200,SE,34.6458740234375,47.64472430711361
2015-04-25 08:12:11,3,0,-3.992662,-58.56926,183.5730817970334,73,199,SE,32.07475662231445,47.10891387197304
2015-04-25 08:12:11,3,0,-4.0105166,-58.497192,191.48492522452216,72,203,SE,35.31987762451172,47.77860699943574
2015-04-25 08:12:11,3,0,-4.118358,-58.53303,194.3502923822384,66,201,SE,38.62989044189453,48.40107557976641
2015-04-25 08:12:11,3,0,-4.100394,-58.533062,193.2597168434907,67,201,SE,42.18674850463867,49.013116819385054
2015-04-25 08:12:11,3,0,-4.100366,-58.51505,194.93936503207925,67,202,SE,23.523534774780273,44.95434126492674
2015-04-25 08:12:11,3,0,-4.082457,-58.5511,190.50102552552866,68,200,SE,42.03145217895508,48.987490277587895
2015-04-25 08:12:11,3,0,-4.0824294,-58.533092,192.18363350943847,68,201,SE,40.854759216308594,48.790182440836254
2015-04-25 08:12:11,3,0,-4.0824018,-58.51508,193.87266022716958,68,202,SE,42.77524948120117,49.10938077564531
2015-04-25 08:12:11,3,0,-4.0644927,-58.551132,189.4298976683974,69,200,SE,31.174772262573242,46.91115258962153
2015-04-25 08:12:11,3,0,-4.0644374,-58.51511,192.82050425694496,69,202,SE,38.7715950012207,48.42651863748782
2015-04-25 08:12:11,3,0,-4.046501,-58.533154,190.07532498576288,70,201,SE,49.166542053222656,50.077014594545446
2015-04-25 08:12:11,3,0,-4.046473,-58.51514,191.78314866599823,70,202,SE,46.52275466918945,49.69294670744073
2015-04-25 08:12:11,3,0,-4.028564,-58.551193,187.3327355191858,71,200,SE,25.694971084594727,45.567870089366956
2015-04-25 08:12:11,3,0,-4.028537,-58.53318,189.0441471572317,71,201,SE,44.83693313598633,49.436474341023604
2015-04-25 08:12:11,3,0,-4.028481,-58.49716,192.48305752000758,71,203,SE,26.917652130126953,45.8908947762889
2015-04-25 08:12:11,3,0,-4.0105724,-58.53321,188.02788020690892,72,201,SE,47.58983612060547,49.85052730501841
2015-04-25 08:12:11,3,0,-4.010545,-58.5152,189.7538503553589,72,202,SE,60.77153778076172,51.5495035726545
2015-04-25 08:12:11,3,0,-4.0644093,-58.4971,194.52440066468682,69,203,SE,25.6379451751709,45.55243138856863
2015-04-25 08:12:11,3,1,-3.7053564,-58.65973,160.336431851301,89,194,SE,30.17449378967285,46.68453984564485
2015-04-25 08:12:11,3,2,-3.8318598,-60.55019,97.75432662197458,82,89,SW,23.409177780151367,44.92047851474234
2015-04-25 08:24:13,1,0,-4.1364045,-58.587036,190.5112725258887,65,198,SE,25.095218658447266,45.40375570237209
2015-04-25 08:24:13,1,0,-4.0106263,-58.569233,184.59226045037394,72,199,SE,25.579288482666016,45.53651531520057
2015-04-25 08:24:13,1,0,-3.9927912,-58.659306,175.0399521920507,73,194,SE,26.20463752746582,45.70435046469348
2015-04-25 08:24:13,1,0,-3.9927406,-58.623287,178.43498111914954,73,196,SE,48.84733963012695,50.031754608532104
2015-04-25 08:24:13,1,0,-3.9927146,-58.605278,180.14175225459334,73,197,SE,38.36859130859375,48.35391362861451
2015-04-25 08:24:13,1,0,-3.9926884,-58.58727,181.8544129680207,73,198,SE,31.150644302368164,46.905772497285454
2015-04-25 08:24:13,1,0,-3.9748013,-58.641323,175.69188285736516,74,195,SE,40.057315826416016,48.653209470036956
