DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-07-27 15:41:33,12,0,-3.759655,-60.98226,129.12846805935314,86,65,SW,25.080642700195312,45.399718536615374
2015-07-27 15:41:33,12,0,-3.7057588,-60.9822,126.10890487826059,89,65,SW,23.705373764038086,45.00784887273399
2015-07-27 15:41:33,12,0,-3.7237244,-60.98222,127.09236035849092,88,65,SW,45.06852722167969,49.47227381501498
2015-07-27 15:41:33,12,0,-3.7236874,-61.01823,130.57007348958996,88,63,SW,39.677947998046875,48.58708721906018
2015-07-27 15:41:33,12,0,-3.7417076,-60.964237,126.38586196823668,87,66,SW,32.187049865722656,47.13319872209897
2015-07-27 15:41:33,12,0,-3.7416713,-61.000244,129.82053909256265,87,64,SW,70.10388946533203,52.542173779392286
2015-07-27 15:41:33,12,0,-3.7416527,-61.01825,131.55009987851054,87,63,SW,59.9658317565918,51.456761747742384
2015-07-27 15:41:33,12,0,-3.7776206,-60.98228,130.18007147374644,85,65,SW,22.492645263671875,44.642948499890316
2015-07-27 15:41:33,12,0,-3.7596366,-61.000263,130.8362811647369,86,64,SW,98.21876525878906,54.885411479320695
2015-07-27 15:41:33,12,1,-3.6342533,-60.51407,79.05865922718786,93,91,SW,37.44130325317383,48.1839152719752
2015-07-27 15:41:33,12,1,-3.6342437,-60.53207,80.53725765505801,93,90,SW,29.833946228027344,46.605671198742655
2015-07-27 15:41:33,12,1,-3.6162677,-60.55006,80.7509676776157,94,89,SW,21.858963012695312,44.44437283999835
2015-07-27 15:41:33,12,1,-3.6162777,-60.53206,79.22587093432658,94,90,SW,36.29999923706055,47.96880581117226
2015-07-27 15:41:33,12,1,-3.6881785,-60.460087,79.15883267903571,90,94,SW,26.70183563232422,45.834957847888106
2015-07-27 15:41:33,12,1,-3.6702037,-60.47808,79.02479692224806,91,93,SW,23.196922302246094,44.857185841916696
2015-07-27 15:41:33,12,1,-3.6881607,-60.496094,81.8421512958994,90,92,SW,23.630334854125977,44.985817970311686
2015-07-27 15:41:33,12,1,-3.6881697,-60.478092,80.48693197895994,90,93,SW,72.62767791748047,52.787934499654206
2015-07-27 15:41:33,12,2,-3.7601123,-60.280075,74.81834081995832,86,104,SW,30.207538604736328,46.69214538349176
