DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-12-05 00:00:12,1,0,-3.041192,-60.801624,90.77602894916039,126,75,NW,26.270111083984375,45.72169050412334
2014-12-05 00:00:12,1,0,-2.8435276,-60.855442,101.74096185732004,137,72,NW,33.229000091552734,47.35457632350681
2014-12-05 00:00:12,1,0,-2.843513,-60.873432,103.63042572615116,137,71,NW,21.91112518310547,44.460934837970186
2014-12-05 00:00:12,1,0,-2.8615074,-60.837467,99.20330857971676,136,73,NW,26.03641700744629,45.65959945620154
2014-12-05 00:00:12,1,0,-2.861493,-60.855457,101.10060166531694,136,72,NW,51.72220993041992,50.42913311932469
2014-12-05 00:00:12,1,0,-2.8614786,-60.873444,103.00145987678633,136,71,NW,22.241601943969727,44.564956979870225
2014-12-05 00:00:12,1,0,-2.879473,-60.837482,98.58651752624638,135,73,NW,22.015228271484375,44.493871043539464
2014-12-05 00:00:12,1,0,-2.8794587,-60.85547,100.49521151980969,135,72,NW,64.37044525146484,51.949284167226665
2014-12-05 00:00:12,1,0,-2.8794441,-60.87346,102.40759978877625,135,71,NW,33.664608001708984,47.44507694560738
2014-12-05 00:00:12,1,0,-2.8974385,-60.837494,98.00579971819279,134,73,NW,34.32174301147461,47.5794093190579
2014-12-05 00:00:12,1,0,-2.8974242,-60.855484,99.92576477291499,134,72,NW,53.641536712646484,50.682319331749326
2014-12-05 00:00:12,1,0,-2.8974097,-60.873474,101.84881117678586,134,71,NW,35.99537658691406,47.91024750147698
2014-12-05 00:00:12,1,0,-2.9154043,-60.83751,97.46253805528124,133,73,NW,46.213356018066406,49.64658008733138
2014-12-05 00:00:12,1,0,-2.91539,-60.8555,99.39297091943237,133,72,NW,67.73218536376953,52.30302136858339
2014-12-05 00:00:12,1,0,-2.8435416,-60.837456,99.85624123450968,137,73,NW,24.153114318847656,45.13787014738259
2014-12-05 00:00:12,1,0,-2.9153752,-60.87349,101.32611061967543,133,71,NW,42.61624526977539,49.083502889185134
2014-12-05 00:00:12,1,0,-2.9333556,-60.855515,98.89711401415657,132,72,NW,101.88025665283203,55.139740442254926
2014-12-05 00:00:12,1,0,-2.9333408,-60.8735,100.83918926825206,132,71,NW,54.81702423095703,50.83294725191085
2014-12-05 00:00:12,1,0,-2.9513357,-60.837536,96.48895694759105,131,73,NW,39.865272521972656,48.619815753583076
2014-12-05 00:00:12,1,0,-2.9513211,-60.855526,98.43842327999275,131,72,NW,96.71161651611328,54.77795823662685
2014-12-05 00:00:12,1,0,-2.9513066,-60.873516,100.38986813478122,131,71,NW,54.35158920288086,50.7736959098922
2014-12-05 00:00:12,1,0,-2.969329,-60.80157,92.14972172139173,130,75,NW,28.720182418823242,46.34129506127194
2014-12-05 00:00:12,1,0,-2.9693153,-60.81956,94.10402926222086,130,74,NW,41.78736114501953,48.947019100454256
2014-12-05 00:00:12,1,0,-2.9693012,-60.83755,96.06021872467988,130,73,NW,58.495330810546875,51.28423917897528
2014-12-05 00:00:12,1,0,-2.969287,-60.85554,98.0181707173547,130,72,NW,49.095279693603516,50.066935773070085
2014-12-05 00:00:12,1,0,-2.987281,-60.819572,93.70630666790842,129,74,NW,78.52035522460938,53.330016047399425
2014-12-05 00:00:12,1,0,-2.9872668,-60.837566,95.67103108475123,129,73,NW,54.234230041503906,50.75867561898872
2014-12-05 00:00:12,1,0,-3.0052466,-60.819588,93.34961287250084,128,74,NW,58.155792236328125,51.24378757819726
2014-12-05 00:00:12,1,0,-3.0232263,-60.80161,91.05635206194196,127,75,NW,33.485374450683594,47.40798251349855
2014-12-05 00:00:12,1,0,-2.9333699,-60.837524,96.9567312355472,132,73,NW,42.26456832885742,49.02592295899737
2014-12-05 00:00:12,1,0,-2.8255618,-60.855427,102.41586957819061,138,72,NW,36.075496673583984,47.92569706074117
2014-12-05 00:12:15,2,0,-3.0231836,-60.855583,96.99102279921702,127,72,NW,27.14967155456543,45.95053323732192
2014-12-05 00:12:15,2,0,-2.8255174,-60.909393,108.06047422783594,138,69,NW,50.9591178894043,50.32585038359085
2014-12-05 00:12:15,2,0,-2.843483,-60.90941,107.42116841334521,137,69,NW,60.09579086303711,51.471804834747616
2014-12-05 00:12:15,2,0,-2.8614485,-60.909424,106.81467000096316,136,69,NW,35.00825500488281,47.717027377260834
2014-12-05 00:12:15,2,0,-2.861433,-60.92741,108.72589263941572,136,68,NW,31.00227928161621,46.87259794471842
2014-12-05 00:12:15,2,0,-2.8794441,-60.87346,102.40759978877625,135,71,NW,23.649181365966797,44.991357747151035
2014-12-05 00:12:15,2,0,-2.8793986,-60.927425,108.16327234146675,135,68,NW,22.61333465576172,44.680133715464585
2014-12-05 00:12:15,2,0,-2.8974097,-60.873474,101.84881117678586,134,71,NW,49.12133026123047,50.07062186829699
2014-12-05 00:12:15,2,0,-2.8973947,-60.891464,103.77477652289167,134,70,NW,59.06195831298828,51.35122544044531
2014-12-05 00:12:15,2,0,-2.91539,-60.8555,99.39297091943237,133,72,NW,36.90540313720703,48.083739216113564
2014-12-05 00:12:15,2,0,-2.9153752,-60.87349,101.32611061967543,133,71,NW,62.147308349609375,51.70505713645273
2014-12-05 00:12:15,2,0,-2.9153602,-60.89148,103.26179684318889,133,70,NW,78.03575897216797,53.28699849518381
2014-12-05 00:12:15,2,0,-2.9333556,-60.855515,98.89711401415657,132,72,NW,55.24278259277344,50.886708692307096
2014-12-05 00:12:15,2,0,-2.9333408,-60.8735,100.83918926825206,132,71,NW,68.18766021728516,52.34959257063336
2014-12-05 00:12:15,2,0,-2.9333258,-60.89149,102.78400401899155,132,70,NW,93.9262924194336,54.57489483086775
2014-12-05 00:12:15,2,0,-2.9513211,-60.855526,98.43842327999275,131,72,NW,65.91655731201172,52.11421222803379
2014-12-05 00:12:15,2,0,-2.9513066,-60.873516,100.38986813478122,131,71,NW,82.78672790527344,53.69767143997841
2014-12-05 00:12:15,2,0,-2.9512916,-60.891506,102.3431925021616,131,70,NW,74.20751953125,52.93746659753869
