DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-02-25 14:00:07,7,0,-1.6940281,-59.938084,160.94808078186404,201,123,NE,29.156030654907227,46.445954327485104
2014-02-25 14:00:07,7,0,-1.6760597,-59.90214,163.129628537607,202,125,NE,22.21661949157715,44.55714758614449
2014-02-25 14:00:07,7,0,-1.6760609,-59.920113,163.01924200089854,202,124,NE,22.941429138183594,44.7802274577252
2014-02-25 14:00:07,7,0,-1.6760619,-59.938084,162.93333643733195,202,123,NE,27.042783737182617,45.923122278084236
2014-02-25 14:00:07,7,0,-1.6760625,-59.956055,162.8719590431543,202,122,NE,26.378236770629883,45.7502321511814
2014-02-25 14:00:07,7,0,-1.7119956,-59.992,158.84957725077177,200,120,NW,23.727941513061523,45.014460967749244
2014-02-25 14:00:07,7,0,-1.7119955,-59.97403,158.86216036157182,200,121,NE,26.102821350097656,45.67729917324484
2014-02-25 14:00:07,7,0,-1.7119951,-59.956055,158.89992875872122,200,122,NE,24.25208854675293,45.16628628012069
2014-02-25 14:00:07,7,0,-1.6940292,-59.97403,160.84863346356778,201,121,NE,27.190210342407227,45.96090103321064
2014-02-25 14:00:07,7,0,-1.6940289,-59.956055,160.88592546622493,201,122,NE,28.67274284362793,46.32980779153391
2014-02-25 14:00:07,7,0,-1.676063,-59.97403,162.83509892348943,202,121,NE,22.450246810913086,44.62983787442808
2014-02-25 14:00:07,7,0,-1.6940272,-59.920113,161.03503196715036,201,124,NE,24.453447341918945,45.22374144056563
2014-02-25 14:00:07,7,1,-1.4604547,-59.812305,187.73072279596258,214,130,NE,23.798856735229492,45.035197470883894
2014-02-25 14:00:07,7,1,-1.514358,-59.84824,181.40942825198113,211,128,NE,23.874309539794922,45.05719308247939
2014-02-25 14:00:07,7,1,-1.4604491,-59.776367,188.1988768506669,214,132,NE,24.187774658203125,45.14783457924704
2014-02-25 14:00:07,7,1,-1.460452,-59.794334,187.9543347003193,214,131,NE,27.719654083251953,46.09490485844539
2014-02-25 14:00:07,7,2,-1.5323321,-59.95606,178.7605981436892,210,122,NE,23.40911293029785,44.92045926487527
2014-02-25 14:00:07,7,2,-1.5323315,-59.93809,178.81652306734975,210,123,NE,27.86909294128418,46.13226529917826
2014-02-25 14:00:07,7,2,-1.5323305,-59.92012,178.89480626368186,210,124,NE,27.236392974853516,45.97269342356236
2014-02-25 14:00:07,7,3,-1.8916582,-60.02795,139.04080972272027,190,118,NW,22.55348014831543,44.66171701009876
