DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-04-17 01:12:10,3,0,-4.154369,-58.58701,191.65824111387195,64,198,SE,26.500337600708008,45.78232246321555
2015-04-17 01:12:10,3,0,-4.0105724,-58.53321,188.02788020690892,72,201,SE,45.35557556152344,49.51639087671118
2015-04-17 01:12:10,3,0,-4.028537,-58.53318,189.0441471572317,71,201,SE,35.49277877807617,47.812539991619104
2015-04-17 01:12:10,3,0,-4.0465555,-58.56917,186.67821716393468,70,199,SE,47.026309967041016,49.76775439052567
2015-04-17 01:12:10,3,0,-4.0644927,-58.551132,189.4298976683974,69,200,SE,46.06379318237305,49.62405511886652
2015-04-17 01:12:10,3,0,-4.06452,-58.569145,187.7434150079292,69,199,SE,54.33638000488281,50.77175118070652
2015-04-17 01:12:10,3,0,-4.0645466,-58.587154,186.0635015046102,69,198,SE,22.456832885742188,44.63187607134171
2015-04-17 01:12:10,3,0,-4.082457,-58.5511,190.50102552552866,68,200,SE,37.66252899169922,48.22485162049384
2015-04-17 01:12:10,3,0,-4.028564,-58.551193,187.3327355191858,71,200,SE,72.91880798339844,52.81573292548067
2015-04-17 01:12:10,3,0,-4.1004214,-58.551075,191.58611495033594,67,200,SE,29.372182846069336,46.49727952607826
2015-04-17 01:12:10,3,0,-4.1004486,-58.569084,189.91920954961535,67,199,SE,46.38992691040039,49.67307896891331
2015-04-17 01:12:10,3,0,-4.118386,-58.551044,192.68613647953146,66,200,SE,32.55509948730469,47.21220438663152
2015-04-17 01:12:10,3,0,-4.118413,-58.569054,191.02875528796403,66,199,SE,37.375648498535156,48.17171974492339
2015-04-17 01:12:10,3,0,-4.11844,-58.587067,189.377734185184,66,198,SE,23.80022430419922,45.035596757689845
2015-04-17 01:12:10,3,0,-4.1363773,-58.569027,192.15214722676626,65,199,SE,28.82347297668457,46.366240889788
2015-04-17 01:12:10,3,0,-4.1364045,-58.587036,190.5112725258887,65,198,SE,28.516828536987305,46.29191954630349
