DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-02-21 03:11:42,2,0,-3.7768977,-58.443565,185.55698544329863,85,206,SE,26.122007369995117,45.6824047190323
2014-02-21 03:11:42,2,0,-3.5971713,-58.38986,184.82378933734321,95,209,SE,22.096195220947266,44.519379928866
2014-02-21 03:11:42,2,0,-3.6150768,-58.353825,189.21295402124971,94,211,SE,29.58646583557129,46.54778941082064
2014-02-21 03:11:42,2,0,-3.6330404,-58.353794,189.7658051286979,93,211,SE,23.807233810424805,45.03764295130216
2014-02-21 03:11:42,2,0,-3.63307,-58.371796,187.84847804019319,93,210,SE,31.025455474853516,46.87779061194958
2014-02-21 03:11:42,2,0,-3.633099,-58.389797,185.93299063206226,93,209,SE,23.78748321533203,45.03187587428758
2014-02-21 03:11:42,2,0,-3.6510339,-58.371765,188.42631330388872,92,210,SE,35.969722747802734,47.90529340174114
2014-02-21 03:11:42,2,0,-3.6510632,-58.389767,186.51669756487394,92,209,SE,26.78542137145996,45.85667568161888
2014-02-21 03:11:42,2,0,-3.6689978,-58.371735,189.02314700549206,91,210,SE,25.038326263427734,45.38798466436443
2014-02-21 03:11:42,2,0,-3.615106,-58.371826,187.2900276515403,94,210,SE,26.764558792114258,45.851261373105544
2014-02-21 03:11:42,2,0,-3.722948,-58.407646,187.16074087517887,88,208,SE,24.516340255737305,45.24159019950381
2014-02-21 03:11:42,2,0,-3.7408829,-58.389614,189.72068031225803,87,209,SE,26.139930725097656,45.68717087340444
2014-02-21 03:11:42,2,0,-3.740912,-58.407616,187.84569307839925,87,208,SE,23.51201629638672,44.95093794188801
2014-02-21 03:11:42,2,0,-3.7409408,-58.42562,185.97309906538916,87,207,SE,28.431055068969727,46.270987581334126
2014-02-21 03:11:42,2,0,-3.758876,-58.407585,188.54918450917208,86,208,SE,24.00145149230957,45.09410006138495
2014-02-21 03:11:42,2,0,-3.758905,-58.42559,186.68358483406826,86,207,SE,28.431278228759766,46.27104212264315
2014-02-21 03:11:42,2,0,-3.7589335,-58.443596,184.82068753032394,86,206,SE,23.60146713256836,44.9773239687542
2014-02-21 03:11:42,2,0,-3.77684,-58.407555,189.2708017505578,85,208,SE,22.01005744934082,44.49223877463042
2014-02-21 03:11:42,2,0,-3.722919,-58.389645,189.04245547515987,88,209,SE,24.701208114624023,45.29379107255722
2014-02-21 03:11:42,2,1,-2.6999512,-59.3445,87.42241280602896,145,156,NE,22.417417526245117,44.61966924724865
2014-02-21 03:11:42,2,1,-2.7000096,-59.45242,77.83707966424532,145,150,NE,40.62678909301758,48.75129994948584
2014-02-21 03:11:42,2,1,-2.7179172,-59.34449,86.31112289358569,144,156,NE,25.104801177978516,45.4064085366422
2014-02-21 03:11:42,2,1,-2.7179666,-59.43442,78.16404922029568,144,151,NE,25.010019302368164,45.38012438724429
2014-02-21 03:11:42,2,1,-2.735883,-59.344482,85.23147632534297,143,156,NE,38.47849655151367,48.37378947272206
2014-02-21 03:11:42,2,1,-2.7358935,-59.36247,83.54867320158448,143,155,NE,28.493602752685547,46.28625780038647
2014-02-21 03:11:42,2,1,-2.7538698,-59.380444,80.79074403584575,142,154,NE,22.598134994506836,44.67546153519913
2014-02-21 03:11:42,2,1,-2.753849,-59.34447,84.1852364846226,142,156,NE,41.65348815917969,48.924721974038036
2014-02-21 03:11:42,2,1,-2.7538595,-59.362457,82.48120734672298,142,155,NE,36.06507873535156,47.9236901111296
2014-02-21 03:11:42,2,1,-2.771804,-59.326473,84.91034152496533,141,157,NE,60.735206604003906,51.545348167418474
2014-02-21 03:11:42,2,1,-2.7718148,-59.34446,83.17311051164837,141,156,NE,25.67693519592285,45.56299091687577
2014-02-21 03:11:42,2,1,-2.6999404,-59.326515,89.07673428650963,145,157,NE,26.199546813964844,45.70300042362044
2014-02-21 03:11:42,2,1,-2.753838,-59.326485,85.90184950254827,142,157,NE,49.974491119384766,50.19027404424989
2014-02-21 03:11:42,2,1,-2.6820436,-59.452427,79.11756297963767,146,150,NE,23.456134796142578,44.934403136521595
2014-02-21 03:35:36,4,0,-2.8257535,-59.41638,73.27328548859879,138,152,NE,26.68384552001953,45.83027464047828
2014-02-21 03:35:36,4,0,-2.8077967,-59.43438,72.54402285612154,139,151,NE,22.810895919799805,44.740577443738125
2014-02-21 03:35:36,4,0,-2.8078058,-59.452366,70.84247718404129,139,150,NE,26.87827491760254,45.88072222376767
2014-02-21 03:35:36,4,0,-2.8257627,-59.43437,71.53282826504304,138,151,NE,43.09270095825195,49.16075940607894
2014-02-21 03:35:36,4,0,-2.8257718,-59.45236,69.80628140921733,138,150,NE,33.1481819152832,47.337655373614425
2014-02-21 03:35:36,4,0,-2.8437097,-59.398384,74.10225651313742,137,153,NE,37.00530242919922,48.10252328257689
2014-02-21 03:35:36,4,0,-2.8437288,-59.43436,70.5630789457521,137,151,NE,49.573753356933594,50.134328783954246
2014-02-21 03:35:36,4,0,-2.8437195,-59.416374,72.32646243030217,137,152,NE,48.085060119628906,49.92246257057133
2014-02-21 03:35:36,4,0,-2.8616655,-59.380386,75.02818242915791,136,154,NE,52.15364074707031,50.48685405420133
2014-02-21 03:35:36,4,0,-2.8616755,-59.398376,73.22025142101042,136,153,NE,121.27933502197266,56.35088886936889
2014-02-21 03:35:36,4,0,-2.8616853,-59.416363,71.42286448035729,136,152,NE,31.089824676513672,46.892192323875825
2014-02-21 03:35:36,4,0,-2.8796315,-59.380375,74.21065091149845,135,154,NE,45.136329650878906,49.48271980736696
2014-02-21 03:35:36,4,0,-2.8437378,-59.45235,68.81223520092108,137,150,NE,25.369529724121094,45.479298624864114
2014-02-21 03:35:36,4,1,-2.5379584,-58.94895,134.1922425496823,154,178,NE,46.34142303466797,49.66580980955694
2014-02-21 03:35:36,4,1,-2.520026,-58.984932,131.78602052463637,155,176,NE,22.104496002197266,44.52198983088154
2014-02-21 03:35:36,4,1,-2.5200095,-58.96695,133.48980678518035,155,177,NE,33.299949645996094,47.36939718536192
