DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-05-11 01:12:06,4,0,-2.9334857,-59.308388,79.62720839031365,132,158,NE,26.825071334838867,45.86695412530322
2014-05-11 01:12:06,4,0,-2.8975184,-59.25444,86.5628693000132,134,161,NE,48.576332092285156,49.99309545976698
2014-05-11 01:12:06,4,0,-2.8975306,-59.27243,84.67060628825476,134,160,NE,33.21540451049805,47.35173268979019
2014-05-11 01:12:06,4,0,-2.9154842,-59.25443,85.94682803475298,133,161,NE,53.08477783203125,50.6098200223634
2014-05-11 01:12:06,4,0,-2.9154963,-59.27242,84.04073551525978,133,160,NE,44.15043640136719,49.329259967567594
2014-05-11 01:12:06,4,0,-2.9155083,-59.29041,82.13910514697767,133,159,NE,34.81561279296875,47.67868465484877
2014-05-11 01:12:06,4,0,-2.93345,-59.254417,85.37289724940732,132,161,NE,23.21590805053711,44.86287075696442
2014-05-11 01:12:06,4,0,-2.9334621,-59.272408,83.45361944696793,132,160,NE,53.73285675048828,50.6941388493993
2014-05-11 01:12:06,4,0,-2.933474,-59.290398,81.53833200271417,132,159,NE,45.64563751220703,49.560688389488206
2014-05-11 01:12:06,4,0,-2.8795524,-59.25445,87.21982276739644,135,161,NE,31.308319091796875,46.94085598006087
2014-05-11 01:12:06,4,0,-2.9514399,-59.290386,80.98183940720617,131,159,NE,29.681358337402344,46.570040310405375
2014-05-11 01:12:06,4,0,-2.9514515,-59.308376,79.05729806034519,131,158,NE,42.83521270751953,49.11911480184724
2014-05-11 01:12:06,4,0,-2.8795648,-59.27244,85.34208362394823,135,160,NE,23.629295349121094,44.98551228782663
2014-05-11 01:12:06,4,1,-4.0474415,-59.415665,118.23641651607807,70,152,SE,23.26457405090332,44.877421644344594
2014-05-11 01:12:06,4,1,-4.1193366,-59.469654,122.02895811581548,66,149,SE,53.24312973022461,50.630517175689896
2014-05-11 01:12:06,4,1,-4.1193466,-59.487663,121.09129184053539,66,148,SE,39.10504150390625,48.48602397520227
2014-05-11 01:12:06,4,1,-4.1373124,-59.487656,122.8560168039939,65,148,SE,26.57416534423828,45.80165408229589
2014-05-11 01:12:06,4,1,-4.137322,-59.50567,121.95727595226082,65,147,SE,33.68584442138672,47.44945897297867
2014-05-11 01:12:06,4,2,-3.885413,-59.001606,136.9254059703627,79,175,SE,22.44647979736328,44.628671825443845
2014-05-11 01:12:06,4,3,-4.4068403,-59.559566,147.1976631504876,50,144,SE,32.1652946472168,47.12850050174667
2014-05-11 01:24:08,5,0,-2.9155083,-59.29041,82.13910514697767,133,159,NE,28.52052116394043,46.2928192725468
2014-05-11 01:24:08,5,0,-2.8795524,-59.25445,87.21982276739644,135,161,NE,33.47434616088867,47.405693602898644
2014-05-11 01:24:08,5,0,-2.8795648,-59.27244,85.34208362394823,135,160,NE,32.43401336669922,47.1863110183153
2014-05-11 01:24:08,5,0,-2.8795764,-59.290432,83.4698428100121,135,159,NE,27.455110549926758,46.028271104897165
2014-05-11 01:24:08,5,0,-2.8975306,-59.27243,84.67060628825476,134,160,NE,39.266170501708984,48.514596725396004
2014-05-11 01:24:08,5,0,-2.8975425,-59.29042,82.78341374634994,134,159,NE,24.435556411743164,45.218655678450325
2014-05-11 01:24:08,5,0,-2.9154963,-59.27242,84.04073551525978,133,160,NE,34.071434020996094,47.52854656184405
2014-05-11 01:24:08,5,0,-2.8436084,-59.23649,90.50502059271571,137,162,NE,44.67039108276367,49.41061603141385
2014-05-11 01:24:08,5,0,-2.8615987,-59.272453,86.05389244811255,136,160,NE,25.573341369628906,45.534899571325425
2014-05-11 01:24:08,5,0,-2.9334621,-59.272408,83.45361944696793,132,160,NE,26.20540428161621,45.704553782735616
2014-05-11 01:24:08,5,0,-2.9334972,-59.326378,77.72055576897374,132,157,NE,36.24481201171875,47.9582335817771
2014-05-11 01:24:08,5,0,-2.9514515,-59.308376,79.05729806034519,131,158,NE,33.73601150512695,47.45979973449608
2014-05-11 01:24:08,5,0,-2.951463,-59.326366,77.13658976578608,131,157,NE,29.172224044799805,46.44981260171082
2014-05-11 01:24:08,5,0,-2.9694176,-59.308365,78.53340081323547,130,158,NE,25.005287170410156,45.378809500935716
2014-05-11 01:24:08,5,0,-2.9334857,-59.308388,79.62720839031365,132,158,NE,26.871875762939453,45.8790676839909
2014-05-11 01:24:08,5,0,-2.8615866,-59.254467,87.91603106380646,136,161,NE,33.796871185302734,47.4723238996129
2014-05-11 01:24:08,5,1,-3.077035,-59.074398,102.30342120930635,124,171,NE,27.74384117126465,46.10096538930803
2014-05-11 01:24:08,5,1,-3.0950005,-59.07438,102.17018433367117,123,171,NE,53.77577209472656,50.69968642960954
2014-05-11 01:24:08,5,1,-3.1129658,-59.074364,102.07521873159826,122,171,NE,28.400272369384766,46.26346003849305
2014-05-11 01:24:08,5,2,-2.771693,-59.16459,100.98398101066599,141,166,NE,34.945430755615234,47.70454632757183
2014-05-11 01:24:08,5,3,-2.861493,-59.128544,101.10049611945146,136,168,NE,25.273576736450195,45.45296728409432
2014-05-11 01:24:08,5,4,-4.4248147,-59.577576,148.44525308360502,49,143,SE,22.475492477416992,44.63764742323987
2014-05-11 01:48:13,5,0,-3.328723,-59.29013,80.51165032830536,110,159,SE,31.924671173095703,47.07632287963751
2014-05-11 01:48:13,5,0,-3.3107445,-59.27215,81.99235333970232,111,160,SE,24.514862060546875,45.241171219272935
2014-05-11 01:48:13,5,0,-3.310732,-59.25415,83.94534308474974,111,161,SE,61.471805572509766,51.629115469690205
2014-05-11 01:48:13,5,0,-3.3107188,-59.236156,85.89985537145674,111,162,SE,47.326866149902344,49.812023919489725
2014-05-11 01:48:13,5,0,-3.292766,-59.254166,83.5424531004959,112,161,SE,47.64689254760742,49.85885326739538
2014-05-11 01:48:13,5,0,-3.292753,-59.236168,85.50664276253806,112,162,SE,47.77543640136719,49.877574561081424
