DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2015-08-17 10:51:41,7,0,-3.3821275,-58.76816,138.44789391459605,107,188,SE,56.62781524658203,51.058776860119536
2015-08-17 10:51:41,7,0,-3.3641627,-58.768185,138.08956186185398,108,188,SE,24.076993942260742,45.115936172508746
2015-08-17 10:51:41,7,0,-3.382149,-58.78616,136.48345425394874,107,187,SE,43.578311920166016,49.23862640628166
2015-08-17 10:51:41,7,0,-3.400114,-58.78614,136.8743115370644,106,187,SE,85.41630554199219,53.9149524883133
2015-08-17 10:51:41,7,0,-3.4180574,-58.76812,139.2457444035855,105,188,SE,91.3774642944336,54.3837255935302
2015-08-17 10:51:41,7,0,-3.4360223,-58.768097,139.68566088011923,104,188,SE,71.76051330566406,52.70446854179166
2015-08-17 10:51:41,7,0,-3.418079,-58.786118,137.29301558824946,105,187,SE,105.9760513305664,55.41362369520235
2015-08-17 10:51:41,7,0,-3.4360652,-58.804092,135.7944062776407,104,186,SE,64.167724609375,51.927366188013394
2015-08-17 10:51:41,7,0,-3.4540088,-58.78607,138.21271406217295,103,187,SE,81.75051879882812,53.61014823547447
2015-08-17 10:51:41,7,0,-3.4540303,-58.804073,136.2740648324094,103,186,SE,54.620975494384766,50.80805118998854
2015-08-17 10:51:41,7,0,-3.471974,-58.78605,138.7125294272066,102,187,SE,54.320167541503906,50.7696775691752
2015-08-17 10:51:41,7,0,-3.4899602,-58.804028,137.31532548292518,101,186,SE,33.69984436035156,47.45234627866594
2015-08-17 10:51:41,7,0,-3.436044,-58.786095,137.7392043556453,104,187,SE,119.7520980834961,56.262830054072566
2015-08-17 10:51:41,7,1,-3.328629,-59.164154,94.13913316985798,110,166,SE,43.186485290527344,49.175865727149755
2015-08-17 10:51:41,7,1,-3.3106632,-59.16417,93.7380957004025,111,166,SE,41.94660186767578,48.973448500627164
2015-08-17 10:51:41,7,1,-3.3106775,-59.182167,91.77585950606503,111,165,SE,106.89566040039062,55.47366115168556
2015-08-17 10:51:41,7,1,-3.3106916,-59.20016,89.81573196738509,111,164,SE,61.36954116821289,51.61754597706066
2015-08-17 10:51:41,7,1,-3.3286433,-59.18215,92.185572827156,110,165,SE,66.68008422851562,52.19423819256936
2015-08-17 10:51:41,7,1,-3.346609,-59.182137,92.6356497640561,109,165,SE,52.388004302978516,50.51800962885984
2015-08-17 10:51:41,7,1,-3.3465946,-59.16414,94.57998277419765,109,166,SE,33.065303802490234,47.32026023401666
2015-08-17 10:51:41,7,1,-3.3466232,-59.200134,90.6937422237644,109,164,SE,23.13818359375,44.83956816036253
2015-08-17 10:51:41,7,1,-3.3645747,-59.18212,93.1263666387453,108,165,SE,24.82538414001465,45.328635594281906
2015-08-17 10:51:41,7,1,-3.2927258,-59.200176,89.43937451189676,112,164,SE,41.14887619018555,48.84002761694457
2015-08-17 10:51:41,7,1,-3.3286574,-59.20015,90.23361444314892,110,164,SE,74.08081817626953,52.9255922800173
