DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-02-24 09:48:06,6,0,-3.4367092,-59.668026,48.079803800935466,104,138,SE,27.356182098388672,46.00318773236764
2014-02-24 09:48:06,6,0,-3.4367032,-59.65003,49.59484292775853,104,139,SE,33.56324005126953,47.424122022357764
2014-02-24 09:48:06,6,0,-3.4187486,-59.68603,45.265712713185934,105,137,SE,28.12527084350586,46.19584737026177
2014-02-24 09:48:06,6,0,-3.4187431,-59.668034,46.78643428616158,105,138,SE,57.492591857910156,51.1640901610642
2014-02-24 09:48:06,6,0,-3.4187372,-59.650032,48.34257396501065,105,139,SE,55.65100860595703,50.93786859335013
2014-02-24 09:48:06,6,0,-3.4007926,-59.72203,40.96585721682827,106,135,SE,22.71950340270996,44.71268130770027
2014-02-24 09:48:06,6,0,-3.4007823,-59.686035,43.97955533510211,106,137,SE,35.8648681640625,47.88500777660864
2014-02-24 09:48:06,6,1,-3.2928693,-59.41613,65.96429123194645,112,152,SE,31.457244873046875,46.97383088530506
2014-02-24 09:48:06,6,1,-3.2928793,-59.434124,64.02585900711912,112,151,SE,57.85268020629883,51.20747569749789
2014-02-24 09:48:06,6,1,-3.2928982,-59.470116,60.160614566315495,112,149,SE,28.658185958862305,46.326279099432625
2014-02-24 09:48:06,6,1,-3.2928889,-59.45212,62.09110211294572,112,150,SE,26.4193058013916,45.76104238584938
2014-02-24 09:48:06,6,1,-3.3108454,-59.434116,64.55005429581193,111,151,SE,61.684444427490234,51.65311047716966
2014-02-24 09:48:06,6,1,-3.3108354,-59.41612,66.47337636470702,111,152,SE,37.081451416015625,48.1168075510946
2014-02-24 09:48:06,6,2,-2.9157197,-60.189884,33.86410062743517,133,109,NW,26.290754318237305,45.72714870538668
2014-02-24 09:48:06,6,2,-2.9875848,-60.1899,28.298013381947865,129,109,NW,111.00279998779297,55.73564289706936
2014-02-24 09:48:06,6,2,-2.9696186,-60.189896,29.587781156537428,130,109,NW,38.125396728515625,48.309729902192416
2014-02-24 09:48:06,6,2,-2.9516523,-60.18989,30.951256031453397,131,109,NW,36.004817962646484,47.9120698687331
2014-02-24 09:48:06,6,2,-2.933686,-60.189888,32.37957493668019,132,109,NW,25.828754425048828,45.60395536637145
2014-02-24 09:48:06,6,3,-2.9516668,-60.08195,23.95788118021785,131,115,NW,24.067546844482422,45.113209169250155
2014-02-24 09:48:06,6,3,-2.9516683,-60.06396,23.194382454417525,131,116,NW,29.7120418548584,46.57721992751242
2014-02-24 09:48:06,6,3,-2.9337006,-60.08195,25.776603513696077,132,115,NW,38.484130859375,48.374806880323725
2014-02-24 09:48:06,6,4,-2.897723,-60.315807,45.44265821410711,134,102,NW,22.75896453857422,44.72473994283531
2014-02-24 09:48:06,6,5,-3.3828492,-59.83002,31.54827531284588,107,129,SE,42.36647033691406,49.04265648915508
2014-02-24 10:12:01,5,0,-3.328848,-59.506092,57.567497366346984,110,147,SE,36.98499298095703,48.098708606514435
2014-02-24 10:12:01,5,0,-3.3827286,-59.47007,63.52443067126244,107,149,SE,26.466339111328125,45.77340192115392
2014-02-24 10:12:01,5,0,-3.3647802,-59.506073,59.06229076344196,108,147,SE,23.520729064941406,44.953512425563744
2014-02-24 10:12:01,5,0,-3.3647714,-59.488075,60.896371855849914,108,148,SE,77.04283905029297,53.19801640920292
2014-02-24 10:12:01,5,0,-3.3647623,-59.470078,62.7404976915918,108,149,SE,87.21101379394531,54.0594413170082
2014-02-24 10:12:01,5,0,-3.3468142,-59.50608,58.28609820252203,109,147,SE,25.114471435546875,45.40908463405827
2014-02-24 10:12:01,5,0,-3.3468053,-59.488087,60.1433713580654,109,148,SE,66.12557983398438,52.13621184862141
2014-02-24 10:12:01,5,0,-3.3288565,-59.524086,55.69599095039147,110,146,SE,23.120304107666016,44.83419663151717
2014-02-24 10:12:01,5,0,-3.3288393,-59.488094,59.44777751708717,110,148,SE,26.80815887451172,45.862571774489574
2014-02-24 10:12:01,5,0,-3.3108819,-59.5061,56.909631915184,111,147,SE,25.825496673583984,45.60307887797787
2014-02-24 10:12:01,5,1,-2.770983,-58.49906,171.14354286446323,141,203,NE,28.117197036743164,46.19385234557314
2014-02-24 10:12:01,5,1,-2.7710075,-58.517048,169.20423691551306,141,202,NE,32.723731994628906,47.248105191175426
2014-02-24 10:12:01,5,1,-2.7530186,-58.499084,171.6376356783438,142,203,NE,28.21742820739746,46.21857881676849
2014-02-24 10:12:01,5,1,-2.7889473,-58.49904,170.67070605316974,140,203,NE,22.333812713623047,44.59370587536902
2014-02-24 10:12:01,5,1,-2.788972,-58.517025,168.72632079848074,140,202,NE,36.87291717529297,48.077619922597265
2014-02-24 10:12:01,5,1,-2.8069363,-58.517002,168.2704988140312,139,202,NE,33.616554260253906,47.435151086970826
2014-02-24 10:12:01,5,2,-3.454696,-59.740017,43.9343107452084,103,134,SE,91.56896209716797,54.398272622806715
2014-02-24 10:12:01,5,2,-3.4367297,-59.74002,42.42238179948025,104,134,SE,33.925045013427734,47.49862687784872
2014-02-24 10:12:01,5,2,-3.4546912,-59.722015,45.23544085754522,103,135,SE,31.59122085571289,47.003362512130906
2014-02-24 10:12:01,5,3,-3.00556,-60.13593,22.49444658287537,128,112,NW,30.598506927490234,46.78150372205899
2014-02-24 10:12:01,5,3,-3.005562,-60.11794,21.118772238207228,128,113,NW,24.885690689086914,45.34549513838837
2014-02-24 10:12:01,5,4,-2.681573,-58.840908,137.9991651953766,146,184,NE,22.136642456054688,44.53208796521829
2014-02-24 10:24:03,7,0,-2.7710319,-58.535038,167.26614216456423,141,201,NE,25.593753814697266,45.54044376737952
2014-02-24 10:24:03,7,0,-2.8071003,-58.642918,154.6571938127331,139,195,NE,27.573965072631836,46.05828749491134
2014-02-24 10:24:03,7,0,-2.78902,-58.553,164.8409979250569,140,200,NE,25.68805694580078,45.56600004163577
2014-02-24 10:24:03,7,0,-2.8069844,-58.55298,164.3741392939125,139,200,NE,22.336441040039062,44.59452357757719
2014-02-24 10:24:03,7,0,-2.8609252,-58.588886,159.19010788481248,136,198,NE,32.28940963745117,47.15526163149298
2014-02-24 10:24:03,7,0,-2.7889962,-58.53501,166.78324997055697,140,201,NE,27.027729034423828,45.91925285696362
2014-02-24 10:24:03,7,1,-3.4007123,-59.506058,60.78006927291189,106,147,SE,30.187068939208984,46.68743510170371
2014-02-24 10:24:03,7,1,-3.3827548,-59.524063,58.097642607426174,107,146,SE,46.21647644042969,49.64704926302605
2014-02-24 10:24:03,7,1,-3.3827462,-59.506065,59.89444473892818,107,147,SE,59.579063415527344,51.41179870562858
2014-02-24 10:24:03,7,1,-3.3827376,-59.488068,61.70366975231702,107,148,SE,54.82263946533203,50.83365901339529
2014-02-24 10:24:03,7,1,-3.3647885,-59.52407,57.23942436762045,108,146,SE,23.733339309692383,45.01604152908981
