DATETIME,N_Cluster,ID_CLUS,LAT,LON,DIST,IND_X,IND_Y,T_RELATION,RAIN_FALL,DBz
2014-09-01 17:48:07,10,0,-4.0655613,-60.19012,103.76269366382255,69,109,SW,37.66422653198242,48.22516480849629
2014-09-01 17:48:07,10,0,-4.0655646,-60.172108,103.35706005802989,69,110,SW,41.32719802856445,48.87007533658037
2014-09-01 17:48:07,10,0,-4.0475907,-60.208126,102.27275642310478,70,108,SW,26.143962860107422,45.688242643002866
2014-09-01 17:48:07,10,0,-4.047595,-60.190117,101.82204578052223,70,109,SW,61.9819450378418,51.68654316606531
2014-09-01 17:48:07,10,0,-4.0475984,-60.172104,101.40862976908689,70,110,SW,32.664127349853516,47.23543691874633
2014-09-01 17:48:07,10,1,-2.879227,-58.876686,127.51215198792352,135,182,NE,23.16172218322754,44.84663352620711
2014-09-01 17:48:07,10,1,-2.897229,-58.912647,123.1632623857315,134,180,NE,27.189661026000977,45.96076064886441
2014-09-01 17:48:07,10,1,-2.8972106,-58.894657,125.11281992397811,134,181,NE,34.57649612426758,47.63079565425765
2014-09-01 17:48:07,10,1,-2.8792636,-58.912663,123.62588406009864,135,180,NE,32.8814811706543,47.28152191543971
2014-09-01 17:48:07,10,2,-2.0892792,-60.13582,118.21806518176088,179,112,NW,26.73759651184082,45.84425779997949
2014-09-01 17:48:07,10,2,-2.0892744,-60.171772,118.82549527967869,179,110,NW,31.494089126586914,46.98196479157849
2014-09-01 17:48:07,10,2,-2.089277,-60.153797,118.5053060115883,179,111,NW,39.073917388916016,48.48049122017972
2014-09-01 17:48:07,10,3,-2.7179062,-59.326504,87.9864193529571,144,157,NE,33.931007385253906,47.49984801587761
2014-09-01 17:48:07,10,3,-2.735861,-59.308506,88.63665793272462,143,158,NE,31.191308975219727,46.91483756867525
2014-09-01 17:48:07,10,4,-4.442517,-60.802853,169.07126830436755,48,75,SW,29.869108200073242,46.61385605419127
2014-09-01 17:48:07,10,4,-4.4245186,-60.83887,169.5768806951103,49,73,SW,31.454994201660156,46.973333708067116
2014-09-01 17:48:07,10,5,-2.8618393,-59.992,31.704367155768807,136,120,NW,36.4296875,47.99358708954579
2014-09-01 17:48:07,10,6,-3.7601519,-60.06402,68.10108975107286,86,116,SW,25.007892608642578,45.379533487662925
2014-09-01 17:48:07,10,7,-3.7960706,-60.172054,74.34374538831537,84,110,SW,43.12352752685547,49.16572842295987
2014-09-01 17:48:07,10,8,-3.8134756,-58.92966,139.06791925589022,83,179,SE,41.05195999145508,48.82364230826937
2014-09-01 17:48:07,10,9,-4.406726,-60.622635,155.76677675638564,50,85,SW,32.56529235839844,47.21437965988474
2014-09-01 18:12:12,20,0,-4.5860233,-58.96474,195.6617643173258,40,177,SE,44.664207458496094,49.409654069908875
2014-09-01 18:12:12,20,0,-4.568058,-58.964764,194.05048239411278,41,177,SE,31.980424880981445,47.0884476260225
2014-09-01 18:12:12,20,0,-4.5680375,-58.94674,195.23235568117025,41,178,SE,54.753170013427734,50.8248482501267
2014-09-01 18:12:12,20,0,-4.550072,-58.946766,193.6377530338576,42,178,SE,34.26340866088867,47.567589014723815
2014-09-01 18:12:12,20,0,-4.5500517,-58.92874,194.84287120535055,42,179,SE,42.5178337097168,49.06743802132941
2014-09-01 18:12:12,20,0,-4.5320864,-58.92877,193.26524186275455,43,179,SE,30.443342208862305,46.746177229337036
2014-09-01 18:12:12,20,0,-4.532065,-58.910748,194.49292495291962,43,180,SE,29.731719970703125,46.58182049634607
2014-09-01 18:12:12,20,0,-4.5141,-58.91077,192.9334856763617,44,180,SE,27.68260955810547,46.08561239466731
2014-09-01 18:12:12,20,1,-3.7956562,-59.073723,124.62479127826859,84,171,SE,23.377172470092773,44.91097165189445
2014-09-01 18:12:12,20,1,-3.7776906,-59.073742,123.49392976770345,85,171,SE,44.95290756225586,49.454424552223614
